"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0684,0.0548,0,0,0,0.0615,0.0639,0.0547,0.1744,0.0114,1.3515,0.0765,0.4657,0.1218,0.063,0.0814,0.1133,0.182,0.056,0.056,0.0219,0.104,0.0137,0.0899,0.077,0.0442,0.0185,0.0345,0.0205,0.0399,0.0426,0.035,0.1615,0.0471,0.0322,0.0201,0.0206,0.0778,0.034,0.0636,0.0252,0.0804,0.0382,0.1242,0
"TTL_C21",0.0117,0.0094,0,0,0,0.0051,0.0018,0.0017,0.0015,4e-04,0.0036,1.1191,0.0023,0.0013,0.0044,0.0023,0.002,0.0023,0.0018,0.0016,9e-04,0.0062,5e-04,0.0016,0.0014,0.0011,6e-04,0.002,0.001,0.0018,0.001,0.0019,0.0019,0.0012,0.0012,7e-04,7e-04,0.003,0.0013,0.0147,8e-04,0.112,0.0019,0.0152,0
"TTL_C22",0.0135,0.0083,0,0,0,0.0135,0.0107,0.0088,0.0183,0.0016,0.0038,0.0038,1.0783,0.0051,0.0075,0.0095,0.0122,0.0325,0.0091,0.0242,0.0035,0.0452,0.0016,0.007,0.0096,0.0101,0.0059,0.0063,0.0033,0.014,0.0094,0.008,0.018,0.0085,0.0042,0.0034,0.0023,0.0071,0.0045,0.0055,0.0047,0.0039,0.0069,0.0111,0
"TTL_C23",0.0027,0.0014,0,0,0,0.0027,0.0021,0.0046,0.0019,5e-04,0.0015,0.0011,0.0021,1.1725,0.0021,0.0043,0.0086,0.0032,0.003,0.0083,0.0023,0.0029,7e-04,0.0038,0.0496,0.0015,7e-04,0.001,0.0012,7e-04,0.0021,0.0019,0.0021,0.0024,0.0021,9e-04,0.0027,0.0036,0.0011,0.0044,0.0016,0.001,0.0013,0.0049,0
"TTL_C24",0.0083,0.0073,0,0,0,0.0138,0.0092,0.031,0.0219,0.0023,0.0059,0.005,0.0114,0.0126,1.7122,0.5076,0.0277,0.2132,0.1979,0.1023,0.0757,0.0834,0.0044,0.0125,0.1088,0.008,0.0044,0.012,0.0233,0.0078,0.0065,0.007,0.0124,0.0097,0.0074,0.004,0.0076,0.0173,0.0126,0.032,0.0034,0.0046,0.0069,0.0131,0
"TTL_C25",0.0083,0.0064,0,0,0,0.0191,0.0066,0.0114,0.0099,0.0016,0.0042,0.0035,0.0128,0.0086,0.0312,1.1468,0.0217,0.0884,0.0694,0.0887,0.0228,0.021,0.0029,0.0126,0.0627,0.0071,0.003,0.0054,0.0082,0.005,0.0046,0.007,0.0104,0.0067,0.0067,0.0032,0.0056,0.0172,0.0064,0.0309,0.0026,0.0031,0.0054,0.0092,0
"TTL_C26",0.0126,0.0132,0,0,0,0.0199,0.022,0.0178,0.0178,0.006,0.0099,0.0091,0.0151,0.0131,0.0214,0.0273,1.3412,0.0472,0.0297,0.0436,0.0138,0.0448,0.0065,0.0187,0.0149,0.0226,0.0072,0.0114,0.0118,0.0106,0.0228,0.0138,0.0448,0.0589,0.0785,0.0133,0.008,0.0331,0.0124,0.0353,0.0129,0.0119,0.0211,0.0307,0
"TTL_C27",0.0013,0.0012,0,0,0,0.0017,0.0015,0.0015,0.0017,4e-04,8e-04,8e-04,0.0018,0.0013,0.0029,0.004,0.006,1.1108,0.0052,0.0106,0.0032,0.0028,0.0016,0.0021,0.0037,0.0014,0.0011,0.001,0.0015,0.0011,0.0024,0.0012,0.0035,0.0108,0.0047,0.0013,9e-04,0.0027,0.0016,0.0026,0.0014,9e-04,0.003,0.0059,0
"TTL_C28",0.0102,0.0091,0,0,0,0.0134,0.0117,0.0123,0.024,0.0031,0.007,0.0075,0.0184,0.0121,0.0248,0.0347,0.0515,0.0512,1.3371,0.2119,0.0613,0.0271,0.0064,0.019,0.0392,0.0107,0.0075,0.0162,0.0202,0.0179,0.0105,0.0086,0.0272,0.0154,0.0103,0.0055,0.0079,0.0249,0.0189,0.0274,0.0043,0.005,0.0097,0.0406,0
"TTL_C29",4e-04,4e-04,0,0,0,5e-04,9e-04,5e-04,8e-04,2e-04,3e-04,4e-04,6e-04,5e-04,9e-04,0.0012,0.0012,0.0016,0.0038,1.0412,0.0011,0.0012,2e-04,6e-04,8e-04,5e-04,0.0035,4e-04,7e-04,4e-04,4e-04,4e-04,7e-04,5e-04,5e-04,3e-04,2e-04,7e-04,5e-04,9e-04,2e-04,3e-04,4e-04,8e-04,0
"TTL_C30",0.0356,0.0561,0,0,0,0.0365,0.0419,0.0383,0.0261,0.0168,0.0198,0.024,0.0269,0.0296,0.044,0.0448,0.0477,0.0622,0.0875,0.1955,1.9371,0.0315,0.0115,0.0357,0.0358,0.0548,0.0245,0.1756,0.5214,0.073,0.0423,0.0267,0.0398,0.0303,0.0215,0.0177,0.0152,0.0293,0.0823,0.3271,0.0147,0.0159,0.0233,0.0313,0
"TTL_C31T33",0.0019,0.0021,0,0,0,0.0023,0.0024,0.0029,0.0043,6e-04,0.001,0.0023,0.002,0.0017,0.0121,0.0065,0.0047,0.0046,0.0047,0.0047,0.0041,1.1286,0.001,0.003,0.0082,0.0027,0.0016,0.0022,0.003,0.0033,0.0066,0.0028,0.0062,0.0072,0.0028,0.0023,0.0056,0.0092,0.0039,0.0059,0.0031,0.014,0.0089,0.0073,0
"TTL_D",0.0498,0.0305,0,0,0,0.0305,0.0205,0.0255,0.0328,0.0059,0.0415,0.0099,0.0477,0.0307,0.1176,0.067,0.0363,0.0588,0.0386,0.0443,0.0183,0.0258,1.5876,0.135,0.02,0.0124,0.0149,0.0102,0.0135,0.0142,0.0145,0.0508,0.0186,0.023,0.0114,0.0099,0.0218,0.0139,0.0086,0.0261,0.0181,0.0196,0.0223,0.0322,0
"TTL_E",0.0216,0.0167,0,0,0,0.0086,0.0068,0.0065,0.0095,0.001,0.0043,0.002,0.0054,0.0153,0.0223,0.0132,0.0065,0.0114,0.008,0.0124,0.0055,0.0048,0.0091,1.1635,0.0059,0.0039,0.0032,0.0029,0.0038,0.0026,0.0094,0.0157,0.0049,0.0083,0.0034,0.0036,0.0178,0.0047,0.0025,0.0211,0.0078,0.0059,0.009,0.012,0
"TTL_F",0.0181,0.0115,0,0,0,0.011,0.0099,0.011,0.0087,0.0022,0.0038,0.0065,0.0082,0.0104,0.0116,0.0174,0.0111,0.0155,0.0157,0.0106,0.0073,0.0221,0.0054,0.0371,1.5976,0.0055,0.0045,0.0051,0.0052,0.0045,0.0062,0.0132,0.0101,0.0081,0.0075,0.0057,0.0511,0.0202,0.0056,0.0551,0.0082,0.0065,0.012,0.0133,0
"TTL_G",0.2227,0.2377,0,0,0,0.4003,0.5115,0.3513,0.237,0.1306,0.2044,0.1016,0.2471,0.2286,0.3558,0.3199,0.2517,0.323,0.2772,0.2446,0.1352,0.2346,0.0954,0.1292,0.193,1.0963,0.088,0.1506,0.1497,0.0717,0.0963,0.2352,0.2644,0.1026,0.0922,0.0496,0.0426,0.1054,0.0694,0.1363,0.0439,0.1018,0.0858,0.145,0
"TTL_H49",0.0186,0.0172,0,0,0,0.0227,0.0234,0.0317,0.0159,0.0123,0.0135,0.0065,0.0166,0.0311,0.0338,0.0292,0.017,0.0252,0.0227,0.0228,0.0138,0.0173,0.0075,0.0103,0.0184,0.0123,1.0637,0.022,0.0147,0.0152,0.0152,0.0136,0.0166,0.0101,0.0072,0.0059,0.0039,0.0108,0.0088,0.0123,0.0041,0.0067,0.008,0.0115,0
"TTL_H50",0.0614,0.0778,0,0,0,0.1003,0.1298,0.102,0.0703,0.0585,0.0625,0.0399,0.0722,0.083,0.1223,0.1078,0.0962,0.1186,0.0959,0.0837,0.0542,0.0762,0.0306,0.0542,0.0775,0.1987,0.0625,1.4174,0.0531,0.0589,0.0478,0.0577,0.0802,0.0521,0.0338,0.0245,0.0186,0.0381,0.0977,0.059,0.0161,0.0276,0.0306,0.0413,0
"TTL_H51",0.0383,0.0727,0,0,0,0.0223,0.0253,0.023,0.0157,0.0115,0.0125,0.009,0.0146,0.0195,0.028,0.024,0.0232,0.0293,0.021,0.0189,0.0131,0.0183,0.0067,0.0196,0.0141,0.0198,0.0104,0.0138,1.2086,0.0143,0.0458,0.0141,0.0348,0.014,0.0145,0.0135,0.0076,0.0212,0.0214,0.0185,0.0133,0.0104,0.0166,0.0235,0
"TTL_H52",0.0426,0.0477,0,0,0,0.0786,0.0863,0.0819,0.0539,0.0277,0.0404,0.026,0.0486,0.0731,0.072,0.0695,0.0677,0.0751,0.0622,0.0588,0.032,0.0501,0.0224,0.051,0.0758,0.132,0.1266,0.306,0.0387,1.2797,0.1454,0.0438,0.0957,0.0778,0.0316,0.0279,0.0176,0.0426,0.0517,0.0494,0.0129,0.0209,0.0283,0.0385,0
"TTL_H53",0.0038,0.0044,0,0,0,0.0083,0.004,0.0039,0.0027,0.001,0.0018,0.0019,0.0024,0.0029,0.0033,0.0034,0.0058,0.0052,0.0038,0.0033,0.0019,0.0027,0.0014,0.0043,0.0041,0.0041,0.0164,0.0059,0.0025,0.0103,1.3256,0.0039,0.0172,0.045,0.0084,0.0052,0.0054,0.0077,0.0041,0.0034,0.0019,0.0019,0.0034,0.0099,0
"TTL_I",0.0084,0.0145,0,0,0,0.0104,0.0096,0.0088,0.0073,0.0015,0.0032,0.0053,0.0067,0.0065,0.0081,0.0099,0.0096,0.0127,0.0104,0.0101,0.0056,0.0084,0.0022,0.0072,0.0074,0.0076,0.0048,0.0085,0.0135,0.0057,0.0352,1.0105,0.0143,0.0114,0.0127,0.0127,0.0054,0.0161,0.0165,0.0081,0.0082,0.006,0.0187,0.0186,0
"TTL_J58T60",0.0295,0.0257,0,0,0,0.0783,0.041,0.0319,0.0244,0.0081,0.0159,0.015,0.0232,0.0357,0.032,0.0373,0.0355,0.0553,0.0358,0.0256,0.0177,0.0271,0.0103,0.0374,0.0199,0.0497,0.0164,0.0168,0.0191,0.0129,0.0911,0.044,1.5416,0.0823,0.064,0.0342,0.0276,0.0546,0.0223,0.0283,0.0315,0.0206,0.1061,0.0425,0
"TTL_J61",0.0227,0.0234,0,0,0,0.0205,0.0225,0.0195,0.0192,0.0046,0.0092,0.012,0.0146,0.0136,0.0177,0.0211,0.0245,0.0297,0.0225,0.0213,0.0129,0.0175,0.0077,0.0229,0.0208,0.0252,0.0212,0.0153,0.0203,0.0151,0.1813,0.0195,0.0456,1.3691,0.0501,0.0613,0.0194,0.0544,0.0222,0.0257,0.0186,0.0153,0.0251,0.0295,0
"TTL_J62_63",0.0171,0.018,0,0,0,0.0234,0.0142,0.0115,0.0132,0.004,0.0086,0.0089,0.013,0.0118,0.0253,0.021,0.0305,0.0276,0.0212,0.0144,0.0131,0.0149,0.011,0.0245,0.0119,0.0157,0.0127,0.0103,0.0142,0.0104,0.0229,0.0166,0.062,0.0374,1.2585,0.0597,0.019,0.0441,0.0146,0.0492,0.0263,0.0296,0.0234,0.0264,0
"TTL_K",0.07,0.0628,0,0,0,0.0387,0.0453,0.0433,0.0315,0.012,0.0193,0.0215,0.0276,0.028,0.0422,0.0433,0.0491,0.0691,0.0427,0.0387,0.0253,0.0366,0.0409,0.0558,0.042,0.0453,0.0315,0.03,0.0274,0.0228,0.0265,0.0514,0.0435,0.0451,0.0359,1.3302,0.1833,0.0335,0.0234,0.1375,0.0235,0.0353,0.0396,0.0629,0
"TTL_L",0.0233,0.024,0,0,0,0.033,0.0378,0.0346,0.0313,0.006,0.0108,0.0161,0.0257,0.0203,0.0202,0.0284,0.031,0.039,0.0274,0.0264,0.0154,0.0232,0.0084,0.0252,0.0216,0.037,0.0151,0.0143,0.0198,0.0128,0.0242,0.0899,0.0351,0.0322,0.0309,0.0329,1.0306,0.0331,0.0194,0.0323,0.0249,0.0338,0.0388,0.0918,0
"TTL_M",0.0582,0.0508,0,0,0,0.0733,0.0554,0.051,0.0475,0.0151,0.0302,0.0693,0.0428,0.0443,0.0577,0.0597,0.1111,0.1104,0.0773,0.0567,0.0516,0.0829,0.0349,0.1047,0.064,0.0673,0.0325,0.0405,0.047,0.0305,0.0575,0.07,0.1572,0.1114,0.168,0.1007,0.1071,1.215,0.0634,0.0899,0.0429,0.0497,0.092,0.0738,0
"TTL_N",0.0412,0.0387,0,0,0,0.0473,0.0413,0.035,0.0333,0.0113,0.0235,0.2099,0.0308,0.049,0.0404,0.0555,0.2377,0.0716,0.1035,0.0618,0.0435,0.0619,0.013,0.1017,0.0673,0.0498,0.0341,0.0994,0.0503,0.0279,0.0523,0.0582,0.0635,0.1659,0.0548,0.0518,0.057,0.0645,1.0883,0.0568,0.0273,0.0433,0.0735,0.0527,0
"TTL_O",0.0093,0.0048,0,0,0,0.0069,0.0084,0.0066,0.0052,0.0016,0.0029,0.0033,0.0044,0.0062,0.0186,0.01,0.0082,0.0119,0.0078,0.0085,0.0046,0.0066,0.0047,0.0119,0.0068,0.0058,0.0032,0.0046,0.0058,0.0041,0.0073,0.0139,0.0066,0.0066,0.0061,0.0066,0.009,0.0066,0.0031,1.0135,0.006,0.0078,0.0066,0.0127,0
"TTL_P",0.0015,0.0012,0,0,0,0.0016,0.0014,0.0012,0.0011,4e-04,7e-04,0.0018,0.001,0.0014,0.0027,0.0019,0.0028,0.003,0.0023,0.0019,0.0013,0.0033,0.0015,0.0041,0.0012,0.0014,9e-04,0.0013,0.0023,9e-04,0.0015,0.0022,0.0026,0.0018,0.0061,0.002,0.0014,0.0035,0.0021,0.0614,1.0264,0.0027,0.0027,0.0088,0
"TTL_Q",0.0027,8e-04,0,0,0,0.0012,0.0013,0.001,8e-04,2e-04,5e-04,9e-04,7e-04,8e-04,0.0018,0.0012,0.0015,0.0015,0.0011,0.0011,7e-04,0.0014,8e-04,0.0019,0.0011,0.001,6e-04,9e-04,8e-04,6e-04,0.001,0.0018,0.0015,0.0013,0.0015,0.0015,0.0011,0.0029,8e-04,0.0671,0.0018,1.0761,0.002,0.0114,0
"TTL_R",0.0018,0.0014,0,0,0,0.0041,0.003,0.0024,0.0021,4e-04,8e-04,0.0012,0.0017,0.0038,0.0023,0.0029,0.0033,0.0031,0.0019,0.0025,0.0019,0.0023,6e-04,0.002,0.0024,0.0026,0.0017,0.0018,0.0013,0.0019,0.0037,0.0038,0.0188,0.0029,0.0029,0.0031,0.0018,0.0029,0.0019,0.0044,0.0093,0.002,1.0179,0.01,0
"TTL_S",0.0026,0.0025,0,0,0,0.0044,0.0049,0.0035,0.0034,0.0011,0.0021,0.0015,0.0029,0.0059,0.0054,0.0045,0.0054,0.0048,0.0038,0.0036,0.0022,0.0031,0.0012,0.0036,0.0032,0.0031,0.0018,0.0021,0.0025,0.0019,0.0032,0.0095,0.0054,0.0029,0.0125,0.0019,0.0034,0.0042,0.0024,0.0075,0.0113,0.0047,0.0145,1.0157,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2575,2.2923,1,1,1,2.78,2.7937,2.6094,2.3104,2.2828,2.4225,1.9017,2.5371,2.4479,3.1217,2.9673,2.8468,3.1134,2.8313,2.6963,2.6921,2.409,2.2836,2.4013,2.8691,2.146,1.9407,2.9682,2.7248,1.9197,2.4807,2.2719,3.0657,2.4967,2.1511,1.9701,1.7721,2.1215,1.8433,2.6307,1.5021,1.8543,1.8822,2.2187,1
