"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H49",0.015,0.0171,0.0295,0.0428,0.0273,0.0264,0.0256,0.0289,0.0343,0.0418,0.0379,0.0249,0.0393,0.0435,0.04,0.0332,0.0322,0.0353,0.0319,0.0326,0.0265,0.0293,0.025,0.0195,0.033,0.0307,1.0552,0.0311,0.0349,0.0625,0.0643,0.0182,0.0232,0.0141,0.0136,0.0085,0.0057,0.013,0.015,0.0143,0.0118,0.0138,0.0156,0.0231,0
"TTL_H50",0.0022,0.0058,0.0208,0.011,0.0114,0.0038,0.0051,0.005,0.0068,0.0198,0.0091,0.0059,0.0086,0.0086,0.0082,0.0071,0.0073,0.0077,0.0068,0.0071,0.0059,0.0053,0.0065,0.0037,0.0057,0.0089,0.0123,1.2232,0.0126,0.0236,0.0079,0.003,0.0042,0.0031,0.0032,0.0019,0.0012,0.0032,0.0045,0.0037,0.0022,0.0028,0.0033,0.0048,0
"TTL_H51",0.0015,0.0026,0.0045,0.0039,0.0043,0.0025,0.0038,0.0026,0.0041,0.0046,0.0062,0.0052,0.0067,0.0045,0.0053,0.0052,0.0075,0.0068,0.006,0.0055,0.0053,0.0041,0.0036,0.0032,0.0043,0.0056,0.004,0.0074,1.0281,0.0111,0.0224,0.0023,0.0046,0.0055,0.0062,0.0044,0.0014,0.0051,0.0086,0.0062,0.003,0.003,0.0043,0.0056,0
"TTL_H52",0.0045,0.0092,0.0091,0.0123,0.0125,0.0081,0.0093,0.009,0.0121,0.0145,0.0139,0.0089,0.0138,0.0142,0.0125,0.0111,0.0118,0.012,0.0108,0.0115,0.01,0.0094,0.0077,0.0065,0.0101,0.02,0.038,0.12,0.1384,1.0751,0.0181,0.0064,0.0083,0.0067,0.0057,0.0034,0.0021,0.0059,0.0073,0.0055,0.0035,0.0045,0.0054,0.0081,0
"TTL_H53",5e-04,9e-04,0.0015,0.0016,0.0021,8e-04,0.0016,0.001,0.0018,0.0017,0.002,0.002,0.002,0.0018,0.0015,0.0016,0.0026,0.0021,0.0018,0.0016,0.0016,0.0017,0.0019,0.0021,0.0016,0.0035,0.0025,0.0025,0.0027,0.0044,1.0621,0.0014,0.006,0.0126,0.0045,0.0056,0.0012,0.004,0.0037,0.0047,0.002,0.0017,0.0034,0.0048,0
"TTL_I",0.0018,0.0033,0.0079,0.0075,0.0094,0.0032,0.0065,0.0039,0.006,0.0073,0.0074,0.0089,0.0075,0.0072,0.006,0.0071,0.0104,0.0085,0.0081,0.0065,0.0072,0.0067,0.0065,0.0071,0.0077,0.0116,0.011,0.0121,0.0282,0.0176,0.0089,1.0053,0.0119,0.0104,0.0142,0.0112,0.0035,0.0133,0.0173,0.0134,0.0102,0.0098,0.0159,0.0154,0
"TTL_J58T60",0.0016,0.0023,0.0048,0.0049,0.0068,0.0033,0.0055,0.0032,0.0089,0.0051,0.007,0.0085,0.0066,0.006,0.0045,0.0051,0.0092,0.0066,0.0058,0.0058,0.0055,0.0059,0.0054,0.0061,0.0054,0.0108,0.0062,0.0067,0.0103,0.0094,0.0107,0.0048,1.1089,0.019,0.0243,0.0134,0.0044,0.0336,0.0157,0.0109,0.0142,0.0064,0.0292,0.0164,0
"TTL_J61",0.0022,0.0045,0.0077,0.0069,0.0084,0.0036,0.0069,0.0042,0.0068,0.0076,0.0076,0.0073,0.008,0.008,0.0061,0.0073,0.0137,0.0092,0.0085,0.007,0.0075,0.0072,0.0078,0.009,0.0077,0.0144,0.0112,0.0113,0.0147,0.0174,0.0133,0.0062,0.0213,1.0897,0.0299,0.0222,0.0057,0.0186,0.0164,0.0149,0.0089,0.0089,0.0142,0.0192,0
"TTL_J62_63",6e-04,0.001,0.0027,0.0023,0.0032,0.0011,0.0021,0.0012,0.002,0.0027,0.0025,0.0027,0.0024,0.0025,0.0022,0.0024,0.0047,0.0029,0.0026,0.0026,0.0027,0.002,0.0031,0.0038,0.0022,0.0033,0.0032,0.0034,0.0055,0.005,0.0052,0.0015,0.006,0.0104,1.039,0.0087,0.0016,0.0063,0.0043,0.0056,0.0028,0.0027,0.0034,0.0054,0
"TTL_K",0.0127,0.0232,0.04,0.0349,0.0361,0.0152,0.0268,0.0187,0.0274,0.038,0.0309,0.026,0.0323,0.0327,0.0308,0.028,0.0382,0.0331,0.0302,0.0282,0.0282,0.0275,0.0481,0.0338,0.0324,0.0381,0.0435,0.0447,0.0456,0.0435,0.0299,0.0192,0.0336,0.0453,0.0384,1.1426,0.0667,0.0365,0.0375,0.0353,0.0215,0.0216,0.0324,0.0402,0
"TTL_L",0.0035,0.0054,0.0115,0.0105,0.0127,0.0059,0.0112,0.007,0.0107,0.0117,0.011,0.0104,0.0128,0.011,0.0094,0.0115,0.0155,0.0125,0.011,0.0118,0.0108,0.0115,0.0111,0.0112,0.0112,0.0301,0.0147,0.0157,0.0184,0.0252,0.0158,0.0194,0.0191,0.0218,0.0273,0.0255,1.0217,0.026,0.0211,0.0152,0.0133,0.0139,0.0246,0.0302,0
"TTL_M",0.0095,0.0133,0.0435,0.0338,0.0685,0.0156,0.0282,0.0161,0.0292,0.0394,0.0382,0.0499,0.0385,0.0368,0.0286,0.0302,0.0559,0.0401,0.0357,0.0359,0.0351,0.0317,0.0397,0.0428,0.0468,0.0421,0.0315,0.0391,0.0445,0.0451,0.0283,0.0189,0.0633,0.0573,0.0775,0.0506,0.0287,1.1077,0.0628,0.0392,0.0248,0.0283,0.0484,0.0524,0
"TTL_N",0.0067,0.0118,0.0448,0.0291,0.0498,0.0115,0.0206,0.0128,0.0229,0.0364,0.0259,0.0313,0.0289,0.0284,0.0216,0.024,0.0348,0.0284,0.0263,0.0243,0.0255,0.0252,0.0339,0.0312,0.0283,0.0304,0.0351,0.0544,0.0703,0.0576,0.0377,0.0153,0.0409,0.0437,0.0515,0.0389,0.0216,0.0493,1.0713,0.0287,0.0231,0.0247,0.0393,0.042,0
"TTL_O",0.002,0.0045,0.005,0.0085,0.0112,0.003,0.0051,0.0045,0.0062,0.0059,0.0063,0.0073,0.0068,0.0075,0.01,0.0074,0.0085,0.0075,0.0066,0.0069,0.0071,0.0065,0.0073,0.0129,0.0066,0.0063,0.012,0.008,0.0093,0.0109,0.0058,0.0041,0.0104,0.0101,0.0087,0.0071,0.0054,0.0099,0.0074,1.0191,0.0098,0.0081,0.01,0.011,0
"TTL_P",5e-04,9e-04,0.002,0.002,0.002,9e-04,0.0017,0.0011,0.0018,0.0022,0.0019,0.0036,0.0022,0.0024,0.0019,0.0019,0.0038,0.0026,0.0023,0.0025,0.0025,0.0019,0.0025,0.0023,0.0019,0.0021,0.0021,0.0023,0.0048,0.0032,0.0028,0.001,0.0033,0.0051,0.0066,0.0045,0.001,0.0055,0.0042,0.007,1.0152,0.003,0.0035,0.0043,0
"TTL_Q",0.0021,0.0013,0.0012,0.0012,0.0012,0.0016,0.0016,0.0013,0.0014,0.0011,0.0016,0.0031,0.0017,0.0014,0.0012,0.0011,0.0019,0.0014,0.0015,0.0015,0.0015,0.0016,0.0013,0.0019,0.0014,0.0015,0.0015,0.0017,0.0018,0.0022,0.0018,0.0014,0.0023,0.002,0.0021,0.0019,7e-04,0.0026,0.0026,0.0086,0.0027,1.0549,0.0032,0.0032,0
"TTL_R",2e-04,4e-04,9e-04,8e-04,9e-04,5e-04,8e-04,6e-04,9e-04,9e-04,9e-04,0.0012,9e-04,9e-04,7e-04,7e-04,0.0011,9e-04,8e-04,9e-04,8e-04,8e-04,0.001,9e-04,9e-04,0.0013,9e-04,0.0014,0.0016,0.0015,0.0012,0.0013,0.0186,0.0025,0.0021,0.0018,7e-04,0.0044,0.0031,0.0024,0.0025,9e-04,1.0593,0.004,0
"TTL_S",0.0011,0.0021,0.0032,0.0052,0.0054,0.0017,0.0037,0.002,0.0028,0.0032,0.0032,0.0031,0.0034,0.0035,0.0028,0.0028,0.0044,0.0034,0.0031,0.003,0.003,0.0034,0.0036,0.0048,0.0031,0.004,0.0047,0.0038,0.0051,0.0056,0.0038,0.0043,0.0057,0.0051,0.0064,0.0051,0.0019,0.0053,0.0054,0.0038,0.0036,0.0076,0.0077,1.0176,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6437,1.6687,1.7572,1.8206,1.7805,2.1355,2.0361,2.0373,2.1287,2.3667,2.2253,1.9449,2.3179,2.099,2.4282,2.2207,2.2585,2.3392,2.1523,2.2096,2.0409,2.0249,2.1786,1.7426,2.0989,1.6259,1.8454,2.0898,2.0524,1.8239,1.6929,1.8588,1.919,1.697,1.6534,1.53,1.3778,1.6265,1.598,1.5912,1.4439,1.6513,1.7333,1.8572,1
