"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0296,0.0175,0.0147,0.0183,0.0116,0.0268,0.0136,0.0299,0.0851,0.0147,1.2781,0.2052,0.2704,0.0246,0.2209,0.0972,0.1288,0.1331,0.0706,0.0496,0.0464,0.0615,0.0145,0.0224,0.0561,0.0156,0.0091,0.0097,0.0126,0.0141,0.021,0.0207,0.0228,0.006,0.0142,0.0045,0.0058,0.0121,0.0102,0.0084,0.0073,0.0296,0.0235,0.0661,0
"TTL_C21",0.0169,0.0035,0.002,0.0019,0.0014,0.006,0.001,0.0024,0.0035,0.0019,0.0243,1.0471,0.0114,0.0014,0.0064,0.0033,0.0043,0.0042,0.0043,0.0042,0.0098,0.0034,0.0012,0.0045,0.003,0.0021,0.001,9e-04,0.0014,0.001,0.0013,0.0033,0.0019,6e-04,9e-04,6e-04,4e-04,0.002,0.0022,0.0083,0.0015,0.0814,0.0038,0.005,0
"TTL_C22",0.0138,0.012,0.0108,0.0119,0.0074,0.0361,0.0112,0.0121,0.0479,0.0105,0.0434,0.0375,1.3404,0.0156,0.0199,0.016,0.0537,0.0434,0.043,0.0111,0.0111,0.0204,0.0123,0.01,0.0674,0.0294,0.0101,0.007,0.0153,0.0105,0.0262,0.0171,0.0154,0.0041,0.0074,0.0033,0.0062,0.0072,0.0097,0.0054,0.0036,0.0091,0.0169,0.0201,0
"TTL_C23",0.0038,0.0023,0.0028,0.0031,0.0022,0.0091,0.0027,0.0329,0.005,0.0031,0.0109,0.0115,0.0146,1.1328,0.0248,0.0297,0.0247,0.022,0.014,0.0077,0.0076,0.019,0.0025,0.0114,0.2196,0.0043,0.002,0.0021,0.0026,0.0028,0.0033,0.0064,0.0032,0.0025,0.003,0.0018,0.0183,0.0023,0.0036,0.0228,0.0046,0.0053,0.0147,0.014,0
"TTL_C24",0.0139,0.0095,0.0164,0.0183,0.0126,0.0206,0.0088,0.0398,0.0254,0.0167,0.0359,0.024,0.0587,0.0203,1.3802,0.5197,0.4721,0.6017,0.2657,0.2582,0.075,0.1503,0.0253,0.0457,0.1806,0.0148,0.0151,0.0204,0.0153,0.031,0.0446,0.0186,0.0134,0.0161,0.0251,0.0071,0.0157,0.0087,0.0126,0.0153,0.0084,0.0176,0.0312,0.0582,0
"TTL_C25",0.0059,0.0045,0.0108,0.0125,0.0097,0.0189,0.0047,0.0285,0.0095,0.0105,0.0184,0.0203,0.0176,0.0116,0.0324,1.1251,0.084,0.0776,0.0547,0.0295,0.0098,0.0353,0.0084,0.0119,0.0751,0.0065,0.0053,0.0065,0.0079,0.0118,0.0128,0.0161,0.0057,0.0137,0.0122,0.0027,0.0066,0.0042,0.0067,0.0049,0.0041,0.0096,0.0129,0.0312,0
"TTL_C26",0.0025,0.0019,0.0025,0.0025,0.0017,0.0027,0.0038,0.0025,0.0031,0.0025,0.0034,0.003,0.0049,0.0026,0.0047,0.0077,1.0623,0.01,0.0615,0.0028,0.0137,0.0067,0.002,0.0062,0.0167,0.0034,0.0018,0.0017,0.0035,0.0029,0.0046,0.0031,0.0034,0.0032,0.0259,0.0038,0.0016,0.0027,0.0044,0.0019,0.0021,0.0041,0.0198,0.0242,0
"TTL_C27",0.0012,9e-04,0.0018,0.0019,0.0014,0.0023,9e-04,0.0029,0.0019,0.0018,0.0037,0.0026,0.0035,0.0019,0.0046,0.012,0.0151,1.0163,0.0197,0.0036,0.0055,0.0043,0.0019,0.0028,0.0326,0.0014,0.001,0.0011,0.0015,0.0018,0.0018,0.0022,0.0013,0.002,0.0068,9e-04,0.0028,0.001,0.0015,0.0015,0.001,0.0022,0.0064,0.0083,0
"TTL_C28",0.0082,0.005,0.025,0.0272,0.0184,0.0102,0.0043,0.008,0.0155,0.0234,0.023,0.0115,0.0203,0.0242,0.0288,0.0199,0.034,0.0308,1.0783,0.015,0.0092,0.013,0.0121,0.0124,0.0476,0.0077,0.0108,0.0079,0.0174,0.0192,0.0102,0.0075,0.0086,0.0202,0.0116,0.0087,0.0043,0.0066,0.0093,0.0046,0.0054,0.0265,0.0109,0.0104,0
"TTL_C29",0.0049,0.0037,0.0059,0.0065,0.0036,0.0056,0.0063,0.0048,0.0058,0.0063,0.0067,0.005,0.0074,0.0061,0.0066,0.0072,0.0079,0.0072,0.0181,1.2163,0.0108,0.0076,0.0063,0.0052,0.0094,0.0084,0.0344,0.0504,0.0139,0.0307,0.0241,0.004,0.0078,0.0062,0.0036,0.0015,0.001,0.004,0.0065,0.0047,0.0016,0.0056,0.0058,0.0044,0
"TTL_C30",1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,6e-04,2e-04,1.0379,2e-04,1e-04,1e-04,5e-04,1e-04,2e-04,0.003,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,2e-04,2e-04,0
"TTL_C31T33",0.0025,0.0023,0.0017,0.0019,0.0011,0.0039,0.0029,0.0483,0.0069,0.0018,0.0039,0.0059,0.0128,0.0026,0.0079,0.0071,0.0169,0.0124,0.0116,0.0066,0.0202,1.0599,0.0051,0.0035,0.0088,0.002,0.0013,0.0061,0.0017,0.0024,0.0027,0.0061,0.0024,0.0014,0.0025,9e-04,9e-04,0.0015,0.002,0.0024,0.0086,0.0023,0.004,0.0044,0
"TTL_D",0.0634,0.1245,0.0629,0.0851,0.0352,0.0542,0.0231,0.0438,0.0842,0.0574,0.0916,0.0436,0.1167,0.1089,0.0858,0.061,0.0608,0.059,0.0423,0.0485,0.0314,0.0421,1.0325,0.1948,0.061,0.0399,0.0246,0.0218,0.0386,0.0378,0.051,0.0867,0.0359,0.0242,0.0273,0.0212,0.0102,0.0212,0.0328,0.0393,0.0303,0.046,0.0844,0.0622,0
"TTL_E",0.0153,0.0059,0.0198,0.0213,0.0178,0.012,0.0043,0.0072,0.0178,0.0179,0.0216,0.0194,0.0155,0.0133,0.0125,0.0091,0.0105,0.0099,0.0101,0.0088,0.0181,0.0079,0.0108,1.0085,0.0123,0.0093,0.0072,0.0134,0.0133,0.0113,0.0101,0.0211,0.0144,0.0066,0.0082,0.0119,0.0028,0.0051,0.0101,0.0059,0.01,0.0159,0.0136,0.0115,0
"TTL_F",0.0073,0.0033,0.0045,0.0031,0.002,0.0076,0.0041,0.0081,0.0082,0.0046,0.0064,0.006,0.0071,0.0055,0.0058,0.0059,0.0063,0.0056,0.0055,0.0052,0.0196,0.0089,0.0041,0.0275,1.0284,0.0128,0.0039,0.0041,0.0048,0.0061,0.0062,0.0183,0.007,0.0076,0.0061,0.0059,0.085,0.0052,0.009,0.0296,0.0154,0.0157,0.0302,0.0187,0
"TTL_G",0.1251,0.1208,0.0706,0.0814,0.0566,0.1696,0.2028,0.1587,0.1755,0.0848,0.1545,0.144,0.183,0.0985,0.1634,0.148,0.1703,0.1616,0.1328,0.1654,0.0757,0.168,0.0947,0.0608,0.1419,1.0474,0.0758,0.0924,0.1523,0.0661,0.0728,0.126,0.1402,0.0529,0.0452,0.0265,0.0151,0.0419,0.1038,0.0466,0.0336,0.0816,0.1203,0.0941,0
"TTL_H49",0.0464,0.0396,0.0214,0.0245,0.0128,0.0601,0.0273,0.0485,0.0628,0.0316,0.0744,0.0424,0.0767,0.0617,0.0682,0.0581,0.0692,0.0634,0.0483,0.0599,0.0313,0.0545,0.1,0.0305,0.0701,0.018,1.0249,0.0285,0.0506,0.0284,0.0417,0.0427,0.0409,0.0111,0.0151,0.0088,0.0071,0.0127,0.0601,0.0153,0.011,0.0238,0.0376,0.0244,0
"TTL_H50",0.0087,0.0074,0.0236,0.0217,0.0089,0.0082,0.0064,0.0087,0.0127,0.0265,0.0107,0.0066,0.0099,0.0105,0.0104,0.0104,0.0103,0.01,0.0075,0.0109,0.0104,0.0097,0.015,0.0066,0.0092,0.0068,0.037,1.0097,0.0166,0.0063,0.0079,0.0066,0.0492,0.0206,0.0166,0.0026,0.0011,0.0034,0.0077,0.0031,0.0025,0.0063,0.0075,0.0057,0
"TTL_H51",0.0121,0.012,0.0095,0.0117,0.0073,0.0148,0.0153,0.0166,0.0187,0.022,0.0157,0.0209,0.0178,0.0184,0.0183,0.0177,0.02,0.0194,0.0155,0.0247,0.018,0.0193,0.0165,0.0081,0.0172,0.0093,0.0104,0.0115,1.1182,0.0121,0.0117,0.011,0.0504,0.0043,0.0076,0.0046,0.0018,0.005,0.0403,0.0078,0.0036,0.007,0.0118,0.0086,0
"TTL_H52",0.0294,0.0169,0.067,0.0781,0.0468,0.0276,0.0147,0.0225,0.0304,0.0654,0.0439,0.043,0.0343,0.06,0.0312,0.0282,0.0366,0.0311,0.0254,0.0424,0.0263,0.0257,0.0365,0.0205,0.0329,0.0344,0.0501,0.2087,0.044,1.1235,0.2127,0.0219,0.0678,0.0166,0.0244,0.0097,0.004,0.0671,0.067,0.0111,0.009,0.0174,0.0482,0.0153,0
"TTL_H53",2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,4e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,4e-04,2e-04,6e-04,4e-04,6e-04,1.0035,4e-04,0.001,0.0043,8e-04,6e-04,1e-04,7e-04,8e-04,1e-04,2e-04,3e-04,0.0011,4e-04,0
"TTL_I",0.0032,0.0027,0.0033,0.0029,0.0024,0.0049,0.0041,0.0078,0.0075,0.0035,0.0067,0.0069,0.0115,0.0045,0.007,0.0066,0.008,0.0062,0.0071,0.0069,0.0143,0.0084,0.0038,0.0049,0.0051,0.0135,0.0059,0.0049,0.0044,0.007,0.0061,1.0104,0.0113,0.0035,0.0095,0.0053,0.0011,0.0118,0.0574,0.0537,0.0052,0.0138,0.0223,0.0191,0
"TTL_J58T60",0.0024,0.0019,0.0046,0.0108,0.0015,0.0038,0.002,0.0024,0.0479,0.0046,0.0065,0.017,0.007,0.004,0.0038,0.0032,0.0047,0.004,0.0043,0.0035,0.0087,0.0032,0.0038,0.0032,0.0041,0.0051,0.0029,0.0074,0.0056,0.0095,0.0103,0.0057,1.0428,0.0055,0.0159,0.0066,9e-04,0.011,0.0136,0.003,0.0038,0.0058,0.0072,0.004,0
"TTL_J61",0.0099,0.0066,0.0064,0.0071,0.005,0.0118,0.009,0.0147,0.016,0.0073,0.0148,0.0157,0.0163,0.0106,0.0135,0.0135,0.0166,0.0128,0.015,0.0166,0.0253,0.014,0.0095,0.0178,0.0163,0.0298,0.0109,0.0127,0.0131,0.0227,0.0375,0.0149,0.0171,1.3566,0.0346,0.0261,0.0063,0.0297,0.0692,0.0119,0.0176,0.0201,0.0661,0.0649,0
"TTL_J62_63",0.0067,0.0056,0.0056,0.0059,0.0038,0.0087,0.0072,0.0084,0.0128,0.0066,0.0125,0.0132,0.0118,0.0083,0.0104,0.0095,0.0116,0.0095,0.0094,0.0101,0.0166,0.0105,0.0097,0.0173,0.0112,0.027,0.0107,0.0092,0.0171,0.0162,0.0234,0.0232,0.0195,0.0232,1.079,0.0451,0.0023,0.0211,0.0381,0.0146,0.0179,0.0244,0.029,0.0241,0
"TTL_K",0.0541,0.0448,0.0367,0.0423,0.0256,0.0575,0.0363,0.0498,0.0681,0.0547,0.078,0.0779,0.0693,0.0624,0.0611,0.0547,0.0692,0.0581,0.0501,0.0694,0.0878,0.0531,0.107,0.0715,0.1182,0.1096,0.0983,0.0628,0.0625,0.0695,0.1057,0.1011,0.0637,0.0684,0.0585,1.1115,0.0152,0.0811,0.1878,0.049,0.054,0.0698,0.1044,0.0967,0
"TTL_L",0.0146,0.0074,0.0052,0.0058,0.0038,0.0132,0.0114,0.0223,0.0124,0.0065,0.0115,0.0103,0.0121,0.0089,0.0113,0.014,0.0128,0.0112,0.0108,0.0122,0.0162,0.0185,0.0066,0.0097,0.0111,0.0384,0.0085,0.0096,0.0105,0.0237,0.019,0.0151,0.0147,0.0069,0.0145,0.0102,1.0028,0.0143,0.023,0.0067,0.008,0.0109,0.0311,0.0459,0
"TTL_M",0.0032,0.0024,0.0025,0.0029,0.0022,0.0054,0.0031,0.0031,0.0069,0.0027,0.0057,0.0109,0.0047,0.0034,0.0045,0.0043,0.0057,0.0045,0.0041,0.0046,0.0098,0.0041,0.003,0.008,0.0057,0.0126,0.0027,0.0045,0.0038,0.0049,0.006,0.0059,0.0226,0.0056,0.0054,0.0105,7e-04,1.0116,0.0225,0.0074,0.0032,0.0064,0.0185,0.0047,0
"TTL_N",0.0044,0.0018,0.0018,0.0021,0.0016,0.0043,0.0018,0.0022,0.0049,0.0023,0.0076,0.0136,0.0054,0.0033,0.0038,0.0033,0.0045,0.0036,0.0031,0.0034,0.0075,0.0034,0.0026,0.0056,0.0038,0.0067,0.0035,0.0033,0.0027,0.0036,0.0045,0.0036,0.0044,0.0043,0.0032,0.008,5e-04,0.0122,1.0146,0.0043,0.0025,0.0038,0.0144,0.0027,0
"TTL_O",0.0044,0.0022,0.0015,0.0017,0.001,0.0035,0.0011,0.0019,0.0021,0.0033,0.0055,0.0022,0.0037,0.0019,0.0026,0.0025,0.0029,0.0024,0.0036,0.0016,0.0016,0.0026,0.0032,0.0086,0.0072,0.0038,0.0017,0.0043,0.0023,0.0027,0.0026,0.0022,0.004,9e-04,0.0013,0.0017,7e-04,0.0013,0.0021,1.1055,0.0018,0.0013,0.0026,0.0019,0
"TTL_P",0.0013,9e-04,0.001,0.0012,7e-04,0.0014,0.001,0.0039,0.0017,0.0012,0.0023,0.0115,0.0022,0.0013,0.0022,0.0017,0.0022,0.0019,0.0025,0.0015,0.0082,0.0042,0.0023,0.0017,0.0029,0.0032,0.0018,0.0035,0.0077,0.0067,0.0032,0.0091,0.0041,0.0036,0.0069,0.0022,5e-04,0.0018,0.0161,0.0078,1.0195,0.0024,0.0053,0.0058,0
"TTL_Q",0.0018,0.0012,0.0017,0.0017,0.0021,0.0016,0.0017,0.0013,0.0022,0.0029,0.0029,0.0013,0.0025,0.0012,0.0024,0.002,0.0019,0.0017,0.0013,0.0013,0.0011,0.0019,0.0015,0.001,0.0079,0.0015,0.001,9e-04,0.0019,0.001,0.0012,0.0114,0.0014,0.002,9e-04,6e-04,8e-04,0.0032,0.0065,0.0089,0.0016,1.1287,0.0056,0.0017,0
"TTL_R",6e-04,0.0014,6e-04,7e-04,4e-04,7e-04,6e-04,5e-04,0.0024,7e-04,8e-04,8e-04,7e-04,6e-04,0.0012,0.001,0.0024,0.0016,9e-04,8e-04,0.0035,7e-04,6e-04,0.0052,8e-04,0.0014,6e-04,0.0025,0.0013,0.0035,0.0088,0.0023,0.0034,0.002,0.0031,0.002,2e-04,0.0025,0.0038,4e-04,0.003,0.0026,1.0154,0.0021,0
"TTL_S",0.0058,0.0026,0.0012,0.0013,9e-04,0.0036,0.0017,0.0019,0.0041,0.0014,0.0024,0.002,0.0046,0.0023,0.0025,0.0021,0.0038,0.0028,0.002,0.0019,0.0367,0.0022,0.0019,0.0075,0.0026,0.0066,0.0037,0.0033,0.0023,0.0041,0.0097,0.0035,0.005,0.0024,0.0035,0.0023,4e-04,0.0017,0.006,8e-04,0.0017,0.0061,0.0124,1.0061,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1742,2.0859,1.9183,1.8857,1.7917,2.4372,2.0342,2.3298,2.5223,2.8654,2.5679,2.1538,2.7647,2.288,2.6544,2.5917,2.7414,2.7362,2.2553,2.4496,1.9155,2.4133,2.4826,1.9366,2.6125,1.7007,1.9948,1.9486,2.8751,1.824,2.1713,2.2214,2.0882,1.7947,1.6163,1.4406,1.2642,1.5924,2.1296,1.6865,1.4261,1.8728,2.2637,2.0115,1
