"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0081,0.0014,0,0.0024,0.0019,0.0125,0.003,0.0105,0.0105,0.0084,0.0567,1.1727,0.0339,0.0077,0.002,0.0035,0.0012,0.0013,0.0024,0.0031,0.0022,0.0136,0.0084,0.009,0.0097,0.0036,0.0033,0.0041,0.0045,0.0028,0.0021,0.0039,0.006,0.0019,0.0059,6e-04,0.005,0.0087,0.0055,0.0034,0.0036,0.068,0.0044,0.0037,0
"TTL_C22",0.0059,0.0021,0,0.0053,0.0042,0.0445,0.0142,0.0267,0.0829,0.0162,0.0346,0.0105,1.1948,0.057,0.0167,0.0479,0.0078,0.0095,0.0252,0.0431,0.0261,0.0318,0.0252,0.0267,0.0166,0.0248,0.0209,0.0175,0.0201,0.0127,0.0079,0.0137,0.025,0.0068,0.0124,0.0025,0.0089,0.0115,0.0119,0.0121,0.0041,0.005,0.0086,0.0084,0
"TTL_C23",0.0054,0.0013,0,0.0073,0.0061,0.0324,0.007,0.0168,0.0295,0.0099,0.0918,0.0322,0.0916,1.0965,0.0055,0.0146,0.0028,0.0031,0.0059,0.0179,0.0129,0.0172,0.0175,0.0164,0.014,0.0124,0.0074,0.0087,0.01,0.0058,0.0038,0.0069,0.0116,0.0034,0.007,0.0011,0.0057,0.0072,0.0068,0.0048,0.0027,0.0061,0.0052,0.0053,0
"TTL_C24",0.0026,0.0014,0,0.007,0.0062,0.0096,0.0063,0.0085,0.0114,0.0213,0.0058,0.0019,0.0111,0.0125,1.2016,0.2037,0.0028,0.0038,0.0141,0.0449,0.0278,0.0361,0.0255,0.0235,0.096,0.0079,0.0171,0.0239,0.0232,0.0141,0.0082,0.0091,0.008,0.0068,0.0095,0.0015,0.0072,0.0081,0.0084,0.0078,0.004,0.0022,0.0058,0.005,0
"TTL_C25",0.0053,0.0028,0,0.0094,0.0079,0.02,0.0118,0.0124,0.0163,0.0298,0.0103,0.0039,0.0199,0.0217,0.0268,1.169,0.0058,0.0078,0.0282,0.0932,0.0751,0.0661,0.049,0.0427,0.0577,0.0192,0.0299,0.0389,0.0406,0.0253,0.0252,0.0266,0.0134,0.0214,0.0183,0.0034,0.0135,0.0154,0.0174,0.0197,0.007,0.0045,0.0099,0.0082,0
"TTL_C26",0.0043,0.0023,0,0.0067,0.0058,0.0142,0.0132,0.0111,0.0142,0.0211,0.0221,0.0073,0.0181,0.0099,0.1077,0.0865,1.2767,0.1262,0.0449,0.0257,0.0222,0.0313,0.0582,0.0432,0.0219,0.0147,0.0179,0.0215,0.027,0.0149,0.0277,0.0132,0.0231,0.0856,0.035,0.0102,0.0163,0.0196,0.0155,0.0757,0.0271,0.0382,0.0129,0.0158,0
"TTL_C27",0.0032,0.0019,0,0.0056,0.0047,0.0112,0.0078,0.0076,0.0092,0.0175,0.0162,0.0049,0.0131,0.0085,0.156,0.0941,0.0853,1.2823,0.0478,0.0308,0.0246,0.0273,0.062,0.0364,0.0294,0.0109,0.0152,0.0181,0.0204,0.0118,0.015,0.0108,0.0131,0.0376,0.0174,0.005,0.0141,0.0125,0.0112,0.0381,0.0127,0.0156,0.0087,0.0096,0
"TTL_C28",0.0069,0.0031,0,0.017,0.0109,0.0226,0.0226,0.0195,0.0239,0.055,0.0167,0.007,0.0286,0.0264,0.069,0.0608,0.0115,0.0164,1.6105,0.0705,0.0651,0.0433,0.115,0.0929,0.028,0.0419,0.0749,0.1064,0.1176,0.0648,0.0233,0.0289,0.0299,0.0188,0.0245,0.0155,0.0183,0.0217,0.0276,0.0259,0.0138,0.0088,0.023,0.0182,0
"TTL_C29",0.0021,7e-04,0,0.0055,0.0034,0.0061,0.0054,0.005,0.0053,0.0142,0.0043,0.002,0.007,0.0052,0.0048,0.0051,0.0032,0.0037,0.0128,1.1202,0.0214,0.0094,0.0178,0.0162,0.0114,0.0124,0.0497,0.0135,0.0235,0.0145,0.0239,0.0156,0.0143,0.0117,0.0089,0.0017,0.005,0.0075,0.0096,0.0123,0.0082,0.0021,0.0143,0.0121,0
"TTL_C30",0.0021,9e-04,0,0.0046,0.003,0.0062,0.0057,0.0052,0.0052,0.0147,0.005,0.0021,0.0074,0.0053,0.0059,0.0063,0.0031,0.0042,0.0131,0.0653,1.1008,0.0097,0.0128,0.0111,0.0075,0.0075,0.0256,0.1296,0.1418,0.0189,0.0118,0.0094,0.011,0.0063,0.0082,0.0024,0.0052,0.0083,0.0088,0.0127,0.0052,0.0021,0.0093,0.007,0
"TTL_C31T33",0.042,0.0305,0,0.0676,0.0651,0.1253,0.0596,0.0665,0.0587,0.2568,0.046,0.0184,0.0732,0.0761,0.0583,0.0431,0.0283,0.0285,0.0481,0.0612,0.0502,1.2134,0.2492,0.2564,0.0871,0.0769,0.1446,0.1906,0.2025,0.1322,0.0742,0.0998,0.0772,0.0598,0.1059,0.0122,0.0837,0.0929,0.0954,0.0724,0.0322,0.0184,0.0687,0.05,0
"TTL_D",0.0032,0.0023,0,0.0046,0.0027,0.0128,0.0078,0.0063,0.0293,0.0125,0.0131,0.003,0.016,0.0095,0.005,0.0057,0.0058,0.007,0.0094,0.0057,0.0047,0.0109,1.1189,0.0356,0.0056,0.0086,0.0063,0.0063,0.0084,0.006,0.0173,0.0133,0.0186,0.027,0.0495,0.0091,0.0455,0.0435,0.0315,0.032,0.0106,0.0064,0.0152,0.0104,0
"TTL_E",0.0018,7e-04,0,0.0018,0.0013,0.0046,0.0027,0.003,0.0061,0.0051,0.0035,0.0011,0.0048,0.0047,0.0039,0.0035,0.0027,0.0034,0.0294,0.0039,0.0037,0.0056,0.0217,1.0513,0.0032,0.0041,0.0055,0.0076,0.0081,0.0061,0.0092,0.0066,0.0057,0.0095,0.0094,0.0025,0.0138,0.0093,0.0092,0.0102,0.0052,0.0019,0.0048,0.0047,0
"TTL_F",0.0014,4e-04,0,0.0182,0.0148,0.0031,0.0027,0.0023,0.0038,0.0111,0.0031,0.001,0.0036,0.0053,0.0023,0.0023,0.0019,0.0023,0.0039,0.0024,0.0021,0.004,0.0709,0.0461,1.0285,0.003,0.0083,0.007,0.0089,0.0098,0.0067,0.0039,0.01,0.0074,0.0268,0.0013,0.0196,0.0211,0.0172,0.0115,0.0111,0.002,0.0108,0.008,0
"TTL_G",0.0571,0.0232,0,0.0562,0.0482,0.1811,0.2219,0.1737,0.2117,0.2088,0.1461,0.0887,0.2386,0.1038,0.1464,0.1502,0.1342,0.1309,0.2258,0.1497,0.1057,0.1938,0.2394,0.2235,0.1188,1.1014,0.1412,0.1786,0.1971,0.1125,0.0815,0.1287,0.128,0.0888,0.125,0.0248,0.0985,0.1103,0.1148,0.1162,0.0472,0.0671,0.0814,0.0728,0
"TTL_H49",0.0105,0.0034,0,0.0158,0.01,0.0356,0.0328,0.0356,0.0299,0.06,0.0292,0.0123,0.0447,0.0323,0.0275,0.0318,0.0173,0.0178,0.0361,0.0261,0.0188,0.0326,0.048,0.0427,0.0273,0.0271,1.0288,0.029,0.0309,0.0205,0.0311,0.0299,0.0239,0.0197,0.0367,0.0112,0.023,0.0326,0.0319,0.0295,0.0159,0.0113,0.0158,0.0155,0
"TTL_H50",0.006,0.0025,0,0.0091,0.0059,0.0154,0.0163,0.0151,0.013,0.0427,0.0143,0.0054,0.0206,0.0149,0.0148,0.0163,0.0071,0.0081,0.0185,0.0136,0.0106,0.0149,0.0216,0.0211,0.0106,0.0137,0.0181,1.0889,0.0253,0.0217,0.0158,0.0126,0.011,0.0108,0.0153,0.0044,0.0115,0.0144,0.0175,0.0125,0.005,0.0044,0.0082,0.0066,0
"TTL_H51",0.0036,0.0013,0,0.0054,0.0041,0.0129,0.0115,0.0097,0.0111,0.0193,0.0113,0.0054,0.0158,0.0094,0.0101,0.0126,0.0063,0.0068,0.016,0.01,0.0079,0.0121,0.0196,0.0163,0.0097,0.0094,0.0109,0.0149,1.0429,0.0118,0.0194,0.0127,0.0113,0.0112,0.0239,0.0085,0.013,0.0201,0.0199,0.0184,0.0076,0.0049,0.0081,0.0073,0
"TTL_H52",0.007,0.0025,0,0.0101,0.0057,0.0246,0.0245,0.023,0.0176,0.0472,0.019,0.0069,0.0301,0.0225,0.0143,0.0188,0.0071,0.0075,0.0196,0.0157,0.0117,0.0192,0.0301,0.0287,0.0162,0.0259,0.0337,0.0628,0.0691,1.0398,0.0285,0.0203,0.0184,0.0173,0.0284,0.0083,0.0178,0.023,0.0293,0.0214,0.0077,0.0056,0.0104,0.0095,0
"TTL_H53",8e-04,3e-04,0,0.0031,0.0025,0.0039,0.0022,0.0053,0.0029,0.0045,0.0045,0.0018,0.0047,0.0037,0.0015,0.0019,0.001,0.001,0.0025,0.0017,0.0013,0.0026,0.0049,0.0053,0.0024,0.0055,0.0057,0.0053,0.0065,0.0066,1.0816,0.0041,0.0051,0.028,0.0082,0.0056,0.0082,0.0077,0.0067,0.0069,0.0041,0.0012,0.0029,0.0028,0
"TTL_I",0.0087,0.0022,0,0.0128,0.0147,0.0361,0.0174,0.0158,0.0175,0.0349,0.019,0.0085,0.0316,0.0144,0.0121,0.015,0.0084,0.008,0.0224,0.0129,0.0107,0.0187,0.0326,0.03,0.0169,0.0361,0.0279,0.0353,0.0926,0.0215,0.0295,1.0442,0.024,0.0275,0.0812,0.0138,0.0279,0.0605,0.0785,0.0358,0.017,0.0224,0.014,0.013,0
"TTL_J58T60",8e-04,2e-04,0,0.0012,7e-04,0.004,0.0014,0.0014,0.0047,0.0033,0.0028,0.001,0.0024,0.0019,0.0014,0.0017,7e-04,7e-04,0.0125,0.0023,0.0021,0.004,0.0091,0.0068,0.0017,0.0025,0.0031,0.0038,0.0059,0.003,0.0029,0.0039,1.0376,0.0069,0.0059,0.0027,0.0048,0.0079,0.0046,0.0058,0.004,0.0015,0.0049,0.0018,0
"TTL_J61",0.0028,0.001,0,0.0113,0.0103,0.0118,0.0066,0.0164,0.0083,0.0172,0.0127,0.0048,0.0142,0.0116,0.0046,0.0061,0.0029,0.003,0.0076,0.0054,0.0041,0.0079,0.0147,0.0154,0.0083,0.0149,0.0228,0.0204,0.0307,0.0202,0.0159,0.0171,0.0205,1.1017,0.0374,0.0162,0.0252,0.0252,0.0226,0.0195,0.0135,0.004,0.0098,0.0076,0
"TTL_J62_63",0.0012,3e-04,0,0.0026,0.0022,0.0039,0.0035,0.0025,0.0031,0.009,0.0023,0.001,0.0036,0.0024,0.0017,0.002,0.0014,0.0014,0.003,0.0041,0.0041,0.0041,0.0053,0.0051,0.0058,0.0074,0.0038,0.0043,0.0069,0.0033,0.0094,0.0062,0.007,0.0165,1.0316,0.0024,0.0077,0.0069,0.0052,0.0101,0.0087,0.002,0.0035,0.0028,0
"TTL_K",0.0052,0.0022,0,0.0113,0.0075,0.0176,0.0185,0.0173,0.0133,0.0207,0.0354,0.0108,0.0187,0.0095,0.0145,0.0163,0.0082,0.0094,0.0837,0.0163,0.0141,0.0261,0.0429,0.0309,0.0152,0.0252,0.0186,0.0231,0.0279,0.0141,0.0098,0.0232,0.02,0.0111,0.0182,1.0623,0.0251,0.0155,0.0159,0.0221,0.0151,0.0112,0.0163,0.016,0
"TTL_L",1e-04,0,0,0.001,0.001,5e-04,2e-04,0.0014,3e-04,6e-04,2e-04,1e-04,4e-04,4e-04,2e-04,3e-04,1e-04,1e-04,3e-04,3e-04,2e-04,4e-04,5e-04,5e-04,3e-04,4e-04,5e-04,5e-04,8e-04,6e-04,5e-04,5e-04,3e-04,7e-04,6e-04,2e-04,1.0008,5e-04,5e-04,6e-04,8e-04,1e-04,2e-04,2e-04,0
"TTL_M",0.0041,9e-04,0,0.0075,0.0095,0.0104,0.0078,0.0067,0.0085,0.0188,0.0061,0.0031,0.0095,0.0068,0.0043,0.005,0.0032,0.0032,0.0079,0.009,0.0077,0.0131,0.0134,0.017,0.0204,0.0173,0.0089,0.0102,0.0138,0.0081,0.0193,0.0138,0.0162,0.0302,0.0258,0.0044,0.0309,1.0461,0.0171,0.0211,0.0137,0.0048,0.0109,0.0082,0
"TTL_N",0.002,4e-04,0,0.0034,0.0031,0.0055,0.0041,0.0037,0.0043,0.0106,0.0031,0.0014,0.0053,0.0036,0.0024,0.003,0.0016,0.0017,0.0045,0.0042,0.0037,0.0068,0.0071,0.0092,0.0062,0.0085,0.0052,0.0077,0.0125,0.0048,0.0128,0.0101,0.008,0.014,0.0182,0.0028,0.015,0.0185,1.0219,0.0106,0.0083,0.0026,0.0074,0.0042,0
"TTL_O",3e-04,1e-04,0,0.0011,9e-04,7e-04,5e-04,5e-04,5e-04,0.0011,4e-04,2e-04,6e-04,5e-04,4e-04,4e-04,2e-04,2e-04,6e-04,5e-04,4e-04,9e-04,0.0018,0.0014,7e-04,8e-04,8e-04,0.0011,0.0013,8e-04,9e-04,9e-04,0.0029,0.001,0.0129,3e-04,0.001,0.0126,0.0068,1.0046,0.0014,4e-04,0.0023,0.0018,0
"TTL_P",1e-04,0,0,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,6e-04,8e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,5e-04,3e-04,5e-04,5e-04,7e-04,1e-04,3e-04,6e-04,3e-04,0.0025,1.0059,0.0018,5e-04,5e-04,0
"TTL_Q",4e-04,2e-04,0,9e-04,8e-04,8e-04,0.0011,7e-04,7e-04,0.0038,5e-04,3e-04,8e-04,0.0011,4e-04,4e-04,5e-04,7e-04,5e-04,5e-04,4e-04,9e-04,0.0019,0.0022,6e-04,9e-04,8e-04,0.001,0.0012,7e-04,9e-04,8e-04,0.0026,8e-04,9e-04,2e-04,7e-04,9e-04,8e-04,0.0028,0.0083,1.02,0.005,0.0035,0
"TTL_R",5e-04,1e-04,0,6e-04,4e-04,0.0011,6e-04,7e-04,9e-04,0.0018,7e-04,3e-04,9e-04,8e-04,7e-04,6e-04,3e-04,4e-04,0.0054,0.0011,0.0011,0.0017,0.0044,0.0037,6e-04,0.001,0.0015,0.0041,0.0028,0.0019,0.0021,0.0018,0.0078,0.0025,0.0022,0.001,0.0015,0.0026,0.004,0.0037,0.0023,0.0011,1.0179,0.0016,0
"TTL_S",0.0016,5e-04,0,0.0021,0.0018,0.0037,0.0022,0.0026,0.0032,0.0067,0.0026,0.001,0.0034,0.0036,0.0024,0.0025,0.0012,0.0013,0.0219,0.004,0.0035,0.0091,0.0247,0.0228,0.0026,0.0039,0.006,0.0073,0.0096,0.0053,0.0071,0.0052,0.0092,0.0062,0.0064,0.0046,0.0055,0.0067,0.0069,0.0146,0.0051,0.0065,0.0081,1.0113,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4323,1.1586,1,1.397,1.3272,2.3204,2.2911,2.0539,2.2425,2.2658,1.9699,1.5016,2.5674,1.7831,2.0186,2.1381,1.6875,1.7562,2.4685,1.974,1.7263,2.0969,2.6362,2.4202,1.8421,1.7434,1.867,2.2307,2.4001,1.7156,1.698,2.0193,1.8761,1.7636,2.0175,1.2772,1.7575,1.894,1.8915,1.8566,1.3959,1.4472,1.5805,1.4977,1
