"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",6e-04,5e-04,0.0012,0.0016,0.0018,0.0016,0.0023,0.0019,0.003,0.0046,0.0045,0.0032,0.0057,0.006,0.008,0.0088,0.0716,1.1192,0.0319,0.0283,0.0206,0.0132,0.0134,0.0012,0.0188,0.0016,0.0035,0.0021,0.003,0.0026,0.0036,0.0014,0.003,0.0109,0.0026,7e-04,0.0013,0.0014,0.0014,0.0018,0.001,0.0019,0.0015,0.0107,0
"TTL_C28",0.0023,0.0012,0.0061,0.0082,0.0094,0.0044,0.0064,0.0054,0.0106,0.0144,0.0114,0.0075,0.0143,0.0198,0.0168,0.0199,0.0244,0.0299,1.1006,0.045,0.0394,0.0342,0.0087,0.0027,0.0222,0.0021,0.0054,0.0042,0.0061,0.0039,0.0046,0.0026,0.0052,0.0039,0.0014,7e-04,0.0014,0.0017,0.0022,0.0042,0.0012,0.0024,0.0017,0.0084,0
"TTL_C29",5e-04,2e-04,8e-04,0.0011,0.001,0.0012,0.0016,0.0012,0.0019,0.0022,0.0026,0.0017,0.004,0.0037,0.0087,0.0069,0.0075,0.0096,0.0105,1.1632,0.0091,0.0054,0.0012,9e-04,0.0038,0.0028,0.0085,0.0011,0.002,0.0019,0.0029,7e-04,0.0012,0.0015,5e-04,2e-04,3e-04,5e-04,9e-04,9e-04,4e-04,6e-04,4e-04,0.0017,0
"TTL_C30",1e-04,0.0019,3e-04,3e-04,3e-04,5e-04,6e-04,4e-04,6e-04,0.0011,9e-04,6e-04,0.001,0.001,0.001,0.0011,0.0015,0.0014,0.0018,0.0049,1.1447,0.0031,4e-04,2e-04,9e-04,4e-04,0.0035,0.0147,0.0237,0.0015,0.0018,3e-04,5e-04,4e-04,2e-04,1e-04,1e-04,2e-04,5e-04,0.003,2e-04,3e-04,2e-04,9e-04,0
"TTL_C31T33",0.0024,0.0027,0.0045,0.0055,0.0061,0.005,0.0121,0.0091,0.0109,0.0148,0.0116,0.0093,0.0138,0.0222,0.0134,0.0144,0.02,0.0204,0.0214,0.0186,0.0243,1.0625,0.0125,0.0039,0.0165,0.0032,0.0106,0.0104,0.0188,0.0057,0.0106,0.0044,0.0076,0.0087,0.0031,0.0023,0.0019,0.0032,0.0036,0.0041,0.0032,0.0077,0.0053,0.0091,0
"TTL_D",0.003,0.0016,0.0059,0.0095,0.0057,0.0077,0.0108,0.0093,0.023,0.0321,0.0325,0.0151,0.029,0.0448,0.0422,0.0252,0.0209,0.0258,0.0206,0.0194,0.0159,0.0158,1.0944,0.0054,0.0149,0.0041,0.0109,0.0037,0.0072,0.0077,0.0099,0.0092,0.0116,0.0102,0.0033,0.0025,0.0038,0.0031,0.0032,0.0064,0.0068,0.0083,0.0056,0.01,0
"TTL_E",0.0019,0.001,0.0031,0.0037,0.0039,0.0063,0.0083,0.0062,0.0289,0.0159,0.0204,0.0122,0.0237,0.0282,0.1105,0.0457,0.025,0.0384,0.0306,0.0248,0.0212,0.0184,0.0105,1.0731,0.019,0.0041,0.0081,0.0039,0.0058,0.0061,0.0069,0.0087,0.0125,0.0074,0.0032,0.0019,0.0056,0.0037,0.0032,0.0134,0.0044,0.0101,0.005,0.0097,0
"TTL_F",0.0033,0.0018,0.0062,0.0083,0.0087,0.0063,0.0086,0.0076,0.01,0.0199,0.0148,0.0106,0.0146,0.023,0.0142,0.0136,0.0172,0.0164,0.0141,0.0124,0.0119,0.0162,0.0301,0.0072,1.1412,0.0062,0.0152,0.007,0.0124,0.0198,0.0153,0.0087,0.011,0.0211,0.0046,0.0054,0.045,0.0063,0.0048,0.0176,0.0092,0.0086,0.0073,0.0126,0
"TTL_G",0.025,0.014,0.0108,0.0193,0.0195,0.0944,0.158,0.0667,0.103,0.0882,0.1326,0.0975,0.1408,0.0995,0.0945,0.0917,0.1324,0.1198,0.0997,0.1326,0.0829,0.0944,0.0302,0.0131,0.0799,1.0297,0.0651,0.028,0.0489,0.0265,0.0449,0.0579,0.0615,0.0282,0.0139,0.0074,0.0071,0.013,0.0173,0.0167,0.0109,0.0265,0.014,0.0376,0
"TTL_H49",0.0066,0.0038,0.0071,0.0139,0.0062,0.0263,0.0247,0.0236,0.0322,0.04,0.04,0.0231,0.0422,0.0486,0.0381,0.0336,0.0333,0.0389,0.0312,0.0329,0.0236,0.0272,0.0109,0.0052,0.0298,0.0125,1.0371,0.0143,0.0229,0.0313,0.044,0.0134,0.0189,0.0086,0.0043,0.0024,0.0023,0.0041,0.0054,0.0055,0.0046,0.0069,0.0043,0.0119,0
"TTL_H50",0.0017,0.0021,0.0074,0.0059,0.0057,0.0064,0.01,0.0056,0.0114,0.0408,0.0166,0.0081,0.0144,0.0166,0.0152,0.0127,0.0127,0.0139,0.012,0.0123,0.0088,0.0092,0.0049,0.0016,0.0091,0.0067,0.0135,1.1895,0.0125,0.0218,0.0181,0.0033,0.0055,0.0029,0.0016,9e-04,8e-04,0.0018,0.0032,0.0033,0.0013,0.0023,0.0017,0.0041,0
"TTL_H51",0.001,7e-04,0.0016,0.0018,0.0019,0.0038,0.0083,0.0029,0.0059,0.0075,0.0094,0.0077,0.0099,0.0077,0.0084,0.0086,0.0124,0.0108,0.0092,0.0082,0.0077,0.0067,0.003,0.0011,0.0062,0.0032,0.0039,0.0045,1.0358,0.0104,0.0328,0.0025,0.0058,0.0051,0.0037,0.0022,7e-04,0.0028,0.0082,0.0039,0.0021,0.0024,0.0022,0.005,0
"TTL_H52",0.0023,0.0026,0.0029,0.0058,0.0041,0.0097,0.0109,0.0085,0.0142,0.0253,0.0197,0.0115,0.0182,0.0198,0.0156,0.0142,0.016,0.0165,0.0129,0.0145,0.0108,0.0112,0.005,0.0022,0.0111,0.0117,0.0413,0.0733,0.1228,1.0614,0.023,0.0054,0.0084,0.0059,0.0024,0.0014,0.001,0.0024,0.0039,0.0032,0.0016,0.0027,0.0019,0.0054,0
"TTL_H53",2e-04,1e-04,3e-04,4e-04,5e-04,7e-04,0.0014,7e-04,0.0014,0.0019,0.0023,0.0019,0.002,0.0017,0.0012,0.0014,0.0025,0.0021,0.0017,0.0014,0.0013,0.0019,0.0012,4e-04,0.0013,0.0015,0.0015,9e-04,0.0017,0.0025,1.0609,0.001,0.0058,0.01,0.0016,0.002,4e-04,0.0015,0.0015,0.002,8e-04,0.0011,0.0011,0.0029,0
"TTL_I",5e-04,4e-04,0.0012,0.0016,0.0018,0.002,0.004,0.002,0.0035,0.0045,0.0057,0.0059,0.0056,0.0051,0.004,0.0048,0.0078,0.0059,0.0054,0.0042,0.0043,0.005,0.0027,0.001,0.0047,0.003,0.0044,0.0031,0.0141,0.0063,0.0056,1.0034,0.0068,0.0051,0.0039,0.003,9e-04,0.0034,0.0063,0.0043,0.0029,0.0047,0.0039,0.0068,0
"TTL_J58T60",5e-04,3e-04,8e-04,0.0011,0.0012,0.0028,0.0046,0.0019,0.008,0.0044,0.0072,0.0083,0.0064,0.0055,0.0034,0.0041,0.0088,0.0058,0.0047,0.0048,0.0041,0.0053,0.0024,0.0012,0.0039,0.0038,0.0029,0.0019,0.0047,0.0037,0.0068,0.0032,1.0969,0.0126,0.0088,0.0042,0.0012,0.0159,0.0052,0.0042,0.0064,0.0033,0.0093,0.0087,0
"TTL_J61",9e-04,6e-04,0.0015,0.0018,0.0021,0.0028,0.006,0.0029,0.0055,0.0066,0.0076,0.0068,0.0077,0.0076,0.005,0.0067,0.014,0.0091,0.0079,0.0062,0.0059,0.0073,0.0044,0.002,0.0069,0.0054,0.0065,0.0036,0.008,0.0081,0.012,0.0045,0.0183,1.0825,0.0107,0.0079,0.002,0.0067,0.0064,0.007,0.0037,0.0052,0.0046,0.0116,0
"TTL_J62_63",3e-04,2e-04,7e-04,7e-04,8e-04,0.0011,0.002,0.001,0.002,0.0032,0.0029,0.0032,0.0029,0.0027,0.0023,0.0025,0.0069,0.0034,0.0029,0.0031,0.0027,0.0027,0.0025,0.001,0.0022,0.0015,0.0023,0.0012,0.0035,0.0022,0.0043,0.0011,0.0063,0.0102,1.0166,0.0038,5e-04,0.0026,0.0018,0.0029,0.0012,0.0018,0.0012,0.0039,0
"TTL_K",0.0062,0.0037,0.0105,0.0109,0.0103,0.0134,0.023,0.0137,0.0225,0.0379,0.0337,0.0257,0.0343,0.0349,0.0292,0.0284,0.0388,0.0348,0.0299,0.0283,0.0248,0.0301,0.0262,0.0067,0.0308,0.0141,0.028,0.0165,0.027,0.0201,0.0239,0.0144,0.0246,0.0294,0.013,1.0662,0.0214,0.0121,0.0143,0.0136,0.0073,0.0117,0.0096,0.0208,0
"TTL_L",0.0013,8e-04,0.0023,0.0028,0.003,0.0046,0.0111,0.005,0.0084,0.0117,0.0098,0.0088,0.0124,0.011,0.0082,0.0113,0.0157,0.0123,0.01,0.0095,0.009,0.0118,0.0068,0.0028,0.0109,0.0133,0.0094,0.0058,0.0109,0.0149,0.0147,0.0207,0.0166,0.0175,0.0108,0.0091,1.0087,0.0102,0.0088,0.0073,0.0069,0.0095,0.0095,0.0198,0
"TTL_M",0.0035,0.0017,0.0096,0.008,0.0145,0.0141,0.0218,0.0098,0.0217,0.0322,0.0369,0.0513,0.0349,0.0327,0.0233,0.0248,0.0565,0.0358,0.0286,0.0299,0.0267,0.0273,0.0182,0.0084,0.0343,0.0145,0.0152,0.0113,0.0203,0.0169,0.0191,0.0129,0.0437,0.0349,0.0215,0.015,0.0083,1.0332,0.0193,0.0133,0.0075,0.0127,0.0136,0.0255,0
"TTL_N",0.0027,0.0016,0.008,0.0079,0.0155,0.0108,0.0173,0.0087,0.0187,0.0247,0.0267,0.0328,0.0274,0.0267,0.019,0.0225,0.0374,0.0285,0.0233,0.0218,0.0198,0.0239,0.0153,0.0061,0.0244,0.0106,0.0201,0.0175,0.0396,0.0255,0.0305,0.0113,0.0301,0.0279,0.0165,0.0115,0.0068,0.0162,1.0251,0.0107,0.0078,0.0148,0.0121,0.0231,0
"TTL_O",0.0012,0.0011,0.0017,0.0032,0.0039,0.0041,0.006,0.0047,0.0068,0.0094,0.0107,0.0117,0.011,0.0114,0.0115,0.0096,0.0131,0.0106,0.0089,0.0092,0.008,0.0095,0.006,0.0042,0.0092,0.0034,0.011,0.0041,0.0074,0.0074,0.0068,0.0044,0.011,0.0084,0.0035,0.0031,0.0025,0.0042,0.0037,1.019,0.0059,0.0068,0.0049,0.008,0
"TTL_P",2e-04,2e-04,5e-04,6e-04,6e-04,9e-04,0.0016,8e-04,0.0017,0.0025,0.0023,0.0042,0.0026,0.0027,0.0021,0.0021,0.0051,0.0033,0.0025,0.0025,0.0024,0.0022,0.0015,5e-04,0.0018,9e-04,0.0015,8e-04,0.0034,0.0016,0.0024,8e-04,0.0027,0.0034,0.003,0.0018,4e-04,0.0019,0.0015,0.004,1.0087,0.002,0.0012,0.003,0
"TTL_Q",0.0012,2e-04,3e-04,3e-04,5e-04,0.0012,0.0011,0.001,0.001,0.0011,0.0014,0.0034,0.0016,0.0013,0.001,0.001,0.0017,0.0014,0.0013,0.0012,0.0011,0.0014,7e-04,4e-04,0.0011,5e-04,8e-04,6e-04,0.001,0.001,0.0012,7e-04,0.0015,0.0011,7e-04,8e-04,2e-04,8e-04,9e-04,0.0031,0.001,1.0344,9e-04,0.0016,0
"TTL_R",1e-04,1e-04,2e-04,3e-04,2e-04,5e-04,8e-04,4e-04,9e-04,8e-04,0.001,0.0013,0.001,0.001,7e-04,7e-04,0.0013,9e-04,8e-04,8e-04,7e-04,9e-04,6e-04,3e-04,8e-04,6e-04,5e-04,5e-04,9e-04,8e-04,0.001,0.0013,0.0182,0.0018,7e-04,6e-04,3e-04,0.0021,0.0014,0.0013,0.0011,6e-04,1.0253,0.002,0
"TTL_S",7e-04,4e-04,9e-04,0.0017,0.0017,0.002,0.004,0.002,0.0031,0.0036,0.0041,0.0037,0.0043,0.0047,0.0033,0.0035,0.0061,0.0046,0.004,0.0033,0.0032,0.0048,0.0025,0.0015,0.0036,0.0018,0.0036,0.0017,0.0035,0.0035,0.0046,0.0038,0.0057,0.0045,0.0027,0.0022,8e-04,0.0025,0.0026,0.0021,0.0017,0.0046,0.0031,1.0153,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2832,1.1497,1.1621,1.2314,1.2173,2.0715,2.144,1.8985,2.1427,2.2954,2.3812,1.9639,2.4792,2.1476,2.5431,2.3174,2.3837,2.5187,2.205,2.2938,2.0147,2.0563,1.5153,1.2234,2.1293,1.2427,1.5783,1.5615,1.7337,1.4201,1.5952,1.6517,1.8127,1.4848,1.2193,1.1924,1.1693,1.2195,1.2218,1.265,1.1734,1.3538,1.2264,1.4689,1
