"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0019,4e-04,0.0036,0.0052,0.0035,0.006,0.0039,0.0015,0.0123,0.0015,0.0459,1.3534,0.0364,0.0016,0.0052,0.0037,0.0014,0.0187,0.0197,0.0017,8e-04,0.0057,0.0016,0.0072,0.0017,9e-04,0.0011,0.0023,0.0022,0.0017,0.0014,0.0019,0.0052,0.003,0.0032,7e-04,3e-04,0.0021,0.0012,0.0013,0.0029,0.0128,0.0035,0.0029,0
"TTL_C22",0.0021,0.0014,0.0318,0.0054,0.0353,0.009,0.005,0.0024,0.0089,0.0069,0.0095,0.0067,1.0177,0.0047,0.0067,0.0031,0.0153,0.0033,0.0028,0.0137,0.0048,0.0057,0.0082,0.0045,0.0029,0.0043,0.0057,0.0043,0.0052,0.0049,0.0043,0.0029,0.0102,0.0074,0.0064,0.0015,7e-04,0.0025,0.0021,0.0024,0.0017,0.0017,0.002,0.0018,0
"TTL_C23",0.0053,0.0013,0.0303,0.0163,0.032,0.0038,0.0019,0.0076,0.0034,0.0074,0.0034,0.0027,0.0277,1.3448,0.0156,0.0094,0.0032,0.0033,0.0031,0.01,0.0041,0.0056,0.0088,0.0179,0.082,0.0036,0.0056,0.0083,0.0113,0.0102,0.0053,0.0022,0.0144,0.0127,0.0087,0.0025,0.0016,0.0037,0.0019,0.0028,0.0028,0.0018,0.005,0.0281,0
"TTL_C24",0.003,0.0019,0.0529,0.0084,0.0527,0.0063,0.007,0.0071,0.011,0.0118,0.0082,0.0039,0.0218,0.009,1.4044,0.3157,0.0663,0.0269,0.0242,0.0621,0.0198,0.0278,0.017,0.0433,0.0338,0.0056,0.0072,0.0141,0.0115,0.0105,0.0038,0.0032,0.0158,0.0107,0.0077,0.0055,0.0014,0.0106,0.0051,0.0037,0.0039,0.0028,0.0027,0.004,0
"TTL_C25",0.0012,5e-04,0.0128,0.0026,0.013,0.0025,0.0027,0.0025,0.0026,0.0031,0.0021,0.0014,0.005,0.0024,0.0159,1.0279,0.0111,0.0033,0.0048,0.0179,0.0072,0.0054,0.0042,0.0093,0.0098,0.0018,0.0022,0.0037,0.003,0.0042,0.0017,0.0013,0.0042,0.0042,0.0028,0.002,5e-04,0.0035,0.002,0.0012,0.0013,9e-04,0.001,0.0015,0
"TTL_C26",2e-04,4e-04,0.0015,0.0125,0.0016,4e-04,4e-04,5e-04,9e-04,0.0013,7e-04,6e-04,0.0014,8e-04,0.002,0.0012,1.0786,0.001,8e-04,0.001,4e-04,0.0061,0.0027,6e-04,8e-04,4e-04,7e-04,0.0011,0.0014,6e-04,4e-04,2e-04,0.0071,0.016,0.011,0.0011,3e-04,0.001,6e-04,0.0015,5e-04,0.0018,4e-04,7e-04,0
"TTL_C27",8e-04,2e-04,0.0045,0.0027,0.004,0.0018,7e-04,8e-04,0.0035,0.0016,0.0012,9e-04,0.0037,0.004,0.0024,0.0017,0.0016,1.0134,0.0056,0.0013,6e-04,0.0028,0.0121,0.0035,0.0062,9e-04,0.002,0.0026,0.0025,0.003,0.0013,6e-04,0.0058,0.0117,0.0058,0.0036,4e-04,0.0034,0.0031,0.0026,8e-04,0.0023,8e-04,0.0011,0
"TTL_C28",0.0016,4e-04,0.01,0.007,0.0084,0.0028,0.001,0.0011,0.0055,0.0024,0.0018,0.0013,0.0049,0.0062,0.0035,0.0023,0.0014,0.0027,1.0104,0.0023,9e-04,0.003,0.0075,0.0042,0.0037,0.001,0.0017,0.0034,0.0034,0.0029,0.0016,9e-04,0.0043,0.0041,0.0034,0.0025,3e-04,0.0024,0.0026,0.0021,7e-04,0.0018,7e-04,9e-04,0
"TTL_C29",2e-04,1e-04,8e-04,5e-04,8e-04,5e-04,2e-04,3e-04,5e-04,5e-04,4e-04,4e-04,8e-04,6e-04,0.001,9e-04,7e-04,5e-04,6e-04,1.1518,4e-04,4e-04,6e-04,0.0011,8e-04,4e-04,0.0017,6e-04,0.001,0.0012,6e-04,2e-04,5e-04,6e-04,4e-04,8e-04,1e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,0
"TTL_C30",1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0664,1e-04,1e-04,2e-04,2e-04,1e-04,4e-04,0.0016,0.0026,4e-04,3e-04,0,1e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,0
"TTL_C31T33",0.0011,3e-04,0.0018,0.002,0.0017,0.002,0.0014,0.0062,0.0016,0.0013,0.0013,0.0015,0.0031,0.0013,0.0022,0.0016,0.0018,0.0095,0.0108,0.0209,0.0115,1.0023,0.0026,0.0017,0.0033,0.0012,0.0014,0.0015,0.0023,0.0012,6e-04,8e-04,0.0028,0.0039,0.002,7e-04,3e-04,0.0022,0.0062,0.0031,0.0019,0.0027,0.0052,9e-04,0
"TTL_D",0.0015,0.0017,0.0044,0.0025,0.0041,0.0083,0.01,0.0033,0.0063,0.0056,0.0042,0.0027,0.0252,0.0253,0.0224,0.0122,0.0022,0.0031,0.0032,0.0059,0.0027,0.0098,1.0492,0.0136,0.0039,0.0039,0.0035,0.0043,0.0058,0.004,0.0022,0.0036,0.0078,0.0142,0.0062,0.0039,0.002,0.007,0.0033,0.035,0.0054,0.0207,0.007,0.0059,0
"TTL_E",4e-04,0,3e-04,0.0014,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.0037,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,5e-04,3e-04,6e-04,1e-04,1.0002,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,2e-04,4e-04,0.0012,0.0135,0.0037,3e-04,2e-04,0
"TTL_F",0.0028,9e-04,0.0028,0.0014,0.0029,9e-04,5e-04,0.0011,9e-04,0.0012,7e-04,6e-04,0.0015,0.0062,0.0011,6e-04,4e-04,5e-04,5e-04,0.0031,0.0011,0.002,0.002,6e-04,1.009,5e-04,7e-04,6e-04,8e-04,5e-04,4e-04,5e-04,7e-04,6e-04,5e-04,3e-04,3e-04,3e-04,6e-04,8e-04,0.001,7e-04,4e-04,8e-04,0
"TTL_G",0.042,0.0415,0.0999,0.1148,0.0989,0.1279,0.0803,0.1148,0.138,0.1124,0.1613,0.2863,0.2525,0.0985,0.1683,0.1297,0.1126,0.1797,0.1775,0.2891,0.191,0.1161,0.0657,0.0691,0.1045,1.0609,0.0824,0.093,0.1244,0.0496,0.0419,0.0961,0.088,0.0697,0.0549,0.0288,0.0144,0.0521,0.0856,0.0606,0.0301,0.0717,0.0679,0.0621,0
"TTL_H49",0.0268,0.0091,0.0265,0.0123,0.0238,0.0282,0.0202,0.0436,0.0238,0.0828,0.0242,0.0286,0.0366,0.026,0.0426,0.0322,0.0148,0.0331,0.0336,0.0675,0.0447,0.0336,0.0202,0.0146,0.04,0.0245,1.0153,0.0221,0.0287,0.0117,0.0091,0.0195,0.0203,0.0155,0.0134,0.0238,0.0086,0.0211,0.0184,0.0161,0.0078,0.0124,0.0193,0.0144,0
"TTL_H50",0.0094,0.0048,0.0073,0.0035,0.0061,0.0063,0.0059,0.0131,0.0067,0.0665,0.0054,0.0064,0.0087,0.0047,0.0092,0.0063,0.0032,0.0065,0.0065,0.0113,0.007,0.008,0.0054,0.0031,0.0076,0.0079,0.0065,1.0162,0.0131,0.005,0.0042,0.0038,0.005,0.0041,0.0035,0.0056,0.0028,0.006,0.0038,0.0045,0.0022,0.0032,0.0045,0.0036,0
"TTL_H51",0.0033,0.0017,0.0045,0.0021,0.0042,0.0033,0.0034,0.0048,0.0042,0.0114,0.0037,0.005,0.0062,0.0034,0.0054,0.004,0.0024,0.004,0.0039,0.0067,0.0043,0.0042,0.0039,0.0021,0.0047,0.0052,0.0027,0.0043,1.0071,0.0025,0.002,0.0023,0.0047,0.0042,0.004,0.017,0.0034,0.0076,0.0076,0.006,0.0021,0.0025,0.004,0.002,0
"TTL_H52",0.0283,0.0087,0.0169,0.0095,0.0158,0.0184,0.0177,0.0343,0.0192,0.1146,0.014,0.0174,0.0238,0.011,0.0208,0.0147,0.0079,0.0174,0.0179,0.0306,0.0194,0.0219,0.013,0.0084,0.0266,0.0414,0.0155,0.03,0.0352,1.0191,0.0076,0.011,0.016,0.0138,0.0108,0.0277,0.0103,0.0205,0.0113,0.0162,0.0059,0.0093,0.0142,0.0094,0
"TTL_H53",0.0051,0.0015,0.0039,0.0023,0.0035,0.0037,0.0038,0.0059,0.0049,0.0166,0.0031,0.0043,0.0055,0.0021,0.0037,0.0027,0.0017,0.0035,0.0037,0.0058,0.0036,0.0039,0.0048,0.0022,0.0056,0.0128,0.003,0.0044,0.0056,0.0032,1.0057,0.0024,0.0073,0.0077,0.0051,0.0407,0.0076,0.0108,0.0033,0.0079,0.0026,0.0036,0.0058,0.0023,0
"TTL_I",0.0076,0.0059,0.0177,0.017,0.0176,0.0154,0.0536,0.0179,0.0341,0.0205,0.0269,0.034,0.039,0.011,0.0212,0.0171,0.0236,0.0206,0.0217,0.0289,0.0181,0.0427,0.0248,0.0116,0.02,0.0656,0.0326,0.0374,0.1447,0.0458,0.0321,1.012,0.0362,0.0303,0.0279,0.0341,0.0664,0.0294,0.0226,0.0225,0.0257,0.0221,0.0265,0.0256,0
"TTL_J58T60",2e-04,1e-04,8e-04,3e-04,7e-04,6e-04,4e-04,3e-04,0.0011,5e-04,7e-04,8e-04,0.0015,4e-04,5e-04,3e-04,2e-04,7e-04,7e-04,5e-04,3e-04,6e-04,6e-04,3e-04,5e-04,0.001,4e-04,5e-04,9e-04,6e-04,4e-04,3e-04,1.015,0.0048,0.0034,9e-04,0.0016,0.0021,0.002,0.0025,0.0026,0.0031,0.0014,4e-04,0
"TTL_J61",2e-04,2e-04,0.0013,5e-04,0.0011,7e-04,8e-04,5e-04,0.0011,8e-04,8e-04,9e-04,0.0022,7e-04,7e-04,5e-04,4e-04,0.001,0.0012,9e-04,5e-04,9e-04,8e-04,4e-04,0.0012,0.0013,8e-04,0.001,0.0013,0.0013,0.001,5e-04,0.0021,1.0098,0.0018,0.0015,0.0036,0.0019,0.0025,0.0032,0.0017,0.0064,0.0011,5e-04,0
"TTL_J62_63",7e-04,5e-04,0.0036,0.0014,0.0031,0.0019,0.0022,0.0015,0.0034,0.0024,0.0026,0.0029,0.0063,0.002,0.0022,0.0016,9e-04,0.0031,0.0035,0.0023,0.0014,0.0028,0.0027,0.0012,0.0029,0.0039,0.002,0.0029,0.0054,0.0037,0.0025,0.0011,0.0119,0.012,1.0249,0.0056,0.008,0.0079,0.0049,0.0102,0.0061,0.0178,0.0038,0.0014,0
"TTL_K",0.0048,0.0044,0.013,0.0094,0.0113,0.0121,0.0086,0.0106,0.0336,0.0165,0.0154,0.0181,0.0276,0.0087,0.0155,0.0113,0.0065,0.0172,0.0189,0.0236,0.0137,0.0098,0.0654,0.0099,0.0127,0.039,0.0186,0.03,0.0336,0.0257,0.0098,0.0083,0.0323,0.0404,0.032,1.0834,0.0393,0.044,0.0146,0.0186,0.0142,0.0099,0.0335,0.0046,0
"TTL_L",0.0026,0.0018,0.0099,0.0106,0.0087,0.0074,0.0043,0.0065,0.0095,0.0094,0.0076,0.0106,0.0129,0.0047,0.0085,0.0063,0.0042,0.0081,0.0087,0.0728,0.0418,0.0124,0.0198,0.0042,0.0078,0.0309,0.009,0.0099,0.0132,0.0207,0.0076,0.0063,0.0342,0.0522,0.0377,0.0223,1.0029,0.0089,0.0043,0.0048,0.0032,0.0051,0.0126,0.0028,0
"TTL_M",0.0082,0.0042,0.0456,0.0172,0.0452,0.0206,0.0067,0.0111,0.0401,0.0181,0.014,0.0163,0.0499,0.0242,0.0189,0.012,0.006,0.0134,0.0145,0.0144,0.0084,0.0154,0.0426,0.0097,0.0166,0.0268,0.0131,0.0209,0.0248,0.0235,0.0096,0.0088,0.1263,0.1131,0.115,0.0507,0.0076,1.0248,0.0908,0.1387,0.1074,0.0594,0.0451,0.0117,0
"TTL_N",0.0031,0.0012,0.0264,0.0112,0.022,0.0063,0.0077,0.0038,0.0255,0.0073,0.0046,0.0045,0.0311,0.0048,0.0074,0.0038,0.0024,0.0033,0.0034,0.0045,0.0024,0.0061,0.0308,0.0023,0.0054,0.0062,0.0058,0.011,0.0152,0.0103,0.0049,0.0025,0.0263,0.0275,0.0268,0.0249,0.0032,0.0214,1.0035,0.1204,0.0331,0.0131,0.0045,0.0027,0
"TTL_O",3e-04,1e-04,6e-04,0.001,6e-04,0.0011,2e-04,3e-04,5e-04,3e-04,3e-04,3e-04,9e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,0.0012,2e-04,2e-04,4e-04,2e-04,2e-04,4e-04,6e-04,3e-04,4e-04,3e-04,2e-04,5e-04,5e-04,5e-04,5e-04,3e-04,1e-04,3e-04,5e-04,1.001,4e-04,9e-04,4e-04,4e-04,0
"TTL_P",4e-04,1e-04,3e-04,2e-04,3e-04,6e-04,2e-04,0.0041,4e-04,3e-04,4e-04,5e-04,9e-04,2e-04,4e-04,3e-04,2e-04,8e-04,9e-04,0.0014,8e-04,0.0056,4e-04,1e-04,0.0044,7e-04,2e-04,3e-04,6e-04,3e-04,2e-04,3e-04,0.0038,0.0039,0.005,6e-04,5e-04,4e-04,7e-04,0.0021,1.0003,3e-04,5e-04,1e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,3e-04,1e-04,1.0112,0,0,0
"TTL_R",0,0,1e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,1e-04,1e-04,1.1658,0,0
"TTL_S",7e-04,7e-04,0.0011,0.0108,0.0011,0.0011,0.0042,0.0021,0.0013,0.0017,8e-04,0.0011,0.0016,8e-04,0.0017,0.001,9e-04,0.001,0.0011,0.0017,0.001,0.0011,0.0016,6e-04,0.0035,0.0026,0.0029,0.0045,0.007,0.0058,0.0031,6e-04,0.0052,0.0038,0.0038,0.0163,9e-04,0.0071,0.0035,0.002,0.0012,9e-04,0.0029,1.0147,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2929,1.1969,1.623,1.4743,1.5718,1.723,1.5221,1.6039,1.7052,1.9007,1.7436,1.9994,2.1679,1.7778,2.1634,1.7806,1.4931,1.7867,1.753,2.2739,1.7209,1.6638,1.7433,1.3775,1.6577,1.4757,1.3908,1.5584,1.8258,1.3715,1.272,1.5909,1.6908,1.6133,1.5324,1.4666,1.2344,1.4192,1.4755,1.6013,1.3474,1.4293,1.6097,1.4196,1
