"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_E",0.0023,0.0035,0.0025,0.0029,0.001,0.0037,0.002,0.0039,0.0042,0.006,0.0036,0.0034,0.0037,0.0046,0.0057,0.0048,0.0021,0.0018,0.0047,0.0035,0.0039,0.0036,0.0015,1.0585,0.0041,0.0027,0.0037,0.0041,0.0032,0.0029,8e-04,0.005,0.0032,0.002,0.0012,9e-04,0.003,0.0019,0.0023,0.002,0.0017,0.0043,0.0017,0.0074,0
"TTL_F",0.0028,0.0023,0.0031,0.0033,0.0013,0.0026,0.0022,0.0033,0.0027,0.0026,0.0033,0.0022,0.0028,0.0025,0.0033,0.0031,0.0027,0.0026,0.0045,0.0027,0.0025,0.0046,0.0017,0.0023,1.0333,0.0057,0.0053,0.0028,0.0048,0.0029,7e-04,0.0031,0.0027,0.0041,0.0012,0.0011,0.0265,0.0037,0.0031,0.0046,0.0038,0.0043,0.0028,0.0035,0
"TTL_G",0.1141,0.1572,0.0903,0.1072,0.0689,0.1832,0.1881,0.1813,0.1937,0.1328,0.1752,0.1722,0.2063,0.134,0.1984,0.1908,0.2714,0.2829,0.215,0.2058,0.1757,0.1783,0.0417,0.0726,0.1718,1.0584,0.1217,0.1332,0.1126,0.0736,0.036,0.1183,0.1331,0.1772,0.0516,0.0248,0.0321,0.0697,0.0748,0.0377,0.0276,0.1486,0.0594,0.1217,0
"TTL_H49",0.0272,0.0364,0.0241,0.0302,0.0146,0.0423,0.0267,0.0482,0.0424,0.0412,0.0434,0.0328,0.0444,0.0424,0.051,0.0475,0.0434,0.0435,0.051,0.0521,0.041,0.0405,0.0121,0.017,0.0453,0.016,1.0336,0.038,0.0327,0.0289,0.0103,0.0285,0.0287,0.0301,0.0143,0.0071,0.0087,0.0211,0.0247,0.0128,0.0083,0.0265,0.0143,0.0247,0
"TTL_H50",0.003,0.0037,0.0023,0.0031,0.0015,0.0046,0.0028,0.0054,0.0046,0.0034,0.0061,0.0033,0.005,0.0044,0.0054,0.0049,0.0043,0.0042,0.006,0.0063,0.0043,0.0046,0.0016,0.0017,0.0047,0.0025,0.0029,1.0078,0.003,0.0021,8e-04,0.0029,0.0028,0.0031,0.001,6e-04,8e-04,0.0029,0.0036,9e-04,6e-04,0.0025,0.0014,0.0025,0
"TTL_H51",0.005,0.0063,0.0108,0.0072,0.0056,0.0064,0.0055,0.0092,0.0082,0.0101,0.0091,0.0075,0.0089,0.0076,0.01,0.01,0.0084,0.008,0.0102,0.0106,0.0077,0.0083,0.0028,0.0047,0.0088,0.0057,0.0089,0.0104,1.0124,0.0146,0.0024,0.0066,0.0091,0.0059,0.0068,0.0037,0.0028,0.0082,0.01,0.0047,0.0023,0.0061,0.0033,0.0055,0
"TTL_H52",0.0072,0.0075,0.0053,0.0123,0.0034,0.0102,0.0082,0.0191,0.0145,0.0073,0.0142,0.0075,0.0124,0.0106,0.0121,0.0131,0.0106,0.0101,0.0144,0.0154,0.0257,0.014,0.0029,0.0043,0.011,0.0132,0.0345,0.0991,0.0552,1.103,0.0106,0.0061,0.0079,0.0072,0.0033,0.0015,0.002,0.0045,0.0057,0.0022,0.0016,0.0058,0.0033,0.0067,0
"TTL_H53",2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,1e-04,2e-04,3e-04,8e-04,3e-04,3e-04,3e-04,4e-04,1.0081,3e-04,8e-04,5e-04,5e-04,5e-04,2e-04,7e-04,7e-04,6e-04,2e-04,3e-04,2e-04,3e-04,0
"TTL_I",0.0064,0.0054,0.0044,0.0067,0.0148,0.0066,0.0046,0.01,0.0083,0.0056,0.0063,0.0099,0.0067,0.0063,0.0068,0.0082,0.0064,0.0057,0.0077,0.0067,0.0105,0.0083,0.0023,0.0055,0.0099,0.0131,0.0082,0.0088,0.0065,0.0107,0.0067,1.0077,0.0192,0.0066,0.014,0.012,0.0058,0.0177,0.0332,0.0205,0.0069,0.0072,0.008,0.0108,0
"TTL_J58T60",0.0016,0.0016,0.0021,0.0025,0.0049,0.0023,0.0016,0.0024,0.0052,0.0019,0.0042,0.0029,0.003,0.0022,0.0023,0.0026,0.0023,0.0022,0.0026,0.0031,0.0026,0.0028,6e-04,0.0014,0.0025,0.0053,0.0019,0.0037,0.0021,0.0015,0.0011,0.0021,1.1486,0.0041,0.0038,0.0044,0.0017,0.0452,0.0035,0.0067,0.0052,0.0024,0.0178,0.003,0
"TTL_J61",0.0053,0.0051,0.0125,0.0054,0.011,0.005,0.0036,0.0078,0.0063,0.0087,0.0058,0.0048,0.0052,0.006,0.0052,0.0057,0.0046,0.0043,0.0061,0.0055,0.0076,0.0061,0.0025,0.0043,0.0061,0.0087,0.0074,0.0078,0.0081,0.0071,0.0116,0.0086,0.0125,1.1269,0.0275,0.0133,0.0059,0.0114,0.0069,0.0074,0.0041,0.0045,0.0042,0.0076,0
"TTL_J62_63",9e-04,0.001,0.0016,0.001,0.0069,0.0011,9e-04,0.0015,0.0018,0.0013,0.0017,0.0015,0.0015,0.0011,0.0017,0.0018,0.003,0.0025,0.0018,0.0034,0.0024,0.0014,5e-04,0.0012,0.0015,0.0024,0.0014,0.0014,0.0021,0.0016,0.0013,0.0013,0.0041,0.0733,1.0862,0.004,0.0011,0.0043,0.0036,0.0032,0.0013,0.0013,0.001,0.0016,0
"TTL_K",0.0261,0.0275,0.0388,0.0333,0.0148,0.0309,0.0293,0.0567,0.0803,0.0382,0.0601,0.0335,0.048,0.0366,0.0408,0.0484,0.0339,0.0312,0.0485,0.0377,0.1621,0.048,0.0103,0.0226,0.0486,0.0731,0.0406,0.0617,0.0648,0.0303,0.0295,0.058,0.0394,0.0411,0.0189,1.296,0.0202,0.0295,0.0386,0.0196,0.009,0.0233,0.0175,0.0358,0
"TTL_L",0.0051,0.0079,0.0054,0.0063,0.005,0.0076,0.0077,0.0093,0.0094,0.0066,0.0082,0.0076,0.0086,0.0065,0.0085,0.0087,0.0109,0.0105,0.0105,0.0096,0.0083,0.0094,0.0019,0.0044,0.0086,0.0318,0.0067,0.008,0.0887,0.0086,0.0063,0.0107,0.0091,0.0083,0.0104,0.0111,1.0101,0.0205,0.0149,0.0039,0.0058,0.0061,0.0039,0.0123,0
"TTL_M",0.0129,0.0138,0.0322,0.032,0.1057,0.0184,0.0113,0.0197,0.0265,0.0231,0.0338,0.0285,0.0223,0.0194,0.0201,0.022,0.0174,0.0167,0.0226,0.0383,0.0243,0.0191,0.0057,0.0141,0.0255,0.0373,0.0171,0.0227,0.0251,0.0153,0.0086,0.0199,0.0405,0.019,0.0202,0.0216,0.0195,1.0781,0.0355,0.012,0.0091,0.0147,0.0099,0.016,0
"TTL_N",0.0037,0.0039,0.0062,0.0043,0.003,0.005,0.0046,0.0065,0.0057,0.0053,0.0055,0.005,0.0067,0.0048,0.0056,0.0071,0.0058,0.0053,0.0068,0.0071,0.005,0.006,0.0016,0.0031,0.0128,0.0123,0.0096,0.0094,0.026,0.0273,0.0038,0.0043,0.009,0.0056,0.009,0.0034,0.0067,0.0131,1.023,0.0035,0.0024,0.0054,0.0035,0.0041,0
"TTL_O",2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,0.0014,4e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,4e-04,6e-04,1e-04,2e-04,4e-04,5e-04,4e-04,9e-04,7e-04,9e-04,1e-04,3e-04,4e-04,3e-04,2e-04,1e-04,2e-04,4e-04,4e-04,1.0012,3e-04,4e-04,3e-04,4e-04,0
"TTL_P",7e-04,8e-04,0.0033,0.001,0.0057,8e-04,6e-04,0.0012,0.001,0.0021,0.0011,0.001,0.001,0.0012,0.001,0.0012,0.001,8e-04,0.0011,9e-04,9e-04,0.0011,8e-04,5e-04,0.0011,0.0015,0.0013,0.0013,0.0027,8e-04,3e-04,8e-04,0.0034,0.0028,0.0052,0.0017,0.001,0.0021,0.0024,0.0048,1.0095,0.0013,0.0012,0.0011,0
"TTL_Q",3e-04,3e-04,2e-04,4e-04,2e-04,3e-04,7e-04,4e-04,4e-04,3e-04,4e-04,9e-04,5e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,3e-04,3e-04,4e-04,3e-04,4e-04,5e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,2e-04,4e-04,4e-04,0.0017,6e-04,1.0044,7e-04,5e-04,0
"TTL_R",2e-04,2e-04,3e-04,3e-04,0.0011,2e-04,2e-04,3e-04,4e-04,3e-04,5e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,1e-04,2e-04,4e-04,5e-04,3e-04,4e-04,4e-04,3e-04,2e-04,4e-04,0.0042,7e-04,4e-04,3e-04,5e-04,0.0084,0.0031,0.0018,7e-04,3e-04,1.0622,0.0023,0
"TTL_S",0.001,0.0014,0.0011,0.0016,0.001,0.0012,9e-04,0.0018,0.0014,0.0022,0.0015,0.0011,0.0013,0.0012,0.0013,0.0013,0.0013,0.0013,0.0015,0.0012,0.0013,0.0014,4e-04,0.0011,0.0017,0.0022,0.0024,0.0021,0.0016,0.002,0.0017,0.0025,0.0025,0.0013,0.0015,0.0023,0.0019,0.0068,0.0018,0.0029,0.0019,0.0018,0.0017,1.007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3172,2.8189,2.1962,2.3405,1.771,3.1169,2.557,3.2833,2.9554,3.0496,2.8475,2.4558,2.9561,2.5109,3.2306,3.1084,2.9968,3.0207,3.131,3.0841,2.9078,2.8728,1.5117,1.874,2.741,1.7862,2.6531,2.9775,2.8324,1.9723,1.4735,2.4848,2.4053,2.6017,1.6083,1.6144,1.4087,1.8773,1.8836,1.4518,1.3117,2.1902,1.6323,2.1167,1
