"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.162,0.0767,0.0709,0.114,0.1143,0.1159,0.6849,0.2074,0.2811,0.1365,2.1956,0.2206,0.9953,0.2159,0.1905,0.1921,0.1592,0.1841,0.1347,0.1336,0.1702,0.1928,0.1208,0.2635,0.1434,0.0213,0.0425,0.0479,0.0709,0.0251,0.0266,0.0826,0.0999,0.0178,0.0345,0.0098,0.0079,0.0554,0.0535,0.0227,0.016,0.0886,0.0325,0.0968,0
"TTL_C21",0.0019,0.001,4e-04,5e-04,5e-04,0.0019,0.0013,8e-04,7e-04,5e-04,0.002,1.0643,0.0017,7e-04,6e-04,6e-04,8e-04,8e-04,6e-04,5e-04,7e-04,7e-04,4e-04,6e-04,7e-04,2e-04,2e-04,3e-04,4e-04,2e-04,1e-04,5e-04,4e-04,2e-04,3e-04,1e-04,1e-04,0.0011,2e-04,2e-04,2e-04,0.0215,3e-04,4e-04,0
"TTL_C22",0.009,0.01,0.0061,0.0091,0.01,0.0154,0.0238,0.0235,0.0211,0.0079,0.0335,0.0216,1.0938,0.0112,0.0086,0.0154,0.0229,0.0386,0.0244,0.0287,0.0326,0.0322,0.0057,0.011,0.019,0.0064,0.0077,0.0047,0.0063,0.0023,0.0031,0.0139,0.0091,0.0023,0.0047,9e-04,9e-04,0.005,0.0041,0.0023,0.0018,0.0049,0.0043,0.0088,0
"TTL_C23",0.0029,0.004,0.0089,0.0085,0.0087,0.0067,0.0084,0.0047,0.005,0.0081,0.0092,0.0369,0.0072,1.185,0.0213,0.0153,0.0141,0.0163,0.0135,0.0181,0.0131,0.014,0.0076,0.0066,0.1652,0.0017,0.0043,0.0033,0.0046,0.0017,0.002,0.0098,0.0036,0.0039,0.0029,7e-04,0.0056,0.0027,0.0029,0.0017,0.0024,0.0073,0.0024,0.0038,0
"TTL_C24",0.0207,0.0429,0.0661,0.0605,0.0655,0.043,0.0383,0.0418,0.047,0.0644,0.0643,0.0337,0.064,0.0902,2.0103,0.7036,0.08,0.4375,0.5092,0.3714,0.3865,0.3494,0.0506,0.0805,0.2779,0.0162,0.0307,0.0381,0.0547,0.0158,0.0166,0.0216,0.0242,0.0153,0.0192,0.0039,0.0105,0.0162,0.0164,0.0155,0.0092,0.0227,0.0152,0.0322,0
"TTL_C25",0.0131,0.012,0.0167,0.025,0.0304,0.0354,0.0148,0.0248,0.0145,0.0171,0.0224,0.0152,0.0263,0.0262,0.0422,1.1417,0.0256,0.0647,0.1146,0.058,0.0712,0.0833,0.0121,0.0156,0.0978,0.0043,0.008,0.0098,0.0125,0.0051,0.0043,0.0123,0.0088,0.0042,0.0061,0.0012,0.0037,0.0062,0.0046,0.0075,0.0035,0.0103,0.0056,0.0128,0
"TTL_C26",0.0232,0.033,0.0396,0.0313,0.0323,0.0374,0.0364,0.047,0.0619,0.0428,0.0447,0.0398,0.0403,0.035,0.0463,0.0431,1.8072,0.2077,0.2499,0.0905,0.1196,0.1241,0.032,0.1099,0.0715,0.013,0.0197,0.0283,0.0397,0.0152,0.0139,0.0224,0.1566,0.065,0.2283,0.0115,0.0068,0.1021,0.061,0.0253,0.0403,0.0874,0.0373,0.0674,0
"TTL_C27",0.0035,0.0064,0.0085,0.0105,0.0118,0.0053,0.0065,0.0065,0.0068,0.0091,0.0084,0.0056,0.0078,0.0097,0.0101,0.0113,0.0256,1.1964,0.0765,0.042,0.0263,0.0233,0.0121,0.0098,0.0751,0.0054,0.0055,0.0073,0.0082,0.0042,0.0031,0.0061,0.0085,0.0158,0.0112,0.0014,0.0031,0.0071,0.0068,0.0046,0.0075,0.0063,0.0051,0.0099,0
"TTL_C28",0.0061,0.0119,0.0249,0.0349,0.0402,0.0075,0.0106,0.0102,0.0096,0.0203,0.0134,0.0066,0.0119,0.0205,0.0164,0.0161,0.0131,0.0444,1.1038,0.0249,0.0346,0.0396,0.0154,0.0225,0.0328,0.0035,0.0071,0.0104,0.0129,0.0047,0.0059,0.0044,0.0054,0.0025,0.0045,0.0015,0.0015,0.0033,0.0037,0.0034,0.0022,0.0052,0.004,0.0059,0
"TTL_C29",0.0041,0.0044,0.0044,0.0043,0.0042,0.0063,0.0062,0.0054,0.0056,0.0064,0.0068,0.0045,0.0066,0.0059,0.0069,0.0061,0.0072,0.009,0.0096,1.2941,0.0102,0.0064,0.004,0.004,0.0063,0.0177,0.0105,0.0041,0.0048,0.003,0.003,0.0029,0.0039,0.0013,0.0027,6e-04,4e-04,0.0025,0.0028,0.0021,9e-04,0.0031,0.0021,0.0106,0
"TTL_C30",0.001,0.032,0.0018,0.0021,0.0021,0.0019,0.002,0.0019,0.0017,0.0032,0.0024,0.0017,0.0022,0.0033,0.0027,0.0025,0.0017,0.0029,0.0036,0.0136,1.3721,0.0135,0.0021,0.0014,0.0025,0.0018,0.0103,0.049,0.0635,0.0042,0.0088,0.0011,0.0012,6e-04,9e-04,4e-04,2e-04,9e-04,0.0015,0.0076,5e-04,0.0058,0.001,0.0134,0
"TTL_C31T33",0.0028,0.0177,0.0266,0.0143,0.0171,0.0047,0.0103,0.0075,0.0071,0.0179,0.0117,0.0057,0.0092,0.0142,0.01,0.0087,0.0059,0.0114,0.0203,0.0122,0.0148,1.0476,0.0134,0.0119,0.0078,0.0019,0.0078,0.0087,0.0195,0.0055,0.0083,0.004,0.005,0.0015,0.0033,9e-04,5e-04,0.0032,0.0041,0.0022,0.0034,0.0124,0.0113,0.0044,0
"TTL_D",0.0178,0.046,0.0392,0.0613,0.0577,0.0289,0.0592,0.0482,0.0788,0.1034,0.0791,0.0373,0.0641,0.0779,0.0723,0.0517,0.022,0.0381,0.038,0.0334,0.0368,0.0411,1.1496,0.039,0.0345,0.0113,0.0264,0.0227,0.0426,0.0137,0.0159,0.0587,0.0235,0.0129,0.0117,0.0044,0.003,0.0138,0.0112,0.0075,0.0109,0.0246,0.0237,0.0184,0
"TTL_E",0.0035,0.0039,0.0042,0.0052,0.0049,0.007,0.0073,0.0066,0.0329,0.0064,0.009,0.0069,0.0073,0.0101,0.0463,0.0197,0.0051,0.0138,0.0148,0.0139,0.014,0.0128,0.0046,1.1285,0.0106,0.0028,0.0036,0.0043,0.0067,0.0045,0.0027,0.0136,0.0077,0.0014,0.0036,0.002,0.001,0.0039,0.003,0.0095,0.0048,0.0112,0.0117,0.0044,0
"TTL_F",0.0035,0.0043,0.0056,0.0082,0.0082,0.0042,0.0056,0.0059,0.0054,0.0084,0.0071,0.0049,0.0058,0.0072,0.0066,0.0055,0.0031,0.0047,0.0051,0.0041,0.0047,0.0055,0.0093,0.0069,1.0048,0.0031,0.0087,0.0045,0.0053,0.0038,0.0048,0.0068,0.0051,0.0178,0.0033,0.002,0.0334,0.0027,0.0026,0.0017,0.0028,0.0045,0.0066,0.0039,0
"TTL_G",0.1834,0.1497,0.074,0.1193,0.1111,0.2717,0.2461,0.2006,0.2079,0.1474,0.2636,0.1747,0.2315,0.1582,0.2173,0.1862,0.1861,0.2192,0.2079,0.2329,0.1873,0.1765,0.1175,0.1015,0.1795,1.0387,0.1765,0.0855,0.1204,0.0392,0.0525,0.1071,0.1382,0.0309,0.0661,0.0149,0.0116,0.0803,0.0498,0.0278,0.0229,0.081,0.0476,0.0624,0
"TTL_H49",0.0159,0.0241,0.0127,0.0249,0.0226,0.0248,0.0268,0.038,0.0238,0.0305,0.0318,0.0235,0.0277,0.0396,0.0337,0.0276,0.017,0.0269,0.0286,0.0251,0.026,0.0261,0.024,0.0138,0.0341,0.0074,1.0135,0.0509,0.0269,0.0157,0.0321,0.011,0.015,0.0047,0.0125,0.0041,0.0022,0.0093,0.0086,0.0065,0.004,0.0154,0.006,0.0092,0
"TTL_H50",0.0082,0.0555,0.0129,0.0257,0.0227,0.0141,0.0165,0.0121,0.0129,0.0615,0.0266,0.0108,0.0181,0.0552,0.0207,0.0158,0.0088,0.0145,0.0201,0.0118,0.0161,0.0134,0.0326,0.0077,0.0276,0.012,0.0185,2.0363,0.0445,0.0962,0.0213,0.0069,0.0068,0.0029,0.0036,0.0012,0.0013,0.0049,0.0111,0.0032,0.0016,0.0049,0.0044,0.0077,0
"TTL_H51",0.003,0.0051,0.0044,0.0058,0.0056,0.005,0.0067,0.0061,0.0057,0.0081,0.0082,0.0083,0.0071,0.0066,0.0071,0.0064,0.0048,0.0066,0.0077,0.0063,0.0064,0.0067,0.0055,0.0032,0.0061,0.003,0.004,0.013,1.1102,0.0119,0.1337,0.0031,0.0044,0.0027,0.0029,0.0016,6e-04,0.0039,0.0035,0.0024,0.0012,0.0035,0.0022,0.0042,0
"TTL_H52",0.0097,0.044,0.0131,0.0172,0.016,0.0207,0.0269,0.0263,0.0219,0.0303,0.0279,0.0217,0.0282,0.0291,0.0307,0.029,0.0201,0.0312,0.0315,0.0211,0.0293,0.0267,0.0178,0.0099,0.024,0.0218,0.0161,0.421,0.1686,1.0704,0.0387,0.0103,0.0125,0.0056,0.0087,0.0022,0.0014,0.0071,0.0096,0.0037,0.0023,0.0073,0.0065,0.0076,0
"TTL_H53",0.0016,0.0079,0.0017,0.0028,0.0033,0.0028,0.0041,0.0034,0.0038,0.0025,0.0033,0.005,0.0037,0.0033,0.0033,0.0046,0.0025,0.0041,0.0049,0.0036,0.0033,0.0046,0.0021,0.0026,0.0033,0.0047,0.0021,0.006,0.0027,0.0032,1.1264,0.0041,0.004,0.0127,0.0031,0.0041,0.001,0.0037,0.003,0.0042,9e-04,0.0022,0.0029,0.0028,0
"TTL_I",0.0027,0.0035,0.0032,0.0035,0.0056,0.005,0.0072,0.0053,0.005,0.0041,0.0057,0.0332,0.0091,0.0051,0.0054,0.006,0.0048,0.0067,0.0077,0.0055,0.0059,0.007,0.0029,0.0096,0.0053,0.0064,0.0034,0.0049,0.0173,0.0045,0.0039,1.0034,0.0065,0.0021,0.0091,0.0026,0.0011,0.0083,0.0036,0.0058,0.0025,0.0064,0.0055,0.0161,0
"TTL_J58T60",0.0049,0.0089,0.0085,0.0071,0.0079,0.0116,0.0107,0.0118,0.011,0.01,0.0112,0.0275,0.0101,0.0098,0.0084,0.0085,0.0076,0.0115,0.0094,0.0118,0.0132,0.0147,0.0088,0.0065,0.014,0.0073,0.006,0.0104,0.0123,0.0086,0.0062,0.0114,1.2483,0.0092,0.0331,0.0081,0.0054,0.1408,0.0301,0.009,0.0069,0.0093,0.0751,0.0175,0
"TTL_J61",0.0055,0.0172,0.0086,0.0105,0.0142,0.0101,0.0128,0.0172,0.0162,0.0112,0.0121,0.0168,0.0122,0.0134,0.0125,0.0144,0.0091,0.0127,0.0144,0.0112,0.0125,0.0149,0.008,0.0089,0.0152,0.015,0.0091,0.015,0.016,0.0162,0.0094,0.019,0.0174,1.1796,0.05,0.0094,0.0031,0.0153,0.0136,0.023,0.0052,0.0247,0.0148,0.0206,0
"TTL_J62_63",0.0015,0.0019,0.0018,0.0017,0.0017,0.003,0.0033,0.003,0.0027,0.0028,0.0031,0.0032,0.003,0.0031,0.0033,0.0029,0.0027,0.003,0.0031,0.0029,0.0037,0.0029,0.0023,0.0024,0.003,0.0027,0.0021,0.0047,0.004,0.0041,0.0014,0.0065,0.0063,0.0014,1.0041,0.0053,0.0019,0.0041,0.0037,0.0031,5e-04,0.0037,0.0026,0.0024,0
"TTL_K",0.0935,0.0685,0.0396,0.0407,0.0405,0.0751,0.0848,0.1177,0.0872,0.0554,0.0731,0.0668,0.0796,0.086,0.1136,0.0917,0.0542,0.0962,0.0873,0.0763,0.0713,0.0773,0.0838,0.0557,0.0713,0.0399,0.0436,0.0529,0.064,0.0289,0.0317,0.0576,0.0416,0.0232,0.039,1.1158,0.081,0.0256,0.0267,0.0181,0.0132,0.0321,0.0357,0.0855,0
"TTL_L",0.0064,0.0095,0.0051,0.0063,0.0069,0.0107,0.0117,0.0129,0.0109,0.0072,0.0109,0.0131,0.011,0.0104,0.0099,0.0118,0.0082,0.0119,0.0115,0.0098,0.01,0.0128,0.0061,0.0081,0.0102,0.0227,0.0082,0.013,0.0116,0.0098,0.0094,0.0588,0.0129,0.005,0.0155,0.0158,1.0051,0.0141,0.0158,0.0025,0.0013,0.0159,0.0384,0.0191,0
"TTL_M",0.0194,0.026,0.025,0.0239,0.0246,0.0433,0.039,0.0333,0.0336,0.0378,0.042,0.1122,0.0398,0.0367,0.0291,0.0292,0.0275,0.0445,0.0317,0.0499,0.0562,0.0388,0.0362,0.0254,0.0706,0.0224,0.0171,0.0219,0.0318,0.0168,0.0156,0.0329,0.0402,0.0267,0.0292,0.0246,0.0267,1.029,0.0192,0.0093,0.0057,0.0206,0.0235,0.0181,0
"TTL_N",0.0107,0.03,0.0774,0.034,0.0363,0.0216,0.0302,0.0208,0.0249,0.0627,0.0366,0.0253,0.0278,0.0354,0.029,0.0296,0.0253,0.0287,0.0294,0.0234,0.0298,0.0291,0.0345,0.0236,0.0334,0.0178,0.0332,0.1222,0.1128,0.054,0.042,0.0212,0.0235,0.0333,0.0269,0.0179,0.0049,0.0232,1.0287,0.0106,0.0079,0.0196,0.0233,0.0169,0
"TTL_O",0.001,9e-04,6e-04,9e-04,0.001,0.0014,0.0012,0.0023,0.0011,0.0012,0.0012,0.0014,0.0013,0.0013,0.0011,0.0013,7e-04,0.0011,0.001,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,6e-04,9e-04,0.0039,0.002,0.0012,7e-04,8e-04,0.001,4e-04,5e-04,9e-04,5e-04,7e-04,6e-04,1.0002,2e-04,6e-04,9e-04,5e-04,0
"TTL_P",7e-04,8e-04,9e-04,6e-04,6e-04,0.0011,0.0011,0.0012,8e-04,9e-04,0.0011,0.0011,0.001,9e-04,0.0022,0.0015,8e-04,0.0014,0.0013,0.0013,0.0016,0.0012,9e-04,0.001,0.0013,4e-04,5e-04,0.0014,0.0013,7e-04,0.0012,6e-04,0.001,0.0011,5e-04,5e-04,2e-04,0.002,5e-04,0.0019,1.0002,8e-04,4e-04,4e-04,0
"TTL_Q",0.003,0.0037,0.001,0.0012,0.0011,0.0038,0.0038,0.0019,0.0021,0.0014,0.0029,0.0024,0.0032,0.0026,0.002,0.0019,0.0027,0.0039,0.0027,0.003,0.0032,0.0024,0.0013,0.0014,0.0056,0.0028,0.0012,0.0017,0.0038,9e-04,0.0011,0.0027,0.0035,6e-04,0.001,0.0021,4e-04,0.0023,9e-04,0.0011,0.0012,1.0033,9e-04,0.0054,0
"TTL_R",4e-04,6e-04,0.0012,7e-04,7e-04,8e-04,9e-04,9e-04,8e-04,0.0011,9e-04,0.0017,9e-04,9e-04,9e-04,9e-04,6e-04,0.001,9e-04,9e-04,0.0011,0.0014,8e-04,6e-04,0.0012,5e-04,6e-04,0.0017,0.0015,9e-04,6e-04,9e-04,0.0169,7e-04,0.0012,5e-04,6e-04,0.0081,0.0032,7e-04,4e-04,6e-04,1.0104,0.0061,0
"TTL_S",0.0047,0.0097,0.0067,0.0109,0.0143,0.0081,0.0108,0.0221,0.0196,0.01,0.0125,0.0132,0.0135,0.0167,0.0511,0.0278,0.0088,0.0207,0.0209,0.0169,0.0191,0.021,0.0104,0.0122,0.0184,0.0066,0.0114,0.008,0.0124,0.0044,0.005,0.0135,0.0086,0.0074,0.0071,0.0089,0.0025,0.0068,0.0057,0.0169,0.0023,0.0119,0.0096,1.0102,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0432,2.3771,1.8884,2.3824,2.2976,2.462,3.0475,2.5621,2.6971,2.8716,3.6303,2.3082,3.2296,2.7156,3.4377,2.9709,2.6934,3.0152,3.0309,2.821,2.9928,2.6998,2.5435,2.1531,2.7425,1.4079,1.938,3.43,2.7581,1.627,1.8209,1.8569,2.2527,1.5518,1.7109,1.3143,1.2489,1.7385,1.5267,1.3191,1.2178,1.6669,1.5489,1.7,1
