"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1143,0.0377,0.0307,0.076,0.0745,0.092,0.086,0.089,0.0976,0.128,1.2881,0.1098,0.2558,0.114,0.0615,0.0466,0.0543,0.0952,0.0548,0.0601,0.0455,0.0564,0.0407,0.0435,0.054,0.0326,0.0346,0.0595,0.0422,0.0215,0.0173,0.0371,0.0229,0.0125,0.0101,0.0092,0.0173,0.0228,0.0249,0.0124,0.0123,0.0492,0.0269,0.0371,0
"TTL_C21",0.009,0.0058,0.0037,0.0056,0.0058,0.0111,0.0064,0.007,0.0067,0.0082,0.0147,1.1011,0.0132,0.0073,0.0072,0.0049,0.0062,0.0074,0.006,0.0068,0.0063,0.0096,0.0037,0.0038,0.0047,0.0037,0.0035,0.0083,0.0041,0.0024,0.0021,0.0052,0.0044,0.0018,0.0024,0.0014,0.0017,0.0042,0.0028,0.0025,0.0016,0.0738,0.0042,0.0039,0
"TTL_C22",0.0204,0.0177,0.0194,0.0228,0.0186,0.0398,0.0941,0.0535,0.0797,0.02,0.0374,0.0321,1.1687,0.0365,0.023,0.0313,0.0589,0.0803,0.0521,0.0868,0.0483,0.0636,0.0174,0.0342,0.0528,0.0226,0.0264,0.0247,0.0182,0.0168,0.0099,0.0183,0.0146,0.0092,0.0066,0.0078,0.0133,0.0164,0.0131,0.0094,0.0053,0.0207,0.0125,0.0123,0
"TTL_C23",0.0074,0.0082,0.0088,0.043,0.0197,0.013,0.0124,0.0242,0.0083,0.009,0.0129,0.0108,0.0139,1.1417,0.026,0.0155,0.0142,0.0219,0.0188,0.024,0.0142,0.0123,0.0093,0.0129,0.0982,0.0083,0.006,0.0172,0.0074,0.0111,0.0031,0.0085,0.0045,0.0045,0.0028,0.0024,0.0127,0.0077,0.0054,0.0057,0.0029,0.0056,0.0052,0.005,0
"TTL_C24",0.0199,0.0181,0.0295,0.0339,0.0497,0.0308,0.0299,0.0949,0.042,0.0293,0.0397,0.0275,0.0649,0.0809,1.4825,0.3904,0.0776,0.2649,0.1675,0.1302,0.1726,0.0877,0.0287,0.0447,0.0878,0.0308,0.0244,0.0399,0.0293,0.0279,0.0106,0.0173,0.0143,0.014,0.0103,0.0078,0.0205,0.0279,0.0262,0.0114,0.0075,0.0144,0.0151,0.0166,0
"TTL_C25",0.014,0.013,0.0161,0.0254,0.0226,0.0302,0.0308,0.0491,0.0247,0.0173,0.0255,0.0171,0.0545,0.0298,0.0465,1.1428,0.0439,0.0735,0.1124,0.1117,0.0679,0.0641,0.0199,0.0238,0.0714,0.0168,0.0151,0.0279,0.0244,0.0205,0.0078,0.0138,0.0096,0.0102,0.0075,0.0055,0.0142,0.0113,0.0118,0.0098,0.007,0.011,0.0127,0.011,0
"TTL_C26",0.0149,0.017,0.0411,0.027,0.0323,0.0207,0.0223,0.0227,0.0254,0.0297,0.0254,0.0268,0.0389,0.0254,0.0276,0.0392,1.6893,0.111,0.0775,0.1406,0.0425,0.1086,0.0267,0.0271,0.034,0.0303,0.0202,0.0421,0.0311,0.0206,0.0287,0.0161,0.0232,0.0877,0.0374,0.0187,0.0131,0.0234,0.0194,0.0152,0.0124,0.0262,0.02,0.036,0
"TTL_C27",0.013,0.0123,0.0211,0.0264,0.0213,0.017,0.0194,0.0208,0.0227,0.0189,0.0274,0.0164,0.0315,0.0248,0.0262,0.0506,0.1938,1.2121,0.1539,0.1321,0.0965,0.0475,0.028,0.023,0.0567,0.0179,0.017,0.0327,0.0215,0.0155,0.0098,0.0119,0.0104,0.0206,0.0109,0.0063,0.0134,0.0142,0.012,0.0096,0.0057,0.0107,0.0108,0.0141,0
"TTL_C28",0.0229,0.0177,0.0322,0.0714,0.0348,0.0274,0.0277,0.0272,0.0385,0.0266,0.0295,0.0251,0.0361,0.04,0.0379,0.0466,0.0568,0.0675,1.1667,0.2238,0.0613,0.0504,0.0287,0.0325,0.0403,0.022,0.0218,0.0399,0.0324,0.0217,0.0091,0.0148,0.0127,0.0114,0.0102,0.0069,0.0121,0.0157,0.0137,0.0082,0.0059,0.0112,0.0119,0.0149,0
"TTL_C29",0.0142,0.0156,0.0181,0.0304,0.0187,0.0187,0.0467,0.0207,0.0206,0.0179,0.0189,0.0194,0.0367,0.035,0.0248,0.0363,0.0648,0.0478,0.0611,1.3503,0.0416,0.0297,0.0162,0.0244,0.0358,0.0292,0.0277,0.0387,0.0169,0.0186,0.0107,0.0122,0.0115,0.0115,0.0099,0.006,0.009,0.0137,0.0133,0.0077,0.0048,0.01,0.0107,0.0127,0
"TTL_C30",0.0024,0.0031,0.003,0.0051,0.0028,0.0032,0.0034,0.0033,0.0032,0.0036,0.0034,0.0025,0.0046,0.0037,0.0035,0.0061,0.0043,0.0046,0.022,0.0086,1.4635,0.0258,0.0033,0.0029,0.0043,0.0041,0.0186,0.0068,0.0207,0.0085,0.0021,0.0021,0.0019,0.0015,0.0015,0.0011,0.0014,0.0034,0.0051,0.0032,0.0012,0.0024,0.0027,0.0021,0
"TTL_C31T33",0.0087,0.0174,0.0138,0.0213,0.0138,0.0133,0.0221,0.0218,0.0175,0.0215,0.0201,0.0172,0.0188,0.0168,0.0187,0.0169,0.0234,0.0183,0.0315,0.0237,0.0174,1.0381,0.0304,0.0166,0.017,0.0123,0.023,0.0785,0.0927,0.036,0.0099,0.0092,0.01,0.0138,0.0082,0.0094,0.0071,0.0087,0.0099,0.0081,0.0087,0.0388,0.0173,0.0102,0
"TTL_D",0.0353,0.0442,0.0289,0.0702,0.028,0.0447,0.0314,0.0609,0.0574,0.0544,0.0893,0.0362,0.0567,0.0817,0.0837,0.048,0.0335,0.0444,0.048,0.0402,0.0376,0.0314,1.0927,0.065,0.0334,0.0363,0.0352,0.035,0.024,0.0248,0.0197,0.0519,0.0225,0.0222,0.0133,0.0116,0.0237,0.0187,0.0185,0.0246,0.027,0.0261,0.0459,0.0241,0
"TTL_E",0.01,0.0092,0.0192,0.0221,0.0205,0.0147,0.011,0.0168,0.0603,0.0163,0.0166,0.0146,0.0156,0.0185,0.0803,0.0271,0.0115,0.0214,0.0171,0.0156,0.0168,0.0115,0.0139,1.119,0.0142,0.012,0.0079,0.0171,0.0084,0.0081,0.0057,0.0138,0.0099,0.0044,0.0036,0.0046,0.0075,0.0067,0.0084,0.0132,0.0089,0.0108,0.0175,0.0097,0
"TTL_F",0.0078,0.0199,0.0125,0.0184,0.0112,0.0115,0.0091,0.0123,0.0129,0.016,0.0145,0.0087,0.0119,0.0175,0.0149,0.0152,0.0114,0.0148,0.0148,0.0141,0.012,0.0126,0.0299,0.0368,1.1164,0.0125,0.0118,0.021,0.0204,0.0367,0.0072,0.0183,0.0107,0.0122,0.0058,0.0061,0.0449,0.0117,0.0089,0.0417,0.0145,0.009,0.018,0.0138,0
"TTL_G",0.1964,0.1785,0.1127,0.1649,0.1186,0.2625,0.2509,0.2258,0.2187,0.2637,0.2682,0.1697,0.2467,0.201,0.2121,0.1847,0.3297,0.2421,0.2206,0.2812,0.2186,0.1826,0.1338,0.1324,0.1644,1.1274,0.1629,0.2519,0.1778,0.1028,0.1028,0.1935,0.097,0.0765,0.0547,0.0469,0.0549,0.0727,0.0934,0.053,0.0423,0.1235,0.0997,0.0999,0
"TTL_H49",0.0455,0.0476,0.0552,0.1308,0.0547,0.0666,0.0477,0.0589,0.0555,0.0829,0.0748,0.0328,0.062,0.0836,0.0676,0.0544,0.0629,0.0614,0.0585,0.0673,0.0529,0.0425,0.056,0.044,0.0548,0.0645,1.0797,0.0683,0.0463,0.0436,0.0345,0.0382,0.0238,0.0191,0.0129,0.0114,0.0147,0.0189,0.0267,0.0154,0.0221,0.0317,0.0263,0.0247,0
"TTL_H50",0.0017,0.0015,0.0014,0.002,0.0015,0.0022,0.0021,0.0022,0.0021,0.0053,0.0037,0.0015,0.0026,0.0031,0.0049,0.0028,0.0061,0.0035,0.0042,0.0037,0.0036,0.0023,0.0016,0.0014,0.0021,0.0025,0.0025,1.0369,0.003,0.0024,8e-04,0.0014,9e-04,8e-04,6e-04,4e-04,6e-04,8e-04,0.0015,6e-04,4e-04,0.001,0.001,9e-04,0
"TTL_H51",0.0063,0.0075,0.0093,0.0087,0.0075,0.0089,0.0091,0.0089,0.0092,0.0137,0.0105,0.0103,0.011,0.0095,0.0106,0.0098,0.0133,0.0137,0.0145,0.012,0.0126,0.0092,0.0078,0.0076,0.0086,0.0084,0.0098,0.0153,1.0179,0.0084,0.0165,0.0083,0.0084,0.0051,0.0084,0.005,0.0043,0.0122,0.0243,0.01,0.0067,0.0048,0.0116,0.0071,0
"TTL_H52",0.0217,0.0269,0.0191,0.0457,0.0208,0.0353,0.0267,0.0293,0.028,0.032,0.0336,0.0196,0.0314,0.0418,0.0347,0.027,0.0314,0.0283,0.0303,0.031,0.0274,0.0226,0.0525,0.0274,0.0323,0.0377,0.0999,0.065,0.1835,1.1891,0.0294,0.022,0.0169,0.0124,0.0092,0.0073,0.0092,0.0127,0.0179,0.0189,0.0084,0.0126,0.0184,0.0199,0
"TTL_H53",0.0042,0.0048,0.0057,0.0051,0.0035,0.005,0.0044,0.005,0.0056,0.0053,0.006,0.0053,0.0051,0.005,0.0046,0.0043,0.0053,0.005,0.0048,0.0048,0.004,0.0039,0.0079,0.0105,0.0047,0.0065,0.0047,0.0174,0.0045,0.0051,1.0363,0.0057,0.0164,0.0107,0.0035,0.0187,0.0067,0.0061,0.0057,0.0154,0.005,0.005,0.0118,0.0091,0
"TTL_I",0.0023,0.0035,0.0137,0.0072,0.0067,0.0036,0.0034,0.0031,0.0039,0.0068,0.0041,0.006,0.0042,0.0042,0.0043,0.004,0.0042,0.0042,0.0053,0.0045,0.0041,0.0034,0.0043,0.0036,0.0044,0.0038,0.0041,0.0215,0.0036,0.0032,0.0038,1.0249,0.0052,0.003,0.0049,0.0033,0.0021,0.0057,0.025,0.0041,0.0038,0.0087,0.006,0.0079,0
"TTL_J58T60",0.0051,0.0066,0.0062,0.009,0.0074,0.0102,0.0069,0.0069,0.012,0.007,0.0094,0.0144,0.0099,0.0077,0.0071,0.0065,0.0099,0.0084,0.009,0.0089,0.0068,0.0064,0.0066,0.0069,0.0068,0.0123,0.0071,0.0179,0.0054,0.0057,0.0076,0.0105,1.1959,0.0271,0.0113,0.0078,0.0062,0.0127,0.0106,0.0067,0.0109,0.005,0.0498,0.0176,0
"TTL_J61",0.0051,0.0112,0.0078,0.0086,0.0058,0.0073,0.0062,0.0081,0.0081,0.0073,0.0074,0.0067,0.0081,0.008,0.0069,0.007,0.009,0.008,0.0088,0.0078,0.007,0.0066,0.0068,0.0105,0.0087,0.0091,0.0092,0.0112,0.0053,0.0062,0.0099,0.0082,0.0428,1.0348,0.0139,0.0112,0.0054,0.0111,0.0098,0.0155,0.0093,0.0076,0.0217,0.0146,0
"TTL_J62_63",0.0183,0.0214,0.0415,0.0556,0.0415,0.0314,0.0223,0.0247,0.0314,0.0327,0.0301,0.0283,0.0311,0.0318,0.043,0.0287,0.0396,0.0389,0.038,0.0366,0.0286,0.0239,0.0476,0.0381,0.0296,0.0372,0.0305,0.0527,0.0255,0.034,0.0434,0.028,0.0681,0.0642,1.1238,0.0759,0.0214,0.0407,0.0372,0.0437,0.0207,0.0191,0.0382,0.0291,0
"TTL_K",0.0427,0.0441,0.057,0.0433,0.0363,0.0422,0.035,0.0443,0.039,0.0522,0.0501,0.0355,0.0417,0.0384,0.0384,0.039,0.0387,0.0452,0.0391,0.0387,0.0351,0.0341,0.0397,0.0468,0.0452,0.0523,0.0441,0.191,0.0473,0.0422,0.0306,0.0548,0.0375,0.04,0.0318,1.2443,0.0978,0.0475,0.0442,0.0596,0.0173,0.0228,0.0391,0.0534,0
"TTL_L",0.0197,0.0264,0.0294,0.0294,0.0178,0.0295,0.027,0.0325,0.0361,0.0287,0.0284,0.0222,0.0321,0.027,0.027,0.0279,0.028,0.027,0.0303,0.0308,0.0338,0.0261,0.0308,0.0575,0.0282,0.0528,0.0306,0.0375,0.0362,0.0349,0.0224,0.0616,0.0454,0.0361,0.0301,0.0326,1.0269,0.0402,0.0374,0.0385,0.0281,0.0233,0.0716,0.079,0
"TTL_M",0.0397,0.0501,0.071,0.1292,0.1328,0.07,0.0547,0.0582,0.0667,0.0664,0.0626,0.1361,0.0722,0.0734,0.0682,0.0648,0.082,0.0928,0.0853,0.1047,0.0776,0.06,0.091,0.0708,0.0801,0.0855,0.0465,0.1732,0.0525,0.0502,0.0397,0.061,0.1116,0.0655,0.0771,0.0523,0.061,1.1297,0.0807,0.0461,0.0253,0.0373,0.0758,0.0587,0
"TTL_N",0.0324,0.0416,0.0477,0.0556,0.058,0.0495,0.0476,0.0555,0.0696,0.0497,0.0543,0.0675,0.0608,0.0582,0.0555,0.0619,0.0677,0.0677,0.072,0.0687,0.0506,0.0558,0.0714,0.075,0.0547,0.0671,0.0636,0.1356,0.041,0.0489,0.0661,0.0577,0.0975,0.061,0.0621,0.0738,0.0474,0.0508,1.0832,0.042,0.0324,0.0353,0.0968,0.0531,0
"TTL_O",0.0063,0.0156,0.0227,0.0167,0.0173,0.0088,0.0076,0.0077,0.0086,0.0139,0.0096,0.0061,0.0087,0.0088,0.01,0.0078,0.0083,0.0089,0.0085,0.0092,0.0088,0.0065,0.0111,0.0228,0.0082,0.0137,0.0131,0.0232,0.0087,0.011,0.0071,0.0117,0.009,0.021,0.0079,0.0112,0.0066,0.01,0.0084,1.0199,0.0052,0.0041,0.0151,0.015,0
"TTL_P",0.0013,0.0029,0.0021,0.002,0.0017,0.0021,0.0017,0.0021,0.0023,0.0026,0.0021,0.0031,0.003,0.0023,0.0022,0.0019,0.0023,0.0025,0.0028,0.0024,0.0032,0.0018,0.002,0.0026,0.0021,0.0026,0.0022,0.0029,0.0027,0.0016,0.0029,0.0021,0.0021,0.0024,0.0035,0.0038,0.0014,0.003,0.0026,0.0039,1.0373,0.002,0.0017,0.0046,0
"TTL_Q",0.0015,0.005,0.0097,0.0026,0.0103,0.0026,0.0034,0.0032,0.0025,0.0049,0.0033,0.0079,0.0028,0.0032,0.0037,0.0027,0.0025,0.0027,0.0028,0.0026,0.0031,0.0029,0.0028,0.0029,0.0022,0.0028,0.0034,0.0045,0.0024,0.0019,0.0037,0.004,0.0019,0.0012,0.0016,0.0014,0.001,0.0017,0.0027,0.001,0.0014,1.0447,0.0038,0.0056,0
"TTL_R",0.0018,0.0021,0.0018,0.0033,0.0019,0.0029,0.0023,0.0035,0.0031,0.0022,0.0026,0.0028,0.0026,0.0025,0.0022,0.0024,0.0028,0.0026,0.0028,0.0028,0.0022,0.0023,0.0022,0.0024,0.0024,0.0034,0.0024,0.0069,0.0019,0.0022,0.0021,0.0031,0.0596,0.0035,0.0034,0.0024,0.0016,0.0028,0.0068,0.0019,0.0014,0.0017,1.0668,0.0058,0
"TTL_S",0.0045,0.0054,0.0041,0.0054,0.0036,0.0057,0.0043,0.0058,0.006,0.0047,0.0051,0.0061,0.005,0.0048,0.0047,0.0044,0.0049,0.0053,0.0052,0.005,0.0049,0.0043,0.005,0.0087,0.0049,0.0066,0.0051,0.0082,0.0051,0.0046,0.0067,0.0075,0.0074,0.0227,0.0123,0.0079,0.0048,0.0072,0.0077,0.0054,0.0056,0.0055,0.0135,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2667,2.2415,2.0039,2.4241,2.0737,2.7357,2.352,2.652,2.6042,2.7204,2.7569,2.19,2.7042,2.5504,2.8356,2.6106,3.2242,2.9298,2.7944,3.2422,2.8606,2.326,2.1979,2.2243,2.4431,2.0499,2.168,3.0669,2.4275,2.0047,1.703,2.2866,2.2028,1.7958,1.6582,1.7661,1.6485,1.7716,1.8278,1.651,1.4619,1.8238,2.0148,1.8462,1
