"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0414,0.0188,0.0297,0.053,0.0432,0.0323,0.1032,0.0582,0.1154,0.0418,1.3486,0.163,0.3825,0.071,0.046,0.0488,0.0694,0.0863,0.0483,0.0649,0.051,0.0766,0.0296,0.0405,0.0504,0.0191,0.0199,0.0158,0.0202,0.0164,0.0134,0.019,0.0372,0.0126,0.0127,0.0073,0.009,0.02,0.0213,0.0154,0.0125,0.044,0.0238,0.0536,0
"TTL_C21",0.0014,9e-04,7e-04,0.001,9e-04,0.0012,0.0018,0.0011,0.0018,8e-04,0.0059,1.0729,0.0052,0.0012,9e-04,9e-04,0.0014,0.0015,0.0011,0.0012,0.001,0.0015,7e-04,9e-04,0.001,6e-04,5e-04,5e-04,7e-04,5e-04,5e-04,7e-04,9e-04,5e-04,6e-04,4e-04,2e-04,0.0016,6e-04,0.0015,7e-04,0.0339,0.0011,0.0017,0
"TTL_C22",0.0037,0.0069,0.0068,0.0103,0.0094,0.0097,0.0181,0.0107,0.0222,0.006,0.02,0.0235,1.1008,0.0159,0.0088,0.0136,0.0342,0.0366,0.0267,0.0523,0.0237,0.0314,0.0067,0.0113,0.0274,0.0111,0.0137,0.0046,0.0062,0.0078,0.0069,0.0052,0.0091,0.0054,0.0049,0.0026,0.003,0.0058,0.0057,0.0047,0.003,0.0069,0.0062,0.0139,0
"TTL_C23",0.0026,0.0031,0.006,0.0148,0.0118,0.0061,0.0055,0.0101,0.0056,0.0049,0.0114,0.0164,0.0166,1.1837,0.0177,0.0171,0.0225,0.0236,0.0147,0.022,0.0177,0.0159,0.0078,0.0116,0.1613,0.005,0.0044,0.0038,0.004,0.0052,0.0029,0.0048,0.0038,0.0045,0.0032,0.002,0.0091,0.0055,0.0039,0.0056,0.0034,0.0051,0.0055,0.0086,0
"TTL_C24",0.0049,0.0095,0.0414,0.0318,0.0456,0.0078,0.0143,0.0179,0.0198,0.0281,0.0248,0.0166,0.0395,0.05,1.5511,0.4598,0.1509,0.3802,0.3165,0.2494,0.2113,0.1256,0.033,0.0431,0.1195,0.0131,0.0158,0.0137,0.016,0.0156,0.0082,0.006,0.0117,0.0146,0.0098,0.0045,0.0064,0.0123,0.0093,0.0106,0.0055,0.0095,0.0116,0.0284,0
"TTL_C25",0.0024,0.005,0.0124,0.0121,0.0141,0.0048,0.0069,0.0104,0.0076,0.0088,0.009,0.0068,0.0138,0.0135,0.0254,1.0753,0.0297,0.0404,0.06,0.0506,0.0487,0.0295,0.0107,0.0099,0.0414,0.0052,0.0055,0.0053,0.0058,0.0067,0.0035,0.0032,0.0046,0.0052,0.0038,0.0019,0.0027,0.0053,0.0047,0.0061,0.0026,0.0037,0.0055,0.0116,0
"TTL_C26",9e-04,0.0017,0.0028,0.0027,0.0034,0.0013,0.0024,0.0018,0.0032,0.0023,0.003,0.0032,0.0038,0.0028,0.0031,0.0041,1.174,0.024,0.0118,0.0113,0.0111,0.0082,0.0044,0.0036,0.0055,0.0034,0.0025,0.0024,0.0033,0.0031,0.0038,0.0014,0.0078,0.0246,0.0192,0.003,0.001,0.0061,0.0035,0.0043,0.0028,0.0065,0.0049,0.0219,0
"TTL_C27",0.001,0.0024,0.0037,0.004,0.004,0.0014,0.0026,0.0022,0.0031,0.0029,0.0032,0.0026,0.0042,0.004,0.0058,0.0071,0.0492,1.1044,0.024,0.0233,0.0178,0.0119,0.0117,0.0046,0.0192,0.0036,0.0036,0.0028,0.003,0.0038,0.0026,0.0017,0.0038,0.0109,0.005,0.0016,0.0017,0.0038,0.0031,0.0029,0.0018,0.0027,0.0045,0.0156,0
"TTL_C28",0.0026,0.005,0.014,0.0171,0.018,0.003,0.0051,0.0051,0.0072,0.0098,0.0064,0.005,0.0078,0.0095,0.0097,0.0123,0.0171,0.0199,1.0811,0.0275,0.0284,0.0166,0.0117,0.0084,0.0144,0.0047,0.0053,0.0053,0.0062,0.0057,0.0034,0.0023,0.0041,0.0047,0.0038,0.0016,0.0015,0.0041,0.0043,0.0039,0.002,0.0032,0.0041,0.0093,0
"TTL_C29",0.001,0.0016,0.0024,0.0032,0.0028,0.0016,0.0023,0.0019,0.0024,0.0021,0.0025,0.0022,0.004,0.0031,0.008,0.0067,0.0063,0.0099,0.0104,1.1396,0.0105,0.0064,0.0026,0.0036,0.0041,0.0073,0.0084,0.0021,0.0028,0.0036,0.0033,0.0012,0.0019,0.0021,0.0015,8e-04,6e-04,0.0017,0.0028,0.0018,8e-04,0.0014,0.0019,0.0043,0
"TTL_C30",1e-04,0.0029,5e-04,6e-04,5e-04,2e-04,3e-04,3e-04,4e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,9e-04,8e-04,0.0011,0.0041,1.0945,0.0041,5e-04,4e-04,5e-04,5e-04,0.0022,0.007,0.0102,0.0013,8e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,4e-04,6e-04,0.0021,2e-04,3e-04,5e-04,0.0011,0
"TTL_C31T33",0.003,0.0074,0.0097,0.011,0.0106,0.0035,0.0093,0.0105,0.0083,0.0074,0.0071,0.0074,0.0082,0.009,0.0092,0.0089,0.0136,0.011,0.0117,0.0105,0.0129,1.0374,0.0122,0.0097,0.0106,0.0051,0.0081,0.0107,0.0159,0.0084,0.0062,0.004,0.0069,0.0089,0.006,0.004,0.0024,0.0061,0.0065,0.0067,0.0051,0.0169,0.0128,0.0114,0
"TTL_D",0.0208,0.0337,0.0655,0.0981,0.0595,0.0282,0.063,0.0491,0.0929,0.0611,0.092,0.0558,0.0845,0.1132,0.1293,0.0753,0.0659,0.0763,0.0659,0.0662,0.058,0.0548,1.3814,0.1034,0.0497,0.0392,0.044,0.0269,0.0336,0.0514,0.0378,0.0443,0.0486,0.0635,0.0323,0.0234,0.0295,0.034,0.0284,0.0546,0.0449,0.0511,0.0777,0.0716,0
"TTL_E",0.0015,0.0024,0.0042,0.0047,0.0045,0.0023,0.0043,0.0033,0.0115,0.0035,0.0051,0.0042,0.0062,0.0067,0.03,0.0127,0.0062,0.0103,0.0091,0.0074,0.007,0.0056,0.0079,1.0755,0.006,0.0035,0.0029,0.0026,0.0027,0.0039,0.0031,0.0041,0.0042,0.0032,0.0032,0.0021,0.0035,0.0037,0.0038,0.0099,0.0043,0.0055,0.0068,0.0078,0
"TTL_F",0.0015,0.0024,0.0049,0.0058,0.0058,0.0018,0.003,0.003,0.0034,0.004,0.0036,0.0032,0.0038,0.0056,0.0042,0.004,0.004,0.0042,0.004,0.0036,0.004,0.0043,0.0107,0.01,1.0439,0.0039,0.0048,0.0035,0.0041,0.0081,0.0042,0.0031,0.0038,0.0068,0.0036,0.0033,0.0169,0.0055,0.0038,0.0125,0.0049,0.0041,0.007,0.0064,0
"TTL_G",0.0627,0.0708,0.0505,0.0669,0.0651,0.1093,0.1439,0.0967,0.1144,0.0755,0.1341,0.1195,0.1483,0.0976,0.1,0.0934,0.1287,0.125,0.1105,0.1358,0.0947,0.1044,0.0804,0.0622,0.0962,1.0795,0.0981,0.0652,0.0855,0.0552,0.0538,0.0822,0.0814,0.0541,0.047,0.0237,0.0154,0.0417,0.0487,0.0424,0.0272,0.0555,0.058,0.0765,0
"TTL_H49",0.015,0.0181,0.0305,0.0417,0.0293,0.0265,0.0281,0.0316,0.0374,0.0358,0.0382,0.026,0.0395,0.0464,0.0389,0.0327,0.0316,0.0366,0.0325,0.0357,0.0266,0.0296,0.0337,0.0232,0.0331,0.0325,1.0625,0.0304,0.0295,0.0557,0.0478,0.0174,0.0229,0.0138,0.0128,0.0084,0.0048,0.0138,0.0151,0.0157,0.0117,0.0135,0.018,0.0263,0
"TTL_H50",0.0034,0.0137,0.0194,0.0142,0.0112,0.0057,0.0087,0.009,0.0111,0.0194,0.0137,0.0084,0.0126,0.0148,0.0138,0.011,0.0114,0.0128,0.0114,0.0112,0.0105,0.0091,0.0127,0.0068,0.0089,0.0139,0.0175,1.2395,0.0158,0.0478,0.0159,0.0041,0.007,0.0061,0.0047,0.0026,0.0015,0.0049,0.0067,0.0053,0.0027,0.0039,0.0059,0.0074,0
"TTL_H51",0.0019,0.003,0.0065,0.005,0.0063,0.003,0.0054,0.0035,0.0055,0.0072,0.0073,0.0066,0.0076,0.0057,0.0061,0.0058,0.0089,0.0076,0.0068,0.0062,0.006,0.0058,0.0068,0.0043,0.0052,0.0061,0.0055,0.0072,1.0368,0.0152,0.0244,0.0028,0.0067,0.0057,0.0087,0.0055,0.0015,0.0079,0.0119,0.0072,0.0033,0.0037,0.0068,0.0083,0
"TTL_H52",0.0055,0.0132,0.0133,0.0185,0.0153,0.0101,0.0131,0.0117,0.0154,0.015,0.0168,0.0136,0.0165,0.017,0.0156,0.0136,0.0151,0.0156,0.0142,0.0159,0.0124,0.0129,0.0133,0.0103,0.0125,0.0265,0.0462,0.11,0.0987,1.1069,0.0297,0.0068,0.0108,0.0087,0.0072,0.0039,0.0021,0.0074,0.0084,0.0076,0.0036,0.0055,0.0081,0.0111,0
"TTL_H53",5e-04,9e-04,0.0013,0.0013,0.0015,9e-04,0.0018,0.0011,0.0018,0.0012,0.0016,0.0019,0.0017,0.0015,0.0013,0.0013,0.0021,0.0017,0.0017,0.0016,0.0014,0.0017,0.0024,0.0023,0.0015,0.0037,0.0019,0.0018,0.0021,0.0037,1.0738,0.0012,0.0075,0.009,0.004,0.0059,0.001,0.0039,0.0033,0.0044,0.0017,0.0019,0.0036,0.0047,0
"TTL_I",0.0012,0.0022,0.0048,0.0046,0.0059,0.0021,0.0048,0.0028,0.004,0.0039,0.0044,0.0063,0.0048,0.0043,0.0038,0.0041,0.0064,0.0051,0.005,0.0047,0.0045,0.0047,0.0057,0.005,0.0047,0.0065,0.0061,0.0064,0.0181,0.0087,0.0064,1.0056,0.0091,0.008,0.0111,0.0091,0.0022,0.0105,0.0132,0.0112,0.0078,0.0091,0.0141,0.0145,0
"TTL_J58T60",0.001,0.0015,0.0026,0.0027,0.0031,0.0021,0.004,0.0021,0.0065,0.0023,0.0037,0.0059,0.0037,0.0031,0.0026,0.0027,0.0051,0.0041,0.0034,0.0035,0.0036,0.0038,0.0039,0.0042,0.0032,0.0065,0.003,0.0028,0.0043,0.0042,0.0059,0.0032,1.1119,0.0205,0.0157,0.0079,0.0021,0.0218,0.0071,0.0076,0.0096,0.0038,0.0199,0.0105,0
"TTL_J61",0.0015,0.0031,0.0053,0.0043,0.0049,0.0024,0.0053,0.0033,0.0046,0.0042,0.0045,0.0054,0.005,0.0046,0.004,0.0043,0.0081,0.0056,0.0054,0.0049,0.0048,0.0051,0.0067,0.0062,0.0051,0.0085,0.0063,0.0052,0.0064,0.0086,0.0131,0.0041,0.0203,1.1338,0.0227,0.0157,0.0034,0.0127,0.0107,0.0118,0.0054,0.0063,0.012,0.0144,0
"TTL_J62_63",7e-04,0.0011,0.0024,0.0022,0.0024,0.0013,0.0027,0.0016,0.0027,0.0021,0.0026,0.0038,0.0027,0.0025,0.0022,0.0022,0.0053,0.0034,0.0029,0.003,0.0027,0.0027,0.0043,0.0036,0.0025,0.0042,0.0029,0.0024,0.004,0.004,0.0063,0.0017,0.0107,0.0162,1.0496,0.0124,0.0018,0.0073,0.0045,0.0063,0.0028,0.003,0.0057,0.0068,0
"TTL_K",0.0102,0.0186,0.0331,0.0243,0.0268,0.0128,0.0267,0.0175,0.0246,0.0261,0.0242,0.0251,0.0261,0.0247,0.0244,0.023,0.0306,0.0276,0.0262,0.0257,0.025,0.024,0.0411,0.0299,0.027,0.0329,0.0291,0.028,0.0309,0.0322,0.0287,0.0176,0.0295,0.0351,0.0323,1.1789,0.0656,0.0345,0.0313,0.0323,0.0138,0.0188,0.0323,0.0402,0
"TTL_L",0.0027,0.0041,0.0073,0.007,0.0075,0.0048,0.012,0.0063,0.0091,0.0063,0.0077,0.009,0.0097,0.0081,0.0068,0.0084,0.0116,0.0097,0.0091,0.009,0.0087,0.0105,0.0096,0.0099,0.0096,0.0246,0.01,0.0084,0.0103,0.0185,0.0163,0.0183,0.0178,0.0218,0.0212,0.0195,1.0143,0.0208,0.016,0.0137,0.0113,0.0124,0.0264,0.0324,0
"TTL_M",0.0084,0.0114,0.0366,0.0292,0.0464,0.0144,0.0269,0.0156,0.0252,0.0277,0.0274,0.0476,0.0277,0.0264,0.023,0.0228,0.0413,0.0317,0.0293,0.0302,0.0295,0.0265,0.0377,0.0351,0.0442,0.037,0.022,0.0228,0.0259,0.0301,0.027,0.0169,0.0599,0.0595,0.0609,0.0474,0.0185,1.0997,0.0389,0.0341,0.0172,0.0227,0.0473,0.0467,0
"TTL_N",0.0052,0.0095,0.0262,0.0212,0.0337,0.0095,0.0199,0.0124,0.0197,0.0201,0.0187,0.0282,0.0217,0.0206,0.0171,0.0183,0.0289,0.0233,0.0218,0.0229,0.02,0.0214,0.0291,0.0294,0.0227,0.0265,0.0267,0.0337,0.043,0.041,0.0399,0.0164,0.0385,0.0503,0.0466,0.0309,0.0154,0.0387,1.0608,0.0275,0.0184,0.0246,0.043,0.038,0
"TTL_O",0.0012,0.0025,0.0037,0.0046,0.0042,0.0019,0.0037,0.0028,0.004,0.0033,0.0038,0.0048,0.0041,0.0038,0.007,0.0044,0.0045,0.0047,0.0042,0.0042,0.0045,0.0039,0.0056,0.0095,0.0048,0.0045,0.0057,0.0053,0.0057,0.0069,0.0055,0.0026,0.0059,0.0074,0.0072,0.0048,0.003,0.0068,0.0048,1.016,0.0043,0.0046,0.0074,0.0066,0
"TTL_P",3e-04,7e-04,0.0014,0.0012,0.0012,6e-04,0.0011,8e-04,0.0011,0.0011,0.0012,0.0022,0.0013,0.0012,0.0012,0.0011,0.002,0.0015,0.0014,0.0014,0.0014,0.0013,0.0018,0.0019,0.0012,0.0015,0.0014,0.0012,0.0025,0.0018,0.0018,8e-04,0.0026,0.0032,0.005,0.0032,6e-04,0.0041,0.0026,0.0061,1.0131,0.0026,0.0032,0.0041,0
"TTL_Q",3e-04,6e-04,7e-04,7e-04,9e-04,5e-04,8e-04,5e-04,7e-04,6e-04,7e-04,0.0016,8e-04,7e-04,7e-04,6e-04,0.001,8e-04,8e-04,7e-04,8e-04,8e-04,9e-04,0.0011,7e-04,8e-04,0.001,8e-04,9e-04,0.0011,0.0012,7e-04,0.0012,0.0011,0.0016,0.0013,3e-04,0.0015,0.0014,0.0046,0.0017,1.0434,0.0025,0.0023,0
"TTL_R",2e-04,3e-04,5e-04,5e-04,5e-04,4e-04,6e-04,5e-04,7e-04,4e-04,6e-04,9e-04,6e-04,6e-04,5e-04,5e-04,8e-04,7e-04,6e-04,6e-04,6e-04,7e-04,7e-04,9e-04,6e-04,9e-04,6e-04,8e-04,8e-04,9e-04,0.001,0.0011,0.0133,0.0022,0.0018,0.0012,4e-04,0.0024,0.0017,0.002,0.0019,7e-04,1.0518,0.0053,0
"TTL_S",8e-04,0.0017,0.0019,0.0022,0.0024,0.0012,0.0025,0.0016,0.0021,0.0016,0.0019,0.0023,0.0022,0.0024,0.0019,0.0018,0.003,0.0024,0.0021,0.0021,0.0021,0.0024,0.0026,0.0033,0.002,0.0027,0.0026,0.0022,0.0027,0.0034,0.003,0.0027,0.0043,0.0043,0.0057,0.0034,0.0011,0.0041,0.0032,0.0033,0.0024,0.0051,0.0062,1.0191,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6334,1.6465,1.7085,1.788,1.7402,2.087,2.0204,2.0371,2.1431,2.255,2.2186,1.9403,2.2965,2.0536,2.3969,2.1632,2.1389,2.3332,2.1275,2.2123,2.0014,2.0029,2.3908,1.7524,2.0731,1.5867,1.8037,1.9625,1.9767,1.7438,1.6555,1.796,1.8512,1.7285,1.5681,1.5079,1.2887,1.5702,1.5114,1.5462,1.3578,1.574,1.7327,1.8506,1
