"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0298,0.0102,0.0051,0.0065,0.0316,0.0326,0.0767,0.0624,0.0817,0.0156,1.1268,0.0442,0.3477,0.0558,0.0256,0.0446,0.0243,0.051,0.0361,0.0459,0.0182,0.0488,0.0085,0.0199,0.0267,0.0077,0.0077,0.0097,0.0097,0.0151,0.0066,0.0135,0.019,0.0047,0.0065,0.0025,0.007,0.0089,0.0074,0.0066,0.0041,0.0152,0.0078,0.0189,0
"TTL_C21",0.0031,5e-04,2e-04,2e-04,9e-04,0.0021,0.0015,0.0015,0.0015,5e-04,0.0026,1.2846,0.0048,0.0011,7e-04,0.001,8e-04,0.001,9e-04,0.001,0.0019,0.0011,4e-04,6e-04,7e-04,4e-04,4e-04,5e-04,5e-04,7e-04,4e-04,8e-04,7e-04,3e-04,5e-04,2e-04,5e-04,0.0011,3e-04,0.0031,0.0012,0.0399,9e-04,9e-04,0
"TTL_C22",0.007,0.0077,0.0027,0.0047,0.0109,0.0219,0.0114,0.0161,0.0197,0.0048,0.0133,0.0137,1.063,0.0152,0.0075,0.023,0.0142,0.0299,0.0271,0.0536,0.0098,0.0378,0.006,0.0092,0.033,0.0081,0.0062,0.0047,0.0053,0.0112,0.0065,0.0105,0.0066,0.0035,0.0044,0.0017,0.0089,0.0044,0.0035,0.0045,0.0031,0.0043,0.0044,0.008,0
"TTL_C23",0.0043,0.0041,0.0032,0.0044,0.0142,0.0123,0.0051,0.0094,0.0066,0.0052,0.0075,0.0136,0.0186,1.1358,0.02,0.023,0.0088,0.0204,0.0171,0.0218,0.0085,0.0172,0.0071,0.0168,0.0937,0.0039,0.0071,0.0103,0.0066,0.0185,0.0035,0.0075,0.0041,0.0032,0.0036,0.0014,0.0113,0.0049,0.0042,0.0079,0.0053,0.0054,0.0078,0.0104,0
"TTL_C24",0.0112,0.0167,0.0112,0.0157,0.0642,0.0198,0.0135,0.0213,0.0258,0.0159,0.0217,0.0113,0.0299,0.0505,1.2593,0.3882,0.0628,0.2518,0.1767,0.1135,0.082,0.1332,0.0219,0.1726,0.0802,0.0099,0.0161,0.0195,0.0158,0.0293,0.0097,0.0107,0.0142,0.0104,0.0098,0.0035,0.0109,0.0176,0.0094,0.0122,0.0071,0.0082,0.0112,0.0208,0
"TTL_C25",0.0144,0.0207,0.0086,0.0164,0.047,0.028,0.0179,0.0285,0.0218,0.013,0.0203,0.0116,0.0281,0.0452,0.0251,1.1449,0.0455,0.0533,0.1524,0.0979,0.067,0.079,0.0214,0.022,0.104,0.0112,0.014,0.0192,0.014,0.0293,0.008,0.013,0.0108,0.0084,0.0085,0.0036,0.0123,0.0155,0.0108,0.0122,0.0074,0.008,0.0111,0.018,0
"TTL_C26",0.004,0.0077,0.0036,0.0035,0.0205,0.0075,0.0065,0.0063,0.0163,0.0067,0.0082,0.0094,0.0087,0.0084,0.0098,0.0151,1.2413,0.0285,0.0231,0.0189,0.0384,0.0311,0.0079,0.0085,0.0103,0.0079,0.0067,0.0084,0.0086,0.0125,0.0152,0.0065,0.0482,0.0557,0.0634,0.0093,0.0037,0.0496,0.0103,0.0098,0.0053,0.0173,0.0137,0.0266,0
"TTL_C27",0.0048,0.0058,0.0055,0.0055,0.0284,0.0062,0.0053,0.0067,0.0081,0.008,0.009,0.0047,0.0087,0.0132,0.0149,0.0229,0.0456,1.1297,0.0529,0.0416,0.0335,0.0279,0.0206,0.0102,0.024,0.0062,0.0112,0.0136,0.0128,0.0216,0.005,0.0054,0.0087,0.0127,0.0093,0.0028,0.005,0.0177,0.005,0.0064,0.0033,0.0038,0.006,0.0135,0
"TTL_C28",0.0169,0.021,0.0084,0.0184,0.0428,0.016,0.0115,0.0204,0.0237,0.0121,0.0154,0.0079,0.0191,0.026,0.0314,0.0368,0.0261,0.0323,1.0913,0.0344,0.0367,0.0383,0.0136,0.0234,0.0224,0.0078,0.0117,0.0196,0.013,0.0217,0.0096,0.0085,0.0108,0.0075,0.0075,0.0022,0.0064,0.0099,0.0064,0.0065,0.0038,0.0053,0.0064,0.0146,0
"TTL_C29",0.0061,0.0038,0.0021,0.0052,0.0106,0.0063,0.0058,0.0073,0.0075,0.0051,0.0051,0.0046,0.0082,0.0074,0.0087,0.0097,0.0073,0.0106,0.0153,1.4466,0.0068,0.0112,0.0044,0.0108,0.0068,0.0115,0.0124,0.0057,0.0067,0.0196,0.0071,0.0036,0.0037,0.0027,0.0025,0.0012,0.0017,0.0034,0.0045,0.0032,0.0016,0.0023,0.0024,0.0056,0
"TTL_C30",0.0025,0.011,0.0024,0.0095,0.0094,0.0044,0.0033,0.0047,0.0056,0.0053,0.006,0.0031,0.0056,0.007,0.0078,0.0066,0.0072,0.0052,0.0059,0.0069,1.1293,0.0132,0.0102,0.0044,0.005,0.0042,0.0239,0.0413,0.047,0.0379,0.0052,0.0028,0.0042,0.0023,0.0028,0.0013,0.0014,0.0166,0.0062,0.0113,0.0015,0.0016,0.0029,0.0035,0
"TTL_C31T33",0.0079,0.0157,0.0049,0.0054,0.025,0.0096,0.0105,0.0106,0.0171,0.0073,0.0138,0.0076,0.0115,0.0111,0.0145,0.0161,0.0092,0.0107,0.0193,0.0165,0.0156,1.0343,0.0108,0.0129,0.01,0.0054,0.0097,0.0074,0.0081,0.0175,0.0175,0.0069,0.0218,0.0099,0.0063,0.0036,0.005,0.0055,0.0045,0.0051,0.0035,0.0079,0.0105,0.014,0
"TTL_D",0.0511,0.0335,0.0364,0.0555,0.1867,0.0699,0.0736,0.094,0.1318,0.0596,0.1521,0.0383,0.1221,0.1947,0.2145,0.1483,0.0648,0.1091,0.0991,0.0934,0.0717,0.084,1.4518,0.1553,0.0618,0.0342,0.0874,0.0361,0.0364,0.0601,0.0403,0.0723,0.0422,0.0423,0.0252,0.0151,0.0568,0.03,0.0309,0.0434,0.0684,0.0461,0.0578,0.0648,0
"TTL_E",0.0029,0.0029,0.0018,0.0025,0.0097,0.0055,0.0042,0.005,0.0224,0.0035,0.0066,0.0036,0.0096,0.015,0.0727,0.0422,0.0075,0.0183,0.0167,0.0127,0.0098,0.0121,0.0085,1.0678,0.009,0.0028,0.0035,0.0045,0.0032,0.0058,0.0064,0.0056,0.0067,0.003,0.0025,0.0014,0.0095,0.0038,0.0025,0.0114,0.006,0.0058,0.0076,0.007,0
"TTL_F",0.0106,0.0132,0.0145,0.0125,0.0605,0.0176,0.0146,0.0155,0.0176,0.0223,0.0229,0.0122,0.02,0.0276,0.0333,0.0281,0.0223,0.0297,0.0245,0.0211,0.0205,0.0231,0.0248,0.0441,1.0426,0.0127,0.0374,0.0176,0.0176,0.03,0.0171,0.0267,0.0162,0.0153,0.0196,0.0062,0.0425,0.0216,0.0173,0.0651,0.0438,0.0356,0.0607,0.0247,0
"TTL_G",0.1242,0.1203,0.0307,0.0458,0.1465,0.2427,0.2916,0.1747,0.1842,0.1857,0.1668,0.279,0.2454,0.1578,0.1394,0.1834,0.1619,0.1841,0.1737,0.3268,0.1164,0.1804,0.1399,0.1071,0.1309,1.0587,0.0831,0.1096,0.1279,0.1281,0.0613,0.1513,0.1008,0.0533,0.062,0.0283,0.0334,0.062,0.0398,0.0608,0.0329,0.0782,0.0535,0.0954,0
"TTL_H49",0.0408,0.0385,0.0409,0.0387,0.131,0.0692,0.0525,0.0819,0.0883,0.1056,0.0959,0.0441,0.0856,0.1083,0.0968,0.092,0.0565,0.0743,0.0733,0.1125,0.0449,0.0761,0.0585,0.0572,0.0614,0.0839,1.0832,0.0525,0.079,0.1838,0.0711,0.0337,0.0367,0.0216,0.0281,0.0077,0.0129,0.0231,0.0192,0.0299,0.0125,0.0192,0.0215,0.0445,0
"TTL_H50",0.0024,0.0578,0.0014,0.0038,0.0037,0.005,0.0037,0.01,0.0048,0.0031,0.0042,0.0028,0.0044,0.009,0.0048,0.0047,0.0033,0.0046,0.0052,0.0074,0.0038,0.0049,0.002,0.0028,0.0053,0.0027,0.002,1.0858,0.0043,0.0102,0.0016,0.0022,0.0017,0.001,0.0011,4e-04,9e-04,0.0016,0.001,0.0014,6e-04,0.0011,0.001,0.002,0
"TTL_H51",0.0025,0.0045,0.0024,0.0028,0.0152,0.0042,0.005,0.0038,0.0048,0.005,0.0044,0.0056,0.0056,0.0049,0.0061,0.0062,0.0063,0.0058,0.0066,0.0082,0.0049,0.0078,0.0033,0.0035,0.0045,0.0036,0.0044,0.0054,1.0241,0.0196,0.0412,0.0033,0.0044,0.0033,0.0043,0.0026,0.0011,0.0038,0.0056,0.0101,0.002,0.0037,0.008,0.0067,0
"TTL_H52",0.0226,0.0247,0.0161,0.0273,0.0644,0.0338,0.0251,0.0425,0.0379,0.0549,0.0533,0.0211,0.0376,0.0572,0.0493,0.0439,0.0234,0.0334,0.0377,0.0502,0.0205,0.0599,0.0202,0.0287,0.0275,0.0368,0.0529,0.0741,0.2485,1.1775,0.036,0.0154,0.0179,0.0098,0.0124,0.004,0.006,0.0104,0.012,0.0391,0.0053,0.009,0.0105,0.0211,0
"TTL_H53",5e-04,4e-04,1e-04,2e-04,7e-04,8e-04,8e-04,5e-04,9e-04,4e-04,6e-04,8e-04,7e-04,6e-04,5e-04,7e-04,8e-04,7e-04,7e-04,8e-04,4e-04,9e-04,6e-04,6e-04,5e-04,9e-04,5e-04,5e-04,6e-04,8e-04,1.2634,7e-04,0.0042,0.0253,0.0024,0.0013,2e-04,8e-04,6e-04,0.0017,7e-04,4e-04,0.0012,0.003,0
"TTL_I",9e-04,0.0012,8e-04,9e-04,0.0047,0.0018,0.0014,0.0015,0.002,0.0017,0.002,0.002,0.0021,0.0019,0.0019,0.003,0.0033,0.0028,0.0036,0.0027,0.0023,0.0034,0.0016,0.0016,0.0024,0.0015,0.0023,0.0021,0.0069,0.0055,0.0017,1.003,0.0036,0.0019,0.0037,0.0031,7e-04,0.0036,0.0044,0.0078,0.0055,0.0042,0.0123,0.0174,0
"TTL_J58T60",0.0016,0.0019,0.0011,0.0011,0.0045,0.005,0.0035,0.0028,0.0058,0.0026,0.0036,0.0058,0.0038,0.003,0.0035,0.004,0.0043,0.0034,0.0036,0.0051,0.0027,0.0034,0.0022,0.0067,0.0025,0.0057,0.0021,0.0031,0.0033,0.0036,0.003,0.0058,1.189,0.0061,0.0103,0.007,0.0016,0.0268,0.0114,0.0066,0.0036,0.0028,0.0069,0.014,0
"TTL_J61",0.0026,0.0037,0.0014,0.0016,0.0071,0.0044,0.0041,0.0038,0.0057,0.0034,0.004,0.0037,0.0047,0.0045,0.0043,0.0055,0.0054,0.0048,0.0053,0.0051,0.0032,0.0049,0.0042,0.0046,0.0036,0.0048,0.0078,0.0047,0.0055,0.007,0.0131,0.0053,0.0653,1.2029,0.0349,0.0144,0.0025,0.0068,0.0048,0.0121,0.0055,0.0034,0.0063,0.0119,0
"TTL_J62_63",0.0042,0.0052,0.0032,0.0028,0.0153,0.0095,0.007,0.0063,0.0096,0.0084,0.0075,0.0089,0.0092,0.008,0.0093,0.0109,0.0215,0.0098,0.011,0.0118,0.0069,0.0112,0.0087,0.0088,0.0065,0.0081,0.0059,0.0069,0.0094,0.0126,0.0109,0.0088,0.0218,0.0369,1.2262,0.035,0.0066,0.0176,0.0079,0.0279,0.0116,0.0072,0.0106,0.0226,0
"TTL_K",0.0346,0.033,0.0136,0.0193,0.067,0.0559,0.0481,0.0527,0.0518,0.0375,0.0444,0.0306,0.0574,0.0527,0.0546,0.0704,0.0434,0.061,0.0565,0.0717,0.0368,0.0571,0.0392,0.0462,0.0429,0.0324,0.0349,0.034,0.0425,0.0582,0.0296,0.0744,0.0397,0.028,0.0431,1.1345,0.0205,0.0269,0.0212,0.0247,0.01,0.0122,0.025,0.0538,0
"TTL_L",0.0183,0.0228,0.0224,0.0115,0.1393,0.036,0.0476,0.0345,0.0421,0.0418,0.0339,0.0323,0.0459,0.0375,0.0315,0.051,0.0353,0.0389,0.042,0.0556,0.0226,0.0503,0.0311,0.0321,0.0282,0.0688,0.092,0.0362,0.0388,0.0778,0.0238,0.0991,0.0556,0.0551,0.0679,0.0469,1.0641,0.0268,0.0226,0.0232,0.0205,0.0184,0.0457,0.1031,0
"TTL_M",0.0152,0.0182,0.0126,0.015,0.0561,0.0486,0.0308,0.0236,0.034,0.0284,0.0367,0.0495,0.0404,0.0316,0.0366,0.048,0.0924,0.0392,0.0458,0.062,0.0405,0.043,0.0248,0.0338,0.0321,0.037,0.019,0.0217,0.0296,0.037,0.0326,0.0449,0.084,0.0549,0.0846,0.0399,0.0223,1.0886,0.0299,0.0305,0.0152,0.019,0.0418,0.0437,0
"TTL_N",0.017,0.0374,0.0185,0.017,0.1288,0.0273,0.0223,0.0303,0.0342,0.0373,0.032,0.0187,0.0347,0.0399,0.0353,0.039,0.0258,0.0306,0.033,0.0401,0.0253,0.0366,0.026,0.0408,0.0324,0.0234,0.0556,0.1031,0.0886,0.0586,0.0273,0.0406,0.0389,0.0302,0.0197,0.0321,0.0142,0.0289,1.0815,0.0245,0.0164,0.0105,0.0347,0.0347,0
"TTL_O",0.0018,0.0034,0.0013,0.0016,0.0059,0.0035,0.0036,0.0036,0.0051,0.0041,0.0035,0.0031,0.0046,0.0043,0.0039,0.0047,0.0044,0.0042,0.0047,0.0063,0.0046,0.0045,0.0026,0.004,0.0043,0.0037,0.0036,0.0043,0.0075,0.005,0.0029,0.0044,0.0077,0.009,0.006,0.0057,0.0022,0.006,0.0049,1.0037,0.0016,0.0016,0.0037,0.0037,0
"TTL_P",5e-04,0.0013,4e-04,5e-04,0.0025,9e-04,7e-04,8e-04,0.0017,8e-04,0.001,0.001,0.001,0.0011,0.0012,0.0014,0.0012,0.0012,0.0015,0.0015,0.001,0.0015,0.001,0.001,9e-04,7e-04,0.0018,0.0012,0.0026,0.0016,7e-04,9e-04,0.0011,0.0011,0.0022,0.0012,3e-04,0.0016,0.0011,0.0029,1.0162,0.0022,0.0018,0.0071,0
"TTL_Q",5e-04,0.0019,3e-04,4e-04,0.0016,8e-04,5e-04,5e-04,7e-04,5e-04,7e-04,0.0011,7e-04,7e-04,0.001,0.001,7e-04,8e-04,9e-04,8e-04,7e-04,7e-04,7e-04,8e-04,6e-04,4e-04,0.0012,6e-04,7e-04,0.0011,0.0012,0.001,9e-04,6e-04,6e-04,5e-04,2e-04,7e-04,7e-04,0.0038,0.0018,1.0054,0.0012,0.0048,0
"TTL_R",2e-04,3e-04,2e-04,5e-04,0.001,6e-04,4e-04,4e-04,0.0011,5e-04,5e-04,6e-04,5e-04,5e-04,4e-04,5e-04,6e-04,5e-04,5e-04,9e-04,4e-04,5e-04,3e-04,4e-04,4e-04,4e-04,4e-04,6e-04,6e-04,6e-04,4e-04,7e-04,0.0086,5e-04,9e-04,6e-04,2e-04,0.0042,0.0033,0.0011,0.0017,3e-04,1.0184,0.0307,0
"TTL_S",3e-04,3e-04,1e-04,2e-04,6e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,2e-04,6e-04,5e-04,3e-04,3e-04,4e-04,4e-04,4e-04,2e-04,0.0021,0.001,3e-04,4e-04,3e-04,3e-04,5e-04,4e-04,5e-04,5e-04,0.0014,0.0016,1.0024,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.796,1.9215,1.4426,1.4372,3.2964,2.4114,2.1597,2.2194,2.3245,2.4583,2.2984,2.0842,2.5525,2.3623,2.4612,2.6908,2.159,2.419,2.3886,2.9244,1.9681,2.3646,2.3304,2.112,2.0552,1.6013,1.8845,2.0757,2.3248,2.3516,1.8718,1.9675,2.095,1.7632,1.8241,1.4541,1.414,1.6018,1.4488,1.6122,1.3762,1.4744,1.5833,1.9009,1
