"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0126,0.015,0.0197,0.0252,0.0294,0.0263,0.0209,0.0432,0.0217,0.0186,0.0206,0.0168,0.0387,0.0336,0.0528,1.1622,0.0287,0.0713,0.1277,0.0698,0.0953,0.0819,0.0167,0.0207,0.1126,0.008,0.0124,0.0183,0.0195,0.0121,0.0085,0.0144,0.0122,0.0075,0.0089,0.0029,0.0084,0.0128,0.0101,0.0275,0.0079,0.0121,0.0096,0.0126,0
"TTL_C26",0.062,0.0642,0.0498,0.0447,0.0449,0.0936,0.0796,0.1089,0.0746,0.0527,0.0722,0.0941,0.067,0.0631,0.0972,0.0832,1.5546,0.2261,0.143,0.0732,0.1102,0.1037,0.0411,0.0651,0.1015,0.0225,0.031,0.0371,0.0516,0.0225,0.0218,0.0526,0.0861,0.0392,0.1287,0.0119,0.0134,0.0935,0.034,0.0236,0.0311,0.0695,0.0422,0.0274,0
"TTL_C27",0.0062,0.0098,0.0153,0.0148,0.0164,0.0093,0.0105,0.0125,0.0103,0.0136,0.0118,0.0098,0.011,0.0164,0.0164,0.0158,0.0245,1.3294,0.0798,0.0376,0.0473,0.0422,0.0137,0.0127,0.0801,0.0057,0.0092,0.0145,0.0153,0.0097,0.0064,0.0062,0.0105,0.0194,0.0158,0.0025,0.0067,0.0137,0.0113,0.0071,0.0126,0.0089,0.0065,0.0103,0
"TTL_C28",0.0092,0.018,0.0454,0.0627,0.0728,0.012,0.0151,0.02,0.0191,0.0379,0.0233,0.0113,0.021,0.0439,0.0353,0.0316,0.0251,0.0552,1.1903,0.0329,0.0518,0.1314,0.0276,0.034,0.0549,0.0056,0.0144,0.0172,0.0255,0.0108,0.01,0.0074,0.0099,0.0057,0.0062,0.0024,0.0049,0.0093,0.0107,0.007,0.0067,0.009,0.0081,0.0084,0
"TTL_C29",0.0055,0.0065,0.0045,0.005,0.005,0.0083,0.0077,0.0086,0.0065,0.0052,0.0068,0.0072,0.0062,0.0065,0.008,0.0079,0.006,0.012,0.01,1.3825,0.0333,0.0114,0.0039,0.0039,0.0084,0.0165,0.0167,0.0061,0.0064,0.0036,0.0037,0.0051,0.0044,0.002,0.0024,0.0011,0.0011,0.0039,0.0058,0.0028,0.0016,0.0044,0.003,0.0219,0
"TTL_C30",0.0025,0.0377,0.0035,0.0034,0.0034,0.004,0.0046,0.0053,0.0048,0.0043,0.0055,0.004,0.0046,0.0043,0.0081,0.0055,0.005,0.0055,0.0059,0.0267,1.4422,0.1739,0.0065,0.0061,0.0052,0.0061,0.0069,0.0071,0.0548,0.0044,0.0107,0.0028,0.003,0.0013,0.002,0.001,8e-04,0.0031,0.0024,0.002,0.0017,0.0073,0.0042,0.0081,0
"TTL_C31T33",0.0042,0.021,0.0109,0.0092,0.0096,0.0067,0.0113,0.0145,0.0142,0.0131,0.0169,0.0096,0.0138,0.0116,0.0283,0.0169,0.0164,0.0138,0.0164,0.0128,0.0142,1.0654,0.0255,0.0244,0.0146,0.0039,0.0222,0.0213,0.056,0.0157,0.017,0.005,0.008,0.0032,0.0061,0.0031,0.0021,0.007,0.0064,0.0061,0.0062,0.0227,0.0166,0.0082,0
"TTL_D",0.0178,0.0349,0.0304,0.0358,0.0291,0.0304,0.0599,0.0419,0.0671,0.0598,0.0974,0.036,0.0713,0.0939,0.0784,0.0581,0.0485,0.0446,0.0458,0.0395,0.0396,0.0412,1.1185,0.0614,0.0424,0.0222,0.0346,0.0273,0.0341,0.0225,0.0198,0.0324,0.0274,0.0328,0.0162,0.008,0.0082,0.0222,0.0145,0.0142,0.0243,0.0312,0.0294,0.0304,0
"TTL_E",0.0042,0.0054,0.0067,0.0076,0.0073,0.0082,0.0101,0.01,0.0841,0.0087,0.0139,0.0081,0.0118,0.0157,0.074,0.0299,0.0074,0.0183,0.0225,0.0141,0.0174,0.0147,0.0065,1.3017,0.0171,0.0044,0.0056,0.0062,0.0082,0.0053,0.005,0.0073,0.0137,0.0039,0.0043,0.0034,0.0025,0.0119,0.0056,0.034,0.0159,0.0088,0.012,0.0066,0
"TTL_F",0.0074,0.0111,0.0161,0.0208,0.0212,0.0108,0.0141,0.0142,0.0146,0.0158,0.0152,0.0112,0.0134,0.0219,0.022,0.0168,0.0105,0.0146,0.0153,0.01,0.014,0.0158,0.0231,0.0283,1.0168,0.0121,0.0171,0.0169,0.014,0.0236,0.0103,0.0114,0.0166,0.028,0.0082,0.0052,0.0591,0.0121,0.0094,0.0102,0.0117,0.0111,0.0132,0.0105,0
"TTL_G",0.2257,0.2202,0.1007,0.1402,0.1316,0.3254,0.2861,0.2668,0.2195,0.1367,0.2431,0.2735,0.2141,0.1779,0.2332,0.1998,0.1712,0.2494,0.2215,0.2642,0.2253,0.2247,0.1022,0.102,0.214,1.069,0.1404,0.1198,0.1362,0.0659,0.077,0.1977,0.1573,0.0522,0.0638,0.0234,0.0272,0.1039,0.0738,0.0488,0.0385,0.1497,0.1037,0.0863,0
"TTL_H49",0.0153,0.0256,0.0382,0.0598,0.0563,0.023,0.0268,0.0411,0.0264,0.0481,0.0345,0.0205,0.0257,0.056,0.044,0.0304,0.0195,0.028,0.0306,0.0248,0.026,0.0267,0.0361,0.0286,0.0381,0.0104,1.0237,0.1023,0.0383,0.0461,0.0893,0.0151,0.0172,0.0085,0.0143,0.0085,0.0054,0.0169,0.0119,0.0087,0.0086,0.0164,0.0096,0.0118,0
"TTL_H50",0.0016,0.0047,0.0033,0.0031,0.0029,0.0027,0.0035,0.0039,0.0031,0.0051,0.0046,0.0026,0.0037,0.0071,0.005,0.0039,0.0031,0.0041,0.0046,0.0036,0.0038,0.0036,0.0036,0.0019,0.0044,0.0029,0.0037,1.6514,0.0182,0.0484,0.0125,0.0017,0.002,0.0017,0.0011,5e-04,5e-04,0.0016,0.0019,0.0022,0.0018,0.0014,0.0013,0.0014,0
"TTL_H51",0.0024,0.0037,0.0041,0.0041,0.0039,0.0037,0.0047,0.006,0.0043,0.0077,0.0058,0.0041,0.0046,0.0062,0.0063,0.0049,0.0039,0.0049,0.0056,0.0043,0.0047,0.0053,0.0053,0.0026,0.0052,0.0022,0.0039,0.0081,1.0131,0.005,0.1539,0.0025,0.0042,0.0026,0.0025,0.002,0.001,0.0047,0.0033,0.0033,0.0028,0.003,0.0023,0.0089,0
"TTL_H52",0.0061,0.0141,0.0072,0.0082,0.0078,0.011,0.0144,0.0171,0.0124,0.0108,0.0156,0.0114,0.0151,0.0202,0.016,0.0154,0.0109,0.0165,0.0177,0.0144,0.0131,0.014,0.0079,0.0061,0.0135,0.0158,0.0172,0.4378,0.162,1.0761,0.0419,0.0084,0.008,0.007,0.0047,0.0023,0.002,0.006,0.0044,0.0049,0.0027,0.0055,0.0054,0.0055,0
"TTL_H53",0.0011,0.0037,0.0014,0.0017,0.0019,0.0019,0.0028,0.0034,0.0025,0.0014,0.0019,0.003,0.0026,0.0026,0.0022,0.0026,0.0022,0.0026,0.0029,0.0023,0.0021,0.0029,0.002,0.0029,0.0025,0.0031,0.0022,0.0051,0.0033,0.0081,1.0721,0.0024,0.0036,0.0073,0.0026,0.0056,0.0015,0.0045,0.0032,0.005,0.0019,0.0021,0.0032,0.0032,0
"TTL_I",0.0047,0.0056,0.0092,0.0091,0.0186,0.0076,0.0111,0.009,0.0076,0.008,0.008,0.0092,0.0108,0.0089,0.0086,0.0085,0.0077,0.0116,0.0097,0.0071,0.0075,0.0105,0.0057,0.0096,0.0088,0.0129,0.0057,0.0078,0.0336,0.0079,0.0079,1.0057,0.0138,0.0054,0.0089,0.0048,0.0038,0.0174,0.005,0.0133,0.0103,0.0074,0.009,0.0706,0
"TTL_J58T60",0.0039,0.0048,0.0088,0.0097,0.011,0.0087,0.0075,0.0092,0.0073,0.0073,0.007,0.0135,0.0072,0.0079,0.0066,0.0061,0.0063,0.0076,0.007,0.0059,0.0079,0.0082,0.0054,0.0047,0.0089,0.0088,0.0069,0.0071,0.0093,0.0066,0.0055,0.006,1.2452,0.045,0.0302,0.0068,0.0059,0.0713,0.017,0.0089,0.0121,0.0066,0.0409,0.027,0
"TTL_J61",0.005,0.0074,0.0071,0.0077,0.0101,0.0082,0.0098,0.0137,0.0109,0.0064,0.0074,0.0085,0.009,0.0099,0.0075,0.0086,0.0081,0.0098,0.0092,0.0067,0.0075,0.0099,0.0051,0.007,0.011,0.011,0.0111,0.0108,0.0125,0.0105,0.0112,0.0095,0.0181,1.1522,0.0648,0.0125,0.0049,0.0186,0.0183,0.0228,0.0066,0.0164,0.0128,0.0214,0
"TTL_J62_63",0.0029,0.0034,0.0045,0.0044,0.0046,0.0052,0.0056,0.0078,0.0055,0.0043,0.0052,0.0063,0.0054,0.0054,0.0052,0.0045,0.0055,0.0059,0.0051,0.0048,0.0048,0.0055,0.0032,0.0041,0.0053,0.008,0.0047,0.0061,0.015,0.0052,0.008,0.0074,0.0128,0.0072,1.0716,0.0097,0.0057,0.0117,0.0082,0.0061,0.003,0.005,0.0066,0.0043,0
"TTL_K",0.0207,0.0282,0.0326,0.0374,0.0387,0.0329,0.0515,0.0543,0.0529,0.0321,0.0411,0.0372,0.0498,0.0532,0.0528,0.0508,0.046,0.0492,0.0501,0.0434,0.0441,0.0425,0.0314,0.0352,0.0431,0.0352,0.0346,0.0489,0.0525,0.0357,0.0312,0.0307,0.0382,0.0297,0.0318,1.2398,0.1057,0.0333,0.0307,0.0319,0.0124,0.0249,0.033,0.0235,0
"TTL_L",0.0086,0.0121,0.0082,0.01,0.0112,0.0152,0.0181,0.0161,0.0189,0.0089,0.0128,0.015,0.0129,0.0144,0.013,0.0153,0.0116,0.0173,0.0156,0.0138,0.0127,0.0159,0.0069,0.009,0.0172,0.0323,0.0199,0.0222,0.0169,0.0287,0.0188,0.0408,0.0262,0.0141,0.0176,0.02,1.0124,0.0257,0.0164,0.0053,0.0051,0.0166,0.0446,0.0199,0
"TTL_M",0.0149,0.0178,0.0435,0.0518,0.0685,0.0311,0.0276,0.0317,0.031,0.0365,0.0295,0.0532,0.0303,0.0346,0.029,0.0243,0.0278,0.0306,0.0274,0.0247,0.0332,0.0312,0.0288,0.0259,0.0507,0.0318,0.0232,0.0258,0.0298,0.0277,0.0175,0.0201,0.0651,0.0613,0.0299,0.0291,0.0345,1.063,0.0282,0.0259,0.0091,0.021,0.024,0.0268,0
"TTL_N",0.0102,0.0183,0.0772,0.0323,0.0373,0.0188,0.0261,0.0227,0.0252,0.0568,0.0317,0.0208,0.0246,0.0628,0.0333,0.0293,0.0363,0.0315,0.0278,0.0288,0.0278,0.0284,0.0362,0.0258,0.0326,0.0222,0.0479,0.0978,0.0806,0.0565,0.0576,0.0158,0.0243,0.0397,0.0223,0.0153,0.0094,0.0277,1.0351,0.0176,0.0163,0.018,0.0198,0.0129,0
"TTL_O",0.0056,0.0043,0.0054,0.0076,0.0082,0.0081,0.0072,0.0124,0.0085,0.0064,0.0069,0.0085,0.0082,0.0093,0.0079,0.009,0.0061,0.0087,0.0095,0.0077,0.0068,0.0083,0.0092,0.0111,0.0107,0.0077,0.0212,0.0145,0.008,0.0108,0.0052,0.0043,0.009,0.0109,0.0053,0.0101,0.0066,0.0063,0.0058,1.0021,0.0038,0.0056,0.0117,0.0042,0
"TTL_P",0.0013,0.0013,0.0019,0.0013,0.0014,0.0019,0.0018,0.0026,0.0019,0.0016,0.0017,0.0022,0.0016,0.0022,0.0025,0.0023,0.0018,0.0029,0.0019,0.0016,0.0019,0.0023,0.0013,0.0032,0.0025,0.0014,0.0016,0.0027,0.0037,0.0017,0.0019,0.0015,0.0034,0.0045,0.0086,0.0021,0.0011,0.0052,0.0017,0.0068,1.0018,0.0017,0.0014,0.0012,0
"TTL_Q",0.0079,0.0071,0.0014,0.0019,0.0018,0.0112,0.0075,0.003,0.0044,0.0016,0.0039,0.0071,0.0035,0.0024,0.002,0.0018,0.0023,0.004,0.0022,0.0017,0.0026,0.0034,0.0014,0.0013,0.0026,0.0013,0.0015,0.0019,0.0025,0.0011,0.0011,0.007,0.0054,0.0012,0.0018,8e-04,5e-04,0.0027,0.0013,0.0011,9e-04,1.0038,0.0032,0.0019,0
"TTL_R",0.0011,0.0013,0.0016,0.0018,0.0022,0.0021,0.0021,0.0022,0.0022,0.0015,0.0018,0.0024,0.0018,0.0019,0.0019,0.002,0.0016,0.0021,0.0022,0.0018,0.0019,0.0046,0.0012,0.0016,0.0024,0.0034,0.0015,0.0019,0.0019,0.0021,0.001,0.0014,0.0369,0.0026,0.002,0.0018,0.0027,0.0173,0.0023,0.0035,0.0012,0.0013,1.0483,0.0378,0
"TTL_S",0.0018,0.003,0.0035,0.0042,0.0045,0.0027,0.0035,0.0042,0.0029,0.0029,0.0031,0.0022,0.0037,0.0039,0.0038,0.005,0.0052,0.0034,0.004,0.0033,0.0035,0.009,0.0025,0.0034,0.0035,0.0019,0.0024,0.004,0.0049,0.0054,0.0024,0.0023,0.0042,0.0038,0.0023,0.0121,0.0037,0.0064,0.0018,0.008,0.0019,0.0046,0.0035,1.0183,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0276,2.3457,2.0629,2.4194,2.3289,2.5253,3.0208,2.7025,2.7815,2.8174,3.2845,2.3529,2.8876,2.7626,3.4343,2.9748,2.5939,3.0743,2.9925,2.7939,3.0098,2.8679,2.3646,2.2992,2.8606,1.5814,2.1039,3.3086,2.7747,1.8062,2.0228,1.9901,2.3155,1.7388,1.7125,1.5116,1.4286,1.9495,1.6242,1.5099,1.3807,1.7781,1.7487,1.7693,1
