"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0041,0.0119,0.003,0.0052,0.0055,0.0245,0.0074,0.0095,0.0039,0.0039,0.0194,0.0157,1.0704,0.0079,0.0041,0.0075,0.0013,0.0016,0.0767,0.0136,0.0027,0.009,0.0054,0.0104,0.0067,0.0036,0.0029,0.0107,0.0094,0.0057,0.0044,0.0075,0.0013,0.0059,0.0047,0.0024,5e-04,0.0028,0.0041,0.0012,7e-04,0.0044,0.0024,0.003,0
"TTL_C23",8e-04,7e-04,0.001,9e-04,0.002,0.0011,7e-04,0.005,7e-04,0.0011,0.011,0.0347,0.0033,1.0599,8e-04,0.0029,4e-04,3e-04,0.0011,7e-04,8e-04,0.0016,0.001,0.0012,0.1839,6e-04,6e-04,7e-04,7e-04,0.0024,4e-04,0.0013,4e-04,6e-04,5e-04,6e-04,0.0019,6e-04,7e-04,3e-04,2e-04,0.0014,0.001,9e-04,0
"TTL_C24",3e-04,9e-04,0.0021,0.0072,0.0015,0.003,3e-04,0.007,5e-04,0.0018,0.002,0.0337,0.0012,0.013,1.0099,0.1987,7e-04,0.0594,0.0052,0.0095,0.0159,0.0048,0.0015,9e-04,0.0779,5e-04,9e-04,0.003,0.004,0.0018,0.0012,0.0013,3e-04,0.0012,4e-04,5e-04,5e-04,6e-04,0.0012,2e-04,2e-04,0.0013,0.0036,0.0056,0
"TTL_C25",6e-04,0.0011,0.0034,0.0126,0.0022,0.0071,5e-04,0.0158,6e-04,0.0029,0.0027,0.0515,0.0017,0.0178,0.0104,1.1222,6e-04,0.0011,0.0069,0.0111,0.0401,0.0077,0.0019,0.0011,0.131,6e-04,0.001,0.0023,0.0028,0.0027,0.001,0.0023,4e-04,0.001,5e-04,7e-04,8e-04,7e-04,0.0019,4e-04,3e-04,0.0021,0.0095,0.0124,0
"TTL_C26",9e-04,0.0029,0.0035,0.0048,0.0049,0.002,0.0011,0.0017,0.024,0.0039,0.0064,0.0047,0.0032,0.0052,0.0037,0.0026,1.1141,0.1112,0.0379,0.0041,9e-04,0.0021,0.0052,0.0068,0.0062,0.002,0.0035,0.0136,0.0173,0.0053,0.0058,0.0025,0.003,0.0228,0.0052,0.0045,7e-04,0.0027,0.0117,0.0027,9e-04,0.0045,0.0033,0.0037,0
"TTL_C27",0.0012,0.0057,0.0059,0.0098,0.0064,0.0034,0.0014,0.0022,0.0028,0.0054,0.0107,0.0048,0.0059,0.0083,0.0075,0.0049,0.0069,1.0046,0.0138,0.0079,0.0012,0.0037,0.009,0.0059,0.0158,0.0034,0.0071,0.0343,0.0462,0.0078,0.0133,0.0044,0.0021,0.0122,0.0025,0.0023,7e-04,0.0041,0.0066,0.0012,6e-04,0.0043,0.0054,0.0079,0
"TTL_C28",0.0047,0.012,0.017,0.0437,0.0162,0.0081,0.0029,0.0047,0.005,0.0211,0.0242,0.0104,0.0115,0.03,0.033,0.0126,0.0034,0.0074,1.1215,0.0127,0.0027,0.0105,0.024,0.0124,0.0304,0.0065,0.0142,0.0649,0.0841,0.0156,0.0248,0.0091,0.0037,0.0211,0.0048,0.0046,0.0013,0.0082,0.0102,0.0024,0.0013,0.0086,0.0051,0.0064,0
"TTL_C29",0.0016,0.0054,0.005,0.0102,0.0058,0.0029,0.0011,0.0017,0.0019,0.0102,0.0086,0.0037,0.0044,0.0086,0.0078,0.0041,0.0015,0.003,0.0037,1.0151,0.0011,0.0043,0.0091,0.0043,0.0116,0.0025,0.0077,0.0226,0.0433,0.0065,0.0094,0.0037,0.0014,0.0025,0.0017,0.0016,5e-04,0.0031,0.0043,8e-04,6e-04,0.0058,0.0025,0.0027,0
"TTL_C30",1e-04,0.0036,2e-04,1e-04,8e-04,0.0011,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1.0009,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0.0015,1e-04,3e-04,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,0,0
"TTL_C31T33",0.0016,0.0169,0.0069,0.0087,0.0157,0.0054,0.0047,0.0274,0.0069,0.0069,0.0096,0.0093,0.0054,0.0072,0.0068,0.0056,0.0031,0.0022,0.0039,0.0041,0.0057,1.0284,0.0123,0.0243,0.0063,0.0035,0.0065,0.0143,0.0151,0.0195,0.0074,0.0052,0.0039,0.0047,0.0121,0.012,0.0014,0.018,0.006,0.0134,0.0147,0.0166,0.0159,0.015,0
"TTL_D",0.0094,0.0235,0.0049,0.0058,0.012,0.0182,0.0303,0.0122,0.0119,0.0072,0.0425,0.0198,0.0301,0.0898,0.005,0.0101,0.0083,0.0093,0.022,0.0137,0.0079,0.0059,1.0138,0.0627,0.022,0.0071,0.0051,0.0068,0.0081,0.0131,0.0052,0.0204,0.0127,0.0127,0.0069,0.0189,0.0032,0.0069,0.0074,0.0086,0.0031,0.0163,0.0153,0.013,0
"TTL_E",0.008,0.0019,0.0022,0.0027,0.0029,0.005,0.0024,0.0035,0.0022,0.0033,0.0056,0.0059,0.0041,0.0089,0.0064,0.0583,0.001,0.0025,0.0026,0.0022,0.0039,0.002,0.0065,1.0208,0.0135,0.0035,0.0037,0.0102,0.0029,0.0034,0.0039,0.0079,0.0017,0.0013,0.0013,0.003,0.001,0.0022,0.0018,0.0128,0.0029,0.0079,0.0056,0.0052,0
"TTL_F",5e-04,0.0015,0.0042,0.0031,0.0088,0.0015,0.0012,0.0046,0.0021,0.0042,0.0026,0.0018,0.0018,0.0143,0.0024,0.0013,0.0014,8e-04,0.0022,0.002,0.001,0.002,0.0037,0.0019,1.0437,0.0022,0.002,0.0021,0.0017,0.011,0.0013,0.0043,0.0013,0.0023,0.0015,0.0021,0.0056,0.0021,0.0024,6e-04,8e-04,0.0047,0.004,0.0034,0
"TTL_G",0.0481,0.0895,0.0474,0.0678,0.0791,0.1129,0.0748,0.0773,0.0871,0.0783,0.1008,0.0939,0.0741,0.1117,0.0627,0.0753,0.1452,0.127,0.1518,0.0458,0.046,0.0574,0.1541,0.0747,0.1304,1.029,0.0992,0.1399,0.1333,0.0801,0.0625,0.1345,0.0392,0.0526,0.039,0.0381,0.008,0.0406,0.0487,0.0365,0.0196,0.0818,0.0514,0.0546,0
"TTL_H49",0.0136,0.0165,0.025,0.0272,0.0332,0.0228,0.0134,0.0252,0.0145,0.0314,0.043,0.0385,0.0227,0.0316,0.0238,0.0273,0.0251,0.0191,0.0617,0.0195,0.0127,0.0158,0.035,0.0155,0.0369,0.0271,1.0168,0.0335,0.0276,0.0403,0.0287,0.0265,0.0078,0.0158,0.0155,0.0087,0.0039,0.0109,0.014,0.0063,0.0044,0.0268,0.0176,0.0191,0
"TTL_H50",0.0062,0.0156,0.0331,0.0282,0.0272,0.0303,0.0058,0.0071,0.0065,0.0307,0.0393,0.0147,0.0393,0.0831,0.023,0.038,0.0116,0.0093,0.0146,0.0056,0.0049,0.0084,0.0178,0.008,0.0385,0.0509,0.0095,1.0374,0.011,0.0411,0.3007,0.0144,0.0032,0.0048,0.0037,0.0042,0.001,0.006,0.0057,0.0029,0.0014,0.0068,0.0047,0.0054,0
"TTL_H51",0.0015,0.003,0.0072,0.0064,0.0108,0.0025,0.0011,0.0024,0.0022,0.008,0.0149,0.0061,0.0054,0.0043,0.005,0.0031,0.0021,0.0044,0.0074,0.0047,0.0017,0.0031,0.0062,0.0061,0.0054,0.0042,0.0037,0.0036,1.0338,0.0085,0.0506,0.0027,0.0065,0.0041,0.0074,0.004,0.0011,0.0045,0.0057,0.0029,8e-04,0.0045,0.0035,0.0033,0
"TTL_H52",0.0115,0.0514,0.1085,0.0707,0.6257,0.0373,0.0161,0.0277,0.033,0.1224,0.06,0.0418,0.0359,0.0574,0.055,0.03,0.1221,0.0323,0.0681,0.0522,0.0188,0.0336,0.059,0.0595,0.0495,0.0671,0.051,0.0991,0.0357,1.3022,0.0593,0.0248,0.0209,0.0255,0.0277,0.0145,0.0059,0.0319,0.0206,0.009,0.0042,0.0219,0.0172,0.0194,0
"TTL_H53",1e-04,4e-04,8e-04,6e-04,0.002,4e-04,2e-04,0.0015,7e-04,0.0013,8e-04,0.0024,7e-04,7e-04,5e-04,4e-04,4e-04,2e-04,0.0022,4e-04,4e-04,3e-04,6e-04,5e-04,5e-04,7e-04,6e-04,0.0012,8e-04,0.0028,1.0299,0.0035,3e-04,8e-04,8e-04,0.0021,2e-04,0.0012,4e-04,5e-04,2e-04,0.0011,6e-04,7e-04,0
"TTL_I",7e-04,0.0021,0.0073,0.0053,0.0096,0.0018,9e-04,0.0012,0.0012,0.0076,0.0037,0.0039,0.0022,0.0032,0.004,0.0018,0.0015,0.0019,0.002,0.0016,9e-04,0.0017,0.0092,0.0031,0.0025,0.0021,0.0066,0.0077,0.0054,0.0082,0.0045,1.0072,0.0015,0.0055,0.0034,0.0095,9e-04,0.0044,0.0042,0.0189,0.0064,0.0399,0.0138,0.0161,0
"TTL_J58T60",9e-04,0.0016,0.006,0.0054,0.0067,0.0024,8e-04,0.0012,0.0013,0.0053,0.0036,0.0049,0.0019,0.0028,0.0041,0.0018,0.0011,0.0013,0.0019,0.0029,0.0017,0.0016,0.0033,0.0071,0.0032,0.0018,0.0022,0.0024,0.0034,0.0055,0.002,0.0042,1.0299,0.0079,0.0047,0.0083,0.001,0.0301,0.0045,0.0025,0.0011,0.0044,0.0543,0.0343,0
"TTL_J61",0.0033,0.0149,0.0122,0.0106,0.0299,0.0084,0.0186,0.0215,0.0075,0.0144,0.0141,0.0308,0.0089,0.0117,0.0085,0.0118,0.0069,0.0093,0.0129,0.0163,0.0064,0.0104,0.0122,0.0113,0.0168,0.0193,0.0208,0.0153,0.0146,0.0339,0.0146,0.0143,0.0233,1.1561,0.015,0.0306,0.009,0.0137,0.0233,0.0236,0.0062,0.0155,0.0217,0.0223,0
"TTL_J62_63",0.0013,0.0093,0.0123,0.009,0.0242,0.0045,0.0015,0.002,0.0151,0.0124,0.0083,0.0382,0.0049,0.0072,0.007,0.004,0.0051,0.0033,0.0056,0.0028,0.0016,0.003,0.0081,0.0098,0.0066,0.0059,0.0049,0.036,0.0156,0.0405,0.0485,0.0036,0.005,0.0077,1.0586,0.0031,9e-04,0.0045,0.0043,0.0082,0.001,0.0032,0.0059,0.0075,0
"TTL_K",0.0092,0.0255,0.0329,0.0337,0.1873,0.0244,0.0144,0.0322,0.0343,0.0964,0.0635,0.0415,0.0602,0.0564,0.0266,0.0305,0.0463,0.0152,0.0299,0.0618,0.0135,0.0166,0.0593,0.0443,0.0436,0.0349,0.0606,0.0533,0.1005,0.0979,0.0308,0.027,0.0279,0.0255,0.0224,1.083,0.0741,0.024,0.0298,0.0194,0.0039,0.039,0.0628,0.0713,0
"TTL_L",0.0042,0.0098,0.0157,0.0161,0.0476,0.0144,0.0632,0.0236,0.0119,0.0174,0.0152,0.0255,0.0103,0.0161,0.0129,0.016,0.0113,0.0079,0.0262,0.0377,0.0079,0.018,0.0166,0.0166,0.0288,0.0437,0.0232,0.0239,0.0269,0.0483,0.028,0.0278,0.0298,0.0241,0.0276,0.0279,1.0071,0.02,0.0224,0.0146,0.0089,0.0322,0.0303,0.0317,0
"TTL_M",0.0305,0.051,0.2333,0.2156,0.2167,0.0406,0.021,0.0418,0.0332,0.1967,0.1098,0.1336,0.0585,0.0972,0.1638,0.0659,0.0325,0.0406,0.0517,0.1103,0.0631,0.0554,0.11,0.2836,0.1196,0.0424,0.0639,0.0762,0.0852,0.1759,0.0607,0.0465,0.0499,0.1772,0.1089,0.291,0.0341,1.2868,0.0567,0.0946,0.0253,0.145,0.1167,0.1088,0
"TTL_N",0.0047,0.0152,0.0382,0.0247,0.0648,0.0177,0.0086,0.0157,0.0104,0.0727,0.0296,0.0345,0.0212,0.0205,0.0191,0.0123,0.0114,0.0093,0.0258,0.0485,0.0188,0.0177,0.042,0.0304,0.0366,0.0157,0.0181,0.0376,0.0494,0.0697,0.03,0.0188,0.0696,0.0618,0.0177,0.0854,0.0095,0.0179,1.0474,0.01,0.0048,0.051,0.0972,0.0709,0
"TTL_O",1e-04,2e-04,9e-04,8e-04,9e-04,2e-04,1e-04,2e-04,2e-04,8e-04,5e-04,4e-04,3e-04,4e-04,6e-04,3e-04,3e-04,3e-04,6e-04,3e-04,2e-04,2e-04,5e-04,8e-04,6e-04,2e-04,2e-04,5e-04,6e-04,6e-04,4e-04,2e-04,2e-04,4e-04,4e-04,5e-04,1e-04,5e-04,2e-04,1.0003,1e-04,3e-04,3e-04,3e-04,0
"TTL_P",2e-04,0.0025,0.0016,0.0011,0.0025,7e-04,3e-04,5e-04,3e-04,0.0023,0.0012,0.0025,8e-04,0.001,8e-04,8e-04,6e-04,8e-04,9e-04,5e-04,6e-04,5e-04,0.001,0.0029,0.001,0.001,9e-04,0.006,0.0039,0.0041,0.0023,5e-04,0.0048,0.0034,0.0018,0.0014,2e-04,0.0013,0.0012,4e-04,1.0008,0.0015,0.0033,0.0036,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0111,0,0,0
"TTL_R",0,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0.0013,1e-04,3e-04,0,0.0012,1e-04,1e-04,1e-04,0.0018,1.0351,0.0039,0
"TTL_S",1e-04,2e-04,6e-04,5e-04,6e-04,2e-04,6e-04,2e-04,2e-04,5e-04,4e-04,5e-04,2e-04,3e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,4e-04,7e-04,4e-04,7e-04,3e-04,3e-04,3e-04,5e-04,3e-04,5e-04,2e-04,0.0037,3e-04,7e-04,1e-04,0.0027,2e-04,3e-04,2e-04,0.0108,0.0136,1.0235,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4408,1.6655,1.7876,1.7903,2.6167,1.9542,1.5186,1.5947,1.5049,2.5799,2.2185,1.9771,1.93,2.0942,2.3814,1.985,1.607,1.5648,1.9386,1.5707,1.4469,1.6189,2.1426,1.8481,2.3514,1.4429,1.6558,1.944,1.969,2.2019,1.9132,2.001,1.4329,1.7106,1.4583,1.7274,1.1864,1.5998,1.4073,1.3512,1.151,1.6917,1.7053,1.6789,1
