"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1167,0.0177,0.0085,0.0255,0.0468,0.0457,0.0365,0.0864,0.0459,0.1301,1.3047,0.0944,0.1289,0.0324,0.0342,0.0539,0.0247,0.0403,0.0249,0.0259,0.0357,0.0808,0.0177,0.0235,0.0286,0.0208,0.0355,0.0266,0.0387,0.0248,0.0152,0.0157,0.021,0.0079,0.0069,0.0051,0.004,0.012,0.0236,0.0123,0.0075,0.0167,0.0116,0.0308,0
"TTL_C21",0.0033,9e-04,9e-04,0.002,0.0021,0.002,0.0065,0.0102,0.0105,0.0039,0.0073,1.0361,0.0038,0.0048,0.0033,0.0023,0.0054,0.0053,0.0035,0.0027,0.0036,0.0039,0.0011,0.0017,0.0018,0.0014,0.0016,0.0014,0.0028,0.0016,0.0011,0.0012,0.0046,8e-04,9e-04,7e-04,4e-04,0.002,0.0018,0.0022,7e-04,0.0099,0.0033,0.0017,0
"TTL_C22",0.0167,0.0184,0.0127,0.0282,0.029,0.056,0.0287,0.0291,0.0411,0.0175,0.0382,0.017,1.8662,0.0232,0.0227,0.0414,0.0437,0.0554,0.0339,0.0304,0.059,0.08,0.0143,0.0526,0.0482,0.0239,0.0507,0.0174,0.0186,0.0371,0.0141,0.0161,0.0183,0.0065,0.0058,0.0054,0.0046,0.01,0.015,0.0126,0.0082,0.0106,0.01,0.0093,0
"TTL_C23",0.0103,0.008,0.0032,0.0098,0.0172,0.0131,0.0071,0.0107,0.0214,0.0076,0.0135,0.0082,0.0148,1.2241,0.0112,0.013,0.0119,0.0136,0.0106,0.0104,0.0143,0.013,0.0074,0.0217,0.0757,0.0103,0.0127,0.0061,0.0078,0.0141,0.0057,0.0083,0.0094,0.0043,0.0035,0.0031,0.0074,0.0061,0.0105,0.0037,0.0042,0.006,0.007,0.0088,0
"TTL_C24",0.0145,0.021,0.0081,0.0156,0.0447,0.0181,0.0141,0.0201,0.0496,0.0189,0.0202,0.0248,0.0275,0.0367,1.5076,0.2737,0.0492,0.347,0.1815,0.1782,0.335,0.0681,0.0193,0.027,0.0509,0.0365,0.0348,0.0329,0.0486,0.0268,0.0131,0.0135,0.0177,0.0076,0.007,0.0048,0.006,0.0131,0.0252,0.0099,0.0095,0.0093,0.0091,0.011,0
"TTL_C25",0.0128,0.0148,0.0082,0.0125,0.0374,0.015,0.0147,0.0168,0.0117,0.0116,0.02,0.0344,0.0374,0.016,0.0342,1.247,0.0555,0.0882,0.1812,0.0461,0.1268,0.0595,0.0146,0.019,0.0425,0.0159,0.0314,0.0194,0.0313,0.0313,0.0104,0.0086,0.0122,0.0069,0.0067,0.0039,0.0052,0.0109,0.0137,0.0054,0.0055,0.0076,0.0079,0.0097,0
"TTL_C26",0.0032,0.0043,0.0017,0.0024,0.0086,0.0039,0.0033,0.0037,0.0039,0.0033,0.0041,0.0062,0.006,0.0034,0.0042,0.0111,1.4149,0.016,0.0157,0.01,0.0055,0.0078,0.0043,0.0034,0.0059,0.0064,0.0042,0.0081,0.0067,0.0087,0.0102,0.0036,0.0218,0.0239,0.0434,0.004,0.0013,0.0105,0.0187,0.006,0.0042,0.0035,0.0128,0.0108,0
"TTL_C27",0.0032,0.0043,0.0041,0.0036,0.0083,0.0044,0.0036,0.005,0.0043,0.0057,0.0061,0.0079,0.0085,0.0046,0.0096,0.0088,0.018,1.1023,0.0112,0.0902,0.008,0.0136,0.0131,0.0047,0.0135,0.0046,0.0073,0.0067,0.0069,0.0096,0.0034,0.0032,0.0047,0.0031,0.0033,0.0013,0.0049,0.0044,0.009,0.0028,0.0019,0.0034,0.0031,0.0033,0
"TTL_C28",0.0062,0.0088,0.0039,0.0066,0.0343,0.0071,0.0061,0.0069,0.0072,0.0063,0.0078,0.0125,0.0113,0.0138,0.0096,0.0167,0.0217,0.0175,1.0586,0.0145,0.0115,0.0243,0.0109,0.0099,0.0186,0.0081,0.0117,0.0184,0.056,0.0159,0.0056,0.0051,0.0089,0.0045,0.004,0.0022,0.0028,0.007,0.0078,0.0029,0.0034,0.0046,0.0045,0.0048,0
"TTL_C29",0.004,0.0062,0.0024,0.0039,0.0086,0.0056,0.0043,0.0065,0.0069,0.0061,0.0057,0.0083,0.0123,0.0053,0.007,0.0084,0.0327,0.0098,0.0102,1.1125,0.019,0.0066,0.0053,0.0059,0.0086,0.0062,0.0428,0.0064,0.0082,0.0092,0.0083,0.003,0.0064,0.0035,0.0043,0.0014,0.0012,0.0036,0.0062,0.0024,0.0044,0.0027,0.0033,0.0029,0
"TTL_C30",0.0024,0.021,0.0018,0.0032,0.0033,0.0036,0.0021,0.004,0.0025,0.0044,0.0035,0.0031,0.0035,0.0036,0.0048,0.0038,0.0047,0.0054,0.0046,0.0052,1.0774,0.0029,0.0034,0.0032,0.0052,0.0033,0.0315,0.0627,0.0854,0.0067,0.0052,0.0019,0.002,0.0014,9e-04,8e-04,6e-04,0.0015,0.0036,0.0034,9e-04,0.0015,0.0014,0.0032,0
"TTL_C31T33",0.006,0.0085,0.0051,0.007,0.0305,0.0183,0.0077,0.0122,0.0148,0.0066,0.01,0.0098,0.0143,0.0067,0.0344,0.0179,0.0233,0.0216,0.0228,0.0197,0.0293,1.0208,0.0157,0.0082,0.0182,0.0081,0.0084,0.0122,0.017,0.0152,0.0063,0.0086,0.0284,0.0059,0.0049,0.0071,0.0026,0.008,0.0112,0.0054,0.0217,0.0081,0.0076,0.0079,0
"TTL_D",0.069,0.0433,0.208,0.0785,0.0866,0.0944,0.0933,0.1461,0.1434,0.1369,0.3043,0.2297,0.1435,0.1541,0.1766,0.1346,0.0991,0.1245,0.1225,0.0994,0.1181,0.1036,1.1211,0.1508,0.0765,0.1018,0.0775,0.05,0.0772,0.0647,0.0352,0.0853,0.049,0.0605,0.0225,0.0234,0.0249,0.0651,0.1089,0.0646,0.0267,0.1398,0.0429,0.0408,0
"TTL_E",0.0078,0.026,0.0034,0.0082,0.0083,0.0068,0.0049,0.0136,0.0234,0.0043,0.0076,0.0207,0.0085,0.0059,0.0128,0.0074,0.0151,0.0227,0.0078,0.0122,0.0148,0.0087,0.0049,1.0423,0.0371,0.0046,0.005,0.0046,0.0068,0.0089,0.0056,0.0089,0.0103,0.0051,0.0047,0.003,0.0031,0.0156,0.0091,0.0048,0.0075,0.0123,0.0084,0.0088,0
"TTL_F",0.027,0.0429,0.0158,0.0311,0.0419,0.0285,0.0201,0.0368,0.0238,0.021,0.0317,0.0392,0.0302,0.0362,0.0511,0.0485,0.0642,0.0527,0.0497,0.0517,0.1066,0.0358,0.0281,0.067,1.1339,0.0322,0.0264,0.025,0.0378,0.0517,0.0263,0.0409,0.0409,0.0293,0.0215,0.0243,0.0592,0.0348,0.052,0.0161,0.0203,0.0464,0.0362,0.0169,0
"TTL_G",0.1863,0.1052,0.0685,0.1076,0.1712,0.2848,0.2245,0.2349,0.1988,0.2649,0.2584,0.1665,0.3335,0.1942,0.2502,0.2129,0.3261,0.2087,0.1943,0.2525,0.2669,0.1828,0.1457,0.1194,0.1526,1.1267,0.1964,0.1443,0.2053,0.1224,0.0824,0.1274,0.1186,0.0592,0.0549,0.031,0.0294,0.0836,0.1197,0.0629,0.0456,0.0687,0.0782,0.0759,0
"TTL_H49",0.053,0.1068,0.0385,0.059,0.0687,0.0806,0.0512,0.1085,0.0616,0.0848,0.0858,0.0807,0.0807,0.082,0.1084,0.0916,0.0867,0.112,0.1054,0.1217,0.0944,0.069,0.0875,0.0593,0.1254,0.0597,1.0845,0.0746,0.0665,0.1071,0.0428,0.0412,0.0413,0.0274,0.0189,0.0143,0.0139,0.0341,0.0647,0.0238,0.0161,0.0357,0.0312,0.0254,0
"TTL_H50",0.0058,0.3196,0.0028,0.0055,0.0069,0.0146,0.0043,0.0077,0.005,0.0232,0.0077,0.0072,0.0066,0.006,0.0168,0.0116,0.0083,0.013,0.0109,0.0116,0.009,0.0062,0.0073,0.0068,0.0085,0.009,0.0179,1.1096,0.0082,0.0089,0.0083,0.0051,0.0037,0.0056,0.0017,0.002,0.0012,0.0032,0.0056,0.0021,0.0013,0.0026,0.0027,0.0022,0
"TTL_H51",0.0017,0.0015,9e-04,0.0012,0.0032,0.0018,0.0015,0.002,0.0017,0.004,0.003,0.0015,0.0028,0.0023,0.003,0.0022,0.0021,0.0021,0.002,0.002,0.0028,0.0017,0.0023,0.0013,0.0019,0.0013,0.0022,0.0016,1.0042,0.0029,0.0012,0.0016,0.0023,9e-04,5e-04,7e-04,3e-04,7e-04,0.0025,0.002,5e-04,9e-04,9e-04,9e-04,0
"TTL_H52",0.0204,0.1132,0.0346,0.0365,0.03,0.033,0.0175,0.0313,0.022,0.0383,0.0283,0.0223,0.0272,0.0347,0.0428,0.0289,0.0259,0.0317,0.0276,0.0304,0.0295,0.021,0.0326,0.0242,0.0343,0.0305,0.0801,0.1316,0.0516,1.0575,0.1244,0.0167,0.0209,0.018,0.0066,0.0051,0.0042,0.0116,0.0181,0.0074,0.0061,0.011,0.0129,0.01,0
"TTL_H53",0.0027,0.0041,0.0018,0.0026,0.0044,0.0035,0.0031,0.0048,0.0042,0.0027,0.0035,0.0037,0.0037,0.0036,0.0044,0.0057,0.0046,0.0052,0.0058,0.0052,0.0042,0.0045,0.0037,0.0036,0.0051,0.005,0.0047,0.0046,0.0067,0.0103,1.014,0.0047,0.0163,0.0115,0.0024,0.0053,0.0012,0.0047,0.006,0.0012,0.0021,0.0022,0.0081,0.0028,0
"TTL_I",0.001,0.0023,0.0011,0.0015,0.0048,0.0016,0.0013,0.0023,0.002,0.0013,0.0017,0.0018,0.0017,0.0014,0.0016,0.0029,0.0046,0.0039,0.0024,0.0047,0.0059,0.0032,0.002,0.0014,0.0017,0.0022,0.0019,0.0028,0.009,0.0065,0.0015,1.0016,0.0029,0.001,0.0013,0.001,6e-04,0.0027,0.0055,0.0015,0.0011,0.001,0.0019,0.0019,0
"TTL_J58T60",0.0054,0.0051,0.0023,0.0034,0.0081,0.0073,0.0054,0.0078,0.0394,0.0041,0.0059,0.0067,0.0058,0.0058,0.0051,0.0061,0.0101,0.0094,0.0066,0.0102,0.0076,0.0078,0.0056,0.0064,0.0093,0.0087,0.0051,0.0058,0.011,0.0187,0.0238,0.0108,1.1129,0.0301,0.0111,0.0096,0.0022,0.0367,0.0127,0.004,0.0148,0.0072,0.0278,0.0103,0
"TTL_J61",0.0078,0.01,0.0041,0.0066,0.0136,0.0099,0.0085,0.0135,0.0117,0.0063,0.0092,0.0106,0.0095,0.0095,0.0117,0.0161,0.0161,0.0152,0.0169,0.0155,0.0117,0.0129,0.01,0.0104,0.0148,0.011,0.0112,0.0098,0.0193,0.0302,0.0405,0.014,0.0552,1.1347,0.0199,0.0165,0.0042,0.0178,0.0202,0.0049,0.0068,0.0099,0.026,0.0131,0
"TTL_J62_63",0.0116,0.0118,0.0057,0.0082,0.0202,0.0133,0.0102,0.0123,0.013,0.0097,0.0126,0.0143,0.0127,0.0132,0.0125,0.0192,0.0711,0.0297,0.0371,0.0333,0.0209,0.0173,0.0148,0.0159,0.0179,0.0187,0.0135,0.0134,0.0307,0.0501,0.1122,0.0156,0.0472,0.0756,1.0432,0.0318,0.0061,0.0658,0.0287,0.0104,0.0109,0.015,0.024,0.0124,0
"TTL_K",0.0784,0.0924,0.0386,0.0742,0.0836,0.0836,0.0749,0.0903,0.072,0.0665,0.0816,0.0731,0.0928,0.0749,0.1025,0.0919,0.1099,0.1001,0.0941,0.1612,0.1052,0.0819,0.0714,0.0647,0.1537,0.0804,0.0996,0.0912,0.104,0.1193,0.0744,0.0787,0.0816,0.071,0.0604,1.2026,0.1204,0.074,0.084,0.0264,0.0343,0.0542,0.0689,0.0489,0
"TTL_L",0.0196,0.0219,0.0072,0.017,0.033,0.0205,0.0317,0.0212,0.0156,0.0147,0.0167,0.0152,0.0186,0.0149,0.0215,0.02,0.0275,0.0227,0.0211,0.0258,0.0234,0.0175,0.0157,0.0276,0.0391,0.0385,0.0202,0.033,0.0346,0.0645,0.0425,0.0277,0.043,0.0906,0.1016,0.0225,1.0155,0.0481,0.0594,0.0129,0.0087,0.0187,0.0469,0.0531,0
"TTL_M",0.0644,0.0244,0.0094,0.0217,0.1024,0.0655,0.0468,0.0438,0.033,0.0203,0.0287,0.0576,0.0273,0.0249,0.0284,0.0363,0.0501,0.0672,0.049,0.0756,0.0534,0.0378,0.0198,0.0357,0.0854,0.0384,0.0275,0.0255,0.0448,0.0527,0.0543,0.0409,0.0646,0.0366,0.071,0.0342,0.0153,1.2746,0.0606,0.0208,0.0167,0.0797,0.0647,0.0287,0
"TTL_N",0.0278,0.0284,0.0056,0.0089,0.0515,0.0198,0.0134,0.0201,0.0131,0.0106,0.0142,0.0151,0.0139,0.0144,0.0152,0.0174,0.0229,0.026,0.0212,0.0284,0.0216,0.0151,0.0109,0.0223,0.0306,0.0214,0.0187,0.0164,0.0407,0.0355,0.0188,0.0192,0.0327,0.0177,0.0194,0.0216,0.009,0.0426,1.0962,0.0077,0.0058,0.0186,0.0271,0.0148,0
"TTL_O",0.0041,0.0031,0.0013,0.0021,0.0053,0.0035,0.0024,0.0037,0.003,0.0027,0.0033,0.0037,0.0034,0.0026,0.0034,0.0032,0.0042,0.0035,0.0033,0.0039,0.0037,0.0027,0.0028,0.0033,0.007,0.0074,0.0035,0.004,0.011,0.0059,0.0034,0.0029,0.0109,0.0035,0.0022,0.0041,0.0013,0.0052,0.0096,1.0111,0.0085,0.0086,0.0106,0.0054,0
"TTL_P",0.0017,0.0015,6e-04,9e-04,0.0026,0.0015,0.0011,0.0016,0.0028,0.0011,0.0014,0.002,0.0014,0.0013,0.0015,0.0015,0.002,0.002,0.0018,0.0025,0.002,0.0014,0.0012,0.0014,0.0023,0.0015,0.0044,0.0013,0.0159,0.0027,0.0023,0.0031,0.0256,0.0024,0.0036,0.0058,9e-04,0.0035,0.0119,0.0116,1.0232,0.0133,0.016,0.0026,0
"TTL_Q",0.0032,0.0027,0.0015,0.0023,0.0038,0.0033,0.0026,0.0033,0.0037,0.0028,0.0039,0.0244,0.0036,0.003,0.0036,0.0033,0.004,0.0035,0.0032,0.0041,0.0033,0.003,0.0041,0.0023,0.004,0.0028,0.0049,0.0028,0.0812,0.007,0.0027,0.0033,0.009,0.0023,0.0027,0.0174,0.0025,0.005,0.0088,0.0295,0.0074,1.0285,0.0216,0.0032,0
"TTL_R",0.0025,0.0015,0.0013,0.0035,0.0027,0.0035,0.0022,0.0021,0.0043,0.0015,0.0018,0.003,0.0017,0.0017,0.0026,0.002,0.005,0.0026,0.0022,0.0029,0.0024,0.0021,0.0016,0.0019,0.0023,0.0021,0.0022,0.0016,0.0063,0.0033,0.0045,0.0279,0.0342,0.0041,0.0049,0.0047,0.0032,0.0066,0.0042,0.0027,0.0074,0.0163,1.3205,0.0496,0
"TTL_S",0.0037,0.0031,0.0032,0.009,0.0063,0.005,0.0031,0.0038,0.0028,0.0039,0.0034,0.0053,0.0029,0.0037,0.006,0.0044,0.0054,0.0047,0.0046,0.0058,0.0048,0.004,0.0028,0.0083,0.0042,0.0037,0.0045,0.0032,0.0104,0.0093,0.0056,0.0276,0.0052,0.0132,0.0051,0.0103,0.002,0.0054,0.0066,0.0024,0.0034,0.0192,0.0222,1.0634,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2845,2.3075,1.6546,1.9329,2.2463,2.7582,2.1856,2.8097,2.53,2.4799,2.7674,2.2894,3.1951,2.3869,3.1063,2.7065,2.8368,2.8311,2.5598,2.7884,2.8966,2.3346,2.0611,2.0365,2.545,1.9358,2.3538,2.257,2.5948,2.2451,1.9883,2.008,2.2335,1.8513,1.6299,1.5801,1.4087,2.0437,2.1125,1.5452,1.4344,1.8102,2.1268,1.7297,1
