"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0031,0.0014,0,0.0027,0.002,0.0041,0.0082,0.0029,0.0046,0.0015,0.0144,1.1917,0.0092,0.0031,0.0039,0.0033,0.004,0.0043,0.0035,0.0033,0.0054,0.0031,0.0012,0.0031,0.0025,0.0025,0.0013,0.0025,0.0019,0.0017,0.001,0.0021,0.0027,0.0019,0.0021,8e-04,4e-04,0.0027,0.0015,0.0012,5e-04,0.0274,0.0017,0.0023,0
"TTL_C22",0.0114,0.0069,0,0.006,0.0092,0.0365,0.0272,0.018,0.0211,0.0029,0.031,0.0192,1.0714,0.0224,0.013,0.0297,0.076,0.0928,0.0446,0.0599,0.0316,0.046,0.005,0.01,0.0238,0.017,0.011,0.0084,0.0073,0.007,0.0055,0.012,0.0173,0.01,0.0097,0.0033,0.0021,0.0143,0.0142,0.0042,0.0019,0.0074,0.0086,0.0086,0
"TTL_C23",0.0168,0.0048,0,0.0076,0.0116,0.0261,0.0065,0.0113,0.0103,0.0023,0.0167,0.0089,0.0132,1.1087,0.0216,0.0263,0.0127,0.0155,0.024,0.0286,0.0143,0.0156,0.0048,0.0175,0.127,0.008,0.0068,0.0102,0.0077,0.0127,0.0057,0.0148,0.0071,0.0066,0.0057,0.0027,0.0064,0.0061,0.0046,0.0067,0.002,0.0044,0.0072,0.0071,0
"TTL_C24",0.0129,0.0143,0,0.0174,0.0276,0.024,0.0174,0.0197,0.0198,0.0037,0.0275,0.0251,0.0594,0.0568,1.8233,0.4151,0.1066,0.419,0.3504,0.2024,0.2895,0.1005,0.013,0.0871,0.0865,0.0184,0.0118,0.0205,0.0153,0.0151,0.013,0.0143,0.0159,0.0179,0.013,0.0047,0.0053,0.0131,0.0109,0.0099,0.0032,0.0089,0.0161,0.0148,0
"TTL_C25",0.018,0.0195,0,0.0197,0.0334,0.0402,0.0218,0.0282,0.0187,0.0045,0.0291,0.0189,0.0423,0.0303,0.0474,1.235,0.0445,0.0598,0.1232,0.0879,0.1661,0.073,0.0096,0.0167,0.1029,0.0253,0.0135,0.0297,0.016,0.0171,0.0113,0.0186,0.0189,0.0141,0.017,0.005,0.006,0.0187,0.0164,0.0078,0.0035,0.0107,0.0196,0.017,0
"TTL_C26",0.004,0.0047,0,0.0037,0.005,0.0058,0.0051,0.0042,0.0053,0.0015,0.0071,0.006,0.007,0.0062,0.0071,0.0077,1.3743,0.0232,0.0255,0.0327,0.0103,0.0183,0.0059,0.0053,0.0058,0.0113,0.0049,0.0067,0.0075,0.0052,0.0034,0.0044,0.0137,0.0699,0.0271,0.0047,0.0012,0.0089,0.0061,0.0038,0.002,0.0106,0.0131,0.0091,0
"TTL_C27",0.0033,0.0038,0,0.004,0.0049,0.0048,0.004,0.0036,0.0042,0.0012,0.0054,0.0046,0.0078,0.0061,0.01,0.0108,0.1029,1.0947,0.0329,0.0586,0.0173,0.0248,0.0128,0.0051,0.0201,0.0072,0.0054,0.0052,0.0046,0.0041,0.0159,0.0074,0.0092,0.0187,0.0071,0.0037,0.0016,0.0054,0.0049,0.0033,0.0014,0.0032,0.0071,0.0047,0
"TTL_C28",0.0062,0.0087,0,0.0083,0.0116,0.009,0.0055,0.0069,0.0082,0.0014,0.0087,0.0098,0.0236,0.0281,0.0144,0.022,0.0248,0.0202,1.2084,0.038,0.0303,0.0271,0.0035,0.0141,0.0266,0.0061,0.0045,0.0067,0.0055,0.0044,0.0032,0.0066,0.0046,0.0049,0.0041,0.0014,0.0023,0.004,0.0034,0.0033,0.0011,0.0042,0.0048,0.0044,0
"TTL_C29",0.0041,0.0034,0,0.0073,0.0195,0.0065,0.0059,0.0044,0.0047,0.0017,0.007,0.0079,0.0147,0.0054,0.0066,0.01,0.0141,0.0091,0.0157,1.5678,0.0145,0.0095,0.0029,0.0053,0.0054,0.0179,0.0046,0.0062,0.0043,0.0034,0.0018,0.0039,0.0043,0.0049,0.0039,0.0018,8e-04,0.0045,0.0033,0.0045,9e-04,0.0033,0.0039,0.0039,0
"TTL_C30",3e-04,0.0023,0,4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,2e-04,5e-04,5e-04,5e-04,5e-04,7e-04,0.0016,9e-04,6e-04,9e-04,8e-04,1.0985,0.0065,2e-04,4e-04,5e-04,0.0011,0.0011,0.0064,0.0139,8e-04,2e-04,5e-04,5e-04,3e-04,3e-04,1e-04,1e-04,3e-04,3e-04,8e-04,1e-04,3e-04,6e-04,7e-04,0
"TTL_C31T33",0.0068,0.0296,0,0.0186,0.0232,0.0141,0.0143,0.0138,0.0119,0.0042,0.0131,0.0143,0.0127,0.0155,0.0216,0.0165,0.0147,0.0145,0.0167,0.0295,0.0145,1.0764,0.0089,0.0147,0.0122,0.0071,0.0169,0.032,0.0159,0.0121,0.014,0.0108,0.0122,0.0112,0.0132,0.0036,0.0022,0.0093,0.0093,0.0054,0.0037,0.0103,0.0282,0.0107,0
"TTL_D",0.0631,0.0611,0,0.1137,0.0557,0.0684,0.0662,0.0575,0.1079,0.0153,0.0909,0.0395,0.0853,0.1769,0.1775,0.0832,0.0488,0.078,0.0815,0.0627,0.0726,0.0547,1.7136,0.0938,0.0562,0.0471,0.039,0.047,0.0455,0.063,0.0185,0.0613,0.0481,0.0332,0.0378,0.0183,0.0124,0.0321,0.0219,0.0397,0.0232,0.0318,0.0698,0.0812,0
"TTL_E",0.0088,0.0083,0,0.0077,0.0098,0.0162,0.0123,0.0142,0.0332,0.0025,0.0187,0.0124,0.0338,0.0248,0.3951,0.0958,0.0306,0.0969,0.0876,0.051,0.0746,0.0288,0.0101,1.3471,0.0279,0.011,0.0079,0.0117,0.0092,0.0133,0.0053,0.0162,0.0139,0.0078,0.0072,0.0033,0.0034,0.0093,0.0064,0.0193,0.0054,0.0088,0.0201,0.0189,0
"TTL_F",0.0408,0.0289,0,0.0335,0.0462,0.0413,0.0274,0.0364,0.0396,0.0106,0.0372,0.0241,0.031,0.0469,0.0516,0.0619,0.0323,0.0337,0.0528,0.0327,0.0401,0.0399,0.0303,0.0585,1.4662,0.0314,0.0486,0.0744,0.0503,0.0954,0.0508,0.024,0.0316,0.0465,0.0347,0.0172,0.0635,0.0264,0.0203,0.0304,0.0118,0.0166,0.0471,0.0474,0
"TTL_G",0.1831,0.1339,0,0.1098,0.1149,0.2791,0.2583,0.1814,0.1955,0.0807,0.2763,0.2931,0.2594,0.1596,0.2176,0.1898,0.3194,0.2254,0.2352,0.2881,0.1945,0.1939,0.0962,0.1129,0.1433,1.1151,0.1355,0.1478,0.1589,0.0879,0.0473,0.1648,0.138,0.1372,0.0905,0.0446,0.0202,0.0996,0.0881,0.0502,0.0243,0.1137,0.1109,0.1019,0
"TTL_H49",0.0321,0.0204,0,0.0609,0.0394,0.0494,0.0355,0.0427,0.0514,0.0157,0.0596,0.0298,0.0538,0.0641,0.0622,0.0453,0.0429,0.0506,0.0507,0.0498,0.0428,0.0349,0.0273,0.0333,0.0297,0.0399,1.1303,0.0215,0.0208,0.0283,0.0308,0.0193,0.0261,0.0174,0.0145,0.0067,0.0033,0.0162,0.0131,0.0133,0.0056,0.0135,0.0169,0.0273,0
"TTL_H50",8e-04,6e-04,0,0.0013,0.0011,0.0014,0.0011,0.0012,0.0015,0.0014,0.0018,0.001,0.0017,0.0017,0.0029,0.0017,0.0017,0.002,0.0018,0.002,0.0015,0.0011,7e-04,0.001,9e-04,7e-04,6e-04,1.0593,9e-04,0.0016,9e-04,6e-04,9e-04,5e-04,5e-04,2e-04,1e-04,6e-04,5e-04,0.0018,7e-04,5e-04,7e-04,5e-04,0
"TTL_H51",0.0039,0.0087,0,0.0046,0.0054,0.0061,0.0046,0.0047,0.0049,0.0061,0.007,0.0058,0.0064,0.0056,0.008,0.0069,0.0066,0.0067,0.0074,0.0071,0.0064,0.0094,0.0041,0.0043,0.0043,0.0041,0.0055,0.0095,1.0197,0.0129,0.003,0.0036,0.0085,0.005,0.0065,0.002,8e-04,0.0059,0.0112,0.0056,0.002,0.0033,0.0091,0.0101,0
"TTL_H52",0.0127,0.0455,0,0.0132,0.0145,0.0202,0.0183,0.0158,0.0175,0.007,0.0243,0.0188,0.0231,0.0186,0.0304,0.0223,0.0288,0.0247,0.025,0.0222,0.0247,0.0198,0.0174,0.0224,0.0158,0.032,0.0398,0.3439,0.2999,1.1348,0.0132,0.0115,0.0154,0.0111,0.0133,0.0051,0.0027,0.0132,0.013,0.0363,0.0032,0.008,0.0161,0.0132,0
"TTL_H53",0.002,0.0023,0,0.0015,0.0019,0.0025,0.0021,0.0019,0.002,5e-04,0.0026,0.0022,0.0022,0.002,0.0025,0.0021,0.0024,0.0021,0.0028,0.0021,0.0023,0.0026,0.0016,0.0025,0.0017,0.0038,0.0019,0.0025,0.0029,0.0029,1.3661,0.002,0.0073,0.021,0.0046,0.0036,8e-04,0.0047,0.0031,0.0031,0.0017,0.0016,0.0073,0.0137,0
"TTL_I",0.0084,0.011,0,0.0097,0.008,0.013,0.0138,0.0104,0.0124,0.0023,0.0149,0.012,0.0123,0.0132,0.0133,0.016,0.018,0.0128,0.0164,0.0133,0.0138,0.0135,0.0057,0.0129,0.0084,0.0172,0.0128,0.0187,0.0406,0.0347,0.0092,1.0121,0.0218,0.0084,0.0244,0.0101,0.0031,0.0183,0.0137,0.0146,0.0057,0.0174,0.0261,0.0134,0
"TTL_J58T60",0.0057,0.0053,0,0.0052,0.0055,0.01,0.0069,0.0066,0.0076,0.0016,0.0096,0.0102,0.0079,0.007,0.008,0.0066,0.0086,0.0077,0.0081,0.0075,0.0083,0.0079,0.0053,0.0076,0.0056,0.0095,0.0056,0.0098,0.0095,0.0108,0.0183,0.0069,1.1402,0.034,0.0139,0.0114,0.0024,0.0698,0.0176,0.0054,0.0046,0.0053,0.0182,0.0117,0
"TTL_J61",0.0138,0.0142,0,0.0123,0.0149,0.0197,0.0169,0.0143,0.0156,0.0041,0.0204,0.0177,0.0174,0.0161,0.0201,0.0188,0.0199,0.0168,0.0215,0.0173,0.019,0.0202,0.0134,0.0215,0.0138,0.0315,0.0167,0.0232,0.0282,0.0311,0.0131,0.0178,0.0524,1.2453,0.043,0.0278,0.0059,0.0429,0.0248,0.0208,0.0101,0.0145,0.0535,0.0544,0
"TTL_J62_63",0.0067,0.0062,0,0.0064,0.0075,0.0094,0.0077,0.0073,0.0083,0.0023,0.0104,0.0123,0.0092,0.0087,0.0101,0.0083,0.0125,0.0093,0.0105,0.0089,0.0103,0.0124,0.009,0.0107,0.0069,0.0096,0.0065,0.0153,0.0119,0.0228,0.0073,0.007,0.0187,0.0132,1.1062,0.0376,0.0054,0.0214,0.0137,0.0102,0.0051,0.0091,0.0139,0.0106,0
"TTL_K",0.073,0.0812,0,0.0807,0.0508,0.0899,0.0852,0.0861,0.0815,0.0156,0.092,0.0652,0.0761,0.0812,0.0927,0.0721,0.0801,0.0761,0.1127,0.0701,0.1082,0.0894,0.0671,0.0871,0.0802,0.0839,0.0669,0.1074,0.0835,0.1115,0.0583,0.0617,0.0895,0.0796,0.086,1.1517,0.1155,0.1041,0.0707,0.0325,0.0162,0.0413,0.1086,0.0579,0
"TTL_L",0.0112,0.0113,0,0.0095,0.0097,0.02,0.0171,0.0136,0.018,0.004,0.0202,0.019,0.0186,0.0167,0.0234,0.0176,0.02,0.0175,0.0204,0.0183,0.0361,0.0263,0.009,0.0213,0.0149,0.0356,0.0169,0.0306,0.0227,0.0234,0.0266,0.0194,0.0411,0.025,0.038,0.0289,1.0117,0.0173,0.014,0.0125,0.0067,0.0117,0.025,0.0215,0
"TTL_M",0.0473,0.0392,0,0.0392,0.047,0.0809,0.0534,0.0425,0.0529,0.0138,0.0828,0.0984,0.0626,0.052,0.0634,0.0519,0.0649,0.0645,0.0649,0.06,0.0708,0.0683,0.059,0.0652,0.0494,0.0818,0.0411,0.0742,0.0796,0.0813,0.0339,0.0548,0.1156,0.0868,0.1414,0.0896,0.0227,1.2154,0.0831,0.0401,0.0215,0.049,0.0961,0.0837,0
"TTL_N",0.0357,0.0284,0,0.03,0.0555,0.0479,0.0337,0.0307,0.034,0.0089,0.0466,0.0458,0.0401,0.038,0.0437,0.0357,0.0632,0.0432,0.0427,0.0452,0.043,0.0423,0.0334,0.0446,0.0319,0.06,0.0357,0.113,0.0826,0.0703,0.0369,0.0394,0.0664,0.0618,0.0742,0.0516,0.0148,0.086,1.1198,0.0362,0.0209,0.0418,0.087,0.0629,0
"TTL_O",0.0083,0.0073,0,0.0074,0.0114,0.0119,0.0083,0.01,0.0108,0.0032,0.0121,0.0121,0.0105,0.0103,0.0274,0.0125,0.011,0.0138,0.0136,0.0112,0.0138,0.0119,0.0095,0.0304,0.0131,0.0127,0.0084,0.0249,0.0161,0.0171,0.008,0.0091,0.0158,0.0139,0.0194,0.0137,0.0044,0.0258,0.0166,1.0105,0.0045,0.0093,0.0197,0.0153,0
"TTL_P",0.0018,0.0027,0,0.0025,0.0016,0.0033,0.0029,0.0023,0.0029,9e-04,0.0046,0.0042,0.0035,0.0031,0.0038,0.0038,0.0074,0.0039,0.0042,0.0052,0.0051,0.0032,0.0023,0.0031,0.0022,0.0029,0.0025,0.0038,0.0026,0.0043,0.0011,0.0021,0.0038,0.003,0.0058,0.0032,7e-04,0.0051,0.0028,0.0034,1.0061,0.0018,0.0026,0.002,0
"TTL_Q",0.0032,0.0018,0,0.0012,0.002,0.0027,0.0021,0.0022,0.0017,4e-04,0.0021,0.002,0.0019,0.0017,0.0017,0.0016,0.0021,0.0018,0.0026,0.0018,0.002,0.002,0.0016,0.0016,0.0017,0.0023,0.0013,0.0043,0.0017,0.002,0.0013,0.0021,0.0039,0.0018,0.003,0.0018,6e-04,0.0031,0.0019,0.0031,0.0015,1.0485,0.0035,0.0025,0
"TTL_R",0.0011,8e-04,0,7e-04,9e-04,0.0016,0.0012,9e-04,0.0011,3e-04,0.0015,0.0016,0.0012,0.001,0.0013,0.001,0.0016,0.0012,0.0012,0.0011,0.0012,0.0012,7e-04,0.0011,0.0011,0.0015,9e-04,0.0023,0.0015,0.0016,0.0076,0.0014,0.0181,0.0026,0.0018,0.0014,4e-04,0.0058,0.0028,0.0025,9e-04,9e-04,1.029,0.043,0
"TTL_S",0.0026,0.0023,0,0.0018,0.0042,0.0032,0.0026,0.0023,0.0025,6e-04,0.0034,0.0036,0.0029,0.0026,0.0067,0.0032,0.0041,0.0037,0.0034,0.0028,0.0033,0.0032,0.0015,0.0054,0.0022,0.0037,0.0028,0.004,0.0026,0.0029,0.0019,0.0037,0.0039,0.0026,0.0028,0.0027,7e-04,0.0035,0.0031,0.0019,0.0051,0.0033,0.0313,1.0169,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1333,1.8661,1,1.9525,1.9546,2.6842,2.3538,2.4396,2.4883,2.0973,2.6785,2.2571,2.5841,2.416,3.4248,2.7387,2.766,2.7866,2.8912,3.0835,2.6631,2.398,2.4969,2.3415,2.6414,1.8826,2.037,2.4766,2.3363,2.0582,1.8974,1.9886,2.3064,2.0958,1.9819,1.6027,1.3546,2.0415,1.7438,1.5242,1.2481,1.7335,2.0446,1.9662,1
