"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",1e-04,1e-04,0.0036,0.0119,0.0069,2e-04,0.009,0.0278,0.0338,0.0028,1.0008,2e-04,0.0084,0.0123,0.0298,0.0415,0.0051,0.0247,0.0155,0.004,0.0021,0.0107,0.0531,0.0155,0.0099,7e-04,0.0023,4e-04,0.0431,0.0084,0.0012,5e-04,0.0114,0.0094,0.0112,0.002,0.0028,0.0105,0.0266,5e-04,0.0484,0.0019,0.0225,0.0063,0
"TTL_C21",0,0,1e-04,3e-04,3e-04,0,1e-04,3e-04,3e-04,1e-04,0,1,1e-04,3e-04,3e-04,3e-04,9e-04,4e-04,3e-04,1e-04,0,3e-04,0.0012,2e-04,4e-04,0,2e-04,0,0.001,2e-04,2e-04,0,0.0013,0.0036,0.005,6e-04,8e-04,0.0024,4e-04,0,6e-04,0.0011,7e-04,3e-04,0
"TTL_C22",1e-04,1e-04,0.0037,0.0043,0.0081,5e-04,0.0018,0.0029,6e-04,0.0024,4e-04,2e-04,1.003,0.0303,0.0047,0.0052,0.0033,0.0047,0.0056,9e-04,5e-04,0.0119,0.0156,0.0052,0.0485,0.0023,0.0117,8e-04,0.0048,0.0227,0.0012,7e-04,0.0077,0.0114,0.012,0.0027,0.0036,0.0085,0.0047,0.0033,0.0066,8e-04,0.01,0.0091,0
"TTL_C23",0,1e-04,0.0026,0.0988,0.0196,3e-04,0.0036,0.0197,6e-04,0.0024,4e-04,1e-04,0.0036,1.0563,0.1339,0.1498,0.0168,0.1431,0.1746,0.0193,0.0099,0.0265,0.0743,0.0098,0.3116,9e-04,5e-04,2e-04,0.0012,0.0011,4e-04,3e-04,0.0016,0.0025,0.0025,6e-04,0.0011,0.0021,0.0086,0.0135,9e-04,3e-04,0.0015,0.0021,0
"TTL_C24",0,0,0.0103,0.012,0.0059,0,0.0017,0.0057,3e-04,0.005,1e-04,0,0.0054,0.003,1.0458,0.0527,4e-04,0.0264,0.0273,0.0028,0.0017,0.038,0.0057,0.0018,0.0145,3e-04,2e-04,1e-04,5e-04,5e-04,1e-04,1e-04,5e-04,9e-04,9e-04,2e-04,4e-04,7e-04,4e-04,1e-04,2e-04,1e-04,3e-04,3e-04,0
"TTL_C25",0,0,0.0018,0.16,0.0104,1e-04,4e-04,0.0045,4e-04,0.0015,3e-04,1e-04,0.0017,0.0047,0.0081,1.0225,0.0041,0.0177,0.037,0.0059,0.0044,0.0087,0.0083,0.004,0.0176,8e-04,6e-04,2e-04,0.002,0.0026,5e-04,2e-04,0.0032,0.0083,0.0086,0.0015,0.0019,0.0056,0.0029,2e-04,0.001,2e-04,0.0018,0.0014,0
"TTL_C26",0,0,1e-04,3e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,3e-04,1.0001,2e-04,3e-04,1e-04,0,2e-04,5e-04,1e-04,2e-04,0,1e-04,0,4e-04,2e-04,1e-04,0,3e-04,5e-04,4e-04,1e-04,2e-04,6e-04,2e-04,0,1e-04,0,2e-04,1e-04,0
"TTL_C27",0,0,0,4e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,2e-04,3e-04,1e-04,1.0002,3e-04,1e-04,0,2e-04,4e-04,1e-04,2e-04,0,1e-04,0,2e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,0,1e-04,1e-04,0
"TTL_C28",0,0,1e-04,0.0029,9e-04,0,2e-04,2e-04,0,1e-04,0,0,1e-04,2e-04,2e-04,4e-04,1e-04,4e-04,1.0022,1e-04,1e-04,5e-04,4e-04,4e-04,7e-04,1e-04,1e-04,0,3e-04,2e-04,0,0,2e-04,3e-04,3e-04,1e-04,1e-04,3e-04,2e-04,0,1e-04,0,1e-04,1e-04,0
"TTL_C29",0,0,0.0015,0.0031,9e-04,0,8e-04,0.002,1e-04,8e-04,1e-04,0,9e-04,8e-04,0.0105,0.0136,3e-04,0.0107,0.0011,1.0003,1e-04,0.0121,9e-04,7e-04,0.0014,2e-04,4e-04,1e-04,4e-04,3e-04,1e-04,1e-04,5e-04,9e-04,9e-04,2e-04,3e-04,7e-04,3e-04,0,1e-04,0,3e-04,2e-04,0
"TTL_C30",0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,7e-04,0,1.0002,4e-04,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0
"TTL_C31T33",1e-04,1e-04,0.0017,0.0034,0.0051,1e-04,0.0015,0.006,6e-04,0.0011,1e-04,0,0.0013,0.0021,9e-04,0.0014,0.0012,0.0012,0.0025,3e-04,3e-04,1.0157,0.0139,0.0029,0.0039,3e-04,0.0018,0.0013,0.0067,0.0048,8e-04,2e-04,0.0048,0.0057,0.005,0.0026,0.0042,0.0057,0.0019,2e-04,0.0012,6e-04,0.0019,0.0023,0
"TTL_D",0,0,0.0046,0.003,0.0045,1e-04,4e-04,6e-04,3e-04,0.0028,1e-04,0,0.0021,0.0011,8e-04,6e-04,0.0011,7e-04,6e-04,7e-04,3e-04,0.0012,1.1549,0.0045,0.0018,3e-04,7e-04,1e-04,0.0018,0.0025,3e-04,2e-04,0.0045,0.0042,0.0033,0.0011,0.0061,0.0036,0.0013,7e-04,0.0015,3e-04,0.001,0.0026,0
"TTL_E",0,0,8e-04,0.0015,0.0017,0,6e-04,8e-04,7e-04,8e-04,1e-04,0,5e-04,3e-04,0.0072,0.008,6e-04,0.0039,0.0084,7e-04,5e-04,0.0011,6e-04,1.0032,6e-04,3e-04,3e-04,0,3e-04,8e-04,1e-04,2e-04,0.0011,8e-04,8e-04,5e-04,0.0026,7e-04,4e-04,4e-04,3e-04,2e-04,0.0013,3e-04,0
"TTL_F",0,0,1e-04,4e-04,3e-04,0,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,0,0,1e-04,3e-04,1e-04,1.0003,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,0,1e-04,1e-04,0
"TTL_G",0.0285,0.0498,0.0753,0.1261,0.1208,0.1307,0.132,0.1438,0.1015,0.0708,0.1169,0.0461,0.0832,0.1211,0.0928,0.1149,0.1209,0.0877,0.1126,0.0913,0.0645,0.104,0.2519,0.051,0.2027,1.0695,0.1813,0.1062,0.1642,0.1298,0.044,0.2108,0.3215,0.4326,0.4182,0.0956,0.122,0.3468,0.264,0.0288,0.0945,0.051,0.2357,0.1998,0
"TTL_H49",0.0012,0.0022,0.0035,0.011,0.0153,0.0047,0.0057,0.0093,0.0046,0.0059,0.004,0.0016,0.0076,0.0153,0.0088,0.0088,0.0225,0.0064,0.0073,0.0036,0.0025,0.0106,0.0339,0.0099,0.0272,0.0037,1.0335,0.0037,0.0226,0.0158,0.0084,0.0074,0.0427,0.088,0.1033,0.019,0.0203,0.0656,0.0143,0.0029,0.0174,0.0033,0.0239,0.0246,0
"TTL_H50",0,0,5e-04,0.0027,0.012,1e-04,4e-04,0.0018,0.0013,8e-04,2e-04,1e-04,4e-04,8e-04,0.0058,0.0064,0.0054,0.0449,0.0247,0.0012,8e-04,0.0013,0.0016,3e-04,0.0013,7e-04,4e-04,1.0001,0.0012,0.0187,0.0258,2e-04,0.0019,0.0047,0.0058,8e-04,0.001,0.0031,7e-04,1e-04,4e-04,1e-04,0.001,6e-04,0
"TTL_H51",0,0,5e-04,0.0011,0.0018,1e-04,2e-04,4e-04,3e-04,5e-04,1e-04,1e-04,3e-04,4e-04,0.0012,0.0018,0.0013,0.0021,0.002,2e-04,1e-04,5e-04,0.0019,6e-04,0.001,3e-04,7e-04,0.0017,1.023,0.0072,0.002,2e-04,0.002,0.0038,0.0053,8e-04,9e-04,0.0029,0.0022,1e-04,9e-04,4e-04,0.0026,0.0012,0
"TTL_H52",1e-04,2e-04,2e-04,8e-04,5e-04,4e-04,5e-04,0.003,4e-04,3e-04,3e-04,1e-04,3e-04,0.0012,0.001,0.0011,3e-04,8e-04,0.001,4e-04,3e-04,0.0013,0.001,2e-04,0.0046,2e-04,2e-04,2e-04,4e-04,1.0008,2e-04,5e-04,6e-04,6e-04,6e-04,1e-04,2e-04,5e-04,8e-04,1e-04,3e-04,1e-04,5e-04,4e-04,0
"TTL_H53",0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,1e-04,0,0,0,0,2e-04,1e-04,1,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,0,0,3e-04,1e-04,0
"TTL_I",0,0,7e-04,5e-04,0.0019,1e-04,2e-04,0.001,2e-04,7e-04,1e-04,1e-04,4e-04,5e-04,4e-04,5e-04,0.0013,3e-04,5e-04,1e-04,0,9e-04,0.0028,5e-04,0.0014,3e-04,0.0012,1e-04,0.0071,0.0018,9e-04,1.0002,0.0042,0.0052,0.0057,0.0018,0.0016,0.0052,0.0021,2e-04,0.0027,6e-04,0.009,0.0035,0
"TTL_J58T60",4e-04,9e-04,0.0135,0.0421,0.0491,0.0016,0.0153,0.0207,0.0104,0.0227,0.0025,0.0013,0.0104,0.0355,0.0076,0.0082,0.1815,0.0075,0.0085,0.0027,0.0018,0.0442,0.2065,0.0178,0.0714,0.0085,0.0585,0.0064,0.1892,0.0428,0.0423,0.0082,1.9056,0.7292,0.6082,0.1316,0.165,0.635,0.063,0.0062,0.083,0.0173,0.2697,0.0658,0
"TTL_J61",6e-04,0.0013,0.0192,0.0614,0.0692,0.0022,0.0219,0.032,0.0152,0.0307,0.0035,0.0018,0.015,0.0612,0.0121,0.013,0.0894,0.0119,0.0137,0.0039,0.0027,0.0655,0.2883,0.0253,0.0972,0.0117,0.065,0.0089,0.2818,0.0617,0.0653,0.0079,0.4676,1.3556,0.2719,0.2311,0.2834,0.877,0.0869,0.0093,0.0618,0.0181,0.2036,0.1053,0
"TTL_J62_63",0,0,7e-04,1e-04,0.0013,0,1e-04,4e-04,0.0015,0.0016,1e-04,0,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,4e-04,0.002,3e-04,2e-04,2e-04,2e-04,0,3e-04,0.001,0.0059,0,6e-04,5e-04,1.0007,0.0018,2e-04,6e-04,0.0015,1e-04,3e-04,1e-04,4e-04,2e-04,0
"TTL_K",6e-04,0.0014,0.0345,0.023,0.0553,0.0015,0.0166,0.0129,0.006,0.0707,0.003,0.0012,0.0192,0.0114,0.006,0.0052,0.0192,0.0035,0.0041,0.0018,0.0012,0.0538,0.0681,0.01,0.028,0.0091,0.0168,0.0022,0.0869,0.0436,0.0124,0.0029,0.049,0.0758,0.0706,1.5547,0.0681,0.0828,0.0291,0.0022,0.0277,0.0033,0.0523,0.0362,0
"TTL_L",0,0,5e-04,0.0016,0.002,1e-04,6e-04,8e-04,4e-04,8e-04,1e-04,0,4e-04,0.0019,4e-04,4e-04,0.0058,4e-04,4e-04,1e-04,1e-04,0.0019,0.0113,0.001,0.0031,4e-04,0.0021,3e-04,0.0107,0.0017,0.0015,7e-04,0.0197,0.0233,0.0215,0.0047,1.0202,0.0186,0.0021,6e-04,0.0081,5e-04,0.0059,0.0064,0
"TTL_M",7e-04,0.0016,0.0213,0.0803,0.0963,0.0028,0.0306,0.0299,0.0141,0.0308,0.004,0.0022,0.0172,0.0267,0.0084,0.0088,0.0506,0.0079,0.0087,0.0041,0.003,0.0802,0.4518,0.0356,0.0983,0.0156,0.0529,0.0135,0.3458,0.0816,0.0466,0.0062,0.1645,0.2006,0.2325,0.0865,0.1368,1.4601,0.1227,0.0096,0.0297,0.0123,0.0617,0.0864,0
"TTL_N",0,0,0.0056,0.001,0.0086,1e-04,2e-04,7e-04,3e-04,0.0045,1e-04,1e-04,0.0024,0.001,7e-04,5e-04,2e-04,4e-04,4e-04,1e-04,1e-04,7e-04,0.0037,3e-04,8e-04,6e-04,3e-04,0.0028,7e-04,8e-04,3e-04,1e-04,7e-04,7e-04,8e-04,3e-04,4e-04,9e-04,1.0134,1e-04,3e-04,2e-04,0.0017,5e-04,0
"TTL_O",0,0,0.0161,0.0021,0.0029,0,1e-04,2e-04,1e-04,0.0128,0,0,0.0065,0.0023,0.0016,0.001,2e-04,5e-04,5e-04,1e-04,1e-04,3e-04,7e-04,1e-04,0.0013,3e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,3e-04,4e-04,4e-04,1e-04,1e-04,4e-04,2e-04,1.0001,1e-04,0,2e-04,2e-04,0
"TTL_P",0,0,0.0043,5e-04,2e-04,0,0,0,0,0.0032,0,0,0.0017,6e-04,4e-04,3e-04,0,1e-04,1e-04,0,0,1e-04,2e-04,0,3e-04,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0004,0,1e-04,0,0
"TTL_Q",0,0,1e-04,1e-04,0,0,0,0,0,4e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,1.0001,0,0,0
"TTL_R",0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,3e-04,0,0,0,0,1e-04,3e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04,0,0.0011,0.0011,5e-04,2e-04,2e-04,8e-04,1e-04,0,3e-04,0,1.0014,1e-04,0
"TTL_S",1e-04,2e-04,0.0018,0.0037,0.0058,3e-04,0.0014,0.003,0.0012,0.0039,4e-04,2e-04,0.0014,0.0036,0.0011,0.0012,0.0162,0.002,0.0015,8e-04,5e-04,0.0042,0.0174,0.0028,0.0066,0.001,0.0394,0.0049,0.0173,0.0077,0.0058,0.0013,0.0369,0.0643,0.0999,0.0136,0.0159,0.0481,0.0117,9e-04,0.0174,0.0012,0.0137,1.0253,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1861,1.329,1.4289,1.8155,1.6488,1.7801,1.5116,1.6406,1.5498,1.8687,1.6861,1.2731,1.7157,1.7693,1.6089,1.6804,1.671,1.5863,1.6189,1.5323,1.3754,1.6377,3.1279,1.2732,2.4028,1.3994,1.572,1.5178,2.431,1.8068,1.3343,2.2472,3.7154,3.4414,3.2866,2.2558,1.9915,3.9613,2.6135,1.1761,1.5876,1.3076,2.5894,2.1691,1
