"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",6e-04,0.0011,0.0028,0.0087,0.002,0.0075,5e-04,0.0134,7e-04,0.0024,0.0029,0.0426,0.0017,0.0136,0.0618,1.1291,8e-04,0.0033,0.0069,0.0084,0.0332,0.0067,0.0018,0.0013,0.1089,6e-04,9e-04,0.0023,0.0028,0.0024,0.001,0.0025,4e-04,0.001,5e-04,7e-04,7e-04,8e-04,0.0016,4e-04,3e-04,0.0019,0.0068,0.0092,0
"TTL_C26",8e-04,0.0028,0.0032,0.0039,0.0042,0.0022,0.0011,0.0017,0.0196,0.0037,0.0069,0.0044,0.0033,0.0049,0.0038,0.0026,1.1087,0.0922,0.0369,0.0036,8e-04,0.0018,0.0046,0.0051,0.0052,0.0018,0.0028,0.0108,0.0142,0.0045,0.005,0.0025,0.0023,0.015,0.0047,0.0038,5e-04,0.0023,0.0085,0.0024,8e-04,0.0039,0.0027,0.0031,0
"TTL_C27",0.0011,0.0048,0.005,0.0077,0.0054,0.0036,0.0014,0.0022,0.0026,0.0043,0.0121,0.0042,0.0059,0.0077,0.0074,0.005,0.0065,1.0047,0.0125,0.0066,0.0012,0.0028,0.0072,0.005,0.0133,0.003,0.0051,0.0255,0.0365,0.0065,0.0108,0.0041,0.0018,0.0094,0.0021,0.002,5e-04,0.0034,0.0055,0.0012,6e-04,0.0037,0.0044,0.0067,0
"TTL_C28",0.0042,0.0105,0.0158,0.0309,0.0143,0.0085,0.0031,0.0048,0.0051,0.0199,0.0262,0.0094,0.0118,0.0254,0.0178,0.01,0.0034,0.0072,1.1083,0.0125,0.0024,0.0054,0.0202,0.011,0.024,0.0057,0.0108,0.0462,0.0641,0.0123,0.0195,0.0084,0.0033,0.0157,0.0046,0.0041,0.0011,0.0067,0.0089,0.0025,0.0012,0.0077,0.0046,0.0054,0
"TTL_C29",0.0015,0.0051,0.0051,0.0082,0.0054,0.0035,0.0013,0.0019,0.002,0.0114,0.0105,0.0038,0.0052,0.0088,0.0069,0.0046,0.0016,0.0034,0.0044,1.0156,0.0011,0.0036,0.0088,0.0045,0.0101,0.0026,0.0058,0.0218,0.0305,0.0055,0.0092,0.0037,0.0014,0.0023,0.0018,0.0016,4e-04,0.0029,0.0039,0.001,6e-04,0.0047,0.0025,0.0026,0
"TTL_C30",0,0.0025,1e-04,1e-04,5e-04,8e-04,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1.0008,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.001,1e-04,2e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0
"TTL_C31T33",0.0015,0.0163,0.0061,0.008,0.014,0.0059,0.0044,0.0259,0.0061,0.0063,0.0112,0.0093,0.006,0.0079,0.0093,0.0061,0.0036,0.0028,0.0043,0.0036,0.0077,1.0447,0.0124,0.0224,0.0065,0.0032,0.0048,0.0135,0.0123,0.0173,0.0066,0.0057,0.0035,0.004,0.0094,0.0097,0.001,0.0137,0.0057,0.011,0.011,0.0128,0.0125,0.0122,0
"TTL_D",0.013,0.0289,0.0062,0.0071,0.0145,0.0273,0.0441,0.0182,0.016,0.0098,0.0707,0.0252,0.0438,0.116,0.0303,0.0159,0.0111,0.014,0.0284,0.0177,0.0116,0.0124,1.0166,0.0726,0.0289,0.0083,0.006,0.0083,0.01,0.0157,0.0059,0.0287,0.0139,0.0149,0.0084,0.0236,0.0035,0.0084,0.0092,0.0119,0.0041,0.0205,0.0193,0.0171,0
"TTL_E",0.0084,0.002,0.0021,0.0026,0.0028,0.0055,0.0026,0.0037,0.0027,0.0039,0.0072,0.0067,0.0046,0.0092,0.1035,0.0465,0.0012,0.0068,0.0029,0.0024,0.0039,0.0028,0.0058,1.0098,0.0151,0.0031,0.0032,0.0089,0.0031,0.0032,0.0034,0.0086,0.0015,0.0012,0.0013,0.0028,8e-04,0.002,0.0018,0.0127,0.0028,0.0073,0.0051,0.005,0
"TTL_F",6e-04,0.0019,0.0055,0.0041,0.0105,0.0024,0.0017,0.0067,0.0029,0.0057,0.0043,0.0025,0.0027,0.0181,0.0027,0.0017,0.0021,0.0012,0.0032,0.0026,0.0015,0.0039,0.0042,0.0029,1.0553,0.0025,0.0022,0.0027,0.0023,0.0128,0.0015,0.0062,0.0015,0.003,0.002,0.0027,0.0059,0.0028,0.003,0.0011,0.0011,0.0061,0.0051,0.0044,0
"TTL_G",0.0478,0.1028,0.0569,0.0758,0.0987,0.1189,0.0786,0.083,0.0961,0.0846,0.1586,0.1069,0.0995,0.1312,0.1244,0.0969,0.1779,0.165,0.1776,0.0532,0.0473,0.0827,0.178,0.0859,0.1425,1.0341,0.1037,0.1538,0.1451,0.0931,0.0722,0.1388,0.0397,0.058,0.0421,0.0423,0.0081,0.0446,0.0559,0.0442,0.02,0.091,0.0556,0.0607,0
"TTL_H49",0.0156,0.0191,0.0268,0.0282,0.0351,0.0266,0.016,0.0291,0.0159,0.0302,0.0626,0.0437,0.0288,0.0357,0.0478,0.0357,0.0296,0.0241,0.0714,0.0219,0.0124,0.0197,0.0386,0.0175,0.0395,0.0279,1.0176,0.0351,0.0293,0.0422,0.0273,0.0313,0.0079,0.0169,0.0166,0.0096,0.0037,0.0118,0.0153,0.0079,0.0049,0.0294,0.0192,0.0214,0
"TTL_H50",0.0089,0.0234,0.046,0.0389,0.0374,0.0557,0.0089,0.0109,0.0095,0.0351,0.0736,0.023,0.0671,0.1241,0.1275,0.0819,0.0182,0.0187,0.0224,0.0088,0.008,0.0102,0.026,0.0121,0.061,0.0674,0.0133,1.051,0.0159,0.0565,0.3196,0.0226,0.0044,0.0069,0.0053,0.006,0.0014,0.0086,0.0082,0.0048,0.002,0.01,0.0069,0.0077,0
"TTL_H51",0.0028,0.006,0.013,0.0115,0.0192,0.0052,0.0022,0.0049,0.0043,0.0128,0.0366,0.0115,0.0109,0.008,0.0086,0.0056,0.004,0.0091,0.0142,0.0089,0.0033,0.0066,0.0114,0.0111,0.0097,0.0073,0.0065,0.0064,1.0616,0.015,0.0706,0.0052,0.0116,0.0076,0.0135,0.0075,0.0017,0.0085,0.0107,0.0061,0.0015,0.0086,0.0065,0.0062,0
"TTL_H52",0.013,0.0616,0.1109,0.0771,0.617,0.0472,0.0199,0.0334,0.0357,0.142,0.0876,0.0467,0.0469,0.0684,0.0588,0.034,0.1335,0.036,0.0769,0.0564,0.0215,0.0442,0.0778,0.0646,0.055,0.0657,0.0547,0.1031,0.0412,1.2976,0.0577,0.0291,0.0217,0.0261,0.0287,0.016,0.0055,0.0329,0.022,0.0115,0.0046,0.0246,0.0187,0.0207,0
"TTL_H53",2e-04,6e-04,8e-04,7e-04,0.002,5e-04,3e-04,0.0018,7e-04,0.0017,0.0011,0.0026,9e-04,8e-04,6e-04,4e-04,5e-04,3e-04,0.0024,4e-04,4e-04,5e-04,9e-04,6e-04,6e-04,6e-04,6e-04,0.0012,9e-04,0.0027,1.0218,0.0039,3e-04,8e-04,9e-04,0.0021,2e-04,0.0012,5e-04,6e-04,2e-04,0.0012,7e-04,8e-04,0
"TTL_I",0.0011,0.0033,0.009,0.0066,0.0116,0.003,0.0015,0.0019,0.0018,0.0097,0.0064,0.0053,0.0034,0.0046,0.0043,0.0024,0.0023,0.003,0.003,0.0021,0.0013,0.0019,0.0106,0.004,0.0034,0.0026,0.0072,0.0096,0.0072,0.0096,0.0053,1.0097,0.0019,0.007,0.0043,0.0106,9e-04,0.0055,0.0053,0.0241,0.008,0.0429,0.016,0.0195,0
"TTL_J58T60",0.001,0.0022,0.0065,0.0056,0.0072,0.0035,0.0011,0.0016,0.0017,0.0056,0.0052,0.0058,0.0025,0.0034,0.0033,0.0017,0.0014,0.0017,0.0024,0.0032,0.0022,0.0015,0.004,0.0074,0.0037,0.0019,0.0024,0.0029,0.0041,0.0059,0.0022,0.0054,1.0324,0.0086,0.0052,0.0086,9e-04,0.0309,0.005,0.003,0.0013,0.0046,0.0592,0.039,0
"TTL_J61",0.0042,0.0181,0.0144,0.0124,0.0339,0.0116,0.0247,0.0293,0.0094,0.0186,0.0229,0.0392,0.0125,0.0151,0.0195,0.018,0.009,0.0133,0.0164,0.0194,0.0083,0.0191,0.0161,0.0135,0.0213,0.0207,0.022,0.0178,0.0176,0.0377,0.0149,0.0193,0.0251,1.1783,0.0174,0.0352,0.0089,0.0159,0.0269,0.0302,0.0074,0.0185,0.0261,0.0276,0
"TTL_J62_63",0.0018,0.0117,0.0145,0.0108,0.0271,0.007,0.0023,0.0031,0.0192,0.0153,0.014,0.0474,0.0075,0.0103,0.0103,0.006,0.0071,0.0052,0.0078,0.0036,0.0023,0.0036,0.0111,0.0114,0.0091,0.007,0.0061,0.0398,0.0189,0.045,0.045,0.0052,0.0055,0.0091,1.0655,0.0038,9e-04,0.0054,0.0052,0.0107,0.0012,0.0041,0.0072,0.0093,0
"TTL_K",0.0111,0.0382,0.0361,0.0375,0.1843,0.0338,0.0179,0.0399,0.0373,0.1465,0.0979,0.0476,0.0768,0.0692,0.0592,0.0422,0.0503,0.0195,0.0355,0.0649,0.0163,0.0228,0.0852,0.0488,0.0525,0.0344,0.0645,0.0607,0.1073,0.097,0.0336,0.033,0.0279,0.0264,0.0232,1.0846,0.0639,0.025,0.031,0.0232,0.0044,0.0408,0.0645,0.0758,0
"TTL_L",0.0042,0.0109,0.0159,0.016,0.0456,0.0166,0.0751,0.0274,0.0127,0.0181,0.021,0.0272,0.0125,0.0175,0.0224,0.0199,0.0124,0.0095,0.0276,0.0383,0.0086,0.0282,0.0179,0.0168,0.0301,0.0399,0.0209,0.0234,0.0266,0.0459,0.0236,0.0316,0.0284,0.0234,0.0269,0.0274,1.0061,0.0199,0.0221,0.0164,0.0091,0.0319,0.0303,0.0331,0
"TTL_M",0.0338,0.0636,0.2418,0.213,0.2164,0.0544,0.0283,0.0515,0.0391,0.1909,0.1465,0.1426,0.071,0.108,0.1141,0.0535,0.0413,0.0473,0.0622,0.1153,0.0753,0.0421,0.1256,0.2809,0.1294,0.0421,0.0673,0.0829,0.093,0.1728,0.0589,0.0597,0.0476,0.1756,0.107,0.2866,0.03,1.2839,0.0581,0.1094,0.0266,0.1467,0.1163,0.1108,0
"TTL_N",0.0057,0.022,0.0369,0.0252,0.0606,0.0231,0.0107,0.0185,0.0114,0.0945,0.0443,0.0369,0.0271,0.0264,0.0228,0.0143,0.0125,0.0111,0.0283,0.0471,0.0219,0.0203,0.0541,0.0311,0.0394,0.0153,0.0222,0.0392,0.0517,0.0644,0.0272,0.0217,0.0658,0.0575,0.017,0.0795,0.0079,0.0179,1.0433,0.0115,0.0049,0.05,0.0914,0.0699,0
"TTL_O",1e-04,3e-04,8e-04,7e-04,0.001,3e-04,2e-04,3e-04,3e-04,8e-04,7e-04,5e-04,4e-04,5e-04,5e-04,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,2e-04,6e-04,7e-04,6e-04,2e-04,3e-04,6e-04,6e-04,7e-04,5e-04,3e-04,2e-04,4e-04,5e-04,5e-04,1e-04,5e-04,2e-04,1.0003,1e-04,3e-04,5e-04,3e-04,0
"TTL_P",2e-04,0.0017,0.0011,8e-04,0.0016,6e-04,3e-04,4e-04,3e-04,0.0019,0.0012,0.0018,7e-04,9e-04,0.0011,7e-04,4e-04,7e-04,7e-04,4e-04,5e-04,4e-04,9e-04,0.0019,8e-04,7e-04,6e-04,0.0037,0.0026,0.0026,0.0015,4e-04,0.0032,0.0022,0.0012,9e-04,1e-04,9e-04,8e-04,3e-04,1.0005,0.001,0.0022,0.0025,0
"TTL_Q",0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,1.0088,0,0,0
"TTL_R",1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,4e-04,1e-04,0.0014,2e-04,3e-04,0,0.0013,1e-04,2e-04,1e-04,0.002,1.0375,0.0043,0
"TTL_S",1e-04,3e-04,5e-04,4e-04,5e-04,2e-04,5e-04,2e-04,2e-04,4e-04,4e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,4e-04,6e-04,3e-04,5e-04,2e-04,3e-04,3e-04,5e-04,2e-04,5e-04,2e-04,0.0026,3e-04,5e-04,1e-04,0.002,2e-04,3e-04,2e-04,0.009,0.0103,1.0195,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4086,1.7738,1.8267,1.8262,2.6518,1.9985,1.5783,1.6462,1.5427,2.5244,2.6177,2.0082,2.0224,2.2537,2.5591,2.0255,1.7014,1.6237,2.0146,1.6061,1.4578,1.6119,2.3917,1.9001,2.3853,1.4681,1.7137,2.0205,2.034,2.2309,1.9601,2.0325,1.4356,1.7339,1.478,1.7477,1.1695,1.6153,1.4287,1.4173,1.1556,1.7172,1.7192,1.6899,1
