"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0418,0.0059,0.0088,0.0073,0.0081,0.0195,0.0044,0.0052,0.0067,0.0082,1.1746,0.038,0.1702,0.0274,0.005,0.0041,0.0019,0.0017,0.017,0.0042,0.0016,0.0061,0.0062,0.0107,0.0173,0.0023,0.0046,0.0051,0.0074,0.0074,0.0027,0.0133,0.0018,0.0026,0.0022,0.0025,5e-04,0.0025,0.0063,0.0024,8e-04,0.0074,0.0029,0.004,0
"TTL_C21",4e-04,1e-04,2e-04,2e-04,2e-04,4e-04,1e-04,1e-04,2e-04,2e-04,0.0011,1.0284,0.001,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04,1e-04,0.0075,3e-04,3e-04,0
"TTL_C22",0.0043,0.0092,0.003,0.0046,0.0045,0.03,0.0068,0.0103,0.0042,0.0029,0.0263,0.0148,1.0766,0.0064,0.004,0.0072,0.0015,0.0017,0.0718,0.0122,0.0028,0.0146,0.0034,0.009,0.0057,0.0032,0.0023,0.0084,0.0078,0.005,0.0037,0.0087,0.0014,0.0057,0.0044,0.0024,4e-04,0.0029,0.0037,0.0016,8e-04,0.0042,0.0024,0.0029,0
"TTL_C23",0.0026,0.0037,0.0026,0.0023,0.0044,0.0051,0.006,0.0105,0.0029,0.0025,0.0307,0.054,0.009,1.0804,0.0041,0.0061,0.002,0.0019,0.0046,0.003,0.0026,0.0053,0.0025,0.0099,0.231,0.0019,0.0014,0.0019,0.0021,0.0059,0.0013,0.0056,0.0023,0.0029,0.0018,0.0039,0.0027,0.0022,0.0022,0.0023,9e-04,0.0048,0.0039,0.0035,0
"TTL_C24",5e-04,0.001,0.0023,0.0063,0.0018,0.0046,5e-04,0.0079,7e-04,0.002,0.0036,0.0368,0.0016,0.0111,1.0858,0.2175,8e-04,0.062,0.0064,0.0085,0.0151,0.0052,0.0016,0.0012,0.0675,6e-04,9e-04,0.003,0.004,0.0021,0.0013,0.0019,4e-04,0.0014,5e-04,6e-04,5e-04,8e-04,0.0013,5e-04,2e-04,0.0016,0.0034,0.0054,0
"TTL_C25",8e-04,0.0014,0.0037,0.0105,0.0027,0.0098,7e-04,0.0159,0.001,0.0033,0.005,0.0493,0.0023,0.0143,0.0217,1.1223,0.001,0.002,0.0092,0.0093,0.0347,0.0073,0.0024,0.0017,0.1049,8e-04,0.0012,0.0032,0.0039,0.0031,0.0014,0.0034,6e-04,0.0016,8e-04,9e-04,8e-04,0.0011,0.002,7e-04,3e-04,0.0024,0.0078,0.0105,0
"TTL_C26",9e-04,0.0025,0.0034,0.0043,0.0041,0.0024,0.0012,0.0018,0.0192,0.0032,0.0084,0.0046,0.0034,0.0045,0.0029,0.0023,1.1141,0.0849,0.0385,0.0038,9e-04,0.0018,0.0035,0.0055,0.0049,0.0018,0.0027,0.0109,0.0143,0.0047,0.0051,0.0027,0.0028,0.0174,0.0053,0.0042,5e-04,0.0027,0.0093,0.0032,8e-04,0.0043,0.003,0.0034,0
"TTL_C27",0.0012,0.0048,0.0057,0.0089,0.0056,0.004,0.0016,0.0024,0.0028,0.0052,0.0154,0.0046,0.0062,0.0071,0.0059,0.0045,0.0065,1.0041,0.0142,0.0074,0.0012,0.0029,0.006,0.0056,0.0128,0.0032,0.0055,0.0271,0.0383,0.007,0.0113,0.0048,0.0021,0.0116,0.0024,0.0023,6e-04,0.0042,0.0063,0.0016,6e-04,0.0043,0.0051,0.0076,0
"TTL_C28",0.0053,0.0104,0.0197,0.0382,0.0162,0.0099,0.0037,0.0058,0.0062,0.0179,0.0358,0.011,0.0131,0.026,0.0218,0.0109,0.0034,0.0074,1.1275,0.0148,0.0027,0.0064,0.0172,0.0127,0.0254,0.0063,0.0114,0.0517,0.0714,0.0139,0.0215,0.0102,0.0042,0.0206,0.0056,0.0049,0.0012,0.0088,0.0107,0.0035,0.0014,0.0093,0.0054,0.0064,0
"TTL_C29",0.0021,0.0051,0.0069,0.0114,0.0064,0.0043,0.0015,0.0024,0.0026,0.0068,0.0149,0.0047,0.0062,0.0095,0.0071,0.005,0.0016,0.0037,0.0067,1.0211,0.0014,0.0045,0.0066,0.0056,0.0114,0.0031,0.0063,0.0274,0.0383,0.0067,0.0113,0.0049,0.0019,0.0033,0.0023,0.002,5e-04,0.0041,0.0052,0.0014,8e-04,0.0064,0.0033,0.0034,0
"TTL_C30",1e-04,0.0024,3e-04,4e-04,6e-04,0.0011,1e-04,1e-04,1e-04,3e-04,5e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,1e-04,0.0013,2e-04,1.0008,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,6e-04,8e-04,0.0012,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"TTL_C31T33",0.0016,0.014,0.0059,0.0077,0.0118,0.006,0.0045,0.0271,0.0063,0.0054,0.0126,0.009,0.0061,0.0065,0.0061,0.0056,0.0033,0.0022,0.0043,0.0036,0.0088,1.0422,0.0079,0.0222,0.0059,0.0032,0.0045,0.0124,0.0114,0.0174,0.0064,0.0058,0.0038,0.0041,0.0101,0.0101,0.001,0.0152,0.0057,0.0142,0.0113,0.0131,0.0127,0.0123,0
"TTL_D",0.0154,0.0283,0.0069,0.0078,0.0143,0.0311,0.0514,0.02,0.017,0.0071,0.0858,0.0272,0.0469,0.1057,0.0134,0.0137,0.0123,0.0128,0.0302,0.0192,0.0123,0.013,1.0115,0.0839,0.0303,0.0101,0.0061,0.0087,0.0107,0.018,0.007,0.0324,0.0162,0.0176,0.0102,0.0284,0.0039,0.0103,0.0106,0.0172,0.0047,0.0237,0.0221,0.0193,0
"TTL_E",0.0089,0.0016,0.002,0.0024,0.0024,0.0054,0.0026,0.0037,0.0027,0.0021,0.0078,0.006,0.0044,0.0071,0.0429,0.0447,0.0011,0.0044,0.0027,0.0021,0.0035,0.0026,0.0034,1.0138,0.0112,0.0031,0.0027,0.0079,0.0028,0.003,0.0031,0.0086,0.0017,0.0013,0.0013,0.0028,8e-04,0.0021,0.0018,0.0159,0.0027,0.0072,0.005,0.0048,0
"TTL_F",9e-04,0.0023,0.0073,0.0054,0.0116,0.0033,0.0022,0.0085,0.0036,0.0066,0.0069,0.0035,0.0036,0.0198,0.0033,0.002,0.0027,0.0015,0.0038,0.0033,0.002,0.0047,0.0049,0.0041,1.0572,0.0034,0.0026,0.0032,0.0028,0.0165,0.002,0.0081,0.0021,0.0041,0.0028,0.0037,0.0068,0.0041,0.004,0.0018,0.0014,0.008,0.0066,0.0057,0
"TTL_G",0.0549,0.1077,0.0634,0.0847,0.106,0.1268,0.0867,0.089,0.0983,0.0997,0.2146,0.1145,0.1154,0.1255,0.076,0.0863,0.1775,0.1458,0.1784,0.0587,0.0497,0.0847,0.1459,0.0939,0.1359,1.0385,0.113,0.1645,0.1527,0.1035,0.0762,0.1462,0.0474,0.0654,0.0474,0.0466,0.0085,0.0521,0.0612,0.0593,0.0208,0.0985,0.0593,0.0647,0
"TTL_H49",0.0167,0.0179,0.0271,0.0283,0.0321,0.0271,0.0164,0.0287,0.0163,0.0283,0.0719,0.0414,0.0293,0.0315,0.0257,0.0295,0.0295,0.0219,0.0664,0.0208,0.0126,0.0195,0.0305,0.0174,0.0347,0.029,1.0173,0.0335,0.0286,0.0411,0.0291,0.0317,0.0089,0.0178,0.0173,0.01,0.0034,0.0128,0.0154,0.0099,0.0048,0.0291,0.0189,0.0208,0
"TTL_H50",0.0084,0.0198,0.0399,0.0331,0.0332,0.0477,0.0088,0.0097,0.0084,0.0381,0.0733,0.0192,0.0552,0.0872,0.0404,0.048,0.0152,0.0123,0.0188,0.0075,0.0061,0.0089,0.0267,0.0117,0.0445,0.0586,0.0123,1.0412,0.0141,0.0465,0.3121,0.0203,0.0046,0.0066,0.005,0.0059,0.0012,0.0083,0.0077,0.0057,0.0018,0.0093,0.0063,0.0069,0
"TTL_H51",0.0022,0.0042,0.0097,0.0085,0.0127,0.0041,0.0018,0.0037,0.0032,0.0104,0.0299,0.0081,0.0077,0.0058,0.0055,0.0039,0.0031,0.0058,0.0101,0.0063,0.0024,0.0046,0.0082,0.0082,0.0065,0.0057,0.0046,0.0048,1.0403,0.0109,0.0614,0.0041,0.0095,0.0058,0.0103,0.0057,0.0012,0.0067,0.0079,0.0056,0.0011,0.0064,0.0048,0.0046,0
"TTL_H52",0.0136,0.0501,0.099,0.067,0.4889,0.0475,0.0209,0.0337,0.0385,0.0924,0.0961,0.0453,0.0449,0.0595,0.0442,0.0291,0.1315,0.0322,0.0743,0.055,0.0211,0.0422,0.0624,0.0639,0.0475,0.0706,0.046,0.0925,0.0371,1.3007,0.059,0.0298,0.0264,0.0279,0.031,0.0164,0.0052,0.0361,0.0228,0.0141,0.0047,0.0249,0.0189,0.0207,0
"TTL_H53",1e-04,4e-04,7e-04,6e-04,0.0016,5e-04,2e-04,0.0017,7e-04,7e-04,0.0011,0.0023,9e-04,6e-04,4e-04,3e-04,4e-04,2e-04,0.0021,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,0.001,8e-04,0.0026,1.0257,0.0037,3e-04,8e-04,9e-04,0.0021,2e-04,0.0012,4e-04,7e-04,2e-04,0.0011,6e-04,7e-04,0
"TTL_I",0.001,0.0025,0.0079,0.0056,0.0091,0.0028,0.0014,0.0017,0.0017,0.0071,0.0065,0.0045,0.0029,0.0036,0.0034,0.0019,0.0022,0.0024,0.0025,0.0018,0.0011,0.0017,0.0071,0.0034,0.0027,0.0023,0.0058,0.0075,0.0057,0.0083,0.0045,1.0093,0.0018,0.0063,0.0039,0.0102,9e-04,0.0051,0.0045,0.0277,0.0071,0.0402,0.0146,0.0174,0
"TTL_J58T60",0.001,0.0017,0.0057,0.0048,0.0058,0.0033,0.001,0.0014,0.0015,0.005,0.0055,0.0048,0.0022,0.0029,0.0029,0.0015,0.0013,0.0014,0.0021,0.0027,0.0018,0.0013,0.0036,0.0064,0.0029,0.0018,0.002,0.0024,0.0033,0.0051,0.002,0.005,1.0352,0.0078,0.0048,0.0078,8e-04,0.0302,0.0045,0.0033,0.0011,0.0041,0.0533,0.0347,0
"TTL_J61",0.0038,0.0134,0.0122,0.0105,0.025,0.0105,0.0222,0.0251,0.0083,0.0118,0.0228,0.0326,0.0109,0.0115,0.0089,0.0124,0.008,0.0099,0.0138,0.0163,0.007,0.0153,0.0106,0.0116,0.0155,0.0192,0.0172,0.0142,0.0143,0.0323,0.0137,0.0173,0.0235,1.1651,0.0159,0.0321,0.0072,0.0149,0.0235,0.033,0.0064,0.0162,0.0231,0.0241,0
"TTL_J62_63",0.0017,0.0092,0.0129,0.0095,0.0208,0.0062,0.0022,0.0029,0.0165,0.0118,0.0141,0.0408,0.0063,0.0079,0.0065,0.0044,0.0062,0.004,0.0068,0.0032,0.0021,0.0033,0.0088,0.0104,0.0072,0.0062,0.0049,0.0326,0.0155,0.0401,0.0461,0.0048,0.0054,0.0087,1.0637,0.0036,8e-04,0.0053,0.0048,0.0124,0.0011,0.0037,0.0066,0.0084,0
"TTL_K",0.0106,0.0215,0.0336,0.0332,0.1591,0.0331,0.0166,0.0389,0.0409,0.0396,0.1023,0.0463,0.0785,0.053,0.0299,0.0342,0.0545,0.0161,0.0325,0.0693,0.0151,0.0218,0.0367,0.0474,0.0419,0.0374,0.0493,0.047,0.0953,0.1008,0.0295,0.0332,0.0355,0.0284,0.0243,1.0916,0.0659,0.027,0.0313,0.0297,0.0041,0.0431,0.072,0.0842,0
"TTL_L",0.0044,0.0095,0.0146,0.0147,0.0355,0.016,0.0749,0.0253,0.0116,0.0148,0.0237,0.0245,0.0122,0.0148,0.012,0.015,0.012,0.008,0.0252,0.0343,0.0078,0.0242,0.014,0.0159,0.0237,0.0402,0.0183,0.021,0.0236,0.0429,0.0245,0.0303,0.0312,0.023,0.0269,0.0267,1.0053,0.0203,0.021,0.0195,0.0086,0.0303,0.0286,0.0308,0
"TTL_M",0.0326,0.0535,0.2123,0.1845,0.1831,0.0526,0.0286,0.0467,0.0368,0.1854,0.1621,0.1213,0.0655,0.0971,0.109,0.0499,0.04,0.04,0.0553,0.0974,0.0612,0.0383,0.124,0.2444,0.1037,0.0394,0.0584,0.0712,0.0795,0.1499,0.0539,0.0575,0.0476,0.1587,0.0979,0.2583,0.0258,1.2618,0.0529,0.1199,0.0234,0.1288,0.1031,0.098,0
"TTL_N",0.0051,0.0124,0.0344,0.0238,0.0544,0.0224,0.0103,0.0184,0.0111,0.0345,0.0428,0.0344,0.023,0.019,0.016,0.0117,0.0127,0.0092,0.0264,0.0484,0.0201,0.0182,0.0279,0.0295,0.0318,0.0157,0.014,0.032,0.042,0.0663,0.0272,0.0217,0.0838,0.0645,0.0185,0.0911,0.0084,0.0195,1.0471,0.0144,0.005,0.0534,0.0996,0.0751,0
"TTL_O",1e-04,3e-04,6e-04,5e-04,7e-04,3e-04,2e-04,3e-04,2e-04,5e-04,7e-04,4e-04,3e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,5e-04,5e-04,4e-04,2e-04,2e-04,4e-04,5e-04,5e-04,4e-04,3e-04,2e-04,3e-04,3e-04,4e-04,1e-04,4e-04,2e-04,1.0003,1e-04,3e-04,4e-04,3e-04,0
"TTL_P",2e-04,0.0018,0.0013,9e-04,0.0018,7e-04,3e-04,5e-04,3e-04,0.0013,0.0016,0.0021,8e-04,8e-04,7e-04,6e-04,5e-04,7e-04,8e-04,4e-04,6e-04,4e-04,8e-04,0.0024,8e-04,8e-04,6e-04,0.0043,0.0029,0.0033,0.0017,5e-04,0.0051,0.0029,0.0016,0.0012,1e-04,0.0012,0.0011,5e-04,1.0007,0.0013,0.0029,0.0032,0
"TTL_Q",0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,0,0,0,1.0088,0,0,0
"TTL_R",1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,3e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,0.0013,2e-04,3e-04,0,0.0013,1e-04,2e-04,1e-04,0.0018,1.0344,0.0038,0
"TTL_S",1e-04,2e-04,4e-04,4e-04,4e-04,2e-04,5e-04,2e-04,1e-04,4e-04,5e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,3e-04,5e-04,3e-04,5e-04,2e-04,3e-04,3e-04,4e-04,2e-04,4e-04,2e-04,0.0026,2e-04,5e-04,1e-04,0.002,2e-04,3e-04,1e-04,0.0085,0.0097,1.0179,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4231,1.7276,1.83,1.8201,2.6173,2.0134,1.6182,1.6825,1.5751,2.6576,2.9491,2.017,2.008,2.2224,2.2266,1.9711,1.7138,1.5843,2.0288,1.6102,1.4597,1.6266,2.318,1.9145,2.3656,1.4815,1.6975,2.0018,2.0086,2.232,1.9607,2.0524,1.5076,1.7494,1.4917,1.7615,1.1683,1.6296,1.4436,1.5136,1.1554,1.7271,1.7297,1.6996,1
