"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1292,0.0861,0.0824,0.0929,0.068,0.098,0.1134,0.0923,0.1966,0.7541,1.6129,0.3215,0.7239,0.1222,0.1073,0.132,0.0901,0.1971,0.2056,0.1149,0.0837,0.188,0.0464,0.0571,0.1019,0.0477,0.0743,0.1177,0.1506,0.0486,0.0539,0.07,0.1065,0.0186,0.0167,0.0149,0.0406,0.0598,0.0544,0.0307,0.0202,0.0722,0.0518,0.1382,0
"TTL_C21",0.0049,0.0024,0.0034,0.0023,0.0018,0.0032,0.0016,0.0017,0.0018,0.01,0.0082,1.0647,0.0052,0.0017,0.0014,0.0015,0.0012,0.0018,0.0019,0.0012,9e-04,0.0028,8e-04,9e-04,0.0014,8e-04,0.0011,0.0018,0.0023,8e-04,9e-04,0.0017,0.0014,5e-04,4e-04,4e-04,5e-04,0.0026,9e-04,0.0014,6e-04,0.0123,9e-04,0.0017,0
"TTL_C22",0.0083,0.0093,0.0068,0.0066,0.0061,0.0163,0.0179,0.0074,0.0308,0.0315,0.0296,0.0341,1.0806,0.0107,0.0117,0.0149,0.0158,0.0219,0.0229,0.0157,0.0097,0.057,0.0038,0.0098,0.0188,0.006,0.0053,0.0072,0.0088,0.005,0.0041,0.011,0.0204,0.0026,0.0019,0.0022,0.0093,0.0099,0.0057,0.0036,0.0022,0.0078,0.0041,0.0081,0
"TTL_C23",0.0014,0.0037,0.0039,0.004,0.0039,0.0031,0.0027,0.006,0.0034,0.0045,0.0037,0.0171,0.0049,1.1194,0.0242,0.0089,0.0248,0.0148,0.0154,0.0376,0.0277,0.0119,0.0023,0.0084,0.1478,0.0032,0.0018,0.0024,0.003,0.0026,0.0015,0.0035,0.0034,0.003,0.0017,0.0014,0.0123,0.005,0.0026,0.0038,0.0054,0.0046,0.0022,0.0088,0
"TTL_C24",0.0063,0.0124,0.0212,0.0214,0.023,0.0097,0.0142,0.0261,0.0168,0.0163,0.0157,0.0192,0.04,0.0807,1.7704,0.4644,0.0774,0.4865,0.5073,0.2839,0.1466,0.0991,0.0116,0.0138,0.195,0.009,0.0105,0.0171,0.0128,0.03,0.0075,0.0088,0.0161,0.0108,0.0048,0.0038,0.0132,0.0121,0.0089,0.0084,0.0052,0.0097,0.0081,0.0311,0
"TTL_C25",0.0058,0.009,0.0166,0.0158,0.019,0.0105,0.0135,0.0423,0.014,0.0138,0.0199,0.0108,0.0216,0.0275,0.0257,1.0921,0.0441,0.0969,0.101,0.0549,0.0444,0.0692,0.0046,0.0098,0.0481,0.0064,0.0075,0.0121,0.0108,0.0128,0.0051,0.0076,0.0125,0.0041,0.0043,0.0025,0.0103,0.0085,0.0077,0.0087,0.0048,0.0088,0.0068,0.0389,0
"TTL_C26",9e-04,0.0011,0.0018,0.0015,0.0018,0.0011,0.0022,0.0017,0.0028,0.0027,0.0024,0.0023,0.0034,0.0025,0.0031,0.0029,1.0587,0.0077,0.008,0.0051,0.0047,0.0209,0.0012,0.0029,0.0102,0.0012,8e-04,0.0012,0.0015,0.0015,9e-04,0.0013,0.0027,0.0057,0.0062,0.0013,0.0011,0.0025,0.0019,8e-04,6e-04,0.0015,0.0011,0.0029,0
"TTL_C27",8e-04,0.0023,0.0019,0.0017,0.0018,0.0011,0.002,0.0019,0.0023,0.002,0.0017,0.0018,0.003,0.0023,0.0025,0.0034,0.0191,1.0403,0.042,0.0099,0.0078,0.0198,0.0038,0.0023,0.0277,0.0019,9e-04,0.0012,0.0015,0.0013,7e-04,0.0019,0.0023,0.0061,8e-04,8e-04,0.0023,0.0025,0.0013,0.0013,0.001,0.0015,0.0051,0.0079,0
"TTL_C28",0.0022,0.0035,0.0031,0.0029,0.003,0.0031,0.0054,0.006,0.0085,0.0061,0.0042,0.0048,0.0097,0.0068,0.0112,0.0176,0.0915,0.014,1.0146,0.0112,0.0089,0.0318,0.004,0.0066,0.0126,0.0029,0.0016,0.0023,0.0027,0.0036,0.0017,0.0023,0.0084,0.0035,0.002,0.0013,0.0015,0.0038,0.0032,0.0027,0.001,0.0038,0.0016,0.0043,0
"TTL_C29",0.0017,0.0021,0.0202,0.0247,0.0201,0.0017,0.0023,0.0026,0.0019,0.0025,0.0018,0.0017,0.0022,0.0061,0.0023,0.0023,0.0028,0.0026,0.0027,1.0329,0.0048,0.0034,0.0022,0.002,0.0071,0.0024,0.0089,0.0035,0.0057,0.0077,0.0018,0.0012,0.002,7e-04,8e-04,6e-04,8e-04,0.0024,0.0027,6e-04,4e-04,9e-04,7e-04,0.0017,0
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1.0185,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0129,0.0201,0.0417,0.0299,0.0375,0.0168,0.0475,0.0344,0.0318,0.0266,0.0238,0.0284,0.0503,0.0485,0.0342,0.0429,0.0757,0.0316,0.0329,0.0321,0.0313,1.0878,0.0167,0.0295,0.0354,0.0122,0.0081,0.0136,0.0168,0.0234,0.009,0.0158,0.0359,0.015,0.0048,0.0142,0.0122,0.0266,0.0201,0.0106,0.0061,0.0371,0.0157,0.0231,0
"TTL_D",0.012,0.0286,0.0188,0.0216,0.014,0.0194,0.0362,0.0368,0.0302,0.0273,0.0184,0.0231,0.0599,0.0486,0.0379,0.0346,0.0512,0.0334,0.0348,0.0302,0.0215,0.0335,1.013,0.0563,0.0222,0.0182,0.0104,0.0129,0.0159,0.0233,0.0092,0.0405,0.0294,0.0254,0.0135,0.0113,0.0116,0.0196,0.0189,0.0162,0.0088,0.0147,0.0197,0.0413,0
"TTL_E",0.0053,0.0052,0.0024,0.0022,0.0022,0.0047,0.0052,0.0063,0.0079,0.0057,0.0057,0.0046,0.0057,0.0044,0.0294,0.0102,0.0097,0.0101,0.0105,0.0086,0.0061,0.0065,0.0029,1.0572,0.0079,0.0032,0.0018,0.0029,0.003,0.0038,0.0021,0.0062,0.005,0.0018,0.0015,0.0019,0.0029,0.0038,0.0029,0.0105,0.0022,0.0045,0.0031,0.013,0
"TTL_F",0.0025,0.0028,0.0101,0.0098,0.0096,0.0037,0.0063,0.0069,0.0072,0.0073,0.0069,0.0062,0.0076,0.0069,0.0061,0.0069,0.0094,0.0064,0.0067,0.0056,0.0052,0.0074,0.0041,0.0082,1.052,0.0083,0.0033,0.0045,0.0055,0.0068,0.0033,0.0068,0.0092,0.0131,0.0056,0.0042,0.0227,0.0078,0.0056,0.0083,0.005,0.0044,0.0029,0.0439,0
"TTL_G",0.1304,0.1507,0.1903,0.2033,0.1947,0.1694,0.2379,0.1803,0.232,0.305,0.2528,0.2088,0.3077,0.198,0.1867,0.1917,0.1717,0.1964,0.2047,0.172,0.125,0.2306,0.0725,0.1152,0.1807,1.1271,0.1896,0.2762,0.3194,0.0972,0.1122,0.1555,0.1801,0.0499,0.0445,0.0293,0.0479,0.1246,0.1248,0.0626,0.0339,0.0864,0.0831,0.1438,0
"TTL_H49",0.0119,0.019,0.0245,0.0263,0.0228,0.0183,0.0236,0.0206,0.0341,0.0378,0.0295,0.0248,0.0362,0.0281,0.0369,0.0307,0.0228,0.0345,0.036,0.0249,0.0167,0.0321,0.0101,0.0177,0.0266,0.0127,1.0467,0.0423,0.0411,0.0182,0.0288,0.0176,0.034,0.0072,0.0112,0.0167,0.0069,0.022,0.034,0.0099,0.0069,0.0091,0.0114,0.0223,0
"TTL_H50",0.02,0.0226,0.0284,0.0374,0.0268,0.0229,0.0284,0.0554,0.0505,0.0487,0.0266,0.0237,0.0417,0.0757,0.0503,0.054,0.0522,0.0509,0.0531,0.0335,0.0251,0.0451,0.0074,0.0135,0.0332,0.0264,0.0158,1.0648,0.0288,0.0954,0.267,0.0154,0.0439,0.0062,0.0074,0.0051,0.0072,0.0207,0.0145,0.0072,0.0071,0.0109,0.0123,0.0321,0
"TTL_H51",0.0027,0.0039,0.0077,0.009,0.0085,0.0046,0.006,0.0046,0.0078,0.0096,0.0085,0.0148,0.0112,0.0083,0.013,0.0091,0.0131,0.0123,0.0128,0.008,0.0062,0.0147,0.0037,0.0034,0.0075,0.0057,0.0048,0.0086,1.0224,0.0091,0.0082,0.0052,0.0113,0.0033,0.0095,0.0025,0.0022,0.019,0.0122,0.0042,0.0027,0.003,0.0035,0.0119,0
"TTL_H52",0.0078,0.0077,0.0112,0.0114,0.0097,0.0103,0.0285,0.0133,0.0267,0.0197,0.0151,0.0147,0.0191,0.0146,0.0116,0.0171,0.0116,0.0176,0.0184,0.0216,0.0162,0.027,0.0038,0.0053,0.0136,0.015,0.013,0.0334,0.0305,1.0584,0.0423,0.0078,0.0147,0.011,0.004,0.0031,0.0062,0.015,0.0201,0.0036,0.0028,0.0055,0.0059,0.0096,0
"TTL_H53",5e-04,6e-04,0.0011,0.001,0.0012,8e-04,0.0014,8e-04,0.0014,0.0015,0.0015,0.0016,0.0017,0.0012,0.0011,0.0012,0.001,0.0011,0.0012,9e-04,7e-04,0.0032,8e-04,9e-04,0.001,0.0022,7e-04,0.001,0.0012,0.0021,1.0218,0.001,0.0034,0.0016,0.0016,0.006,0.002,0.0032,0.0014,0.0011,4e-04,0.001,6e-04,0.0013,0
"TTL_I",0.0055,0.0065,0.0111,0.0101,0.0135,0.0093,0.0109,0.0174,0.0135,0.0204,0.0187,0.0229,0.0211,0.0149,0.0133,0.0149,0.0223,0.0147,0.0153,0.0167,0.0148,0.0233,0.0107,0.0149,0.0143,0.0181,0.0113,0.0168,0.0346,0.021,0.011,1.0158,0.0251,0.0126,0.0202,0.0069,0.0071,0.036,0.0408,0.0162,0.0096,0.0112,0.0206,0.0316,0
"TTL_J58T60",9e-04,0.001,0.0015,0.0014,0.0016,0.0014,0.0021,0.0012,0.0033,0.0029,0.0021,0.004,0.0024,0.0019,0.0013,0.0015,0.002,0.0021,0.0022,0.0013,0.001,0.0061,9e-04,0.0017,0.0023,0.0031,0.001,0.0016,0.0021,0.002,0.0012,0.0021,1.0454,0.0017,0.0027,0.0017,0.0014,0.0175,0.003,0.0024,0.0024,0.0028,0.002,0.0045,0
"TTL_J61",0.0074,0.0049,0.0052,0.0048,0.0056,0.005,0.0084,0.0083,0.0051,0.006,0.0049,0.0058,0.0066,0.0052,0.0043,0.0057,0.0042,0.0047,0.0049,0.0055,0.0047,0.0082,0.0042,0.0046,0.0047,0.0064,0.0043,0.0063,0.007,0.0067,0.0059,0.0064,0.0171,1.066,0.0129,0.0082,0.0084,0.0143,0.0156,0.0076,0.0046,0.0046,0.0081,0.0179,0
"TTL_J62_63",7e-04,0.001,0.0013,0.0013,0.0014,0.001,0.0014,0.0011,0.002,0.0023,0.0021,0.0022,0.0021,0.0033,0.0019,0.0021,0.0053,0.0018,0.0019,0.0015,0.0012,0.0047,0.0018,0.002,0.0025,0.0017,0.001,0.0016,0.0021,0.0027,0.0027,0.0014,0.0055,0.0097,1.0498,0.0041,0.0011,0.0088,0.0062,0.0021,7e-04,0.001,0.0014,0.0025,0
"TTL_K",0.0156,0.0194,0.0288,0.0312,0.0296,0.0233,0.0348,0.0304,0.0372,0.0469,0.0392,0.0413,0.0456,0.0456,0.0391,0.0394,0.038,0.0402,0.042,0.032,0.025,0.0496,0.0543,0.0263,0.0303,0.0554,0.0257,0.0428,0.0481,0.0518,0.0812,0.0417,0.0451,0.0305,0.0277,1.2306,0.0962,0.0428,0.0462,0.0369,0.0128,0.0286,0.0315,0.0473,0
"TTL_L",0.013,0.0143,0.0208,0.0224,0.024,0.0191,0.0381,0.0298,0.0313,0.0329,0.0248,0.031,0.0399,0.0247,0.0202,0.0302,0.0326,0.0219,0.0228,0.0254,0.0199,0.0459,0.0734,0.0234,0.0207,0.0592,0.0169,0.0246,0.0295,0.0281,0.0216,0.0367,0.0595,0.0176,0.0367,0.0287,1.027,0.0637,0.0463,0.0317,0.015,0.0273,0.0274,0.0688,0
"TTL_M",0.0168,0.0224,0.0361,0.0294,0.0472,0.028,0.0289,0.0241,0.0384,0.0508,0.0439,0.0915,0.0489,0.0302,0.0228,0.03,0.0263,0.0298,0.0311,0.0223,0.0172,0.0427,0.0196,0.0324,0.0806,0.0478,0.0204,0.0322,0.0422,0.0303,0.0212,0.0352,0.0883,0.0306,0.0266,0.0553,0.0458,1.0935,0.0455,0.0489,0.0129,0.0182,0.0327,0.0454,0
"TTL_N",0.0098,0.0138,0.0391,0.0456,0.0469,0.014,0.0166,0.0165,0.0192,0.0355,0.0327,0.0283,0.0326,0.052,0.0146,0.0191,0.0235,0.0201,0.021,0.0157,0.0127,0.0697,0.0141,0.0291,0.0313,0.0193,0.0238,0.0451,0.0628,0.0277,0.0274,0.0179,0.0242,0.0511,0.026,0.0229,0.0117,0.0246,1.0295,0.0171,0.0082,0.0119,0.0175,0.0219,0
"TTL_O",3e-04,6e-04,4e-04,4e-04,3e-04,6e-04,7e-04,6e-04,8e-04,8e-04,7e-04,7e-04,9e-04,6e-04,7e-04,6e-04,6e-04,7e-04,8e-04,5e-04,4e-04,8e-04,3e-04,4e-04,6e-04,4e-04,3e-04,6e-04,6e-04,7e-04,6e-04,5e-04,8e-04,4e-04,5e-04,4e-04,3e-04,6e-04,5e-04,1.0003,2e-04,3e-04,3e-04,6e-04,0
"TTL_P",7e-04,0.001,0.0012,0.0012,0.0013,0.0013,0.0014,0.0014,0.0025,0.002,0.0018,0.0023,0.0029,0.0019,0.0019,0.0078,0.0052,0.0048,0.005,0.0014,0.0011,0.0049,0.0013,0.0021,0.002,0.0024,9e-04,0.0015,0.002,0.0016,0.0018,0.0016,0.003,0.0016,0.0032,0.0034,9e-04,0.0048,0.0053,0.0047,1.0072,0.0027,0.0021,0.011,0
"TTL_Q",2e-04,9e-04,4e-04,4e-04,4e-04,2e-04,6e-04,2e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,4e-04,3e-04,3e-04,5e-04,5e-04,3e-04,3e-04,6e-04,1e-04,4e-04,4e-04,3e-04,3e-04,5e-04,6e-04,7e-04,3e-04,5e-04,5e-04,3e-04,5e-04,2e-04,2e-04,0.0028,4e-04,2e-04,1e-04,1.01,2e-04,0.0013,0
"TTL_R",3e-04,3e-04,0.001,0.001,0.0013,4e-04,5e-04,5e-04,0.001,8e-04,8e-04,9e-04,0.001,9e-04,7e-04,7e-04,6e-04,6e-04,7e-04,5e-04,3e-04,0.0016,4e-04,9e-04,7e-04,6e-04,4e-04,8e-04,0.0011,5e-04,5e-04,0.0045,0.0071,8e-04,0.001,9e-04,4e-04,0.002,0.0017,4e-04,0.0012,5e-04,1.0127,0.0034,0
"TTL_S",0.0022,0.0024,0.0034,0.0035,0.0037,0.0035,0.0062,0.0059,0.0053,0.0064,0.0057,0.0085,0.0083,0.0069,0.004,0.0049,0.004,0.0044,0.0046,0.0044,0.0035,0.0062,0.0046,0.0079,0.0043,0.0083,0.0031,0.0053,0.0058,0.0086,0.0038,0.0077,0.0142,0.0049,0.0121,0.0099,0.0081,0.0148,0.01,0.0087,0.003,0.0053,0.0033,1.0443,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6447,2.0173,1.855,1.8715,1.8196,2.206,2.2644,2.1059,2.4021,2.7406,2.4874,2.286,2.8832,2.2804,2.6151,2.3967,2.1096,2.5355,2.6011,2.1359,1.795,2.4582,1.4839,1.6578,2.333,1.6189,1.6415,2.0061,2.1855,1.7357,1.8619,2.1432,2.2318,1.4586,1.4071,1.5355,1.4853,1.8526,1.7243,1.4574,1.2743,1.5466,1.5494,2.0672,1
