"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0446,0.0448,0.0165,0.033,0.0451,0.0554,0.0896,0.089,0.1182,0.0299,1.2436,0.2365,0.4174,0.0633,0.043,0.055,0.0644,0.0577,0.0462,0.0423,0.0448,0.064,0.017,0.0327,0.0443,0.0284,0.0199,0.0219,0.025,0.025,0.0131,0.0249,0.082,0.0131,0.0265,0.012,0.0059,0.0314,0.0305,0.0206,0.0145,0.1128,0.0393,0.0481,0
"TTL_C21",0.0107,0.0066,0.0031,0.0067,0.0074,0.0119,0.0191,0.0216,0.028,0.0065,0.0605,1.0579,0.0408,0.0138,0.0084,0.0123,0.0136,0.0128,0.0096,0.0086,0.0088,0.0143,0.0036,0.006,0.0092,0.0057,0.0041,0.0047,0.0054,0.0054,0.0028,0.0049,0.0198,0.0028,0.006,0.0027,0.0013,0.0083,0.0069,0.0047,0.0035,0.0268,0.0094,0.0117,0
"TTL_C22",0.0133,0.0777,0.0188,0.0237,0.0234,0.0274,0.0283,0.0206,0.0351,0.0199,0.0341,0.0335,1.0861,0.0419,0.0377,0.0282,0.048,0.0326,0.0358,0.0367,0.0374,0.0358,0.014,0.0399,0.0365,0.0261,0.0175,0.0149,0.0178,0.0173,0.0093,0.024,0.0181,0.0093,0.0149,0.0061,0.0039,0.0109,0.0119,0.0103,0.0035,0.0144,0.0127,0.0108,0
"TTL_C23",0.0091,0.0197,0.0073,0.0289,0.0257,0.0256,0.0098,0.0175,0.0322,0.0096,0.0159,0.0154,0.013,1.175,0.0306,0.029,0.0201,0.019,0.0213,0.0975,0.0602,0.0226,0.011,0.0183,0.1182,0.013,0.0108,0.0108,0.0178,0.0261,0.0077,0.026,0.0128,0.0077,0.0104,0.0096,0.0126,0.0101,0.0106,0.0085,0.0036,0.008,0.0112,0.0129,0
"TTL_C24",0.0246,0.053,0.0564,0.0911,0.0766,0.0416,0.0438,0.0435,0.0483,0.064,0.0596,0.0585,0.0504,0.0652,1.6566,0.3267,0.3742,0.5401,0.5462,0.1089,0.6972,0.3336,0.0662,0.1045,0.1459,0.0367,0.0397,0.0513,0.0917,0.0786,0.0307,0.0391,0.04,0.0298,0.0648,0.0201,0.0142,0.0317,0.0339,0.0518,0.0098,0.0281,0.0458,0.0279,0
"TTL_C25",0.0108,0.0236,0.0208,0.0166,0.0361,0.0205,0.0221,0.0234,0.0172,0.0226,0.0238,0.0238,0.0182,0.0159,0.0312,1.0936,0.0221,0.0201,0.0262,0.0714,0.0262,0.0364,0.0257,0.0162,0.0532,0.0124,0.0121,0.0138,0.0165,0.0196,0.0071,0.0139,0.0114,0.0072,0.0109,0.008,0.0062,0.0092,0.01,0.0137,0.0031,0.0082,0.01,0.0104,0
"TTL_C26",0.0038,0.0063,0.0059,0.0061,0.0124,0.0069,0.007,0.0067,0.0099,0.0077,0.0106,0.0107,0.0087,0.0072,0.0094,0.0089,1.255,0.0502,0.0122,0.0221,0.0085,0.0143,0.0122,0.0098,0.0075,0.0127,0.0065,0.0167,0.0234,0.0207,0.0382,0.0197,0.0295,0.0386,0.1337,0.008,0.0014,0.0204,0.015,0.0124,0.0035,0.0209,0.0514,0.0126,0
"TTL_C27",0.0056,0.0093,0.017,0.01,0.0132,0.009,0.0094,0.0099,0.011,0.0169,0.015,0.0151,0.0139,0.0119,0.0181,0.018,0.0847,1.0742,0.0194,0.0942,0.0283,0.0171,0.0324,0.0115,0.0221,0.008,0.0138,0.0151,0.0142,0.0237,0.0141,0.0111,0.0119,0.0141,0.0188,0.0056,0.0026,0.0075,0.0081,0.0085,0.0038,0.0103,0.0159,0.0076,0
"TTL_C28",0.0164,0.0292,0.0204,0.0346,0.0439,0.023,0.0279,0.0216,0.0264,0.0238,0.0213,0.021,0.019,0.0163,0.044,0.0316,0.024,0.024,1.0535,0.0292,0.0265,0.0281,0.0163,0.0159,0.0361,0.0173,0.0127,0.0283,0.0181,0.0143,0.0065,0.0134,0.0182,0.0064,0.0115,0.0059,0.0044,0.0104,0.0103,0.0608,0.0027,0.0077,0.0154,0.0106,0
"TTL_C29",0.0034,0.0052,0.0056,0.0069,0.0062,0.0058,0.0047,0.0109,0.0083,0.0066,0.0073,0.0072,0.0078,0.0068,0.0071,0.0066,0.0137,0.0083,0.0052,1.1898,0.0113,0.0076,0.0042,0.0056,0.0058,0.0044,0.01,0.0045,0.0052,0.0067,0.0028,0.0028,0.0039,0.0028,0.0044,0.0016,8e-04,0.0025,0.0029,0.005,0.0011,0.0028,0.0033,0.0027,0
"TTL_C30",4e-04,8e-04,5e-04,0.0012,8e-04,6e-04,5e-04,7e-04,7e-04,9e-04,7e-04,7e-04,7e-04,0.0012,9e-04,9e-04,0.0013,0.0012,0.001,0.0011,1.0042,0.0014,6e-04,8e-04,8e-04,9e-04,0.0023,0.0044,0.0717,0.0013,0.002,5e-04,5e-04,5e-04,7e-04,3e-04,1e-04,5e-04,0.001,0.0023,1e-04,4e-04,6e-04,0.0019,0
"TTL_C31T33",0.003,0.0086,0.0041,0.0047,0.0116,0.005,0.0102,0.0094,0.0071,0.0049,0.0057,0.0058,0.0059,0.0049,0.0071,0.009,0.0117,0.009,0.0086,0.012,0.0071,1.0182,0.0051,0.0047,0.0076,0.0048,0.0041,0.0056,0.007,0.006,0.0033,0.0076,0.0098,0.0032,0.0147,0.0032,0.0012,0.0053,0.0046,0.0052,0.0033,0.0052,0.018,0.0044,0
"TTL_D",0.0447,0.0831,0.3111,0.0832,0.0913,0.098,0.13,0.091,0.102,0.2351,0.2069,0.2062,0.1565,0.1423,0.1773,0.1064,0.1061,0.1108,0.1167,0.1119,0.1182,0.0979,1.1941,0.1226,0.0686,0.0611,0.1016,0.0953,0.0856,0.0953,0.0643,0.0676,0.0847,0.0648,0.1182,0.079,0.0206,0.0829,0.0756,0.0541,0.0376,0.0864,0.0983,0.0672,0
"TTL_E",0.0099,0.0125,0.0113,0.0125,0.0125,0.0227,0.0149,0.0165,0.016,0.0109,0.0224,0.0222,0.0166,0.0186,0.0243,0.0188,0.014,0.0177,0.0228,0.0123,0.0156,0.0139,0.0129,1.0259,0.0111,0.0087,0.0085,0.0086,0.0094,0.0114,0.0053,0.0159,0.0093,0.0054,0.0086,0.0041,0.003,0.0137,0.008,0.0086,0.0054,0.013,0.0083,0.0113,0
"TTL_F",0.0259,0.0839,0.0265,0.0486,0.0586,0.0442,0.037,0.0415,0.041,0.0317,0.048,0.0473,0.0401,0.0634,0.0735,0.0479,0.0563,0.0623,0.0585,0.0528,0.0665,0.0501,0.0447,0.0899,1.1017,0.0382,0.0414,0.0436,0.0703,0.0837,0.0318,0.0665,0.034,0.0321,0.0368,0.0491,0.0808,0.0503,0.0505,0.0269,0.0177,0.0253,0.0398,0.039,0
"TTL_G",0.1259,0.173,0.0962,0.1351,0.1654,0.2334,0.1681,0.2023,0.2588,0.1472,0.1984,0.2093,0.2379,0.1749,0.1893,0.1726,0.273,0.1881,0.1692,0.2444,0.1933,0.1861,0.115,0.1425,0.1427,1.1099,0.1742,0.1786,0.1741,0.1499,0.0866,0.1087,0.1713,0.0878,0.164,0.0666,0.0268,0.0965,0.1092,0.0992,0.0321,0.1081,0.1226,0.1007,0
"TTL_H49",0.0484,0.0946,0.0885,0.1824,0.0885,0.0898,0.0784,0.1408,0.1058,0.0998,0.0983,0.0958,0.106,0.1947,0.1669,0.1355,0.1102,0.108,0.1177,0.0927,0.1133,0.1071,0.0891,0.0731,0.1076,0.0977,1.0802,0.1365,0.1532,0.2,0.0403,0.0496,0.0574,0.0396,0.0601,0.0264,0.0137,0.0461,0.0571,0.0426,0.0122,0.04,0.0452,0.0391,0
"TTL_H50",0.0065,0.0259,0.0067,0.0133,0.0089,0.0088,0.007,0.01,0.0084,0.0456,0.0107,0.0119,0.0109,0.0101,0.014,0.0126,0.0108,0.0103,0.0089,0.0097,0.0095,0.0084,0.0083,0.0088,0.0142,0.0078,0.0188,1.1032,0.0126,0.0094,0.0098,0.0062,0.006,0.0097,0.0064,0.0037,0.0017,0.0043,0.0052,0.0041,0.0015,0.0049,0.0047,0.0047,0
"TTL_H51",0.0017,0.0028,0.0015,0.0022,0.0035,0.0027,0.0021,0.0027,0.0034,0.0046,0.0037,0.0032,0.0034,0.0029,0.0034,0.0031,0.0034,0.0028,0.0029,0.0033,0.0033,0.0027,0.0023,0.002,0.0024,0.0031,0.0026,0.0033,1.0206,0.0036,0.0016,0.0021,0.0024,0.0016,0.0022,0.0012,5e-04,0.0014,0.0015,0.0018,5e-04,0.0017,0.0021,0.0021,0
"TTL_H52",0.0047,0.0113,0.0078,0.0084,0.0104,0.0083,0.0056,0.0082,0.0081,0.0132,0.0075,0.0076,0.0092,0.0095,0.0103,0.0078,0.0081,0.0074,0.0067,0.0071,0.0074,0.0067,0.0081,0.0052,0.0061,0.007,0.0205,0.0541,0.0609,1.0143,0.0053,0.0039,0.0052,0.0053,0.0053,0.0024,9e-04,0.0033,0.0042,0.004,0.0011,0.0036,0.0041,0.0033,0
"TTL_H53",0.0088,0.0207,0.0136,0.0141,0.0207,0.0182,0.0251,0.0179,0.0209,0.0162,0.0177,0.0179,0.0185,0.0203,0.0207,0.0241,0.02,0.0191,0.0249,0.0177,0.0163,0.0195,0.0308,0.0243,0.0165,0.0316,0.0181,0.046,0.0781,0.0471,1.1048,0.0319,0.0345,0.1093,0.0813,0.0252,0.003,0.0304,0.027,0.0222,0.009,0.0119,0.0385,0.0812,0
"TTL_I",4e-04,8e-04,6e-04,7e-04,0.0032,8e-04,9e-04,8e-04,0.001,8e-04,8e-04,8e-04,0.001,0.001,8e-04,0.001,0.0016,0.0011,0.0012,0.0018,0.001,9e-04,6e-04,6e-04,8e-04,0.001,0.0011,0.0015,0.0333,0.005,6e-04,1.0007,0.001,6e-04,0.0013,5e-04,1e-04,0.0023,0.0023,5e-04,2e-04,7e-04,0.001,9e-04,0
"TTL_J58T60",0.0028,0.0052,0.0032,0.0039,0.0082,0.0075,0.0064,0.0058,0.0624,0.0041,0.0057,0.0057,0.006,0.0062,0.0047,0.0053,0.0062,0.006,0.005,0.006,0.0042,0.0056,0.0056,0.0054,0.0059,0.008,0.0037,0.006,0.0143,0.0148,0.014,0.0102,1.0768,0.0143,0.0168,0.0118,0.001,0.0153,0.0091,0.0067,0.0078,0.0037,0.0463,0.0142,0
"TTL_J61",0.0063,0.0147,0.0096,0.01,0.0156,0.0129,0.0175,0.0127,0.0148,0.0115,0.0126,0.0127,0.0132,0.0144,0.0147,0.017,0.0145,0.0137,0.0177,0.0126,0.0116,0.0138,0.0219,0.0173,0.0117,0.0225,0.0129,0.0323,0.0555,0.0335,0.0745,0.0225,0.0245,1.0757,0.0561,0.0179,0.0023,0.0225,0.0191,0.0158,0.0064,0.0085,0.0273,0.0578,0
"TTL_J62_63",0.0016,0.0023,0.0023,0.0025,0.0088,0.003,0.0028,0.0028,0.0054,0.0033,0.0035,0.0035,0.0034,0.0043,0.0034,0.0038,0.0052,0.0042,0.0033,0.011,0.0035,0.0045,0.0054,0.0102,0.0029,0.0041,0.0028,0.0035,0.0249,0.0102,0.0088,0.0039,0.0062,0.0089,1.0207,0.0066,9e-04,0.0124,0.0093,0.0043,0.0014,0.0027,0.0051,0.0037,0
"TTL_K",0.0294,0.0522,0.0403,0.0483,0.0624,0.0471,0.0703,0.0518,0.0529,0.0604,0.0473,0.0507,0.0486,0.0516,0.062,0.0512,0.0528,0.0515,0.0542,0.0473,0.0555,0.0529,0.0452,0.0423,0.0392,0.037,0.0638,0.0892,0.0938,0.061,0.0312,0.0355,0.0415,0.0396,0.0506,1.2122,0.0096,0.0418,0.0366,0.0264,0.0194,0.0386,0.0449,0.0435,0
"TTL_L",0.0021,0.0033,0.002,0.0028,0.0076,0.0035,0.0039,0.0041,0.0036,0.0031,0.0031,0.0032,0.0035,0.0033,0.0036,0.0032,0.0037,0.0037,0.0033,0.0035,0.0032,0.0033,0.0035,0.0034,0.0046,0.0091,0.0035,0.0135,0.0076,0.0085,0.0031,0.0039,0.0036,0.0032,0.0106,0.0065,1.0011,0.0076,0.0063,0.0024,9e-04,0.0027,0.0044,0.0065,0
"TTL_M",0.0168,0.0231,0.0179,0.0393,0.1219,0.0379,0.0343,0.0331,0.0391,0.0326,0.0357,0.0356,0.0327,0.0469,0.0438,0.0396,0.0329,0.0674,0.0559,0.0304,0.0381,0.0369,0.0309,0.0466,0.0496,0.047,0.0265,0.0282,0.0505,0.0454,0.0314,0.0372,0.0447,0.032,0.0632,0.0366,0.0088,1.1663,0.0995,0.0184,0.0075,0.0277,0.06,0.0384,0
"TTL_N",0.0288,0.0325,0.0257,0.0476,0.1556,0.0573,0.05,0.0504,0.053,0.0442,0.0459,0.0459,0.0433,0.0634,0.0568,0.0532,0.045,0.0884,0.0721,0.0423,0.0463,0.0613,0.0422,0.0664,0.0531,0.0709,0.0447,0.0546,0.0849,0.0833,0.0557,0.0604,0.0743,0.0562,0.0939,0.0596,0.0202,0.1273,1.1908,0.0263,0.0123,0.0298,0.106,0.0725,0
"TTL_O",0.0081,0.006,0.0046,0.006,0.0092,0.008,0.0056,0.0079,0.0072,0.0068,0.0065,0.0066,0.0069,0.0071,0.0076,0.0066,0.0073,0.0069,0.0066,0.0062,0.0062,0.0064,0.0069,0.009,0.0099,0.016,0.0123,0.0293,0.0526,0.0305,0.0072,0.0047,0.0096,0.0073,0.006,0.0069,0.0015,0.0118,0.0115,1.0648,0.0014,0.0037,0.0162,0.0334,0
"TTL_P",1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,7e-04,3e-04,2e-04,2e-04,7e-04,2e-04,4e-04,4e-04,0,3e-04,6e-04,2e-04,1.001,5e-04,9e-04,2e-04,0
"TTL_Q",0.0011,6e-04,7e-04,8e-04,0.0011,9e-04,9e-04,0.001,0.0013,0.001,0.0015,0.0093,0.0012,0.0011,0.001,9e-04,0.001,9e-04,8e-04,7e-04,7e-04,9e-04,0.0017,6e-04,7e-04,8e-04,0.0014,0.001,0.0046,9e-04,4e-04,7e-04,0.0013,4e-04,0.0011,0.0017,3e-04,0.0013,0.0017,5e-04,0.0012,1.0021,0.005,8e-04,0
"TTL_R",4e-04,7e-04,5e-04,7e-04,0.0019,0.0013,0.001,8e-04,0.0011,9e-04,8e-04,9e-04,8e-04,0.001,9e-04,8e-04,0.0016,0.0013,0.001,0.001,8e-04,0.0012,0.001,0.0011,0.0011,0.0012,7e-04,9e-04,0.0025,0.0023,0.001,0.0103,0.0033,0.0011,0.0027,0.001,7e-04,0.003,0.0024,0.0014,0.0011,7e-04,1.0382,0.0048,0
"TTL_S",7e-04,0.0011,8e-04,0.0012,0.0022,0.0014,0.0014,0.0014,0.0015,0.0014,0.0018,0.0018,0.0014,0.0022,0.0015,0.0015,0.002,0.0015,0.0018,0.0013,0.0018,0.0016,0.0014,0.0017,0.0012,0.0013,0.0011,0.002,0.0024,0.0127,9e-04,0.0045,0.0014,0.001,0.002,0.001,4e-04,0.002,0.0031,0.001,9e-04,0.002,0.0207,1.0083,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1387,2.464,2.1291,2.4159,2.5808,2.9029,2.4403,2.9496,3.0973,2.8301,2.8475,2.8803,2.9576,2.8721,3.3898,2.9241,3.0906,3.0597,2.9286,2.8462,3.0788,2.906,2.3261,2.3176,2.5232,2.1253,2.3344,2.7557,2.9019,2.5548,1.9249,2.0752,2.4968,1.9375,2.506,1.9182,1.3344,2.1621,2.2471,1.8251,1.3342,1.9501,2.2798,2.0389,1
