"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0248,0.0315,0.0326,0.0171,0.0113,0.0454,0.0441,0.0422,0.068,0.0439,0.0629,0.0372,0.0623,0.1014,0.0794,0.0422,0.0384,0.056,0.0443,0.045,0.0329,0.0394,1.1799,0.0421,0.0295,0.0185,0.0157,0.0159,0.0157,0.017,0.0391,0.0291,0.0257,0.0189,0.0153,0.0092,0.0088,0.0141,0.0232,0.0221,0.0099,0.0205,0.0261,0.022,0
"TTL_E",0.0093,0.004,0.0085,0.0035,0.0038,0.0146,0.0162,0.0113,0.0306,0.0152,0.0237,0.0113,0.0199,0.0209,0.1117,0.0324,0.0119,0.0229,0.0211,0.019,0.0166,0.0204,0.0176,1.1411,0.016,0.0117,0.006,0.015,0.0072,0.007,0.0071,0.0127,0.0121,0.0066,0.0056,0.0026,0.0021,0.0047,0.0092,0.0209,0.0028,0.0101,0.0093,0.0101,0
"TTL_F",0.0188,0.0119,0.0612,0.0108,0.0208,0.0357,0.0427,0.0309,0.0479,0.0504,0.0411,0.0235,0.0399,0.0444,0.0557,0.0419,0.0399,0.0418,0.0413,0.0371,0.0345,0.0348,0.0464,0.1463,1.181,0.0367,0.0319,0.0451,0.0444,0.1201,0.2597,0.0278,0.0495,0.084,0.0449,0.0236,0.0431,0.0399,0.0567,0.0506,0.0096,0.0304,0.0387,0.0235,0
"TTL_G",0.1322,0.081,0.0955,0.0379,0.0364,0.2903,0.2657,0.2105,0.1975,0.1777,0.2477,0.199,0.2252,0.1629,0.1902,0.1603,0.2104,0.1907,0.1802,0.2319,0.1828,0.1909,0.1113,0.1341,0.1375,1.1184,0.0968,0.1596,0.1387,0.1097,0.0668,0.1509,0.1272,0.076,0.0773,0.0279,0.0176,0.0509,0.093,0.0531,0.01,0.0756,0.076,0.0648,0
"TTL_H49",0.0324,0.0212,0.0445,0.0159,0.0221,0.0729,0.0512,0.0572,0.0515,0.0677,0.0652,0.0344,0.0588,0.061,0.0584,0.0482,0.0444,0.0541,0.0502,0.0633,0.0475,0.0507,0.0378,0.0379,0.0513,0.0397,1.0742,0.0677,0.0608,0.1478,0.0511,0.0338,0.0402,0.026,0.0325,0.0098,0.0058,0.0214,0.0427,0.017,0.0028,0.0195,0.0268,0.0237,0
"TTL_H50",0.0028,0.002,0.0044,0.0012,0.0034,0.0061,0.0053,0.0053,0.0049,0.0104,0.0072,0.004,0.0058,0.0047,0.0062,0.0045,0.0049,0.0049,0.0047,0.0057,0.0052,0.0049,0.005,0.0036,0.004,0.004,0.0071,1.0243,0.0115,0.0095,0.0022,0.0031,0.0034,0.003,0.0026,9e-04,6e-04,0.0018,0.0057,0.019,5e-04,0.0019,0.0023,0.0041,0
"TTL_H51",0.0026,0.0032,0.0088,0.0018,0.0022,0.0061,0.0088,0.0049,0.0057,0.0112,0.0084,0.0048,0.0099,0.0065,0.0074,0.0069,0.0098,0.0102,0.0079,0.0074,0.0066,0.006,0.0061,0.0058,0.0092,0.0062,0.0038,0.0182,1.019,0.0057,0.0067,0.0033,0.0069,0.0106,0.0105,0.0057,0.0015,0.0103,0.0156,0.0034,7e-04,0.0028,0.0054,0.0067,0
"TTL_H52",0.0183,0.0132,0.0531,0.0105,0.0205,0.0515,0.0514,0.0353,0.0417,0.0615,0.053,0.0301,0.0464,0.0393,0.0439,0.0348,0.0335,0.0376,0.0378,0.0425,0.0348,0.0366,0.0288,0.0303,0.0367,0.0553,0.1196,0.2353,0.1789,1.167,0.0251,0.0247,0.0348,0.0378,0.0309,0.0098,0.0057,0.0191,0.0532,0.018,0.0028,0.0135,0.0207,0.0232,0
"TTL_H53",0.0019,0.0015,0.0074,0.0014,0.0016,0.0045,0.0045,0.0037,0.005,0.0071,0.0049,0.003,0.0044,0.0044,0.0053,0.0042,0.004,0.0048,0.0044,0.004,0.0047,0.004,0.005,0.0073,0.0074,0.0049,0.0042,0.0052,0.0056,0.0056,1.0104,0.0035,0.0089,0.0135,0.0056,0.0093,0.0021,0.0068,0.0095,0.0131,6e-04,0.0035,0.0073,0.005,0
"TTL_I",0.0043,0.0045,0.0199,0.0036,0.0041,0.0112,0.0133,0.0159,0.0114,0.0177,0.0136,0.0093,0.0158,0.0144,0.0139,0.0151,0.0182,0.0242,0.0201,0.0131,0.0117,0.0137,0.0125,0.0111,0.0201,0.0141,0.012,0.0145,0.0168,0.0113,0.0077,1.0118,0.0219,0.0124,0.015,0.0063,0.0046,0.0153,0.0267,0.007,0.0015,0.0135,0.0237,0.008,0
"TTL_J58T60",0.0041,0.0031,0.0113,0.003,0.0025,0.0177,0.016,0.0128,0.0188,0.0114,0.0162,0.0142,0.0152,0.0105,0.0095,0.0097,0.0105,0.0129,0.0106,0.0102,0.0105,0.011,0.0067,0.0111,0.0102,0.0155,0.0052,0.0084,0.0104,0.0065,0.0054,0.0076,1.1013,0.0179,0.0107,0.0047,0.0024,0.0166,0.0132,0.0109,0.0011,0.0048,0.129,0.008,0
"TTL_J61",0.008,0.0148,0.0347,0.0065,0.0071,0.0194,0.0204,0.0201,0.0204,0.0339,0.024,0.0144,0.0229,0.0227,0.0247,0.0224,0.0295,0.0295,0.023,0.0207,0.023,0.0207,0.0294,0.0313,0.0275,0.0251,0.0216,0.0225,0.0327,0.0244,0.0162,0.0153,0.0356,1.029,0.0441,0.0313,0.0085,0.0342,0.0446,0.0249,0.0025,0.0177,0.0412,0.0197,0
"TTL_J62_63",0.0107,0.0123,0.0388,0.0073,0.0082,0.0229,0.0251,0.0228,0.027,0.0409,0.0295,0.019,0.0299,0.0259,0.0324,0.033,0.0449,0.037,0.0306,0.0354,0.0416,0.028,0.029,0.0325,0.0356,0.028,0.0236,0.0265,0.0471,0.028,0.1015,0.0156,0.037,0.0674,1.1441,0.0658,0.0125,0.0463,0.0536,0.0223,0.0037,0.0162,0.0344,0.0235,0
"TTL_K",0.0489,0.0468,0.0836,0.0165,0.0227,0.061,0.0647,0.0597,0.0566,0.086,0.0668,0.0383,0.0618,0.0599,0.088,0.0808,0.0653,0.0777,0.0779,0.0683,0.0594,0.0624,0.0596,0.0811,0.0773,0.0591,0.0574,0.0558,0.0597,0.0434,0.0464,0.0426,0.0556,0.0532,0.059,1.2963,0.0857,0.0514,0.0696,0.0412,0.0223,0.0354,0.0526,0.0435,0
"TTL_L",0.0124,0.011,0.0226,0.0086,0.0083,0.0306,0.0408,0.0379,0.0344,0.0259,0.0315,0.0208,0.0347,0.0315,0.0303,0.0372,0.0353,0.0372,0.0344,0.0303,0.0277,0.0365,0.0261,0.034,0.0363,0.0488,0.0251,0.0273,0.0324,0.0331,0.0236,0.0531,0.0547,0.0292,0.0476,0.0348,1.0165,0.0399,0.0487,0.0175,0.0781,0.036,0.0762,0.0475,0
"TTL_M",0.0382,0.0281,0.1163,0.0299,0.0488,0.0964,0.1128,0.0814,0.1099,0.1078,0.1265,0.0927,0.1296,0.1193,0.1364,0.1206,0.1157,0.1327,0.1316,0.1258,0.1168,0.1133,0.0776,0.1638,0.1311,0.1206,0.0613,0.0848,0.1146,0.0859,0.0603,0.0636,0.1445,0.0928,0.1449,0.0507,0.0401,1.1649,0.1657,0.0687,0.019,0.0671,0.1169,0.1027,0
"TTL_N",0.0209,0.0153,0.0626,0.0189,0.0285,0.0535,0.0602,0.0498,0.0655,0.0603,0.064,0.0416,0.0628,0.065,0.069,0.0667,0.0605,0.0673,0.0678,0.0618,0.0538,0.0595,0.0409,0.0729,0.0646,0.0655,0.0453,0.1503,0.1588,0.0818,0.0345,0.0364,0.0972,0.0568,0.0805,0.0275,0.0259,0.062,1.145,0.0451,0.0136,0.0455,0.0852,0.068,0
"TTL_O",4e-04,4e-04,9e-04,2e-04,0.0011,0.001,0.001,0.0015,0.0011,0.0012,0.0011,0.001,0.0013,0.001,0.0011,0.001,0.001,0.0012,0.0011,0.0011,0.001,0.0011,9e-04,9e-04,0.001,7e-04,6e-04,9e-04,9e-04,7e-04,0.001,7e-04,0.001,7e-04,0.001,6e-04,2e-04,7e-04,9e-04,1.0004,5e-04,5e-04,0.001,6e-04,0
"TTL_P",0.0017,0.0013,0.005,0.001,0.0012,0.0042,0.0038,0.0031,0.0036,0.0046,0.005,0.004,0.0056,0.0037,0.0047,0.0042,0.0067,0.0074,0.005,0.0054,0.0062,0.0043,0.0053,0.0046,0.0073,0.0042,0.0036,0.0047,0.0212,0.0038,0.005,0.0025,0.0053,0.0117,0.0135,0.0041,0.0011,0.0062,0.0065,0.0047,1.0346,0.0033,0.0078,0.0034,0
"TTL_Q",8e-04,2e-04,0.0012,2e-04,3e-04,8e-04,7e-04,6e-04,6e-04,0.001,7e-04,5e-04,8e-04,7e-04,8e-04,9e-04,7e-04,0.001,0.001,8e-04,8e-04,7e-04,6e-04,0.001,0.0011,6e-04,4e-04,6e-04,8e-04,7e-04,5e-04,6e-04,8e-04,8e-04,7e-04,4e-04,1e-04,6e-04,8e-04,9e-04,0.0036,1.0769,8e-04,0.0011,0
"TTL_R",0.0023,0.0016,0.0056,0.0017,0.0014,0.0091,0.0081,0.0047,0.0114,0.0066,0.0072,0.0076,0.0095,0.0068,0.0047,0.0051,0.0049,0.0085,0.0054,0.0053,0.0049,0.005,0.0039,0.0055,0.0063,0.0071,0.0025,0.0051,0.0044,0.0037,0.0028,0.0038,0.1008,0.0058,0.0048,0.002,0.0011,0.007,0.0073,0.0089,0.001,0.0023,1.1482,0.0048,0
"TTL_S",0.0042,0.0021,0.0047,0.0012,0.0016,0.006,0.0051,0.0048,0.0051,0.0052,0.0055,0.0033,0.0052,0.0048,0.0056,0.0057,0.0055,0.0058,0.0054,0.0045,0.0053,0.0047,0.0051,0.0064,0.0092,0.0041,0.0031,0.0044,0.0039,0.0075,0.0039,0.0039,0.0067,0.0045,0.0042,0.0026,0.0012,0.0036,0.0049,0.0071,8e-04,0.0064,0.0049,1.0118,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7842,1.5994,2.0854,1.3423,1.3932,2.6237,2.5686,2.5068,2.4975,2.8909,2.7642,2.1348,2.6589,2.406,2.8784,2.5331,2.49,2.7066,2.6529,2.8193,2.6116,2.4964,2.2662,2.4891,2.4927,1.9252,1.8729,2.3931,2.4136,2.1928,2.0199,1.9443,2.3124,1.8981,1.9992,1.7026,1.3439,1.7631,2.1526,1.6596,1.2494,1.7288,2.146,1.724,1
