"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0868,0.0257,0.0109,0.0294,0.005,0.0445,0.1298,0.028,0.1215,0.0443,1.2809,0.105,0.2084,0.0471,0.0398,0.0334,0.0819,0.0732,0.0374,0.0544,0.044,0.035,0.0177,0.0172,0.0161,0.0127,0.0146,0.0248,0.0215,0.0149,0.008,0.0106,0.0207,0.0075,0.0074,0.0036,0.003,0.008,0.0138,0.0082,0.0064,0.0206,0.0042,0.0118,0
"TTL_C21",0.0033,0.0014,6e-04,0.002,3e-04,0.0022,0.0055,0.0021,0.0056,0.0023,0.0096,1.0039,0.0116,0.002,0.002,0.0021,0.0053,0.0036,0.0024,0.0028,0.0023,0.0019,0.001,0.001,0.001,8e-04,7e-04,0.0012,0.0013,0.001,5e-04,7e-04,0.0013,6e-04,5e-04,4e-04,2e-04,7e-04,0.0012,8e-04,5e-04,0.0103,3e-04,0.0015,0
"TTL_C22",0.0145,0.0138,0.0172,0.039,0.0025,0.0426,0.0694,0.0097,0.0419,0.0125,0.0526,0.0172,1.1803,0.026,0.0182,0.0277,0.3251,0.1068,0.0382,0.0695,0.0308,0.0435,0.0107,0.0221,0.0179,0.0141,0.0151,0.0118,0.0165,0.0135,0.0055,0.0098,0.0187,0.0118,0.0141,0.0034,0.0031,0.0088,0.0239,0.0066,0.0048,0.012,0.0033,0.0104,0
"TTL_C23",0.012,0.0129,0.0095,0.0356,0.0029,0.0327,0.0156,0.0142,0.0121,0.0116,0.0238,0.0187,0.0277,1.2302,0.0774,0.0222,0.0181,0.042,0.0267,0.0162,0.0234,0.0195,0.0112,0.0158,0.0897,0.0076,0.0099,0.0099,0.0116,0.0108,0.0044,0.0118,0.0135,0.0041,0.0044,0.0024,0.0071,0.0067,0.0071,0.009,0.004,0.0065,0.0029,0.0109,0
"TTL_C24",0.0113,0.0112,0.0099,0.0195,0.005,0.0183,0.0145,0.0285,0.0167,0.0125,0.0202,0.0102,0.0369,0.028,1.3681,0.13,0.0538,0.1468,0.2259,0.1118,0.2363,0.0635,0.0158,0.0163,0.024,0.0223,0.0099,0.0158,0.098,0.0148,0.0059,0.0074,0.0074,0.0094,0.0057,0.0024,0.0031,0.0083,0.0064,0.0061,0.0048,0.0084,0.0028,0.0109,0
"TTL_C25",0.0203,0.019,0.0132,0.0313,0.0059,0.0246,0.0416,0.03,0.0404,0.0345,0.0375,0.0185,0.0726,0.035,0.0773,1.3406,0.0976,0.1096,0.2578,0.1757,0.2187,0.1495,0.0194,0.0248,0.0465,0.0229,0.0152,0.0326,0.0957,0.021,0.0138,0.0127,0.0123,0.0113,0.0092,0.0043,0.0062,0.0165,0.0137,0.0116,0.0078,0.017,0.005,0.0143,0
"TTL_C26",0.01,0.0116,0.0064,0.0151,0.0026,0.0166,0.0176,0.0097,0.0166,0.0119,0.0173,0.0131,0.0757,0.0156,0.0184,0.0261,1.9309,0.1583,0.0782,0.0389,0.0849,0.0478,0.0148,0.0268,0.0153,0.0321,0.0112,0.0198,0.0396,0.0237,0.0077,0.0095,0.0429,0.0376,0.0663,0.0058,0.0051,0.0199,0.0091,0.0112,0.0112,0.0148,0.0055,0.0202,0
"TTL_C27",0.0115,0.014,0.012,0.0261,0.0024,0.0181,0.0164,0.011,0.0152,0.0142,0.0193,0.0139,0.0214,0.0155,0.0188,0.0241,0.0775,1.4037,0.0353,0.0301,0.0595,0.0517,0.0299,0.0202,0.0389,0.0364,0.0143,0.0194,0.0295,0.0218,0.0089,0.012,0.0143,0.0569,0.0153,0.0044,0.0053,0.0204,0.0124,0.0095,0.0063,0.0119,0.0045,0.0256,0
"TTL_C28",0.0136,0.0091,0.0055,0.0131,0.0046,0.0089,0.0084,0.0092,0.0134,0.0079,0.0096,0.0081,0.0118,0.011,0.0175,0.0507,0.0199,0.046,1.0861,0.0438,0.0275,0.0265,0.0065,0.0098,0.0094,0.0083,0.0042,0.0079,0.0145,0.0053,0.0033,0.0038,0.0038,0.0045,0.0035,0.0014,0.002,0.0047,0.004,0.0044,0.0067,0.0055,0.0019,0.0058,0
"TTL_C29",0.0077,0.0065,0.0035,0.0084,0.0016,0.0089,0.0099,0.0052,0.008,0.0053,0.0087,0.0055,0.032,0.0095,0.0091,0.0172,0.0486,0.0641,0.0272,1.761,0.0374,0.0157,0.0059,0.0097,0.0072,0.0127,0.0119,0.0092,0.0171,0.0166,0.0079,0.0061,0.0048,0.0065,0.0047,0.0024,0.0014,0.0073,0.0047,0.0047,0.0029,0.0043,0.0019,0.0056,0
"TTL_C30",0.0022,0.003,0.0019,0.0036,6e-04,0.0029,0.0047,0.0031,0.0036,0.0032,0.0037,0.0028,0.003,0.0034,0.0046,0.0044,0.0046,0.0075,0.0046,0.0045,1.33,0.0426,0.0028,0.0032,0.0019,0.0035,0.0163,0.0118,0.526,0.0081,0.0042,0.0016,0.0016,0.0019,0.001,6e-04,5e-04,0.0013,0.0023,0.0015,0.0012,0.0029,0.001,0.0021,0
"TTL_C31T33",0.018,0.0199,0.0128,0.0247,0.0047,0.0235,0.0249,0.0453,0.0372,0.0254,0.0343,0.032,0.0238,0.0267,0.0389,0.0247,0.0282,0.0289,0.0308,0.0351,0.0312,1.1302,0.0235,0.0294,0.0141,0.0134,0.0132,0.0575,0.0331,0.0144,0.013,0.0172,0.0166,0.0088,0.0085,0.0049,0.0043,0.0093,0.0082,0.0137,0.0101,0.0457,0.0079,0.0171,0
"TTL_D",0.1227,0.1246,0.0305,0.0887,0.0102,0.0972,0.0975,0.0486,0.1224,0.0735,0.1436,0.1186,0.0913,0.0992,0.1518,0.0615,0.0784,0.0838,0.0823,0.0906,0.0739,0.0558,1.5888,0.0805,0.0491,0.069,0.1264,0.141,0.0453,0.1376,0.1179,0.1099,0.1408,0.0691,0.0457,0.0273,0.0439,0.0443,0.0462,0.0825,0.0676,0.1784,0.0584,0.1105,0
"TTL_E",0.0031,0.0035,0.0012,0.0032,0.001,0.0057,0.0053,0.0023,0.0055,0.0026,0.0067,0.0058,0.0043,0.0043,0.0072,0.0029,0.0045,0.0041,0.0039,0.0046,0.0044,0.0035,0.0065,1.0244,0.0036,0.0026,0.005,0.0177,0.0031,0.0284,0.0019,0.0031,0.0061,0.0015,0.0023,8e-04,0.0018,0.0021,0.0027,0.0432,0.005,0.0063,0.0041,0.0107,0
"TTL_F",0.0396,0.0335,0.0288,0.095,0.0077,0.0373,0.0369,0.0401,0.0326,0.034,0.0375,0.0256,0.0449,0.097,0.0568,0.0512,0.0402,0.0399,0.0442,0.0379,0.0373,0.0435,0.0583,0.0935,1.5221,0.0326,0.0452,0.0582,0.0252,0.0697,0.0376,0.0825,0.0207,0.0163,0.0191,0.0114,0.0792,0.0354,0.0394,0.1051,0.0322,0.0363,0.0243,0.0552,0
"TTL_G",0.1487,0.171,0.0482,0.1201,0.0167,0.2351,0.2424,0.1524,0.1932,0.2109,0.2323,0.1573,0.2114,0.1747,0.1889,0.1633,0.3605,0.2763,0.1917,0.2794,0.2417,0.1909,0.1322,0.0933,0.0985,1.0953,0.0979,0.1328,0.1929,0.1086,0.0656,0.112,0.0941,0.0658,0.0718,0.0386,0.0295,0.0913,0.0715,0.0578,0.0428,0.0858,0.0352,0.0916,0
"TTL_H49",0.0474,0.0472,0.0184,0.0418,0.0083,0.0567,0.0534,0.0422,0.0494,0.0551,0.0721,0.0289,0.0529,0.0929,0.0709,0.054,0.067,0.0569,0.0485,0.0614,0.0561,0.0528,0.0394,0.058,0.0327,0.0638,1.2708,0.0797,0.0438,0.1628,0.0135,0.0234,0.0202,0.0122,0.0136,0.0076,0.0076,0.021,0.0242,0.0284,0.0114,0.0194,0.017,0.0303,0
"TTL_H50",7e-04,0.0016,6e-04,0.0014,3e-04,0.0011,0.0041,7e-04,0.0015,0.0026,0.0014,0.001,0.0013,0.0012,0.0042,0.001,0.0016,0.0017,0.0014,0.0017,0.0016,0.0011,0.0015,7e-04,6e-04,7e-04,0.0017,1.011,0.0016,0.0147,5e-04,5e-04,8e-04,4e-04,4e-04,2e-04,2e-04,4e-04,9e-04,4e-04,3e-04,5e-04,2e-04,5e-04,0
"TTL_H51",9e-04,0.0016,8e-04,0.0013,3e-04,0.0014,0.0046,8e-04,0.0019,0.0018,0.0018,0.0013,0.0014,0.0014,0.0026,0.0011,0.0022,0.0018,0.0016,0.0021,0.0016,0.0032,0.0015,0.0012,6e-04,7e-04,0.001,0.0062,1.0035,0.0057,0.0038,6e-04,6e-04,5e-04,4e-04,3e-04,2e-04,6e-04,0.0025,6e-04,9e-04,0.0015,7e-04,0.0011,0
"TTL_H52",0.0245,0.0275,0.0108,0.0252,0.0065,0.0394,0.0271,0.0191,0.0471,0.0266,0.0382,0.02,0.0363,0.0367,0.0855,0.0273,0.0398,0.034,0.0326,0.0453,0.0393,0.0303,0.0676,0.0272,0.0206,0.0294,0.0958,0.3894,0.0305,1.6803,0.0192,0.0191,0.0186,0.0144,0.0096,0.006,0.0064,0.0154,0.0162,0.0147,0.0121,0.0181,0.0081,0.0173,0
"TTL_H53",0.003,0.0037,0.0011,0.003,6e-04,0.0045,0.0056,0.0021,0.0103,0.0031,0.0042,0.0025,0.0036,0.003,0.0034,0.0029,0.0051,0.0036,0.0035,0.0033,0.0035,0.003,0.0048,0.0047,0.0016,0.0054,0.0028,0.003,0.003,0.0045,1.2434,0.0032,0.0115,0.0138,0.0036,0.0161,8e-04,0.0029,0.0039,0.006,0.0099,0.0025,0.0016,0.0072,0
"TTL_I",9e-04,0.0016,4e-04,0.001,5e-04,0.0019,0.0014,6e-04,0.0021,6e-04,0.0011,0.0016,0.0011,0.0011,0.001,0.001,0.0016,0.0013,0.0012,0.0017,0.001,0.0011,8e-04,8e-04,9e-04,0.0012,0.0011,0.0052,0.0018,0.0019,0.001,1.0159,0.0011,0.001,0.0013,0.0012,4e-04,0.0015,0.0228,0.0022,0.0047,0.0031,0.0054,0.0069,0
"TTL_J58T60",0.0034,0.0045,0.0012,0.003,7e-04,0.0101,0.0057,0.0026,0.0091,0.0034,0.0045,0.0064,0.0056,0.0052,0.0072,0.004,0.0087,0.0072,0.0056,0.0071,0.0053,0.0048,0.0044,0.0039,0.0028,0.0089,0.0028,0.0062,0.0048,0.0082,0.0038,0.0042,1.0444,0.0068,0.0131,0.006,0.0015,0.0161,0.0054,0.0065,0.0037,0.0038,0.0044,0.0081,0
"TTL_J61",0.0073,0.0161,0.0022,0.0056,0.0014,0.0121,0.0121,0.0074,0.0093,0.0045,0.0078,0.009,0.009,0.0081,0.0096,0.0076,0.0121,0.0103,0.0091,0.0115,0.0086,0.0093,0.0067,0.0107,0.0054,0.0123,0.0073,0.0143,0.007,0.0252,0.0187,0.011,0.081,1.2422,0.0141,0.0164,0.003,0.0115,0.0097,0.0115,0.0126,0.0098,0.0062,0.015,0
"TTL_J62_63",0.0085,0.0119,0.0054,0.0153,0.0019,0.0177,0.014,0.0067,0.0166,0.0111,0.0141,0.0139,0.0167,0.0126,0.023,0.0109,0.025,0.0202,0.0168,0.0382,0.016,0.0134,0.0185,0.0239,0.0074,0.0215,0.0108,0.0139,0.0119,0.0207,0.027,0.0107,0.0337,0.0344,1.1622,0.0339,0.0053,0.0256,0.0153,0.0123,0.0129,0.0097,0.0048,0.0204,0
"TTL_K",0.0238,0.0454,0.0093,0.0253,0.0074,0.0351,0.0269,0.0182,0.0318,0.0207,0.03,0.021,0.0958,0.0249,0.0248,0.043,0.0451,0.0309,0.031,0.0309,0.0516,0.0258,0.0154,0.0236,0.0162,0.0357,0.0224,0.0288,0.0829,0.029,0.0137,0.0433,0.0197,0.0599,0.0344,1.5372,0.0174,0.0193,0.028,0.0247,0.0087,0.0178,0.0107,0.0321,0
"TTL_L",0.0721,0.0454,0.0131,0.0429,0.0059,0.0582,0.0971,0.0359,0.0521,0.0312,0.0528,0.0551,0.055,0.0474,0.0403,0.0486,0.0591,0.0503,0.0516,0.07,0.0469,0.0538,0.0328,0.0697,0.0343,0.0826,0.1787,0.0709,0.0346,0.0878,0.0313,0.0672,0.0336,0.0577,0.0469,0.039,1.0648,0.0556,0.0639,0.0264,0.0365,0.0448,0.0256,0.0795,0
"TTL_M",0.052,0.1016,0.0227,0.0568,0.0174,0.1104,0.075,0.037,0.0872,0.0471,0.0679,0.2182,0.0795,0.0675,0.0761,0.0582,0.126,0.0944,0.0907,0.1619,0.0847,0.0772,0.1058,0.0682,0.061,0.1032,0.042,0.0846,0.0662,0.1116,0.0446,0.0576,0.0661,0.0611,0.0773,0.0604,0.0422,1.278,0.0583,0.0568,0.0413,0.0485,0.0269,0.1098,0
"TTL_N",0.0192,0.0205,0.0074,0.0265,0.0061,0.047,0.0309,0.0136,0.0698,0.0129,0.0287,0.036,0.0273,0.0278,0.0284,0.0211,0.0449,0.028,0.0239,0.0405,0.0206,0.0202,0.0225,0.0226,0.0145,0.0272,0.0234,0.0291,0.0519,0.0523,0.0315,0.0194,0.0279,0.0322,0.0163,0.0212,0.0119,0.0227,1.0828,0.0339,0.0129,0.0236,0.0131,0.024,0
"TTL_O",0.0034,0.0047,0.0013,0.0033,7e-04,0.0044,0.0044,0.0036,0.0047,0.0038,0.0046,0.0027,0.0041,0.0048,0.0044,0.0034,0.0058,0.0043,0.0042,0.0063,0.005,0.0035,0.0045,0.0053,0.0054,0.0023,0.0028,0.0057,0.0054,0.0057,0.0018,0.0022,0.0168,0.0019,0.0076,0.0019,0.0011,0.0026,0.0044,1.0173,0.0093,0.003,0.0026,0.0052,0
"TTL_P",0.0012,0.0027,0.001,0.0021,3e-04,0.0021,0.0017,0.0012,0.002,0.001,0.0015,0.003,0.0017,0.0016,0.002,0.0013,0.0022,0.0018,0.0017,0.0031,0.0019,0.0016,0.0015,0.0017,0.0019,0.0018,0.001,0.002,0.0014,0.0019,0.001,0.0014,0.0027,0.0014,0.0042,0.0016,6e-04,0.0025,0.0013,0.0036,1.0211,0.0031,0.0015,0.0203,0
"TTL_Q",9e-04,0.0022,3e-04,6e-04,2e-04,0.001,8e-04,5e-04,9e-04,5e-04,7e-04,9e-04,0.0022,6e-04,7e-04,7e-04,0.0015,9e-04,7e-04,0.0011,8e-04,0.0025,7e-04,5e-04,4e-04,6e-04,5e-04,8e-04,0.001,8e-04,3e-04,0.0024,8e-04,4e-04,8e-04,5e-04,2e-04,0.0028,8e-04,0.0016,0.0021,1.0428,9e-04,0.0048,0
"TTL_R",0.0017,0.0146,6e-04,0.0017,4e-04,0.0041,0.0025,0.0013,0.0037,0.0016,0.0024,0.0027,0.0025,0.0021,0.0021,0.0018,0.0058,0.0029,0.0022,0.0031,0.0024,0.0021,0.0018,0.0017,0.0022,0.0052,0.0015,0.0029,0.0026,0.0033,0.0017,0.0031,0.0142,0.0025,0.0018,0.0016,8e-04,0.0045,0.0221,0.0048,0.0017,0.002,1.1532,0.0073,0
"TTL_S",0.0025,0.0028,6e-04,0.0016,6e-04,0.0034,0.0038,0.0029,0.005,0.0015,0.003,0.0022,0.0023,0.0019,0.002,0.0024,0.0039,0.0026,0.0025,0.0028,0.0036,0.0024,0.0022,0.0016,0.0013,0.0025,0.0017,0.0106,0.0037,0.0029,0.0021,0.0029,0.0078,0.0059,0.0027,0.0028,6e-04,0.0029,0.0033,0.0032,0.0042,0.0057,0.0077,1.0302,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2044,2.2494,1.4907,2.1055,1.3132,2.5667,2.4718,2.1696,2.5909,2.3863,2.6782,2.11,2.6286,2.3796,2.8171,2.3712,3.8132,3.0829,2.6328,3.4027,3.0017,2.4639,2.5071,1.9067,2.261,1.8644,2.2195,2.5903,2.6248,2.8385,1.8456,1.8955,1.9574,1.9005,1.7342,1.8969,1.4,1.8218,1.7301,1.6822,1.467,1.8223,1.487,1.9159,1
