"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0851,0.0336,0.0014,0.031,0.0283,0.0525,0.1023,0.0687,0.1318,0.0017,1.2797,0.1189,0.2023,0.0688,0.1145,0.0662,0.0347,0.0623,0.0458,0.0488,0.0778,0.0642,0.0118,0.0541,0.0243,0.0142,0.0137,0.0325,0.0343,0.0312,0.0165,0.043,0.0495,0.0083,0.004,0.0018,0.0024,0.0199,0.0115,0.0172,0.0051,0.0832,0.0307,0.0374,0
"TTL_C21",0.0021,0.0015,0,7e-04,6e-04,0.0015,0.0021,0.0018,0.0028,0,0.0115,1.1185,0.0038,0.0015,0.0019,0.0013,9e-04,0.0012,0.001,0.0011,0.0015,0.0015,4e-04,0.0012,6e-04,7e-04,4e-04,0.001,0.0012,9e-04,8e-04,0.0014,0.0012,5e-04,2e-04,1e-04,1e-04,9e-04,3e-04,0.001,2e-04,0.0185,9e-04,0.0012,0
"TTL_C22",0.0181,0.0393,7e-04,0.0065,0.0151,0.0523,0.1607,0.0245,0.0329,6e-04,0.0446,0.0369,1.2636,0.0196,0.0188,0.0189,0.047,0.0584,0.0344,0.0779,0.1256,0.0526,0.0022,0.0216,0.0219,0.01,0.0086,0.0084,0.0093,0.0292,0.0179,0.012,0.0244,0.0075,0.001,9e-04,0.0022,0.0074,0.0039,0.0071,0.0025,0.0129,0.0193,0.0233,0
"TTL_C23",0.0017,0.0013,1e-04,0.0013,0.0014,0.0074,0.0018,0.0024,0.0023,2e-04,0.0035,0.0039,0.0024,1.0454,0.0048,0.0038,0.0069,0.0032,0.0038,0.004,0.0042,0.0038,0.0016,0.0043,0.0421,0.0026,6e-04,0.0013,0.0015,0.0044,0.0156,0.0049,0.0021,0.0088,5e-04,5e-04,0.0026,0.0017,9e-04,0.002,0.0015,0.0032,0.0033,0.0033,0
"TTL_C24",0.0064,0.0261,0.0027,0.0094,0.0543,0.0103,0.0192,0.0155,0.0435,0.0015,0.0129,0.0087,0.0567,0.0688,1.4088,0.5638,0.1116,0.3446,0.3193,0.2755,0.3169,0.1035,0.0073,0.0297,0.0542,0.0101,0.0059,0.0143,0.0144,0.013,0.0141,0.011,0.1227,0.0094,0.0015,0.0017,0.0036,0.0137,0.0058,0.0124,0.004,0.0409,0.0265,0.0425,0
"TTL_C25",0.0035,0.003,3e-04,0.0016,0.0055,0.0036,0.0032,0.0034,0.0026,2e-04,0.0012,9e-04,0.003,0.004,0.0125,1.0108,0.0042,0.0074,0.0142,0.0069,0.0119,0.0074,0.0015,0.0055,0.0069,0.0011,6e-04,0.0012,0.0013,0.0021,0.0013,0.0015,0.0025,6e-04,2e-04,2e-04,5e-04,9e-04,5e-04,0.001,4e-04,0.0019,0.0021,0.0029,0
"TTL_C26",7e-04,0.0021,1e-04,3e-04,0.0012,0.0011,0.0013,0.0014,0.0017,1e-04,0.0016,0.0017,0.0012,0.0011,0.0013,0.0013,1.0574,0.0023,0.0017,0.0022,0.009,0.0035,5e-04,0.0014,0.0026,0.0016,6e-04,0.0013,0.002,0.0018,0.0048,0.0015,0.0023,0.0117,0.0012,3e-04,3e-04,0.0028,0.001,0.0022,0.0016,0.0197,0.0037,0.0035,0
"TTL_C27",4e-04,0.0011,1e-04,3e-04,0.001,7e-04,8e-04,8e-04,0.001,1e-04,9e-04,8e-04,0.0012,0.0013,0.0015,0.0014,0.0187,1.0192,0.01,0.0047,0.0066,0.0022,0.0017,0.0016,0.0063,8e-04,3e-04,7e-04,9e-04,0.0014,0.0024,0.0019,0.0011,0.0054,3e-04,2e-04,4e-04,7e-04,3e-04,0.001,6e-04,0.0018,0.0018,0.0012,0
"TTL_C28",0.0017,0.0014,2e-04,0.0015,0.0025,0.0017,0.0025,0.0029,0.0031,2e-04,0.0024,0.0018,0.0025,0.0048,0.0048,0.0037,0.0019,0.0029,1.0076,0.0039,0.0056,0.0048,8e-04,0.003,0.0023,0.0011,7e-04,0.0012,0.0014,0.0012,0.004,0.0017,0.0023,0.0018,1e-04,2e-04,2e-04,8e-04,5e-04,0.0021,3e-04,0.0021,0.002,0.0024,0
"TTL_C29",0.0015,0.0032,1e-04,7e-04,0.0029,0.0029,0.0033,0.0046,0.0049,3e-04,0.0031,0.0026,0.0036,0.0032,0.0052,0.0046,0.003,0.0037,0.0036,1.1439,0.0192,0.0036,7e-04,0.0045,0.0018,0.0177,0.0055,0.0018,0.002,0.0037,0.0012,0.0017,0.0028,7e-04,2e-04,1e-04,3e-04,0.0011,0.0011,0.0028,3e-04,0.0017,0.0017,0.0023,0
"TTL_C30",4e-04,0.0684,0,6e-04,7e-04,9e-04,6e-04,8e-04,6e-04,1e-04,6e-04,6e-04,6e-04,6e-04,0.001,8e-04,4e-04,6e-04,7e-04,6e-04,1.1209,6e-04,2e-04,0.001,3e-04,7e-04,0.0056,0.0299,0.0242,0.0059,0.0024,0.0011,6e-04,7e-04,0,1e-04,0,4e-04,3e-04,0.0184,6e-04,7e-04,6e-04,5e-04,0
"TTL_C31T33",0.0077,0.0202,0.0017,0.0039,0.0097,0.0051,0.0041,0.0046,0.0046,8e-04,0.0038,0.0041,0.0036,0.0036,0.0052,0.0038,0.0031,0.0029,0.0037,0.0038,0.0091,1.096,0.0053,0.0119,0.0207,0.0077,0.0126,0.0245,0.0299,0.0085,0.0328,0.0246,0.0151,0.0044,8e-04,0.0043,0.0017,0.0156,0.0092,0.005,0.0033,0.054,0.0529,0.0445,0
"TTL_D",0.0112,0.009,0.0021,0.0091,0.0272,0.0181,0.0208,0.0217,0.0475,0.0018,0.0212,0.0136,0.0235,0.0337,0.0379,0.0235,0.0119,0.018,0.0178,0.018,0.0216,0.0166,1.0773,0.0179,0.0075,0.024,0.0054,0.0139,0.0071,0.011,0.0191,0.0095,0.018,0.019,0.0016,0.0018,0.0014,0.0086,0.0042,0.0201,0.0084,0.0112,0.0101,0.0132,0
"TTL_E",0.0032,0.0017,1e-04,7e-04,0.002,0.0026,0.0021,0.0015,0.0033,2e-04,0.0021,0.0016,0.0023,0.0021,0.0165,0.0072,0.0022,0.0045,0.0043,0.004,0.0047,0.004,8e-04,1.0565,0.0013,0.0023,0.0013,0.002,7e-04,0.001,0.0022,0.002,0.0025,0.0011,2e-04,1e-04,4e-04,0.001,7e-04,0.0011,9e-04,0.0027,0.0016,0.0048,0
"TTL_F",0.0235,0.0136,9e-04,0.0137,0.0173,0.0392,0.0265,0.0252,0.0454,0.0031,0.0275,0.0257,0.022,0.0375,0.033,0.0264,0.0194,0.0173,0.0234,0.0224,0.0255,0.0365,0.0258,0.1382,1.6628,0.0627,0.0136,0.0264,0.0264,0.1153,0.068,0.062,0.039,0.0529,0.0158,0.0154,0.1,0.0361,0.0163,0.0475,0.0454,0.0422,0.087,0.0338,0
"TTL_G",0.0838,0.0864,0.0071,0.0351,0.1427,0.1469,0.1648,0.2353,0.2541,0.0185,0.1652,0.141,0.1714,0.1411,0.2252,0.1836,0.1145,0.141,0.1428,0.2109,0.2258,0.1379,0.0378,0.1796,0.0932,1.1176,0.1181,0.0673,0.0826,0.0549,0.0543,0.0769,0.1297,0.0279,0.0073,0.0064,0.0137,0.0532,0.0323,0.0532,0.0143,0.0737,0.075,0.0847,0
"TTL_H49",0.0041,0.0051,2e-04,0.0019,0.0034,0.0087,0.0089,0.0108,0.0084,0.0014,0.0096,0.0071,0.0102,0.0078,0.0138,0.0135,0.0058,0.0096,0.0089,0.012,0.0134,0.0069,0.0021,0.0036,0.004,0.0033,1.0024,0.0054,0.0055,0.0078,0.003,0.0032,0.0065,0.0016,3e-04,2e-04,3e-04,0.0021,0.001,0.0022,7e-04,0.0043,0.0034,0.0036,0
"TTL_H50",1e-04,2e-04,0,1e-04,1e-04,2e-04,3e-04,4e-04,2e-04,0,3e-04,2e-04,3e-04,2e-04,4e-04,5e-04,2e-04,3e-04,3e-04,5e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0002,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0
"TTL_H51",0.0028,0.0037,2e-04,0.0012,0.003,0.0053,0.0055,0.0062,0.0047,0.0011,0.0069,0.0055,0.0065,0.0044,0.0075,0.0076,0.0037,0.0054,0.005,0.0063,0.0079,0.0042,0.0017,0.0048,0.0025,0.0021,0.0017,0.0043,1.0283,0.0154,0.0035,0.0022,0.0041,0.0013,3e-04,9e-04,3e-04,0.0019,0.0011,0.0045,6e-04,0.0035,0.0032,0.0046,0
"TTL_H52",0.0065,0.0166,3e-04,0.0049,0.0052,0.0134,0.0118,0.0128,0.0129,0.0027,0.0153,0.0101,0.0147,0.014,0.0211,0.0171,0.0072,0.0121,0.0116,0.0132,0.0168,0.009,0.0032,0.0058,0.0056,0.0083,0.0165,0.0513,0.0301,1.0464,0.0063,0.0046,0.01,0.0027,6e-04,4e-04,5e-04,0.0039,0.0019,0.0035,0.0011,0.0054,0.0053,0.0049,0
"TTL_H53",0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1.0045,1e-04,1e-04,0.001,1e-04,1e-04,0,2e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0
"TTL_I",0.0017,0.0025,2e-04,9e-04,0.0038,0.0033,0.0046,0.0032,0.0039,5e-04,0.007,0.0081,0.0039,0.0029,0.0051,0.0037,0.0021,0.0026,0.003,0.0031,0.0051,0.0029,0.0016,0.004,0.0021,0.0037,0.0021,0.0057,0.0078,0.0636,0.0049,1.0021,0.0065,0.0032,6e-04,0.0022,4e-04,0.0063,0.004,0.0092,0.0044,0.009,0.0109,0.0118,0
"TTL_J58T60",0.0014,0.0023,5e-04,0.001,0.0077,0.0048,0.0046,0.0038,0.0069,8e-04,0.006,0.0069,0.005,0.0036,0.0046,0.0032,0.0031,0.0031,0.0032,0.0043,0.0061,0.0052,0.003,0.0058,0.0033,0.0057,0.0016,0.0037,0.0041,0.0072,0.0049,0.0067,1.1174,0.0062,0.0032,0.0026,0.0011,0.064,0.0114,0.0227,0.0096,0.0062,0.0477,0.0138,0
"TTL_J61",0.0071,0.0198,7e-04,0.0072,0.0139,0.0248,0.0297,0.019,0.0256,0.0022,0.0294,0.0298,0.0168,0.0224,0.0223,0.0158,0.0154,0.0131,0.0166,0.0138,0.0166,0.0173,0.0241,0.0212,0.0132,0.029,0.0079,0.0136,0.0376,0.0248,0.0547,0.0324,0.0355,1.2427,0.0143,0.0111,0.0052,0.0507,0.0226,0.0528,0.0144,0.024,0.0303,0.0307,0
"TTL_J62_63",0.0045,0.0075,5e-04,0.0021,0.0091,0.0153,0.0198,0.0121,0.0167,0.0023,0.0144,0.0162,0.0068,0.0145,0.0155,0.0098,0.0123,0.0081,0.0122,0.0095,0.0113,0.0088,0.0124,0.0081,0.0051,0.0101,0.0215,0.0088,0.0194,0.0153,0.0617,0.0074,0.0213,0.0847,1.1368,0.0144,0.0018,0.0192,0.0065,0.0489,0.0067,0.0247,0.0102,0.0127,0
"TTL_K",0.0987,0.1574,0.0057,0.0283,0.0916,0.1375,0.1725,0.1129,0.1481,0.0238,0.1158,0.1014,0.1122,0.1075,0.1511,0.1106,0.0813,0.0854,0.1058,0.1034,0.1336,0.1154,0.0719,0.1055,0.1108,0.1878,0.073,0.0973,0.1464,0.1108,0.0885,0.1534,0.1239,0.0904,0.0317,1.7501,0.1217,0.0769,0.04,0.101,0.0356,0.088,0.0982,0.147,0
"TTL_L",0.007,0.0096,6e-04,0.0036,0.0106,0.0188,0.0203,0.0194,0.021,0.0016,0.018,0.0167,0.0172,0.0172,0.0186,0.0159,0.0146,0.0122,0.0142,0.0165,0.0212,0.0318,0.008,0.0141,0.0141,0.0614,0.0099,0.0083,0.0084,0.0201,0.0209,0.0447,0.0218,0.0207,0.0055,0.0061,1.0028,0.0165,0.0084,0.0149,0.0152,0.0286,0.0257,0.0427,0
"TTL_M",0.0062,0.0102,0.001,0.0059,0.0205,0.0262,0.0333,0.0153,0.0289,0.0025,0.027,0.0337,0.0215,0.0199,0.0193,0.0162,0.0181,0.0141,0.0168,0.0168,0.0275,0.0194,0.0101,0.0194,0.0142,0.0284,0.0065,0.0214,0.0098,0.011,0.0203,0.012,0.0271,0.0234,0.006,0.0067,0.0039,1.0187,0.0047,0.0203,0.0044,0.0157,0.0168,0.0201,0
"TTL_N",0.0073,0.0141,0.0047,0.009,0.1003,0.0287,0.0371,0.0203,0.0348,0.0037,0.0287,0.0348,0.0258,0.031,0.0244,0.0211,0.0202,0.0173,0.0215,0.0205,0.0276,0.0258,0.0125,0.0218,0.0192,0.0328,0.012,0.0297,0.0944,0.0249,0.0445,0.0169,0.0326,0.0372,0.0094,0.0077,0.0051,0.0183,1.0118,0.0275,0.0079,0.0251,0.0303,0.0275,0
"TTL_O",0.0032,0.0066,8e-04,0.0016,0.0156,0.0088,0.0119,0.0074,0.0083,0.0015,0.0109,0.0108,0.0085,0.0074,0.0237,0.0124,0.005,0.008,0.0081,0.0087,0.012,0.0063,0.0044,0.0049,0.003,0.0073,0.0022,0.0031,0.0031,0.0029,0.0098,0.0057,0.0115,0.0064,0.001,8e-04,5e-04,0.0062,0.0022,1.0058,0.0057,0.0063,0.0036,0.0064,0
"TTL_P",0.0038,0.0077,0.0011,0.0018,0.0157,0.0105,0.0142,0.0087,0.0094,0.0018,0.0129,0.0206,0.01,0.0087,0.0286,0.0149,0.0058,0.0095,0.0097,0.0104,0.0144,0.0074,0.0052,0.0058,0.0035,0.0085,0.0024,0.0033,0.0035,0.0031,0.0095,0.0066,0.0141,0.0076,0.0011,8e-04,6e-04,0.0073,0.0027,0.0069,1.0068,0.0076,0.0042,0.0074,0
"TTL_Q",0.0158,0.0068,2e-04,0.0015,0.0035,0.0112,0.0045,0.0077,0.0046,6e-04,0.0068,0.0093,0.0059,0.0046,0.0049,0.0034,0.0035,0.0034,0.0037,0.005,0.0064,0.0057,0.0024,0.0078,0.0077,0.0129,0.0025,0.0028,0.0023,0.0025,0.0213,0.0085,0.007,0.0134,0.0016,0.001,8e-04,0.0075,0.004,0.0076,0.0026,1.1134,0.0084,0.0051,0
"TTL_R",3e-04,5e-04,1e-04,3e-04,0.002,0.0016,0.0011,7e-04,0.0018,3e-04,0.0012,0.0014,0.0013,8e-04,9e-04,7e-04,6e-04,6e-04,8e-04,0.0015,0.0021,8e-04,4e-04,0.0017,5e-04,0.0012,4e-04,0.0013,0.002,0.0021,0.0029,0.0031,0.0292,0.0025,3e-04,4e-04,2e-04,0.0157,0.0071,0.003,5e-04,9e-04,1.0895,0.0019,0
"TTL_S",0.003,0.0092,2e-04,8e-04,0.0033,0.0059,0.0034,0.0045,0.0066,8e-04,0.0079,0.009,0.004,0.0053,0.0062,0.0046,0.0025,0.0029,0.0034,0.0039,0.0044,0.0095,0.0037,0.0047,0.0017,0.0051,0.0029,0.0065,0.0022,0.0033,0.0043,0.0086,0.0069,0.0026,0.0023,0.0056,9e-04,0.0118,0.0058,0.0019,0.0012,0.0135,0.0117,1.0235,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.563,1.749,1.0395,1.2495,1.7253,2.1322,2.2405,2.1723,2.1912,1.4452,2.1353,1.8952,2.2716,2.0146,2.6195,2.4516,1.7509,2.0959,2.0571,2.2944,2.5945,2.0361,1.6348,1.8686,2.2669,1.7433,1.4816,1.77,1.9882,1.7543,1.7287,1.7087,2.0511,1.7824,1.2699,1.8521,1.2861,1.548,1.2559,1.5788,1.2375,1.8313,1.8176,1.76,1
