"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",0.001,0.0023,0,0.0038,0.0027,0.0049,0.005,0.0048,0.0048,0.0102,0.0049,0.002,0.0075,0.0069,0.0066,0.0058,0.0027,0.0032,0.008,0.0543,1.0557,0.0063,0.0082,0.0073,0.007,0.0059,0.0231,0.118,0.1275,0.0239,0.006,0.0071,0.0083,0.0035,0.0032,0.0037,0.0028,0.0036,0.0038,0.011,0.0042,0.0018,0.0069,0.0053,0
"TTL_C31T33",0.0256,0.0678,0,0.0493,0.0526,0.0932,0.0458,0.0472,0.0483,0.1516,0.042,0.0166,0.069,0.0827,0.0568,0.0359,0.0141,0.0179,0.0405,0.0665,0.0408,1.176,0.1918,0.2101,0.0751,0.0586,0.1174,0.1433,0.1511,0.1444,0.0376,0.0783,0.0525,0.0306,0.0589,0.0205,0.0496,0.0622,0.0628,0.0561,0.0227,0.014,0.0426,0.034,0
"TTL_D",0.0012,0.0091,0,0.0036,0.0019,0.0067,0.0081,0.0043,0.011,0.0118,0.0084,0.0022,0.0107,0.0083,0.005,0.005,0.0029,0.0047,0.0063,0.008,0.0048,0.01,1.115,0.0251,0.0049,0.0092,0.0044,0.0042,0.0055,0.0048,0.009,0.0148,0.0092,0.0124,0.0164,0.0161,0.0099,0.0157,0.0124,0.0244,0.0062,0.0043,0.0085,0.0069,0
"TTL_E",4e-04,0.0032,0,0.0011,9e-04,0.0023,0.0028,0.002,0.0031,0.0044,0.0025,8e-04,0.0034,0.0038,0.0028,0.0021,7e-04,9e-04,0.0142,0.0033,0.0021,0.0028,0.0265,1.071,0.002,0.0028,0.002,0.0022,0.0028,0.0023,0.0032,0.0052,0.0027,0.0033,0.0044,0.0051,0.0055,0.0054,0.0047,0.0106,0.0022,0.0014,0.0026,0.0022,0
"TTL_F",0.0023,0.0022,0,0.0096,0.0063,0.0055,0.0059,0.0041,0.005,0.0326,0.0084,0.0028,0.0081,0.0192,0.0048,0.0046,0.0034,0.0055,0.0049,0.009,0.0059,0.0072,0.045,0.0329,1.0721,0.0084,0.0081,0.0061,0.0089,0.0089,0.0188,0.0092,0.0072,0.0223,0.0913,0.0032,0.0652,0.0841,0.0601,0.0422,0.0454,0.0053,0.0073,0.0064,0
"TTL_G",0.0308,0.0656,0,0.0432,0.038,0.1532,0.1327,0.1644,0.1845,0.1571,0.1408,0.0864,0.2141,0.1405,0.1897,0.1498,0.135,0.1439,0.2266,0.1768,0.0968,0.164,0.1969,0.1857,0.112,1.0911,0.1251,0.1486,0.1683,0.1355,0.0556,0.1201,0.1031,0.0679,0.086,0.0492,0.0746,0.0928,0.0937,0.1146,0.0416,0.0558,0.0638,0.062,0
"TTL_H49",0.0111,0.0202,0,0.0297,0.0192,0.0589,0.0638,0.0647,0.0558,0.0969,0.0557,0.0191,0.0908,0.0852,0.0668,0.0592,0.0213,0.0249,0.0574,0.0705,0.0367,0.0654,0.0878,0.0748,0.0511,0.0404,1.0536,0.0432,0.0472,0.0456,0.0401,0.048,0.0393,0.0242,0.0325,0.0433,0.027,0.0333,0.0371,0.0471,0.0262,0.0179,0.0256,0.0279,0
"TTL_H50",0.0026,0.0074,0,0.0083,0.0069,0.0129,0.0141,0.0139,0.0136,0.0267,0.0144,0.0059,0.0213,0.0188,0.0202,0.0169,0.0086,0.0096,0.0185,0.0189,0.0111,0.0145,0.019,0.0179,0.0107,0.0089,0.0166,1.0677,0.0225,0.0253,0.0092,0.0099,0.009,0.0067,0.0069,0.0079,0.0066,0.0074,0.0087,0.0101,0.0041,0.0041,0.006,0.0054,0
"TTL_H51",0.0014,0.003,0,0.0036,0.0026,0.0081,0.0073,0.0072,0.0081,0.0115,0.0088,0.0041,0.0127,0.0097,0.0103,0.01,0.0048,0.0053,0.011,0.0109,0.0065,0.0089,0.0132,0.0107,0.007,0.0052,0.008,0.0101,1.0272,0.0109,0.0075,0.0074,0.0068,0.0051,0.0065,0.0088,0.0048,0.0057,0.007,0.0097,0.0042,0.0033,0.0047,0.0045,0
"TTL_H52",0.0058,0.0146,0,0.0157,0.0088,0.0342,0.0436,0.0357,0.0313,0.0592,0.0345,0.011,0.0564,0.054,0.0329,0.0329,0.0085,0.0101,0.0253,0.0385,0.0206,0.0367,0.0505,0.0449,0.0268,0.0286,0.0571,0.0845,0.108,1.0906,0.0298,0.0263,0.0275,0.0174,0.0169,0.0246,0.0163,0.0191,0.0226,0.0276,0.0111,0.008,0.015,0.0145,0
"TTL_H53",7e-04,0.0014,0,0.0015,0.0011,0.0026,0.0022,0.0028,0.0021,0.0064,0.0033,0.0012,0.0037,0.0037,0.002,0.0021,8e-04,0.001,0.0025,0.0028,0.0015,0.0032,0.0065,0.0049,0.0021,0.0044,0.0078,0.0057,0.0082,0.0106,1.0905,0.005,0.0027,0.0285,0.0033,0.0124,0.0035,0.0046,0.0035,0.0084,0.0037,0.0012,0.0017,0.0017,0
"TTL_I",0.006,0.01,0,0.0183,0.0205,0.0251,0.0114,0.0091,0.0088,0.0587,0.0099,0.0036,0.0155,0.0111,0.0053,0.0043,0.0018,0.0022,0.0057,0.0102,0.0065,0.0221,0.0321,0.0267,0.0069,0.0082,0.0118,0.011,0.0296,0.0121,0.0542,1.0296,0.0106,0.0471,0.0122,0.0258,0.0091,0.0129,0.0166,0.017,0.0137,0.0225,0.0064,0.0061,0
"TTL_J58T60",0.001,0.0027,0,0.0026,0.0016,0.0086,0.0036,0.0032,0.0079,0.0095,0.007,0.0025,0.0066,0.0072,0.0044,0.0036,0.0015,0.0018,0.0136,0.0076,0.0048,0.0171,0.037,0.0304,0.005,0.0077,0.0066,0.0066,0.0105,0.0078,0.0061,0.0089,1.0973,0.0128,0.0072,0.0152,0.0075,0.0122,0.0059,0.0211,0.0063,0.0055,0.013,0.0044,0
"TTL_J61",0.0023,0.0043,0,0.0051,0.0041,0.008,0.0066,0.0081,0.0061,0.0226,0.0092,0.0032,0.0111,0.0112,0.0062,0.0063,0.0025,0.0029,0.0074,0.0086,0.0049,0.0089,0.0177,0.0133,0.0066,0.0115,0.0288,0.019,0.0387,0.0312,0.0165,0.0196,0.0097,1.1001,0.013,0.0329,0.0095,0.0139,0.0106,0.0216,0.0115,0.004,0.0053,0.0046,0
"TTL_J62_63",5e-04,9e-04,0,0.0017,0.0016,0.0023,0.0021,0.0017,0.0019,0.0074,0.0018,9e-04,0.0027,0.0024,0.0022,0.0019,0.0019,0.0016,0.0023,0.0054,0.004,0.0026,0.0045,0.0034,0.0069,0.0068,0.0032,0.0031,0.0053,0.0035,0.0075,0.0056,0.0034,0.0141,1.0145,0.0014,0.0053,0.0042,0.003,0.0056,0.0074,0.002,0.0018,0.0019,0
"TTL_K",0.0038,0.0087,0,0.0064,0.0051,0.0178,0.0232,0.0185,0.0158,0.0222,0.0382,0.0111,0.02,0.015,0.025,0.0216,0.0088,0.0115,0.0827,0.0304,0.0195,0.0357,0.0537,0.0378,0.0201,0.0289,0.0228,0.0234,0.0309,0.0215,0.0103,0.0312,0.0227,0.012,0.0153,1.1186,0.0123,0.0155,0.0147,0.0306,0.0164,0.0138,0.0187,0.0196,0
"TTL_L",3e-04,5e-04,0,0.001,0.001,0.0014,0.0012,0.0011,0.0011,0.0044,9e-04,5e-04,0.0016,0.0015,0.0011,0.001,6e-04,7e-04,0.0012,0.0054,0.0028,0.0019,0.0026,0.0021,0.0048,0.0041,0.0019,0.0017,0.0027,0.0025,0.0052,0.0034,0.0017,0.008,0.0034,8e-04,1.0032,0.0051,0.0032,0.0027,0.0038,0.0011,0.0013,0.0011,0
"TTL_M",0.0014,0.0023,0,0.0039,0.0043,0.0059,0.0051,0.0042,0.0049,0.0187,0.0046,0.0026,0.0067,0.0062,0.0046,0.0043,0.0026,0.0029,0.0056,0.0133,0.0082,0.0098,0.0114,0.0093,0.0278,0.0164,0.008,0.0076,0.0115,0.0092,0.019,0.0135,0.008,0.0327,0.0124,0.0035,0.0136,1.0264,0.0102,0.0112,0.0134,0.0046,0.0058,0.0046,0
"TTL_N",9e-04,0.0016,0,0.0034,0.003,0.0039,0.0034,0.0028,0.0032,0.0132,0.0028,0.0014,0.0044,0.004,0.0031,0.0028,0.0017,0.0019,0.0036,0.0087,0.0058,0.0068,0.0073,0.0064,0.0135,0.0109,0.0053,0.0057,0.009,0.006,0.0189,0.009,0.0047,0.0205,0.0088,0.0022,0.0086,0.0113,1.0135,0.0065,0.0101,0.0029,0.0041,0.0027,0
"TTL_O",1e-04,2e-04,0,2e-04,2e-04,5e-04,4e-04,4e-04,5e-04,9e-04,5e-04,2e-04,6e-04,6e-04,6e-04,4e-04,3e-04,3e-04,0.001,7e-04,4e-04,0.0012,0.0016,0.0015,6e-04,5e-04,7e-04,8e-04,0.001,9e-04,5e-04,6e-04,0.0081,6e-04,5e-04,5e-04,4e-04,6e-04,5e-04,1.0161,5e-04,5e-04,0.0067,0.0056,0
"TTL_P",1e-04,2e-04,0,2e-04,2e-04,4e-04,4e-04,2e-04,3e-04,8e-04,3e-04,1e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,5e-04,6e-04,3e-04,7e-04,0.0018,0.0015,4e-04,8e-04,5e-04,5e-04,8e-04,5e-04,0.0011,7e-04,8e-04,0.0012,7e-04,2e-04,5e-04,6e-04,4e-04,0.008,1.0166,0.0044,7e-04,8e-04,0
"TTL_Q",5e-04,9e-04,0,0.0015,0.0016,0.0011,9e-04,8e-04,8e-04,0.0059,9e-04,4e-04,0.0011,0.0028,9e-04,7e-04,0.001,0.0015,8e-04,9e-04,6e-04,0.0014,0.0036,0.0035,0.0011,0.0016,0.0012,0.0012,0.0015,0.0013,0.0015,0.0015,0.0047,0.0015,9e-04,6e-04,9e-04,0.0014,0.0011,0.0069,0.0151,1.0481,0.0095,0.0067,0
"TTL_R",7e-04,0.0018,0,0.0021,0.0015,0.0033,0.0021,0.002,0.0026,0.0074,0.0028,0.0012,0.0038,0.0041,0.0031,0.0023,0.001,0.0012,0.0091,0.0058,0.0037,0.0115,0.0243,0.0218,0.0029,0.0047,0.0046,0.0065,0.0069,0.0057,0.0059,0.0061,0.032,0.0066,0.0032,0.0087,0.0026,0.0045,0.0044,0.0212,0.0045,0.0057,1.0636,0.0061,0
"TTL_S",0.0017,0.0045,0,0.0045,0.0042,0.0069,0.005,0.005,0.0059,0.0149,0.0064,0.0025,0.0086,0.0113,0.007,0.0056,0.0022,0.0027,0.0265,0.0124,0.0076,0.0326,0.0761,0.0751,0.0072,0.0102,0.0105,0.011,0.0154,0.0116,0.0125,0.0115,0.0209,0.0106,0.0078,0.022,0.0068,0.0085,0.0076,0.048,0.0093,0.0213,0.0192,1.0283,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3367,1.5171,1,1.3514,1.2912,2.303,1.8426,1.9877,2.1945,2.2264,1.9992,1.4922,2.5849,2.1158,2.2024,2.1614,1.6654,1.7293,2.4529,2.283,1.7262,2.0674,2.5559,2.3635,1.8785,1.7324,1.8443,2.0457,2.2298,1.9191,1.6633,2.0723,1.8349,1.7261,1.693,1.5875,1.5771,1.7395,1.7014,1.9441,1.4327,1.4363,1.5343,1.4619,1
