"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_F",0.0453,0.1298,0.0717,0.0621,0.0608,0.051,0.0435,0.0731,0.0541,0.062,0.0531,0.0409,0.05,0.0798,0.0622,0.049,0.0372,0.0418,0.0452,0.0443,0.0366,0.0551,0.063,0.1002,1.3211,0.045,0.0405,0.0739,0.0572,0.1137,0.0417,0.0546,0.0325,0.0381,0.0289,0.0277,0.1451,0.0346,0.0225,0.0476,0.0364,0.038,0.0641,0.04,0
"TTL_G",0.1766,0.2048,0.0967,0.1185,0.1194,0.2276,0.3459,0.1845,0.1726,0.1806,0.3013,0.1616,0.2058,0.154,0.1751,0.1474,0.1711,0.1692,0.1705,0.2275,0.1744,0.1628,0.1419,0.0808,0.1157,1.0918,0.1116,0.1503,0.135,0.0599,0.0514,0.1011,0.1018,0.0852,0.0807,0.0448,0.0329,0.0799,0.0547,0.0478,0.0297,0.0801,0.0662,0.0657,0
"TTL_H49",0.0291,0.0342,0.021,0.0669,0.0637,0.0537,0.0443,0.0575,0.0606,0.0532,0.0745,0.0305,0.0499,0.0633,0.0568,0.041,0.0291,0.0354,0.0387,0.0415,0.0343,0.0316,0.0299,0.0267,0.0278,0.0347,1.0714,0.034,0.0324,0.0144,0.0212,0.0165,0.0354,0.0141,0.0104,0.0087,0.0079,0.0141,0.0116,0.0108,0.0072,0.0127,0.0101,0.0121,0
"TTL_H50",0.0024,0.0029,0.0029,0.0036,0.0037,0.0045,0.0046,0.0061,0.0067,0.0041,0.0061,0.0027,0.0042,0.0045,0.0067,0.0037,0.0027,0.0032,0.0043,0.0039,0.0044,0.003,0.0022,0.0018,0.0022,0.0089,0.0018,1.0037,0.0028,0.0013,7e-04,0.0014,0.0019,0.0012,0.0011,6e-04,6e-04,0.0012,0.0016,8e-04,5e-04,0.0011,9e-04,0.001,0
"TTL_H51",0.0025,0.0033,0.002,0.0029,0.003,0.0039,0.0035,0.0033,0.0031,0.0035,0.0046,0.0028,0.0034,0.0039,0.004,0.0037,0.0028,0.0033,0.0038,0.0034,0.0033,0.0035,0.0033,0.0027,0.0029,0.0032,0.0032,0.0056,1.0053,0.0027,0.003,0.0017,0.0024,0.0021,0.0024,0.0025,0.0011,0.0033,0.0052,0.0021,0.001,0.0017,0.0019,0.0024,0
"TTL_H52",0.0179,0.0216,0.0172,0.0594,0.0595,0.0329,0.0256,0.0343,0.0346,0.0258,0.0449,0.0178,0.0285,0.0399,0.0343,0.0238,0.0162,0.0207,0.0222,0.0225,0.0194,0.0193,0.047,0.0291,0.0191,0.0299,0.0691,0.3017,0.2831,1.1363,0.0103,0.0111,0.0144,0.01,0.0096,0.0067,0.0076,0.0106,0.0091,0.0082,0.0049,0.009,0.0083,0.0094,0
"TTL_H53",0.0046,0.0076,0.0041,0.0068,0.0082,0.0069,0.0064,0.0061,0.0063,0.0042,0.0062,0.0049,0.0059,0.0061,0.0066,0.0059,0.0043,0.004,0.0065,0.0054,0.0053,0.0058,0.0054,0.0058,0.0051,0.0097,0.0047,0.0081,0.006,0.0066,1.6014,0.0042,0.0114,0.0053,0.0082,0.0127,0.0031,0.0107,0.0054,0.0094,0.0027,0.0052,0.0071,0.0253,0
"TTL_I",0.0093,0.0143,0.0085,0.0155,0.0256,0.0187,0.0141,0.014,0.0122,0.0088,0.0155,0.0127,0.0122,0.0143,0.0155,0.0148,0.0111,0.0098,0.0162,0.012,0.0127,0.0148,0.0133,0.0143,0.0143,0.0171,0.0142,0.0647,0.0464,0.012,0.0099,1.0194,0.0115,0.0117,0.011,0.0217,0.0069,0.0192,0.0579,0.0123,0.0078,0.0093,0.0096,0.0139,0
"TTL_J58T60",0.0064,0.0102,0.0061,0.0079,0.0097,0.0279,0.009,0.0077,0.0121,0.0061,0.0099,0.0108,0.008,0.0079,0.0083,0.0073,0.0088,0.0067,0.008,0.0094,0.0086,0.0086,0.0066,0.0064,0.0072,0.0116,0.0059,0.01,0.0097,0.0054,0.0085,0.0067,1.1551,0.0142,0.0153,0.0136,0.0039,0.0438,0.0102,0.0079,0.0055,0.005,0.01,0.0075,0
"TTL_J61",0.0075,0.0113,0.0061,0.0097,0.0122,0.0098,0.0087,0.008,0.0088,0.0061,0.0086,0.0069,0.008,0.0083,0.0089,0.0081,0.0072,0.0063,0.0091,0.0076,0.0074,0.009,0.0078,0.008,0.0071,0.0126,0.007,0.0117,0.0094,0.0115,0.0097,0.0057,0.0435,1.2263,0.0141,0.0192,0.0043,0.0158,0.0073,0.0112,0.0041,0.0074,0.0098,0.0117,0
"TTL_J62_63",0.0149,0.0197,0.0185,0.0258,0.0287,0.0294,0.0264,0.0201,0.0264,0.0196,0.0275,0.034,0.0238,0.0262,0.0255,0.0241,0.0225,0.023,0.0245,0.0239,0.0276,0.0239,0.0261,0.0195,0.0167,0.0355,0.0154,0.029,0.0231,0.0187,0.0184,0.0148,0.067,0.0522,1.3608,0.0563,0.0099,0.0518,0.0202,0.0162,0.0102,0.0167,0.0228,0.0244,0
"TTL_K",0.0665,0.063,0.0444,0.0605,0.0611,0.0654,0.0536,0.0667,0.0605,0.0494,0.0683,0.0492,0.0556,0.0612,0.0689,0.0576,0.046,0.0466,0.0594,0.0553,0.0559,0.0556,0.0604,0.0589,0.0516,0.0655,0.0492,0.0712,0.061,0.0434,0.0391,0.0441,0.053,0.0445,0.062,1.3262,0.0804,0.0693,0.045,0.0653,0.0249,0.0332,0.0488,0.053,0
"TTL_L",0.0245,0.0379,0.0345,0.041,0.0502,0.0403,0.0419,0.0338,0.033,0.0331,0.0367,0.0254,0.038,0.0386,0.0335,0.0355,0.0257,0.0299,0.0351,0.0322,0.0338,0.0357,0.0304,0.0353,0.0405,0.0654,0.0423,0.0666,0.0403,0.0442,0.0406,0.0545,0.0443,0.0464,0.0388,0.0335,1.0704,0.047,0.03,0.0617,0.0269,0.0372,0.041,0.0556,0
"TTL_M",0.0633,0.0925,0.0987,0.1121,0.1525,0.1227,0.0873,0.0918,0.0844,0.0837,0.1037,0.0924,0.0936,0.0992,0.1126,0.092,0.1021,0.0716,0.0996,0.0985,0.1053,0.0927,0.085,0.08,0.1097,0.1189,0.0667,0.0961,0.0971,0.0645,0.1017,0.0586,0.1413,0.0938,0.0988,0.147,0.0411,1.2558,0.068,0.0627,0.0279,0.0547,0.0819,0.087,0
"TTL_N",0.041,0.0562,0.0396,0.0574,0.0767,0.0506,0.0412,0.0449,0.0487,0.0392,0.0706,0.0474,0.0451,0.0515,0.0526,0.0489,0.0522,0.0459,0.058,0.0523,0.0484,0.0566,0.0511,0.0509,0.0631,0.0532,0.0631,0.1156,0.1326,0.0532,0.0589,0.0355,0.0638,0.0544,0.0686,0.0524,0.0543,0.0647,1.1177,0.0464,0.0254,0.0392,0.0542,0.0488,0
"TTL_O",0.003,0.0041,0.0031,0.0048,0.0057,0.0041,0.0034,0.0043,0.0042,0.0031,0.0041,0.0032,0.0034,0.0045,0.0046,0.004,0.0033,0.0035,0.0043,0.0037,0.0043,0.0042,0.0048,0.0049,0.0057,0.0039,0.0045,0.0107,0.0099,0.0061,0.0041,0.0026,0.0055,0.0036,0.0102,0.0061,0.0028,0.0062,0.0036,1.0361,0.0016,0.0025,0.0043,0.0033,0
"TTL_P",0.0019,0.0038,0.0035,0.0037,0.0045,0.0028,0.0024,0.0028,0.003,0.0028,0.0035,0.0031,0.0026,0.0028,0.0038,0.0027,0.0026,0.0024,0.0033,0.0027,0.0028,0.0029,0.0036,0.0035,0.0024,0.0029,0.0028,0.0026,0.0048,0.0027,0.0016,0.0014,0.0029,0.0022,0.0059,0.0049,0.0012,0.0054,0.0017,0.003,1.007,0.0033,0.0027,0.0023,0
"TTL_Q",0.0087,0.0017,0.0011,0.0016,0.002,0.0034,0.0025,0.0023,0.0019,0.001,0.0019,0.0028,0.0014,0.0013,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011,0.0013,0.0013,0.0013,0.001,0.001,0.0012,0.0013,0.002,0.0018,0.0011,0.001,0.0014,0.0016,0.0014,0.0041,0.0012,6e-04,0.0022,8e-04,0.0027,8e-04,1.0182,8e-04,0.0013,0
"TTL_R",0.0019,0.0027,0.0017,0.0022,0.0027,0.0061,0.0029,0.0023,0.0031,0.0017,0.0031,0.0023,0.0024,0.0023,0.0024,0.0021,0.0021,0.0019,0.0023,0.0021,0.0022,0.0026,0.0019,0.0017,0.0019,0.0031,0.0019,0.0032,0.0032,0.0017,0.0028,0.0033,0.0298,0.0039,0.0036,0.003,0.0013,0.0047,0.0024,0.0017,0.0011,0.0015,1.0353,0.0021,0
"TTL_S",0.0035,0.0028,0.002,0.003,0.0045,0.0034,0.0043,0.0028,0.0026,0.002,0.0029,0.0022,0.0025,0.0026,0.0026,0.0023,0.002,0.002,0.0025,0.0024,0.0024,0.0036,0.002,0.0024,0.0024,0.004,0.0021,0.0032,0.0029,0.0017,0.002,0.0061,0.0033,0.0021,0.0049,0.003,0.0013,0.004,0.002,0.0024,0.001,0.0057,0.0027,1.0168,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2061,2.4259,2.0429,2.3664,2.339,2.5444,2.4475,2.5655,2.4564,2.6167,2.9242,2.0428,2.4285,2.3253,2.9197,2.4545,2.1833,2.3437,2.4746,2.828,2.602,2.2854,3.1968,2.2219,2.3572,1.8608,1.9259,2.569,2.4571,1.7902,2.1687,1.7671,2.205,2.0292,2.0202,1.9159,1.6775,1.9733,1.6375,1.6466,1.3587,1.6561,1.6966,1.7089,1
