"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1289,0.0402,0.0119,0.0948,0.0524,0.1206,0.1427,0.2256,0.235,0.058,1.3542,0.5198,0.5072,0.2298,0.2422,0.1805,0.1102,0.1668,0.1402,0.157,0.1215,0.1614,0.0301,0.118,0.1335,0.0581,0.0904,0.0725,0.0713,0.0918,0.0761,0.0642,0.0604,0.0249,0.036,0.0203,0.0295,0.0379,0.0514,0.0455,0.0303,0.0706,0.0399,0.0487,0
"TTL_C21",0.0024,0.001,2e-04,7e-04,8e-04,0.0028,0.0034,0.002,0.01,5e-04,0.0016,1.0064,0.0026,0.0022,0.0014,0.0013,0.0017,0.0015,0.0022,0.0016,0.0015,0.0043,4e-04,8e-04,0.0012,0.0016,8e-04,0.001,8e-04,8e-04,0.001,0.0014,9e-04,7e-04,9e-04,0.0013,4e-04,0.0012,0.001,0.003,0.0071,0.0615,0.0011,6e-04,0
"TTL_C22",0.0174,0.0282,0.006,0.0246,0.0225,0.0372,0.0437,0.0321,0.0357,0.0137,0.0442,0.0436,1.2197,0.0415,0.0485,0.0405,0.0436,0.0471,0.0631,0.2189,0.1028,0.0445,0.0123,0.0688,0.0432,0.0587,0.1263,0.0543,0.061,0.0759,0.0163,0.0278,0.0115,0.0105,0.0144,0.0086,0.015,0.0119,0.0439,0.0325,0.0172,0.0324,0.0194,0.0162,0
"TTL_C23",0.0065,0.0039,0.0029,0.025,0.0154,0.0113,0.0095,0.0094,0.0151,0.0044,0.0175,0.0165,0.0145,1.3352,0.0208,0.0284,0.0353,0.0392,0.0165,0.0147,0.0134,0.0154,0.0204,0.0085,0.2233,0.0133,0.0066,0.0093,0.0082,0.0099,0.0061,0.0073,0.0093,0.0132,0.0198,0.0067,0.0234,0.0083,0.0172,0.0131,0.0074,0.0086,0.0104,0.0052,0
"TTL_C24",0.0113,0.011,0.0075,0.0424,0.0294,0.0257,0.0208,0.0291,0.0399,0.0122,0.0245,0.0217,0.0285,0.0555,1.1817,0.4812,0.1272,0.2404,0.244,0.1483,0.129,0.1731,0.0238,0.0488,0.132,0.0263,0.0196,0.0783,0.0261,0.0213,0.0153,0.0181,0.0132,0.0181,0.0271,0.0096,0.0135,0.0161,0.0265,0.031,0.0177,0.0242,0.0259,0.015,0
"TTL_C25",0.0108,0.0094,0.0083,0.0455,0.0301,0.0199,0.0168,0.0289,0.0313,0.0105,0.023,0.0205,0.028,0.0443,0.1583,1.1265,0.1046,0.2877,0.1883,0.1363,0.1264,0.1155,0.0153,0.0312,0.0922,0.0238,0.0183,0.114,0.0237,0.0195,0.0126,0.0157,0.0107,0.0144,0.0216,0.0078,0.0101,0.0132,0.0221,0.0321,0.0155,0.0209,0.0203,0.0126,0
"TTL_C26",0.0224,0.0245,0.0139,0.0335,0.032,0.0504,0.05,0.0594,0.2094,0.0243,0.0431,0.0498,0.0737,0.0706,0.0902,0.0884,1.8922,0.3935,0.1838,0.2026,0.1775,0.132,0.0296,0.0339,0.0772,0.1123,0.0449,0.085,0.0594,0.0447,0.0616,0.0416,0.057,0.1391,0.2276,0.0497,0.024,0.1348,0.0763,0.0799,0.0737,0.0959,0.1134,0.0514,0
"TTL_C27",0.0039,0.0036,0.0029,0.0091,0.009,0.0075,0.007,0.0085,0.0164,0.0042,0.0072,0.0071,0.0092,0.0134,0.0479,0.0289,0.0892,1.1026,0.0502,0.0279,0.0256,0.038,0.011,0.0075,0.0492,0.0141,0.0202,0.0141,0.0123,0.0183,0.0063,0.0139,0.0061,0.01,0.0155,0.0047,0.0053,0.009,0.0115,0.0188,0.0093,0.0129,0.0107,0.0073,0
"TTL_C28",0.011,0.011,0.0113,0.0293,0.0338,0.0155,0.0189,0.0232,0.0268,0.0111,0.0222,0.0263,0.0218,0.0436,0.0688,0.0481,0.0317,0.0378,1.2047,0.0597,0.0846,0.0353,0.0093,0.0584,0.0266,0.015,0.0182,0.0333,0.0174,0.016,0.0092,0.0166,0.0097,0.0061,0.0087,0.0043,0.0052,0.0065,0.0113,0.0146,0.008,0.0124,0.0103,0.0267,0
"TTL_C29",0.0233,0.0192,0.0088,0.0241,0.0163,0.0229,0.0245,0.0505,0.0308,0.0105,0.0187,0.0247,0.023,0.0354,0.0547,0.0409,0.0351,0.038,0.0569,1.471,0.3651,0.0388,0.0097,0.0131,0.0282,0.023,0.0284,0.1849,0.0765,0.0684,0.0212,0.0236,0.0113,0.0115,0.0135,0.0156,0.0073,0.016,0.0899,0.104,0.061,0.0872,0.0436,0.0335,0
"TTL_C30",0.0027,0.0107,0.0013,0.0032,0.0046,0.0062,0.0046,0.0059,0.0057,0.0029,0.005,0.0048,0.006,0.0063,0.0067,0.0071,0.0075,0.0075,0.0067,0.018,1.0972,0.006,0.0026,0.0031,0.0062,0.0047,0.0089,0.28,0.0675,0.004,0.0032,0.0048,0.0026,0.0029,0.0036,0.0024,0.0018,0.0039,0.0061,0.0131,0.0037,0.0043,0.0034,0.0025,0
"TTL_C31T33",0.0054,0.0069,0.0035,0.0145,0.0107,0.0138,0.0174,0.0155,0.0149,0.0079,0.0147,0.0133,0.0148,0.0194,0.0207,0.0194,0.0196,0.0206,0.0248,0.0202,0.0179,1.0395,0.0063,0.0079,0.0159,0.0134,0.0134,0.0224,0.0194,0.0163,0.0199,0.0088,0.0072,0.0061,0.0072,0.004,0.0048,0.0068,0.0148,0.0138,0.0103,0.0174,0.0477,0.0053,0
"TTL_D",0.0152,0.0169,0.005,0.0236,0.0275,0.0505,0.0558,0.0488,0.0531,0.0108,0.0479,0.0409,0.0485,0.0685,0.1086,0.0775,0.0576,0.0642,0.0567,0.0515,0.0428,0.0529,1.0224,0.0707,0.0386,0.0337,0.0193,0.0278,0.0211,0.0269,0.029,0.0384,0.0198,0.0256,0.0235,0.01,0.016,0.0237,0.0246,0.0472,0.0529,0.0575,0.0608,0.0198,0
"TTL_E",0.0039,0.0031,0.0012,0.0086,0.0064,0.008,0.0077,0.0067,0.0071,0.0024,0.0071,0.0063,0.0087,0.0088,0.0099,0.009,0.0072,0.008,0.0074,0.0075,0.0067,0.0085,0.0045,1.1738,0.0062,0.0099,0.0046,0.0056,0.0052,0.0045,0.0088,0.0091,0.0034,0.0034,0.0046,0.0062,0.004,0.0053,0.0068,0.0129,0.0075,0.0261,0.0204,0.004,0
"TTL_F",0.0102,0.0085,0.0053,0.093,0.0223,0.0183,0.0156,0.0163,0.0169,0.0088,0.0149,0.0139,0.0171,0.0269,0.0323,0.0239,0.0252,0.0228,0.0215,0.0214,0.0196,0.0206,0.0843,0.0248,1.0572,0.0371,0.0135,0.0163,0.0172,0.0159,0.0155,0.0166,0.0334,0.0494,0.0732,0.0244,0.0741,0.0246,0.0672,0.0422,0.023,0.0222,0.0324,0.0155,0
"TTL_G",0.1343,0.139,0.0456,0.1288,0.0934,0.3291,0.2548,0.288,0.2749,0.1597,0.2541,0.2499,0.318,0.286,0.2833,0.2761,0.3548,0.3333,0.286,0.3663,0.3238,0.2655,0.1168,0.1312,0.2569,1.1402,0.2125,0.233,0.1868,0.1684,0.149,0.2348,0.1073,0.0825,0.1209,0.0552,0.0754,0.0906,0.1366,0.1314,0.0902,0.1514,0.1353,0.0699,0
"TTL_H49",0.0088,0.0089,0.0038,0.01,0.0186,0.0219,0.0177,0.0185,0.019,0.0095,0.0171,0.017,0.0212,0.0204,0.0232,0.0223,0.0255,0.0245,0.0221,0.0266,0.023,0.02,0.0125,0.0095,0.0206,0.0096,1.0163,0.0187,0.0308,0.0168,0.0104,0.0153,0.0068,0.0061,0.0086,0.0041,0.0051,0.0069,0.0108,0.0124,0.0072,0.0107,0.0093,0.0049,0
"TTL_H50",0.0066,0.0069,0.0027,0.0078,0.0123,0.0158,0.0118,0.0153,0.015,0.0076,0.0132,0.0122,0.0157,0.0161,0.0163,0.0161,0.0187,0.0182,0.0156,0.0195,0.0163,0.0147,0.0067,0.008,0.0147,0.0073,0.0116,1.0114,0.01,0.0091,0.0079,0.0112,0.0051,0.0043,0.0062,0.0027,0.0043,0.0049,0.0074,0.007,0.005,0.0078,0.007,0.0034,0
"TTL_H51",0.0051,0.0067,0.0051,0.0067,0.0108,0.0119,0.0091,0.0099,0.01,0.0062,0.01,0.01,0.0108,0.0113,0.013,0.0125,0.0124,0.0137,0.0125,0.0136,0.0131,0.0118,0.0062,0.007,0.0189,0.0069,0.0082,0.0097,1.0257,0.0072,0.0083,0.0106,0.0131,0.021,0.0214,0.0218,0.0054,0.0339,0.0473,0.0354,0.0115,0.016,0.0117,0.0083,0
"TTL_H52",0.008,0.0097,0.0111,0.0125,0.0644,0.0203,0.0177,0.0172,0.0175,0.0137,0.0175,0.0159,0.0194,0.0203,0.0217,0.0205,0.0215,0.0221,0.0197,0.0226,0.0197,0.0205,0.0109,0.0101,0.0218,0.0093,0.0733,0.0874,0.3967,1.1289,0.0199,0.0141,0.0099,0.0121,0.014,0.0109,0.0062,0.0174,0.0256,0.0513,0.0128,0.014,0.0112,0.0064,0
"TTL_H53",8e-04,8e-04,3e-04,0.001,0.0017,0.002,0.0023,0.0016,0.0027,6e-04,0.0015,0.0019,0.0018,0.0017,0.002,0.0022,0.0022,0.0024,0.0022,0.002,0.002,0.0022,7e-04,0.0012,0.0016,0.0027,0.0017,0.0021,0.0017,0.0017,1.1837,0.0015,0.0041,0.0023,0.0057,0.0044,0.0013,0.0049,0.0046,0.0041,0.0108,0.0017,0.0022,0.0016,0
"TTL_I",0.0053,0.0063,0.0023,0.0069,0.0075,0.0099,0.0064,0.0065,0.0073,0.0034,0.0061,0.0064,0.007,0.0074,0.0089,0.0086,0.0074,0.0082,0.0083,0.0083,0.0079,0.0078,0.0029,0.0049,0.0074,0.0112,0.0064,0.0191,0.0519,0.0174,0.0069,1.0225,0.0163,0.0151,0.0225,0.0268,0.0065,0.0188,0.0376,0.0299,0.0166,0.0227,0.0414,0.008,0
"TTL_J58T60",0.0018,0.0022,0.001,0.0029,0.0052,0.0041,0.0033,0.0034,0.0037,0.0017,0.0032,0.0033,0.0035,0.0039,0.0041,0.004,0.0044,0.0045,0.0044,0.0046,0.0049,0.0038,0.0042,0.0035,0.0039,0.004,0.0039,0.0448,0.0049,0.0039,0.0054,0.0141,1.2786,0.015,0.0083,0.0199,0.0031,0.017,0.0597,0.0177,0.0103,0.0046,0.0137,0.0063,0
"TTL_J61",0.0061,0.0063,0.0032,0.0076,0.0109,0.0144,0.011,0.0109,0.0136,0.0054,0.011,0.0109,0.0121,0.0126,0.0128,0.0138,0.0137,0.0143,0.014,0.0141,0.0142,0.014,0.0058,0.0108,0.0184,0.0237,0.0127,0.0147,0.0126,0.0124,0.028,0.0192,0.0866,1.3179,0.0365,0.0219,0.0204,0.0228,0.0328,0.0158,0.0101,0.0162,0.1315,0.234,0
"TTL_J62_63",0.0031,0.0034,0.0023,0.0051,0.0122,0.0073,0.0059,0.0058,0.008,0.0035,0.0072,0.0065,0.007,0.0082,0.0079,0.0083,0.009,0.0086,0.0092,0.0102,0.0088,0.0075,0.0054,0.0066,0.0116,0.0086,0.0077,0.0141,0.0125,0.0146,0.0514,0.013,0.121,0.3229,1.4528,0.0154,0.0077,0.013,0.0203,0.0125,0.0077,0.0104,0.0385,0.0595,0
"TTL_K",0.0488,0.0489,0.0189,0.0678,0.0632,0.0883,0.0755,0.0775,0.0819,0.0349,0.0713,0.0669,0.0796,0.0849,0.0959,0.0912,0.0899,0.0944,0.1037,0.1001,0.0926,0.0894,0.0372,0.0927,0.1107,0.138,0.0715,0.0787,0.101,0.0666,0.1124,0.0655,0.0718,0.0541,0.0723,1.3297,0.1001,0.1467,0.105,0.0435,0.0392,0.0961,0.1307,0.1663,0
"TTL_L",0.0031,0.0037,0.0016,0.004,0.0064,0.0064,0.0059,0.0067,0.0065,0.0026,0.0051,0.0058,0.0064,0.0074,0.008,0.0073,0.0074,0.0077,0.0089,0.0097,0.0088,0.0073,0.0026,0.004,0.0076,0.0074,0.0067,0.0105,0.0216,0.0082,0.0056,0.0064,0.0054,0.0065,0.0064,0.0077,1.0326,0.0074,0.0177,0.0096,0.0053,0.0058,0.0074,0.0051,0
"TTL_M",0.0168,0.0222,0.0089,0.0327,0.0443,0.0357,0.0373,0.033,0.0342,0.0146,0.0289,0.0297,0.0314,0.0379,0.0374,0.0405,0.0379,0.0395,0.0459,0.0443,0.0582,0.0401,0.0165,0.036,0.039,0.0323,0.0346,0.052,0.054,0.0439,0.0471,0.0301,0.0733,0.0626,0.0568,0.1503,0.0413,1.0987,0.1495,0.0356,0.0306,0.0404,0.1363,0.0388,0
"TTL_N",0.0059,0.01,0.0048,0.0125,0.0325,0.0163,0.0093,0.0111,0.0118,0.0078,0.0127,0.0129,0.0122,0.015,0.0139,0.0135,0.0177,0.0175,0.0149,0.0178,0.0192,0.013,0.0057,0.0166,0.0137,0.0143,0.0297,0.037,0.0198,0.0222,0.0316,0.0138,0.027,0.0271,0.0174,0.0222,0.0098,0.0208,1.1149,0.0233,0.0128,0.0148,0.0388,0.0242,0
"TTL_O",1e-04,1e-04,2e-04,3e-04,0.0019,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,3e-04,4e-04,2e-04,7e-04,0.0012,0.0017,5e-04,2e-04,4e-04,5e-04,1.0889,0.1193,0.0157,5e-04,3e-04,0
"TTL_P",0,0,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,7e-04,9e-04,2e-04,1e-04,2e-04,2e-04,0.0206,1.0228,0.0022,2e-04,2e-04,0
"TTL_Q",5e-04,5e-04,2e-04,8e-04,0.0011,0.001,9e-04,9e-04,0.001,4e-04,8e-04,8e-04,0.001,0.001,0.0011,0.001,0.0013,0.0012,0.0012,0.0012,0.0011,0.001,4e-04,0.001,0.0012,0.0015,8e-04,9e-04,0.0011,8e-04,0.0013,8e-04,9e-04,9e-04,0.0012,0.0133,0.001,0.0016,0.0012,0.0067,0.0011,1.1974,0.0015,0.0018,0
"TTL_R",1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0.001,4e-04,3e-04,4e-04,6e-04,1e-04,2e-04,4e-04,0.0041,0.0017,0.0234,1.0087,2e-04,0
"TTL_S",0.0014,0.0019,3e-04,0.0012,0.0019,0.0019,0.0016,0.0018,0.003,7e-04,0.0055,0.0029,0.0041,0.0052,0.0036,0.0047,0.0044,0.005,0.0051,0.0044,0.01,0.0044,7e-04,0.0106,0.0028,0.0016,0.0058,0.0038,0.0025,0.0031,0.0025,0.0014,0.002,0.0041,0.0035,0.0014,0.0015,0.0026,0.0019,0.0034,0.0023,0.0028,0.0033,1.0269,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.944,1.9895,1.4648,2.1539,2.0757,3.2465,2.7684,3.0054,2.9554,2.3146,2.8215,2.7073,3.1717,3.1038,3.2607,3.2213,3.5093,3.4642,3.2065,3.5887,3.4044,3.0011,2.1136,2.2616,2.987,2.1834,2.6167,2.9473,2.9539,2.4212,2.4719,2.6481,2.3421,2.4262,2.5399,2.006,1.7952,2.0044,2.5161,2.2904,1.9238,2.4449,2.4849,2.0477,1
