"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0032,0.0043,0.0026,0.0028,0.0026,0.0053,0.0072,0.0066,0.0107,0.0085,0.006,0.0068,0.0129,0.007,0.0137,0.0214,0.0833,0.0127,1.0164,0.0096,0.0134,0.0322,0.0042,0.0067,0.0154,0.004,0.002,0.0033,0.0043,0.0044,0.0031,0.0037,0.0091,0.0065,0.0027,0.0022,0.0021,0.0052,0.0035,0.0029,0.0014,0.0047,0.0019,0.0055,0
"TTL_C29",0.0024,0.0023,0.0167,0.0231,0.0162,0.0025,0.0028,0.0028,0.0022,0.0028,0.0023,0.0021,0.0028,0.0052,0.0033,0.0029,0.0028,0.0029,0.0038,1.0269,0.0071,0.0038,0.0022,0.002,0.0076,0.0026,0.0095,0.0038,0.007,0.0085,0.0024,0.0016,0.002,0.0012,4e-04,7e-04,9e-04,0.0025,0.003,6e-04,5e-04,0.001,7e-04,0.0021,0
"TTL_C30",0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,5e-04,1.0342,2e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"TTL_C31T33",0.0126,0.0199,0.0224,0.0183,0.0197,0.0185,0.055,0.025,0.0264,0.0247,0.0228,0.0289,0.0422,0.0312,0.0281,0.032,0.0412,0.0189,0.0251,0.0221,0.0362,1.0926,0.011,0.0189,0.034,0.012,0.0069,0.0119,0.0164,0.0172,0.0104,0.0168,0.0246,0.0154,0.0031,0.0133,0.0127,0.0257,0.014,0.0083,0.0065,0.0426,0.0153,0.025,0
"TTL_D",0.0137,0.0264,0.0133,0.017,0.0095,0.025,0.0351,0.0314,0.0278,0.0296,0.0204,0.0239,0.061,0.0376,0.0351,0.0311,0.0327,0.0226,0.03,0.0197,0.0245,0.0293,1.0099,0.0388,0.0196,0.0175,0.0098,0.0132,0.0184,0.0211,0.0111,0.054,0.0226,0.0297,0.0063,0.0118,0.0097,0.0162,0.0128,0.0119,0.0088,0.0131,0.0172,0.0382,0
"TTL_E",0.0092,0.009,0.0032,0.0031,0.0027,0.0095,0.0076,0.0086,0.0138,0.0096,0.009,0.0075,0.0087,0.0062,0.0546,0.0172,0.0092,0.0129,0.0171,0.0097,0.0114,0.0093,0.0032,1.1059,0.0116,0.0046,0.0027,0.0044,0.0053,0.0054,0.0038,0.0159,0.0061,0.0034,0.0011,0.0031,0.0036,0.0047,0.0032,0.0126,0.0031,0.0061,0.0039,0.0175,0
"TTL_F",0.0059,0.0052,0.0148,0.016,0.0136,0.0095,0.0127,0.0126,0.0141,0.0163,0.016,0.0134,0.016,0.0109,0.0121,0.0131,0.013,0.0093,0.0124,0.0078,0.0125,0.0127,0.0064,0.013,1.0952,0.0167,0.0062,0.0091,0.0123,0.0131,0.0079,0.0187,0.015,0.0324,0.0051,0.0092,0.0389,0.0132,0.0082,0.0128,0.011,0.0083,0.0053,0.0827,0
"TTL_G",0.1413,0.1236,0.1298,0.1566,0.1253,0.1786,0.2239,0.1671,0.2204,0.3203,0.2724,0.2098,0.3092,0.1579,0.1887,0.1784,0.1311,0.1457,0.193,0.1184,0.1525,0.2058,0.0585,0.0889,0.1729,1.1203,0.1608,0.2572,0.3318,0.0855,0.1196,0.1551,0.1376,0.0629,0.0214,0.0294,0.044,0.0988,0.0963,0.0438,0.0316,0.0743,0.0655,0.1282,0
"TTL_H49",0.0124,0.0152,0.0178,0.0214,0.0164,0.0199,0.0206,0.0179,0.0289,0.0395,0.0324,0.0237,0.0362,0.0231,0.0351,0.0268,0.0156,0.0229,0.0303,0.0164,0.0194,0.0268,0.0071,0.0104,0.0254,0.0097,1.0265,0.0297,0.0365,0.0127,0.022,0.0178,0.0199,0.0094,0.0037,0.0101,0.0058,0.0128,0.0161,0.0056,0.0052,0.0076,0.008,0.0164,0
"TTL_H50",0.0195,0.018,0.0174,0.0255,0.0156,0.0242,0.0259,0.0409,0.041,0.0461,0.0262,0.0216,0.0375,0.0502,0.0427,0.0433,0.0299,0.031,0.0412,0.02,0.026,0.034,0.0057,0.0098,0.0261,0.0225,0.0136,1.0519,0.0294,0.0727,0.2645,0.0151,0.0299,0.0077,0.0034,0.0059,0.0061,0.0155,0.0102,0.0049,0.0061,0.0086,0.0093,0.0248,0
"TTL_H51",0.0027,0.0031,0.005,0.0065,0.0053,0.0051,0.0057,0.0037,0.0065,0.0093,0.0086,0.0137,0.0104,0.0059,0.0118,0.0078,0.0081,0.0081,0.0107,0.0051,0.0068,0.0107,0.0027,0.0025,0.0061,0.0049,0.0041,0.0076,1.0205,0.0073,0.0083,0.0056,0.008,0.0037,0.0034,0.0023,0.0018,0.0131,0.0073,0.0028,0.0024,0.0024,0.0028,0.009,0
"TTL_H52",0.0121,0.0091,0.0113,0.013,0.0094,0.0168,0.0385,0.0164,0.0348,0.029,0.0226,0.0208,0.0262,0.0158,0.0151,0.0215,0.0106,0.0168,0.0223,0.0199,0.0262,0.0321,0.0046,0.006,0.017,0.0209,0.0166,0.0435,0.045,1.0737,0.069,0.0118,0.0158,0.0187,0.0028,0.0048,0.0074,0.0177,0.0212,0.0038,0.0038,0.0067,0.007,0.012,0
"TTL_H53",0.0011,0.001,0.0014,0.0015,0.0014,0.0018,0.0028,0.0014,0.0027,0.003,0.003,0.003,0.0032,0.0018,0.0018,0.0021,0.0012,0.0015,0.002,0.0013,0.0017,0.0051,0.0012,0.0012,0.0017,0.0037,0.0012,0.0023,0.0027,0.0043,1.042,0.0021,0.0046,0.0035,0.0012,0.0101,0.0028,0.0043,0.0019,0.0014,7e-04,0.0016,9e-04,0.002,0
"TTL_I",0.0055,0.0052,0.0072,0.0074,0.0085,0.0103,0.0096,0.0134,0.0111,0.0196,0.0186,0.0206,0.0188,0.0105,0.0114,0.012,0.0123,0.0089,0.0118,0.0096,0.0149,0.0175,0.0074,0.0108,0.0117,0.0153,0.0091,0.0142,0.0315,0.0167,0.0113,1.018,0.0173,0.0136,0.0074,0.0065,0.0054,0.0255,0.025,0.0106,0.0087,0.009,0.0166,0.0254,0
"TTL_J58T60",0.001,9e-04,9e-04,0.001,0.001,0.0017,0.0018,0.001,0.0029,0.0028,0.0022,0.0042,0.0023,0.0014,0.0012,0.0013,0.0012,0.0013,0.0017,8e-04,0.0011,0.0042,6e-04,0.0011,0.002,0.0027,9e-04,0.0015,0.0023,0.0016,0.0013,0.0024,1.0312,0.0024,0.0013,0.0018,0.0011,0.0098,0.0018,0.0016,0.0019,0.002,0.0016,0.0033,0
"TTL_J61",0.0112,0.0057,0.0049,0.0051,0.0051,0.0074,0.0106,0.0099,0.0062,0.0086,0.0073,0.0084,0.0088,0.0054,0.0054,0.0068,0.0037,0.0043,0.0057,0.0048,0.0071,0.0092,0.0042,0.0045,0.0058,0.0081,0.0051,0.0078,0.0099,0.008,0.0089,0.0103,0.0169,1.0948,0.0072,0.0113,0.0087,0.0153,0.0131,0.0072,0.0061,0.0053,0.0093,0.0215,0
"TTL_J62_63",0.0028,0.0033,0.0032,0.0035,0.0034,0.0044,0.005,0.0033,0.0065,0.0081,0.0078,0.0081,0.007,0.0095,0.006,0.0065,0.0124,0.0041,0.0054,0.0034,0.0047,0.0127,0.0053,0.0053,0.0082,0.0064,0.0032,0.0055,0.0079,0.0094,0.0119,0.0065,0.0167,0.0426,1.0758,0.0167,0.0037,0.0273,0.0134,0.006,0.0028,0.0032,0.0045,0.0084,0
"TTL_K",0.0216,0.0229,0.0227,0.0273,0.022,0.0374,0.0441,0.0364,0.0437,0.0582,0.0541,0.0538,0.0569,0.0444,0.0451,0.042,0.0315,0.0322,0.0427,0.0249,0.0342,0.0505,0.0675,0.027,0.032,0.0591,0.0259,0.0453,0.0561,0.0559,0.0946,0.0611,0.0424,0.0514,0.0156,1.301,0.0989,0.0451,0.0426,0.0381,0.016,0.0293,0.0313,0.0537,0
"TTL_L",0.0149,0.0123,0.0148,0.0179,0.0166,0.0232,0.0377,0.0268,0.0297,0.036,0.0279,0.0323,0.0409,0.0195,0.0199,0.0282,0.0221,0.0156,0.0207,0.0173,0.0236,0.0405,0.0561,0.0181,0.0196,0.0592,0.0154,0.0242,0.0323,0.0262,0.026,0.0476,0.0481,0.0216,0.0164,0.0311,1.0226,0.0525,0.0304,0.024,0.0158,0.0253,0.0246,0.0648,0
"TTL_M",0.0264,0.0284,0.0379,0.0336,0.0489,0.0432,0.0396,0.0319,0.0481,0.0703,0.0673,0.1086,0.0673,0.0328,0.0301,0.0378,0.0249,0.0277,0.0367,0.0211,0.0276,0.0527,0.0232,0.0351,0.0984,0.0585,0.0243,0.0405,0.0565,0.0404,0.0335,0.0574,0.0985,0.0486,0.0176,0.0793,0.0544,1.1041,0.0448,0.0525,0.0184,0.0229,0.0378,0.059,0
"TTL_N",0.0191,0.0185,0.048,0.0635,0.0566,0.0281,0.027,0.0232,0.0302,0.0649,0.0629,0.0497,0.0556,0.0719,0.0244,0.0313,0.023,0.0243,0.0321,0.0177,0.0246,0.1082,0.0166,0.0375,0.0491,0.0308,0.0389,0.0767,0.1172,0.0379,0.0531,0.0369,0.0314,0.0939,0.0204,0.0292,0.0157,0.0326,1.0373,0.0175,0.0137,0.0171,0.0256,0.0317,0
"TTL_O",5e-04,8e-04,7e-04,8e-04,7e-04,0.0011,0.0013,8e-04,0.0012,0.0015,0.0012,0.0013,0.0014,9e-04,9e-04,9e-04,7e-04,7e-04,0.001,6e-04,8e-04,0.0014,6e-04,6e-04,0.001,9e-04,6e-04,0.0011,0.0013,0.0013,0.0013,0.0011,0.0012,0.0011,4e-04,0.001,5e-04,0.001,8e-04,1.0006,3e-04,5e-04,5e-04,0.0011,0
"TTL_P",0.0011,0.0012,0.0012,0.0013,0.0012,0.0022,0.0019,0.0018,0.003,0.003,0.0027,0.0033,0.0039,0.002,0.0023,0.0088,0.0043,0.0041,0.0055,0.0013,0.0017,0.0053,0.0014,0.0021,0.0026,0.003,0.0011,0.0019,0.0029,0.002,0.0027,0.0028,0.0032,0.0026,0.0018,0.0045,0.0012,0.0051,0.0043,0.0045,1.0092,0.0032,0.0025,0.0127,0
"TTL_Q",3e-04,0.0012,4e-04,5e-04,5e-04,4e-04,9e-04,3e-04,7e-04,8e-04,7e-04,7e-04,8e-04,5e-04,5e-04,4e-04,3e-04,5e-04,6e-04,3e-04,5e-04,9e-04,2e-04,5e-04,6e-04,4e-04,4e-04,7e-04,0.001,8e-04,5e-04,9e-04,5e-04,5e-04,3e-04,3e-04,2e-04,0.0027,4e-04,2e-04,2e-04,1.0108,3e-04,0.0016,0
"TTL_R",2e-04,2e-04,4e-04,5e-04,5e-04,3e-04,3e-04,2e-04,4e-04,6e-04,5e-04,5e-04,5e-04,5e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,8e-04,1e-04,4e-04,4e-04,3e-04,3e-04,5e-04,8e-04,3e-04,4e-04,0.0015,0.0016,6e-04,2e-04,3e-04,1e-04,5e-04,4e-04,1e-04,3e-04,2e-04,1.0022,9e-04,0
"TTL_S",0.0027,0.0024,0.0027,0.0031,0.0028,0.0047,0.0067,0.0056,0.0055,0.0075,0.0069,0.0094,0.0091,0.0059,0.0047,0.005,0.003,0.0035,0.0046,0.0032,0.0045,0.0058,0.0039,0.0071,0.005,0.0085,0.003,0.0054,0.0068,0.0083,0.0047,0.0111,0.0118,0.0067,0.0052,0.0108,0.007,0.0119,0.0071,0.0068,0.0033,0.0051,0.0031,1.0456,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7177,1.804,1.6585,1.7598,1.606,2.232,2.2075,2.1839,2.3331,2.8315,2.595,2.3116,2.874,2.1005,2.6647,2.3528,1.8344,2.1358,2.5042,1.8147,2.0047,2.4061,1.4458,1.6237,2.3796,1.6529,1.6413,2.0782,2.4399,1.734,2.0442,2.1649,1.9984,1.7136,1.2859,1.67,1.5027,1.775,1.5849,1.3813,1.2808,1.5008,1.4644,2.0642,1
