"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0332,0.0195,0.016,0.019,0.013,0.0288,0.0213,0.0241,0.0564,0.0158,1.2649,0.1446,0.3093,0.0231,0.0697,0.0458,0.1251,0.134,0.0757,0.0884,0.064,0.1107,0.0236,0.0331,0.0529,0.0203,0.0122,0.0091,0.0177,0.0168,0.018,0.0278,0.0227,0.0084,0.013,0.0054,0.0056,0.0302,0.012,0.0082,0.0088,0.0391,0.022,0.0636,0
"TTL_C21",0.0172,0.0031,0.0017,0.0017,0.0015,0.0072,0.0019,0.0022,0.0031,0.0017,0.0239,1.2934,0.0124,0.0015,0.0029,0.0024,0.011,0.0076,0.0069,0.0064,0.0084,0.0112,0.0019,0.0057,0.0031,0.0031,0.001,0.001,0.0016,0.0016,0.0014,0.0051,0.0027,0.0013,0.0015,8e-04,4e-04,0.0034,0.0024,0.0053,0.0015,0.1386,0.0049,0.0051,0
"TTL_C22",0.022,0.0106,0.0113,0.0118,0.0084,0.0341,0.0164,0.0103,0.0315,0.0113,0.0499,0.0306,1.1625,0.0126,0.0122,0.0131,0.036,0.0347,0.0309,0.0275,0.0146,0.0259,0.0206,0.0138,0.0469,0.0265,0.0194,0.0057,0.0175,0.0098,0.0172,0.0197,0.0219,0.0095,0.0102,0.0051,0.0036,0.0096,0.0119,0.0072,0.0056,0.0124,0.0148,0.0184,0
"TTL_C23",0.0069,0.0032,0.004,0.0049,0.0037,0.0074,0.0074,0.0225,0.007,0.004,0.0191,0.0093,0.011,1.4466,0.0127,0.018,0.0181,0.0171,0.0124,0.0122,0.008,0.0157,0.0044,0.0085,0.262,0.0057,0.0029,0.003,0.0128,0.0056,0.0048,0.0062,0.0047,0.0031,0.0031,0.0027,0.0119,0.0039,0.0047,0.0128,0.0047,0.0059,0.0124,0.0115,0
"TTL_C24",0.0258,0.0172,0.0398,0.0487,0.0382,0.0411,0.0192,0.0526,0.0409,0.036,0.0391,0.0295,0.0568,0.0264,1.6004,0.63,0.305,0.4533,0.2918,0.2858,0.1463,0.1764,0.0683,0.0812,0.2435,0.0279,0.0253,0.0296,0.0447,0.1061,0.1027,0.0276,0.0258,0.0186,0.0207,0.0101,0.0134,0.0159,0.0198,0.0235,0.0124,0.0234,0.035,0.059,0
"TTL_C25",0.0106,0.0065,0.011,0.0127,0.01,0.0348,0.0062,0.0218,0.0122,0.0133,0.0171,0.0222,0.0141,0.014,0.0584,1.1448,0.0605,0.0663,0.064,0.0533,0.0372,0.0452,0.018,0.0197,0.0652,0.0082,0.0069,0.0095,0.0234,0.027,0.0239,0.0178,0.0077,0.0083,0.0085,0.003,0.0036,0.0054,0.0074,0.0077,0.0054,0.0099,0.0114,0.0202,0
"TTL_C26",0.0032,0.0035,0.0036,0.0024,0.0018,0.0039,0.0115,0.0049,0.0104,0.0034,0.0034,0.0036,0.0046,0.0025,0.0064,0.0107,1.1432,0.0328,0.0362,0.0204,0.0203,0.0196,0.0061,0.0077,0.0218,0.0044,0.002,0.0033,0.0051,0.0116,0.008,0.0034,0.0056,0.0042,0.0157,0.0036,0.0014,0.0043,0.0044,0.0024,0.0018,0.0073,0.0131,0.0144,0
"TTL_C27",0.0037,0.0041,0.0037,0.0036,0.0022,0.0052,0.0033,0.0037,0.0058,0.0034,0.0062,0.004,0.0061,0.0043,0.0082,0.0135,0.0181,1.0283,0.0193,0.0111,0.0085,0.0087,0.0305,0.0118,0.0394,0.004,0.0019,0.0023,0.0049,0.0063,0.0048,0.005,0.0035,0.0029,0.0068,0.0021,0.0021,0.0025,0.0029,0.0032,0.0022,0.0042,0.0088,0.0088,0
"TTL_C28",0.0088,0.0082,0.014,0.0128,0.0091,0.0142,0.008,0.0074,0.0154,0.0134,0.0191,0.0143,0.0206,0.0161,0.0183,0.0168,0.0267,0.0248,1.072,0.0273,0.0211,0.0216,0.0536,0.0228,0.0427,0.0097,0.0066,0.0053,0.0121,0.0169,0.0101,0.0108,0.0089,0.0128,0.0096,0.0071,0.0028,0.0072,0.0079,0.0058,0.0049,0.0162,0.0128,0.0113,0
"TTL_C29",0.0033,0.0026,0.0039,0.0037,0.0026,0.0043,0.0063,0.0036,0.0085,0.0039,0.0037,0.0033,0.0046,0.0033,0.0064,0.0089,0.0109,0.0079,0.0171,1.1426,0.0133,0.0116,0.0051,0.0061,0.0225,0.0067,0.0133,0.021,0.012,0.0152,0.0118,0.0031,0.0055,0.0039,0.0031,0.0013,0.0013,0.003,0.0048,0.0074,0.0013,0.0034,0.0043,0.0037,0
"TTL_C30",1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1.0095,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0.0012,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0
"TTL_C31T33",0.0033,0.0029,0.0033,0.0036,0.0029,0.0054,0.0066,0.0604,0.0199,0.0031,0.0048,0.0075,0.0089,0.0033,0.0092,0.0102,0.0504,0.0255,0.0265,0.0235,0.0265,1.0642,0.0082,0.007,0.0143,0.0034,0.0022,0.0098,0.0037,0.0084,0.0049,0.006,0.0049,0.0026,0.0038,0.0016,0.001,0.0041,0.0033,0.0027,0.0075,0.0039,0.0055,0.0052,0
"TTL_D",0.0668,0.1127,0.0732,0.0797,0.0415,0.0737,0.0418,0.0445,0.0953,0.0631,0.1252,0.0575,0.1349,0.096,0.102,0.0816,0.0772,0.0805,0.0661,0.0719,0.0498,0.0658,1.0484,0.3247,0.0636,0.0847,0.0285,0.0256,0.0492,0.0665,0.0749,0.108,0.0613,0.0506,0.041,0.0437,0.012,0.0408,0.0478,0.0598,0.0426,0.0835,0.1286,0.1024,0
"TTL_E",0.0135,0.0037,0.0117,0.0112,0.0102,0.0105,0.0047,0.0044,0.01,0.0101,0.0137,0.0116,0.0109,0.0091,0.007,0.006,0.0076,0.0073,0.0075,0.0064,0.008,0.0066,0.0075,1.0053,0.0078,0.0101,0.0041,0.0078,0.0077,0.0089,0.0074,0.0159,0.0114,0.0059,0.0072,0.0074,0.0027,0.0049,0.0072,0.0053,0.007,0.0115,0.0156,0.014,0
"TTL_F",0.0198,0.004,0.0054,0.0048,0.0038,0.0109,0.006,0.0065,0.0071,0.0056,0.0063,0.0066,0.0076,0.0055,0.0056,0.0062,0.0073,0.0068,0.0065,0.0066,0.0076,0.0073,0.0058,0.0098,1.0817,0.0134,0.0056,0.0066,0.0444,0.0131,0.0112,0.0153,0.0092,0.0077,0.0062,0.0079,0.0484,0.0069,0.011,0.0153,0.015,0.0153,0.0253,0.0168,0
"TTL_G",0.125,0.1377,0.1945,0.2154,0.1819,0.2054,0.2393,0.1651,0.174,0.1693,0.1626,0.1763,0.1882,0.1305,0.1425,0.1462,0.1993,0.1742,0.1535,0.1974,0.1075,0.1719,0.137,0.0827,0.1708,1.0578,0.0904,0.0685,0.1571,0.0788,0.0775,0.1435,0.1905,0.0976,0.0808,0.0355,0.0166,0.0561,0.1105,0.051,0.0326,0.1,0.1042,0.0835,0
"TTL_H49",0.0393,0.0368,0.0339,0.0314,0.0197,0.0633,0.0349,0.0546,0.0577,0.0547,0.0658,0.0386,0.0726,0.062,0.0574,0.0574,0.0624,0.06,0.0505,0.0491,0.0355,0.0526,0.0797,0.0359,0.0613,0.0194,1.028,0.0264,0.0594,0.0462,0.0577,0.0434,0.0518,0.022,0.0237,0.0096,0.0049,0.0177,0.1075,0.0152,0.0119,0.0246,0.0374,0.0244,0
"TTL_H50",0.0041,0.0037,0.0098,0.009,0.0053,0.0054,0.0039,0.0055,0.0065,0.0106,0.0056,0.0037,0.006,0.0048,0.0082,0.0083,0.0088,0.0089,0.0079,0.008,0.0058,0.0069,0.0072,0.0042,0.0059,0.0038,0.0311,1.0169,0.0074,0.0074,0.0056,0.0049,0.0121,0.0052,0.0055,0.0013,7e-04,0.0035,0.0228,0.0017,0.0013,0.0033,0.0065,0.0031,0
"TTL_H51",0.0105,0.0118,0.0225,0.0259,0.02,0.0164,0.0148,0.0174,0.0179,0.0311,0.017,0.0139,0.0211,0.0189,0.0174,0.0178,0.021,0.0202,0.0176,0.0176,0.0139,0.0177,0.0192,0.0105,0.0188,0.0085,0.0123,0.0088,1.04,0.0227,0.0174,0.0126,0.0322,0.0153,0.019,0.0052,0.0019,0.0077,0.0685,0.0062,0.0044,0.008,0.0133,0.0087,0
"TTL_H52",0.0102,0.0084,0.0211,0.0222,0.0144,0.014,0.0102,0.0134,0.015,0.0207,0.016,0.0138,0.018,0.0173,0.0135,0.0139,0.0169,0.0162,0.014,0.0156,0.0109,0.0142,0.0152,0.0113,0.0149,0.0129,0.0198,0.1862,0.095,1.1764,0.2486,0.0112,0.0668,0.0341,0.0263,0.0112,0.0066,0.0321,0.034,0.01,0.0144,0.0113,0.0349,0.0098,0
"TTL_H53",4e-04,3e-04,8e-04,6e-04,4e-04,6e-04,4e-04,5e-04,8e-04,8e-04,6e-04,7e-04,7e-04,5e-04,5e-04,5e-04,7e-04,6e-04,6e-04,6e-04,5e-04,6e-04,9e-04,7e-04,5e-04,9e-04,5e-04,0.0018,0.0047,0.0038,1.0208,7e-04,0.0084,0.0083,0.0033,0.0021,4e-04,0.0019,0.0018,4e-04,0.001,7e-04,0.0026,9e-04,0
"TTL_I",0.002,0.0018,0.0028,0.0025,0.002,0.0042,0.0032,0.0034,0.0052,0.0033,0.0041,0.0047,0.0053,0.0031,0.0037,0.0042,0.0073,0.0054,0.0058,0.0057,0.0054,0.0064,0.0043,0.0029,0.004,0.0075,0.0024,0.003,0.0058,0.0085,0.006,1.0079,0.0083,0.004,0.0053,0.0042,8e-04,0.0118,0.0376,0.0087,0.0029,0.0043,0.0152,0.0145,0
"TTL_J58T60",0.0022,0.0019,0.0032,0.0049,0.0019,0.0047,0.0028,0.0023,0.0213,0.0036,0.0049,0.0113,0.005,0.0029,0.0027,0.0029,0.0056,0.0047,0.0044,0.0041,0.0049,0.0044,0.0047,0.0038,0.0033,0.0068,0.002,0.005,0.0053,0.0084,0.0086,0.0061,1.0503,0.0081,0.0137,0.0072,0.001,0.0125,0.0131,0.0037,0.0039,0.0053,0.0108,0.0058,0
"TTL_J61",0.0076,0.0063,0.0084,0.0083,0.0065,0.0132,0.0103,0.0104,0.0157,0.0099,0.0123,0.014,0.0135,0.0095,0.0088,0.01,0.0175,0.0134,0.0145,0.0148,0.0121,0.0143,0.0158,0.015,0.0118,0.0264,0.0069,0.0095,0.0172,0.0294,0.041,0.017,0.0189,1.15,0.0218,0.027,0.0043,0.0271,0.0489,0.0124,0.0093,0.0173,0.0398,0.0407,0
"TTL_J62_63",0.0061,0.0056,0.0077,0.0074,0.0056,0.0108,0.0089,0.0065,0.013,0.0094,0.0111,0.0132,0.0116,0.0081,0.008,0.0083,0.017,0.0122,0.0117,0.0131,0.0117,0.011,0.0172,0.0142,0.0098,0.0224,0.0057,0.0072,0.0161,0.0249,0.0299,0.0127,0.0251,0.0182,1.0417,0.0341,0.0031,0.0208,0.0249,0.012,0.0081,0.0158,0.0237,0.0226,0
"TTL_K",0.0471,0.0491,0.0662,0.0581,0.0388,0.0623,0.0439,0.0421,0.066,0.1048,0.0795,0.0803,0.078,0.0565,0.059,0.0563,0.0787,0.0738,0.0649,0.0761,0.0578,0.0655,0.2409,0.0994,0.0732,0.1143,0.0574,0.0412,0.1022,0.0736,0.0941,0.0861,0.0869,0.0719,0.0636,1.0954,0.035,0.0658,0.1193,0.0712,0.0344,0.0585,0.1586,0.1748,0
"TTL_L",0.0107,0.008,0.0103,0.011,0.009,0.015,0.0157,0.0179,0.0151,0.0099,0.0113,0.0115,0.0123,0.0093,0.0093,0.0112,0.0168,0.0144,0.0144,0.0157,0.0125,0.0188,0.0098,0.009,0.0112,0.0481,0.0064,0.0065,0.0123,0.0167,0.0134,0.0169,0.0206,0.0135,0.0142,0.0108,1.0021,0.02,0.0228,0.0062,0.0077,0.0103,0.0332,0.0578,0
"TTL_M",0.0058,0.0049,0.0067,0.0068,0.0053,0.0127,0.0069,0.0054,0.0133,0.0079,0.0101,0.0167,0.01,0.0066,0.0065,0.0068,0.0124,0.0105,0.0098,0.011,0.0099,0.0095,0.0113,0.0156,0.01,0.0215,0.0044,0.0074,0.0138,0.0134,0.0141,0.0119,0.0589,0.0305,0.0291,0.0235,0.0047,1.0175,0.0257,0.0128,0.0065,0.0106,0.0247,0.0102,0
"TTL_N",0.0046,0.0038,0.0098,0.008,0.0062,0.0069,0.0071,0.0038,0.0111,0.0153,0.0107,0.0147,0.0108,0.006,0.0058,0.0061,0.0118,0.0104,0.0094,0.0098,0.0101,0.0097,0.0125,0.0106,0.0068,0.0083,0.008,0.0086,0.0313,0.0166,0.0162,0.0062,0.0085,0.0055,0.0052,0.0103,0.0019,0.0101,1.0126,0.0064,0.0054,0.0051,0.0127,0.005,0
"TTL_O",0.0049,0.0032,0.0046,0.0049,0.0034,0.0089,0.0043,0.0098,0.0077,0.0058,0.0088,0.0077,0.0087,0.0061,0.0077,0.0075,0.0086,0.0083,0.0085,0.0075,0.0074,0.0078,0.0074,0.0093,0.008,0.0073,0.0047,0.0386,0.0048,0.0056,0.0052,0.0057,0.0079,0.0045,0.004,0.0039,0.001,0.0032,0.0038,1.0328,0.0015,0.0028,0.004,0.0032,0
"TTL_P",9e-04,9e-04,0.0012,0.0013,0.001,0.0015,0.0015,0.0027,0.0018,0.0014,0.0017,0.0046,0.0016,0.0011,0.0013,0.0013,0.0021,0.0018,0.0019,0.0017,0.0024,0.0025,0.0017,0.0015,0.0015,0.0038,0.001,0.002,0.0058,0.0042,0.0024,0.0035,0.0065,0.0044,0.0067,0.0019,3e-04,0.0018,0.0204,0.0073,1.0101,0.0058,0.0039,0.0046,0
"TTL_Q",0.0012,0.0011,0.0021,0.0021,0.0027,0.0016,0.0025,0.0011,0.0019,0.0028,0.0029,0.0013,0.0021,0.001,0.0014,0.0014,0.0024,0.002,0.0017,0.0018,0.0024,0.0024,0.0015,9e-04,0.0026,0.0018,0.001,8e-04,0.0018,0.0011,0.0011,0.0051,0.0014,0.0013,8e-04,9e-04,2e-04,0.0029,0.0046,0.0037,0.0023,1.0458,0.0123,0.0021,0
"TTL_R",3e-04,6e-04,5e-04,4e-04,3e-04,5e-04,5e-04,4e-04,0.001,5e-04,5e-04,5e-04,5e-04,3e-04,5e-04,5e-04,0.0013,0.001,7e-04,8e-04,6e-04,8e-04,7e-04,0.002,5e-04,0.0011,3e-04,0.0016,0.0011,0.0016,0.0038,0.0014,0.0023,0.001,0.0018,0.0019,1e-04,0.002,0.0024,0.0015,0.0021,0.001,1.0099,0.0015,0
"TTL_S",0.0033,0.0014,0.0013,0.0013,0.0011,0.0027,0.0017,0.0013,0.0028,0.0013,0.0019,0.0019,0.0026,0.0018,0.0014,0.0014,0.0032,0.0024,0.0021,0.0022,0.0018,0.0025,0.0019,0.0029,0.0019,0.005,0.0018,0.0017,0.0019,0.0021,0.004,0.0024,0.0045,0.0022,0.0028,0.0018,4e-04,0.0015,0.0044,0.0015,0.0013,0.0033,0.0065,1.0035,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0259,2.0358,1.9652,1.8514,1.7535,2.6351,2.2586,2.3414,2.584,2.759,2.4539,2.2606,2.6398,2.3367,2.5148,2.5722,2.6784,2.6491,2.3695,2.4719,1.9585,2.404,2.5435,2.1577,2.6546,1.7579,1.9153,1.7563,2.6827,2.0349,2.194,2.2984,2.1252,1.7571,1.6445,1.465,1.2232,1.6623,2.1021,1.6007,1.3947,1.8826,2.214,2.0272,1
