"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0067,0.012,0.0032,0.0123,0.0112,0.01,0.0092,0.0104,0.017,0.0033,0.007,0.0103,1.0757,0.0126,0.0095,0.0143,0.0431,0.0372,0.026,0.0432,0.0076,0.0174,0.0097,0.0091,0.0304,0.0104,0.0294,0.0052,0.006,0.01,0.0039,0.0072,0.0113,0.0453,0.0209,0.0122,0.0075,0.0126,0.0091,0.0066,0.0041,0.0093,0.0065,0.0107,0
"TTL_C23",0.0061,0.0039,0.003,0.033,0.0108,0.0064,0.0045,0.0059,0.005,0.0081,0.0034,0.0042,0.0206,1.1016,0.0119,0.0096,0.0249,0.0171,0.0093,0.0184,0.0046,0.0251,0.0062,0.0064,0.0825,0.0064,0.005,0.0037,0.0037,0.0084,0.0022,0.005,0.0044,0.0133,0.0058,0.0051,0.0176,0.006,0.0043,0.0087,0.0049,0.0022,0.007,0.0056,0
"TTL_C24",0.0037,0.0029,0.0022,0.0131,0.009,0.0037,0.0042,0.0086,0.0084,0.0034,0.0037,0.0054,0.0128,0.0128,1.0928,0.1137,0.0489,0.1057,0.0947,0.0664,0.0158,0.0308,0.007,0.0055,0.0131,0.0037,0.009,0.0047,0.0039,0.0038,0.0012,0.0032,0.0048,0.0124,0.0087,0.004,0.0032,0.0046,0.0065,0.0026,0.0025,0.002,0.0026,0.0037,0
"TTL_C25",0.009,0.0061,0.0049,0.0299,0.0154,0.0097,0.009,0.012,0.0112,0.0051,0.0062,0.0094,0.0431,0.0276,0.0206,1.1117,0.0695,0.0882,0.1134,0.0891,0.0429,0.0169,0.0173,0.009,0.0357,0.0061,0.0097,0.0102,0.0083,0.008,0.0023,0.0059,0.0081,0.017,0.0121,0.0064,0.0082,0.0076,0.0097,0.0056,0.0073,0.0033,0.0047,0.0064,0
"TTL_C26",0.0068,0.0061,0.0043,0.0187,0.0118,0.008,0.0076,0.0083,0.0522,0.0042,0.0107,0.0123,0.0186,0.0508,0.0179,0.0327,1.2675,0.0647,0.1042,0.0266,0.0241,0.0139,0.0253,0.01,0.0152,0.0078,0.008,0.0074,0.0084,0.0091,0.0025,0.008,0.0175,0.077,0.0297,0.0185,0.0068,0.0137,0.0135,0.0066,0.006,0.0052,0.0078,0.0091,0
"TTL_C27",0.0032,0.0028,0.0022,0.0086,0.0063,0.0037,0.0035,0.0039,0.0078,0.0021,0.0043,0.0045,0.0073,0.0096,0.0068,0.0084,0.0784,1.0969,0.0484,0.0334,0.0075,0.005,0.0167,0.0047,0.009,0.0039,0.0051,0.0037,0.0038,0.0041,0.0013,0.0037,0.0054,0.0326,0.0189,0.0081,0.0026,0.0054,0.0068,0.0031,0.0022,0.0015,0.0033,0.0047,0
"TTL_C28",0.0209,0.0129,0.011,0.1129,0.0413,0.0169,0.0142,0.014,0.0298,0.0155,0.0157,0.0239,0.0405,0.0588,0.0565,0.0543,0.0435,0.0892,1.225,0.1118,0.0275,0.0237,0.0321,0.0294,0.0588,0.0163,0.0148,0.0128,0.0129,0.0167,0.0041,0.0121,0.0228,0.0354,0.0343,0.0139,0.014,0.0196,0.0455,0.0101,0.0076,0.0125,0.0106,0.0176,0
"TTL_C29",0.0028,0.0029,0.0021,0.0135,0.0068,0.0039,0.0042,0.0044,0.0065,0.0023,0.0024,0.0028,0.0044,0.0063,0.0079,0.0055,0.011,0.0654,0.0125,1.0659,0.0048,0.0038,0.0038,0.0194,0.0048,0.0044,0.0332,0.0028,0.0033,0.0045,0.0021,0.0028,0.0053,0.0071,0.008,0.0031,0.0019,0.0058,0.0098,0.0016,0.0014,0.0011,0.0023,0.0037,0
"TTL_C30",0.0062,0.0483,0.0223,0.0135,0.0131,0.0089,0.0077,0.0082,0.0125,0.0072,0.0076,0.0071,0.0098,0.0138,0.0136,0.01,0.0122,0.0156,0.0108,0.0662,1.5986,0.0298,0.007,0.0083,0.009,0.0099,0.0694,0.2003,0.1838,0.0517,0.0174,0.0097,0.013,0.0243,0.0209,0.0125,0.0034,0.0124,0.0209,0.0061,0.0035,0.0024,0.0064,0.0069,0
"TTL_C31T33",0.0081,0.0082,0.0055,0.0125,0.0234,0.0079,0.008,0.0137,0.0106,0.0159,0.0063,0.0072,0.0174,0.0122,0.0123,0.0183,0.0262,0.0286,0.0385,0.0261,0.0242,1.0658,0.0081,0.0091,0.0212,0.0113,0.0092,0.037,0.0103,0.0102,0.0039,0.0259,0.011,0.0135,0.0317,0.012,0.0057,0.0275,0.0226,0.0106,0.0179,0.0115,0.0141,0.0129,0
"TTL_D",0.0183,0.0165,0.0056,0.0501,0.027,0.02,0.0203,0.0334,0.0252,0.0093,0.0134,0.0161,0.0364,0.0496,0.0572,0.0248,0.0287,0.0358,0.0302,0.0265,0.0162,0.0183,1.0546,0.034,0.0161,0.0239,0.0353,0.0101,0.0113,0.0127,0.0033,0.0511,0.0178,0.0246,0.0424,0.014,0.0058,0.0201,0.0184,0.0113,0.0205,0.0068,0.0304,0.0272,0
"TTL_E",0.0093,0.012,0.0084,0.0104,0.0206,0.0131,0.0111,0.013,0.0169,0.0056,0.0129,0.0183,0.0131,0.0149,0.1093,0.0241,0.0173,0.0218,0.0177,0.0153,0.0117,0.0149,0.0091,1.2941,0.0089,0.0079,0.0089,0.0119,0.0169,0.014,0.0038,0.0178,0.0157,0.0281,0.0123,0.0113,0.004,0.0245,0.0278,0.0047,0.0053,0.0054,0.0171,0.0682,0
"TTL_F",0.0508,0.0306,0.0336,0.0299,0.0396,0.0394,0.0236,0.0338,0.0301,0.0123,0.0228,0.0281,0.0293,0.0296,0.0287,0.0299,0.0332,0.0327,0.0211,0.0246,0.028,0.0223,0.0682,0.0324,1.4615,0.03,0.0237,0.0185,0.0201,0.0866,0.0252,0.0325,0.0322,0.0941,0.0312,0.0505,0.3028,0.0586,0.0325,0.1374,0.0639,0.0139,0.0317,0.044,0
"TTL_G",0.1453,0.1617,0.0295,0.1257,0.0946,0.1602,0.2702,0.1559,0.1942,0.0658,0.0664,0.0691,0.1132,0.1215,0.1225,0.1288,0.2478,0.2039,0.1986,0.1874,0.1068,0.1274,0.0687,0.0702,0.1167,1.0598,0.0939,0.0663,0.0593,0.0698,0.0284,0.1417,0.1775,0.1121,0.1076,0.0599,0.033,0.1043,0.0788,0.0357,0.0438,0.0377,0.072,0.0953,0
"TTL_H49",0.0169,0.0182,0.0068,0.0601,0.0267,0.0244,0.0273,0.0314,0.0306,0.0143,0.0132,0.0136,0.0267,0.0521,0.0357,0.0295,0.0334,0.0418,0.0291,0.0366,0.0233,0.0273,0.0134,0.0208,0.0263,0.0276,1.0534,0.0211,0.0215,0.0249,0.0224,0.017,0.0307,0.0342,0.0234,0.0175,0.007,0.0201,0.0196,0.0076,0.0073,0.0054,0.013,0.0155,0
"TTL_H50",0.0096,0.0134,0.0055,0.0259,0.0157,0.0133,0.0164,0.0133,0.048,0.0115,0.0231,0.0202,0.0238,0.0392,0.0359,0.0225,0.0227,0.0299,0.0176,0.0303,0.0183,0.0156,0.0141,0.0119,0.0172,0.0213,0.0112,1.4959,0.0405,0.0848,0.0293,0.018,0.048,0.0528,0.0161,0.0233,0.0055,0.0233,0.0217,0.0061,0.0059,0.0037,0.009,0.0102,0
"TTL_H51",0.0032,0.004,0.0039,0.0054,0.0092,0.0039,0.0042,0.0039,0.0056,0.0026,0.0049,0.0045,0.0056,0.0077,0.009,0.0058,0.0067,0.0071,0.0049,0.0067,0.0044,0.0042,0.0039,0.0042,0.0044,0.0044,0.004,0.0046,1.0367,0.0065,0.0443,0.0052,0.0067,0.0062,0.0118,0.0108,0.0022,0.0089,0.017,0.0021,0.0022,0.0015,0.0043,0.0048,0
"TTL_H52",0.008,0.0132,0.0031,0.0107,0.0106,0.0107,0.0132,0.0099,0.013,0.005,0.0125,0.0091,0.0128,0.0129,0.0131,0.0123,0.0149,0.0147,0.0124,0.0137,0.0112,0.0085,0.0071,0.0074,0.0087,0.0321,0.019,0.0699,0.0408,1.1803,0.0162,0.0105,0.0129,0.0201,0.0104,0.0142,0.004,0.015,0.0105,0.0031,0.0031,0.0024,0.0065,0.0073,0
"TTL_H53",0.0045,0.0052,0.0048,0.0075,0.0106,0.0068,0.0074,0.0075,0.0078,0.0027,0.0085,0.0081,0.0112,0.0111,0.01,0.0115,0.0095,0.0107,0.0066,0.0092,0.0062,0.0059,0.0104,0.007,0.0068,0.009,0.0104,0.0055,0.0063,0.0085,1.0692,0.008,0.0094,0.0447,0.0523,0.0308,0.0026,0.0127,0.0155,0.0045,0.0033,0.0019,0.008,0.0088,0
"TTL_I",0.0046,0.006,0.0039,0.0062,0.0114,0.0065,0.0074,0.0071,0.0081,0.0026,0.0109,0.0061,0.0105,0.0092,0.0096,0.0101,0.01,0.0101,0.007,0.0098,0.0061,0.0063,0.0127,0.0069,0.0054,0.0132,0.0064,0.0068,0.0172,0.0053,0.0031,1.0108,0.0091,0.0161,0.0192,0.0105,0.003,0.0179,0.0123,0.0035,0.0033,0.0016,0.0063,0.0101,0
"TTL_J58T60",0.0161,0.0151,0.0105,0.0292,0.0323,0.0225,0.032,0.0258,0.145,0.0082,0.0259,0.0268,0.0338,0.027,0.0276,0.0276,0.0634,0.045,0.0353,0.0296,0.0211,0.0214,0.035,0.0358,0.022,0.0247,0.0173,0.0133,0.0185,0.0429,0.0075,0.0245,1.3144,0.0417,0.0602,0.0564,0.0124,0.106,0.0423,0.0148,0.0315,0.0125,0.036,0.0676,0
"TTL_J61",0.063,0.057,0.0411,0.0851,0.1025,0.0879,0.084,0.0937,0.0926,0.0282,0.137,0.1187,0.1628,0.1583,0.1179,0.1369,0.0987,0.1237,0.0784,0.1093,0.0731,0.0772,0.1936,0.0873,0.078,0.0895,0.0793,0.0476,0.066,0.0735,0.0158,0.0959,0.101,1.6263,0.1945,0.3186,0.0318,0.1025,0.133,0.089,0.0539,0.0223,0.0741,0.0789,0
"TTL_J62_63",0.0085,0.0096,0.0278,0.0192,0.0241,0.0179,0.0157,0.021,0.0256,0.0081,0.01,0.0122,0.0194,0.0242,0.015,0.0374,0.0357,0.0283,0.0147,0.0165,0.0095,0.0136,0.0142,0.0129,0.0189,0.0129,0.0111,0.0074,0.0092,0.0126,0.0029,0.0116,0.0456,0.0325,1.0823,0.0449,0.0059,0.0196,0.0186,0.0068,0.0052,0.0058,0.0111,0.0389,0
"TTL_K",0.0771,0.1063,0.0829,0.1817,0.188,0.1208,0.1306,0.1488,0.1196,0.0539,0.15,0.1982,0.2581,0.2251,0.2253,0.2398,0.1613,0.2152,0.1301,0.2069,0.1574,0.1286,0.2451,0.1294,0.1289,0.1353,0.1883,0.0913,0.1163,0.1658,0.0311,0.143,0.1094,0.1682,0.2496,1.2596,0.056,0.1587,0.2421,0.0551,0.0506,0.0308,0.0886,0.0976,0
"TTL_L",0.0061,0.0061,0.0031,0.0071,0.0112,0.0076,0.0096,0.0096,0.0109,0.003,0.0058,0.0077,0.0132,0.0091,0.0088,0.0115,0.0114,0.0125,0.0084,0.0094,0.008,0.0076,0.0158,0.0084,0.0197,0.0212,0.006,0.0079,0.01,0.0154,0.0039,0.0095,0.0123,0.0183,0.0156,0.0153,1.0099,0.0146,0.0094,0.009,0.0098,0.0047,0.0103,0.024,0
"TTL_M",0.0209,0.022,0.0137,0.026,0.0448,0.0381,0.0261,0.023,0.071,0.0123,0.0645,0.0766,0.0389,0.0331,0.0313,0.0312,0.1749,0.0503,0.0608,0.0332,0.0208,0.0242,0.0277,0.0298,0.0242,0.0337,0.0175,0.0154,0.022,0.0286,0.0078,0.0549,0.1461,0.0573,0.0521,0.0493,0.0095,1.0827,0.0443,0.0171,0.0185,0.0191,0.0734,0.0429,0
"TTL_N",0.0842,0.1331,0.1578,0.0476,0.5103,0.0636,0.0377,0.0466,0.0438,0.0562,0.0475,0.0343,0.0438,0.0464,0.1814,0.0522,0.106,0.0699,0.0549,0.0477,0.0251,0.0592,0.0502,0.1191,0.0798,0.0443,0.0677,0.0476,0.1183,0.1352,0.0181,0.0583,0.0581,0.0662,0.0699,0.0358,0.0218,0.0664,1.2205,0.0357,0.0494,0.0241,0.0688,0.0558,0
"TTL_O",0.0094,0.038,0.007,0.0105,0.0195,0.0156,0.013,0.0134,0.0141,0.0045,0.0123,0.0209,0.0213,0.0176,0.0182,0.0177,0.02,0.0162,0.0122,0.0136,0.0101,0.0131,0.0141,0.0124,0.0109,0.0101,0.0343,0.0105,0.0134,0.0171,0.0131,0.0172,0.0174,0.0217,0.0239,0.0135,0.0285,0.0635,0.03,1.0277,0.0226,0.0249,0.0195,0.0542,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,6e-04,1e-04,3e-04,5e-04,1e-04,1e-04,2e-04,1e-04,7e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,9e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,1.0001,1e-04,1e-04,1e-04,0
"TTL_Q",0.0338,0.0217,0.0048,0.0101,0.012,0.0254,0.0168,0.0184,0.0143,0.0041,0.0142,0.0253,0.0284,0.0185,0.0154,0.0235,0.022,0.0244,0.0145,0.0199,0.0191,0.013,0.0361,0.0188,0.0139,0.0141,0.0091,0.0118,0.0166,0.0168,0.0046,0.0252,0.0176,0.0408,0.0332,0.021,0.0051,0.0475,0.0142,0.0078,0.0046,1.4584,0.0193,0.0546,0
"TTL_R",0.0017,0.0042,0.0011,0.0012,0.0031,0.0016,0.0016,0.0013,0.0041,6e-04,0.0011,0.0014,0.0016,0.0016,0.0022,0.0017,0.002,0.0018,0.0014,0.0014,0.001,0.0015,0.0017,0.0048,0.0011,0.001,0.0033,0.0026,0.0013,0.0024,7e-04,0.0022,0.0089,0.0038,0.005,0.0019,5e-04,0.0037,0.0024,9e-04,0.0032,4e-04,1.0461,0.0223,0
"TTL_S",0.0074,0.0125,0.008,0.0086,0.0135,0.0078,0.0097,0.0081,0.0105,0.0047,0.0102,0.0083,0.0121,0.0097,0.0116,0.0126,0.0133,0.0116,0.0117,0.0082,0.0068,0.0081,0.0095,0.0151,0.0055,0.0052,0.0065,0.0056,0.0158,0.0161,0.0058,0.0105,0.0137,0.0189,0.0208,0.0123,0.0023,0.0426,0.0198,0.0062,0.0064,0.0025,0.0563,1.2819,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3598,2.4118,1.5642,2.2971,2.4993,2.6926,2.3785,2.8669,2.4679,1.7735,1.9248,2.0418,2.3879,2.4146,2.6792,2.399,2.9054,2.7692,2.573,2.5454,2.4022,2.1562,2.1399,2.1761,2.5717,1.7996,2.0264,2.3693,1.9878,2.2449,1.4406,2.3298,2.5612,2.9385,2.4243,2.2426,1.6834,2.2935,2.2714,1.6104,1.5453,1.8395,1.8906,2.3629,1
