"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0582,0.0106,0.0132,0.0281,0.0064,0.0413,0.0627,0.0587,0.0512,0.0138,1.2241,0.1227,0.339,0.0229,0.0226,0.0357,0.0394,0.0443,0.0247,0.0601,0.0499,0.0844,0.0059,0.0194,0.0325,0.0083,0.0145,0.0085,0.0117,0.0113,0.0073,0.0242,0.0181,0.0111,0.0069,0.0062,0.007,0.0142,0.017,0.0184,0.0082,0.0247,0.0188,0.0351,0
"TTL_C21",0.005,3e-04,3e-04,4e-04,3e-04,0.0029,0.001,0.0019,8e-04,3e-04,0.003,1.0623,0.0033,4e-04,4e-04,6e-04,0.0015,8e-04,8e-04,8e-04,7e-04,0.0013,2e-04,4e-04,7e-04,2e-04,5e-04,4e-04,6e-04,5e-04,9e-04,0.0014,5e-04,5e-04,3e-04,2e-04,1e-04,0.0014,4e-04,0.0039,6e-04,0.0367,0.0011,0.0015,0
"TTL_C22",0.0082,0.0093,0.0132,0.0127,0.0059,0.0324,0.033,0.0116,0.0487,0.0118,0.0751,0.0669,1.128,0.0105,0.0108,0.0162,0.0184,0.0333,0.0157,0.0514,0.033,0.0479,0.0055,0.0075,0.0387,0.0143,0.033,0.0136,0.016,0.0118,0.0093,0.0164,0.0149,0.0066,0.0035,0.0043,0.0043,0.0103,0.0094,0.0152,0.0068,0.0112,0.0112,0.0146,0
"TTL_C23",0.0028,0.0018,0.0021,0.0095,9e-04,0.0078,0.003,0.0023,0.0037,0.002,0.0134,0.0119,0.0073,1.0446,0.007,0.0044,0.0059,0.0059,0.0064,0.0116,0.0101,0.0119,0.0031,0.0348,0.1466,0.0026,0.0029,0.0021,0.0038,0.0021,0.0022,0.0051,0.002,0.0031,0.0014,0.0018,0.0081,0.0025,0.0021,0.026,0.0014,0.0032,0.0035,0.0058,0
"TTL_C24",0.0051,0.0114,0.024,0.0123,0.0092,0.0109,0.0092,0.0107,0.0094,0.0202,0.0321,0.0145,0.0253,0.0146,1.2196,0.2964,0.0762,0.533,0.1173,0.13,0.0893,0.0482,0.0117,0.0203,0.0562,0.0035,0.0076,0.007,0.0086,0.0044,0.0045,0.0063,0.0048,0.0111,0.0036,0.0041,0.0036,0.0058,0.006,0.0127,0.003,0.0072,0.01,0.0095,0
"TTL_C25",0.0051,0.0149,0.0226,0.018,0.0233,0.0175,0.0094,0.0192,0.0087,0.0191,0.0207,0.0068,0.0135,0.0119,0.0147,1.0928,0.0375,0.0316,0.1038,0.1103,0.1107,0.0373,0.0093,0.0092,0.0433,0.0033,0.0069,0.0057,0.0087,0.0047,0.0045,0.0082,0.0043,0.0093,0.0027,0.0029,0.0055,0.0049,0.0102,0.0113,0.0026,0.0052,0.0117,0.0102,0
"TTL_C26",9e-04,0.0058,0.0011,8e-04,0.0027,0.0017,0.0016,0.0011,0.013,0.001,0.0024,0.0025,0.0024,9e-04,0.0011,0.0028,1.4166,0.0149,0.0057,0.0031,0.0029,0.0015,0.0011,0.001,0.003,0.0011,7e-04,9e-04,0.0015,9e-04,0.0013,0.0017,0.0094,0.0349,0.0212,0.0028,6e-04,0.0051,0.0042,0.0016,0.0021,0.004,0.0032,0.0145,0
"TTL_C27",4e-04,0.002,0.0018,0.0015,0.0019,0.0023,0.002,0.0011,0.0019,0.0016,0.002,0.0019,0.0038,0.0013,0.0049,0.0144,0.02,1.028,0.0133,0.0213,0.0188,0.0031,0.0085,0.0024,0.0128,6e-04,9e-04,0.0032,0.0014,6e-04,7e-04,0.0025,0.0013,0.0089,0.0016,9e-04,6e-04,0.001,0.0011,0.0022,0.0011,0.0031,0.0066,0.0048,0
"TTL_C28",0.0014,0.0252,0.0082,0.006,0.0069,0.0092,0.0113,0.0093,0.0057,0.0069,0.006,0.0048,0.0085,0.0103,0.0052,0.0211,0.0522,0.0198,1.1495,0.0184,0.0184,0.0613,0.0037,0.0029,0.0103,0.0015,0.0027,0.0022,0.0036,0.0019,0.002,0.0037,0.0034,0.0054,0.0024,0.0046,9e-04,0.0042,0.0067,0.0059,0.0037,0.0046,0.006,0.005,0
"TTL_C29",0.0016,0.0029,0.002,0.0011,7e-04,0.0027,0.0023,0.0025,0.0024,0.0021,0.0025,0.002,0.0029,0.0017,0.0019,0.0032,0.0067,0.0031,0.0058,1.0462,0.0082,0.0022,0.0015,0.003,0.0021,0.0085,0.0086,0.0073,0.0107,0.0032,0.0031,0.0019,0.0014,0.0095,8e-04,0.0018,3e-04,0.0012,0.0018,0.0031,0.0023,0.0012,0.0012,0.0021,0
"TTL_C30",2e-04,0.0138,7e-04,2e-04,2e-04,0.0016,4e-04,7e-04,5e-04,7e-04,5e-04,4e-04,5e-04,4e-04,3e-04,0.0011,0.0013,0.0011,0.0012,0.0156,1.0319,5e-04,3e-04,3e-04,4e-04,7e-04,0.0024,0.0048,0.0149,0.0014,0.002,6e-04,3e-04,9e-04,3e-04,2e-04,1e-04,4e-04,0.001,8e-04,2e-04,3e-04,6e-04,4e-04,0
"TTL_C31T33",0.0025,0.0209,0.0128,0.007,0.0054,0.0097,0.0227,0.0079,0.0072,0.0104,0.0115,0.0095,0.0108,0.0092,0.0058,0.0191,0.0245,0.0172,0.1361,0.0124,0.0114,1.1712,0.0049,0.0055,0.0118,0.0022,0.0037,0.003,0.0044,0.0029,0.003,0.0118,0.0055,0.0062,0.005,0.0095,0.0014,0.0042,0.0102,0.0133,0.0137,0.0517,0.0162,0.0175,0
"TTL_D",0.0046,0.0057,0.0057,0.0263,0.0023,0.0156,0.0376,0.0129,0.0253,0.0067,0.0242,0.0153,0.0334,0.0215,0.0573,0.0294,0.0198,0.037,0.0211,0.0187,0.0151,0.011,1.0775,0.0271,0.0109,0.0088,0.0125,0.0061,0.0078,0.0058,0.0061,0.0125,0.0127,0.0129,0.0064,0.0073,0.0026,0.0095,0.0082,0.0138,0.0095,0.011,0.027,0.0105,0
"TTL_E",0.0013,0.0066,0.0025,0.0025,7e-04,0.0043,0.005,0.0016,0.0074,0.0022,0.0035,0.0028,0.0051,0.0026,0.01,0.0037,0.0017,0.0058,0.0033,0.0025,0.0023,0.0027,0.0017,1.0175,0.0019,0.0013,0.0012,0.0012,0.0015,0.0016,0.0022,0.0043,0.002,0.0013,6e-04,0.0022,5e-04,0.0019,0.0017,0.0103,0.0052,0.0082,0.0035,0.0022,0
"TTL_F",8e-04,0.0013,0.0016,0.005,0.0021,0.0015,0.0026,0.0022,0.002,0.0019,0.0025,0.0028,0.002,0.0014,0.0039,0.003,0.0031,0.003,0.0027,0.0055,0.006,0.0013,9e-04,0.0425,1.0198,0.0013,0.0011,0.0015,0.0028,0.0014,0.0015,0.0017,0.0027,0.0081,0.0019,0.0045,0.0127,0.0029,0.002,0.047,0.0014,0.0044,0.0043,0.0035,0
"TTL_G",0.0813,0.0864,0.0474,0.0529,0.0263,0.203,0.1731,0.1417,0.1561,0.0807,0.1481,0.1353,0.1885,0.0595,0.0786,0.1236,0.2298,0.1416,0.1477,0.1397,0.1184,0.1298,0.0468,0.0567,0.1115,1.0417,0.1412,0.0933,0.1074,0.0745,0.0747,0.1428,0.0715,0.0504,0.0262,0.0214,0.0132,0.0465,0.0482,0.0733,0.0283,0.0667,0.0514,0.0695,0
"TTL_H49",0.0247,0.0505,0.1296,0.0435,0.0198,0.0662,0.0616,0.1388,0.1158,0.1269,0.0817,0.0589,0.0761,0.0663,0.0558,0.0714,0.0835,0.0903,0.0598,0.0587,0.0497,0.0625,0.054,0.0603,0.0638,0.1955,1.2146,0.4016,0.4458,0.3205,0.2122,0.0482,0.0483,0.0376,0.0202,0.0218,0.0077,0.0331,0.042,0.0524,0.029,0.0312,0.036,0.0443,0
"TTL_H50",8e-04,0.005,0.0182,0.0032,0.0011,0.0026,0.0022,0.0074,0.004,0.0168,0.0031,0.0015,0.0024,0.0064,0.0051,0.0035,0.0024,0.0088,0.0021,0.0022,0.0018,0.002,0.0047,0.0019,0.0028,0.0035,0.0057,1.0583,0.0069,0.0241,0.0034,0.0014,0.0016,9e-04,5e-04,5e-04,3e-04,0.001,0.001,0.0017,6e-04,8e-04,0.001,0.0011,0
"TTL_H51",0.0018,0.0052,0.0219,0.004,0.0058,0.0068,0.0085,0.0061,0.0061,0.0196,0.0061,0.0051,0.0067,0.0107,0.0064,0.0068,0.0201,0.0148,0.012,0.0061,0.0052,0.0136,0.0075,0.0052,0.0057,0.0049,0.0073,0.0077,1.0503,0.0229,0.0435,0.0052,0.0063,0.0062,0.0087,0.0039,0.0011,0.0093,0.0076,0.0134,0.0032,0.0065,0.009,0.0087,0
"TTL_H52",0.0086,0.0207,0.0564,0.0167,0.0075,0.0234,0.0218,0.0531,0.0371,0.0549,0.0286,0.0188,0.0256,0.0262,0.0217,0.0253,0.0294,0.0378,0.0208,0.0195,0.0166,0.0229,0.0185,0.0213,0.0225,0.0704,0.0755,0.1934,0.1651,1.1342,0.0608,0.0165,0.0149,0.0117,0.0067,0.0061,0.0025,0.0109,0.0141,0.018,0.0089,0.0101,0.0117,0.014,0
"TTL_H53",7e-04,0.0015,0.0015,0.0012,0.001,0.0019,0.0022,0.0015,0.0018,0.0015,0.0024,0.0034,0.0031,0.0014,0.0019,0.0037,0.0043,0.0036,0.0038,0.0025,0.0024,0.0015,0.0013,0.0027,0.0016,0.0036,0.0017,0.0027,0.0031,0.0119,1.0743,0.0017,0.0103,0.0145,0.0051,0.0127,0.0016,0.0074,0.0033,0.0031,0.0036,0.0018,0.0027,0.0051,0
"TTL_I",0.0014,0.0045,0.011,0.0028,0.0052,0.0036,0.0034,0.003,0.0036,0.0094,0.0066,0.0083,0.0072,0.0052,0.0038,0.0071,0.0088,0.0069,0.0076,0.0066,0.0074,0.0035,0.0055,0.0067,0.0046,0.0067,0.0088,0.0077,0.0141,0.005,0.0265,1.0033,0.0072,0.0095,0.0119,0.0039,0.0011,0.0148,0.0083,0.0178,0.0051,0.0124,0.0292,0.0093,0
"TTL_J58T60",0.0028,0.0041,0.0054,0.004,0.0064,0.0075,0.0078,0.0065,0.0183,0.0051,0.0213,0.0233,0.0123,0.0044,0.0061,0.0098,0.0134,0.0102,0.008,0.0109,0.0107,0.0058,0.0041,0.0057,0.007,0.0066,0.0039,0.0042,0.0098,0.0068,0.0062,0.0061,1.1146,0.0335,0.0095,0.0123,0.0064,0.1138,0.0114,0.0102,0.0272,0.0163,0.0136,0.0142,0
"TTL_J61",0.0024,0.0059,0.0044,0.0039,0.0037,0.0054,0.0084,0.004,0.0047,0.0042,0.0067,0.0072,0.0066,0.0042,0.0053,0.0105,0.0186,0.0096,0.0143,0.0071,0.0067,0.0039,0.0044,0.0078,0.0057,0.0088,0.0046,0.0059,0.0092,0.0078,0.0188,0.0186,0.0259,1.1565,0.0164,0.034,0.0036,0.0184,0.0182,0.0165,0.0082,0.0121,0.0189,0.0153,0
"TTL_J62_63",0.0011,0.0015,0.0022,0.0014,0.0012,0.0024,0.0023,0.0018,0.0023,0.002,0.0073,0.0094,0.0047,0.0022,0.0022,0.0031,0.0071,0.0037,0.0048,0.005,0.005,0.0018,0.0015,0.0021,0.0024,0.0023,0.0017,0.0017,0.0054,0.0034,0.0032,0.0026,0.0133,0.0222,1.0975,0.01,0.002,0.0135,0.0116,0.0028,0.0019,0.0037,0.0031,0.0035,0
"TTL_K",0.0213,0.067,0.0465,0.0424,0.0172,0.0534,0.0491,0.027,0.0325,0.0422,0.0614,0.0529,0.0562,0.0489,0.0786,0.0581,0.0403,0.0756,0.0492,0.0428,0.0397,0.0258,0.0527,0.0615,0.0417,0.0415,0.0336,0.0351,0.0512,0.0445,0.0323,0.0419,0.0464,0.0691,0.0303,1.1246,0.0438,0.0556,0.0427,0.0582,0.0204,0.0271,0.0506,0.0319,0
"TTL_L",0.0046,0.0108,0.0147,0.0061,0.0057,0.0133,0.0214,0.0084,0.0106,0.0129,0.0155,0.0272,0.0146,0.0093,0.0087,0.018,0.0465,0.0145,0.021,0.0217,0.0204,0.0114,0.0079,0.0072,0.0097,0.0204,0.0102,0.0125,0.0159,0.0264,0.0277,0.0287,0.032,0.0408,0.0323,0.0344,1.0072,0.05,0.0343,0.0118,0.0229,0.0182,0.0646,0.0338,0
"TTL_M",0.0171,0.022,0.0332,0.0247,0.0421,0.0451,0.056,0.022,0.0317,0.0306,0.1175,0.1438,0.0776,0.0251,0.0427,0.0741,0.0948,0.0688,0.0578,0.071,0.0696,0.0294,0.0238,0.0328,0.048,0.0301,0.0256,0.0238,0.0617,0.052,0.0457,0.0342,0.1243,0.1509,0.0757,0.0718,0.0404,1.1355,0.0681,0.0409,0.0368,0.0518,0.0902,0.0801,0
"TTL_N",0.0266,0.022,0.0297,0.0311,0.0339,0.0342,0.0336,0.0236,0.0325,0.0277,0.0562,0.0659,0.0527,0.0263,0.0448,0.0932,0.0622,0.0497,0.0651,0.1117,0.105,0.0307,0.0254,0.0459,0.0533,0.0321,0.0263,0.0398,0.1061,0.06,0.0869,0.0311,0.0969,0.1375,0.0693,0.0643,0.0184,0.1145,1.1177,0.064,0.0459,0.0787,0.0997,0.0509,0
"TTL_O",0.0013,0.0017,0.0024,0.0019,0.0024,0.0027,0.0035,0.0053,0.006,0.0023,0.004,0.0043,0.0039,0.0019,0.0038,0.005,0.0041,0.0037,0.0037,0.0067,0.0065,0.0027,0.0018,0.0069,0.0044,0.0025,0.0024,0.0029,0.0057,0.0044,0.0053,0.0021,0.0066,0.0073,0.0086,0.0049,0.0022,0.0086,0.0058,1.0079,0.0047,0.0056,0.0052,0.0034,0
"TTL_P",3e-04,8e-04,6e-04,6e-04,5e-04,8e-04,0.0011,0.0066,0.0021,5e-04,0.001,0.0015,9e-04,5e-04,6e-04,0.0011,0.0013,8e-04,0.0011,0.0021,0.0027,0.0025,0.0011,8e-04,9e-04,6e-04,5e-04,5e-04,0.001,8e-04,0.001,7e-04,0.0024,0.0017,0.0015,0.0013,4e-04,0.0026,0.0038,0.0017,1.0316,0.002,0.0025,0.0052,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1.052,3e-04,1e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,5e-04,5e-04,2e-04,9e-04,0.0012,4e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,5e-04,2e-04,2e-04,6e-04,0.0026,5e-04,2e-04,0.0018,1e-04,0.001,3e-04,4e-04,0.0015,3e-04,1.0474,9e-04,0
"TTL_S",7e-04,0.0012,0.0017,0.0011,0.0012,0.0015,0.0019,9e-04,0.002,0.0015,0.0028,0.0041,0.0021,0.0015,0.0018,0.0024,0.0024,0.002,0.0019,0.0022,0.0021,0.001,0.0013,0.0023,0.0014,0.0022,0.0012,0.0011,0.0023,0.0015,0.0022,0.0051,0.0064,0.0177,0.0523,0.0097,0.0012,0.0074,0.0082,0.0022,0.0032,0.0157,0.0054,1.0058,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5122,1.8205,1.7436,1.5676,1.3295,2.3474,2.2821,2.1199,2.2741,2.4948,2.2469,2.0929,2.3555,1.9615,2.1667,2.2845,2.5597,2.6219,2.252,2.1908,2.0239,2.1281,1.7551,1.6898,2.058,1.6655,2.1595,2.3037,2.5946,2.0983,2.0523,2.0267,2.0176,2.0041,1.587,1.5597,1.2381,1.8795,1.6517,1.7947,1.4222,1.684,1.8173,1.7209,1
