"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0821,0.0338,0.0244,0.0257,0.0667,0.0386,0.0431,0.0376,0.0623,0.037,1.3373,0.1814,0.3015,0.0774,0.0367,0.0661,0.0292,0.0376,0.0459,0.053,0.0369,0.055,0.0252,0.064,0.0505,0.0381,0.0494,0.0316,0.0324,0.0288,0.0204,0.0296,0.071,0.0224,0.0227,0.0139,0.0147,0.0322,0.0311,0.0087,0.0094,0.0374,0.0201,0.0338,0
"TTL_C21",0.0025,0.0012,0.001,0.0011,0.0023,0.0013,0.0018,0.0011,0.0018,0.0013,0.0083,1.0193,0.0078,0.0022,0.0015,0.0021,9e-04,0.0012,0.0014,0.0016,0.0014,0.0016,9e-04,0.0019,0.0015,0.0013,0.0015,0.001,0.0011,0.0012,7e-04,0.0012,0.0022,9e-04,9e-04,5e-04,5e-04,0.0013,0.0011,3e-04,3e-04,0.0168,7e-04,0.0012,0
"TTL_C22",0.016,0.0054,0.024,0.0218,0.0334,0.0165,0.0256,0.0198,0.0276,0.0313,0.0537,0.0487,1.2174,0.0464,0.0293,0.0601,0.0294,0.0388,0.0518,0.0769,0.0308,0.0297,0.0237,0.0207,0.0436,0.0382,0.0754,0.0164,0.0221,0.0279,0.0147,0.0162,0.0335,0.0327,0.0158,0.0101,0.0077,0.026,0.0141,0.0061,0.004,0.0122,0.0163,0.0215,0
"TTL_C23",0.008,0.0038,0.0092,0.0118,0.0196,0.0088,0.0066,0.0098,0.0096,0.015,0.0247,0.0323,0.0226,1.0783,0.0202,0.0234,0.007,0.0107,0.0168,0.0122,0.0116,0.0123,0.0154,0.0279,0.1018,0.0174,0.0222,0.0137,0.0109,0.0141,0.0095,0.0126,0.0153,0.0146,0.0076,0.0076,0.0065,0.013,0.0089,0.0054,0.0055,0.0094,0.0163,0.029,0
"TTL_C24",0.0229,0.0079,0.0415,0.0413,0.0779,0.0178,0.0147,0.0254,0.0314,0.0603,0.0811,0.058,0.0561,0.0934,1.2455,0.3377,0.0475,0.0763,0.1919,0.1366,0.1027,0.0482,0.0465,0.0317,0.129,0.0395,0.0655,0.0679,0.0411,0.0435,0.0222,0.0232,0.0368,0.0717,0.0201,0.0147,0.0108,0.0427,0.0256,0.0164,0.0075,0.0172,0.0293,0.0294,0
"TTL_C25",0.0252,0.009,0.0391,0.0349,0.0566,0.0179,0.0149,0.033,0.0375,0.0901,0.0818,0.0728,0.0679,0.0764,0.0525,1.204,0.0312,0.0419,0.0879,0.0461,0.0427,0.0464,0.0504,0.0227,0.0785,0.0309,0.0512,0.0331,0.0482,0.0525,0.0152,0.019,0.0292,0.0229,0.0146,0.0116,0.0079,0.0332,0.0174,0.0072,0.0053,0.0144,0.021,0.0215,0
"TTL_C26",0.0123,0.0042,0.0131,0.0198,0.0217,0.0116,0.0096,0.0103,0.0186,0.0202,0.0284,0.0272,0.0343,0.0256,0.0225,0.0335,1.0651,0.0286,0.0329,0.0284,0.0281,0.0226,0.02,0.018,0.0278,0.0471,0.0249,0.0173,0.023,0.0226,0.0117,0.0137,0.0249,0.069,0.0874,0.0239,0.0125,0.0259,0.0131,0.0049,0.0038,0.0291,0.012,0.0205,0
"TTL_C27",0.0143,0.0058,0.0212,0.021,0.0283,0.0124,0.0102,0.014,0.0206,0.0274,0.0325,0.0324,0.0434,0.0331,0.0315,0.05,0.042,1.0656,0.058,0.0514,0.0389,0.0286,0.0333,0.0191,0.0462,0.0388,0.0413,0.0223,0.023,0.0351,0.0173,0.016,0.0229,0.0568,0.0378,0.0144,0.0065,0.0398,0.0298,0.0057,0.004,0.0119,0.0153,0.0243,0
"TTL_C28",0.0031,0.0039,0.0057,0.0072,0.0384,0.0025,0.0021,0.0037,0.0034,0.007,0.0068,0.007,0.0074,0.0067,0.005,0.0071,0.0034,0.0039,1.0064,0.0049,0.0055,0.0062,0.0046,0.0053,0.0063,0.0054,0.0051,0.0047,0.0163,0.047,0.0023,0.0025,0.0037,0.0045,0.0037,0.0028,0.001,0.0038,0.0028,0.0032,0.0018,0.0033,0.0024,0.005,0
"TTL_C29",0.013,0.0063,0.0121,0.0238,0.023,0.0115,0.0066,0.0138,0.0116,0.0223,0.024,0.0256,0.0216,0.0309,0.0154,0.0234,0.0097,0.0172,0.0194,1.1244,0.0607,0.0239,0.0156,0.0138,0.0223,0.0213,0.1003,0.0159,0.0201,0.0149,0.0091,0.0108,0.0143,0.0137,0.0101,0.0067,0.0048,0.0259,0.0132,0.0039,0.0026,0.0071,0.0088,0.015,0
"TTL_C30",0.005,0.0025,0.0049,0.0243,0.0089,0.0045,0.003,0.0074,0.0042,0.0094,0.0124,0.0134,0.0108,0.0123,0.008,0.0104,0.0028,0.0034,0.009,0.0051,1.0871,0.0126,0.0086,0.005,0.0122,0.01,0.0385,0.1021,0.0928,0.0054,0.0125,0.0049,0.0052,0.004,0.0029,0.0027,0.0013,0.0046,0.0078,0.0017,0.0011,0.0032,0.0043,0.0129,0
"TTL_C31T33",0.0351,0.0046,0.0167,0.0222,0.0666,0.0178,0.0096,0.019,0.0139,0.0247,0.0268,0.0275,0.0276,0.026,0.0183,0.0308,0.0193,0.014,0.0242,0.0403,0.0273,1.0254,0.0176,0.018,0.0273,0.0321,0.0524,0.0364,0.0508,0.0369,0.0117,0.0278,0.0244,0.0224,0.0102,0.0275,0.0103,0.0211,0.0123,0.0063,0.0056,0.0134,0.0105,0.0164,0
"TTL_D",0.0894,0.0228,0.1543,0.1034,0.1312,0.0738,0.0736,0.1007,0.1264,0.1647,0.3514,0.2273,0.2317,0.2692,0.1655,0.2246,0.0614,0.0951,0.1508,0.1185,0.127,0.1046,1.2942,0.1855,0.1561,0.1293,0.0935,0.0807,0.0976,0.1651,0.0739,0.1152,0.1193,0.0822,0.0846,0.0749,0.0301,0.1328,0.0742,0.0272,0.0244,0.0638,0.0785,0.0981,0
"TTL_E",0.0071,0.0032,0.0082,0.0124,0.013,0.0054,0.0057,0.0067,0.0108,0.0101,0.0124,0.0219,0.0132,0.0123,0.0067,0.0105,0.0039,0.0066,0.0067,0.0062,0.0088,0.0069,0.0084,1.0147,0.0463,0.0126,0.0092,0.0086,0.0128,0.0206,0.0106,0.0225,0.0168,0.0098,0.0105,0.0065,0.0034,0.0171,0.0098,0.0036,0.0139,0.0407,0.0106,0.0145,0
"TTL_F",0.0552,0.0156,0.0672,0.0829,0.0974,0.053,0.0486,0.0589,0.0709,0.1112,0.1688,0.1843,0.1295,0.1523,0.0773,0.1029,0.0355,0.0468,0.0767,0.0552,0.0756,0.0601,0.1343,0.0946,1.2087,0.137,0.1488,0.0694,0.0817,0.1127,0.0865,0.1069,0.0998,0.084,0.0589,0.0547,0.0476,0.0959,0.0567,0.0537,0.031,0.0791,0.082,0.0865,0
"TTL_G",0.1599,0.0418,0.0872,0.1181,0.1463,0.1666,0.1243,0.1007,0.1214,0.2196,0.2924,0.2313,0.2858,0.2023,0.1536,0.1994,0.0832,0.0958,0.1394,0.1527,0.1171,0.128,0.1368,0.1079,0.169,1.1822,0.1677,0.1,0.1189,0.1194,0.0615,0.1634,0.1565,0.1057,0.0822,0.0564,0.033,0.1067,0.0668,0.0381,0.0301,0.1076,0.0772,0.1349,0
"TTL_H49",0.0629,0.0158,0.0576,0.109,0.1059,0.0599,0.035,0.0528,0.0475,0.1521,0.1207,0.0921,0.1032,0.1141,0.0791,0.101,0.0324,0.0394,0.0631,0.0615,0.0542,0.0538,0.078,0.0463,0.0877,0.1026,1.066,0.0439,0.0501,0.0501,0.0518,0.0551,0.0554,0.0386,0.0291,0.0217,0.013,0.0446,0.0333,0.0145,0.0111,0.0323,0.0338,0.0569,0
"TTL_H50",0.0043,0.0022,0.007,0.1862,0.017,0.0039,0.0036,0.0053,0.0055,0.0087,0.01,0.0102,0.0093,0.0183,0.0098,0.0102,0.003,0.004,0.0066,0.0056,0.0049,0.0052,0.0048,0.0063,0.0069,0.0093,0.0052,1.025,0.0065,0.0082,0.0857,0.004,0.0078,0.0048,0.0046,0.0027,0.0014,0.0072,0.0501,0.0013,0.001,0.003,0.0043,0.0078,0
"TTL_H51",0.0036,0.0013,0.0032,0.0109,0.0061,0.0033,0.0026,0.0025,0.0037,0.0055,0.008,0.0165,0.0109,0.0076,0.0047,0.0057,0.0031,0.0027,0.0051,0.0039,0.0058,0.0031,0.0039,0.0037,0.0055,0.0073,0.0047,0.0056,1.0101,0.0047,0.0156,0.003,0.0051,0.0072,0.0028,0.0067,0.0012,0.0039,0.0082,0.005,0.0012,0.005,0.0025,0.0039,0
"TTL_H52",0.0194,0.0057,0.0304,0.0727,0.0427,0.018,0.0113,0.0185,0.0164,0.047,0.0417,0.0493,0.0393,0.0433,0.0267,0.0345,0.0125,0.013,0.0224,0.0197,0.0247,0.0183,0.0245,0.0173,0.0279,0.043,0.0217,0.0494,0.0297,1.0206,0.0148,0.0161,0.0206,0.0218,0.011,0.0174,0.0047,0.0172,0.0193,0.0131,0.0045,0.0127,0.0118,0.0203,0
"TTL_H53",0.0033,9e-04,0.0026,0.0037,0.0051,0.0033,0.0032,0.0036,0.003,0.0047,0.007,0.0058,0.006,0.0058,0.0036,0.0057,0.0023,0.0021,0.004,0.0039,0.0028,0.0037,0.0036,0.0031,0.0045,0.0182,0.0057,0.0055,0.013,0.0038,1.0054,0.005,0.0041,0.0049,0.0022,0.0016,9e-04,0.0041,0.0022,0.0025,0.001,0.0027,0.0024,0.0076,0
"TTL_I",0.0084,0.0025,0.0128,0.0158,0.0188,0.0083,0.008,0.0086,0.0106,0.0152,0.0206,0.0213,0.0182,0.0206,0.0106,0.021,0.0062,0.0073,0.0131,0.0117,0.0094,0.0092,0.0111,0.0144,0.0217,0.027,0.0179,0.0324,0.0412,0.0191,0.0113,1.0132,0.0164,0.0163,0.01,0.0099,0.0072,0.0175,0.0149,0.0308,0.0126,0.0226,0.0096,0.0171,0
"TTL_J58T60",0.0053,0.0024,0.0072,0.0093,0.0092,0.0046,0.005,0.0069,0.0096,0.0084,0.009,0.0181,0.0107,0.0106,0.0069,0.0108,0.0052,0.0066,0.007,0.0076,0.0078,0.0071,0.006,0.014,0.0073,0.0151,0.0062,0.0079,0.0197,0.0173,0.0135,0.0319,1.1256,0.0118,0.0097,0.0116,0.0038,0.0152,0.0085,0.0069,0.0107,0.0076,0.0285,0.0138,0
"TTL_J61",0.0088,0.0037,0.0113,0.0134,0.0195,0.0088,0.0096,0.0089,0.0113,0.0151,0.0252,0.0244,0.0222,0.0182,0.0116,0.0236,0.0072,0.0079,0.0123,0.0116,0.0116,0.0104,0.0163,0.0149,0.0142,0.0356,0.0146,0.0151,0.0603,0.0307,0.0215,0.014,0.0414,1.0387,0.0098,0.0239,0.0194,0.0161,0.0148,0.0089,0.003,0.0075,0.0096,0.0173,0
"TTL_J62_63",0.0111,0.0035,0.0142,0.028,0.0209,0.0112,0.0128,0.0091,0.0472,0.0223,0.0268,0.0245,0.021,0.027,0.0164,0.0346,0.0105,0.0092,0.0166,0.0158,0.0311,0.0141,0.0169,0.0283,0.02,0.0372,0.0198,0.0338,0.0562,0.0182,0.012,0.0153,0.0206,0.0113,1.0152,0.0469,0.0091,0.0257,0.0107,0.0099,0.0069,0.0152,0.0111,0.0151,0
"TTL_K",0.0239,0.0131,0.028,0.0342,0.0692,0.0269,0.0248,0.027,0.0349,0.0467,0.0527,0.0604,0.0518,0.0453,0.0345,0.046,0.0214,0.0223,0.0316,0.0327,0.0308,0.0276,0.0333,0.0411,0.0371,0.0765,0.0378,0.0541,0.0598,0.0447,0.0365,0.0294,0.0498,0.0333,0.0312,1.0733,0.0475,0.0458,0.0308,0.0105,0.0095,0.0204,0.032,0.0399,0
"TTL_L",0.0132,0.0071,0.009,0.0115,0.0204,0.0133,0.0105,0.0105,0.0154,0.0195,0.029,0.023,0.0244,0.0224,0.0141,0.0172,0.0075,0.0082,0.0125,0.0151,0.0129,0.0116,0.0131,0.0151,0.0288,0.0818,0.0171,0.0117,0.0225,0.0119,0.0075,0.0164,0.0183,0.0136,0.0076,0.0063,1.0181,0.013,0.0114,0.0093,0.0035,0.0129,0.0101,0.0205,0
"TTL_M",0.0535,0.0211,0.0752,0.0694,0.1543,0.041,0.049,0.0626,0.0924,0.0828,0.0793,0.2158,0.1126,0.0893,0.0498,0.0896,0.0355,0.0658,0.0507,0.0556,0.0742,0.0607,0.0496,0.1343,0.0644,0.1198,0.0519,0.0755,0.1303,0.1723,0.0638,0.0522,0.172,0.0928,0.0939,0.0617,0.028,1.1896,0.1025,0.0173,0.015,0.0418,0.1052,0.1601,0
"TTL_N",0.0223,0.0082,0.0412,0.0406,0.1177,0.0189,0.0255,0.0309,0.0555,0.0434,0.0394,0.1067,0.0558,0.0449,0.0257,0.0449,0.0177,0.0326,0.0254,0.0275,0.0391,0.0313,0.0255,0.0776,0.0326,0.052,0.0258,0.0389,0.0654,0.1149,0.0521,0.026,0.0915,0.0466,0.0579,0.0316,0.0143,0.0941,1.0518,0.009,0.0079,0.021,0.0521,0.0764,0
"TTL_O",0.0063,0.0023,0.0077,0.0068,0.0092,0.0044,0.0052,0.0058,0.0084,0.0079,0.008,0.0189,0.0109,0.0093,0.0053,0.0099,0.0039,0.0061,0.0054,0.0059,0.0082,0.0064,0.0055,0.0118,0.0072,0.0104,0.0055,0.007,0.0124,0.0155,0.006,0.006,0.0152,0.011,0.0083,0.0064,0.0039,0.0166,0.009,1.0021,0.0021,0.0043,0.0101,0.0144,0
"TTL_P",0.0042,0.0015,0.0079,0.0062,0.0074,0.0037,0.005,0.006,0.0106,0.0079,0.0076,0.0205,0.0105,0.0086,0.0048,0.0086,0.0034,0.0065,0.0049,0.0053,0.0082,0.006,0.0048,0.0145,0.0062,0.0102,0.005,0.0077,0.0124,0.0213,0.0101,0.005,0.0174,0.0091,0.0108,0.0061,0.0035,0.0182,0.01,0.0017,1.0015,0.004,0.01,0.0154,0
"TTL_Q",0.002,9e-04,0.0034,0.0028,0.004,0.0017,0.0023,0.0027,0.0048,0.0036,0.0034,0.0093,0.0048,0.0039,0.0022,0.0039,0.0015,0.0028,0.0022,0.0025,0.0038,0.0028,0.0022,0.0068,0.0029,0.0046,0.0023,0.0034,0.0059,0.0095,0.0043,0.0024,0.0082,0.004,0.0048,0.0028,0.0016,0.0083,0.0047,8e-04,7e-04,1.0018,0.0045,0.0071,0
"TTL_R",0.0012,9e-04,0.002,0.0028,0.0022,0.0014,0.0015,0.0013,0.0021,0.0021,0.0025,0.004,0.0025,0.0023,0.0018,0.0027,0.0016,0.0015,0.0016,0.0015,0.0022,0.0014,0.0014,0.0029,0.002,0.0027,0.0017,0.0034,0.004,0.0037,0.002,0.0269,0.0087,0.0023,0.0024,0.0026,9e-04,0.0037,0.0024,0.0037,0.0046,0.0019,1.0304,0.0043,0
"TTL_S",0.0067,0.0027,0.0087,0.0147,0.0115,0.0054,0.0065,0.007,0.0107,0.0093,0.0097,0.0226,0.0128,0.0112,0.0063,0.0119,0.0052,0.0076,0.0067,0.0069,0.0096,0.0075,0.0064,0.0162,0.0086,0.0122,0.0069,0.0093,0.0153,0.0188,0.0089,0.0084,0.0195,0.0121,0.0111,0.0085,0.0048,0.0192,0.0113,0.0028,0.0025,0.0069,0.0141,1.0222,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4431,1.3668,2.0864,2.6013,2.8451,2.3835,1.8852,2.0362,2.2329,3.0373,3.3867,3.2798,3.283,2.9873,2.47,3.0963,1.734,1.9384,2.3735,2.3502,2.2832,2.1533,2.468,2.2767,2.738,2.7479,2.4548,2.2011,2.502,2.5125,1.9067,2.3493,2.6858,2.1107,1.8883,1.7541,1.4275,2.3491,1.8789,1.419,1.3215,1.8677,1.9535,2.3712,1
