"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0222,0.0088,0.0639,0.1623,0.0179,0.0431,0.2308,0.0895,0.1334,0.0808,1.4509,0.2283,0.3721,0.0873,0.0946,0.0723,0.0928,0.113,0.0816,0.1453,0.1019,0.222,0.0324,0.0527,0.062,0.0152,0.0331,0.0474,0.043,0.0314,0.0208,0.0161,0.0552,0.0291,0.0052,0.0076,0.0081,0.0125,0.013,0.008,0.0059,0.0774,0.0107,0.0315,0
"TTL_C21",0.0033,0.0016,0.0063,0.0157,0.0018,0.0049,0.0226,0.0089,0.0126,0.0079,0.0479,1.1241,0.0363,0.008,0.0091,0.0069,0.0082,0.0105,0.0073,0.0113,0.0082,0.0218,0.0032,0.0045,0.0058,0.0015,0.0029,0.004,0.0042,0.0029,0.0021,0.0023,0.0053,0.003,6e-04,8e-04,8e-04,0.0014,0.0013,0.0021,6e-04,0.2188,0.0012,0.0027,0
"TTL_C22",0.0029,0.0026,0.0074,0.0307,0.0063,0.0152,0.0451,0.0186,0.041,0.0149,0.0375,0.0536,1.062,0.0354,0.0248,0.0236,0.07,0.042,0.0445,0.1447,0.0912,0.0488,0.0085,0.0394,0.0233,0.0047,0.0205,0.037,0.0154,0.0146,0.0059,0.004,0.0215,0.0105,0.0019,0.0026,0.0032,0.0043,0.0042,0.003,0.0026,0.0148,0.0053,0.0218,0
"TTL_C23",0.0025,0.0017,0.0042,0.0086,0.0054,0.0037,0.0067,0.0081,0.0149,0.0059,0.0104,0.007,0.016,1.1399,0.0339,0.0211,0.0158,0.027,0.0162,0.0174,0.014,0.0173,0.0099,0.007,0.1346,0.0039,0.0053,0.0073,0.0105,0.0068,0.0052,0.0023,0.0059,0.0102,0.0027,0.0024,0.0102,0.0054,0.0043,0.0026,0.0016,0.0031,0.0029,0.0072,0
"TTL_C24",0.0109,0.01,0.0391,0.0964,0.0272,0.0194,0.035,0.065,0.085,0.0493,0.0485,0.0439,0.0735,0.1037,1.3639,0.5059,0.2444,0.5068,0.3652,0.3758,0.2679,0.2058,0.1144,0.0333,0.1699,0.0149,0.028,0.1125,0.0557,0.0345,0.026,0.0109,0.0464,0.0604,0.0082,0.0129,0.0165,0.017,0.0157,0.0091,0.0071,0.016,0.0152,0.0237,0
"TTL_C25",0.005,0.0081,0.0171,0.0528,0.0103,0.0095,0.0143,0.019,0.0207,0.0206,0.0168,0.0194,0.0188,0.0274,0.0579,1.0676,0.0397,0.0698,0.0522,0.0515,0.043,0.0339,0.018,0.0112,0.033,0.0051,0.0106,0.0218,0.0217,0.0115,0.0075,0.0048,0.0112,0.016,0.0029,0.0032,0.0038,0.0052,0.0058,0.0033,0.0024,0.008,0.0051,0.0061,0
"TTL_C26",0.0011,9e-04,0.0035,0.0085,0.0033,0.0032,0.0079,0.0109,0.0133,0.0054,0.0067,0.0106,0.0098,0.0102,0.0128,0.0115,1.089,0.0224,0.014,0.0142,0.0127,0.0128,0.0052,0.0051,0.0084,0.0018,0.006,0.007,0.0301,0.0097,0.008,0.0013,0.0145,0.0447,0.0017,0.0022,0.0013,0.0035,0.0028,0.0023,0.0016,0.0032,0.0028,0.0041,0
"TTL_C27",0.0015,9e-04,0.0035,0.01,0.0045,0.003,0.0055,0.0122,0.0081,0.0057,0.0055,0.0056,0.0067,0.0093,0.0117,0.0209,0.084,1.0683,0.0289,0.027,0.0232,0.0115,0.0085,0.0049,0.0184,0.003,0.0075,0.0113,0.0142,0.0093,0.0071,0.0017,0.0066,0.0324,0.0018,0.0033,0.0025,0.0036,0.0031,0.0015,0.0013,0.0021,0.0029,0.006,0
"TTL_C28",0.0034,0.0022,0.0074,0.0338,0.0161,0.0067,0.0078,0.0616,0.0105,0.0191,0.0087,0.0093,0.0098,0.0115,0.0216,0.0264,0.0259,0.032,1.0566,0.0321,0.0326,0.0166,0.0066,0.0049,0.0139,0.0029,0.0059,0.023,0.0096,0.0062,0.0074,0.0028,0.0066,0.0133,0.0014,0.0017,0.0019,0.0034,0.0036,0.0017,0.0012,0.0031,0.0027,0.0036,0
"TTL_C29",6e-04,8e-04,0.0013,0.0038,0.002,0.002,0.0047,0.0026,0.0049,0.0021,0.0036,0.0057,0.0065,0.0044,0.0034,0.0033,0.0086,0.0055,0.0066,1.0198,0.0111,0.0058,0.0014,0.0048,0.003,7e-04,0.0028,0.006,0.0031,0.0022,0.001,7e-04,0.0027,0.002,4e-04,5e-04,5e-04,8e-04,8e-04,5e-04,4e-04,0.0017,9e-04,0.0026,0
"TTL_C30",0.0013,0.0046,0.0016,0.0032,0.0037,0.0028,0.004,0.0027,0.0057,0.0036,0.0045,0.0054,0.0057,0.0058,0.0042,0.0035,0.0053,0.0044,0.0051,0.0316,1.0954,0.0052,0.0021,0.0032,0.0038,0.0055,0.0082,0.4008,0.004,0.0047,0.0017,0.0021,0.0076,0.0022,0.001,6e-04,0.0014,0.0028,0.0026,0.0051,0.001,0.0018,0.0057,0.004,0
"TTL_C31T33",0.0061,0.0076,0.0232,0.023,0.0071,0.0091,0.0132,0.0971,0.0307,0.0203,0.0138,0.0135,0.0155,0.0185,0.0259,0.0288,0.023,0.0259,0.0269,0.0258,0.0225,1.2797,0.015,0.0123,0.0194,0.0069,0.0132,0.0153,0.0294,0.0133,0.0107,0.0056,0.0122,0.0169,0.0033,0.0048,0.0038,0.0075,0.0085,0.0035,0.0028,0.0081,0.0064,0.0099,0
"TTL_D",0.0231,0.0036,0.0143,0.0334,0.0146,0.0225,0.0417,0.0233,0.0591,0.0218,0.0237,0.0181,0.0422,0.036,0.0716,0.0474,0.1091,0.101,0.0793,0.0878,0.0536,0.0319,1.0283,0.0476,0.0379,0.025,0.0448,0.0463,0.138,0.0868,0.0597,0.0262,0.0555,0.1467,0.0176,0.054,0.0147,0.0281,0.0233,0.0147,0.0149,0.0156,0.0434,0.0444,0
"TTL_E",0.0021,9e-04,0.0064,0.0051,0.0043,0.0039,0.0049,0.0035,0.0055,0.0067,0.0042,0.0031,0.0051,0.0059,0.0082,0.0063,0.0079,0.0077,0.0066,0.0066,0.0047,0.0049,0.035,1.0156,0.0082,0.0056,0.0222,0.0142,0.0776,0.0464,0.0065,0.0056,0.0107,0.0108,0.0059,0.0161,0.0054,0.0101,0.0091,0.014,0.0062,0.0046,0.0175,0.0174,0
"TTL_F",0.0123,0.0024,0.0093,0.0151,0.0113,0.0136,0.0166,0.0128,0.0716,0.0188,0.0153,0.0127,0.053,0.0463,0.0483,0.0381,0.031,0.0579,0.0317,0.0357,0.032,0.0199,0.0516,0.0382,1.1226,0.0255,0.0264,0.0212,0.051,0.0386,0.0317,0.0111,0.0248,0.059,0.0176,0.0145,0.0824,0.0372,0.0272,0.0169,0.0097,0.0089,0.0153,0.05,0
"TTL_G",0.0337,0.0288,0.0644,0.1021,0.0271,0.1676,0.2021,0.13,0.151,0.1112,0.1744,0.1353,0.1621,0.1169,0.1566,0.1361,0.1301,0.1493,0.1373,0.1491,0.1173,0.2272,0.0747,0.0607,0.1065,1.0488,0.0808,0.1173,0.0972,0.0661,0.0545,0.1223,0.0961,0.0802,0.0156,0.0217,0.0169,0.0332,0.0385,0.0349,0.0162,0.0687,0.0281,0.0385,0
"TTL_H49",0.0128,0.01,0.016,0.0378,0.0179,0.0513,0.046,0.0409,0.0475,0.0351,0.0456,0.0303,0.0437,0.0671,0.0898,0.0727,0.042,0.0613,0.0519,0.0567,0.0424,0.0522,0.033,0.0449,0.0493,0.0186,1.0198,0.0337,0.0324,0.0247,0.0213,0.0401,0.0274,0.0251,0.0065,0.0074,0.0071,0.0111,0.0113,0.0129,0.005,0.0132,0.0156,0.0143,0
"TTL_H50",4e-04,3e-04,0.0011,0.0019,0.0071,0.001,0.0018,0.0016,0.0023,0.0047,0.0023,0.0014,0.0022,0.0025,0.0033,0.0025,0.0023,0.0026,0.0022,0.0024,0.002,0.0026,0.0021,0.0014,0.0037,0.0012,0.0013,1.0023,0.0026,0.0018,0.0014,8e-04,0.0015,0.0018,3e-04,4e-04,5e-04,0.0011,0.0012,0.0012,6e-04,8e-04,0.001,0.0012,0
"TTL_H51",0.0015,8e-04,0.0036,0.0057,0.0043,0.0042,0.0065,0.0054,0.0074,0.0139,0.0074,0.0052,0.0077,0.0074,0.01,0.008,0.0092,0.0087,0.0079,0.0078,0.0062,0.0084,0.0082,0.0371,0.0081,0.0069,0.006,0.0069,1.0144,0.022,0.0097,0.0029,0.0093,0.01,0.0038,0.0196,0.0022,0.0137,0.0132,0.0192,0.0196,0.0088,0.009,0.007,0
"TTL_H52",0.0033,0.0029,0.0165,0.0108,0.0073,0.015,0.0141,0.0119,0.0145,0.0171,0.0142,0.0098,0.0139,0.0202,0.0294,0.0219,0.0136,0.0195,0.0166,0.0178,0.0134,0.0161,0.012,0.0117,0.0169,0.0117,0.0077,0.011,0.1058,1.015,0.008,0.0119,0.0122,0.0097,0.0029,0.0087,0.0026,0.0072,0.008,0.0061,0.0042,0.0051,0.0088,0.0095,0
"TTL_H53",6e-04,3e-04,0.0012,0.0013,0.0012,0.0014,0.0017,0.0013,0.0018,0.0015,0.0014,0.0011,0.002,0.002,0.0026,0.0022,0.0029,0.0024,0.0022,0.0021,0.0015,0.0017,0.0079,0.011,0.0029,0.002,0.0104,0.0031,0.0119,0.0214,1.0572,0.0012,0.0039,0.0273,0.0027,0.0035,0.001,0.0071,0.0052,8e-04,0.0016,0.001,0.0045,0.002,0
"TTL_I",0.0018,7e-04,0.0025,0.0039,0.0034,0.0047,0.0055,0.0038,0.0051,0.0038,0.0045,0.0038,0.0052,0.0045,0.0059,0.005,0.006,0.0057,0.0052,0.005,0.0039,0.0057,0.0113,0.0127,0.0113,0.0161,0.0155,0.0069,0.0198,0.0158,0.0108,1.0035,0.0079,0.0182,0.0065,0.0273,0.0033,0.0097,0.0084,0.0047,0.0038,0.0033,0.0074,0.0063,0
"TTL_J58T60",3e-04,1e-04,7e-04,0.001,0.001,5e-04,7e-04,6e-04,0.0014,0.0015,7e-04,0.0024,8e-04,7e-04,0.0011,8e-04,0.0014,0.001,0.0015,8e-04,6e-04,9e-04,0.0016,0.0013,7e-04,6e-04,0.0019,0.0021,0.0073,0.0043,9e-04,5e-04,1.0239,0.002,0.0013,0.0016,3e-04,0.0026,0.0014,3e-04,0.0028,0.0019,0.0052,0.0025,0
"TTL_J61",0.0021,0.001,0.0043,0.0051,0.0041,0.0054,0.0064,0.0051,0.0068,0.0059,0.0053,0.004,0.0075,0.0079,0.0101,0.0085,0.0107,0.0091,0.0084,0.0079,0.0058,0.0067,0.0257,0.0393,0.0128,0.0067,0.0467,0.0129,0.0536,0.0709,0.0115,0.0049,0.0188,1.0952,0.0153,0.0127,0.0044,0.0284,0.0199,0.0031,0.0065,0.0039,0.0185,0.0076,0
"TTL_J62_63",1e-04,1e-04,9e-04,8e-04,0.0042,3e-04,5e-04,5e-04,7e-04,9e-04,5e-04,5e-04,8e-04,6e-04,9e-04,7e-04,0.0019,0.001,0.0011,7e-04,6e-04,8e-04,0.0013,0.001,0.0018,6e-04,8e-04,7e-04,0.0035,0.0021,0.001,4e-04,0.0038,0.0026,1.0019,0.0011,0.0037,0.0066,0.0038,4e-04,6e-04,0.0017,0.0041,0.001,0
"TTL_K",0.0244,0.0046,0.0232,0.0281,0.0207,0.0477,0.0598,0.0403,0.0504,0.0352,0.0406,0.0477,0.0544,0.043,0.0428,0.0454,0.0653,0.0501,0.0501,0.0394,0.0322,0.049,0.055,0.135,0.0427,0.0565,0.0463,0.0294,0.1138,0.0861,0.0501,0.0275,0.1299,0.1018,0.0972,1.1397,0.0301,0.1375,0.1113,0.0221,0.0665,0.0535,0.1427,0.0221,0
"TTL_L",6e-04,3e-04,0.0023,0.0015,0.0015,0.0017,0.0018,0.0015,0.0029,0.0025,0.0017,0.0012,0.0025,0.0029,0.0035,0.0027,0.0021,0.003,0.0023,0.0024,0.0019,0.0021,0.0027,0.0027,0.0233,0.0026,0.0217,0.0022,0.0033,0.003,0.0082,0.0048,0.0017,0.0202,9e-04,9e-04,1.0025,0.0018,0.0014,7e-04,0.0041,7e-04,0.0096,0.0018,0
"TTL_M",0.001,5e-04,0.0104,0.0069,0.0091,0.0021,0.0035,0.0039,0.0044,0.0088,0.0032,0.0025,0.0071,0.0047,0.0086,0.0067,0.0296,0.0101,0.0146,0.0066,0.0053,0.0042,0.0127,0.0124,0.0047,0.0032,0.0058,0.0059,0.017,0.0107,0.006,0.0022,0.0196,0.0152,0.0193,0.0064,0.0026,1.021,0.008,0.0022,0.0063,0.0027,0.0235,0.0045,0
"TTL_N",0.0067,0.0031,0.0742,0.0442,0.0454,0.015,0.0248,0.0258,0.0292,0.0615,0.0212,0.0166,0.0472,0.0328,0.0604,0.0463,0.1863,0.0632,0.0867,0.043,0.0348,0.0277,0.0715,0.093,0.0293,0.0209,0.0556,0.049,0.1821,0.1013,0.0631,0.0165,0.1392,0.119,0.1373,0.0434,0.019,0.0836,1.0927,0.0169,0.066,0.0244,0.1918,0.0309,0
"TTL_O",0,0,2e-04,2e-04,7e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,8e-04,2e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,0,3e-04,1e-04,1,1e-04,1e-04,2e-04,1e-04,0
"TTL_P",6e-04,2e-04,0.0012,0.0012,0.001,0.0012,0.0013,0.0011,0.0013,0.0015,0.0012,0.001,0.0014,0.0012,0.0017,0.0014,0.0023,0.0016,0.0016,0.0013,0.001,0.0016,0.0019,0.0025,0.0013,0.0033,0.0016,0.0063,0.0256,0.0113,0.0028,9e-04,0.0033,0.0056,0.0039,0.0062,9e-04,0.0109,0.0064,8e-04,1.0119,0.0017,0.0047,0.0019,0
"TTL_Q",0,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,0,1.0014,2e-04,0,0
"TTL_R",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,4e-04,4e-04,1e-04,1e-04,0.0012,2e-04,2e-04,1e-04,0,4e-04,4e-04,0,0.001,4e-04,1.0047,5e-04,0
"TTL_S",1e-04,0,0.0026,0.0012,5e-04,1e-04,2e-04,2e-04,3e-04,0.0018,3e-04,2e-04,3e-04,6e-04,7e-04,4e-04,3e-04,4e-04,5e-04,3e-04,3e-04,4e-04,7e-04,4e-04,3e-04,1e-04,4e-04,4e-04,0.0012,4e-04,4e-04,1e-04,4e-04,4e-04,1e-04,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,5e-04,1.0003,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3394,1.2247,1.6595,2.1223,1.452,2.2748,2.472,2.2487,2.5731,2.5367,2.5947,2.1622,2.6102,2.2961,2.8377,2.6479,2.6524,2.8635,2.5669,2.7157,2.3352,2.7802,2.1026,2.0441,2.2796,1.4249,1.9332,2.2515,2.603,2.0825,1.838,1.9565,2.1419,2.3141,1.4439,1.5196,1.3234,1.6749,1.6366,1.3825,1.3376,1.706,1.72,1.5397,1
