"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0619,0.0163,0,0.0524,0.0522,0.0502,0.068,0.0695,0.0942,0.0539,1.4068,0.1438,0.3486,0.0838,0.038,0.0632,0.0542,0.1224,0.0569,0.0951,0.077,0.0678,0.0097,0.0256,0.045,0.02,0.0196,0.019,0.0234,0.011,0.0081,0.0224,0.0293,0.0129,0.0159,0.0051,0.0073,0.0159,0.0175,0.0072,0.0062,0.046,0.0179,0.0404,0
"TTL_C21",0.0029,0.0014,0,0.0021,0.0022,0.0037,0.0029,0.0029,0.0035,0.0019,0.0104,1.0769,0.0084,0.003,0.0023,0.0028,0.0032,0.0044,0.0028,0.0036,0.0059,0.0029,0.001,0.0014,0.0021,0.0026,0.0014,0.0025,0.0024,0.0013,0.001,0.0018,0.0025,0.0015,0.0019,8e-04,4e-04,0.0024,0.0016,9e-04,5e-04,0.0477,0.0018,0.0019,0
"TTL_C22",0.0145,0.008,0,0.0099,0.0115,0.0347,0.0242,0.0207,0.0165,0.0043,0.0264,0.023,1.0797,0.0309,0.015,0.0385,0.0504,0.0529,0.0402,0.0629,0.0507,0.0523,0.0043,0.0086,0.0316,0.0177,0.0101,0.0105,0.0091,0.007,0.0044,0.011,0.0144,0.0085,0.0087,0.0027,0.0028,0.0108,0.0142,0.0035,0.0017,0.0078,0.0079,0.0071,0
"TTL_C23",0.0149,0.0055,0,0.0116,0.0126,0.0247,0.0055,0.0122,0.0102,0.0033,0.0229,0.0147,0.0136,1.1128,0.0212,0.0257,0.0113,0.0215,0.0151,0.0181,0.0128,0.0145,0.0045,0.0087,0.0956,0.0058,0.0065,0.012,0.0078,0.011,0.0041,0.0097,0.0057,0.0045,0.0045,0.0022,0.0061,0.0049,0.0041,0.0056,0.0017,0.0047,0.0057,0.0044,0
"TTL_C24",0.0099,0.012,0,0.0185,0.0235,0.0145,0.0107,0.0157,0.0171,0.0044,0.0178,0.02,0.0274,0.0447,1.6357,0.284,0.0797,0.3534,0.3214,0.1571,0.1468,0.0696,0.0075,0.0768,0.0614,0.0114,0.01,0.0223,0.0136,0.0114,0.008,0.0092,0.0103,0.0132,0.0093,0.0036,0.0034,0.0084,0.0072,0.0061,0.0022,0.0071,0.0104,0.0073,0
"TTL_C25",0.018,0.0241,0,0.0272,0.0377,0.0302,0.0198,0.0276,0.0205,0.0067,0.0235,0.0209,0.0322,0.0284,0.0249,1.2688,0.0431,0.0694,0.1025,0.057,0.1381,0.0666,0.0083,0.0169,0.068,0.0162,0.0161,0.054,0.0181,0.0132,0.0089,0.0151,0.0164,0.012,0.0134,0.004,0.0035,0.0147,0.0121,0.0065,0.0034,0.0106,0.0174,0.0113,0
"TTL_C26",0.0036,0.0043,0,0.0045,0.0051,0.005,0.0039,0.0041,0.0057,0.0022,0.0064,0.0049,0.0057,0.0049,0.0054,0.0078,1.1989,0.0283,0.0099,0.0356,0.0107,0.0158,0.0036,0.0041,0.0062,0.0084,0.0043,0.006,0.0054,0.0036,0.0032,0.0035,0.009,0.0512,0.0169,0.0033,8e-04,0.005,0.0049,0.0019,0.001,0.0043,0.0058,0.0043,0
"TTL_C27",0.0035,0.0041,0,0.0054,0.006,0.005,0.0038,0.0043,0.005,0.002,0.0059,0.0052,0.0075,0.0066,0.0121,0.013,0.1214,1.1121,0.029,0.0416,0.0151,0.0215,0.0078,0.0065,0.022,0.0061,0.0054,0.0066,0.0047,0.0036,0.0114,0.0054,0.0076,0.0197,0.0094,0.0044,0.0015,0.0046,0.0053,0.0021,9e-04,0.003,0.005,0.003,0
"TTL_C28",0.0046,0.0082,0,0.0101,0.0125,0.0069,0.0044,0.0051,0.0083,0.0021,0.007,0.0097,0.0095,0.0172,0.0085,0.028,0.0291,0.0459,1.1499,0.0337,0.0316,0.0217,0.0035,0.0085,0.0216,0.0053,0.0054,0.0085,0.0054,0.0034,0.0029,0.0046,0.0043,0.0053,0.0045,0.0014,0.003,0.0037,0.0034,0.0028,9e-04,0.004,0.0039,0.0031,0
"TTL_C29",0.0063,0.0054,0,0.0373,0.0404,0.0092,0.0076,0.0068,0.0078,0.0039,0.0109,0.0089,0.0147,0.0116,0.0099,0.0157,0.0333,0.0218,0.0217,1.6168,0.0181,0.0121,0.0042,0.0058,0.0097,0.0248,0.0083,0.0094,0.0066,0.0042,0.0034,0.0053,0.0066,0.01,0.0062,0.0024,0.0012,0.0055,0.0047,0.0029,0.0011,0.005,0.0054,0.0039,0
"TTL_C30",7e-04,0.0035,0,0.001,0.001,0.0011,9e-04,0.001,9e-04,6e-04,0.0012,0.001,0.0011,0.001,0.0013,0.0031,0.0014,0.0013,0.0014,0.0023,1.5497,0.0179,4e-04,7e-04,9e-04,0.002,9e-04,0.002,0.0454,5e-04,4e-04,0.0014,0.001,6e-04,6e-04,2e-04,1e-04,6e-04,6e-04,3e-04,3e-04,7e-04,9e-04,0.0039,0
"TTL_C31T33",0.0083,0.0266,0,0.0211,0.0254,0.0189,0.0128,0.0217,0.016,0.0064,0.015,0.0175,0.0157,0.0189,0.0345,0.0199,0.0175,0.0227,0.0209,0.0171,0.0221,1.0593,0.0078,0.0187,0.0133,0.0066,0.0189,0.0392,0.0167,0.0072,0.0112,0.0108,0.0124,0.0136,0.0136,0.0033,0.0035,0.0098,0.0103,0.004,0.0036,0.0166,0.0171,0.0092,0
"TTL_D",0.0647,0.077,0,0.1302,0.0872,0.0927,0.077,0.1042,0.1541,0.0584,0.1569,0.0664,0.1226,0.146,0.2057,0.1028,0.0717,0.1093,0.0908,0.0834,0.0851,0.0748,1.9055,0.0864,0.0567,0.0501,0.046,0.088,0.044,0.0606,0.0266,0.0908,0.0484,0.0413,0.0257,0.0162,0.0144,0.0305,0.0268,0.0399,0.0188,0.0437,0.0703,0.0703,0
"TTL_E",0.0095,0.0096,0,0.0113,0.0127,0.0141,0.0079,0.0169,0.0364,0.006,0.018,0.0139,0.0209,0.0483,0.5519,0.1051,0.0327,0.1257,0.1339,0.0587,0.0582,0.0301,0.0134,1.4138,0.0287,0.009,0.0091,0.0141,0.0097,0.0108,0.0053,0.0172,0.0112,0.0081,0.0069,0.0033,0.0031,0.0076,0.0062,0.0251,0.0055,0.012,0.0269,0.0131,0
"TTL_F",0.0298,0.0354,0,0.0304,0.0361,0.025,0.0139,0.0264,0.0248,0.0119,0.0263,0.0173,0.0193,0.0294,0.0322,0.0218,0.0204,0.027,0.0228,0.0215,0.0348,0.0232,0.0166,0.0364,1.3096,0.0166,0.0352,0.1054,0.0537,0.088,0.0337,0.0161,0.0188,0.0235,0.0218,0.0142,0.0302,0.0175,0.0163,0.0458,0.012,0.0155,0.031,0.0208,0
"TTL_G",0.1994,0.1469,0,0.1512,0.1555,0.292,0.255,0.2016,0.2277,0.1306,0.3171,0.2244,0.2681,0.1897,0.197,0.1933,0.2642,0.2587,0.2091,0.3179,0.2431,0.1924,0.096,0.0908,0.1347,1.1217,0.1683,0.1432,0.1752,0.0801,0.0556,0.1567,0.1314,0.1114,0.0895,0.0496,0.0198,0.0935,0.0791,0.0386,0.0222,0.1204,0.1058,0.085,0
"TTL_H49",0.0505,0.0224,0,0.0613,0.0546,0.0606,0.0343,0.0512,0.0523,0.0308,0.0732,0.0369,0.0679,0.072,0.0639,0.0551,0.0447,0.0591,0.0508,0.0599,0.0621,0.042,0.0252,0.0208,0.0299,0.0387,1.1761,0.0232,0.027,0.0244,0.029,0.0208,0.0238,0.015,0.016,0.0069,0.0034,0.0197,0.0173,0.0088,0.0055,0.0153,0.0185,0.0202,0
"TTL_H50",0.001,7e-04,0,0.0031,0.003,0.0023,0.0015,0.0033,0.0034,0.0024,0.0037,0.0018,0.0032,0.0035,0.0028,0.0021,0.002,0.0031,0.0022,0.0026,0.0032,0.0019,6e-04,0.001,0.0013,9e-04,9e-04,1.0524,0.0015,0.0013,0.0026,8e-04,0.0011,7e-04,7e-04,2e-04,2e-04,8e-04,9e-04,4e-04,2e-04,6e-04,7e-04,6e-04,0
"TTL_H51",0.0029,0.0036,0,0.0041,0.0042,0.0043,0.003,0.0038,0.004,0.0048,0.0052,0.0041,0.0045,0.0044,0.0049,0.0042,0.0048,0.0051,0.0044,0.0051,0.0052,0.0056,0.0024,0.0025,0.0031,0.002,0.0036,0.0051,1.0071,0.003,0.0018,0.0025,0.0037,0.0026,0.004,0.0016,5e-04,0.0034,0.0056,0.0019,8e-04,0.0024,0.003,0.0021,0
"TTL_H52",0.0159,0.0337,0,0.0197,0.0178,0.0267,0.0298,0.0259,0.0233,0.0116,0.0382,0.027,0.0383,0.027,0.0308,0.0303,0.0466,0.0454,0.0338,0.0292,0.0413,0.0281,0.0201,0.0149,0.0186,0.0302,0.0335,0.3541,0.3115,1.3089,0.0165,0.0124,0.014,0.0116,0.013,0.0065,0.0026,0.0117,0.0121,0.0131,0.0029,0.0095,0.0138,0.0108,0
"TTL_H53",0.0048,0.0057,0,0.0034,0.0037,0.0045,0.0034,0.0041,0.0044,0.0016,0.0046,0.0044,0.0039,0.0042,0.0047,0.0046,0.0048,0.0048,0.0043,0.0041,0.0045,0.0045,0.0027,0.0052,0.0036,0.0055,0.0041,0.0047,0.0044,0.004,1.3241,0.0039,0.0141,0.0059,0.0083,0.0088,0.0012,0.0098,0.0071,0.0078,0.0033,0.0042,0.0101,0.0194,0
"TTL_I",0.0039,0.0036,0,0.0039,0.0065,0.0055,0.0042,0.0054,0.0051,0.0023,0.0064,0.0087,0.0054,0.0053,0.006,0.0055,0.0077,0.0064,0.0055,0.0055,0.0065,0.007,0.0022,0.0066,0.0052,0.0046,0.0056,0.0106,0.0303,0.0054,0.008,1.0196,0.0145,0.0043,0.0102,0.0075,0.0011,0.0098,0.006,0.0114,0.0069,0.0141,0.0141,0.0104,0
"TTL_J58T60",0.0049,0.0041,0,0.0044,0.0053,0.0069,0.0047,0.0049,0.007,0.0025,0.0067,0.0082,0.0061,0.0058,0.0054,0.0051,0.0067,0.0068,0.0054,0.0061,0.0066,0.0067,0.0041,0.0045,0.005,0.0068,0.0044,0.0076,0.0077,0.006,0.0153,0.0055,1.1913,0.0383,0.0122,0.0057,0.0016,0.0672,0.0079,0.0032,0.0038,0.0055,0.0114,0.0082,0
"TTL_J61",0.0146,0.0135,0,0.0132,0.0171,0.0154,0.0116,0.0132,0.0145,0.0058,0.0154,0.0149,0.0133,0.0139,0.0162,0.0158,0.0171,0.0162,0.015,0.0141,0.0149,0.0182,0.008,0.018,0.0125,0.018,0.0132,0.0165,0.0151,0.0139,0.0135,0.0158,0.029,1.194,0.0302,0.0208,0.0033,0.0342,0.0201,0.0156,0.0059,0.0168,0.023,0.026,0
"TTL_J62_63",0.0105,0.0089,0,0.0115,0.0128,0.0151,0.0107,0.0123,0.0175,0.0092,0.018,0.0264,0.0168,0.0148,0.0153,0.0145,0.0192,0.0183,0.0139,0.0167,0.0169,0.0166,0.0145,0.0155,0.0125,0.0147,0.0118,0.0213,0.018,0.0186,0.0127,0.0134,0.0453,0.0353,1.1903,0.0443,0.0042,0.0391,0.017,0.0088,0.0066,0.0178,0.0251,0.0167,0
"TTL_K",0.0561,0.0622,0,0.0519,0.0528,0.0647,0.0488,0.0613,0.0689,0.0245,0.0694,0.0646,0.0571,0.0655,0.0722,0.0617,0.0553,0.0689,0.0605,0.0527,0.0627,0.0588,0.0494,0.0795,0.0847,0.0588,0.0513,0.121,0.0689,0.1152,0.0485,0.0529,0.0709,0.0506,0.0574,1.3126,0.0527,0.1539,0.0476,0.0327,0.0127,0.0406,0.0706,0.0432,0
"TTL_L",0.0103,0.0084,0,0.0098,0.0109,0.0186,0.0164,0.0149,0.0199,0.0077,0.0198,0.0237,0.0173,0.0178,0.0193,0.014,0.0208,0.0193,0.017,0.0183,0.0219,0.0234,0.0069,0.0136,0.0148,0.0298,0.0097,0.0187,0.0158,0.0227,0.0279,0.0191,0.0425,0.02,0.0249,0.0278,1.0095,0.0208,0.0165,0.0139,0.0071,0.0161,0.023,0.0184,0
"TTL_M",0.0526,0.0401,0,0.0409,0.05,0.0691,0.0401,0.0471,0.0612,0.027,0.0636,0.0765,0.0574,0.0528,0.0534,0.0503,0.0624,0.0686,0.0507,0.0591,0.073,0.0698,0.051,0.0455,0.0529,0.0698,0.0422,0.0831,0.0632,0.067,0.0478,0.0468,0.1331,0.1386,0.1392,0.0681,0.0196,1.1978,0.069,0.0264,0.0172,0.0612,0.0968,0.077,0
"TTL_N",0.029,0.0334,0,0.0589,0.0582,0.0448,0.0324,0.0357,0.0447,0.0179,0.0519,0.0551,0.0553,0.0593,0.0567,0.0453,0.2195,0.0736,0.052,0.0906,0.0544,0.048,0.0271,0.0643,0.0466,0.0514,0.0476,0.0843,0.1115,0.0741,0.0605,0.0464,0.0857,0.1147,0.0706,0.0338,0.0117,0.0751,1.1504,0.0379,0.0174,0.043,0.0996,0.0497,0
"TTL_O",0.0082,0.0067,0,0.0085,0.0089,0.0092,0.0057,0.0098,0.011,0.0064,0.0093,0.0088,0.0083,0.0097,0.0164,0.0086,0.0099,0.0118,0.0095,0.009,0.0107,0.0095,0.0067,0.016,0.0121,0.0083,0.0088,0.0436,0.0155,0.0176,0.0095,0.0065,0.0148,0.0309,0.0181,0.012,0.0028,0.0212,0.0131,1.0078,0.003,0.0086,0.0149,0.0097,0
"TTL_P",0.0012,0.0021,0,0.0011,0.0012,0.0017,0.0014,0.0014,0.0019,9e-04,0.0024,0.0027,0.002,0.0017,0.0016,0.0018,0.002,0.0025,0.0018,0.0021,0.0022,0.0019,0.001,0.0014,0.0017,0.0017,0.0012,0.0028,0.0025,0.0035,0.001,0.0011,0.0029,0.0026,0.0051,0.0024,4e-04,0.0039,0.0018,0.0042,1.0096,0.0016,0.0018,0.0013,0
"TTL_Q",0.0022,0.0028,0,0.002,0.0031,0.003,0.0023,0.0023,0.0029,0.001,0.0032,0.0035,0.0029,0.0025,0.0025,0.0031,0.0033,0.0033,0.0027,0.003,0.0033,0.0031,0.0014,0.002,0.003,0.0033,0.0023,0.0043,0.0031,0.0026,0.0024,0.0032,0.0115,0.004,0.0077,0.005,9e-04,0.0097,0.004,0.003,0.0036,1.0522,0.0096,0.0054,0
"TTL_R",0.0015,0.0012,0,0.0013,0.0014,0.0024,0.0016,0.0015,0.0019,7e-04,0.0022,0.0024,0.0018,0.0017,0.0016,0.0015,0.0027,0.0021,0.0016,0.0019,0.0018,0.0019,0.001,0.0012,0.0018,0.0022,0.0014,0.0028,0.0022,0.0023,0.0021,0.0037,0.0584,0.0041,0.0027,0.0017,4e-04,0.0091,0.0041,0.0036,0.0017,0.0015,1.0606,0.0296,0
"TTL_S",0.0057,0.003,0,0.0027,0.0035,0.0041,0.0023,0.0034,0.0039,0.001,0.0035,0.0049,0.0029,0.0033,0.0029,0.0028,0.0029,0.0034,0.0025,0.0026,0.0029,0.0027,0.0015,0.0025,0.0027,0.0027,0.0033,0.0033,0.0032,0.0026,0.0029,0.0028,0.0049,0.0028,0.0029,0.0036,8e-04,0.0041,0.0026,0.0016,9e-04,0.0024,0.0208,1.0165,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1596,1.8769,1,2.1355,2.1037,2.6354,2.2641,2.589,2.6815,2.2252,2.817,2.2115,2.5782,2.4437,3.3379,2.6469,2.6702,2.9476,2.6803,3.1679,3.0223,2.364,2.5466,2.2268,2.387,1.7566,2.0175,2.5454,2.5312,2.0725,1.8625,1.9591,2.2704,2.0657,1.9195,1.7142,1.2433,2.0014,1.6983,1.4386,1.2178,1.7635,1.9457,1.7344,1
