"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0754,0.0146,0.0141,0.031,0.0095,0.0357,0.0339,0.0471,0.0647,0.0257,1.2763,0.1003,0.2562,0.0534,0.0198,0.0215,0.0206,0.0367,0.0238,0.034,0.0284,0.0265,0.0091,0.043,0.0333,0.0169,0.0158,0.012,0.0174,0.0112,0.0134,0.017,0.0132,0.0075,0.0057,0.0037,0.0068,0.0147,0.0167,0.0074,0.0068,0.0214,0.0234,0.0338,0
"TTL_C21",0.0156,0.001,7e-04,0.0014,7e-04,0.0049,0.0026,0.0034,0.0031,8e-04,0.0072,1.0496,0.0028,0.0017,0.001,0.0012,9e-04,0.001,9e-04,0.0011,0.001,0.0011,5e-04,9e-04,0.0012,0.0017,7e-04,0.0013,7e-04,5e-04,6e-04,0.0016,9e-04,5e-04,4e-04,3e-04,3e-04,0.0011,8e-04,4e-04,8e-04,0.0072,0.0125,0.0017,0
"TTL_C22",0.0171,0.006,0.0071,0.0144,0.0069,0.0322,0.0295,0.0393,0.0692,0.0103,0.0727,0.046,1.0722,0.0238,0.0098,0.016,0.0235,0.038,0.0286,0.0565,0.0422,0.0391,0.0066,0.0213,0.035,0.0173,0.0181,0.0117,0.0206,0.0113,0.0231,0.0133,0.0126,0.0069,0.0048,0.003,0.0058,0.0098,0.0092,0.008,0.0053,0.0094,0.0127,0.0175,0
"TTL_C23",0.0071,0.002,0.0038,0.0097,0.0031,0.0089,0.0055,0.027,0.0061,0.0044,0.0159,0.0127,0.0119,1.1315,0.0081,0.0232,0.0059,0.0091,0.0081,0.0188,0.0171,0.0131,0.0082,0.0219,0.0754,0.006,0.0082,0.0047,0.0054,0.0042,0.0043,0.0064,0.0027,0.0033,0.0026,0.0012,0.0053,0.0041,0.0033,0.0031,0.0027,0.0047,0.0047,0.0083,0
"TTL_C24",0.011,0.0055,0.0149,0.0244,0.0139,0.012,0.0166,0.0235,0.0136,0.014,0.02,0.0105,0.0204,0.0394,1.1404,0.2966,0.0498,0.1727,0.1434,0.1351,0.0959,0.0716,0.0101,0.0213,0.0453,0.0207,0.0189,0.0149,0.0201,0.0076,0.0141,0.0085,0.0056,0.009,0.0044,0.0024,0.0068,0.008,0.0063,0.0055,0.0047,0.0063,0.0124,0.0142,0
"TTL_C25",0.0148,0.0089,0.0206,0.0356,0.0133,0.0183,0.0174,0.0369,0.0195,0.0175,0.0286,0.0156,0.029,0.087,0.0284,1.0899,0.0326,0.064,0.0823,0.0675,0.0628,0.0408,0.0111,0.0406,0.0581,0.0151,0.0272,0.0181,0.0178,0.0093,0.0245,0.0118,0.0072,0.008,0.005,0.0028,0.0082,0.0094,0.008,0.008,0.0081,0.008,0.0202,0.0165,0
"TTL_C26",0.0066,0.0033,0.005,0.0141,0.0084,0.0065,0.0071,0.0062,0.0085,0.0051,0.0086,0.0061,0.0088,0.007,0.0085,0.0069,1.1741,0.0596,0.0346,0.0237,0.0277,0.023,0.0051,0.0195,0.01,0.0093,0.0123,0.0103,0.0151,0.0172,0.0288,0.0053,0.0153,0.0309,0.0146,0.0067,0.0033,0.0163,0.0106,0.0068,0.0122,0.0287,0.0182,0.0193,0
"TTL_C27",0.0035,0.0022,0.0025,0.0046,0.0017,0.0034,0.0031,0.0035,0.0048,0.0026,0.0036,0.0023,0.006,0.0034,0.0036,0.0044,0.024,1.0705,0.0225,0.0129,0.0133,0.0095,0.0112,0.0061,0.0134,0.004,0.0051,0.0037,0.0041,0.0033,0.009,0.0026,0.0032,0.0176,0.003,0.0013,0.0017,0.0045,0.0029,0.0022,0.0018,0.0028,0.0083,0.0056,0
"TTL_C28",0.015,0.0117,0.0141,0.034,0.0059,0.0119,0.0125,0.0098,0.0125,0.0108,0.0132,0.0078,0.0093,0.0129,0.019,0.0142,0.0207,0.0299,1.1031,0.0268,0.0295,0.0429,0.0077,0.0104,0.0081,0.0086,0.0072,0.0108,0.009,0.0044,0.0068,0.0062,0.0039,0.0075,0.0028,0.0017,0.0018,0.0109,0.0062,0.0037,0.0036,0.0043,0.0063,0.0114,0
"TTL_C29",0.0059,0.0021,0.0037,0.0063,0.0032,0.006,0.0088,0.0064,0.0056,0.0047,0.0074,0.0044,0.0064,0.0074,0.0046,0.0048,0.0066,0.0089,0.0108,1.2537,0.0607,0.1006,0.0028,0.004,0.0057,0.0188,0.0255,0.0121,0.0128,0.0081,0.008,0.0044,0.0029,0.0036,0.0022,0.0015,0.0014,0.0039,0.0034,0.0027,0.0031,0.0031,0.0063,0.0259,0
"TTL_C30",0.0055,0.0043,0.0118,0.0071,0.0027,0.0056,0.0063,0.0056,0.0059,0.0097,0.008,0.0049,0.0066,0.0073,0.0057,0.005,0.0051,0.0064,0.006,0.1311,1.1788,0.0145,0.0063,0.004,0.005,0.0079,0.0493,0.0715,0.163,0.0117,0.0139,0.0034,0.0032,0.0032,0.0034,0.0018,0.0013,0.0059,0.0044,0.0067,0.0025,0.0023,0.0051,0.0057,0
"TTL_C31T33",0.009,0.0034,0.0067,0.0137,0.006,0.0066,0.0103,0.0194,0.0108,0.0071,0.0091,0.0058,0.0095,0.0154,0.0097,0.0072,0.0051,0.0072,0.0067,0.0142,0.0149,1.0146,0.0055,0.008,0.0099,0.0078,0.008,0.0204,0.0122,0.0092,0.0106,0.005,0.0054,0.0106,0.0049,0.0053,0.0038,0.0087,0.0072,0.0032,0.005,0.0047,0.0219,0.0077,0
"TTL_D",0.0257,0.0055,0.0185,0.0703,0.0117,0.0247,0.0326,0.0287,0.0278,0.0331,0.0397,0.018,0.0395,0.031,0.1112,0.0424,0.0161,0.0303,0.0261,0.035,0.0249,0.0273,1.3184,0.0517,0.0261,0.021,0.0249,0.0122,0.0168,0.02,0.0134,0.032,0.0134,0.0249,0.0083,0.0061,0.0111,0.0183,0.0176,0.0349,0.0099,0.014,0.0189,0.0168,0
"TTL_E",0.0291,0.003,0.004,0.0065,0.0065,0.0141,0.0109,0.0109,0.0091,0.0049,0.0139,0.0088,0.0101,0.0091,0.0054,0.0067,0.0062,0.0083,0.0073,0.0093,0.0102,0.0077,0.0058,1.044,0.0112,0.008,0.0082,0.0087,0.0079,0.0086,0.0053,0.0113,0.0056,0.0153,0.0122,0.0036,0.0076,0.0192,0.0164,0.005,0.0034,0.0079,0.0166,0.011,0
"TTL_F",0.0569,0.0125,0.0252,0.0783,0.0157,0.0308,0.0295,0.0946,0.025,0.0266,0.0298,0.0187,0.0248,0.0292,0.0464,0.0252,0.0197,0.0267,0.0243,0.0271,0.0241,0.0362,0.0536,0.0924,1.2543,0.0364,0.0882,0.0289,0.0258,0.0371,0.0262,0.0292,0.02,0.03,0.025,0.0101,0.0605,0.0269,0.0264,0.0322,0.0087,0.0124,0.0265,0.0222,0
"TTL_G",0.1665,0.049,0.0523,0.1087,0.0434,0.2249,0.3803,0.1527,0.175,0.1338,0.2628,0.1551,0.2274,0.1399,0.0916,0.1215,0.1825,0.1856,0.1657,0.2469,0.172,0.1921,0.0585,0.1079,0.1318,1.0933,0.1405,0.0966,0.1264,0.0685,0.117,0.1727,0.0761,0.0851,0.0587,0.0283,0.0269,0.0765,0.0709,0.0441,0.0462,0.0816,0.1379,0.1128,0
"TTL_H49",0.0395,0.013,0.0282,0.0339,0.0136,0.0457,0.0415,0.0496,0.0419,0.0308,0.0565,0.0303,0.0484,0.0776,0.03,0.0294,0.0239,0.0313,0.0288,0.0363,0.0302,0.0298,0.0189,0.0183,0.027,0.0438,1.0483,0.0848,0.0336,0.0499,0.0821,0.0212,0.0206,0.0125,0.0097,0.0059,0.0062,0.0178,0.0168,0.008,0.0074,0.0114,0.0202,0.0165,0
"TTL_H50",0.0106,0.0029,0.0129,0.0146,0.0078,0.0115,0.0158,0.0099,0.0126,0.0144,0.0169,0.0098,0.0138,0.0113,0.013,0.0101,0.0077,0.0096,0.0085,0.012,0.0093,0.0099,0.0571,0.0076,0.009,0.026,0.0193,1.2078,0.0161,0.012,0.0128,0.0087,0.005,0.006,0.0037,0.0032,0.0031,0.0094,0.0093,0.0058,0.0041,0.0045,0.0076,0.0076,0
"TTL_H51",0.0121,0.0031,0.0057,0.0108,0.007,0.0118,0.0145,0.0118,0.0151,0.0097,0.0188,0.0141,0.0163,0.0122,0.0094,0.0112,0.0151,0.0161,0.0145,0.0198,0.0183,0.0131,0.007,0.0124,0.0098,0.0129,0.0121,0.0179,1.0362,0.031,0.0243,0.0076,0.0093,0.0095,0.0148,0.0066,0.0038,0.0241,0.0161,0.0087,0.0069,0.0064,0.0168,0.0103,0
"TTL_H52",0.0432,0.0087,0.0177,0.0227,0.0099,0.0364,0.0343,0.0289,0.0473,0.0211,0.0645,0.0406,0.0395,0.0349,0.0181,0.0316,0.0182,0.0228,0.0203,0.0327,0.0281,0.0241,0.0149,0.0174,0.0248,0.0457,0.0339,0.1077,0.0861,1.0809,0.0368,0.0198,0.0157,0.0226,0.0113,0.0074,0.0079,0.0265,0.0252,0.0115,0.0094,0.0112,0.0215,0.0192,0
"TTL_H53",0.0072,0.0017,0.0034,0.0061,0.0046,0.0066,0.0085,0.0062,0.0066,0.0041,0.0077,0.0058,0.0062,0.0064,0.0042,0.0045,0.0051,0.0062,0.0056,0.0059,0.0052,0.0071,0.0036,0.008,0.0068,0.01,0.01,0.0067,0.0075,0.0089,1.0403,0.0054,0.0066,0.007,0.0039,0.0098,0.0033,0.0168,0.0096,0.0054,0.0051,0.0073,0.0113,0.0107,0
"TTL_I",0.0098,0.0023,0.0088,0.0086,0.0071,0.0126,0.0096,0.0079,0.0107,0.0091,0.0133,0.0116,0.009,0.0092,0.006,0.0085,0.0063,0.0077,0.0073,0.0089,0.009,0.007,0.0048,0.0082,0.0069,0.0097,0.0075,0.0082,0.0102,0.0094,0.01,1.0071,0.0072,0.0137,0.0071,0.0063,0.0034,0.0194,0.0162,0.0054,0.0041,0.004,0.0127,0.0077,0
"TTL_J58T60",0.0165,0.0048,0.007,0.013,0.0138,0.0189,0.0221,0.0188,0.0223,0.0102,0.0299,0.0255,0.0251,0.017,0.0098,0.0147,0.0168,0.0194,0.0163,0.028,0.0244,0.0183,0.008,0.0182,0.0167,0.0358,0.0183,0.0227,0.0264,0.0238,0.0285,0.0304,1.1545,0.0492,0.0561,0.02,0.0128,0.059,0.0572,0.0194,0.0229,0.0124,0.0668,0.027,0
"TTL_J61",0.028,0.0074,0.0114,0.022,0.0168,0.0289,0.034,0.0349,0.0355,0.0186,0.0378,0.0284,0.0352,0.0326,0.0166,0.0249,0.0301,0.0352,0.0329,0.0347,0.031,0.0357,0.0199,0.0395,0.0402,0.0566,0.0355,0.0359,0.0376,0.0541,0.0462,0.0265,0.0739,1.4159,0.033,0.0284,0.0172,0.0599,0.0423,0.0287,0.0262,0.0257,0.0524,0.0536,0
"TTL_J62_63",0.0138,0.0036,0.0068,0.0113,0.0115,0.0139,0.0169,0.0145,0.0179,0.0092,0.0214,0.0175,0.018,0.0154,0.0096,0.0113,0.0179,0.0164,0.0145,0.0198,0.019,0.014,0.01,0.0184,0.0145,0.0227,0.0157,0.0201,0.0202,0.0214,0.0189,0.0124,0.0355,0.0801,1.1086,0.0349,0.0095,0.0442,0.0389,0.0297,0.0158,0.0116,0.0286,0.0223,0
"TTL_K",0.1125,0.0185,0.0653,0.0834,0.0796,0.0676,0.0585,0.0625,0.053,0.0616,0.0701,0.0489,0.055,0.0556,0.0629,0.0453,0.0417,0.0531,0.0479,0.0524,0.0479,0.0532,0.0975,0.1534,0.1115,0.0713,0.0729,0.0857,0.0649,0.0938,0.0538,0.061,0.0496,0.0615,0.0477,1.2371,0.1319,0.0951,0.0777,0.0691,0.0341,0.0422,0.0706,0.0648,0
"TTL_L",0.0251,0.0056,0.0104,0.0226,0.0117,0.0227,0.0254,0.0217,0.0246,0.014,0.0263,0.0201,0.0226,0.0215,0.0152,0.0203,0.0168,0.0209,0.0181,0.0269,0.0238,0.0186,0.0088,0.0165,0.0222,0.0422,0.0352,0.0253,0.0456,0.0385,0.0423,0.0479,0.0231,0.0383,0.0363,0.0185,1.0326,0.0469,0.0688,0.0162,0.014,0.0136,0.0432,0.0218,0
"TTL_M",0.1025,0.021,0.0398,0.0828,0.1958,0.0814,0.0844,0.0799,0.1096,0.0445,0.1089,0.1089,0.0898,0.0853,0.0558,0.0644,0.0982,0.1134,0.0977,0.0919,0.0851,0.0863,0.0424,0.0885,0.0835,0.1168,0.0791,0.1404,0.1227,0.0921,0.0569,0.0583,0.0878,0.0972,0.14,0.0602,0.0679,1.3028,0.1133,0.0501,0.0294,0.0517,0.1204,0.0735,0
"TTL_N",0.0572,0.019,0.0282,0.0521,0.0347,0.0613,0.0692,0.062,0.0859,0.0486,0.1037,0.1028,0.0921,0.0622,0.0393,0.0586,0.0513,0.0664,0.0556,0.0687,0.0689,0.064,0.0313,0.0452,0.0726,0.07,0.0558,0.077,0.197,0.1416,0.0627,0.0704,0.0663,0.0488,0.0609,0.074,0.0392,0.0954,1.104,0.032,0.0311,0.0406,0.1273,0.0757,0
"TTL_O",0.0095,0.0027,0.0067,0.0135,0.0075,0.0098,0.0097,0.0112,0.0154,0.0078,0.0248,0.0198,0.0183,0.0122,0.01,0.0102,0.0084,0.0108,0.01,0.0153,0.017,0.0119,0.0052,0.0127,0.0111,0.0123,0.0174,0.0115,0.0116,0.0213,0.0158,0.0071,0.0232,0.0154,0.0199,0.0091,0.0053,0.0269,0.019,1.018,0.01,0.0084,0.0153,0.0172,0
"TTL_P",0.0031,9e-04,0.0021,0.0037,0.0028,0.0036,0.0051,0.0035,0.0047,0.0028,0.0051,0.0051,0.0049,0.0043,0.003,0.003,0.0033,0.0042,0.0039,0.0044,0.0043,0.0039,0.0043,0.0061,0.0031,0.0034,0.0033,0.004,0.0046,0.0053,0.0029,0.0027,0.0034,0.0038,0.0052,0.0068,0.0021,0.0091,0.0085,0.0034,1.0086,0.0033,0.0085,0.0069,0
"TTL_Q",0.0013,3e-04,6e-04,8e-04,8e-04,0.001,0.0023,0.0021,0.0018,7e-04,0.006,0.0077,0.0023,0.001,7e-04,7e-04,6e-04,8e-04,7e-04,8e-04,8e-04,0.0011,8e-04,0.0015,0.0011,8e-04,7e-04,0.0011,8e-04,0.0011,0.002,7e-04,8e-04,6e-04,5e-04,0.007,9e-04,0.0011,0.0013,0.0011,0.001,1.007,0.0011,0.0012,0
"TTL_R",0.0028,8e-04,0.0018,0.0031,0.0036,0.0027,0.0033,0.0027,0.0031,0.0021,0.0038,0.0033,0.0032,0.0026,0.0021,0.0022,0.0025,0.0029,0.0025,0.0034,0.0032,0.0028,0.0017,0.0026,0.003,0.005,0.0028,0.0043,0.005,0.0034,0.0026,0.0037,0.0186,0.0037,0.004,0.003,0.0018,0.0151,0.0126,0.0047,0.01,0.0047,1.0591,0.0059,0
"TTL_S",0.0088,0.003,0.0069,0.0119,0.0067,0.0069,0.0109,0.0114,0.0085,0.0073,0.0089,0.0068,0.0088,0.011,0.0074,0.0057,0.0048,0.0061,0.0054,0.0066,0.0058,0.0067,0.0056,0.0099,0.0071,0.0099,0.0087,0.017,0.0099,0.0084,0.0131,0.0065,0.0109,0.0113,0.008,0.0074,0.0051,0.0164,0.011,0.0047,0.0043,0.0252,0.0139,1.0294,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3532,1.3589,1.5919,2.1321,1.661,2.5555,2.6791,2.454,2.3339,2.4051,2.7554,2.1358,2.45,2.3278,2.5128,2.3142,2.0587,2.3834,2.2423,2.7521,2.3961,2.2958,2.0252,2.1053,2.4362,2.0411,2.1391,2.3557,2.4673,2.0183,2.0398,2.1406,1.9855,2.2539,1.7814,1.6623,1.544,2.2191,1.9421,1.5578,1.4273,1.6,2.2215,1.9307,1
