"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0212,0.0041,0.0097,0.0251,0.0123,0.029,0.0705,0.0466,0.1121,0.1121,1.4929,0.1995,0.5001,0.1208,0.0663,0.0689,0.103,0.1212,0.0677,0.0823,0.0516,0.0845,0.0201,0.0107,0.0677,0.0101,0.0229,0.0123,0.0228,0.0127,0.0165,0.0134,0.0441,0.0111,0.0061,0.0031,0.0054,0.0098,0.0092,0.0098,0.0081,0.0343,0.0106,0.0377,0
"TTL_C21",0.001,2e-04,4e-04,0.0012,4e-04,0.0018,0.0029,0.0013,0.0027,0.0028,0.0152,1.1511,0.0093,0.0027,0.0029,0.0021,0.0032,0.003,0.0023,0.0022,0.0022,0.0025,7e-04,5e-04,0.0018,5e-04,8e-04,5e-04,9e-04,5e-04,7e-04,8e-04,0.0015,5e-04,3e-04,2e-04,2e-04,9e-04,4e-04,0.0011,7e-04,0.0233,7e-04,0.0015,0
"TTL_C22",0.0024,0.0017,0.0027,0.0062,0.0045,0.0133,0.0208,0.0103,0.0236,0.0128,0.0387,0.0269,1.1322,0.0263,0.0139,0.0234,0.0544,0.0589,0.0378,0.0682,0.0309,0.0418,0.0055,0.0036,0.0356,0.006,0.014,0.0036,0.007,0.0062,0.0079,0.0051,0.011,0.0056,0.0024,0.0011,0.0023,0.0031,0.0031,0.0033,0.0021,0.0054,0.0029,0.0156,0
"TTL_C23",0.0013,6e-04,0.0019,0.0076,0.0039,0.0055,0.0044,0.007,0.0046,0.0066,0.0132,0.0114,0.0148,1.1696,0.0185,0.0156,0.0222,0.0225,0.0144,0.0181,0.0102,0.0136,0.0061,0.0021,0.1255,0.002,0.0036,0.0019,0.0033,0.0035,0.0031,0.0034,0.0033,0.0037,0.0011,8e-04,0.0062,0.0017,0.0013,0.0031,0.0019,0.003,0.0021,0.0058,0
"TTL_C24",0.003,0.0022,0.0111,0.0148,0.0141,0.0095,0.0152,0.0166,0.0195,0.0259,0.0391,0.0206,0.0559,0.074,1.7465,0.5713,0.2049,0.4467,0.3605,0.2702,0.1981,0.1467,0.0212,0.0162,0.1255,0.0066,0.0138,0.0088,0.014,0.0093,0.0092,0.0053,0.0111,0.0131,0.0041,0.0018,0.0061,0.005,0.004,0.0069,0.0036,0.0063,0.0047,0.0264,0
"TTL_C25",0.0015,0.0011,0.0039,0.0059,0.0046,0.0059,0.0079,0.0092,0.0073,0.0115,0.0146,0.0087,0.0195,0.0202,0.0358,1.0832,0.038,0.0503,0.0669,0.0528,0.0409,0.0317,0.0074,0.0026,0.0449,0.0025,0.0046,0.0033,0.0051,0.0037,0.0037,0.0028,0.0043,0.0043,0.0015,7e-04,0.0024,0.0019,0.0017,0.0029,0.0015,0.0023,0.0019,0.0094,0
"TTL_C26",4e-04,3e-04,7e-04,0.0011,0.001,0.0011,0.003,0.0012,0.0025,0.0029,0.0034,0.0027,0.0041,0.0036,0.0036,0.0044,1.1951,0.0277,0.0132,0.0114,0.0103,0.0076,0.003,7e-04,0.0058,0.0013,0.0018,0.0013,0.0027,0.0018,0.0038,0.001,0.0049,0.0177,0.0056,9e-04,5e-04,0.0021,0.0013,0.002,0.0014,0.0056,0.0016,0.0137,0
"TTL_C27",5e-04,5e-04,0.0012,0.0022,0.0017,0.0015,0.0029,0.0019,0.0031,0.0048,0.0047,0.0032,0.0062,0.0064,0.0087,0.0093,0.0707,1.1257,0.0321,0.0279,0.0198,0.0147,0.0127,0.0011,0.0209,0.0017,0.0034,0.002,0.0031,0.0027,0.0033,0.0014,0.0034,0.0097,0.0023,6e-04,0.0013,0.0016,0.0013,0.0017,0.0011,0.0019,0.0018,0.0136,0
"TTL_C28",0.002,0.0011,0.0055,0.0099,0.0078,0.004,0.0072,0.0051,0.0097,0.0134,0.011,0.0073,0.0143,0.0184,0.0173,0.0192,0.0225,0.0286,1.098,0.0441,0.0325,0.0325,0.0088,0.0021,0.0201,0.0022,0.005,0.0038,0.0062,0.0038,0.0042,0.0023,0.0047,0.0035,0.0012,6e-04,0.0012,0.0017,0.0019,0.0039,0.0012,0.0021,0.0017,0.0093,0
"TTL_C29",4e-04,2e-04,7e-04,0.0014,8e-04,0.0012,0.0019,0.0013,0.0018,0.0022,0.0027,0.0018,0.0042,0.0038,0.0089,0.0072,0.0073,0.0099,0.0114,1.1654,0.0083,0.0068,0.0013,9e-04,0.0037,0.0024,0.0079,0.0011,0.0018,0.002,0.0024,7e-04,0.0012,0.0013,5e-04,2e-04,3e-04,5e-04,9e-04,9e-04,4e-04,6e-04,5e-04,0.0034,0
"TTL_C30",1e-04,0.0016,3e-04,4e-04,3e-04,4e-04,6e-04,4e-04,6e-04,0.0011,8e-04,6e-04,9e-04,9e-04,0.001,0.001,0.0015,0.0015,0.0019,0.0033,1.1328,0.0043,4e-04,1e-04,8e-04,3e-04,0.003,0.0133,0.0183,0.0014,0.0014,3e-04,4e-04,3e-04,2e-04,1e-04,1e-04,2e-04,4e-04,0.0028,1e-04,2e-04,2e-04,0.0011,0
"TTL_C31T33",0.0021,0.0019,0.0043,0.0065,0.006,0.0045,0.0153,0.0087,0.0101,0.0138,0.0113,0.0096,0.0137,0.0221,0.0151,0.0152,0.02,0.0221,0.021,0.018,0.0183,1.0645,0.0119,0.0034,0.0162,0.0034,0.0092,0.0102,0.0189,0.0056,0.0094,0.0041,0.0079,0.0081,0.0028,0.0021,0.0018,0.0034,0.0038,0.004,0.0039,0.0066,0.0063,0.0112,0
"TTL_D",0.0026,0.0015,0.0066,0.0117,0.0049,0.0073,0.0134,0.0093,0.0216,0.0301,0.0319,0.0148,0.0295,0.0446,0.0446,0.0259,0.0223,0.0268,0.0221,0.0195,0.0155,0.017,1.0902,0.0052,0.0148,0.0043,0.0102,0.004,0.0073,0.0081,0.0089,0.0084,0.0114,0.0094,0.0029,0.0022,0.0038,0.0033,0.0029,0.0059,0.0069,0.0077,0.0066,0.0131,0
"TTL_E",0.0016,9e-04,0.0028,0.005,0.0043,0.0055,0.0096,0.0066,0.0264,0.0145,0.0184,0.0115,0.0214,0.0251,0.1123,0.0487,0.0238,0.0379,0.0319,0.0254,0.0195,0.019,0.0113,1.0716,0.0186,0.0046,0.0079,0.0039,0.0056,0.0067,0.007,0.0079,0.0117,0.007,0.0031,0.0017,0.0056,0.0041,0.003,0.0126,0.0044,0.0084,0.0051,0.0131,0
"TTL_F",0.0028,0.0015,0.005,0.0096,0.0074,0.0056,0.0098,0.0072,0.0092,0.0178,0.014,0.01,0.0137,0.024,0.0139,0.0135,0.016,0.017,0.0144,0.0119,0.0108,0.0162,0.0281,0.0066,1.1304,0.0058,0.013,0.006,0.011,0.0166,0.0139,0.0073,0.0104,0.0169,0.0041,0.0044,0.0398,0.006,0.004,0.0165,0.0084,0.0071,0.0083,0.0138,0
"TTL_G",0.0243,0.0137,0.0103,0.0251,0.0164,0.0971,0.1704,0.0705,0.1078,0.0915,0.1432,0.109,0.1518,0.1058,0.0973,0.0939,0.1389,0.1272,0.1051,0.1347,0.0787,0.1024,0.0324,0.0123,0.0833,1.0295,0.0623,0.0278,0.0506,0.0286,0.0407,0.0609,0.0654,0.029,0.013,0.0069,0.0071,0.0146,0.0162,0.0163,0.0118,0.027,0.0165,0.0473,0
"TTL_H49",0.0059,0.0036,0.007,0.0186,0.0072,0.0241,0.0261,0.0236,0.0328,0.0452,0.0426,0.0239,0.0424,0.0507,0.0394,0.0342,0.0339,0.0392,0.0319,0.0328,0.0222,0.0277,0.0123,0.0051,0.0292,0.0129,1.0401,0.0151,0.0231,0.0337,0.0398,0.0125,0.0185,0.0077,0.004,0.0023,0.0023,0.0046,0.0054,0.0057,0.0049,0.0064,0.0049,0.0151,0
"TTL_H50",0.0018,0.0029,0.0054,0.0091,0.0058,0.0067,0.0105,0.0066,0.0123,0.0415,0.0209,0.0106,0.0171,0.0182,0.0184,0.0144,0.0147,0.0168,0.014,0.0141,0.0093,0.011,0.0056,0.0015,0.0098,0.0088,0.0158,1.1792,0.0135,0.0275,0.0232,0.0036,0.0063,0.004,0.0017,0.001,9e-04,0.0021,0.0034,0.0032,0.0016,0.0024,0.002,0.0056,0
"TTL_H51",0.0011,7e-04,0.0019,0.0026,0.0018,0.0041,0.0092,0.0034,0.0069,0.0084,0.0112,0.0083,0.0112,0.0087,0.0093,0.0094,0.0138,0.0122,0.0101,0.009,0.0079,0.0077,0.0032,0.001,0.0065,0.0036,0.0043,0.0044,1.0401,0.0124,0.0297,0.0029,0.0066,0.0048,0.0035,0.0024,8e-04,0.0034,0.0094,0.0042,0.0021,0.0026,0.0028,0.0065,0
"TTL_H52",0.0023,0.0031,0.003,0.0088,0.0053,0.0096,0.013,0.0084,0.0146,0.0294,0.0223,0.0133,0.0202,0.0222,0.0184,0.0159,0.0183,0.0188,0.0147,0.0171,0.0113,0.0128,0.0062,0.0022,0.0119,0.0136,0.0452,0.0699,0.1198,1.073,0.0239,0.0054,0.0092,0.0058,0.0024,0.0013,0.0011,0.003,0.0043,0.0033,0.0017,0.0029,0.0024,0.0075,0
"TTL_H53",2e-04,1e-04,3e-04,5e-04,4e-04,7e-04,0.0018,7e-04,0.0013,0.0017,0.0022,0.0019,0.002,0.0017,0.0013,0.0014,0.0025,0.0021,0.0018,0.0014,0.0012,0.002,0.0013,4e-04,0.0013,0.0017,0.0015,0.001,0.0017,0.0024,1.0754,0.001,0.0055,0.0096,0.0015,0.0017,4e-04,0.0017,0.0014,0.0019,8e-04,0.001,0.0014,0.0034,0
"TTL_I",4e-04,4e-04,0.0011,0.002,0.0016,0.0019,0.0047,0.0019,0.0035,0.0045,0.0058,0.006,0.0057,0.0057,0.0041,0.0048,0.0079,0.0064,0.0054,0.0043,0.0042,0.0052,0.0026,9e-04,0.0045,0.0032,0.0045,0.0029,0.0161,0.0069,0.0056,1.0032,0.0066,0.0046,0.004,0.0027,9e-04,0.0038,0.0059,0.0041,0.003,0.0044,0.0044,0.0081,0
"TTL_J58T60",5e-04,3e-04,7e-04,0.0013,0.0011,0.0025,0.005,0.0019,0.0072,0.0038,0.0064,0.0072,0.0057,0.005,0.0032,0.0036,0.0077,0.0056,0.0044,0.0044,0.0037,0.005,0.0023,0.0011,0.0035,0.0034,0.0027,0.0016,0.0039,0.0032,0.0072,0.0029,1.0958,0.0133,0.0072,0.0036,0.001,0.0147,0.0043,0.0038,0.0065,0.0027,0.0109,0.01,0
"TTL_J61",8e-04,6e-04,0.0015,0.0024,0.0017,0.0026,0.0073,0.0028,0.0051,0.0063,0.0072,0.0066,0.0075,0.0078,0.0052,0.0063,0.0134,0.0089,0.008,0.0062,0.0055,0.0078,0.0048,0.0018,0.0067,0.0054,0.0063,0.0036,0.0073,0.0081,0.0123,0.0042,0.0183,1.0932,0.009,0.0066,0.0018,0.0074,0.0058,0.0063,0.0037,0.0046,0.0055,0.0138,0
"TTL_J62_63",2e-04,2e-04,6e-04,8e-04,6e-04,0.001,0.0025,0.001,0.002,0.003,0.003,0.0034,0.0029,0.0026,0.0023,0.0024,0.007,0.0038,0.003,0.0029,0.0026,0.0027,0.0025,8e-04,0.0022,0.0016,0.002,0.0011,0.0033,0.0023,0.0048,0.001,0.0061,0.0094,1.0154,0.0036,5e-04,0.0028,0.0017,0.0028,0.0012,0.0014,0.0015,0.0048,0
"TTL_K",0.0049,0.0032,0.0086,0.0116,0.0089,0.0114,0.0261,0.0125,0.0205,0.0371,0.0306,0.0244,0.0312,0.0318,0.0274,0.0257,0.0352,0.0331,0.0286,0.0262,0.0231,0.03,0.0238,0.0057,0.0287,0.0134,0.025,0.0145,0.0242,0.0185,0.0214,0.0122,0.0228,0.0253,0.0108,1.0667,0.0216,0.0126,0.0125,0.0129,0.0074,0.0105,0.0099,0.0251,0
"TTL_L",0.0011,8e-04,0.0019,0.0033,0.0029,0.0045,0.0141,0.0049,0.0083,0.01,0.0099,0.0091,0.0123,0.0111,0.0079,0.0108,0.0147,0.0128,0.0105,0.0097,0.0091,0.0124,0.0066,0.0027,0.0111,0.014,0.0086,0.005,0.0107,0.0149,0.0139,0.0169,0.0171,0.0168,0.01,0.0086,1.0082,0.0103,0.0079,0.0074,0.0069,0.0084,0.0106,0.0238,0
"TTL_M",0.003,0.0017,0.009,0.0095,0.0139,0.0129,0.0276,0.0097,0.0212,0.0302,0.0373,0.0505,0.0349,0.0322,0.0227,0.0246,0.0518,0.0383,0.0303,0.0292,0.0261,0.0285,0.0188,0.0075,0.0368,0.0155,0.0151,0.0108,0.0188,0.0171,0.0207,0.0114,0.046,0.0354,0.0196,0.0144,0.0082,1.0358,0.0175,0.0127,0.0072,0.0116,0.0151,0.032,0
"TTL_N",0.0022,0.0014,0.0062,0.0089,0.0136,0.0094,0.0206,0.0084,0.0173,0.0221,0.0248,0.0301,0.025,0.0253,0.0183,0.0207,0.0368,0.0278,0.0223,0.0208,0.0192,0.0224,0.014,0.0052,0.0234,0.0113,0.0181,0.0157,0.033,0.0226,0.0319,0.0101,0.0297,0.0295,0.015,0.0106,0.0065,0.0177,1.0245,0.0099,0.0074,0.0122,0.0142,0.0278,0
"TTL_O",0.0012,0.001,0.0022,0.0039,0.0033,0.0038,0.0069,0.0044,0.0068,0.0097,0.0105,0.0105,0.0103,0.0107,0.0124,0.01,0.0117,0.0114,0.0095,0.0094,0.0073,0.01,0.0067,0.004,0.0104,0.0037,0.0109,0.0046,0.0081,0.0073,0.0085,0.0036,0.0114,0.0096,0.0036,0.0031,0.0029,0.0055,0.0038,1.0151,0.005,0.0056,0.0048,0.0096,0
"TTL_P",2e-04,2e-04,5e-04,7e-04,6e-04,9e-04,0.0019,9e-04,0.0016,0.0026,0.0024,0.0038,0.0026,0.0025,0.0022,0.0021,0.0044,0.0032,0.0024,0.0025,0.0022,0.0023,0.0017,5e-04,0.0018,0.001,0.0015,9e-04,0.0031,0.0016,0.0026,8e-04,0.0027,0.0033,0.0029,0.0016,4e-04,0.0022,0.0015,0.0037,1.0101,0.0022,0.0014,0.0038,0
"TTL_Q",0.0011,2e-04,2e-04,4e-04,4e-04,0.0011,0.0014,9e-04,9e-04,0.0012,0.0014,0.0032,0.0015,0.0012,0.0011,0.0011,0.0019,0.0015,0.0014,0.0011,0.001,0.0013,8e-04,4e-04,0.0011,5e-04,8e-04,6e-04,0.0011,9e-04,0.0014,7e-04,0.0015,0.0011,7e-04,6e-04,2e-04,7e-04,6e-04,0.0028,0.0011,1.0375,0.0011,0.002,0
"TTL_R",1e-04,1e-04,2e-04,4e-04,2e-04,5e-04,9e-04,4e-04,9e-04,8e-04,0.001,0.0012,0.001,9e-04,7e-04,7e-04,0.0012,0.001,8e-04,9e-04,7e-04,9e-04,6e-04,2e-04,8e-04,6e-04,6e-04,5e-04,9e-04,8e-04,0.0013,0.0011,0.0192,0.0021,7e-04,6e-04,3e-04,0.0021,0.0012,0.0012,0.0014,6e-04,1.032,0.0031,0
"TTL_S",6e-04,4e-04,9e-04,0.0019,0.0014,0.0017,0.004,0.0018,0.0028,0.0041,0.0039,0.0035,0.0041,0.0046,0.0033,0.0032,0.0052,0.0043,0.0038,0.0033,0.0028,0.0046,0.0025,0.0011,0.0034,0.0019,0.0033,0.0017,0.0032,0.0031,0.004,0.0033,0.0055,0.0039,0.0023,0.0017,8e-04,0.0027,0.0022,0.0018,0.0017,0.0042,0.0036,1.0191,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2677,1.1442,1.1485,1.2962,1.1983,2.0539,2.1749,1.9208,2.1784,2.3252,2.4368,2.0159,2.5091,2.1646,2.557,2.318,2.3793,2.5421,2.2253,2.2747,1.9362,2.0957,1.5284,1.2106,2.106,1.255,1.5747,1.5506,1.7422,1.4475,1.5914,1.6293,1.8285,1.4788,1.1988,1.1818,1.1612,1.2364,1.2101,1.2537,1.1805,1.3424,1.2578,1.5765,1
