"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J61",0.0035,0.0043,0.0017,0.0061,0.0061,0.0055,0.006,0.0041,0.0089,0.0035,0.006,0.0057,0.0072,0.0072,0.0038,0.0069,0.0061,0.0058,0.0057,0.0061,0.0049,0.0076,0.0029,0.0074,0.0061,0.0058,0.0059,0.009,0.0181,0.0098,0.0145,0.0089,0.0297,1.0429,0.0231,0.0324,0.0045,0.0152,0.0092,0.0149,0.0078,0.0093,0.0111,0.0085,0
"TTL_J62_63",3e-04,4e-04,3e-04,9e-04,0.0015,8e-04,0.0011,5e-04,0.0014,6e-04,9e-04,0.0016,0.0012,0.0013,7e-04,0.001,0.0021,0.0011,0.0012,0.0011,8e-04,0.001,4e-04,0.0018,6e-04,0.001,7e-04,0.0017,0.0015,0.0011,0.0015,9e-04,0.006,0.0016,1.0083,0.0028,5e-04,0.0016,8e-04,0.0011,9e-04,0.0013,0.0011,5e-04,0
"TTL_K",0.0067,0.0169,0.0049,0.0157,0.0144,0.0087,0.0103,0.007,0.0139,0.008,0.0117,0.0119,0.0132,0.0169,0.0107,0.013,0.0144,0.0122,0.0108,0.013,0.01,0.0103,0.0073,0.0172,0.0147,0.0064,0.023,0.0284,0.0318,0.0138,0.0193,0.0183,0.0155,0.0151,0.0196,1.0759,0.009,0.0133,0.0135,0.0297,0.0039,0.0061,0.0173,0.0051,0
"TTL_L",0.0063,0.0094,0.0024,0.0126,0.0108,0.0162,0.0253,0.0123,0.0321,0.0083,0.0162,0.018,0.0263,0.0237,0.0125,0.024,0.0223,0.0219,0.0187,0.0201,0.0188,0.032,0.0068,0.0164,0.0118,0.0303,0.0134,0.0306,0.0327,0.0737,0.0375,0.0334,0.062,0.0317,0.0476,0.0357,1.0196,0.0368,0.019,0.0195,0.016,0.0269,0.044,0.0305,0
"TTL_M",0.0195,0.0184,0.0143,0.0316,0.0519,0.0348,0.0348,0.0199,0.0498,0.0463,0.0452,0.0678,0.041,0.041,0.0283,0.0355,0.0357,0.0344,0.0337,0.0315,0.0295,0.0343,0.0238,0.028,0.0333,0.0338,0.0316,0.1103,0.0497,0.0436,0.039,0.0268,0.0995,0.0693,0.1165,0.0761,0.0114,1.0669,0.0383,0.0379,0.0197,0.0396,0.0439,0.0262,0
"TTL_N",0.0152,0.0359,0.008,0.0683,0.0705,0.0492,0.0688,0.0234,0.0881,0.021,0.0535,0.0932,0.0864,0.1046,0.0491,0.0753,0.055,0.0689,0.0709,0.0654,0.0511,0.0581,0.0217,0.0625,0.0429,0.0392,0.0357,0.1611,0.1273,0.106,0.0784,0.0891,0.2018,0.0422,0.2558,0.1047,0.0261,0.0647,1.0536,0.042,0.0219,0.0608,0.1159,0.0335,0
"TTL_O",3e-04,3e-04,1e-04,4e-04,4e-04,5e-04,6e-04,6e-04,7e-04,4e-04,5e-04,5e-04,6e-04,6e-04,7e-04,6e-04,8e-04,7e-04,6e-04,7e-04,5e-04,6e-04,0.002,4e-04,4e-04,2e-04,0.0026,5e-04,6e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.0024,1e-04,2e-04,2e-04,1.0002,1e-04,2e-04,3e-04,2e-04,0
"TTL_P",1e-04,1e-04,0,2e-04,2e-04,2e-04,3e-04,1e-04,6e-04,1e-04,3e-04,6e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,6e-04,3e-04,4e-04,2e-04,3e-04,2e-04,7e-04,2e-04,6e-04,0.0019,1e-04,7e-04,2e-04,0.0046,1.001,7e-04,0.0011,3e-04,0
"TTL_Q",1e-04,1e-04,0,1e-04,2e-04,1e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,5e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.019,1e-04,1e-04,0
"TTL_R",1e-04,3e-04,1e-04,6e-04,0.0015,3e-04,3e-04,1e-04,4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0032,0.0014,2e-04,3e-04,4e-04,0.0084,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,0.0013,3e-04,1e-04,1.0012,1e-04,0
"TTL_S",4e-04,5e-04,2e-04,7e-04,9e-04,0.0013,0.0017,0.001,0.0034,5e-04,0.0011,9e-04,0.0026,0.0033,8e-04,0.0031,0.0017,0.0032,0.0021,0.0014,0.001,0.0019,0.0018,0.0011,9e-04,0.0013,0.001,0.0015,0.0022,9e-04,0.0068,0.0065,0.0023,6e-04,0.002,0.0024,8e-04,0.0022,0.001,0.0044,0.0011,0.0046,0.0069,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6206,1.701,1.2338,1.7376,1.858,2.0532,2.2478,2.0651,2.4737,2.3778,2.292,2.2865,2.4035,2.2813,2.3201,2.4775,2.7302,2.6717,2.321,2.6787,2.3186,2.3489,1.7665,1.7536,1.8527,1.3567,1.6445,2.0561,2.3586,1.6407,1.7096,1.5698,1.9753,1.655,1.849,1.5198,1.2031,1.4674,1.3795,1.4737,1.1814,1.6206,1.6183,1.4016,1
