"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0222,0.024,0.0153,0.0213,0.0049,0.027,0.0283,0.0175,0.027,0.0166,0.0593,0.0319,0.097,0.0221,0.0274,0.1059,2.752,0.3719,0.1081,0.1212,0.1194,0.0951,0.0237,0.0387,0.0307,0.0463,0.0194,0.027,0.0329,0.0195,0.0117,0.012,0.0225,0.0352,0.0852,0.019,0.0088,0.0363,0.0246,0.0316,0.024,0.0226,0.0072,0.0234,0
"TTL_C27",0.0148,0.0182,0.0138,0.0177,0.0024,0.0181,0.0158,0.0121,0.0174,0.0137,0.023,0.0161,0.022,0.0167,0.0171,0.0267,0.1281,1.3217,0.0662,0.0676,0.0679,0.0546,0.0255,0.0157,0.0313,0.0455,0.0195,0.019,0.022,0.0156,0.007,0.0076,0.0089,0.026,0.0099,0.0058,0.0065,0.0175,0.0091,0.0082,0.0074,0.0102,0.0024,0.0161,0
"TTL_C28",0.0176,0.0108,0.007,0.0095,0.0042,0.0089,0.0074,0.0159,0.0111,0.0059,0.0142,0.0092,0.0108,0.0086,0.0088,0.0262,0.0206,0.0265,1.0524,0.0339,0.0154,0.0308,0.0059,0.0075,0.0079,0.0082,0.0047,0.0156,0.012,0.005,0.0027,0.0031,0.0044,0.0029,0.0025,0.0023,0.0021,0.0056,0.0037,0.0112,0.003,0.0046,0.0011,0.005,0
"TTL_C29",0.0147,0.0208,0.0082,0.0123,0.0021,0.0167,0.027,0.0097,0.0134,0.009,0.0144,0.015,0.0487,0.0152,0.0124,0.026,0.047,0.0724,0.0453,1.789,0.0577,0.0257,0.0093,0.0148,0.0089,0.0276,0.0234,0.0153,0.016,0.0182,0.0048,0.0071,0.0068,0.0068,0.0063,0.0054,0.0045,0.0102,0.0103,0.0062,0.0045,0.0088,0.0019,0.0072,0
"TTL_C30",0.0015,0.0032,0.0022,0.0025,3e-04,0.0019,0.0019,0.0014,0.0021,0.0016,0.0023,0.0022,0.002,0.0024,0.0023,0.0021,0.0045,0.0061,0.0041,0.0032,1.184,0.038,0.0017,0.0024,0.0011,0.0022,0.0065,0.0037,0.0614,0.0029,0.0027,0.0028,0.001,0.0014,6e-04,6e-04,6e-04,0.0014,0.0017,0.001,7e-04,0.002,4e-04,0.0012,0
"TTL_C31T33",0.0216,0.0387,0.0196,0.0255,0.0045,0.0276,0.0285,0.0181,0.0336,0.0163,0.029,0.0397,0.0242,0.0302,0.0305,0.0219,0.028,0.0272,0.0285,0.0306,0.0277,1.1201,0.021,0.0377,0.0112,0.0186,0.0172,0.0369,0.1111,0.0172,0.0125,0.0164,0.0159,0.0111,0.0085,0.0102,0.0104,0.0253,0.0199,0.017,0.0125,0.0496,0.0047,0.0189,0
"TTL_D",0.0967,0.1445,0.1107,0.1889,0.0148,0.159,0.1266,0.0746,0.3354,0.1125,0.2981,0.1844,0.1749,0.2514,0.2397,0.1239,0.0957,0.117,0.1542,0.1375,0.1452,0.1036,1.8489,0.1387,0.0427,0.0738,0.1588,0.1185,0.0942,0.1639,0.0643,0.0694,0.064,0.0724,0.0314,0.0335,0.0773,0.0571,0.0538,0.0817,0.1451,0.1221,0.0384,0.1242,0
"TTL_E",0.0048,0.0068,0.0032,0.0045,8e-04,0.009,0.0082,0.0041,0.008,0.0032,0.0111,0.0115,0.0075,0.0077,0.0077,0.0045,0.006,0.0063,0.0086,0.0068,0.0109,0.0059,0.006,1.0223,0.0034,0.0056,0.0046,0.0095,0.0058,0.0077,0.002,0.0041,0.005,0.0016,0.0014,0.0018,0.0036,0.0027,0.0036,0.0158,0.0083,0.0092,0.002,0.0089,0
"TTL_F",0.0377,0.0786,0.0282,0.0481,0.0067,0.0391,0.0333,0.0451,0.037,0.0258,0.05,0.0335,0.0398,0.0683,0.0448,0.0379,0.037,0.0406,0.0416,0.0415,0.0336,0.0543,0.0432,0.0612,1.3733,0.0535,0.0519,0.08,0.0466,0.0909,0.0303,0.0342,0.0221,0.0249,0.0156,0.0176,0.0572,0.0742,0.0376,0.0293,0.0387,0.0348,0.0079,0.0984,0
"TTL_G",0.1571,0.1742,0.0833,0.1188,0.0155,0.2101,0.2088,0.1339,0.1915,0.1923,0.2351,0.1607,0.2196,0.1626,0.1776,0.1474,0.38,0.2535,0.2001,0.2843,0.1808,0.172,0.1665,0.0817,0.0798,1.0985,0.1114,0.1367,0.1683,0.111,0.0551,0.0725,0.0754,0.0716,0.0643,0.0554,0.0341,0.081,0.0694,0.053,0.0513,0.0819,0.0199,0.0774,0
"TTL_H49",0.0335,0.1424,0.0509,0.0716,0.0055,0.0709,0.0439,0.0338,0.0668,0.0504,0.0611,0.0351,0.0549,0.0843,0.0854,0.0443,0.0559,0.0533,0.055,0.0629,0.0486,0.0387,0.0421,0.0241,0.0211,0.0313,1.1232,0.1455,0.0865,0.2422,0.0391,0.0146,0.0144,0.0092,0.0091,0.0079,0.0074,0.0133,0.0213,0.0129,0.0126,0.0142,0.0059,0.019,0
"TTL_H50",6e-04,0.0014,9e-04,0.0012,2e-04,9e-04,0.0014,6e-04,0.0011,0.0013,0.0013,8e-04,0.001,0.001,0.002,8e-04,0.0014,0.0013,0.0011,0.0012,0.001,8e-04,0.001,8e-04,3e-04,5e-04,0.0017,1.0118,0.0037,0.0056,3e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,6e-04,3e-04,2e-04,3e-04,1e-04,3e-04,0
"TTL_H51",0.001,0.0032,0.0011,0.0012,3e-04,0.0014,0.0024,8e-04,0.0014,0.0015,0.0015,0.0013,0.0014,0.0013,0.0019,0.0011,0.002,0.0019,0.0016,0.0018,0.002,0.0015,0.0013,7e-04,5e-04,8e-04,0.0012,0.005,1.0126,0.0034,9e-04,4e-04,6e-04,5e-04,5e-04,5e-04,3e-04,8e-04,0.0084,0.001,4e-04,7e-04,4e-04,8e-04,0
"TTL_H52",0.0227,0.0503,0.0323,0.0435,0.0042,0.0437,0.0237,0.0181,0.036,0.0277,0.0389,0.0217,0.0327,0.0373,0.0584,0.0244,0.0318,0.0313,0.0312,0.039,0.0305,0.0267,0.0424,0.0273,0.0119,0.029,0.1443,0.5104,0.3202,1.3298,0.0212,0.0095,0.0125,0.0103,0.007,0.0077,0.0091,0.0108,0.023,0.0191,0.009,0.0114,0.0037,0.0133,0
"TTL_H53",0.0024,0.0059,0.0018,0.0026,6e-04,0.0037,0.0036,0.002,0.0062,0.0022,0.0037,0.0031,0.0036,0.0035,0.003,0.0025,0.0041,0.0038,0.003,0.0037,0.0037,0.0054,0.0028,0.005,0.0014,0.0071,0.0034,0.0071,0.0095,0.013,1.5036,0.0015,0.013,0.0157,0.0029,0.016,0.0012,0.0051,0.0038,0.0203,0.003,0.0024,0.0014,0.0067,0
"TTL_I",0.0013,0.0031,9e-04,0.0012,7e-04,0.0024,0.0021,0.0013,0.0019,9e-04,0.0017,0.0018,0.0017,0.0021,0.0014,0.0021,0.0018,0.0019,0.0023,0.0022,0.0018,0.0021,0.001,0.0012,0.0018,0.002,0.005,0.0045,0.0036,0.0044,0.0011,1.0015,0.0028,0.0012,0.002,0.002,6e-04,0.0031,0.0177,0.0091,0.0047,0.0042,0.0034,0.007,0
"TTL_J58T60",0.0033,0.0039,0.0016,0.0024,5e-04,0.0072,0.004,0.0027,0.0052,0.0025,0.004,0.0046,0.0039,0.0035,0.0034,0.0027,0.0057,0.0041,0.0037,0.0048,0.0033,0.0045,0.0028,0.0027,0.0016,0.0068,0.0029,0.0046,0.0046,0.0051,0.0028,0.0029,1.0696,0.0084,0.0259,0.0066,0.0018,0.0094,0.0127,0.0042,0.0031,0.0032,0.0032,0.0063,0
"TTL_J61",0.006,0.0097,0.0031,0.0045,0.0013,0.0083,0.0069,0.0055,0.0067,0.0032,0.0058,0.007,0.006,0.0064,0.005,0.0066,0.0092,0.0067,0.0064,0.0074,0.0064,0.0073,0.004,0.0071,0.0035,0.01,0.0059,0.0093,0.009,0.0135,0.0197,0.0066,0.0612,1.2521,0.0177,0.016,0.0034,0.0098,0.009,0.0183,0.0083,0.0091,0.0035,0.0131,0
"TTL_J62_63",0.0225,0.0135,0.0055,0.008,0.002,0.0187,0.0116,0.0209,0.0182,0.0072,0.0147,0.0118,0.0171,0.0149,0.0155,0.0108,0.0205,0.0158,0.0154,0.0344,0.0143,0.0153,0.0144,0.0199,0.0058,0.0202,0.0103,0.0143,0.0141,0.0186,0.0353,0.0082,0.034,0.0292,1.1394,0.0779,0.0044,0.0152,0.0197,0.021,0.0103,0.0099,0.0037,0.0132,0
"TTL_K",0.0232,0.0318,0.0145,0.0217,0.0067,0.0291,0.0255,0.0195,0.0254,0.0175,0.0594,0.0188,0.0445,0.0263,0.0189,0.0242,0.026,0.024,0.0232,0.0285,0.0439,0.0203,0.0176,0.0223,0.0134,0.0439,0.0204,0.0291,0.0544,0.0272,0.0439,0.0192,0.0139,0.0117,0.0126,1.3209,0.0186,0.0184,0.0425,0.0226,0.0097,0.0143,0.0082,0.0283,0
"TTL_L",0.0608,0.1378,0.0235,0.04,0.0056,0.0612,0.0583,0.0413,0.0468,0.0279,0.0445,0.0585,0.0657,0.0496,0.0366,0.0439,0.0513,0.0462,0.0497,0.0538,0.0477,0.0533,0.0299,0.0604,0.0279,0.0907,0.1424,0.0636,0.08,0.0744,0.0424,0.1073,0.0681,0.0665,0.0525,0.0547,1.1234,0.0668,0.0673,0.0326,0.0462,0.093,0.0185,0.0729,0
"TTL_M",0.0456,0.0628,0.025,0.0398,0.0125,0.0974,0.0552,0.0348,0.0678,0.0285,0.0548,0.1749,0.0696,0.061,0.0474,0.0499,0.0652,0.0691,0.0701,0.1193,0.0643,0.0816,0.0434,0.0717,0.0425,0.0814,0.0343,0.0557,0.0668,0.0545,0.0459,0.0414,0.0909,0.0862,0.0786,0.0797,0.0388,1.1523,0.066,0.0505,0.0254,0.0399,0.0174,0.0581,0
"TTL_N",0.0189,0.0437,0.0121,0.0199,0.0055,0.0336,0.0217,0.019,0.0369,0.0114,0.0247,0.0281,0.0271,0.0212,0.0205,0.0208,0.0265,0.0259,0.027,0.0346,0.0183,0.022,0.0158,0.018,0.0136,0.0253,0.0234,0.0391,0.0465,0.0328,0.0143,0.0157,0.0278,0.027,0.0191,0.0303,0.0112,0.0341,1.0719,0.041,0.0126,0.0263,0.0126,0.0225,0
"TTL_O",0.0032,0.0049,0.0016,0.0023,8e-04,0.0035,0.0152,0.0026,0.0033,0.002,0.004,0.0044,0.0056,0.0035,0.0028,0.0025,0.0039,0.0034,0.0034,0.0041,0.0037,0.0032,0.0022,0.0035,0.0018,0.0064,0.0024,0.0036,0.006,0.0028,0.0023,0.0018,0.0063,0.0017,0.0033,0.0381,0.0042,0.0068,0.0046,1.0297,0.0025,0.0024,0.0017,0.0045,0
"TTL_P",0.0012,0.0027,9e-04,0.0012,3e-04,0.0018,0.0015,0.0039,0.0017,8e-04,0.0014,0.003,0.0017,0.0016,0.0014,0.0012,0.0017,0.0017,0.0016,0.0024,0.0028,0.0017,9e-04,0.0017,7e-04,0.002,0.001,0.0018,0.0035,0.0017,0.001,0.0015,0.0034,0.0016,0.0025,0.0039,6e-04,0.0037,0.0023,0.0045,1.0319,0.005,0.0011,0.0117,0
"TTL_Q",0.0027,0.0029,5e-04,8e-04,2e-04,0.0016,0.0011,0.0011,0.0013,6e-04,0.0012,0.0018,0.0011,0.001,9e-04,8e-04,0.0014,0.0011,0.001,0.0012,9e-04,0.0028,8e-04,8e-04,5e-04,0.0013,0.001,0.0012,0.0029,0.0012,4e-04,7e-04,0.001,6e-04,0.001,0.001,9e-04,0.0023,0.0011,0.0013,0.0018,1.0394,6e-04,0.005,0
"TTL_R",0.0022,0.0222,0.0011,0.0018,4e-04,0.0051,0.0028,0.002,0.0034,0.0014,0.003,0.0031,0.0032,0.0023,0.002,0.0024,0.0144,0.0047,0.0029,0.0035,0.0029,0.0045,0.0018,0.0021,0.0014,0.0037,0.002,0.0034,0.003,0.0031,0.0016,0.015,0.0109,0.0043,0.003,0.0047,0.0026,0.006,0.013,0.0027,0.0021,0.0028,1.1643,0.0133,0
"TTL_S",0.0031,0.0041,0.0046,0.0062,7e-04,0.0044,0.0043,0.0038,0.0043,0.0028,0.0033,0.0033,0.003,0.003,0.0032,0.0031,0.0032,0.0031,0.0039,0.0035,0.0038,0.0038,0.0025,0.011,0.0017,0.0033,0.0033,0.0159,0.0043,0.0043,0.0029,0.0052,0.0055,0.0117,0.0029,0.0038,0.0025,0.005,0.0035,0.0059,0.0044,0.0116,0.0039,1.0282,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1935,2.537,1.8205,2.1284,1.2667,2.5498,2.3804,2.2001,2.7124,2.2148,2.8411,2.2849,2.7502,2.4414,2.7363,2.3782,4.2811,3.1728,2.8118,3.6555,2.7614,2.4831,2.7766,1.8739,1.9612,1.9143,2.2179,2.7364,2.7342,2.5197,2.0726,1.6478,1.78,1.8584,1.6729,1.8805,1.4984,1.7771,1.7478,1.6366,1.5891,1.7845,1.3715,1.8611,1
