"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.011,0.0166,0.0129,0.0145,0.0195,0.0104,0.0107,0.0106,0.0114,0.0132,0.0121,0.0103,0.0163,0.0136,0.0191,0.0168,0.1978,1.3184,0.0235,0.1004,0.0197,0.0234,0.0205,0.0072,0.0283,0.0137,0.0113,0.0109,0.0166,0.0123,0.0098,0.0091,0.0065,0.0091,0.006,0.0037,0.0074,0.0091,0.0137,0.0059,0.0053,0.0073,0.0075,0.0184,0
"TTL_C28",0.0243,0.0127,0.0319,0.0364,0.0469,0.0168,0.0131,0.021,0.0182,0.024,0.0189,0.0135,0.0217,0.0271,0.0144,0.0203,0.0391,0.0529,1.0724,0.032,0.0433,0.0283,0.018,0.0132,0.0182,0.0129,0.0112,0.0099,0.0141,0.012,0.0094,0.0091,0.0065,0.0041,0.0044,0.0033,0.0049,0.0082,0.0097,0.0049,0.0042,0.0057,0.0067,0.0102,0
"TTL_C29",0.0061,0.0044,0.0085,0.0119,0.0139,0.0059,0.0051,0.006,0.0054,0.0055,0.0065,0.0053,0.0096,0.0093,0.0055,0.0075,0.011,0.0105,0.0123,1.1048,0.0134,0.0064,0.004,0.0037,0.0069,0.0097,0.0224,0.0052,0.0058,0.0064,0.0034,0.0035,0.0028,0.0015,0.0014,0.0012,0.0016,0.0024,0.0058,0.0028,0.0016,0.0025,0.0026,0.0031,0
"TTL_C30",8e-04,0.0025,9e-04,9e-04,0.0012,0.001,0.0012,0.001,0.001,0.001,0.0012,9e-04,0.0012,0.0012,0.0011,0.001,0.0033,0.0012,0.0014,0.0011,1.1972,0.0098,0.002,0.001,0.001,0.0018,0.0028,0.0011,0.005,0.0017,6e-04,8e-04,8e-04,6e-04,6e-04,2e-04,3e-04,6e-04,0.0016,0.0128,5e-04,0.0012,0.002,9e-04,0
"TTL_C31T33",0.0194,0.0739,0.0279,0.022,0.0403,0.019,0.024,0.0277,0.0199,0.0375,0.0229,0.0156,0.023,0.0319,0.0152,0.0214,0.0192,0.0206,0.0198,0.0213,0.0776,1.0653,0.0206,0.0109,0.0185,0.0132,0.0219,0.019,0.0734,0.0187,0.0129,0.0172,0.0096,0.0068,0.0043,0.0046,0.0067,0.0096,0.0223,0.0093,0.0145,0.0438,0.0196,0.0182,0
"TTL_D",0.06,0.0465,0.0735,0.1051,0.0849,0.0694,0.0606,0.0698,0.1303,0.1121,0.108,0.0478,0.0816,0.1061,0.0806,0.059,0.0413,0.0465,0.0663,0.0545,0.037,0.0547,1.1382,0.0709,0.0435,0.0453,0.0404,0.0444,0.0533,0.0546,0.0473,0.0784,0.041,0.0239,0.0203,0.014,0.0343,0.0263,0.0292,0.0291,0.0555,0.0431,0.0699,0.0649,0
"TTL_E",0.0141,0.0146,0.0069,0.0083,0.0098,0.0278,0.0141,0.0121,0.0132,0.0357,0.0239,0.011,0.0159,0.0176,0.038,0.0196,0.0106,0.0128,0.0166,0.0126,0.0215,0.0125,0.0077,1.3277,0.0137,0.0083,0.0109,0.0131,0.0151,0.015,0.0041,0.0234,0.0059,0.0032,0.0033,0.003,0.0106,0.0077,0.0095,0.0214,0.0089,0.0091,0.0132,0.0407,0
"TTL_F",0.0209,0.014,0.0127,0.0165,0.0197,0.0166,0.0138,0.0182,0.0153,0.0151,0.0165,0.0153,0.0318,0.0321,0.0279,0.0249,0.0156,0.017,0.0202,0.0158,0.0152,0.016,0.0143,0.0232,1.0615,0.0181,0.0157,0.0202,0.0228,0.0256,0.0189,0.0212,0.0108,0.0213,0.0095,0.0079,0.0521,0.0158,0.0142,0.0613,0.0144,0.0153,0.0232,0.0178,0
"TTL_G",0.1943,0.1586,0.1214,0.1497,0.1841,0.2503,0.2559,0.2243,0.2136,0.1546,0.3019,0.2852,0.2725,0.1979,0.1876,0.1966,0.2454,0.2207,0.198,0.2226,0.1783,0.1948,0.118,0.0931,0.1689,1.1051,0.199,0.1421,0.1705,0.1175,0.0874,0.183,0.1115,0.0492,0.0489,0.033,0.0441,0.0738,0.0907,0.0541,0.0574,0.1272,0.0832,0.1072,0
"TTL_H49",0.0598,0.0521,0.0617,0.0838,0.0804,0.0817,0.0567,0.0881,0.0772,0.0637,0.0792,0.0512,0.0762,0.1138,0.0846,0.0731,0.0605,0.059,0.0701,0.0715,0.0652,0.0696,0.0391,0.0437,0.0694,0.0641,1.0989,0.0727,0.1113,0.1807,0.0376,0.0422,0.0293,0.0116,0.0138,0.008,0.0135,0.0212,0.0348,0.0184,0.0198,0.0239,0.029,0.039,0
"TTL_H50",0.0146,0.0144,0.0112,0.014,0.0141,0.0122,0.0089,0.0135,0.0137,0.0114,0.0154,0.0172,0.0149,0.012,0.0114,0.0112,0.0093,0.0097,0.0102,0.0086,0.0117,0.0099,0.0064,0.0061,0.0084,0.0089,0.0167,1.0212,0.0303,0.0605,0.0049,0.008,0.0061,0.0029,0.004,0.0022,0.0023,0.0054,0.0105,0.0034,0.0028,0.0048,0.0056,0.0062,0
"TTL_H51",0.0023,0.0027,0.0015,0.0019,0.0023,0.0026,0.0026,0.0024,0.0025,0.0019,0.0031,0.0034,0.0033,0.003,0.0035,0.0039,0.0036,0.0035,0.0037,0.003,0.0051,0.0034,0.0017,0.0015,0.0027,0.0023,0.003,0.0045,1.0067,0.0045,0.0102,0.0023,0.0019,0.001,0.0016,0.0013,9e-04,0.0022,0.009,0.0027,0.0017,0.0016,0.003,0.0031,0
"TTL_H52",0.0817,0.1332,0.0634,0.0806,0.0799,0.0765,0.0527,0.0733,0.0762,0.0561,0.0987,0.0552,0.0716,0.077,0.0718,0.0587,0.0562,0.0525,0.06,0.0571,0.0997,0.071,0.0388,0.0472,0.0494,0.0867,0.2421,0.3033,0.602,1.4787,0.0485,0.0426,0.0294,0.0128,0.014,0.0105,0.0147,0.0224,0.0677,0.0192,0.0159,0.0236,0.0261,0.0367,0
"TTL_H53",0.0024,0.0023,0.0015,0.0018,0.0022,0.003,0.0033,0.0027,0.0033,0.002,0.0033,0.0034,0.0034,0.0025,0.0032,0.0025,0.003,0.0024,0.0026,0.0026,0.0032,0.0031,0.004,0.0036,0.0025,0.0052,0.0029,0.0045,0.0042,0.0035,1.1337,0.0033,0.0286,0.0024,0.0024,0.0047,0.002,0.0041,0.0132,0.0039,0.0018,0.002,0.005,0.0095,0
"TTL_I",0.0023,0.004,0.0013,0.0015,0.0021,0.0026,0.002,0.0023,0.0024,0.0016,0.0024,0.003,0.0024,0.0023,0.0024,0.003,0.0031,0.0028,0.0027,0.0029,0.0034,0.0036,0.0014,0.0015,0.0034,0.003,0.004,0.0049,0.0224,0.0033,0.0022,1.0034,0.0036,0.0019,0.0065,0.0025,0.0012,0.0041,0.0161,0.0056,0.0096,0.0059,0.013,0.0069,0
"TTL_J58T60",0.0084,0.0069,0.004,0.0047,0.0058,0.0092,0.0077,0.0079,0.0158,0.01,0.0082,0.014,0.0081,0.0068,0.0052,0.006,0.0131,0.0074,0.0082,0.0066,0.0065,0.0071,0.0057,0.0051,0.0077,0.0159,0.0073,0.0093,0.0099,0.0076,0.0276,0.0164,1.1482,0.0311,0.0258,0.0108,0.0034,0.0296,0.0143,0.0081,0.0167,0.0071,0.0341,0.036,0
"TTL_J61",0.0244,0.0241,0.0151,0.0157,0.0212,0.027,0.0236,0.0289,0.0333,0.0162,0.0283,0.0338,0.0345,0.0328,0.0182,0.0221,0.0796,0.0263,0.0279,0.0238,0.0219,0.0219,0.0188,0.0179,0.0267,0.0322,0.0279,0.0248,0.0301,0.034,0.0258,0.0257,0.0832,1.5752,0.0709,0.0297,0.0168,0.0349,0.0283,0.0249,0.0181,0.0162,0.0306,0.0347,0
"TTL_J62_63",0.0096,0.0088,0.0077,0.0093,0.0114,0.0125,0.0116,0.0102,0.0132,0.0088,0.0122,0.017,0.0132,0.0107,0.011,0.0119,0.0208,0.0116,0.0116,0.0112,0.012,0.0104,0.0118,0.0072,0.0113,0.0198,0.0127,0.0152,0.0201,0.0142,0.0125,0.0124,0.0258,0.0361,1.0811,0.0266,0.0059,0.0297,0.0157,0.0152,0.0085,0.0104,0.0132,0.016,0
"TTL_K",0.044,0.047,0.0185,0.0217,0.026,0.0406,0.0396,0.0398,0.0433,0.0267,0.0372,0.0409,0.0389,0.0345,0.0306,0.0321,0.0381,0.0338,0.035,0.0351,0.0353,0.0362,0.0239,0.0291,0.0425,0.063,0.0463,0.0503,0.0512,0.0429,0.0611,0.0498,0.0272,0.0251,0.0232,1.2772,0.0838,0.044,0.0584,0.0218,0.0133,0.0214,0.0374,0.0789,0
"TTL_L",0.0314,0.0321,0.0213,0.0248,0.0316,0.0411,0.0491,0.0401,0.0426,0.0238,0.0396,0.0417,0.0537,0.0368,0.066,0.0525,0.0504,0.0449,0.0513,0.054,0.0395,0.0483,0.0238,0.0393,0.0345,0.0914,0.0375,0.0368,0.0469,0.0593,0.0293,0.1041,0.0334,0.026,0.0388,0.0329,1.0401,0.0438,0.0403,0.0207,0.0249,0.027,0.0709,0.0632,0
"TTL_M",0.0552,0.0643,0.0407,0.0423,0.0605,0.0836,0.0718,0.0619,0.0881,0.0795,0.0704,0.2487,0.0835,0.0743,0.0452,0.05,0.0983,0.0862,0.0926,0.076,0.0654,0.0925,0.055,0.0603,0.1299,0.09,0.0673,0.0741,0.0866,0.0671,0.064,0.076,0.0922,0.0868,0.0661,0.0614,0.0388,1.1605,0.11,0.0474,0.0324,0.0469,0.0788,0.0898,0
"TTL_N",0.027,0.0389,0.0222,0.0274,0.0339,0.0393,0.0311,0.0295,0.0333,0.027,0.0379,0.0399,0.0344,0.0354,0.028,0.0397,0.0434,0.0313,0.0315,0.0316,0.0291,0.0325,0.0292,0.0378,0.0468,0.0457,0.0483,0.2347,0.1277,0.0705,0.0488,0.0546,0.026,0.0228,0.0321,0.0304,0.0344,0.0671,1.074,0.0367,0.0272,0.03,0.0605,0.0554,0
"TTL_O",0.0051,0.0192,0.0036,0.0044,0.0052,0.0064,0.0054,0.0057,0.006,0.0046,0.0062,0.0077,0.0066,0.0056,0.0058,0.0057,0.0065,0.0054,0.006,0.0062,0.0055,0.0058,0.0048,0.0049,0.0072,0.0086,0.0074,0.0079,0.0126,0.0108,0.0046,0.008,0.0195,0.0111,0.006,0.0044,0.0036,0.0104,0.0069,1.0064,0.0028,0.0038,0.0062,0.006,0
"TTL_P",0.003,0.0033,0.0027,0.0028,0.0037,0.0043,0.004,0.0034,0.0039,0.003,0.0041,0.0057,0.0044,0.0043,0.0061,0.0044,0.0053,0.0059,0.0046,0.0041,0.0033,0.0042,0.0034,0.0033,0.0039,0.0057,0.0035,0.0037,0.0117,0.0047,0.004,0.006,0.0053,0.0062,0.006,0.009,0.0024,0.0075,0.0047,0.0139,1.021,0.006,0.0075,0.0172,0
"TTL_Q",0.0015,0.0016,0.0012,0.0014,0.0025,0.002,0.0017,0.0014,0.002,0.0017,0.0018,0.0022,0.0019,0.0016,0.0019,0.0017,0.0021,0.0019,0.0017,0.0023,0.002,0.0018,0.0017,0.0013,0.0018,0.0025,0.0017,0.0025,0.0029,0.002,0.004,0.0037,0.0016,0.001,0.0019,0.0021,9e-04,0.003,0.0028,0.007,0.0054,1.0439,0.0037,0.0032,0
"TTL_R",0.0013,0.0012,7e-04,9e-04,0.0011,0.0014,0.0013,0.0015,0.0015,0.001,0.0015,0.0024,0.0015,0.0013,0.0013,0.0013,0.0018,0.0013,0.0015,0.0013,0.0013,0.0013,8e-04,0.001,0.0012,0.0024,0.0013,0.0147,0.0025,0.002,0.0014,0.0063,0.0086,0.0013,0.0019,0.001,7e-04,0.0021,0.0032,0.0026,0.0058,0.0014,1.1334,0.0053,0
"TTL_S",0.0073,0.005,0.0022,0.0028,0.0036,0.013,0.0043,0.0046,0.0043,0.0039,0.0044,0.0043,0.0044,0.0043,0.004,0.0036,0.0112,0.0059,0.0048,0.0045,0.0059,0.004,0.0024,0.0058,0.0033,0.0055,0.0065,0.0043,0.0047,0.0041,0.0029,0.0075,0.0056,0.0088,0.0047,0.0033,0.0017,0.0043,0.0057,0.0053,0.0042,0.0049,0.0069,1.0223,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3517,2.2462,1.8948,2.1069,2.2934,2.6685,2.4047,2.6869,2.6178,2.2661,2.8092,2.561,2.7192,2.5025,2.5314,2.5735,2.907,2.6978,2.5804,2.4958,2.395,2.4437,2.0226,2.1029,2.367,1.9769,2.2529,2.4589,2.9109,2.5156,1.8596,2.3026,2.1618,2.1153,1.6125,1.6597,1.5525,1.833,1.9131,1.6042,1.5257,1.7602,1.9724,2.0807,1
