"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0133,0.0186,0.006,0.0147,0.0145,0.034,0.0515,0.0374,0.0306,0.0057,0.024,0.045,1.1507,0.0202,0.0112,0.0241,0.0655,0.0952,0.0419,0.1389,0.0367,0.0662,0.0055,0.0294,0.0383,0.0052,0.0288,0.0073,0.0094,0.0074,0.0038,0.0161,0.0069,0.0028,0.0105,0.0038,0.0026,0.0086,0.0033,0.0078,0.0057,0.0132,0.0066,0.0627,0
"TTL_C23",0.0029,0.0034,0.0017,0.0051,0.0135,0.0136,0.005,0.0048,0.0072,0.0018,0.0042,0.0411,0.0056,1.1767,0.0228,0.0127,0.0444,0.0293,0.0153,0.0229,0.0185,0.0223,0.0046,0.0054,0.1394,0.0022,0.0036,0.0022,0.0034,0.0023,0.0012,0.0088,0.0025,0.0017,0.0054,0.002,0.0064,0.0034,0.0014,0.0045,0.0036,0.0073,0.0037,0.01,0
"TTL_C24",0.0076,0.0165,0.0175,0.0187,0.0388,0.0194,0.0153,0.0172,0.0128,0.0151,0.0212,0.0194,0.0205,0.029,1.6067,0.4289,0.0807,0.2284,0.2827,0.1956,0.2564,0.1539,0.0162,0.0197,0.1496,0.0054,0.019,0.0128,0.022,0.0069,0.0038,0.0135,0.0068,0.0044,0.0128,0.0051,0.0081,0.0082,0.0037,0.0237,0.0079,0.0126,0.0092,0.0397,0
"TTL_C25",0.0058,0.0089,0.0105,0.0122,0.0256,0.0277,0.0137,0.0212,0.0083,0.0104,0.013,0.0165,0.0162,0.0164,0.017,1.15,0.0326,0.054,0.1071,0.0619,0.0922,0.0569,0.0085,0.0091,0.1066,0.0039,0.0084,0.0092,0.0123,0.0044,0.002,0.0136,0.0038,0.0024,0.0064,0.0046,0.0055,0.0051,0.0029,0.0129,0.005,0.0064,0.006,0.0315,0
"TTL_C26",0.0081,0.0128,0.0048,0.0114,0.013,0.0142,0.0138,0.0123,0.0125,0.0051,0.0114,0.0145,0.0134,0.0102,0.0121,0.0142,1.5061,0.1239,0.0571,0.0648,0.0785,0.0289,0.0064,0.0117,0.0237,0.0072,0.0126,0.0087,0.0163,0.0085,0.0115,0.0118,0.0199,0.0143,0.1146,0.0099,0.0027,0.0411,0.01,0.0153,0.0165,0.021,0.0111,0.0474,0
"TTL_C27",0.0024,0.0111,0.0062,0.008,0.0078,0.0044,0.0048,0.0053,0.0047,0.0051,0.0044,0.0046,0.0051,0.0076,0.0112,0.0138,0.0792,1.2158,0.0629,0.0662,0.0598,0.0218,0.0087,0.0073,0.0418,0.0027,0.0108,0.0053,0.0097,0.0037,0.0026,0.0066,0.0062,0.0065,0.015,0.0025,0.0027,0.0055,0.002,0.0076,0.005,0.0044,0.0058,0.0424,0
"TTL_C28",0.0051,0.0155,0.0129,0.0181,0.0256,0.0085,0.0098,0.0092,0.0106,0.011,0.0093,0.008,0.0196,0.0158,0.0173,0.0297,0.0239,0.0451,1.2338,0.0726,0.1687,0.0317,0.0103,0.022,0.0445,0.0033,0.0097,0.0084,0.0151,0.0046,0.0021,0.0065,0.0044,0.0019,0.006,0.0023,0.0031,0.0048,0.0022,0.0391,0.0047,0.006,0.0047,0.0242,0
"TTL_C29",0.0028,0.0052,0.0072,0.0354,0.0076,0.0069,0.006,0.0085,0.0074,0.0062,0.0057,0.0077,0.0063,0.019,0.0145,0.011,0.0099,0.0127,0.0188,1.4198,0.0135,0.0089,0.0044,0.0341,0.0104,0.0032,0.0763,0.0055,0.0072,0.0114,0.0058,0.0049,0.0038,0.0015,0.0046,0.0022,0.0011,0.0038,0.0027,0.0037,0.0027,0.0067,0.0044,0.0849,0
"TTL_C30",9e-04,0.0231,0.0017,0.0028,0.0028,0.0024,0.0016,0.0021,0.0014,0.0018,0.0015,0.0016,0.0019,0.0028,0.0024,0.0052,0.0052,0.0113,0.013,0.0065,1.2248,0.0043,0.0014,0.0021,0.0057,0.001,0.0054,0.0158,0.0542,0.0014,0.0015,0.0019,0.001,8e-04,0.0015,6e-04,4e-04,0.001,7e-04,0.0457,0.0024,0.001,0.0011,0.0096,0
"TTL_C31T33",0.002,0.0042,0.0017,0.004,0.0077,0.0047,0.0072,0.0034,0.0033,0.0016,0.0022,0.0036,0.0026,0.0032,0.0032,0.0034,0.0042,0.0041,0.0044,0.0269,0.0065,1.0303,0.0017,0.0116,0.0074,0.0048,0.0049,0.0027,0.0035,0.0038,0.0021,0.0085,0.0064,0.003,0.0084,0.0063,0.0014,0.0064,0.0038,0.0078,0.0071,0.0089,0.0117,0.0067,0
"TTL_D",0.0161,0.0196,0.0166,0.0523,0.031,0.0287,0.0512,0.0431,0.0548,0.0182,0.0429,0.0285,0.0372,0.054,0.0813,0.0535,0.043,0.043,0.0406,0.0437,0.0409,0.037,1.1059,0.0555,0.0289,0.0208,0.031,0.0141,0.0171,0.0241,0.0062,0.0428,0.0228,0.0148,0.0189,0.0151,0.0225,0.0237,0.0056,0.0199,0.0303,0.0301,0.0419,0.0365,0
"TTL_E",0.0019,0.0026,0.0015,0.0026,0.0036,0.0048,0.0084,0.0032,0.0057,0.0017,0.0049,0.0045,0.0041,0.0041,0.0036,0.0057,0.0037,0.0032,0.0039,0.0041,0.0034,0.004,0.0025,1.0828,0.0041,0.0019,0.008,0.0027,0.0031,0.0074,0.0041,0.0113,0.0028,0.0018,0.0018,0.0027,0.004,0.0023,0.0016,0.0041,0.0073,0.012,0.0052,0.0077,0
"TTL_F",0.002,0.0039,0.0025,0.0073,0.0146,0.0036,0.0045,0.0033,0.0037,0.0024,0.0029,0.0037,0.003,0.0042,0.0052,0.0043,0.0039,0.0045,0.0042,0.0037,0.0036,0.0037,0.0218,0.0051,1.0033,0.0043,0.005,0.0032,0.0045,0.005,0.0022,0.009,0.003,0.0043,0.0048,0.0037,0.0432,0.005,0.0022,0.0099,0.0055,0.0064,0.0098,0.0104,0
"TTL_G",0.0715,0.0757,0.0248,0.0556,0.0679,0.1694,0.1623,0.1348,0.1102,0.0462,0.1139,0.1014,0.1231,0.0753,0.0881,0.0985,0.1432,0.134,0.1198,0.1422,0.1256,0.1377,0.0399,0.0745,0.0927,1.0268,0.0527,0.0591,0.0616,0.0307,0.02,0.1523,0.0729,0.0166,0.0655,0.021,0.0097,0.0488,0.0172,0.0382,0.0323,0.0729,0.0408,0.0809,0
"TTL_H49",0.0114,0.0223,0.0235,0.041,0.0285,0.0407,0.0304,0.0416,0.0413,0.0266,0.0302,0.0363,0.0295,0.0996,0.0552,0.0413,0.0295,0.0364,0.0386,0.0365,0.033,0.0365,0.0181,0.0225,0.0399,0.011,1.0425,0.0275,0.0279,0.0311,0.0336,0.0249,0.0122,0.0038,0.0133,0.0086,0.0038,0.0159,0.0089,0.0129,0.0093,0.0146,0.01,0.0181,0
"TTL_H50",0.0081,0.0761,0.0043,0.019,0.0728,0.0239,0.0202,0.029,0.0167,0.0307,0.0273,0.016,0.0259,0.0858,0.0397,0.0323,0.0217,0.0233,0.0373,0.0324,0.0441,0.0224,0.0203,0.0153,0.0292,0.0073,0.0145,2.0342,0.0244,0.0084,0.0034,0.0151,0.0078,0.0022,0.0108,0.0029,0.0023,0.0071,0.0099,0.008,0.0053,0.0073,0.0126,0.0194,0
"TTL_H51",7e-04,0.0017,4e-04,0.0014,0.0014,0.0016,0.0018,0.0016,0.0014,0.0026,0.0022,0.0019,0.0017,0.0028,0.003,0.0021,0.0024,0.0023,0.0023,0.002,0.0022,0.0018,0.0017,0.001,0.0018,8e-04,0.0029,0.0021,1.0041,0.0019,0.0108,0.0012,8e-04,3e-04,9e-04,5e-04,2e-04,0.0012,4e-04,0.001,5e-04,8e-04,6e-04,0.0011,0
"TTL_H52",0.0061,0.0663,0.0048,0.0166,0.0508,0.0219,0.0146,0.0189,0.0166,0.0104,0.0132,0.0128,0.013,0.0377,0.0244,0.0193,0.0183,0.0188,0.0194,0.019,0.0189,0.0168,0.0073,0.0107,0.0175,0.0078,0.1028,0.1659,0.1992,1.0327,0.0122,0.0131,0.0063,0.0018,0.0078,0.0035,0.0018,0.0073,0.0046,0.0049,0.0037,0.0059,0.0067,0.0107,0
"TTL_H53",0.0019,0.0067,0.0019,0.0039,0.0052,0.0047,0.0059,0.0045,0.0052,0.0024,0.0031,0.0063,0.0033,0.0077,0.0047,0.0049,0.0045,0.0053,0.0049,0.0044,0.0046,0.0048,0.002,0.0031,0.0048,0.0042,0.0242,0.0196,0.0171,0.0425,1.8701,0.0061,0.0025,0.0038,0.003,0.0068,0.001,0.0028,0.0024,0.0043,0.0033,0.0049,0.0027,0.0059,0
"TTL_I",0.0117,0.0274,0.0087,0.0483,0.0167,0.0206,0.0272,0.0258,0.0223,0.0091,0.0126,0.0267,0.0157,0.0242,0.025,0.0281,0.0202,0.026,0.0275,0.0202,0.0223,0.0248,0.0087,0.0234,0.0218,0.0201,0.0203,0.0206,0.0355,0.0579,0.007,1.0154,0.0262,0.0105,0.0259,0.0299,0.0079,0.0332,0.0195,0.0423,0.0418,0.0285,0.0421,0.0419,0
"TTL_J58T60",0.0073,0.0077,0.0031,0.0108,0.0124,0.0124,0.0104,0.0077,0.0151,0.0034,0.005,0.0178,0.0061,0.0076,0.0071,0.0078,0.0111,0.0109,0.0094,0.0081,0.0093,0.0092,0.003,0.0062,0.0099,0.0118,0.0098,0.0084,0.0239,0.0138,0.0213,0.0095,1.1653,0.0207,0.0421,0.013,0.0027,0.0707,0.0141,0.0073,0.0151,0.0113,0.0217,0.0167,0
"TTL_J61",0.0106,0.014,0.0059,0.0202,0.0178,0.0178,0.0188,0.0156,0.0189,0.0068,0.0099,0.0201,0.0117,0.0168,0.0145,0.0144,0.0189,0.0189,0.0167,0.0165,0.017,0.0166,0.0064,0.0117,0.0162,0.0354,0.0218,0.0169,0.0251,0.0302,0.0132,0.0176,0.0257,1.0875,0.031,0.0314,0.0054,0.0643,0.0393,0.0144,0.0122,0.0153,0.0235,0.0193,0
"TTL_J62_63",0.0032,0.0047,0.003,0.0077,0.0063,0.0063,0.0078,0.0055,0.0076,0.0031,0.0043,0.0082,0.0053,0.0061,0.006,0.0058,0.0115,0.0084,0.0084,0.0071,0.0072,0.0064,0.0032,0.0061,0.0066,0.0087,0.0086,0.0057,0.013,0.0088,0.0477,0.0053,0.0331,0.0216,1.048,0.0159,0.0023,0.0188,0.0042,0.0061,0.0082,0.006,0.0086,0.0067,0
"TTL_K",0.0363,0.0545,0.0381,0.1074,0.0579,0.0543,0.0704,0.0647,0.0642,0.0348,0.0421,0.0584,0.0447,0.0718,0.0661,0.064,0.0645,0.0706,0.071,0.0684,0.0668,0.0643,0.0384,0.0622,0.0616,0.0556,0.0746,0.0709,0.0719,0.0399,0.0218,0.0556,0.0384,0.0211,0.0473,1.1086,0.0857,0.056,0.0167,0.0469,0.04,0.0543,0.0507,0.0538,0
"TTL_L",0.0107,0.0168,0.0064,0.0253,0.0189,0.0207,0.025,0.0165,0.0227,0.0075,0.0115,0.025,0.0132,0.0184,0.0161,0.0171,0.0178,0.0209,0.0185,0.0172,0.0175,0.0236,0.0065,0.0142,0.0206,0.0426,0.0262,0.022,0.0381,0.0406,0.0098,0.0639,0.0191,0.0079,0.0319,0.0398,1.0086,0.059,0.0218,0.0117,0.0158,0.0474,0.0666,0.1165,0
"TTL_M",0.0731,0.0589,0.03,0.0851,0.0963,0.0951,0.0693,0.0501,0.0697,0.0286,0.0336,0.1149,0.039,0.0478,0.0528,0.0519,0.0739,0.0724,0.0653,0.0543,0.0707,0.0615,0.024,0.0394,0.0827,0.0437,0.0667,0.055,0.0973,0.0778,0.0247,0.0534,0.1194,0.0402,0.1377,0.0788,0.0141,1.0977,0.0517,0.0273,0.0237,0.0548,0.0681,0.0405,0
"TTL_N",0.0196,0.0486,0.0088,0.1051,0.1018,0.0324,0.0331,0.0241,0.0385,0.0117,0.0174,0.0256,0.0178,0.0393,0.0456,0.0319,0.0218,0.028,0.0256,0.0225,0.0389,0.0258,0.0125,0.0275,0.0324,0.0278,0.1177,0.09,0.1307,0.1331,0.1175,0.0223,0.0414,0.0325,0.0921,0.0445,0.0101,0.0527,1.0619,0.0213,0.0182,0.0325,0.062,0.0279,0
"TTL_O",0.001,0.0036,6e-04,0.002,0.0025,0.0024,0.0022,0.0025,0.0023,8e-04,0.0014,0.0028,0.0015,0.0022,0.0029,0.0021,0.0026,0.0024,0.0023,0.0022,0.0021,0.0024,8e-04,0.0021,0.002,0.0022,0.0044,0.0049,0.007,0.0032,0.001,0.0038,0.0024,0.0011,0.0022,0.0022,6e-04,0.0035,0.0014,1.0019,0.0013,0.0028,0.005,0.0057,0
"TTL_P",0.002,0.0041,0.0024,0.0046,0.0036,0.0041,0.0045,0.0033,0.0041,0.0025,0.0054,0.0283,0.0046,0.0052,0.0085,0.0066,0.0335,0.0166,0.016,0.0175,0.0108,0.0059,0.0045,0.0035,0.008,0.0029,0.0051,0.0039,0.0093,0.0067,0.0025,0.0031,0.004,0.0052,0.0079,0.0039,0.0011,0.0089,0.0042,0.0043,1.0116,0.0056,0.0039,0.0063,0
"TTL_Q",0.0027,0.0052,0.001,0.0029,0.0019,0.0047,0.0056,0.0031,0.0037,0.0011,0.0039,0.005,0.0038,0.0038,0.0033,0.005,0.003,0.0039,0.0037,0.004,0.0036,0.0039,0.0019,0.0038,0.0041,0.0022,0.0085,0.0024,0.0046,0.0051,0.0014,0.0078,0.002,0.0013,0.0022,0.0029,0.0023,0.0031,0.0017,0.0042,0.0034,1.0231,0.0043,0.0053,0
"TTL_R",0.0012,0.0019,7e-04,0.0031,0.0019,0.002,0.002,0.0017,0.0053,7e-04,0.001,0.0024,0.0012,0.0017,0.0017,0.0018,0.0017,0.002,0.0019,0.0015,0.0017,0.0019,6e-04,0.0021,0.0017,0.0017,0.002,0.0021,0.0028,0.005,0.0012,0.0015,0.0186,0.0077,0.0051,0.0022,5e-04,0.0084,0.0029,0.0021,0.0023,0.0019,1.0409,0.0026,0
"TTL_S",9e-04,0.0019,8e-04,0.0036,0.0051,0.0021,0.0026,0.0024,0.0022,0.001,0.0014,0.0022,0.0014,0.0032,0.0025,0.0025,0.0017,0.0023,0.0026,0.0022,0.0021,0.0023,8e-04,0.0013,0.0021,0.0016,0.0096,0.0033,0.0076,0.0064,0.0047,0.0021,0.0017,0.0015,0.0018,0.0018,6e-04,0.0021,0.0017,0.0031,0.0019,0.0028,0.0026,1.0039,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7477,2.0631,1.3508,2.125,2.0668,2.5576,2.7401,2.3992,2.3486,2.1216,2.4961,2.2514,2.404,2.4019,2.7695,2.5278,2.7183,2.7249,2.6702,2.9433,2.8193,2.4507,1.8978,1.9113,2.333,1.4822,2.1187,3.2177,2.3092,1.7882,2.3382,2.2796,1.872,1.3926,1.9417,1.5554,1.3017,1.8392,1.3921,1.5902,1.4871,1.8016,1.76,2.1411,1
