"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.019,0.0016,0.0036,0.0075,0.0073,0.0145,0.0187,0.0071,0.104,0.0026,1.4196,0.1925,0.0568,0.0147,0.0139,0.0098,0.0085,0.1624,0.0862,0.011,0.0052,0.0089,0.0027,0.0329,0.0136,0.0061,0.006,0.0112,0.0077,0.0114,0.0032,0.0066,0.0309,0.0088,0.0093,0.0046,0.0019,0.0073,0.0116,0.0168,0.0141,0.0208,0.0105,0.0519,0
"TTL_C21",0.0012,2e-04,3e-04,6e-04,5e-04,0.0012,9e-04,5e-04,0.0049,2e-04,0.0189,1.1913,0.003,9e-04,9e-04,7e-04,5e-04,0.0062,0.0056,8e-04,4e-04,7e-04,2e-04,0.0023,9e-04,5e-04,5e-04,0.0015,0.001,0.001,6e-04,6e-04,0.0019,0.0011,0.001,5e-04,3e-04,0.001,9e-04,0.0035,0.002,0.0125,8e-04,0.0061,0
"TTL_C22",0.0018,0.0028,0.0077,0.0016,0.0175,0.0069,0.0151,0.0014,0.0062,0.0049,0.0083,0.007,1.0863,0.003,0.003,0.0021,0.0016,0.0063,0.0052,0.0592,0.0167,0.0017,0.0029,0.0074,0.0084,0.0029,0.012,0.0059,0.0063,0.0088,0.0041,0.0027,0.0018,0.0011,0.0012,9e-04,3e-04,8e-04,0.0033,0.0027,0.001,0.0028,0.0091,0.0048,0
"TTL_C23",0.0054,7e-04,0.0041,0.0063,0.009,0.0032,0.0016,0.0016,0.0019,0.0026,0.0024,0.0018,0.0169,1.0991,0.0092,0.0063,0.0019,0.0027,0.0025,0.0068,0.0028,0.0024,0.0025,0.0142,0.0591,0.001,0.0013,0.002,0.0018,0.0017,8e-04,0.0014,9e-04,7e-04,6e-04,0.0016,3e-04,8e-04,0.0015,0.0019,0.0011,0.0037,0.0038,0.0015,0
"TTL_C24",0.0037,0.0011,0.0073,0.0163,0.0152,0.0077,0.0114,0.0022,0.0113,0.0047,0.0389,0.0196,0.0241,0.0221,1.6928,0.4975,0.221,0.3254,0.3012,0.0347,0.0109,0.0044,0.0049,0.0271,0.0329,0.0028,0.0023,0.0046,0.0037,0.0031,0.0011,0.0029,0.0091,0.0064,0.0052,0.0052,0.0017,0.0051,0.0046,0.0036,0.0017,0.0031,0.0174,0.0104,0
"TTL_C25",0.0014,3e-04,0.0017,0.005,0.0035,0.0032,0.0041,7e-04,0.0026,0.0011,0.0089,0.0057,0.0054,0.0046,0.0269,1.0453,0.0333,0.0313,0.0466,0.0094,0.004,0.001,0.001,0.0057,0.0095,9e-04,7e-04,0.0012,0.001,9e-04,3e-04,0.0012,0.0021,0.0016,0.0016,0.0011,4e-04,0.0011,0.0015,9e-04,4e-04,9e-04,0.0094,0.0032,0
"TTL_C26",3e-04,1e-04,3e-04,4e-04,5e-04,4e-04,6e-04,2e-04,8e-04,2e-04,8e-04,8e-04,0.0012,8e-04,7e-04,5e-04,1.0051,0.001,8e-04,4e-04,2e-04,5e-04,3e-04,2e-04,6e-04,3e-04,4e-04,7e-04,7e-04,7e-04,3e-04,2e-04,0.001,0.0014,0.0013,7e-04,3e-04,6e-04,0.0023,0.0036,7e-04,9e-04,0.0015,6e-04,0
"TTL_C27",4e-04,3e-04,0.0011,0.002,0.0021,0.0012,0.002,4e-04,0.0031,8e-04,0.0031,0.0028,0.0033,0.0029,0.0017,0.0014,0.0254,1.0108,0.0041,0.001,5e-04,0.0011,0.0042,4e-04,8e-04,0.001,7e-04,0.0012,0.001,0.0011,4e-04,6e-04,0.0039,0.0067,0.0051,0.0074,0.0022,0.0063,0.0018,0.0016,8e-04,0.0016,0.0011,0.0056,0
"TTL_C28",6e-04,3e-04,0.0018,0.0033,0.0031,0.0015,0.0033,5e-04,0.0046,0.0012,0.0038,0.003,0.0038,0.0046,0.0021,0.0019,0.0064,0.0025,1.0058,0.0013,5e-04,9e-04,0.0025,5e-04,9e-04,7e-04,6e-04,0.0011,0.001,9e-04,3e-04,5e-04,0.0031,0.0024,0.0025,0.0041,0.0011,0.0039,0.0012,0.0013,6e-04,0.0012,0.001,0.0033,0
"TTL_C29",3e-04,1e-04,3e-04,3e-04,6e-04,3e-04,3e-04,3e-04,4e-04,3e-04,8e-04,6e-04,9e-04,0.0022,0.0011,0.0011,6e-04,8e-04,8e-04,1.1447,4e-04,3e-04,2e-04,8e-04,4e-04,6e-04,0.005,0.0013,0.0019,0.0029,9e-04,2e-04,4e-04,3e-04,3e-04,2e-04,1e-04,4e-04,1e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0
"TTL_C30",1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,4e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1.0578,1e-04,1e-04,2e-04,1e-04,2e-04,7e-04,0.0042,0.0059,8e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_C31T33",5e-04,8e-04,9e-04,0.0018,0.0019,0.0012,7e-04,0.0025,7e-04,6e-04,0.002,0.0018,0.0011,0.0012,0.0011,9e-04,0.0012,0.0147,0.0191,0.0097,0.0069,1.0139,7e-04,4e-04,0.0018,3e-04,4e-04,9e-04,0.001,6e-04,2e-04,5e-04,0.0013,0.0015,7e-04,8e-04,2e-04,6e-04,0.0011,0.001,2e-04,7e-04,0.0014,6e-04,0
"TTL_D",0.002,6e-04,0.0013,0.0047,0.0021,0.0137,0.0091,0.0018,0.0104,0.0011,0.0099,0.0077,0.0115,0.0132,0.018,0.0098,0.0033,0.0082,0.0078,0.0029,0.0015,0.0083,1.0011,0.0014,0.0027,0.003,0.0017,0.002,0.0028,0.0029,0.001,0.0084,0.0101,0.015,0.0126,0.0085,0.0017,0.003,0.0054,0.0071,0.0038,0.0054,0.0067,0.0071,0
"TTL_E",4e-04,2e-04,2e-04,0.0029,4e-04,0.0046,9e-04,2e-04,0.003,2e-04,0.0022,0.002,0.0044,0.0055,4e-04,4e-04,4e-04,9e-04,7e-04,0.0013,5e-04,7e-04,6e-04,1.0004,9e-04,6e-04,4e-04,6e-04,7e-04,6e-04,2e-04,0.0026,0.0012,7e-04,7e-04,6e-04,0.001,9e-04,0.0011,0.0021,0.0017,0.0013,0.0027,0.0011,0
"TTL_F",0.0034,6e-04,0.0021,0.0019,0.0045,0.0018,0.001,0.0019,0.0029,0.0016,0.0045,0.0043,0.0026,0.0064,0.0013,0.001,6e-04,0.0018,0.0017,0.0093,0.0058,0.0021,0.0034,0.0109,1.0049,0.0011,8e-04,0.001,0.0013,8e-04,4e-04,0.0036,0.0015,0.0017,0.0015,0.0046,6e-04,8e-04,0.0014,0.0028,8e-04,0.0023,0.0012,0.001,0
"TTL_G",0.0377,0.0378,0.0337,0.0913,0.0519,0.1141,0.0748,0.0982,0.1331,0.0541,0.267,0.2558,0.1374,0.0874,0.145,0.1655,0.1063,0.1767,0.1691,0.2933,0.1943,0.1416,0.0293,0.0464,0.0869,1.0424,0.0495,0.0655,0.0742,0.0341,0.0178,0.0876,0.0659,0.0353,0.0316,0.0369,0.0087,0.0238,0.0431,0.0917,0.0278,0.0496,0.0841,0.0552,0
"TTL_H49",0.0226,0.0058,0.0325,0.0134,0.0537,0.0221,0.0143,0.0334,0.0199,0.0271,0.0426,0.034,0.0235,0.0273,0.0423,0.0392,0.0216,0.0335,0.0339,0.0536,0.0364,0.0262,0.0185,0.0093,0.019,0.0389,1.0083,0.013,0.0144,0.0063,0.004,0.019,0.0098,0.0057,0.0056,0.0058,0.0015,0.005,0.0061,0.0226,0.0044,0.0085,0.0154,0.0098,0
"TTL_H50",0.0087,0.0017,0.0131,0.0038,0.019,0.0046,0.0032,0.0089,0.0044,0.0091,0.0086,0.0065,0.0051,0.0066,0.0073,0.0062,0.0035,0.0057,0.0056,0.0094,0.006,0.0049,0.0054,0.0019,0.0035,0.011,0.002,1.0038,0.0034,0.0015,0.0011,0.0036,0.0021,0.0013,0.0012,0.0013,3e-04,0.0011,0.0014,0.0053,9e-04,0.0017,0.0032,0.002,0
"TTL_H51",0.0036,0.001,0.0076,0.0024,0.0135,0.0031,0.0024,0.0039,0.0037,0.0058,0.0074,0.0059,0.0039,0.0048,0.0063,0.0059,0.0033,0.0053,0.0053,0.0068,0.0043,0.0032,0.0038,0.0016,0.0027,0.0081,0.0015,0.0024,1.0028,0.0012,8e-04,0.0032,0.002,0.0013,0.0014,0.0015,3e-04,0.0014,0.0014,0.0098,9e-04,0.0014,0.0028,0.0019,0
"TTL_H52",0.0181,0.0039,0.0213,0.0095,0.0398,0.0132,0.0087,0.0224,0.0118,0.0157,0.0227,0.0193,0.0151,0.0145,0.0174,0.0156,0.0093,0.0152,0.0147,0.0273,0.0181,0.015,0.0093,0.0047,0.0094,0.0522,0.005,0.0079,0.0085,1.0041,0.0024,0.0109,0.0067,0.0041,0.0034,0.0036,9e-04,0.0032,0.0042,0.0179,0.0026,0.0047,0.0089,0.0055,0
"TTL_H53",0.0038,0.001,0.0054,0.0026,0.0109,0.003,0.0021,0.0038,0.003,0.0039,0.0057,0.0051,0.0036,0.0032,0.0036,0.0033,0.0021,0.0035,0.0033,0.006,0.0039,0.0033,0.0022,0.0012,0.0021,0.0175,0.0013,0.0019,0.0022,0.001,1.0008,0.0035,0.0024,0.0018,0.0012,0.0016,3e-04,0.0015,0.0014,0.0108,9e-04,0.0013,0.0028,0.0018,0
"TTL_I",0.0088,0.0087,0.0112,0.0466,0.0199,0.018,0.0603,0.0141,0.0396,0.0102,0.0807,0.0947,0.0596,0.029,0.0255,0.025,0.0338,0.0316,0.0288,0.0322,0.0202,0.0219,0.0107,0.015,0.0167,0.0868,0.0373,0.0578,0.1511,0.0547,0.0287,1.0141,0.0344,0.0233,0.0213,0.0585,0.0041,0.0112,0.031,0.1344,0.0491,0.0349,0.0231,0.0864,0
"TTL_J58T60",4e-04,2e-04,8e-04,0.001,0.0016,0.0013,8e-04,4e-04,0.0023,6e-04,0.0023,0.0027,0.0024,0.0013,8e-04,7e-04,4e-04,0.0011,9e-04,9e-04,5e-04,0.0011,5e-04,3e-04,0.001,0.0018,7e-04,0.0012,0.0015,0.0013,6e-04,7e-04,1.0282,0.0089,0.0049,0.0028,0.0011,0.0037,0.0022,0.0017,0.0022,0.002,0.0016,0.0015,0
"TTL_J61",7e-04,3e-04,0.0019,0.0019,0.0035,0.0017,0.0014,8e-04,0.0024,0.0013,0.0031,0.0031,0.0038,0.0021,0.0016,0.0015,7e-04,0.0017,0.0016,0.0015,9e-04,0.002,0.001,5e-04,0.0022,0.0033,0.0015,0.0022,0.0026,0.0024,0.001,0.001,0.0045,1.0215,0.0037,0.0046,0.0015,0.0037,0.0042,0.0029,0.0019,0.0037,0.0015,0.0021,0
"TTL_J62_63",0.001,4e-04,0.0028,0.003,0.0053,0.0022,0.0022,0.0012,0.0041,0.0019,0.0045,0.0048,0.0063,0.0036,0.003,0.0025,0.0011,0.003,0.0028,0.0022,0.0013,0.0027,0.0016,8e-04,0.0037,0.0044,0.002,0.0035,0.0044,0.0034,0.0015,0.0012,0.0099,0.0098,1.021,0.0111,0.002,0.0059,0.006,0.0058,0.0043,0.0043,0.002,0.0036,0
"TTL_K",0.0099,0.0049,0.0264,0.072,0.0416,0.0223,0.0356,0.0137,0.0656,0.0179,0.0574,0.0537,0.0646,0.0574,0.0232,0.0178,0.0105,0.0339,0.0338,0.0231,0.0132,0.0365,0.0191,0.0149,0.0236,0.0273,0.0139,0.0261,0.0264,0.0187,0.0061,0.0159,0.0661,0.0716,0.0722,1.1249,0.0341,0.0745,0.1362,0.0343,0.0301,0.0209,0.0198,0.0286,0
"TTL_L",0.0035,0.0029,0.0036,0.012,0.0065,0.0071,0.01,0.0047,0.0094,0.0035,0.0141,0.0142,0.0254,0.0081,0.0068,0.0071,0.0048,0.0085,0.0081,0.0738,0.045,0.008,0.0065,0.0147,0.007,0.0372,0.0047,0.0079,0.0103,0.0063,0.0021,0.0175,0.0123,0.011,0.0097,0.027,1.0064,0.0119,0.095,0.0126,0.0059,0.0139,0.011,0.0105,0
"TTL_M",0.0219,0.0055,0.0191,0.0376,0.0377,0.0342,0.024,0.0158,0.0668,0.0132,0.0636,0.0897,0.1343,0.0562,0.0194,0.0159,0.0082,0.0298,0.0269,0.0279,0.0153,0.0637,0.0215,0.0136,0.0407,0.0268,0.0228,0.0411,0.0431,0.0466,0.0121,0.0164,0.1991,0.1679,0.1339,0.0901,0.0862,1.1191,0.0251,0.0472,0.0618,0.0456,0.0291,0.0543,0
"TTL_N",0.0121,0.0032,0.0166,0.034,0.0338,0.0188,0.0213,0.0086,0.0277,0.0112,0.0258,0.0292,0.1092,0.0248,0.0105,0.0083,0.005,0.0101,0.0089,0.0184,0.0097,0.0214,0.0165,0.0068,0.0208,0.017,0.0196,0.0436,0.052,0.0361,0.0092,0.0098,0.0807,0.0769,0.0677,0.02,0.0556,0.0652,1.0178,0.0518,0.0378,0.043,0.0241,0.046,0
"TTL_O",2e-04,1e-04,2e-04,3e-04,3e-04,6e-04,2e-04,6e-04,4e-04,1e-04,8e-04,9e-04,7e-04,4e-04,2e-04,2e-04,1e-04,3e-04,3e-04,4e-04,3e-04,5e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,1e-04,5e-04,7e-04,6e-04,6e-04,4e-04,4e-04,5e-04,3e-04,1.0004,3e-04,3e-04,2e-04,3e-04,0
"TTL_P",2e-04,1e-04,2e-04,3e-04,4e-04,6e-04,2e-04,2e-04,6e-04,2e-04,6e-04,8e-04,0.001,6e-04,2e-04,1e-04,1e-04,3e-04,3e-04,2e-04,1e-04,4e-04,2e-04,1e-04,5e-04,3e-04,2e-04,4e-04,4e-04,3e-04,1e-04,2e-04,0.0012,0.001,0.0011,6e-04,3e-04,0.0011,0.0014,0.0015,1.0006,3e-04,2e-04,4e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1.0102,1e-04,1e-04,0
"TTL_R",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,0,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.1209,1e-04,0
"TTL_S",9e-04,8e-04,8e-04,0.0061,0.0015,0.0012,0.0049,0.0011,0.001,7e-04,0.0017,0.0016,0.0017,0.0019,0.0013,0.0012,8e-04,0.0011,0.001,0.0016,0.001,0.0014,5e-04,4e-04,0.001,0.003,0.0048,0.0091,0.0103,0.0092,0.0031,8e-04,0.0017,0.0013,0.0013,0.0033,7e-04,0.0034,0.0047,0.0012,8e-04,8e-04,0.0028,1.0019,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3509,1.2627,1.5309,1.5678,1.5925,1.7974,1.6148,1.6232,1.8337,1.9973,2.6527,2.4631,1.9347,2.0004,2.3976,2.0259,1.6441,2.1039,1.9698,2.4228,1.8573,1.7855,1.6068,1.353,1.6366,1.5191,1.3988,1.6873,1.8272,1.3838,1.1995,1.6714,1.7307,1.568,1.4995,1.5257,1.2339,1.422,1.5053,1.7287,1.3358,1.4659,1.6762,1.5317,1
