"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0021,0.0013,0.0157,0.0058,0.0301,0.0104,0.0039,0.0026,0.0084,0.0096,0.0108,0.0087,1.0142,0.004,0.0041,0.0025,0.0338,0.0037,0.0032,0.0081,0.0031,0.0053,0.0067,0.0047,0.003,0.0037,0.0039,0.0036,0.0042,0.0041,0.0032,0.0033,0.0101,0.007,0.0061,0.0012,7e-04,0.0026,0.0026,0.0023,0.0014,0.0021,0.0022,0.0018,0
"TTL_C23",0.0053,0.0011,0.0145,0.0172,0.0266,0.0037,0.0012,0.0106,0.0027,0.0087,0.0031,0.0025,0.0181,1.3276,0.0137,0.0092,0.005,0.003,0.003,0.0098,0.0044,0.0044,0.0063,0.0164,0.0875,0.0024,0.0034,0.0062,0.0065,0.0073,0.0035,0.0023,0.0102,0.009,0.006,0.0018,0.0012,0.0033,0.0019,0.0023,0.0019,0.0015,0.0052,0.0233,0
"TTL_C24",0.0026,0.0017,0.0258,0.0107,0.0444,0.0072,0.0061,0.0071,0.0095,0.0155,0.0082,0.0039,0.0172,0.0116,1.4942,0.3626,0.1663,0.0341,0.0331,0.0253,0.0086,0.0258,0.0125,0.0442,0.0365,0.0039,0.0038,0.0078,0.0071,0.0059,0.0024,0.0041,0.0164,0.012,0.0084,0.0026,0.0012,0.0144,0.0073,0.004,0.004,0.003,0.0027,0.0042,0
"TTL_C25",9e-04,4e-04,0.005,0.0024,0.0087,0.0024,0.0019,0.002,0.0018,0.003,0.0016,0.0011,0.0031,0.0026,0.0138,1.0242,0.0209,0.003,0.0048,0.006,0.0025,0.0038,0.0025,0.0074,0.0081,0.001,9e-04,0.0016,0.0015,0.0018,8e-04,0.0014,0.0035,0.0035,0.0023,7e-04,4e-04,0.0037,0.0024,0.0011,0.0011,8e-04,8e-04,0.0013,0
"TTL_C26",1e-04,1e-04,9e-04,0.0233,0.0017,4e-04,2e-04,3e-04,7e-04,6e-04,5e-04,5e-04,7e-04,0.0011,0.0021,0.0011,1.1422,8e-04,6e-04,6e-04,3e-04,0.0083,0.0019,6e-04,7e-04,3e-04,2e-04,4e-04,5e-04,4e-04,2e-04,2e-04,0.0071,0.016,0.0108,0.001,2e-04,0.001,8e-04,0.0015,5e-04,0.0021,4e-04,8e-04,0
"TTL_C27",8e-04,2e-04,0.0023,0.0031,0.0035,0.0027,4e-04,8e-04,0.0034,0.0014,0.0015,0.0011,0.0026,0.0054,0.0022,0.0017,0.003,1.0114,0.005,8e-04,5e-04,0.0021,0.0052,0.0037,0.0039,7e-04,9e-04,0.0014,0.0013,0.0019,7e-04,8e-04,0.0048,0.0099,0.0043,0.0032,4e-04,0.0034,0.0027,0.0021,6e-04,0.0016,9e-04,0.001,0
"TTL_C28",0.0012,2e-04,0.0037,0.0065,0.0054,0.0033,5e-04,0.001,0.0041,0.0022,0.0017,0.0013,0.0026,0.0065,0.0022,0.0018,0.0022,0.0018,1.0065,0.0014,8e-04,0.0018,0.0029,0.0034,0.0022,5e-04,7e-04,0.0015,0.0014,0.0014,7e-04,9e-04,0.0028,0.0027,0.0021,0.0017,2e-04,0.0018,0.0023,0.0014,5e-04,0.001,5e-04,7e-04,0
"TTL_C29",2e-04,1e-04,4e-04,5e-04,6e-04,7e-04,2e-04,2e-04,4e-04,3e-04,5e-04,4e-04,6e-04,5e-04,8e-04,8e-04,0.0011,4e-04,5e-04,1.0966,2e-04,3e-04,3e-04,0.0011,7e-04,5e-04,0.0011,4e-04,6e-04,9e-04,4e-04,2e-04,5e-04,5e-04,3e-04,2e-04,1e-04,4e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,0
"TTL_C30",1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0449,1e-04,0,3e-04,2e-04,1e-04,3e-04,0.0018,0.0022,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,0,0,0,0
"TTL_C31T33",0.0012,2e-04,8e-04,0.0018,0.0013,0.0022,0.0011,0.0068,0.0014,6e-04,0.0011,0.0012,0.002,0.0013,0.0012,9e-04,0.0026,0.0078,0.0098,0.0317,0.0172,1.0024,0.0012,0.0013,0.0038,0.001,0.0011,8e-04,0.0012,9e-04,5e-04,8e-04,0.0022,0.003,0.0015,7e-04,3e-04,0.0016,0.0058,0.0027,0.0014,0.0023,0.0047,8e-04,0
"TTL_D",0.0015,5e-04,0.0022,0.0027,0.0036,0.0106,0.0109,0.0045,0.0063,0.0017,0.0051,0.0033,0.0213,0.0334,0.0288,0.0156,0.0054,0.0039,0.0042,0.0052,0.0025,0.0085,1.0272,0.0187,0.0046,0.004,0.0015,0.0017,0.0023,0.003,0.0014,0.0055,0.0088,0.0164,0.0068,0.0041,0.0024,0.0069,0.0035,0.0283,0.0043,0.0174,0.0093,0.0067,0
"TTL_E",6e-04,0,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,5e-04,2e-04,5e-04,1e-04,1.0002,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,2e-04,2e-04,2e-04,2e-04,0,3e-04,4e-04,0.0012,0.0122,0.0044,4e-04,2e-04,0
"TTL_F",0.002,5e-04,9e-04,0.0011,0.0016,7e-04,3e-04,9e-04,6e-04,6e-04,5e-04,5e-04,9e-04,0.0051,7e-04,5e-04,5e-04,4e-04,4e-04,0.0021,9e-04,0.0016,8e-04,4e-04,1.0064,3e-04,5e-04,4e-04,5e-04,4e-04,3e-04,3e-04,5e-04,5e-04,4e-04,2e-04,1e-04,3e-04,6e-04,6e-04,5e-04,4e-04,3e-04,6e-04,0
"TTL_G",0.0386,0.036,0.0638,0.1157,0.0945,0.1257,0.0738,0.1077,0.1334,0.0893,0.1536,0.2697,0.1814,0.1024,0.1637,0.1354,0.1969,0.1771,0.1755,0.3197,0.1925,0.1113,0.0549,0.0607,0.1104,1.0583,0.0753,0.0834,0.1094,0.0481,0.0389,0.0953,0.0797,0.0623,0.0465,0.0256,0.0131,0.046,0.0905,0.0554,0.0244,0.0699,0.0617,0.061,0
"TTL_H49",0.0259,0.0048,0.0139,0.01,0.0175,0.0222,0.0139,0.0369,0.0186,0.025,0.0186,0.0223,0.021,0.0192,0.0329,0.0261,0.0244,0.023,0.0239,0.0507,0.0328,0.0232,0.0147,0.0112,0.0251,0.024,1.0078,0.0124,0.0154,0.0072,0.0051,0.0149,0.0153,0.0117,0.0099,0.019,0.0065,0.0195,0.0136,0.0155,0.0053,0.01,0.0138,0.0102,0
"TTL_H50",0.008,0.0013,0.0032,0.0022,0.0041,0.0047,0.0034,0.0106,0.0044,0.0061,0.0038,0.0049,0.0045,0.0035,0.0057,0.0044,0.0047,0.0045,0.0047,0.0091,0.0055,0.0046,0.0026,0.0022,0.0043,0.0068,0.0019,1.0057,0.0038,0.0023,0.0016,0.0029,0.0033,0.0025,0.0021,0.0034,0.0019,0.0043,0.0028,0.0034,0.0011,0.002,0.0031,0.0021,0
"TTL_H51",0.0031,0.001,0.0025,0.002,0.0037,0.0031,0.0025,0.0043,0.0038,0.0034,0.0034,0.0048,0.0043,0.0034,0.0049,0.0039,0.0044,0.0037,0.0036,0.0056,0.0034,0.0033,0.0027,0.002,0.0032,0.0048,0.0016,0.0027,1.0039,0.0018,0.0012,0.0022,0.0043,0.0039,0.0037,0.0136,0.0026,0.0081,0.0077,0.007,0.0017,0.0023,0.0036,0.0017,0
"TTL_H52",0.0282,0.0032,0.0085,0.0078,0.0129,0.0172,0.0129,0.0335,0.0158,0.0147,0.012,0.0159,0.0151,0.0095,0.0151,0.0119,0.0131,0.0146,0.0156,0.0307,0.0184,0.0162,0.0076,0.0076,0.0154,0.0426,0.0067,0.0126,0.0144,1.011,0.0038,0.0105,0.0135,0.0114,0.0086,0.0217,0.0082,0.0199,0.0103,0.0156,0.0041,0.0076,0.012,0.0072,0
"TTL_H53",0.0046,6e-04,0.0018,0.0019,0.0028,0.0034,0.0027,0.0055,0.0039,0.0023,0.0026,0.0038,0.0035,0.002,0.0027,0.0022,0.0027,0.0031,0.0034,0.0058,0.0033,0.0028,0.0024,0.0021,0.003,0.0119,0.0015,0.0021,0.0025,0.002,1.0028,0.0024,0.0062,0.0062,0.004,0.0296,0.0054,0.0106,0.0033,0.0092,0.002,0.0031,0.0051,0.0018,0
"TTL_I",0.0082,0.0063,0.0117,0.0206,0.0186,0.0205,0.062,0.0207,0.0425,0.0123,0.0333,0.0436,0.0355,0.0175,0.0252,0.0213,0.0543,0.0275,0.0305,0.0376,0.0221,0.052,0.0176,0.0117,0.0301,0.0893,0.023,0.0265,0.0909,0.0368,0.0246,1.0197,0.0444,0.0369,0.0334,0.041,0.0782,0.0327,0.0342,0.026,0.0251,0.0218,0.0341,0.0349,0
"TTL_J58T60",2e-04,1e-04,5e-04,4e-04,7e-04,8e-04,4e-04,4e-04,0.0011,4e-04,7e-04,8e-04,0.0011,7e-04,4e-04,3e-04,4e-04,8e-04,9e-04,6e-04,3e-04,5e-04,5e-04,3e-04,6e-04,0.0011,3e-04,4e-04,7e-04,6e-04,4e-04,6e-04,1.0136,0.0044,0.003,0.0011,0.0017,0.0022,0.0021,0.0026,0.0024,0.0025,0.0018,5e-04,0
"TTL_J61",2e-04,1e-04,6e-04,5e-04,9e-04,8e-04,7e-04,6e-04,0.001,5e-04,8e-04,9e-04,0.0016,0.001,6e-04,5e-04,7e-04,0.0011,0.0015,8e-04,5e-04,8e-04,5e-04,4e-04,0.0013,0.0015,5e-04,7e-04,9e-04,0.001,7e-04,8e-04,0.0019,1.0081,0.0016,0.0015,0.0035,0.0019,0.0025,0.0033,0.0015,0.0054,0.0013,6e-04,0
"TTL_J62_63",6e-04,3e-04,0.0015,0.0013,0.0022,0.0019,0.0018,0.0014,0.0029,0.0012,0.0023,0.0028,0.0039,0.0024,0.0016,0.0013,0.0015,0.0032,0.0037,0.002,0.0012,0.0022,0.0015,0.0011,0.0027,0.0037,0.0011,0.0017,0.003,0.0027,0.0017,0.0014,0.0093,0.0095,1.0185,0.0052,0.0072,0.0068,0.0046,0.0091,0.0048,0.0134,0.0042,0.0014,0
"TTL_K",0.0046,0.0034,0.0069,0.0095,0.01,0.0131,0.007,0.0141,0.0333,0.0074,0.0163,0.0179,0.0208,0.0121,0.0147,0.0112,0.0109,0.0201,0.0242,0.0217,0.0121,0.0081,0.0392,0.0106,0.0139,0.0334,0.0138,0.0232,0.0242,0.0255,0.0089,0.0101,0.0346,0.0426,0.0333,1.0993,0.0452,0.0462,0.0181,0.0167,0.0126,0.0096,0.0458,0.0043,0
"TTL_L",0.0022,0.0013,0.0045,0.0097,0.0067,0.0075,0.0036,0.0072,0.0084,0.0046,0.0072,0.0101,0.0089,0.0051,0.0071,0.0059,0.0076,0.008,0.009,0.0568,0.0315,0.009,0.0092,0.0037,0.0076,0.0304,0.0054,0.006,0.0079,0.0142,0.0051,0.0071,0.0291,0.0429,0.0299,0.0191,1.0025,0.0085,0.0044,0.0038,0.0024,0.0044,0.0141,0.0026,0
"TTL_M",0.0101,0.0042,0.0247,0.022,0.0423,0.0325,0.0063,0.0163,0.046,0.0172,0.0184,0.0225,0.0389,0.0443,0.0189,0.014,0.0119,0.0189,0.0216,0.0178,0.0101,0.0151,0.0287,0.0119,0.0229,0.0327,0.0103,0.0173,0.0206,0.0225,0.0084,0.0137,0.1469,0.1321,0.1305,0.0607,0.0092,1.0339,0.1018,0.1167,0.0921,0.0503,0.053,0.016,0
"TTL_N",0.0051,0.0017,0.0199,0.0156,0.031,0.0103,0.01,0.006,0.0375,0.0124,0.0082,0.0084,0.037,0.0099,0.0077,0.0048,0.0055,0.0055,0.006,0.006,0.0034,0.0082,0.0278,0.0031,0.0102,0.0082,0.0068,0.014,0.019,0.0151,0.0063,0.0044,0.0448,0.0457,0.0429,0.0423,0.0052,0.0315,1.0055,0.144,0.0358,0.0159,0.0079,0.0045,0
"TTL_O",1e-04,0,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,4e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,6e-04,6e-04,6e-04,4e-04,1e-04,3e-04,4e-04,1.0008,4e-04,3e-04,3e-04,1e-04,0
"TTL_P",3e-04,1e-04,1e-04,2e-04,2e-04,6e-04,1e-04,0.0021,3e-04,1e-04,4e-04,5e-04,6e-04,3e-04,3e-04,2e-04,2e-04,5e-04,5e-04,0.0011,6e-04,0.0031,2e-04,1e-04,0.0027,7e-04,1e-04,2e-04,3e-04,2e-04,1e-04,3e-04,0.0032,0.0033,0.004,5e-04,2e-04,3e-04,6e-04,0.0018,1.0003,3e-04,3e-04,1e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,4e-04,1e-04,1.0114,0,0,0
"TTL_R",0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1.178,0,0
"TTL_S",7e-04,6e-04,6e-04,0.0111,0.001,0.0011,0.004,0.0024,0.0013,6e-04,8e-04,0.0011,0.0012,0.0016,0.0016,9e-04,0.0016,0.0011,0.0012,0.0019,0.0011,0.0011,0.001,5e-04,0.003,0.0027,0.0021,0.0034,0.0049,0.0056,0.0028,7e-04,0.0048,0.0035,0.0035,0.0162,0.001,0.0062,0.0044,0.0018,0.001,7e-04,0.0031,1.0173,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2868,1.2306,1.5342,1.5036,1.6461,1.7321,1.5052,1.6164,1.744,2.0465,1.7642,1.9566,1.8795,1.8796,2.2227,1.8315,1.9536,1.8036,1.781,2.3232,1.7396,1.663,1.7876,1.3574,1.6879,1.4976,1.3815,1.612,1.8263,1.3634,1.263,1.6031,1.6984,1.6258,1.5265,1.488,1.2439,1.4465,1.4993,1.6073,1.3132,1.4218,1.6331,1.4381,1
