"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0032,0.0037,0.0055,0.0045,0.0067,0.0053,0.0066,0.0045,0.0068,0.0107,0.0094,0.0117,0.0094,0.0074,0.0063,0.0065,1.0473,0.0085,0.0111,0.0072,0.0081,0.0287,0.0064,0.0057,0.0157,0.0065,0.0037,0.0055,0.0072,0.0071,0.0071,0.0071,0.0098,0.0188,0.0258,0.0085,0.0051,0.0165,0.0082,0.0038,0.0024,0.0035,0.0042,0.0086,0
"TTL_C27",0.0016,0.0035,0.0024,0.0023,0.0023,0.0027,0.0029,0.0028,0.0038,0.0043,0.0035,0.0035,0.0057,0.0033,0.0035,0.0046,0.0179,1.0389,0.0508,0.0108,0.0108,0.0278,0.0075,0.0033,0.0393,0.0031,0.0015,0.0021,0.0027,0.0021,0.0013,0.0044,0.003,0.0102,0.001,0.0015,0.0035,0.0036,0.0015,0.0019,0.0018,0.002,0.0074,0.0113,0
"TTL_C28",0.003,0.0039,0.0025,0.0025,0.0024,0.0048,0.0058,0.006,0.0095,0.009,0.0056,0.0064,0.0118,0.007,0.0106,0.0166,0.0646,0.0101,1.0132,0.0087,0.0088,0.0279,0.0061,0.0066,0.0128,0.0034,0.0021,0.0031,0.004,0.0039,0.0025,0.0034,0.0082,0.0048,0.0023,0.0018,0.0016,0.0039,0.0029,0.0026,0.0012,0.004,0.0016,0.0046,0
"TTL_C29",0.0023,0.0021,0.0165,0.0211,0.0162,0.0024,0.0025,0.0026,0.002,0.0029,0.0021,0.002,0.0026,0.0053,0.0027,0.0023,0.002,0.0024,0.0031,1.0258,0.0049,0.0033,0.0023,0.0019,0.0068,0.0024,0.0095,0.0035,0.0061,0.0077,0.0019,0.0015,0.0018,9e-04,4e-04,6e-04,8e-04,0.0021,0.0022,5e-04,5e-04,0.001,7e-04,0.0019,0
"TTL_C30",0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1.0131,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0116,0.0122,0.0233,0.0173,0.0205,0.0167,0.0279,0.0231,0.0218,0.0247,0.0205,0.0224,0.0395,0.0312,0.02,0.0254,0.0326,0.0148,0.0194,0.0143,0.0179,1.0424,0.0157,0.0175,0.0197,0.008,0.0068,0.0106,0.0141,0.0159,0.0071,0.015,0.0204,0.0118,0.0022,0.0106,0.0062,0.0132,0.0101,0.0055,0.0042,0.0194,0.0086,0.0129,0
"TTL_D",0.0135,0.0251,0.0137,0.0163,0.01,0.0245,0.0323,0.0291,0.0268,0.0325,0.0199,0.0241,0.0585,0.0401,0.0285,0.0253,0.0272,0.0197,0.0257,0.0189,0.017,0.0275,1.0158,0.0389,0.0187,0.0164,0.0106,0.0131,0.0176,0.0196,0.0096,0.053,0.0213,0.0242,0.006,0.0111,0.0085,0.0143,0.0119,0.0116,0.0087,0.0131,0.0163,0.0366,0
"TTL_E",0.0083,0.0084,0.0032,0.0029,0.0027,0.009,0.0064,0.0075,0.0139,0.0098,0.0078,0.0072,0.0078,0.0065,0.0448,0.0138,0.0068,0.0127,0.0166,0.009,0.0075,0.0084,0.0046,1.1115,0.0099,0.0039,0.0028,0.0042,0.005,0.0045,0.003,0.0136,0.0054,0.0025,0.001,0.0027,0.0028,0.0038,0.0026,0.0119,0.0027,0.0057,0.0033,0.0149,0
"TTL_F",0.0055,0.0049,0.0141,0.0142,0.0132,0.0088,0.0108,0.011,0.0127,0.0167,0.0145,0.0126,0.0143,0.011,0.0096,0.0101,0.0101,0.0076,0.0099,0.007,0.0082,0.0111,0.0092,0.0124,1.0828,0.0146,0.0062,0.0082,0.0108,0.0113,0.0063,0.0174,0.0131,0.0247,0.0046,0.0081,0.0326,0.0109,0.0068,0.0118,0.0102,0.0078,0.0046,0.076,0
"TTL_G",0.1475,0.1325,0.1441,0.163,0.1385,0.1873,0.2185,0.1737,0.2313,0.3646,0.2747,0.2193,0.3078,0.1848,0.1653,0.1558,0.1072,0.1377,0.1796,0.1228,0.1124,0.1981,0.1045,0.0959,0.1739,1.1196,0.1791,0.2659,0.3317,0.0854,0.1073,0.1607,0.136,0.0529,0.0205,0.0274,0.0402,0.0898,0.083,0.045,0.0328,0.0742,0.0651,0.1274,0
"TTL_H49",0.0132,0.0163,0.0188,0.0213,0.0173,0.0213,0.0208,0.0193,0.0303,0.0442,0.0325,0.0249,0.036,0.0271,0.0307,0.0237,0.013,0.0215,0.0281,0.0168,0.0143,0.0268,0.0129,0.0114,0.0256,0.0096,1.0287,0.0305,0.0372,0.0126,0.0197,0.0187,0.0196,0.0083,0.0037,0.0096,0.0053,0.012,0.0139,0.0058,0.0054,0.0078,0.008,0.0162,0
"TTL_H50",0.018,0.0167,0.0168,0.0226,0.0151,0.0224,0.0231,0.0354,0.0374,0.0471,0.0242,0.0206,0.0338,0.049,0.0328,0.033,0.0227,0.0258,0.0336,0.0182,0.0169,0.0296,0.0093,0.0095,0.0236,0.0192,0.0141,1.0448,0.0268,0.0605,0.2088,0.0141,0.0259,0.0057,0.0029,0.0046,0.005,0.0122,0.0081,0.0045,0.0056,0.0077,0.0082,0.0219,0
"TTL_H51",0.0023,0.0027,0.0045,0.0055,0.0048,0.0045,0.0048,0.0032,0.0056,0.0091,0.0075,0.012,0.0089,0.0057,0.0088,0.0058,0.0059,0.0066,0.0086,0.0044,0.0042,0.0088,0.0038,0.0023,0.005,0.004,0.0039,0.0065,1.016,0.0058,0.0061,0.005,0.0065,0.0026,0.0027,0.0017,0.0014,0.0099,0.0054,0.0023,0.0021,0.002,0.0023,0.0073,0
"TTL_H52",0.0124,0.0094,0.0118,0.0127,0.0099,0.0173,0.0361,0.0164,0.0364,0.0325,0.0226,0.0215,0.0257,0.0175,0.0128,0.0182,0.0086,0.0147,0.0192,0.0198,0.0187,0.0311,0.008,0.0064,0.0163,0.0204,0.0181,0.042,0.0422,1.0708,0.0617,0.012,0.0153,0.0158,0.0027,0.0045,0.0067,0.0155,0.0184,0.0038,0.0039,0.0065,0.0068,0.0115,0
"TTL_H53",0.0011,0.001,0.0014,0.0014,0.0014,0.0018,0.0026,0.0014,0.0027,0.0033,0.0029,0.003,0.003,0.002,0.0015,0.0018,0.001,0.0013,0.0017,0.0013,0.0012,0.0048,0.0019,0.0013,0.0016,0.0034,0.0013,0.0023,0.0027,0.0042,1.0359,0.002,0.0042,0.0029,0.0011,0.0095,0.0024,0.0038,0.0018,0.0013,6e-04,0.0015,9e-04,0.0019,0
"TTL_I",0.0051,0.0049,0.0069,0.0066,0.0081,0.0095,0.0082,0.0117,0.0099,0.0198,0.0167,0.0192,0.0167,0.0105,0.0089,0.0091,0.0095,0.0072,0.0094,0.0086,0.0096,0.0151,0.011,0.0104,0.01,0.0133,0.0089,0.0126,0.0262,0.0143,0.0088,1.0168,0.0151,0.0104,0.0067,0.0057,0.0044,0.0214,0.0205,0.0097,0.008,0.0084,0.0146,0.0228,0
"TTL_J58T60",9e-04,9e-04,0.001,0.001,0.001,0.0017,0.0015,0.001,0.0027,0.003,0.0021,0.0042,0.0021,0.0015,9e-04,0.001,9e-04,0.0011,0.0014,7e-04,7e-04,0.0038,0.001,0.0011,0.0018,0.0024,0.001,0.0015,0.0021,0.0014,0.0011,0.0023,1.0313,0.0019,0.0011,0.0016,0.001,0.0098,0.0016,0.0015,0.0018,0.0019,0.0015,0.0031,0
"TTL_J61",0.0103,0.0053,0.0053,0.0053,0.0056,0.0072,0.0093,0.009,0.0059,0.0096,0.0074,0.0086,0.0085,0.0064,0.0044,0.0054,0.003,0.0037,0.0048,0.0044,0.0047,0.0092,0.0065,0.0048,0.0056,0.0074,0.0054,0.0077,0.0097,0.0072,0.0076,0.0098,0.0155,1.0731,0.0068,0.0101,0.0072,0.0131,0.0118,0.0068,0.0058,0.0051,0.0085,0.0194,0
"TTL_J62_63",0.0031,0.0037,0.0037,0.0039,0.004,0.005,0.005,0.0037,0.007,0.01,0.0086,0.0094,0.0077,0.0115,0.0056,0.006,0.0117,0.004,0.0052,0.0036,0.0036,0.0133,0.0095,0.0061,0.0086,0.0068,0.0039,0.006,0.0083,0.0099,0.0116,0.0073,0.0175,0.0388,1.0827,0.0182,0.0036,0.0287,0.0156,0.0067,0.0031,0.0035,0.0047,0.0089,0
"TTL_K",0.0239,0.0276,0.0261,0.0293,0.0252,0.043,0.0459,0.0401,0.0481,0.0703,0.0592,0.0616,0.0624,0.055,0.042,0.0379,0.03,0.0312,0.0407,0.0267,0.0263,0.054,0.1216,0.0338,0.0338,0.0586,0.0298,0.0468,0.0565,0.0571,0.0826,0.0662,0.0437,0.0533,0.0167,1.2903,0.0877,0.0448,0.0415,0.0436,0.0179,0.0322,0.0325,0.0573,0
"TTL_L",0.0145,0.0126,0.0152,0.0172,0.0169,0.0228,0.034,0.0251,0.0281,0.0387,0.0266,0.0319,0.0392,0.0217,0.0167,0.0229,0.0182,0.0137,0.0179,0.0165,0.0163,0.0373,0.0847,0.0188,0.0181,0.0542,0.0161,0.0231,0.0298,0.0241,0.0219,0.046,0.0444,0.018,0.0159,0.0289,1.0194,0.0459,0.0287,0.023,0.0153,0.0251,0.0229,0.0606,0
"TTL_M",0.0265,0.0289,0.0415,0.0343,0.054,0.0459,0.0384,0.0321,0.0474,0.0819,0.0686,0.1183,0.0681,0.0375,0.0267,0.0328,0.0214,0.0251,0.0327,0.0214,0.0204,0.0498,0.0384,0.0357,0.0969,0.0581,0.028,0.0422,0.0571,0.0396,0.0296,0.0597,0.0907,0.0409,0.0182,0.0677,0.0507,1.0986,0.0412,0.0508,0.0185,0.0233,0.0371,0.058,0
"TTL_N",0.0213,0.0239,0.0516,0.0632,0.0612,0.034,0.0285,0.027,0.0333,0.0793,0.0676,0.0579,0.0601,0.0832,0.0233,0.0292,0.0238,0.0232,0.0303,0.0193,0.0192,0.1107,0.0341,0.0456,0.0498,0.0345,0.0441,0.077,0.1115,0.0437,0.0486,0.043,0.0333,0.0919,0.0218,0.0415,0.0177,0.034,1.0373,0.0236,0.0164,0.0194,0.0276,0.0363,0
"TTL_O",6e-04,9e-04,9e-04,9e-04,9e-04,0.0012,0.0012,9e-04,0.0013,0.0018,0.0013,0.0014,0.0015,0.0011,8e-04,8e-04,6e-04,7e-04,9e-04,6e-04,6e-04,0.0014,0.0011,7e-04,0.001,0.001,7e-04,0.0012,0.0014,0.0013,0.0012,0.0012,0.0012,0.001,4e-04,0.0011,5e-04,0.001,8e-04,1.0006,4e-04,6e-04,6e-04,0.0012,0
"TTL_P",0.001,0.0011,0.0011,0.0011,0.0012,0.0019,0.0016,0.0016,0.0027,0.0029,0.0024,0.003,0.0033,0.0019,0.0017,0.0063,0.0031,0.003,0.0039,0.0011,0.0011,0.0044,0.002,0.002,0.0022,0.0025,0.0011,0.0017,0.0024,0.0017,0.0021,0.0025,0.0027,0.002,0.0016,0.0037,0.001,0.0042,0.0038,0.0039,1.008,0.0029,0.0021,0.0108,0
"TTL_Q",3e-04,0.001,4e-04,5e-04,5e-04,4e-04,8e-04,3e-04,6e-04,8e-04,7e-04,7e-04,7e-04,6e-04,4e-04,3e-04,2e-04,4e-04,5e-04,3e-04,3e-04,8e-04,3e-04,5e-04,5e-04,3e-04,4e-04,7e-04,9e-04,7e-04,4e-04,8e-04,4e-04,5e-04,3e-04,2e-04,2e-04,0.002,3e-04,2e-04,2e-04,1.0098,3e-04,0.0013,0
"TTL_R",2e-04,1e-04,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,5e-04,5e-04,4e-04,5e-04,4e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,7e-04,2e-04,3e-04,3e-04,2e-04,3e-04,4e-04,7e-04,2e-04,3e-04,0.0012,0.0014,4e-04,2e-04,2e-04,1e-04,4e-04,3e-04,1e-04,2e-04,2e-04,1.0017,7e-04,0
"TTL_S",0.0025,0.0023,0.0027,0.0028,0.0027,0.0043,0.0059,0.0047,0.005,0.0075,0.0061,0.0087,0.008,0.0058,0.0037,0.0038,0.0023,0.0028,0.0037,0.0028,0.0028,0.0051,0.0057,0.0071,0.0046,0.0074,0.003,0.0048,0.0058,0.0071,0.0036,0.0101,0.0101,0.0051,0.0048,0.0095,0.0058,0.0103,0.006,0.0065,0.0031,0.0049,0.0028,1.04,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7527,1.8271,1.7236,1.7804,1.6664,2.2724,2.1748,2.2475,2.3904,3.0668,2.6052,2.3796,2.8619,2.2737,2.6009,2.2418,1.7109,2.1741,2.5311,1.8627,1.7485,2.3578,1.7669,1.677,2.3861,1.6353,1.7302,2.1104,2.4353,1.718,1.9062,2.1862,1.9727,1.6184,1.2904,1.6434,1.455,1.7091,1.5323,1.391,1.2862,1.4877,1.4528,2.0358,1
