"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_K",0.0429,0.0663,0.0462,0.0518,0.0927,0.0545,0.0462,0.0537,0.0565,0.0616,0.0583,0.0447,0.0575,0.058,0.0821,0.0597,0.0532,0.0609,0.066,0.0672,0.0822,0.052,0.054,0.0586,0.0612,0.063,0.0554,0.0452,0.0666,0.0527,0.0316,0.053,0.0496,0.0559,0.0524,1.204,0.0549,0.0466,0.0539,0.0523,0.016,0.0252,0.0461,0.0497,0
"TTL_L",0.0118,0.0146,0.0115,0.0148,0.0213,0.0164,0.0149,0.015,0.0131,0.0277,0.0157,0.0114,0.0157,0.0148,0.0172,0.0163,0.0124,0.0161,0.0166,0.0149,0.0235,0.0165,0.0134,0.0152,0.0164,0.0286,0.0174,0.0056,0.0248,0.0199,0.0111,0.0224,0.0184,0.0189,0.0175,0.0119,1.0123,0.014,0.0179,0.0151,0.0073,0.0096,0.02,0.0202,0
"TTL_M",0.074,0.1054,0.0724,0.0921,0.193,0.103,0.0752,0.0828,0.0826,0.1275,0.0906,0.1465,0.0964,0.0978,0.1002,0.0857,0.0918,0.1149,0.0981,0.0913,0.1039,0.0844,0.1735,0.0794,0.1368,0.1206,0.0731,0.0428,0.0865,0.0887,0.0345,0.0926,0.1628,0.1335,0.0939,0.063,0.0375,1.2184,0.0891,0.08,0.0561,0.0646,0.118,0.1264,0
"TTL_N",0.0238,0.0422,0.0245,0.0407,0.0847,0.0439,0.028,0.0337,0.0461,0.0835,0.038,0.0353,0.0327,0.0381,0.0466,0.0389,0.0395,0.035,0.0387,0.0402,0.0413,0.0386,0.0317,0.0524,0.0367,0.0446,0.0463,0.0397,0.1193,0.0414,0.0377,0.0594,0.0611,0.0464,0.0402,0.0293,0.0155,0.0412,1.1286,0.0304,0.0286,0.0337,0.0637,0.0552,0
"TTL_O",0.0055,0.0101,0.0046,0.0063,0.0098,0.0074,0.0067,0.0067,0.0063,0.0093,0.0065,0.0198,0.0062,0.0061,0.0067,0.0067,0.0062,0.0076,0.0079,0.008,0.0084,0.0073,0.0061,0.0062,0.0074,0.0101,0.0154,0.0047,0.0081,0.0108,0.0035,0.0089,0.0183,0.0139,0.0091,0.0085,0.0035,0.0111,0.0074,1.019,0.0064,0.0069,0.012,0.0137,0
"TTL_P",0.0044,0.0048,0.0046,0.0042,0.0069,0.0057,0.0044,0.0045,0.0045,0.006,0.0045,0.0107,0.0047,0.0042,0.0057,0.0049,0.0071,0.0076,0.0056,0.005,0.0069,0.0077,0.0086,0.0049,0.0043,0.0055,0.0039,0.0021,0.0099,0.0048,0.002,0.005,0.0083,0.0078,0.01,0.005,0.0016,0.0075,0.0065,0.0067,1.0138,0.0082,0.0106,0.0113,0
"TTL_Q",0.0021,0.0034,0.0031,0.002,0.0031,0.0023,0.0018,0.002,0.0032,0.0028,0.0023,0.003,0.0019,0.0026,0.003,0.0023,0.0023,0.0027,0.0023,0.0023,0.003,0.0026,0.0033,0.003,0.0019,0.0022,0.0021,0.0011,0.0029,0.002,0.0013,0.0036,0.0029,0.0021,0.0021,0.0014,7e-04,0.0022,0.0026,0.0036,0.0019,1.0368,0.0038,0.0245,0
"TTL_R",0.0041,0.0129,0.0053,0.0063,0.0066,0.0082,0.0045,0.0043,0.0046,0.0102,0.0056,0.0129,0.005,0.0049,0.0058,0.0044,0.0049,0.0063,0.0047,0.0059,0.0063,0.0047,0.0059,0.0047,0.0045,0.0089,0.0046,0.0024,0.0075,0.0093,0.0024,0.0136,0.0182,0.0151,0.0064,0.0049,0.0017,0.009,0.0118,0.0038,0.0059,0.0033,1.1452,0.0127,0
"TTL_S",0.0055,0.011,0.0044,0.006,0.01,0.0093,0.0057,0.0057,0.0058,0.0178,0.0074,0.0125,0.0062,0.0067,0.0078,0.0058,0.0075,0.009,0.0063,0.0073,0.0076,0.0068,0.0079,0.0062,0.0059,0.0106,0.0076,0.0043,0.0099,0.0059,0.0026,0.0134,0.0136,0.0107,0.0076,0.0093,0.0027,0.0088,0.0084,0.0065,0.0077,0.0086,0.0174,1.1008,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1037,2.278,1.8827,2.2706,2.5884,2.4707,2.3213,2.4427,2.5036,2.4312,2.5679,1.9728,2.5142,2.4254,2.8189,2.5301,2.1642,2.5608,2.5246,2.9647,2.8418,2.2554,2.1295,2.165,2.6116,1.939,2.1031,2.2309,2.4504,2.0179,1.4464,2.0506,2.244,2.2761,1.8446,1.6506,1.4037,1.9782,1.8386,1.6736,1.4479,1.6839,1.9311,2.0311,1
