"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",5e-04,0.002,0.0026,2e-04,7e-04,0.0025,0.0013,8e-04,0.0015,0.0025,4e-04,5e-04,0.001,4e-04,3e-04,6e-04,1.0091,5e-04,5e-04,9e-04,9e-04,3e-04,0.0027,7e-04,6e-04,0.0014,0.001,0.0015,0.002,0.0014,0.0012,0.0014,0.002,0.0094,0.0239,0.004,3e-04,0.0038,0.0033,0.0038,0.0025,0.0011,0.001,0.0012,0
"TTL_C27",8e-04,0.0057,0.0066,4e-04,0.0011,0.0062,0.0046,0.0029,0.0045,0.0079,9e-04,0.001,0.0032,0.001,6e-04,0.0014,0.0065,1.0035,0.0038,0.0081,0.0086,6e-04,0.0326,0.0037,0.0074,0.0028,0.0028,0.0861,0.0122,0.006,0.0031,0.005,0.0053,0.0383,0.012,0.0022,0.0013,0.0057,0.0056,0.0062,0.0033,7e-04,0.0122,0.0043,0
"TTL_C28",0.0039,0.009,0.0112,6e-04,0.0011,0.012,0.0214,0.0114,0.0184,0.0162,0.002,0.0023,0.0092,0.0025,7e-04,0.0049,0.0078,0.0037,1.0066,0.0087,0.0094,0.001,0.0152,0.0023,0.0052,0.0032,0.0059,0.0045,0.005,0.0049,0.0027,0.0065,0.0095,0.0108,0.0055,0.0025,5e-04,0.0047,0.0057,0.0059,0.0039,9e-04,0.0119,0.0045,0
"TTL_C29",9e-04,0.0013,0.0022,2e-04,4e-04,0.0017,0.0015,0.0019,0.0012,0.0032,4e-04,5e-04,0.001,4e-04,3e-04,7e-04,6e-04,5e-04,6e-04,1.036,0.0104,3e-04,0.0014,0.0011,0.0016,0.002,0.0091,0.0392,0.0167,0.0143,0.0093,0.0016,0.0012,0.01,0.0011,0.0012,2e-04,0.0016,0.003,0.0025,0.0017,3e-04,0.001,0.0016,0
"TTL_C30",3e-04,0.0265,5e-04,1e-04,2e-04,0.0016,9e-04,0.0012,5e-04,0.0015,2e-04,3e-04,5e-04,2e-04,1e-04,5e-04,4e-04,3e-04,3e-04,0.0166,1.0391,2e-04,6e-04,3e-04,5e-04,0.0012,0.0092,0.0063,0.0098,0.0044,0.005,9e-04,5e-04,0.0025,7e-04,3e-04,1e-04,7e-04,6e-04,0.0014,3e-04,1e-04,7e-04,8e-04,0
"TTL_C31T33",0.002,0.0241,0.0086,0.0013,0.0118,0.0193,0.0207,0.004,0.0074,0.0091,0.0018,0.0023,0.0114,0.002,0.0015,0.0047,0.0064,0.0024,0.0156,0.0046,0.0041,1.0656,0.0061,0.0066,0.0045,0.0063,0.0046,0.0039,0.0079,0.017,0.0046,0.0095,0.0072,0.0197,0.0125,0.011,0.0011,0.0061,0.0163,0.0132,0.009,0.0026,0.0129,0.0125,0
"TTL_D",0.0039,0.0063,0.0107,0.0026,0.0037,0.0247,0.0304,0.0167,0.0489,0.0216,0.0055,0.0042,0.025,0.0056,0.0025,0.0076,0.0054,0.0037,0.0046,0.0113,0.0076,0.0029,1.0321,0.0194,0.0062,0.019,0.0125,0.0085,0.0143,0.0081,0.0078,0.0314,0.0234,0.0078,0.0133,0.0092,0.0021,0.0197,0.0111,0.0163,0.0106,0.0035,0.0091,0.0105,0
"TTL_E",5e-04,0.0011,0.0021,2e-04,6e-04,0.0041,0.0041,0.0017,0.0035,0.0044,6e-04,8e-04,0.0023,5e-04,4e-04,7e-04,6e-04,5e-04,9e-04,9e-04,9e-04,4e-04,0.0013,1.002,0.001,0.0025,0.0024,0.0016,0.0036,0.0028,0.0017,0.0053,0.0016,0.0012,8e-04,0.0022,3e-04,0.0031,0.0027,0.0045,0.0027,6e-04,0.0052,0.0018,0
"TTL_F",0.0019,0.0031,0.0116,6e-04,0.0017,0.0053,0.006,0.0039,0.0045,0.0121,0.0014,0.0016,0.0033,0.0016,0.0011,0.0017,0.002,0.0013,0.0017,0.004,0.0039,0.0011,0.005,0.0349,1.0029,0.0042,0.0066,0.0142,0.0136,0.0066,0.0065,0.0049,0.0067,0.0241,0.0079,0.005,0.0045,0.0075,0.0048,0.012,0.0026,0.0013,0.0056,0.0034,0
"TTL_G",0.0667,0.0721,0.0378,0.0096,0.0142,0.1647,0.1398,0.1219,0.1477,0.0911,0.0306,0.042,0.1403,0.02,0.0161,0.0716,0.0364,0.0543,0.0292,0.0852,0.0687,0.0251,0.0659,0.0509,0.0835,1.0369,0.1253,0.1411,0.1046,0.0761,0.0573,0.1228,0.0709,0.0656,0.0393,0.0232,0.0075,0.0498,0.0465,0.0565,0.0345,0.0163,0.0565,0.0609,0
"TTL_H49",0.0231,0.0278,0.0158,0.0037,0.0049,0.0765,0.0736,0.0816,0.0391,0.1,0.0083,0.0181,0.0322,0.0066,0.005,0.0202,0.0111,0.0111,0.0109,0.027,0.0246,0.0063,0.042,0.0144,0.036,0.1081,1.0457,0.0262,0.029,0.0187,0.0372,0.0478,0.0285,0.0164,0.0253,0.0104,0.0023,0.0225,0.026,0.024,0.0126,0.0049,0.0297,0.0356,0
"TTL_H50",0.001,0.0036,0.0064,3e-04,3e-04,0.0029,0.0021,0.0044,0.0027,0.0163,7e-04,8e-04,0.0022,8e-04,4e-04,0.0013,8e-04,9e-04,7e-04,0.0015,0.0012,6e-04,0.0029,0.0016,0.002,0.0019,0.006,1.3098,0.01,0.0523,0.002,0.0024,0.0015,0.0011,8e-04,5e-04,1e-04,0.001,0.001,0.0017,0.0011,4e-04,0.0012,0.0012,0
"TTL_H51",0.0014,0.0028,0.0091,6e-04,0.0015,0.0067,0.0039,0.0058,0.004,0.0082,0.0013,0.0016,0.0043,0.0014,9e-04,0.0027,0.0026,0.0017,0.0018,0.0044,0.0049,0.0024,0.004,0.0031,0.0029,0.0038,0.0052,0.0054,1.1909,0.0442,0.0612,0.0045,0.0102,0.0038,0.0103,0.0064,7e-04,0.0074,0.0083,0.0061,0.0037,0.0012,0.0053,0.0164,0
"TTL_H52",0.0051,0.0113,0.0223,0.0035,0.0019,0.0181,0.0135,0.0543,0.0163,0.0446,0.0047,0.0056,0.0122,0.0048,0.0036,0.008,0.0052,0.0064,0.0046,0.008,0.0069,0.0045,0.0109,0.0134,0.0152,0.0227,0.0668,0.0763,0.1668,1.0412,0.0245,0.0193,0.0101,0.0063,0.0054,0.0038,0.001,0.0064,0.0079,0.0179,0.0127,0.0031,0.0102,0.0102,0
"TTL_H53",7e-04,0.0018,0.0015,2e-04,0.0012,0.0036,0.0036,0.0024,0.0025,0.0029,6e-04,0.0011,0.0034,5e-04,4e-04,0.0016,0.0012,8e-04,0.001,0.0017,0.0016,4e-04,0.0015,0.0013,0.0014,0.004,0.0028,0.0027,0.0056,0.0208,1.1363,0.0036,0.0053,0.0074,0.0082,0.0114,0.0019,0.0071,0.0036,0.0033,0.0021,5e-04,0.0021,0.0034,0
"TTL_I",0.0013,0.0048,0.01,8e-04,0.0027,0.0059,0.0046,0.0032,0.0035,0.0098,0.0018,0.0025,0.0043,0.0019,0.0015,0.0038,0.0029,0.0018,0.0026,0.004,0.0045,0.0013,0.0081,0.0063,0.0039,0.006,0.0094,0.0071,0.0163,0.0046,0.0137,1.0051,0.0128,0.0714,0.0111,0.0102,0.0012,0.0136,0.0064,0.0178,0.0019,0.0014,0.0186,0.0094,0
"TTL_J58T60",4e-04,8e-04,8e-04,2e-04,0.001,0.0018,0.0013,0.0022,0.0036,0.0015,7e-04,0.0011,0.0023,5e-04,4e-04,9e-04,6e-04,7e-04,5e-04,0.001,0.0011,4e-04,0.002,0.0022,7e-04,0.0015,0.001,0.0027,0.0057,0.0016,0.0011,0.0023,1.014,0.0042,9e-04,0.0043,0.001,0.0054,0.0011,0.0053,0.014,0.0011,0.0011,0.0047,0
"TTL_J61",0.0052,0.0123,0.0206,0.0024,0.0073,0.0253,0.0238,0.0139,0.012,0.028,0.005,0.0063,0.0121,0.0048,0.0041,0.011,0.0112,0.0055,0.0099,0.0184,0.0194,0.0039,0.0188,0.0137,0.0087,0.0339,0.0155,0.0158,0.026,0.0187,0.028,0.0294,0.0395,1.0769,0.0296,0.0322,0.0086,0.0366,0.0281,0.0447,0.0133,0.0054,0.017,0.0253,0
"TTL_J62_63",6e-04,0.0011,0.0014,2e-04,4e-04,0.0043,0.0041,0.0013,0.0089,0.0021,7e-04,0.001,0.0071,4e-04,3e-04,6e-04,7e-04,4e-04,5e-04,0.001,0.0011,3e-04,0.0029,0.0021,0.001,0.0017,0.0022,0.0011,0.011,0.004,0.0029,0.0022,0.0057,0.0101,1.0077,0.0099,9e-04,0.002,0.0016,0.0031,0.0055,8e-04,0.0016,0.0018,0
"TTL_K",0.0334,0.0801,0.0351,0.0047,0.0107,0.1089,0.0766,0.0617,0.0716,0.1232,0.0122,0.0193,0.0553,0.0105,0.0072,0.0224,0.0132,0.0128,0.0137,0.0349,0.0386,0.0087,0.0591,0.0287,0.0285,0.0901,0.0708,0.0592,0.0737,0.0895,0.0409,0.0516,0.1442,0.0419,0.0444,1.2118,0.0624,0.0516,0.0386,0.0676,0.0175,0.0076,0.1084,0.0773,0
"TTL_L",0.0036,0.0051,0.0075,9e-04,0.0054,0.0149,0.0141,0.0082,0.0121,0.0099,0.002,0.0049,0.0071,0.0018,0.0013,0.0046,0.0045,0.0025,0.0031,0.0073,0.0061,0.0021,0.0073,0.0043,0.0058,0.027,0.0154,0.0191,0.0253,0.0444,0.0341,0.0347,0.0513,0.0225,0.0212,0.0123,1.0229,0.0313,0.019,0.0108,0.0155,0.0026,0.0968,0.0287,0
"TTL_M",0.0074,0.0391,0.0643,0.0028,0.1798,0.0424,0.0803,0.0332,0.0227,0.0646,0.0066,0.0067,0.0326,0.0072,0.0037,0.0107,0.0143,0.0069,0.0099,0.014,0.0159,0.0043,0.0304,0.0212,0.0362,0.0419,0.0535,0.032,0.1693,0.0901,0.0718,0.0509,0.0504,0.0762,0.0856,0.0159,0.009,1.1403,0.0687,0.0309,0.0207,0.0132,0.0262,0.0311,0
"TTL_N",0.0227,0.0373,0.0634,0.0034,0.0248,0.0387,0.0443,0.0519,0.0236,0.0679,0.0068,0.008,0.0297,0.0082,0.0047,0.014,0.0102,0.0074,0.0108,0.0161,0.0167,0.0064,0.0397,0.0408,0.0236,0.0459,0.0581,0.0542,0.1915,0.1757,0.1825,0.0484,0.0552,0.0876,0.0882,0.0248,0.0088,0.1456,1.11,0.0413,0.0279,0.0127,0.0485,0.0339,0
"TTL_O",0.0094,0.0102,0.014,0.0379,0.0306,0.0176,0.017,0.0126,0.0177,0.0175,0.0738,0.0651,0.0338,0.0637,0.0783,0.0433,0.0803,0.0609,0.0709,0.0353,0.0288,0.0584,0.0116,0.0167,0.0328,0.0089,0.0118,0.0148,0.0267,0.0239,0.0224,0.012,0.0137,0.017,0.0185,0.0081,0.0033,0.0218,0.0157,1.0126,0.0071,0.0408,0.0124,0.0094,0
"TTL_P",4e-04,8e-04,0.0013,1e-04,0.0022,0.001,0.0024,0.0041,5e-04,0.0021,2e-04,2e-04,6e-04,2e-04,1e-04,3e-04,3e-04,2e-04,2e-04,6e-04,8e-04,2e-04,0.0013,7e-04,0.0011,9e-04,0.0011,9e-04,0.0029,0.0023,0.0023,0.0011,0.001,0.0013,0.0014,0.0012,2e-04,0.0044,0.012,0.0013,1.0026,3e-04,0.0091,0.003,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0006,0,0,0
"TTL_R",1e-04,2e-04,1e-04,0,1e-04,3e-04,2e-04,5e-04,6e-04,3e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,4e-04,0.0032,9e-04,3e-04,0.0018,1e-04,6e-04,3e-04,0.001,0.002,6e-04,1.0072,0.001,0
"TTL_S",1e-04,2e-04,5e-04,0,2e-04,3e-04,3e-04,2e-04,3e-04,9e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,2e-04,1e-04,5e-04,3e-04,2e-04,4e-04,3e-04,2e-04,8e-04,7e-04,0.0024,0.0035,7e-04,1e-04,5e-04,6e-04,5e-04,2e-04,2e-04,4e-04,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5175,1.8156,1.6711,1.4706,1.3952,2.3559,2.2318,2.1526,2.2115,2.5823,2.0281,1.9477,2.3439,1.8478,1.9305,2.258,2.1133,2.3033,1.9899,2.1847,2.0092,1.9016,1.8116,1.7082,2.003,1.6314,1.9904,2.2201,2.4831,1.9797,1.9187,2.0753,1.9604,1.8686,1.6463,1.5747,1.1938,1.8562,1.6596,1.706,1.3945,1.5536,1.7757,1.6948,1
