"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0275,0.0189,0.0165,0.0285,0.0059,0.0453,0.0305,0.0144,0.0351,0.0122,0.0258,0.0229,1.096,0.0208,0.0154,0.0213,0.064,0.1064,0.0425,0.0782,0.052,0.0285,0.0148,0.0269,0.0355,0.0164,0.0284,0.0096,0.014,0.0111,0.0085,0.0115,0.0142,0.0095,0.0073,0.007,0.0025,0.0124,0.014,0.0049,0.0037,0.0086,0.008,0.0337,0
"TTL_C23",0.0206,0.0169,0.0064,0.0471,0.0063,0.0269,0.0192,0.0166,0.029,0.0128,0.0222,0.0233,0.0193,1.184,0.0376,0.0245,0.0234,0.0399,0.0231,0.0154,0.025,0.0233,0.0149,0.0187,0.1787,0.017,0.0147,0.0105,0.0171,0.022,0.0071,0.0158,0.0111,0.0085,0.0086,0.0083,0.003,0.015,0.0166,0.0055,0.0046,0.0098,0.0072,0.025,0
"TTL_C24",0.0557,0.0331,0.0422,0.1363,0.0227,0.0536,0.0561,0.0447,0.0627,0.0446,0.0633,0.0525,0.0485,0.1042,1.5794,0.4478,0.1932,0.3766,0.3565,0.1789,0.4804,0.2568,0.0705,0.1549,0.1125,0.0402,0.0672,0.0445,0.055,0.0307,0.0226,0.0278,0.0301,0.0293,0.0222,0.0171,0.0088,0.051,0.0418,0.0127,0.0132,0.0254,0.0191,0.0455,0
"TTL_C25",0.0264,0.0167,0.0092,0.0366,0.0083,0.0223,0.0278,0.0213,0.0257,0.041,0.0303,0.0258,0.0236,0.0249,0.0456,1.0963,0.0357,0.0589,0.0829,0.0396,0.0854,0.0695,0.0288,0.0229,0.041,0.0176,0.0208,0.0184,0.0234,0.0133,0.0137,0.0135,0.0128,0.0161,0.0101,0.008,0.0037,0.0249,0.0231,0.0057,0.0056,0.0096,0.0088,0.018,0
"TTL_C26",0.0063,0.0044,0.0024,0.0086,0.002,0.0053,0.0083,0.0042,0.0062,0.0047,0.0076,0.0078,0.0052,0.0055,0.0072,0.0073,1.3012,0.0442,0.0236,0.0089,0.0249,0.0185,0.0106,0.0063,0.0071,0.0071,0.0084,0.0051,0.0103,0.0054,0.0084,0.0049,0.0056,0.0339,0.0177,0.0055,0.0015,0.0095,0.0093,0.0031,0.0025,0.0084,0.0053,0.0088,0
"TTL_C27",0.0137,0.0097,0.0084,0.0236,0.0039,0.0105,0.016,0.0092,0.0122,0.0091,0.013,0.0141,0.0099,0.0127,0.0154,0.0121,0.1017,1.3299,0.0326,0.0217,0.0475,0.0997,0.0331,0.0157,0.0207,0.0117,0.0217,0.0114,0.0152,0.009,0.008,0.0084,0.0085,0.0241,0.0136,0.008,0.0028,0.0099,0.0104,0.004,0.0043,0.0067,0.0083,0.0134,0
"TTL_C28",0.0294,0.0147,0.0207,0.0594,0.0109,0.019,0.0288,0.0165,0.0308,0.0199,0.0285,0.0245,0.0195,0.0255,0.0552,0.0395,0.0571,0.0528,1.1695,0.0488,0.0685,0.0492,0.0282,0.0231,0.0317,0.0151,0.0422,0.0181,0.0196,0.0131,0.008,0.0128,0.0135,0.0097,0.0078,0.0065,0.0033,0.0161,0.0206,0.0075,0.0046,0.0082,0.0078,0.015,0
"TTL_C29",0.0191,0.014,0.0049,0.0185,0.0034,0.0124,0.0706,0.009,0.0139,0.0083,0.0115,0.0108,0.0109,0.0102,0.0142,0.0131,0.0227,0.0275,0.0348,1.8568,0.0307,0.023,0.0117,0.0134,0.0135,0.0181,0.0246,0.0094,0.01,0.0099,0.0112,0.0072,0.0077,0.0082,0.0052,0.0042,0.0015,0.0114,0.0106,0.0039,0.0025,0.0048,0.0057,0.0113,0
"TTL_C30",0.0018,0.0016,7e-04,0.0038,5e-04,0.0015,0.0027,0.0014,0.0018,0.0013,0.002,0.0031,0.0015,0.0019,0.0018,0.0013,0.0017,0.0023,0.0019,0.0023,1.4127,0.0442,0.0059,0.0028,0.0016,0.0018,0.0055,0.0034,0.0424,0.0017,0.0018,0.0011,0.001,0.001,6e-04,8e-04,4e-04,0.0012,0.0017,7e-04,7e-04,0.0011,9e-04,0.0016,0
"TTL_C31T33",0.0276,0.0237,0.0099,0.0699,0.0096,0.0243,0.044,0.0234,0.0283,0.0206,0.0336,0.0595,0.0236,0.0268,0.0305,0.0197,0.0248,0.0391,0.0264,0.0215,0.0426,1.0379,0.1296,0.0487,0.0232,0.027,0.043,0.043,0.0625,0.0174,0.0113,0.0205,0.0153,0.0105,0.0095,0.0144,0.0085,0.0172,0.0187,0.0082,0.0133,0.0218,0.0149,0.022,0
"TTL_D",0.1769,0.1106,0.0792,0.3032,0.0258,0.1318,0.1834,0.1191,0.1818,0.1232,0.2328,0.1528,0.1187,0.2013,0.2141,0.1108,0.1052,0.1483,0.1439,0.1007,0.1419,0.1045,1.6247,0.1859,0.1091,0.0933,0.2056,0.0547,0.0789,0.078,0.0458,0.1325,0.0876,0.0629,0.0401,0.0719,0.0803,0.0706,0.074,0.039,0.1004,0.0884,0.0798,0.1102,0
"TTL_E",0.0195,0.0147,0.0046,0.0223,0.0036,0.0193,0.0312,0.0133,0.0366,0.0159,0.019,0.0149,0.0153,0.0252,0.0232,0.0138,0.0146,0.0172,0.0182,0.0119,0.0187,0.0141,0.0326,1.14,0.0144,0.0109,0.0129,0.0114,0.0112,0.0099,0.005,0.021,0.0164,0.0057,0.0054,0.0124,0.0059,0.0097,0.0117,0.0146,0.0162,0.0165,0.0173,0.0412,0
"TTL_F",0.0401,0.0295,0.0119,0.0522,0.0112,0.0362,0.0435,0.026,0.0316,0.0242,0.0315,0.0303,0.0272,0.0599,0.0316,0.0452,0.0395,0.0477,0.0388,0.0326,0.0347,0.0398,0.0422,0.0565,1.217,0.0412,0.0403,0.0298,0.057,0.0936,0.0251,0.0439,0.0241,0.0313,0.0335,0.0229,0.0111,0.0511,0.0554,0.0235,0.0152,0.0275,0.023,0.0744,0
"TTL_G",0.2961,0.2145,0.0578,0.1987,0.036,0.2607,0.4526,0.1693,0.2424,0.1918,0.2657,0.2853,0.2176,0.1846,0.2219,0.169,0.2925,0.3004,0.205,0.2138,0.3144,0.205,0.1542,0.1177,0.1864,1.1398,0.1752,0.1102,0.1554,0.1086,0.0632,0.1403,0.1519,0.0829,0.0949,0.0757,0.0197,0.1369,0.1364,0.0459,0.0397,0.1165,0.0787,0.1477,0
"TTL_H49",0.0879,0.0613,0.0248,0.1118,0.0137,0.0864,0.1012,0.0589,0.1001,0.0734,0.0887,0.0729,0.0679,0.101,0.0847,0.0642,0.0781,0.1013,0.0713,0.1097,0.0935,0.0653,0.0535,0.0497,0.0936,0.1179,1.283,0.1228,0.1122,0.1723,0.0475,0.0376,0.0491,0.031,0.0261,0.0241,0.0066,0.044,0.0712,0.0155,0.0134,0.0293,0.0291,0.0597,0
"TTL_H50",0.001,0.002,6e-04,0.0016,7e-04,9e-04,0.0043,7e-04,0.0012,0.0017,0.001,8e-04,8e-04,0.0013,0.0023,0.001,0.0013,0.0015,0.0011,0.001,0.0016,0.001,7e-04,6e-04,9e-04,7e-04,0.0013,1.0103,0.0016,9e-04,4e-04,5e-04,0.001,4e-04,4e-04,3e-04,1e-04,4e-04,6e-04,2e-04,2e-04,3e-04,0.0011,5e-04,0
"TTL_H51",0.0011,0.0014,5e-04,0.0011,3e-04,9e-04,0.0015,6e-04,0.0011,0.0012,0.0011,0.001,9e-04,9e-04,0.0014,8e-04,0.0017,0.0014,0.001,9e-04,0.0015,9e-04,8e-04,5e-04,9e-04,7e-04,7e-04,0.002,1.0044,0.0017,4e-04,6e-04,7e-04,4e-04,6e-04,3e-04,1e-04,6e-04,0.0014,3e-04,2e-04,5e-04,5e-04,9e-04,0
"TTL_H52",0.0193,0.0136,0.0201,0.0219,0.007,0.019,0.0232,0.0119,0.018,0.0172,0.0172,0.0145,0.0132,0.0188,0.0233,0.0154,0.0171,0.0225,0.0178,0.0165,0.0211,0.0151,0.0158,0.0129,0.0172,0.0227,0.0359,0.1332,0.4996,1.3098,0.006,0.0091,0.0109,0.0063,0.0091,0.0054,0.0018,0.0105,0.0383,0.0098,0.0036,0.0092,0.007,0.0144,0
"TTL_H53",0.0064,0.0063,0.0015,0.0059,0.0015,0.0058,0.0096,0.0038,0.0061,0.0045,0.005,0.0053,0.0043,0.0049,0.0047,0.0047,0.0068,0.0075,0.0061,0.0045,0.0058,0.0048,0.0053,0.0052,0.0049,0.0096,0.0047,0.0049,0.0091,0.0109,1.1142,0.0104,0.017,0.0405,0.0085,0.0138,0.0013,0.0069,0.0081,0.0085,0.003,0.0041,0.0219,0.0165,0
"TTL_I",0.0081,0.0059,0.0026,0.0075,0.0029,0.0085,0.0219,0.0046,0.0076,0.0045,0.0067,0.0074,0.0055,0.0063,0.0064,0.0101,0.0116,0.0118,0.0094,0.0058,0.0104,0.0085,0.0048,0.0051,0.0113,0.0107,0.0089,0.0098,0.0469,0.0267,0.005,1.0303,0.0187,0.0056,0.019,0.0177,0.0011,0.0096,0.0234,0.0079,0.0045,0.0065,0.0236,0.0296,0
"TTL_J58T60",0.0043,0.0039,0.0013,0.0044,0.0014,0.0051,0.0064,0.0028,0.0098,0.0031,0.0044,0.0046,0.0054,0.0035,0.0047,0.0048,0.0103,0.0054,0.0047,0.0041,0.0052,0.0041,0.0028,0.0029,0.0037,0.0072,0.0124,0.0047,0.0085,0.0112,0.0048,0.0048,1.088,0.0072,0.0073,0.0101,8e-04,0.0127,0.0096,0.0046,0.0042,0.0029,0.0274,0.016,0
"TTL_J61",0.0236,0.0216,0.0058,0.022,0.0059,0.0214,0.0364,0.0139,0.0216,0.016,0.0177,0.0179,0.0153,0.018,0.0169,0.0179,0.0258,0.0274,0.022,0.0163,0.0218,0.0209,0.0177,0.0198,0.0193,0.0331,0.0178,0.0182,0.039,0.0424,0.0288,0.0507,0.0718,1.1755,0.0423,0.0471,0.0049,0.0272,0.0321,0.0283,0.012,0.0169,0.0878,0.0511,0
"TTL_J62_63",0.0126,0.0093,0.0037,0.0136,0.0041,0.0122,0.0198,0.0081,0.0128,0.0083,0.0105,0.0105,0.0091,0.0102,0.0128,0.0134,0.0217,0.0174,0.013,0.013,0.0162,0.013,0.0105,0.0078,0.012,0.0186,0.0175,0.009,0.0156,0.0098,0.0107,0.0118,0.0165,0.0209,1.1842,0.0204,0.0019,0.021,0.0169,0.0067,0.0048,0.0076,0.012,0.0174,0
"TTL_K",0.0623,0.0398,0.0158,0.0683,0.0174,0.0525,0.0702,0.0346,0.0507,0.0505,0.0452,0.0411,0.0377,0.039,0.0493,0.0409,0.0495,0.0609,0.0436,0.0719,0.0563,0.0316,0.0348,0.0352,0.0446,0.0378,0.0319,0.036,0.0633,0.0384,0.0244,0.039,0.0392,0.0384,0.0364,1.1342,0.0102,0.0344,0.0352,0.0213,0.0211,0.0322,0.0339,0.0554,0
"TTL_L",0.0389,0.143,0.0078,0.04,0.01,0.0372,0.0645,0.0238,0.0338,0.0235,0.0339,0.0346,0.027,0.0255,0.0307,0.0301,0.0454,0.0481,0.0351,0.0244,0.0392,0.0344,0.0246,0.0286,0.0291,0.0765,0.0236,0.02,0.0307,0.032,0.039,0.0781,0.0391,0.0626,0.0526,0.0472,1.186,0.0463,0.0417,0.0357,0.0201,0.0298,0.0394,0.0808,0
"TTL_M",0.0776,0.0648,0.0212,0.0952,0.0474,0.1041,0.1295,0.0611,0.1099,0.0644,0.0887,0.0999,0.0693,0.0701,0.1376,0.1834,0.1501,0.1205,0.1087,0.0876,0.1229,0.1104,0.0657,0.0544,0.0877,0.159,0.0614,0.0597,0.0836,0.0493,0.0403,0.0828,0.0935,0.064,0.1056,0.0625,0.0106,1.3224,0.1785,0.0328,0.0198,0.0502,0.0702,0.1003,0
"TTL_N",0.0233,0.0189,0.0099,0.0337,0.0122,0.0274,0.0363,0.018,0.0328,0.0204,0.0242,0.0252,0.02,0.0214,0.0338,0.0442,0.0376,0.0334,0.0297,0.0234,0.0295,0.0267,0.0224,0.0171,0.0251,0.0404,0.0218,0.0226,0.0741,0.0275,0.018,0.0247,0.0312,0.0237,0.0258,0.0149,0.0041,0.0656,1.1175,0.0103,0.0061,0.0134,0.0292,0.0311,0
"TTL_O",0.0041,0.0062,8e-04,0.0031,0.0015,0.0049,0.0039,0.0027,0.0025,0.0042,0.0055,0.0056,0.003,0.0036,0.0025,0.0028,0.0029,0.0031,0.008,0.0019,0.0043,0.0033,0.0019,0.0058,0.0049,0.0042,0.0026,0.0058,0.0049,0.0027,7e-04,0.0066,0.0054,9e-04,0.003,0.0019,4e-04,0.0025,0.0023,1.0947,0.0015,0.0016,0.0081,0.0084,0
"TTL_P",0.0041,0.0043,0.0013,0.0051,0.0013,0.004,0.0059,0.0023,0.0044,0.0027,0.0036,0.0041,0.0029,0.0035,0.0043,0.0037,0.0058,0.006,0.0049,0.0058,0.0049,0.0043,0.0029,0.0027,0.0033,0.0046,0.0028,0.0043,0.0097,0.0062,0.0047,0.0067,0.0035,0.006,0.0121,0.0092,6e-04,0.0066,0.0061,0.0026,1.0708,0.0047,0.0032,0.0103,0
"TTL_Q",0.007,0.0037,5e-04,0.0018,6e-04,0.0027,0.0023,0.0023,0.0019,0.0012,0.0014,0.0025,0.0012,0.0011,0.0013,0.001,0.0014,0.0016,0.0012,0.0013,0.0016,0.0036,0.0013,0.0012,0.0012,0.0011,0.001,0.0013,0.0051,9e-04,6e-04,0.0012,0.0012,8e-04,0.0011,0.0108,2e-04,0.0012,0.0013,0.0039,8e-04,1.0736,0.001,0.0039,0
"TTL_R",0.0014,0.0202,5e-04,0.0019,4e-04,0.0017,0.0028,9e-04,0.0022,0.001,0.0012,0.0013,0.0011,0.0012,0.002,0.0016,0.002,0.0017,0.0036,0.0011,0.0018,0.0013,9e-04,0.0015,0.0013,0.0019,0.0013,0.0113,0.0022,0.0024,0.0015,0.004,0.0179,0.0018,0.0011,0.002,2e-04,0.0029,0.0031,0.0027,9e-04,0.0013,1.0706,0.0118,0
"TTL_S",0.0073,0.0077,0.0023,0.0118,0.0019,0.0062,0.015,0.0103,0.0091,0.0043,0.005,0.0049,0.0045,0.0048,0.0087,0.0056,0.0081,0.0074,0.0436,0.0052,0.0098,0.0064,0.0045,0.0076,0.0053,0.0103,0.0048,0.0558,0.0054,0.0034,0.0027,0.0092,0.0061,0.003,0.0038,0.0037,0.001,0.0047,0.0049,0.002,0.0025,0.0051,0.005,1.1044,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.9921,2.5156,1.5171,2.889,1.4033,2.7453,3.2292,2.4208,2.8874,2.3355,2.7423,2.5838,2.3758,2.5222,3.2091,2.6956,2.9799,3.4071,2.8559,3.1931,3.5178,2.6723,2.7379,2.2676,2.629,2.1902,2.464,2.0596,2.8617,2.3085,1.6772,2.1123,2.2635,1.9052,1.932,1.8149,1.4157,2.2395,2.2373,1.5533,1.4857,1.8475,1.8753,2.4505,1
