"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_L",0.0181,0.0197,0.0026,0.0182,0.0108,0.0332,0.052,0.0449,0.0471,0.0411,0.0354,0.0247,0.045,0.0431,0.0356,0.0322,0.0221,0.034,0.0362,0.0355,0.0222,0.0458,0.0159,0.0272,0.0257,0.0684,0.0307,0.097,0.0799,0.1538,0.027,0.0474,0.0491,0.0583,0.0185,0.0142,1.0229,0.0257,0.0205,0.0239,0.0162,0.0276,0.0648,0.0373,0
"TTL_M",0.0443,0.0456,0.0122,0.0684,0.0546,0.0742,0.064,0.0772,0.0612,0.076,0.0999,0.0909,0.0734,0.0849,0.0658,0.0525,0.0607,0.0863,0.074,0.062,0.0566,0.0959,0.1037,0.0888,0.1517,0.0918,0.0795,0.0932,0.0818,0.0945,0.0493,0.0536,0.1165,0.0587,0.0688,0.0892,0.0253,1.171,0.0678,0.0742,0.0276,0.0536,0.1541,0.058,0
"TTL_N",0.0282,0.0273,0.0091,0.0549,0.0353,0.0468,0.0311,0.0431,0.0426,0.0419,0.0569,0.0652,0.05,0.0543,0.041,0.0348,0.0368,0.039,0.0534,0.036,0.0256,0.0472,0.0525,0.0873,0.0547,0.0403,0.0658,0.0908,0.0815,0.0806,0.0381,0.0312,0.0461,0.036,0.023,0.0462,0.0129,0.0314,1.1501,0.0532,0.0387,0.0441,0.0957,0.057,0
"TTL_O",0.002,0.0015,2e-04,0.002,9e-04,0.0021,0.0016,0.0018,0.0018,0.0029,0.0024,0.0014,0.0027,0.0024,0.002,0.0014,0.0013,0.0018,0.0015,0.0014,0.0012,0.002,0.0117,0.0067,0.0038,0.0018,0.0041,0.0161,0.0137,0.0037,0.003,0.0014,0.0045,0.0021,0.0065,0.0034,9e-04,0.0017,0.0011,1.007,0.0034,0.0046,0.0028,0.0013,0
"TTL_P",4e-04,6e-04,1e-04,0.001,5e-04,9e-04,9e-04,8e-04,8e-04,0.0011,0.0014,0.0021,0.0014,0.0012,0.0011,0.0013,7e-04,0.001,9e-04,8e-04,9e-04,0.0012,9e-04,0.0027,9e-04,0.001,0.001,0.0016,0.0017,7e-04,5e-04,8e-04,0.002,6e-04,0.0012,0.0022,4e-04,0.0019,9e-04,0.0066,1.0169,0.0036,0.013,0.0056,0
"TTL_Q",0.0012,0.0015,3e-04,0.0028,0.0011,0.0018,0.002,0.002,0.0018,0.0028,0.0025,0.0022,0.0021,0.0023,0.0022,0.0014,0.0015,0.0018,0.0017,0.0016,0.0012,0.0023,0.003,0.0045,0.002,0.0025,0.0025,0.0035,0.003,0.0025,9e-04,0.0016,0.0066,0.0027,0.0046,0.0266,0.0023,0.0026,0.0026,0.0133,0.0033,1.1063,0.0076,0.0154,0
"TTL_R",4e-04,5e-04,1e-04,5e-04,3e-04,7e-04,8e-04,6e-04,6e-04,9e-04,8e-04,6e-04,7e-04,7e-04,6e-04,5e-04,5e-04,8e-04,6e-04,5e-04,4e-04,8e-04,7e-04,7e-04,8e-04,9e-04,0.0013,0.0015,0.001,6e-04,5e-04,0.0016,0.0437,0.0124,0.001,7e-04,2e-04,0.0036,9e-04,0.0052,0.0044,0.0041,1.1063,0.0442,0
"TTL_S",0.0033,0.0039,2e-04,0.0015,9e-04,0.003,0.0058,0.0027,0.0024,0.0032,0.0025,0.0023,0.0024,0.0026,0.0027,0.0019,0.0016,0.0025,0.0022,0.0022,0.0013,0.0031,0.0024,0.0033,0.0029,0.0057,0.003,0.006,0.0055,0.0023,0.0021,0.022,0.019,0.0037,0.0061,0.0021,8e-04,0.0031,0.0049,0.0096,0.0024,0.018,0.024,1.0772,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9326,2.1326,1.1661,1.7666,1.512,2.5306,2.3941,2.3298,2.2982,3.0864,2.4933,1.7778,2.4892,2.5198,2.821,2.0631,1.9232,2.4866,2.1875,2.2965,1.9162,2.8417,1.8528,2.1125,2.0554,1.654,1.9357,2.7937,2.4041,1.69,1.6485,2.0138,2.132,1.7521,1.5549,1.6347,1.2496,1.6481,1.5484,1.8475,1.3187,1.6537,1.9846,1.6363,1
