"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",1e-04,1e-04,0.0047,0.2192,0.0171,2e-04,8e-04,0.0075,0.001,0.0023,8e-04,1e-04,0.0031,0.0083,0.0108,1.0354,0.0066,0.0314,0.0567,0.0165,0.0166,0.0147,0.004,0.0052,0.0218,0.0018,0.0012,3e-04,0.0033,0.003,0.0011,4e-04,0.0045,0.0106,0.0109,0.0029,8e-04,0.0073,0.0058,4e-04,5e-04,3e-04,0.002,0.001,0
"TTL_C26",0,0,3e-04,0.0018,7e-04,0,4e-04,4e-04,3e-04,2e-04,1e-04,0,2e-04,4e-04,8e-04,0.0023,1.0008,0.0013,0.0018,5e-04,4e-04,9e-04,4e-04,4e-04,9e-04,2e-04,3e-04,1e-04,0.0012,7e-04,3e-04,1e-04,0.0013,0.0021,0.0019,9e-04,2e-04,0.0024,0.0011,1e-04,1e-04,2e-04,5e-04,2e-04,0
"TTL_C27",0,0,2e-04,0.0017,7e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,8e-04,0.0022,3e-04,1.0014,0.002,8e-04,7e-04,0.0013,4e-04,5e-04,7e-04,3e-04,2e-04,0,4e-04,2e-04,1e-04,1e-04,4e-04,6e-04,5e-04,2e-04,1e-04,6e-04,8e-04,0,0,0,2e-04,1e-04,0
"TTL_C28",0,0,9e-04,0.0132,0.0062,1e-04,8e-04,0.001,3e-04,5e-04,1e-04,0,5e-04,8e-04,8e-04,0.0014,5e-04,0.0021,1.0165,0.0014,0.0013,0.0039,4e-04,0.0028,0.0035,7e-04,4e-04,1e-04,0.0018,9e-04,2e-04,2e-04,7e-04,0.001,0.001,4e-04,1e-04,0.0011,0.0018,1e-04,1e-04,1e-04,3e-04,2e-04,0
"TTL_C29",1e-04,1e-04,0.0025,0.0043,0.0019,3e-04,9e-04,0.0023,5e-04,0.0011,4e-04,1e-04,0.0014,0.0014,0.0018,0.0114,0.0017,0.0103,0.0018,1.0016,8e-04,0.0101,6e-04,8e-04,0.0028,0.0029,0.0043,3e-04,0.0016,0.001,6e-04,6e-04,0.0024,0.0049,0.0056,0.0014,4e-04,0.0036,0.0013,2e-04,2e-04,2e-04,0.001,4e-04,0
"TTL_C30",0,0,1e-04,7e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,4e-04,1e-04,7e-04,0.0077,2e-04,1.0022,0.0044,1e-04,1e-04,5e-04,1e-04,2e-04,0,3e-04,1e-04,0.0012,0,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,0,0,0,0.0018,0,0
"TTL_C31T33",1e-04,3e-04,0.0022,0.0049,0.004,1e-04,0.0024,0.0171,0.001,0.0011,2e-04,1e-04,0.0014,0.0022,0.001,0.002,0.0025,0.002,0.0026,7e-04,8e-04,1.0464,0.0041,0.0049,0.0053,8e-04,0.0019,0.0025,0.0073,0.0096,0.0014,4e-04,0.007,0.0084,0.0075,0.0067,0.0014,0.008,0.0041,5e-04,7e-04,0.0017,0.0021,0.0015,0
"TTL_D",0,0,0.0052,0.0018,0.0022,0,2e-04,4e-04,2e-04,0.0022,1e-04,0,0.0023,0.0011,4e-04,4e-04,8e-04,6e-04,4e-04,6e-04,4e-04,8e-04,1.0245,0.0022,0.001,4e-04,5e-04,1e-04,0.0012,0.0011,3e-04,1e-04,0.0025,0.0023,0.0018,9e-04,0.0011,0.002,0.001,5e-04,3e-04,2e-04,5e-04,6e-04,0
"TTL_E",0,0,3e-04,7e-04,6e-04,0,5e-04,4e-04,3e-04,2e-04,1e-04,0,2e-04,2e-04,0.0013,0.0023,2e-04,0.0013,0.0024,3e-04,4e-04,4e-04,1e-04,1.0007,3e-04,2e-04,1e-04,0,3e-04,2e-04,1e-04,1e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0
"TTL_F",0,0,3e-04,0.001,0.0017,0,2e-04,5e-04,1e-04,2e-04,0,0,2e-04,3e-04,2e-04,4e-04,2e-04,4e-04,5e-04,2e-04,1e-04,4e-04,3e-04,4e-04,1.0007,2e-04,1e-04,0,3e-04,1e-04,1e-04,1e-04,4e-04,5e-04,5e-04,5e-04,2e-04,6e-04,0.0012,1e-04,0,1e-04,2e-04,1e-04,0
"TTL_G",0.0367,0.0357,0.1346,0.1713,0.1305,0.1154,0.153,0.1588,0.1138,0.0767,0.1348,0.0455,0.1028,0.1239,0.0917,0.1412,0.1322,0.1152,0.1406,0.1046,0.1055,0.1423,0.0635,0.0498,0.2164,1.1228,0.1777,0.0908,0.1742,0.0901,0.0562,0.2061,0.2816,0.3614,0.3488,0.1199,0.0371,0.3034,0.2797,0.0301,0.0299,0.0452,0.1476,0.0702,0
"TTL_H49",0.0014,0.0015,0.0065,0.0143,0.0181,0.0042,0.0068,0.0112,0.0058,0.0051,0.0048,0.0016,0.0075,0.0148,0.0074,0.0099,0.0264,0.0084,0.0091,0.005,0.0048,0.0128,0.0084,0.0094,0.0246,0.0066,1.0372,0.0032,0.0241,0.012,0.0116,0.0073,0.04,0.0783,0.0915,0.0253,0.0064,0.059,0.0156,0.0038,0.0055,0.0035,0.0168,0.0109,0
"TTL_H50",1e-04,1e-04,0.0011,0.005,0.0098,2e-04,6e-04,0.0026,0.0021,7e-04,4e-04,1e-04,7e-04,0.0012,0.007,0.0089,0.0065,0.0501,0.0275,0.0025,0.0024,0.0024,5e-04,5e-04,0.0014,0.0015,5e-04,1.0002,0.0014,0.012,0.0232,3e-04,0.002,0.0045,0.0054,0.0012,4e-04,0.0031,0.001,1e-04,1e-04,2e-04,8e-04,3e-04,0
"TTL_H51",0,1e-04,9e-04,0.0016,0.0018,1e-04,4e-04,5e-04,4e-04,5e-04,2e-04,1e-04,5e-04,6e-04,0.0012,0.0021,0.0014,0.0028,0.0024,3e-04,3e-04,8e-04,5e-04,6e-04,0.0011,5e-04,8e-04,0.0016,1.0206,0.0046,0.0021,3e-04,0.002,0.0033,0.0044,0.0011,3e-04,0.0026,0.0027,2e-04,3e-04,4e-04,0.0017,5e-04,0
"TTL_H52",1e-04,1e-04,5e-04,0.0016,9e-04,4e-04,9e-04,0.0036,6e-04,4e-04,5e-04,1e-04,5e-04,0.0013,0.0013,0.0017,5e-04,0.0015,0.0016,7e-04,7e-04,0.0017,3e-04,2e-04,0.0049,4e-04,3e-04,2e-04,7e-04,1.0008,3e-04,7e-04,7e-04,8e-04,8e-04,3e-04,1e-04,7e-04,0.0011,1e-04,1e-04,1e-04,4e-04,2e-04,0
"TTL_H53",0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,2e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,4e-04,0,0,0,2e-04,1e-04,0
"TTL_I",0,0,9e-04,4e-04,0.0011,0,2e-04,8e-04,2e-04,5e-04,1e-04,0,4e-04,4e-04,2e-04,4e-04,0.0011,3e-04,3e-04,1e-04,1e-04,7e-04,5e-04,3e-04,8e-04,3e-04,9e-04,1e-04,0.0054,9e-04,8e-04,1.0002,0.0027,0.0032,0.0034,0.0017,4e-04,0.0032,0.0019,2e-04,6e-04,5e-04,0.0045,0.0012,0
"TTL_J58T60",7e-04,0.0042,0.0258,0.0481,0.0531,0.0023,0.0162,0.0272,0.0162,0.0208,0.0039,0.0014,0.0158,0.0405,0.0067,0.0093,0.2406,0.0089,0.0092,0.0052,0.0052,0.0573,0.0554,0.019,0.0662,0.0171,0.0734,0.0058,0.2244,0.0378,0.0661,0.0098,1.9492,0.733,0.6138,0.1987,0.0586,0.6441,0.0765,0.01,0.0295,0.0237,0.2219,0.0367,0
"TTL_J61",9e-04,0.006,0.0348,0.0693,0.074,0.003,0.0228,0.0415,0.0208,0.0266,0.0053,0.002,0.0216,0.0686,0.0098,0.0132,0.1243,0.0129,0.0134,0.0073,0.0072,0.0841,0.0774,0.0266,0.0889,0.0226,0.0821,0.0078,0.3384,0.0535,0.091,0.0099,0.5124,1.3762,0.2915,0.3457,0.1015,0.9005,0.1017,0.0149,0.0226,0.0253,0.171,0.0586,0
"TTL_J62_63",1e-04,1e-04,0.0052,0.001,0.0036,2e-04,5e-04,0.0019,0.0073,0.005,4e-04,2e-04,0.0026,0.0015,6e-04,8e-04,8e-04,6e-04,7e-04,3e-04,3e-04,0.0024,0.002,0.001,0.0011,0.0019,0.001,2e-04,0.0015,0.0032,0.027,4e-04,0.0029,0.0024,1.003,0.0094,3e-04,0.0027,0.0082,4e-04,4e-04,4e-04,0.0012,4e-04,0
"TTL_K",4e-04,0.0048,0.046,0.0167,0.0373,0.0013,0.0107,0.011,0.0059,0.0404,0.003,0.001,0.023,0.0128,0.0041,0.0046,0.0161,0.0037,0.004,0.0023,0.0023,0.0434,0.0131,0.0072,0.0174,0.0104,0.0137,0.0016,0.0699,0.0245,0.0112,0.0026,0.034,0.0482,0.0448,1.5569,0.0158,0.0528,0.0292,0.0022,0.006,0.0031,0.0298,0.0118,0
"TTL_L",1e-04,6e-04,0.0037,0.0075,0.0081,5e-04,0.0026,0.0043,0.0024,0.0029,7e-04,3e-04,0.0023,0.0086,0.0013,0.0018,0.0316,0.0017,0.0018,9e-04,9e-04,0.0098,0.0127,0.0042,0.0114,0.0038,0.0104,0.0015,0.0535,0.0061,0.0098,0.0034,0.0858,0.0959,0.0883,0.029,1.0292,0.0774,0.0109,0.0041,0.0116,0.0031,0.02,0.0128,0
"TTL_M",0.0012,0.0083,0.0358,0.0939,0.1028,0.0039,0.0319,0.0385,0.0167,0.0256,0.0059,0.0023,0.0235,0.0346,0.0082,0.011,0.0752,0.0105,0.0108,0.0086,0.0088,0.1051,0.1213,0.0376,0.0975,0.0297,0.0674,0.0115,0.4073,0.0704,0.0621,0.0084,0.1984,0.2271,0.2615,0.1448,0.0509,1.5068,0.1328,0.0159,0.0115,0.0174,0.0518,0.0518,0
"TTL_N",0,1e-04,0.0053,6e-04,0.0041,1e-04,3e-04,4e-04,3e-04,0.0024,1e-04,0,0.0023,0.0011,4e-04,4e-04,3e-04,4e-04,4e-04,1e-04,1e-04,5e-04,5e-04,2e-04,7e-04,5e-04,3e-04,9e-04,9e-04,3e-04,3e-04,1e-04,9e-04,9e-04,9e-04,5e-04,1e-04,0.0012,1.0057,1e-04,1e-04,1e-04,6e-04,2e-04,0
"TTL_O",0,0,0.0258,0.0011,0.0025,1e-04,2e-04,3e-04,1e-04,0.0128,1e-04,0,0.0112,0.0045,0.0013,9e-04,2e-04,6e-04,7e-04,2e-04,2e-04,5e-04,2e-04,2e-04,0.0012,4e-04,3e-04,1e-04,4e-04,3e-04,1e-04,1e-04,4e-04,5e-04,5e-04,3e-04,1e-04,6e-04,3e-04,1.0001,1e-04,0,2e-04,1e-04,0
"TTL_P",0,0,0.005,2e-04,4e-04,0,0,1e-04,0,0.0024,0,0,0.0022,9e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,0,0,1e-04,2e-04,2e-04,1e-04,0,4e-04,1e-04,0,1.0001,0,1e-04,0,0
"TTL_Q",0,0,2e-04,1e-04,1e-04,0,1e-04,0,0,2e-04,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,3e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04,0,9e-04,9e-04,4e-04,2e-04,1e-04,7e-04,2e-04,0,1e-04,0,1.0008,1e-04,0
"TTL_S",1e-04,3e-04,0.0027,0.0038,0.0052,3e-04,0.0014,0.0033,0.0018,0.0028,5e-04,2e-04,0.0017,0.0035,9e-04,0.0013,0.018,0.0022,0.0016,0.0012,0.0011,0.0047,0.004,0.0024,0.0052,0.0017,0.0413,0.0045,0.0169,0.0054,0.0077,0.0013,0.0333,0.0544,0.084,0.017,0.0047,0.0407,0.013,0.0011,0.0052,0.0013,0.0094,1.0098,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2234,1.2075,1.7527,1.9713,1.7028,1.666,1.5858,1.7027,1.5632,1.8064,1.7635,1.2601,1.8819,1.7872,1.4655,1.6721,1.8317,1.6176,1.6424,1.5735,1.5772,1.7682,1.5323,1.2672,2.3515,1.6765,1.6401,1.4269,2.6368,1.5625,1.4506,2.1755,3.6221,3.3539,3.1917,2.586,1.3475,3.9328,2.6024,1.1811,1.193,1.271,2.0414,1.4444,1
