"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0044,0.0024,0.0019,0.0019,0.0017,0.0041,0.0072,0.002,0.005,0.0048,0.006,1.1163,0.0045,0.0022,0.0016,0.0015,0.0025,0.002,0.0016,0.0048,0.0033,0.0021,0.0014,0.0029,0.0033,0.0018,0.0015,0.0018,0.0018,0.0018,0.0013,0.0017,0.0041,0.001,0.0014,0.0012,0.0028,0.0029,0.0037,0.0012,0.0012,0.0735,0.0043,0.0021,0
"TTL_C22",0.0153,0.0141,0.0205,0.017,0.0209,0.031,0.0237,0.0147,0.0181,0.0196,0.0236,0.0186,1.1353,0.0217,0.0114,0.0172,0.0571,0.034,0.0279,0.0315,0.0234,0.0276,0.0103,0.0262,0.0403,0.0141,0.013,0.0114,0.01,0.0118,0.0079,0.0123,0.0141,0.0102,0.0099,0.0076,0.0381,0.0172,0.013,0.0063,0.0065,0.0116,0.0113,0.0121,0
"TTL_C23",0.0097,0.0118,0.0102,0.039,0.0185,0.014,0.0133,0.0188,0.0108,0.0134,0.0159,0.0099,0.0173,1.1062,0.0194,0.0191,0.0231,0.0198,0.0147,0.0158,0.016,0.0319,0.0088,0.0173,0.097,0.0116,0.0091,0.0142,0.0097,0.0146,0.0081,0.0095,0.0136,0.0078,0.0083,0.0078,0.0479,0.0176,0.0107,0.0073,0.0062,0.0096,0.0125,0.0096,0
"TTL_C24",0.0314,0.0257,0.0566,0.0824,0.0764,0.0356,0.0276,0.0673,0.0384,0.0414,0.0426,0.0238,0.0629,0.0832,1.5689,0.3911,0.1031,0.3035,0.3257,0.2301,0.2312,0.1434,0.0401,0.0648,0.1304,0.0365,0.0488,0.0689,0.0333,0.0324,0.0269,0.0209,0.0332,0.0279,0.0443,0.0179,0.0489,0.0419,0.0304,0.0171,0.0148,0.0222,0.0294,0.0224,0
"TTL_C25",0.0175,0.0156,0.0416,0.0296,0.0402,0.0219,0.0189,0.0353,0.0216,0.0314,0.0259,0.0171,0.0276,0.0301,0.0381,1.1087,0.0573,0.0725,0.1009,0.0675,0.0929,0.0552,0.0325,0.0282,0.0631,0.0218,0.0193,0.0563,0.0213,0.0178,0.0222,0.014,0.0216,0.0158,0.0156,0.0117,0.0411,0.0264,0.0168,0.0109,0.0098,0.015,0.0186,0.014,0
"TTL_C26",0.0061,0.0057,0.0081,0.0106,0.0125,0.0077,0.0073,0.0068,0.0081,0.0069,0.0075,0.007,0.0081,0.0089,0.0081,0.0099,1.1416,0.0502,0.0212,0.0291,0.0258,0.0261,0.0099,0.0111,0.0117,0.0126,0.008,0.0216,0.0136,0.0082,0.0208,0.0088,0.0162,0.0916,0.0514,0.0175,0.0102,0.0204,0.0154,0.0078,0.009,0.0117,0.017,0.0175,0
"TTL_C27",0.0098,0.0085,0.0204,0.015,0.0185,0.0106,0.0089,0.0097,0.0115,0.0124,0.0108,0.0091,0.0113,0.0137,0.0125,0.0134,0.0288,1.0864,0.0333,0.0469,0.0485,0.0332,0.0252,0.0167,0.0232,0.0124,0.0134,0.0248,0.0176,0.0113,0.0131,0.0071,0.0145,0.0264,0.0122,0.0078,0.0237,0.014,0.0113,0.0068,0.0072,0.0093,0.0183,0.0097,0
"TTL_C28",0.0219,0.0253,0.0618,0.0464,0.0624,0.0248,0.0196,0.0245,0.0353,0.0387,0.0286,0.0144,0.0247,0.0425,0.0333,0.0396,0.0371,0.0672,1.0975,0.0539,0.0659,0.0594,0.0314,0.0251,0.0362,0.0179,0.0202,0.0299,0.0261,0.0187,0.0155,0.0132,0.023,0.0141,0.0137,0.01,0.0238,0.0268,0.0183,0.0105,0.0089,0.0156,0.0181,0.0141,0
"TTL_C29",0.0128,0.0107,0.0124,0.015,0.0158,0.0152,0.0171,0.016,0.0133,0.0119,0.0128,0.011,0.0264,0.0143,0.0127,0.0167,0.0191,0.0643,0.0345,1.2191,0.0431,0.0236,0.0118,0.0173,0.0225,0.0359,0.02,0.0183,0.0145,0.0136,0.0152,0.0098,0.0148,0.0137,0.0101,0.0084,0.0137,0.0136,0.0121,0.0073,0.0064,0.0101,0.0152,0.0103,0
"TTL_C30",7e-04,0.0034,0.0016,0.0019,0.0022,0.0011,8e-04,0.0014,0.0015,0.0015,0.0011,9e-04,0.0012,0.0016,0.003,0.0015,0.0015,0.0016,0.0014,0.0018,1.0132,0.0039,0.001,0.001,0.0015,0.0012,0.01,0.01,0.0127,0.0032,0.0051,6e-04,0.0013,7e-04,8e-04,0.001,7e-04,0.0021,0.0016,0.0024,4e-04,6e-04,0.0014,7e-04,0
"TTL_C31T33",0.0155,0.013,0.0214,0.0215,0.0243,0.0169,0.0142,0.0224,0.0191,0.016,0.0165,0.0116,0.0182,0.0206,0.02,0.0259,0.0615,0.0593,0.0402,0.0458,0.0916,1.0887,0.0187,0.0187,0.0263,0.0166,0.0242,0.039,0.0372,0.0167,0.0187,0.0128,0.0232,0.0167,0.017,0.0112,0.0189,0.0212,0.0168,0.011,0.0122,0.0289,0.0214,0.0155,0
"TTL_D",0.0497,0.039,0.1183,0.1303,0.1233,0.0654,0.08,0.0575,0.076,0.0858,0.1057,0.0629,0.0891,0.1434,0.1177,0.0867,0.0549,0.0823,0.0848,0.0926,0.115,0.0679,1.2814,0.1063,0.0659,0.0508,0.0853,0.047,0.047,0.0893,0.0331,0.0469,0.0527,0.0389,0.0314,0.0356,0.0687,0.0451,0.0451,0.0526,0.0614,0.0536,0.0555,0.0565,0
"TTL_E",0.0071,0.017,0.0099,0.0098,0.0098,0.0102,0.0088,0.0098,0.0113,0.0108,0.0148,0.0098,0.013,0.0112,0.0421,0.0177,0.0097,0.0151,0.0167,0.0143,0.0139,0.0112,0.0127,1.1391,0.0135,0.0096,0.0084,0.0085,0.0062,0.0069,0.0051,0.0105,0.0118,0.0056,0.0056,0.0059,0.0164,0.0085,0.0109,0.014,0.0066,0.0115,0.0115,0.0096,0
"TTL_F",0.0263,0.0372,0.0396,0.04,0.0399,0.0333,0.0296,0.0506,0.0321,0.0393,0.032,0.0255,0.0385,0.0386,0.0344,0.0403,0.0293,0.0407,0.0346,0.0421,0.0371,0.0656,0.0281,0.0766,1.2271,0.0545,0.0256,0.0315,0.0341,0.0523,0.0414,0.0388,0.0581,0.0337,0.0325,0.0355,0.1631,0.0976,0.0351,0.0465,0.0285,0.0384,0.0608,0.0488,0
"TTL_G",0.1634,0.1539,0.0907,0.1357,0.1302,0.2368,0.2638,0.1254,0.1693,0.1525,0.1923,0.1678,0.2153,0.1476,0.1428,0.1314,0.1628,0.1762,0.1482,0.2513,0.1559,0.1555,0.0967,0.1447,0.1524,1.1477,0.1293,0.1248,0.1166,0.1027,0.0868,0.1207,0.1601,0.1064,0.1158,0.0934,0.1004,0.1205,0.1201,0.0659,0.0564,0.1207,0.1183,0.0994,0
"TTL_H49",0.0436,0.0372,0.1149,0.1339,0.1221,0.0714,0.0568,0.0647,0.0731,0.1203,0.0812,0.0462,0.0838,0.0833,0.0869,0.0752,0.0507,0.0769,0.065,0.0789,0.0626,0.066,0.0666,0.0607,0.0748,0.0788,1.0905,0.1511,0.0676,0.1659,0.089,0.03,0.0547,0.0292,0.0391,0.025,0.0365,0.043,0.0627,0.0198,0.0195,0.0284,0.0447,0.0361,0
"TTL_H50",0.0015,0.0014,0.0017,0.0036,0.0023,0.0024,0.0019,0.0048,0.0022,0.0029,0.0027,0.0017,0.003,0.0027,0.0029,0.0022,0.0017,0.0023,0.0021,0.0031,0.0021,0.002,0.0017,0.0014,0.0021,0.0023,0.0039,1.0198,0.0065,0.0337,0.0053,0.0011,0.0018,0.0011,0.0011,9e-04,0.0014,0.0016,0.0059,0.001,6e-04,0.0011,0.0014,0.001,0
"TTL_H51",0.0017,0.0015,0.0016,0.0023,0.0022,0.0028,0.0023,0.0017,0.0022,0.0023,0.0023,0.002,0.0024,0.0024,0.0021,0.0022,0.002,0.0025,0.0024,0.0027,0.0024,0.0021,0.0014,0.0022,0.0029,0.0037,0.0039,0.0039,1.0142,0.0068,0.0095,0.0015,0.0038,0.0019,0.0028,0.0027,0.0018,0.0032,0.0305,0.0018,0.0011,0.0013,0.0039,0.0018,0
"TTL_H52",0.0132,0.0133,0.0269,0.0384,0.0328,0.0214,0.0158,0.0163,0.0182,0.0365,0.0226,0.0138,0.0239,0.032,0.0238,0.0195,0.0141,0.0211,0.0183,0.0224,0.0173,0.018,0.0166,0.0161,0.0222,0.0269,0.0712,0.0989,0.1651,1.1077,0.0207,0.0107,0.019,0.0094,0.0124,0.0102,0.0118,0.0173,0.0849,0.0073,0.0063,0.0092,0.0157,0.0112,0
"TTL_H53",0.0044,0.0047,0.0038,0.0056,0.0064,0.006,0.0056,0.0052,0.0069,0.0047,0.0055,0.0061,0.0063,0.0062,0.0047,0.0065,0.0074,0.0068,0.0064,0.0066,0.0066,0.0064,0.0046,0.0068,0.0071,0.0114,0.0066,0.0106,0.017,0.0116,1.0077,0.0044,0.0192,0.0362,0.0156,0.0163,0.0057,0.0099,0.0096,0.012,0.0047,0.0052,0.0147,0.009,0
"TTL_I",0.008,0.0073,0.0067,0.0096,0.0132,0.0118,0.0088,0.0101,0.0095,0.0074,0.0086,0.0095,0.0092,0.0109,0.0074,0.0119,0.0089,0.0103,0.0102,0.0127,0.0096,0.0095,0.0057,0.0107,0.0158,0.017,0.0141,0.039,0.016,0.0213,0.0094,1.0157,0.0241,0.0075,0.0136,0.0133,0.013,0.023,0.0874,0.0132,0.0116,0.0253,0.0198,0.0129,0
"TTL_J58T60",0.0068,0.0066,0.0051,0.0089,0.0078,0.0122,0.0089,0.0075,0.0865,0.0063,0.0088,0.0109,0.0095,0.0127,0.0072,0.0097,0.0163,0.0099,0.0088,0.0119,0.0092,0.0092,0.0049,0.0096,0.0101,0.0174,0.0069,0.0102,0.0125,0.0157,0.0099,0.011,1.2055,0.0107,0.0369,0.0189,0.0085,0.0394,0.0336,0.0199,0.0216,0.0077,0.0433,0.0199,0
"TTL_J61",0.0072,0.0082,0.0059,0.0088,0.0096,0.0097,0.0093,0.0079,0.0113,0.0072,0.0089,0.0105,0.01,0.0099,0.0073,0.0103,0.011,0.0105,0.0101,0.0106,0.0103,0.0101,0.0074,0.0113,0.0106,0.0189,0.0095,0.0173,0.027,0.0176,0.0126,0.0112,0.0377,1.0397,0.0281,0.0357,0.0168,0.017,0.0157,0.0151,0.0099,0.0118,0.0253,0.0156,0
"TTL_J62_63",0.0056,0.0056,0.0048,0.0062,0.0103,0.0081,0.0093,0.006,0.0103,0.0066,0.0076,0.0078,0.0077,0.0072,0.0059,0.009,0.0114,0.0098,0.0084,0.0096,0.0075,0.0077,0.0051,0.0094,0.0086,0.0123,0.007,0.0066,0.0128,0.0073,0.0114,0.0065,0.0215,0.0173,1.0554,0.0446,0.0072,0.0132,0.0097,0.0167,0.0077,0.0059,0.0164,0.016,0
"TTL_K",0.0379,0.0362,0.0323,0.0422,0.0453,0.0519,0.0454,0.0533,0.0665,0.0406,0.0444,0.0453,0.0506,0.0533,0.0456,0.0528,0.0533,0.0556,0.0502,0.0506,0.0528,0.0483,0.0379,0.0501,0.0699,0.053,0.0524,0.0487,0.2042,0.0653,0.0459,0.0386,0.0661,0.0651,0.063,1.2317,0.0575,0.0537,0.0691,0.0475,0.0296,0.0338,0.0644,0.0365,0
"TTL_L",0.0295,0.0334,0.0175,0.0253,0.0394,0.0341,0.0278,0.0242,0.0325,0.0277,0.0232,0.0313,0.0248,0.0262,0.027,0.0292,0.0252,0.0301,0.0275,0.0307,0.0285,0.0267,0.0175,0.0667,0.0423,0.0596,0.0233,0.0259,0.0373,0.0353,0.0231,0.0584,0.0804,0.0329,0.0531,0.0721,1.06,0.0571,0.0476,0.0394,0.0313,0.0385,0.0713,0.0612,0
"TTL_M",0.0422,0.0421,0.036,0.0539,0.0475,0.0651,0.0518,0.047,0.0644,0.0404,0.052,0.0769,0.0621,0.0718,0.0444,0.0675,0.0554,0.069,0.0636,0.0943,0.076,0.0613,0.0338,0.0658,0.0889,0.0965,0.0363,0.0525,0.0512,0.046,0.04,0.048,0.1407,0.0611,0.0751,0.1096,0.0671,1.1889,0.0736,0.0838,0.0315,0.0408,0.0954,0.0533,0
"TTL_N",0.0207,0.0187,0.0214,0.0295,0.0305,0.037,0.0211,0.0218,0.0259,0.0224,0.023,0.0249,0.0276,0.0295,0.0216,0.0276,0.0213,0.0262,0.0252,0.0298,0.028,0.0248,0.0157,0.0376,0.0391,0.0349,0.0301,0.0566,0.0777,0.0244,0.0337,0.0202,0.0504,0.021,0.0241,0.0332,0.0248,0.0457,1.0498,0.02,0.0117,0.016,0.0549,0.0201,0
"TTL_O",0.0105,0.0058,0.0063,0.012,0.0089,0.0091,0.0065,0.0153,0.0103,0.0076,0.007,0.0061,0.0074,0.0092,0.0066,0.0076,0.0051,0.0074,0.0056,0.0092,0.01,0.006,0.0064,0.0095,0.0076,0.0136,0.0138,0.0134,0.0204,0.0141,0.0042,0.0051,0.0145,0.0045,0.0075,0.008,0.0072,0.0087,0.0155,1.0153,0.0032,0.0051,0.0146,0.0073,0
"TTL_P",0.002,0.0022,0.0017,0.0023,0.0027,0.0034,0.0026,0.0029,0.0036,0.0019,0.0027,0.0036,0.0034,0.0038,0.0022,0.0035,0.0032,0.0035,0.004,0.0047,0.0041,0.0034,0.0017,0.0037,0.0036,0.0037,0.0024,0.0043,0.0048,0.0033,0.0026,0.0022,0.0072,0.0033,0.0053,0.0126,0.0025,0.0084,0.0063,0.0057,1.0256,0.0022,0.0041,0.003,0
"TTL_Q",0.0044,0.0081,0.003,0.003,0.0029,0.0056,0.0036,0.0025,0.0026,0.0026,0.0028,0.014,0.0031,0.0028,0.0023,0.0024,0.0023,0.0027,0.0025,0.0032,0.0025,0.0028,0.002,0.0026,0.0032,0.0031,0.003,0.0036,0.0026,0.0031,0.0019,0.0026,0.0039,0.0015,0.0021,0.0025,0.0019,0.0036,0.0071,0.0044,0.0017,1.0496,0.004,0.0028,0
"TTL_R",0.0016,0.0014,0.0011,0.0021,0.0017,0.0024,0.0019,0.0018,0.0041,0.0013,0.0017,0.0019,0.0018,0.0026,0.0014,0.0018,0.0018,0.0019,0.0017,0.0023,0.0019,0.0018,0.001,0.0023,0.0023,0.0026,0.0015,0.0022,0.0022,0.0018,0.0014,0.0042,0.0195,0.0017,0.0044,0.0032,0.0018,0.0072,0.0065,0.0027,0.0019,0.0019,1.0765,0.0041,0
"TTL_S",0.0041,0.0035,0.0057,0.0102,0.0135,0.0062,0.0096,0.0062,0.0066,0.0049,0.0073,0.0057,0.0056,0.0049,0.0053,0.0077,0.0148,0.0129,0.0057,0.0071,0.0061,0.0125,0.004,0.0106,0.0071,0.0085,0.0045,0.0062,0.0133,0.0043,0.0047,0.0067,0.0137,0.0085,0.013,0.0094,0.0053,0.0093,0.014,0.0047,0.0067,0.0139,0.0247,1.0122,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3147,2.1163,1.9889,2.3427,2.3202,2.8581,2.5374,2.4922,2.5708,2.3862,2.5346,2.2012,2.6885,2.4419,2.7671,2.5112,2.2948,2.7102,2.5287,2.8238,2.5572,2.475,2.1623,2.2683,2.5929,2.139,2.0033,2.2923,2.4041,2.1781,1.7797,2.0012,2.5711,1.8666,1.949,2.0301,2.1563,2.2147,2.2655,1.7073,1.584,1.9392,2.2162,1.8368,1
