"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0088,0,0,0.002,0,0.0048,0.0083,0.0033,0.007,0,0.0375,1.3242,0.0206,0.0042,0.0112,0.0055,0.0012,0.0035,0.004,0.0031,0.0052,0.0053,6e-04,0.0022,0.0023,0.0023,0.001,0.0021,0.002,0.0012,0.001,0.0018,0.0034,4e-04,0.0013,3e-04,3e-04,0.0038,0.0016,6e-04,5e-04,0.0653,0.0025,0.0048,0
"TTL_C22",0.0014,0,0,0.0029,0,0.0022,0.0307,0.0017,0.008,0,0.0085,0.0062,1.038,0.0059,0.0062,0.0131,0.003,0.0135,0.0121,0.0181,0.0101,0.0116,7e-04,0.002,0.0036,0.0029,0.0038,0.0016,0.0025,0.002,0.0016,0.001,0.0026,3e-04,0.0014,1e-04,3e-04,9e-04,0.0014,5e-04,2e-04,0.0011,8e-04,8e-04,0
"TTL_C23",0.002,0,0,0.074,0,0.0042,0.0043,0.0031,0.0049,0,0.0119,0.0108,0.0131,1.1677,0.0388,0.0259,0.0043,0.0183,0.0148,0.0163,0.0141,0.0125,0.0049,0.0107,0.0928,0.0041,0.0053,0.0028,0.0031,0.004,0.002,0.0021,0.0042,9e-04,0.0022,5e-04,0.0045,0.0024,0.002,0.0081,7e-04,0.0029,0.0033,0.0034,0
"TTL_C24",9e-04,0,0,0.0036,0,8e-04,0.0011,9e-04,0.0018,0,0.0022,0.0013,0.0035,0.0043,1.0803,0.0608,0.0018,0.0149,0.0228,0.013,0.0146,0.0065,0.0015,0.0038,0.0046,8e-04,0.0015,9e-04,0.0011,8e-04,5e-04,4e-04,0.0013,4e-04,6e-04,1e-04,3e-04,9e-04,6e-04,5e-04,1e-04,5e-04,8e-04,0.001,0
"TTL_C25",0.0069,0,0,0.0446,0,0.0078,0.01,0.0083,0.016,0,0.0209,0.0123,0.0275,0.0293,0.0816,1.2407,0.0105,0.0558,0.1107,0.0698,0.0762,0.0369,0.0212,0.0585,0.0422,0.008,0.0147,0.0078,0.0083,0.0079,0.0042,0.004,0.0123,0.0042,0.0051,9e-04,0.0025,0.0127,0.0054,0.0061,8e-04,0.0045,0.0099,0.0142,0
"TTL_C26",0.0037,0,0,0.0101,0,0.0041,0.0098,0.0034,0.0095,0,0.0095,0.0074,0.0123,0.0084,0.0168,0.024,1.1501,0.072,0.0549,0.0336,0.0535,0.016,0.0037,0.0108,0.0127,0.0096,0.0055,0.006,0.0109,0.0075,0.0102,0.0025,0.0362,0.0106,0.045,0.0019,0.0012,0.0119,0.0081,0.0041,8e-04,0.0127,0.0082,0.0081,0
"TTL_C27",0.0012,0,0,0.0037,0,0.0012,0.0016,8e-04,0.0024,0,0.0026,0.002,0.0034,0.0033,0.0068,0.0092,0.0088,1.0634,0.0237,0.0149,0.0144,0.0043,0.0016,0.0033,0.017,0.002,0.0027,0.002,0.0022,0.002,0.0015,0.001,0.0038,6e-04,0.003,2e-04,8e-04,0.0018,0.0014,0.0015,2e-04,7e-04,0.0013,0.0013,0
"TTL_C28",0.0349,0,0,0.0758,0,0.0186,0.0197,0.019,0.0435,0,0.0324,0.0219,0.0454,0.0568,0.0949,0.1146,0.0137,0.0769,1.3751,0.1308,0.1564,0.054,0.025,0.0503,0.0485,0.0128,0.0368,0.0207,0.0166,0.0165,0.0094,0.0068,0.026,0.0064,0.0079,0.0012,0.0032,0.0109,0.0117,0.0052,0.0014,0.0067,0.0135,0.0146,0
"TTL_C29",0.0015,0,0,0.0026,0,0.0016,0.0017,9e-04,0.0025,0,0.0026,0.0021,0.0041,0.0037,0.0055,0.0077,0.0019,0.0056,0.0157,1.2546,0.0139,0.0036,9e-04,0.0022,0.0031,0.0045,0.0025,0.0024,0.004,0.0034,0.003,0.001,0.0024,4e-04,0.0014,2e-04,3e-04,0.001,0.0022,5e-04,2e-04,7e-04,0.001,8e-04,0
"TTL_C30",2e-04,0,0,4e-04,0,3e-04,3e-04,2e-04,4e-04,0,5e-04,4e-04,5e-04,5e-04,8e-04,0.001,2e-04,6e-04,0.0011,0.0022,1.0573,7e-04,2e-04,3e-04,4e-04,3e-04,0.0014,0.0044,0.0271,8e-04,9e-04,2e-04,4e-04,1e-04,3e-04,0,0,2e-04,5e-04,3e-04,0,1e-04,2e-04,3e-04,0
"TTL_C31T33",9e-04,0,0,0.0013,0,0.0011,0.0014,0.0025,0.0025,0,0.0022,0.0021,0.0028,0.0023,0.0042,0.0051,0.0014,0.0028,0.0048,0.0069,0.0071,1.0301,6e-04,0.0012,0.002,0.002,8e-04,0.0026,0.0036,0.0014,0.0014,6e-04,0.0046,3e-04,0.0018,6e-04,4e-04,0.0015,0.0018,4e-04,2e-04,0.0125,0.0013,7e-04,0
"TTL_D",0.0065,0,0,0.0176,0,0.0076,0.0259,0.006,0.0474,0,0.0419,0.0205,0.0429,0.0629,0.1354,0.0539,0.0053,0.0233,0.0289,0.0223,0.0236,0.0186,1.0254,0.0299,0.0136,0.0105,0.0093,0.0061,0.0094,0.0148,0.011,0.0054,0.0214,0.0033,0.0065,0.0018,0.0048,0.0078,0.0081,0.0087,0.0016,0.0075,0.0173,0.0127,0
"TTL_E",0.0033,0,0,0.0068,0,0.0045,0.0101,0.0048,0.0123,0,0.0085,0.006,0.0087,0.0089,0.052,0.0129,0.0015,0.0049,0.0069,0.0052,0.0057,0.0055,0.0043,1.176,0.0081,0.0065,0.006,0.0032,0.0035,0.0042,0.0029,0.004,0.0102,0.0018,0.0037,0.001,0.0019,0.0044,0.0031,0.0042,0.0011,0.0038,0.0074,0.0072,0
"TTL_F",0.007,0,0,0.011,0,0.0095,0.0151,0.0045,0.0137,0,0.0148,0.0128,0.0158,0.0169,0.0267,0.0237,0.0039,0.0124,0.0153,0.0118,0.0129,0.012,0.0226,0.0938,1.0192,0.0176,0.0327,0.0097,0.0127,0.0256,0.0118,0.0067,0.0216,0.0068,0.0117,0.0035,0.0366,0.0126,0.0087,0.0702,0.0053,0.006,0.0191,0.0177,0
"TTL_G",0.1757,0,0,0.0872,0,0.2443,0.1878,0.0864,0.1761,0,0.2433,0.2493,0.2091,0.1189,0.1416,0.1607,0.0659,0.1164,0.1627,0.1871,0.1233,0.1463,0.0366,0.0646,0.08,1.0881,0.0676,0.0901,0.1117,0.0537,0.0503,0.1832,0.0985,0.016,0.0505,0.0086,0.0087,0.0396,0.055,0.0221,0.0239,0.0734,0.0384,0.0359,0
"TTL_H49",0.0117,0,0,0.0658,0,0.0169,0.0155,0.0103,0.036,0,0.0356,0.0233,0.039,0.0452,0.0475,0.0398,0.0068,0.0221,0.029,0.0279,0.02,0.0244,0.0082,0.0107,0.0126,0.0096,1.0092,0.0177,0.0179,0.0441,0.0422,0.0095,0.011,0.0019,0.0057,8e-04,0.0021,0.0053,0.0081,0.0039,0.0015,0.0049,0.0048,0.0042,0
"TTL_H50",0.0045,0,0,0.0039,0,0.007,0.0056,0.0031,0.0129,0,0.0132,0.0093,0.0123,0.0118,0.0168,0.0139,0.0031,0.0077,0.0105,0.0109,0.0074,0.0073,0.0025,0.0027,0.0037,0.0106,0.0022,1.3441,0.0106,0.0261,0.011,0.0042,0.0064,6e-04,0.0032,3e-04,5e-04,0.0019,0.0047,8e-04,6e-04,0.002,0.002,0.0014,0
"TTL_H51",0.0048,0,0,0.0042,0,0.0071,0.0056,0.0033,0.0073,0,0.0099,0.0096,0.0097,0.0065,0.0089,0.0103,0.003,0.007,0.009,0.0087,0.0071,0.0062,0.0028,0.0032,0.0043,0.0066,0.0042,0.0082,1.0608,0.0115,0.0218,0.0046,0.0093,0.0011,0.007,5e-04,6e-04,0.0041,0.0102,0.001,7e-04,0.0022,0.0029,0.002,0
"TTL_H52",0.0026,0,0,0.0021,0,0.0035,0.0027,0.0018,0.0044,0,0.0051,0.0038,0.005,0.004,0.0047,0.0044,0.0011,0.0027,0.0037,0.0043,0.003,0.0031,0.0011,0.0012,0.0018,0.0043,0.0075,0.0302,0.0402,1.0128,0.0034,0.002,0.0056,3e-04,0.0013,2e-04,2e-04,0.0011,0.0015,7e-04,3e-04,9e-04,0.002,0.001,0
"TTL_H53",6e-04,0,0,8e-04,0,9e-04,9e-04,5e-04,0.0015,0,0.002,0.0018,0.0018,0.0013,0.0019,0.0024,5e-04,0.0016,0.0018,0.0013,0.0013,0.0014,5e-04,9e-04,0.001,0.003,0.0011,0.0015,0.002,0.0023,1.034,6e-04,0.004,5e-04,0.0025,0.0015,3e-04,0.0017,0.0021,0.0011,1e-04,6e-04,9e-04,0.0012,0
"TTL_I",0.0023,0,0,0.0048,0,0.0034,0.0048,0.0016,0.0068,0,0.008,0.0087,0.0084,0.0069,0.0103,0.0135,0.0025,0.0072,0.0096,0.0063,0.0074,0.0061,0.0019,0.0055,0.0056,0.0089,0.0127,0.0093,0.0385,0.0112,0.0059,1.0024,0.0154,0.0023,0.0128,0.0017,0.0011,0.0079,0.0137,0.0058,0.001,0.0165,0.0058,0.0207,0
"TTL_J58T60",0.0103,0,0,0.0198,0,0.0168,0.0242,0.0062,0.0266,0,0.0266,0.0308,0.0253,0.0193,0.0252,0.0285,0.0074,0.0178,0.0226,0.0196,0.0183,0.0183,0.0073,0.0388,0.0459,0.0462,0.0251,0.014,0.0263,0.0158,0.0138,0.0105,2.0641,0.0223,0.0805,0.0135,0.0047,0.1405,0.0334,0.0167,0.0071,0.0122,0.2847,0.0572,0
"TTL_J61",0.0062,0,0,0.0132,0,0.0092,0.0109,0.0049,0.0204,0,0.0216,0.0208,0.0237,0.0208,0.0269,0.0397,0.0082,0.0227,0.0297,0.018,0.0214,0.0185,0.0099,0.016,0.0184,0.0211,0.0306,0.0224,0.0429,0.0317,0.0241,0.0061,0.0873,1.1445,0.0493,0.0079,0.0049,0.0289,0.0306,0.0141,0.0018,0.0084,0.0276,0.0195,0
"TTL_J62_63",0.0047,0,0,0.0079,0,0.0071,0.0116,0.003,0.0103,0,0.0118,0.0129,0.0115,0.009,0.0142,0.0165,0.0049,0.0096,0.0125,0.0108,0.0109,0.0085,0.0029,0.019,0.0139,0.0204,0.0095,0.0078,0.0193,0.0096,0.0094,0.0045,0.1181,0.006,1.126,0.0043,0.0017,0.0236,0.0137,0.007,0.0015,0.0043,0.0303,0.0129,0
"TTL_K",0.1153,0,0,0.1606,0,0.1266,0.1599,0.0775,0.2176,0,0.2423,0.2131,0.2589,0.2298,0.3582,0.3555,0.0649,0.2016,0.2599,0.1998,0.2089,0.1887,0.1128,0.2067,0.2047,0.2525,0.2335,0.2497,0.3247,0.1829,0.1254,0.082,0.2803,0.1746,0.144,2.878,0.1137,0.3659,0.19,0.2277,0.0178,0.0829,0.0991,0.1362,0
"TTL_L",0.0144,0,0,0.0236,0,0.0203,0.0212,0.0108,0.0287,0,0.03,0.0305,0.0347,0.0258,0.035,0.0514,0.0098,0.0251,0.0316,0.0271,0.0272,0.0272,0.0098,0.0226,0.0358,0.0721,0.0445,0.0258,0.0367,0.038,0.0232,0.0227,0.0765,0.0112,0.0426,0.009,1.0145,0.0585,0.0349,0.0287,0.0057,0.0184,0.0355,0.0684,0
"TTL_M",0.021,0,0,0.0451,0,0.0321,0.0526,0.0128,0.0505,0,0.0636,0.0859,0.064,0.0527,0.0756,0.0808,0.0205,0.0508,0.0611,0.0513,0.0513,0.0444,0.0216,0.0905,0.1491,0.0764,0.052,0.0387,0.0562,0.0382,0.0256,0.0193,0.2148,0.0471,0.0642,0.0408,0.0149,1.1133,0.0582,0.0323,0.0088,0.0222,0.0764,0.0499,0
"TTL_N",0.0081,0,0,0.0272,0,0.0121,0.0428,0.0055,0.0228,0,0.0246,0.0287,0.0273,0.0236,0.0331,0.0387,0.0074,0.0209,0.0261,0.0208,0.022,0.0199,0.0116,0.0441,0.0657,0.0301,0.0454,0.0267,0.0481,0.0278,0.0183,0.0082,0.0516,0.0239,0.0377,0.0107,0.0072,0.0314,1.0353,0.0146,0.0044,0.0129,0.0398,0.0204,0
"TTL_O",8e-04,0,0,0.001,0,0.0012,0.0011,0.0017,0.0025,0,0.0022,0.0024,0.0024,0.002,0.0028,0.0032,6e-04,0.0016,0.002,0.0017,0.0019,0.0019,5e-04,0.0014,0.0018,0.0014,0.0011,0.0014,0.0021,0.0017,0.001,7e-04,0.0072,5e-04,0.0016,7e-04,5e-04,0.002,0.0015,1.0014,2e-04,6e-04,0.0024,0.0014,0
"TTL_P",7e-04,0,0,0.0013,0,9e-04,0.0027,5e-04,0.0019,0,0.0019,0.0029,0.0021,0.002,0.0028,0.003,8e-04,0.002,0.0024,0.0019,0.002,0.0015,7e-04,0.0019,0.002,0.0022,0.0017,0.0013,0.0044,0.0016,0.0013,7e-04,0.0064,0.0017,0.0059,0.0019,3e-04,0.0059,0.0024,0.0012,1.0036,0.0022,0.0029,0.015,0
"TTL_Q",3e-04,0,0,5e-04,0,3e-04,6e-04,2e-04,7e-04,0,8e-04,0.0013,9e-04,7e-04,0.0011,0.001,2e-04,6e-04,9e-04,6e-04,8e-04,7e-04,2e-04,8e-04,0.0012,6e-04,6e-04,6e-04,8e-04,7e-04,5e-04,2e-04,9e-04,3e-04,7e-04,2e-04,1e-04,9e-04,9e-04,0.0019,7e-04,1.0124,5e-04,0.0014,0
"TTL_R",5e-04,0,0,9e-04,0,8e-04,0.0011,3e-04,0.0012,0,0.0012,0.0015,0.0012,9e-04,0.0012,0.0014,4e-04,9e-04,0.0011,0.001,9e-04,9e-04,3e-04,0.0017,0.002,0.0019,0.0011,8e-04,0.0013,8e-04,7e-04,5e-04,0.0563,9e-04,0.0028,6e-04,2e-04,0.0062,0.0018,7e-04,3e-04,5e-04,1.0178,0.0021,0
"TTL_S",0.0026,0,0,0.0049,0,0.0034,0.0061,0.0012,0.0031,0,0.0036,0.0037,0.0037,0.0031,0.004,0.0041,0.001,0.0025,0.0032,0.0027,0.0025,0.0028,0.0015,0.0089,0.0123,0.0066,0.0057,0.002,0.0034,0.0025,0.002,0.002,0.0141,0.0032,0.0077,0.002,8e-04,0.0062,0.003,0.0024,6e-04,0.0035,0.0046,1.0033,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9041,1,1,1.9327,1,2.2586,2.1838,1.7341,2.4523,1,2.5731,2.6013,2.5611,2.2219,2.638,2.6931,1.4505,2.0154,2.5022,2.3288,2.1419,2.2195,1.5927,2.0707,2.0826,1.8197,1.7478,2.1283,2.1447,1.6861,1.5494,1.7891,3.4341,1.5063,1.8028,3.002,1.2505,1.9709,1.6437,1.5349,1.1403,1.5123,1.8287,1.5921,1
