"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0791,0.0575,0.055,0.0775,0.077,0.076,0.3776,0.1353,0.2466,0.0863,1.8627,0.1979,0.6409,0.1472,0.1116,0.1463,0.1907,0.128,0.1026,0.1098,0.1125,0.1401,0.0464,0.0811,0.1232,0.0422,0.0419,0.0419,0.053,0.0236,0.0254,0.0532,0.0928,0.0264,0.0279,0.0091,0.012,0.078,0.0788,0.023,0.0244,0.0607,0.0314,0.0433,0
"TTL_C21",0.0051,0.0032,0.001,0.001,0.0011,0.0054,0.0025,0.002,0.0018,0.0011,0.0034,1.1279,0.0027,0.0013,0.0014,0.0013,0.0015,0.0015,0.0013,0.001,0.0013,0.0017,7e-04,9e-04,0.0014,6e-04,6e-04,9e-04,0.001,5e-04,4e-04,0.0025,0.0013,7e-04,6e-04,3e-04,3e-04,0.005,6e-04,0.0011,9e-04,0.0682,0.001,7e-04,0
"TTL_C22",0.0139,0.0122,0.0091,0.012,0.013,0.0288,0.035,0.037,0.0523,0.0097,0.0215,0.0418,1.111,0.0186,0.0148,0.0254,0.0367,0.0527,0.0435,0.0587,0.0508,0.0532,0.0076,0.0183,0.0384,0.0156,0.0179,0.0086,0.0107,0.0054,0.0058,0.018,0.0168,0.0056,0.0063,0.002,0.0031,0.0145,0.0092,0.0065,0.005,0.0108,0.0087,0.0101,0
"TTL_C23",0.0044,0.0063,0.0079,0.007,0.0069,0.0088,0.0197,0.0091,0.0135,0.0077,0.0133,0.0154,0.0101,1.1647,0.0238,0.0163,0.0326,0.0159,0.0157,0.0125,0.0162,0.0157,0.0084,0.0248,0.1313,0.0034,0.0053,0.0056,0.0058,0.0044,0.0038,0.0068,0.0066,0.0054,0.0042,0.0014,0.0067,0.0069,0.0035,0.0051,0.0047,0.0065,0.0044,0.0044,0
"TTL_C24",0.0229,0.0479,0.0632,0.0698,0.0686,0.0371,0.0481,0.0598,0.0657,0.0648,0.0952,0.0356,0.0828,0.0838,1.8817,0.6373,0.0747,0.3703,0.4921,0.2554,0.3295,0.2444,0.057,0.1336,0.2943,0.0182,0.0404,0.0431,0.0647,0.0257,0.0235,0.0236,0.0282,0.0211,0.0185,0.0057,0.0175,0.0275,0.0216,0.0313,0.0163,0.0256,0.0187,0.0282,0
"TTL_C25",0.0121,0.0133,0.0159,0.0223,0.0256,0.0245,0.0189,0.0441,0.0202,0.0159,0.0192,0.0157,0.0362,0.0284,0.0495,1.1537,0.0271,0.066,0.1232,0.0645,0.0943,0.0783,0.0137,0.0182,0.1044,0.0067,0.0103,0.0157,0.0162,0.0096,0.0072,0.0133,0.011,0.007,0.0078,0.0023,0.0066,0.0113,0.009,0.0344,0.0066,0.0114,0.008,0.0109,0
"TTL_C26",0.062,0.0614,0.0434,0.0416,0.0418,0.0955,0.078,0.1113,0.0746,0.048,0.0697,0.0901,0.0647,0.0586,0.0946,0.0798,1.5738,0.2091,0.141,0.0693,0.1111,0.102,0.0348,0.0585,0.1023,0.0189,0.027,0.0316,0.0439,0.0179,0.0183,0.0523,0.0824,0.0399,0.1135,0.0095,0.012,0.0846,0.0304,0.0206,0.0277,0.0674,0.0376,0.0248,0
"TTL_C27",0.0055,0.0087,0.0133,0.0135,0.015,0.0084,0.0093,0.0115,0.0093,0.012,0.0107,0.0087,0.01,0.0143,0.0145,0.0142,0.0246,1.3146,0.0814,0.0351,0.0485,0.0417,0.0117,0.0113,0.0786,0.0048,0.0077,0.0126,0.013,0.0078,0.0053,0.0055,0.0091,0.0198,0.0145,0.0019,0.0057,0.0123,0.0099,0.0061,0.011,0.0083,0.0054,0.009,0
"TTL_C28",0.009,0.0171,0.0377,0.0575,0.0659,0.0113,0.014,0.0193,0.0181,0.033,0.0217,0.0104,0.0199,0.0381,0.0325,0.0299,0.0242,0.0546,1.2003,0.0323,0.0524,0.1382,0.0227,0.0315,0.0534,0.0048,0.0124,0.0144,0.0222,0.0088,0.0085,0.0068,0.009,0.0054,0.0056,0.0019,0.004,0.0082,0.0094,0.0065,0.0058,0.0086,0.007,0.0073,0
"TTL_C29",0.0047,0.0052,0.0036,0.0042,0.0041,0.0071,0.0065,0.0075,0.0056,0.0042,0.0058,0.0059,0.0053,0.0053,0.0066,0.0066,0.0053,0.0102,0.009,1.3715,0.0268,0.0096,0.003,0.0032,0.0072,0.0148,0.0141,0.005,0.005,0.0028,0.0029,0.0043,0.0037,0.0018,0.002,9e-04,9e-04,0.0033,0.005,0.0023,0.0013,0.0037,0.0024,0.0204,0
"TTL_C30",0.0022,0.0267,0.0027,0.0028,0.0028,0.0034,0.004,0.0047,0.0043,0.0036,0.0049,0.0034,0.0041,0.0036,0.0069,0.0048,0.0046,0.0048,0.0054,0.0256,1.4273,0.1653,0.0059,0.0053,0.0046,0.0054,0.0056,0.0067,0.042,0.0035,0.0078,0.0024,0.0026,0.0012,0.0018,8e-04,7e-04,0.0027,0.0019,0.0017,0.0014,0.0071,0.0035,0.0072,0
"TTL_C31T33",0.0037,0.0194,0.0082,0.0076,0.008,0.0058,0.0102,0.0128,0.0128,0.0112,0.0149,0.0085,0.0123,0.0095,0.024,0.0146,0.015,0.0118,0.0144,0.0112,0.0127,1.0564,0.0239,0.0218,0.0127,0.0031,0.019,0.0187,0.0517,0.0127,0.0146,0.0044,0.0069,0.0028,0.0053,0.0024,0.0018,0.006,0.0054,0.0052,0.0053,0.0223,0.0141,0.0071,0
"TTL_D",0.0163,0.0348,0.0268,0.0356,0.0281,0.0277,0.0577,0.0396,0.0628,0.0655,0.0902,0.0333,0.0687,0.0853,0.0746,0.055,0.0462,0.0413,0.0439,0.0362,0.0379,0.0386,1.1076,0.0559,0.0389,0.019,0.032,0.0242,0.0317,0.0183,0.0178,0.0296,0.0253,0.0284,0.0141,0.0064,0.0074,0.0197,0.0127,0.0124,0.0216,0.03,0.0253,0.0265,0
"TTL_E",0.0039,0.005,0.0057,0.007,0.0068,0.0077,0.0096,0.0097,0.0845,0.0086,0.0135,0.0078,0.0114,0.0142,0.0693,0.0277,0.007,0.0171,0.0212,0.0129,0.0165,0.0138,0.0057,1.298,0.0155,0.0039,0.0049,0.0053,0.0072,0.0043,0.0046,0.007,0.0136,0.0038,0.004,0.003,0.0022,0.0111,0.0052,0.0312,0.0139,0.0091,0.0117,0.0062,0
"TTL_F",0.0064,0.0097,0.0131,0.0184,0.0186,0.0093,0.0121,0.0126,0.0128,0.0131,0.0131,0.0096,0.0116,0.0179,0.0196,0.0148,0.0093,0.0125,0.0135,0.0085,0.0133,0.0142,0.02,0.0252,1.0148,0.0097,0.0134,0.0135,0.0112,0.0185,0.0082,0.01,0.014,0.0268,0.007,0.0039,0.047,0.0105,0.0079,0.0083,0.0096,0.0097,0.0107,0.0087,0
"TTL_G",0.2123,0.2014,0.0856,0.1297,0.1201,0.3118,0.2729,0.2638,0.214,0.1258,0.2352,0.253,0.2056,0.1591,0.2225,0.1894,0.1717,0.2369,0.2168,0.2444,0.2144,0.2158,0.0876,0.0909,0.204,1.0604,0.1253,0.1044,0.1183,0.0539,0.0667,0.1881,0.1491,0.0521,0.0594,0.0189,0.0244,0.0942,0.0667,0.0436,0.0334,0.14,0.0912,0.0784,0
"TTL_H49",0.0139,0.0231,0.0303,0.0516,0.0481,0.0212,0.0241,0.0404,0.0242,0.0361,0.0307,0.0187,0.0229,0.0495,0.039,0.0271,0.0179,0.0248,0.028,0.0217,0.0236,0.0243,0.0261,0.0254,0.0349,0.0086,1.0203,0.0935,0.0312,0.0379,0.081,0.0137,0.0154,0.0076,0.0126,0.0069,0.0046,0.015,0.0103,0.0073,0.0072,0.0156,0.0079,0.0102,0
"TTL_H50",0.0015,0.0045,0.003,0.0028,0.0026,0.0024,0.0032,0.0038,0.0029,0.0045,0.0044,0.0023,0.0035,0.0062,0.0047,0.0037,0.0029,0.0039,0.0044,0.0032,0.0035,0.0034,0.0029,0.0016,0.004,0.0025,0.0031,1.6605,0.0159,0.0412,0.0113,0.0015,0.0018,0.0016,0.001,4e-04,4e-04,0.0014,0.0017,0.002,0.0016,0.0013,0.0011,0.0012,0
"TTL_H51",0.0022,0.0035,0.0034,0.0038,0.0035,0.0035,0.0044,0.0062,0.0042,0.0068,0.0057,0.0039,0.0044,0.0056,0.006,0.0047,0.0038,0.0046,0.0056,0.004,0.0045,0.0051,0.0044,0.0023,0.005,0.0018,0.0034,0.0073,1.0115,0.004,0.1393,0.0023,0.0039,0.0024,0.0022,0.0016,8e-04,0.0043,0.0029,0.0028,0.0024,0.0027,0.002,0.0081,0
"TTL_H52",0.0055,0.0135,0.0061,0.0072,0.0069,0.0101,0.0137,0.0168,0.0119,0.0089,0.0149,0.0107,0.0146,0.0182,0.015,0.015,0.0107,0.0158,0.0175,0.0136,0.0125,0.0133,0.0061,0.0053,0.0126,0.014,0.0152,0.4328,0.1604,1.0669,0.0381,0.0077,0.0073,0.0061,0.0042,0.0018,0.0017,0.0054,0.0038,0.0044,0.0023,0.005,0.0045,0.0048,0
"TTL_H53",0.001,0.0037,0.0012,0.0016,0.0019,0.0018,0.0027,0.0032,0.0024,0.0013,0.0018,0.003,0.0024,0.0024,0.002,0.0024,0.0022,0.0024,0.0027,0.0021,0.0019,0.0027,0.0018,0.0028,0.0024,0.0028,0.0019,0.0047,0.003,0.0073,1.0682,0.0023,0.0034,0.0072,0.0023,0.0047,0.0014,0.0044,0.0029,0.0043,0.0017,0.0021,0.0029,0.003,0
"TTL_I",0.0042,0.0049,0.0078,0.0082,0.0169,0.0069,0.0102,0.0085,0.007,0.0068,0.0074,0.0087,0.0102,0.0078,0.0077,0.0078,0.0073,0.0107,0.0092,0.0061,0.0067,0.0102,0.0045,0.009,0.0081,0.0115,0.0048,0.0066,0.0309,0.0065,0.0067,1.0052,0.0139,0.0054,0.0081,0.0041,0.0038,0.0175,0.0045,0.0114,0.0093,0.0065,0.008,0.0661,0
"TTL_J58T60",0.0036,0.0046,0.0094,0.011,0.0127,0.0084,0.0073,0.0092,0.0072,0.0075,0.0071,0.0138,0.0073,0.0077,0.0063,0.0059,0.0065,0.007,0.0068,0.0057,0.0079,0.0081,0.005,0.0044,0.0087,0.0082,0.0064,0.0068,0.0088,0.0058,0.005,0.0059,1.2446,0.048,0.0324,0.006,0.0061,0.0668,0.0166,0.007,0.0113,0.0064,0.0387,0.0269,0
"TTL_J61",0.0042,0.0063,0.0061,0.0067,0.0089,0.0071,0.0086,0.0134,0.0107,0.0055,0.0067,0.0077,0.0082,0.0087,0.0064,0.0076,0.0077,0.0085,0.0084,0.0059,0.0067,0.0091,0.0042,0.0062,0.0099,0.0094,0.0097,0.0095,0.0111,0.0089,0.0096,0.009,0.0171,1.1631,0.0618,0.0113,0.0049,0.017,0.0163,0.0184,0.0057,0.0148,0.011,0.0195,0
"TTL_J62_63",0.0026,0.003,0.0036,0.0034,0.0036,0.0049,0.0052,0.0075,0.0052,0.0037,0.0049,0.0059,0.0051,0.0048,0.0046,0.004,0.0056,0.0052,0.0047,0.0044,0.0045,0.0052,0.0025,0.0037,0.005,0.0072,0.0042,0.0055,0.0137,0.0044,0.0071,0.0073,0.0125,0.0087,1.0664,0.0085,0.006,0.0114,0.0074,0.0053,0.0026,0.005,0.0058,0.004,0
"TTL_K",0.0191,0.0264,0.029,0.0349,0.0356,0.0303,0.0471,0.0519,0.0521,0.0305,0.0389,0.0346,0.0474,0.0478,0.0486,0.047,0.0443,0.0462,0.0467,0.0401,0.0406,0.0397,0.0262,0.0307,0.0407,0.0312,0.031,0.0453,0.0474,0.0302,0.0283,0.0284,0.0351,0.0279,0.029,1.2072,0.087,0.0304,0.0281,0.0294,0.0112,0.0244,0.0285,0.0214,0
"TTL_L",0.0078,0.0112,0.0074,0.0095,0.0109,0.0143,0.0172,0.0159,0.019,0.0081,0.0122,0.0143,0.0124,0.0131,0.0121,0.0142,0.0114,0.0164,0.0154,0.013,0.0122,0.0155,0.0059,0.0085,0.017,0.0302,0.0189,0.0208,0.0156,0.026,0.018,0.0426,0.0253,0.0141,0.0173,0.0175,1.0131,0.0265,0.0156,0.0046,0.0046,0.0175,0.0431,0.0194,0
"TTL_M",0.0142,0.0178,0.0496,0.0624,0.0868,0.0298,0.0276,0.032,0.0315,0.0403,0.0314,0.0547,0.0313,0.0348,0.0296,0.0243,0.0284,0.03,0.0274,0.0241,0.0347,0.0317,0.0289,0.0257,0.0529,0.0293,0.022,0.024,0.0286,0.0244,0.0156,0.0199,0.0635,0.0641,0.029,0.0254,0.0377,1.0645,0.0269,0.0163,0.0084,0.0205,0.0221,0.0258,0
"TTL_N",0.0104,0.02,0.0855,0.0337,0.0379,0.0196,0.0278,0.0243,0.0272,0.0606,0.0346,0.0231,0.0266,0.0709,0.0347,0.0311,0.0422,0.0339,0.0298,0.0314,0.0301,0.0303,0.0353,0.0271,0.0359,0.022,0.049,0.1101,0.0843,0.0546,0.0586,0.0169,0.0254,0.0481,0.0238,0.0143,0.0106,0.0299,1.0369,0.0173,0.0161,0.0198,0.0198,0.0132,0
"TTL_O",0.0046,0.0034,0.0041,0.0061,0.0066,0.0066,0.0061,0.0117,0.0073,0.0048,0.0057,0.0076,0.007,0.0073,0.0062,0.0077,0.0052,0.0071,0.0082,0.0063,0.0056,0.007,0.0074,0.0093,0.009,0.0061,0.0149,0.0122,0.0065,0.0081,0.0039,0.0036,0.0075,0.0098,0.0045,0.0082,0.0063,0.0054,0.0047,1.0016,0.003,0.0049,0.0092,0.0034,0
"TTL_P",0.0012,0.0011,0.0016,0.0011,0.0012,0.0017,0.0016,0.0024,0.0017,0.0014,0.0015,0.0019,0.0014,0.0019,0.0021,0.002,0.0017,0.0025,0.0017,0.0014,0.0018,0.0021,0.001,0.0028,0.0022,0.0012,0.0013,0.0024,0.0032,0.0013,0.0016,0.0014,0.0031,0.0044,0.0081,0.0018,0.0011,0.0046,0.0015,0.0053,1.0015,0.0016,0.0012,0.001,0
"TTL_Q",0.0076,0.0065,0.0013,0.0018,0.0017,0.0111,0.0072,0.0029,0.0043,0.0015,0.0036,0.0068,0.0033,0.0021,0.0018,0.0017,0.0022,0.0037,0.0021,0.0016,0.0025,0.0033,0.0013,0.0012,0.0025,0.0012,0.0014,0.0017,0.0023,9e-04,0.001,0.0069,0.0053,0.0013,0.0017,7e-04,5e-04,0.0025,0.0011,9e-04,8e-04,1.0037,0.0029,0.0018,0
"TTL_R",9e-04,0.0011,0.0014,0.0017,0.0021,0.0018,0.0018,0.0018,0.0019,0.0013,0.0016,0.002,0.0016,0.0016,0.0016,0.0017,0.0015,0.0017,0.0019,0.0015,0.0017,0.004,0.001,0.0013,0.0021,0.0029,0.0012,0.0016,0.0015,0.0016,8e-04,0.0012,0.0306,0.0024,0.0017,0.0013,0.0027,0.0148,0.0019,0.0027,0.001,0.0012,1.0393,0.0326,0
"TTL_S",0.0018,0.0029,0.0029,0.0038,0.0041,0.0025,0.0032,0.004,0.0028,0.0025,0.0029,0.0021,0.0035,0.0034,0.0035,0.0047,0.0051,0.0031,0.004,0.0031,0.0034,0.0106,0.0022,0.0032,0.0033,0.0016,0.0021,0.0038,0.0044,0.0051,0.0021,0.0022,0.0041,0.0034,0.0022,0.011,0.0039,0.0063,0.0016,0.0077,0.0017,0.0046,0.0031,1.0212,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9766,2.2887,1.9461,2.3435,2.2506,2.4596,2.9513,2.7164,2.7511,2.7293,3.2894,2.2879,2.8615,2.6057,3.3668,2.907,2.6029,2.9786,2.9727,2.7025,2.9586,2.8121,2.2102,2.1978,2.7855,1.513,1.9992,3.1752,2.5879,1.676,1.912,1.9398,2.2647,1.7474,1.6594,1.4364,1.3796,1.883,1.5727,1.4583,1.3344,1.7394,1.6581,1.7089,1
