"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0637,0.0115,0.0118,0.0309,0.0057,0.0456,0.061,0.05,0.0578,0.0107,1.2016,0.1181,0.3433,0.0304,0.0188,0.0341,0.0418,0.0272,0.0231,0.0554,0.0415,0.0744,0.0056,0.0202,0.0325,0.0087,0.0139,0.0081,0.0109,0.0117,0.007,0.0265,0.0189,0.0092,0.008,0.0064,0.0077,0.014,0.017,0.0289,0.0078,0.0212,0.0197,0.0339,0
"TTL_C21",0.0061,3e-04,3e-04,3e-04,2e-04,0.0033,8e-04,0.0013,7e-04,3e-04,0.0026,1.0735,0.0026,5e-04,2e-04,5e-04,0.0017,3e-04,5e-04,6e-04,5e-04,9e-04,2e-04,4e-04,9e-04,2e-04,5e-04,5e-04,5e-04,5e-04,0.0011,0.0016,5e-04,4e-04,4e-04,3e-04,2e-04,0.0012,3e-04,0.0046,7e-04,0.0337,0.0013,0.002,0
"TTL_C22",0.0093,0.01,0.0118,0.0121,0.0057,0.04,0.0334,0.0111,0.0562,0.0107,0.0706,0.0757,1.1346,0.0125,0.0079,0.0156,0.0205,0.0186,0.0148,0.0421,0.0258,0.0422,0.0049,0.0086,0.039,0.0147,0.0318,0.0134,0.0147,0.0107,0.0085,0.0198,0.0163,0.0058,0.004,0.0046,0.0052,0.0107,0.0099,0.0135,0.0063,0.0105,0.012,0.0156,0
"TTL_C23",0.0035,0.0025,0.0024,0.0101,0.0014,0.0104,0.0036,0.0026,0.0045,0.0022,0.018,0.0172,0.0099,1.0733,0.0061,0.0051,0.0082,0.0051,0.0077,0.0127,0.0099,0.0147,0.0039,0.0446,0.1533,0.003,0.0021,0.0019,0.0035,0.0021,0.0018,0.0071,0.0026,0.0035,0.0018,0.0027,0.0115,0.0031,0.0026,0.0105,0.0019,0.0042,0.0047,0.0067,0
"TTL_C24",0.0113,0.0173,0.0251,0.0221,0.0117,0.0191,0.0159,0.016,0.021,0.0213,0.1058,0.0322,0.0589,0.026,1.2245,0.3575,0.1096,0.611,0.1466,0.1494,0.104,0.0966,0.0156,0.0278,0.0666,0.005,0.0088,0.009,0.0101,0.0065,0.0054,0.0117,0.0101,0.0163,0.007,0.0095,0.0061,0.0084,0.01,0.012,0.0051,0.0113,0.0163,0.0178,0
"TTL_C25",0.0064,0.0186,0.0256,0.0183,0.0215,0.0216,0.0102,0.0188,0.0105,0.0217,0.0209,0.008,0.0146,0.0135,0.0109,1.075,0.0339,0.0169,0.1006,0.1092,0.099,0.0325,0.0109,0.0113,0.0512,0.0036,0.007,0.0053,0.0085,0.0054,0.0045,0.0106,0.0053,0.0084,0.0032,0.0037,0.0069,0.0055,0.0113,0.0075,0.0026,0.0056,0.0132,0.0109,0
"TTL_C26",0.0011,0.0072,0.0019,0.001,0.003,0.0024,0.0018,0.0012,0.0156,0.0017,0.0027,0.0026,0.0027,0.0014,8e-04,0.0029,1.3991,0.0065,0.0056,0.0035,0.0035,0.0016,0.0017,0.0013,0.0032,0.0016,0.001,0.0011,0.0018,0.0015,0.002,0.0023,0.0125,0.0431,0.0285,0.0048,8e-04,0.0068,0.0062,0.0025,0.0033,0.0066,0.0038,0.0176,0
"TTL_C27",6e-04,0.0035,0.0029,0.0024,0.0026,0.002,0.0018,0.0016,0.0023,0.0025,0.0035,0.0019,0.0054,0.0024,0.0043,0.017,0.0301,1.0203,0.0186,0.0285,0.0251,0.0042,0.0129,0.0038,0.0158,0.001,0.0013,0.0052,0.0025,0.0011,0.0011,0.0034,0.0024,0.0133,0.0034,0.0015,0.0012,0.0019,0.0021,0.0019,0.0014,0.0033,0.0092,0.0067,0
"TTL_C28",0.002,0.028,0.0105,0.0078,0.0098,0.0117,0.0135,0.0123,0.0088,0.009,0.008,0.0069,0.0091,0.0189,0.0044,0.0195,0.017,0.0112,1.1413,0.0203,0.0222,0.0416,0.0049,0.0036,0.0125,0.0018,0.0032,0.0024,0.0039,0.0025,0.0023,0.0047,0.0049,0.005,0.0025,0.0046,0.0012,0.0047,0.0082,0.0056,0.0037,0.0039,0.0072,0.0052,0
"TTL_C29",0.002,0.0032,0.0021,0.0012,7e-04,0.0027,0.0022,0.0027,0.0025,0.0023,0.0022,0.002,0.0026,0.002,0.0012,0.0028,0.0051,0.002,0.0049,1.0705,0.0146,0.0018,0.0016,0.0037,0.0023,0.0089,0.0128,0.0057,0.0069,0.0048,0.0049,0.002,0.0014,0.0027,8e-04,9e-04,3e-04,0.0013,0.0024,0.0016,9e-04,0.001,0.0012,0.0015,0
"TTL_C30",2e-04,0.0221,7e-04,2e-04,2e-04,0.0023,4e-04,6e-04,4e-04,7e-04,4e-04,4e-04,4e-04,4e-04,2e-04,0.0011,9e-04,6e-04,0.0012,0.0214,1.0389,5e-04,3e-04,3e-04,4e-04,6e-04,0.001,0.0058,0.0216,0.0013,0.0016,9e-04,4e-04,4e-04,4e-04,3e-04,1e-04,4e-04,0.0013,7e-04,2e-04,3e-04,8e-04,4e-04,0
"TTL_C31T33",0.0029,0.0239,0.0128,0.0071,0.0085,0.0127,0.0236,0.007,0.0095,0.0105,0.011,0.0101,0.0075,0.0116,0.0043,0.0155,0.0259,0.0081,0.1106,0.0074,0.0071,1.1854,0.0052,0.0078,0.0119,0.0027,0.0034,0.0027,0.0041,0.0039,0.0031,0.0138,0.0078,0.0078,0.006,0.0115,0.0014,0.005,0.0123,0.0144,0.0141,0.0452,0.0204,0.0218,0
"TTL_D",0.0052,0.006,0.0055,0.0303,0.0026,0.0196,0.0402,0.0133,0.0307,0.0065,0.0289,0.0177,0.0345,0.0299,0.026,0.0213,0.0165,0.019,0.0169,0.0161,0.0134,0.0113,1.0968,0.0328,0.011,0.0098,0.0075,0.0047,0.0062,0.0052,0.0061,0.016,0.015,0.012,0.0083,0.0084,0.003,0.0111,0.0089,0.012,0.0094,0.0128,0.0296,0.012,0
"TTL_E",0.0013,0.0073,0.0034,0.003,0.001,0.0042,0.0051,0.0017,0.0095,0.0031,0.0041,0.0037,0.0061,0.0034,0.005,0.0028,0.0017,0.0033,0.0038,0.0019,0.0016,0.0019,0.0023,1.0215,0.002,0.0016,0.0016,0.0016,0.0021,0.0024,0.002,0.0047,0.0023,0.0014,8e-04,0.0028,7e-04,0.0025,0.0022,0.0108,0.0045,0.0062,0.0048,0.0019,0
"TTL_F",0.001,0.0023,0.0045,0.0071,0.0028,0.0022,0.0025,0.003,0.0024,0.0045,0.0037,0.0033,0.0031,0.0028,0.0043,0.0032,0.0039,0.0031,0.0035,0.0034,0.0033,0.0017,0.0019,0.0625,1.0314,0.0021,0.0018,0.0026,0.0039,0.0025,0.0024,0.0027,0.0044,0.0122,0.003,0.0071,0.0221,0.0037,0.0027,0.024,0.0017,0.0066,0.0067,0.0054,0
"TTL_G",0.0832,0.0827,0.0432,0.0516,0.0307,0.1896,0.1699,0.1454,0.1633,0.0734,0.1478,0.1429,0.2037,0.0697,0.0668,0.1317,0.2059,0.1316,0.1591,0.1538,0.1199,0.1161,0.0464,0.0588,0.109,1.0411,0.1416,0.0827,0.0977,0.0729,0.0696,0.1409,0.0753,0.0469,0.0283,0.0225,0.0152,0.0478,0.0506,0.0685,0.0265,0.06,0.0536,0.0682,0
"TTL_H49",0.0232,0.0409,0.0904,0.0366,0.021,0.0587,0.0542,0.1243,0.0906,0.0965,0.066,0.0596,0.0665,0.0487,0.0332,0.0594,0.0736,0.0552,0.0565,0.0561,0.0454,0.0501,0.0475,0.0573,0.0554,0.1726,1.1831,0.3942,0.4076,0.2529,0.1683,0.0463,0.0434,0.0282,0.0214,0.0191,0.0074,0.0292,0.0373,0.0451,0.0174,0.0279,0.0364,0.0428,0
"TTL_H50",0.0011,0.0066,0.0228,0.0038,0.0015,0.0034,0.0027,0.0093,0.0049,0.0226,0.0028,0.0019,0.0029,0.0065,0.0029,0.0033,0.003,0.0052,0.0024,0.0025,0.002,0.0023,0.0047,0.0022,0.0031,0.0049,0.0073,1.1111,0.0102,0.0418,0.0041,0.0019,0.0017,0.001,7e-04,6e-04,4e-04,0.0012,0.0013,0.0019,6e-04,0.001,0.0013,0.0014,0
"TTL_H51",0.0021,0.0056,0.0214,0.0044,0.0063,0.0082,0.009,0.0054,0.007,0.0199,0.0066,0.0061,0.0074,0.0115,0.0037,0.0065,0.0231,0.0083,0.0123,0.0073,0.0066,0.012,0.0071,0.006,0.0056,0.0069,0.0074,0.0096,1.081,0.034,0.0532,0.0064,0.0094,0.0061,0.0114,0.0059,0.0013,0.01,0.0095,0.0186,0.0034,0.0067,0.0111,0.0094,0
"TTL_H52",0.0088,0.0185,0.0466,0.0143,0.0087,0.0227,0.0208,0.0511,0.0357,0.0485,0.0249,0.0201,0.0246,0.0205,0.0126,0.0224,0.0288,0.0226,0.021,0.0198,0.0161,0.0201,0.0146,0.0231,0.0207,0.073,0.0739,0.2175,0.1833,1.1268,0.054,0.0175,0.0156,0.0102,0.0077,0.0062,0.0028,0.0109,0.0142,0.0164,0.0056,0.0097,0.0127,0.0142,0
"TTL_H53",9e-04,0.0018,0.0018,0.0015,0.0017,0.0025,0.0028,0.0019,0.0021,0.0018,0.0027,0.0029,0.0028,0.0019,0.0012,0.0023,0.0028,0.0017,0.0023,0.0022,0.002,0.0014,0.0019,0.0035,0.0017,0.0052,0.0022,0.0041,0.0043,0.0173,1.0824,0.0023,0.0103,0.0136,0.0072,0.0145,0.001,0.0079,0.0039,0.0037,0.0037,0.0021,0.0033,0.0054,0
"TTL_I",0.0013,0.0025,0.0051,0.0027,0.0071,0.0034,0.0032,0.0027,0.0031,0.005,0.0064,0.0093,0.0062,0.0028,0.0021,0.0043,0.0048,0.0026,0.0038,0.0041,0.0039,0.0027,0.0048,0.0066,0.0031,0.0069,0.0087,0.0078,0.0156,0.0052,0.0238,1.0038,0.0076,0.0114,0.0118,0.0058,0.001,0.0137,0.0076,0.0221,0.0041,0.0118,0.0295,0.0092,0
"TTL_J58T60",0.0026,0.0045,0.0055,0.0037,0.0083,0.0078,0.0076,0.0052,0.0183,0.0052,0.0162,0.0184,0.0111,0.0046,0.0029,0.0075,0.0122,0.0048,0.007,0.0091,0.0087,0.0046,0.004,0.0057,0.0058,0.0078,0.0042,0.0046,0.0105,0.0075,0.0063,0.0062,1.1003,0.0247,0.0084,0.0105,0.0057,0.1029,0.0108,0.0082,0.0243,0.0102,0.0117,0.0116,0
"TTL_J61",0.0027,0.0081,0.0065,0.0053,0.0058,0.008,0.0117,0.0056,0.0062,0.0062,0.0083,0.0101,0.0083,0.0066,0.0041,0.0131,0.0213,0.0062,0.017,0.0104,0.01,0.0051,0.007,0.0083,0.0067,0.0132,0.0067,0.0083,0.0124,0.0126,0.0267,0.0266,0.0343,1.1697,0.0225,0.0442,0.0052,0.0245,0.0255,0.0201,0.0091,0.0142,0.0233,0.0205,0
"TTL_J62_63",0.0013,0.0025,0.0029,0.0019,0.0017,0.0034,0.0035,0.0023,0.0045,0.0026,0.0087,0.0111,0.0072,0.0025,0.0014,0.0034,0.008,0.0024,0.0049,0.0055,0.0059,0.0021,0.0028,0.003,0.0023,0.0032,0.0024,0.0023,0.0074,0.0051,0.0045,0.0036,0.0166,0.0222,1.1105,0.0206,0.0024,0.0151,0.0133,0.0033,0.0029,0.0038,0.0034,0.0043,0
"TTL_K",0.0241,0.0788,0.0473,0.0473,0.0229,0.0629,0.0563,0.0329,0.0399,0.0438,0.0618,0.0658,0.0699,0.058,0.0359,0.0557,0.0372,0.039,0.0454,0.0459,0.0449,0.026,0.0681,0.0627,0.0379,0.0412,0.0347,0.0347,0.0472,0.0507,0.0317,0.0442,0.0468,0.0439,0.0321,1.1305,0.0405,0.0423,0.0369,0.072,0.018,0.0257,0.0482,0.0304,0
"TTL_L",0.0052,0.0121,0.0153,0.0069,0.0076,0.0165,0.0248,0.0103,0.0139,0.0137,0.0159,0.0311,0.018,0.0108,0.0056,0.0181,0.0461,0.0095,0.0241,0.0234,0.0213,0.0117,0.0091,0.008,0.0102,0.0269,0.0123,0.0148,0.0187,0.034,0.0304,0.033,0.0351,0.0355,0.0342,0.0346,1.0073,0.0556,0.0367,0.0125,0.0246,0.0211,0.0699,0.0362,0
"TTL_M",0.0161,0.0249,0.0361,0.0243,0.0583,0.0472,0.0573,0.0229,0.0326,0.0328,0.0955,0.1352,0.0716,0.0267,0.019,0.0588,0.0915,0.03,0.053,0.0586,0.0567,0.0246,0.0253,0.0323,0.0409,0.0314,0.029,0.0262,0.0711,0.06,0.0496,0.0366,0.1077,0.0958,0.0713,0.0496,0.0355,1.1282,0.0622,0.0386,0.0304,0.0421,0.0776,0.0744,0
"TTL_N",0.0153,0.0229,0.0288,0.0239,0.0306,0.0303,0.0303,0.0234,0.027,0.0269,0.0438,0.0592,0.0456,0.0249,0.0178,0.0633,0.0422,0.0225,0.0504,0.0903,0.0929,0.0247,0.0319,0.0353,0.0341,0.031,0.0257,0.0341,0.0806,0.0742,0.0859,0.0292,0.0754,0.0918,0.0623,0.0564,0.0159,0.1082,1.1085,0.0486,0.036,0.0671,0.0717,0.041,0
"TTL_O",0.0021,0.0038,0.0049,0.0031,0.0081,0.005,0.0053,0.005,0.0059,0.0045,0.0069,0.0082,0.0067,0.0062,0.007,0.0096,0.0067,0.0054,0.0074,0.0132,0.0137,0.0046,0.0048,0.0074,0.0053,0.004,0.0035,0.0042,0.0086,0.0098,0.0113,0.0042,0.011,0.0105,0.0132,0.0092,0.0029,0.017,0.0122,1.0079,0.0067,0.0099,0.01,0.0062,0
"TTL_P",0.0011,0.0015,0.0019,0.001,0.0067,0.0018,0.0025,0.0018,0.0031,0.0017,0.0022,0.0027,0.0019,0.0011,7e-04,0.0013,0.0035,9e-04,0.0019,0.0023,0.0024,0.0012,0.002,0.002,0.0013,0.0014,0.0011,0.001,0.0026,0.0021,0.002,0.0017,0.0051,0.0037,0.0072,0.0037,7e-04,0.0074,0.0056,0.0025,1.027,0.0028,0.0057,0.0058,0
"TTL_Q",0,0,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0441,0,0,0
"TTL_R",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,9e-04,0.0037,4e-04,1e-04,5e-04,1e-04,9e-04,2e-04,2e-04,5e-04,9e-04,1.0577,5e-04,0
"TTL_S",6e-04,0.0012,0.0016,0.0011,0.0013,0.0015,0.0018,9e-04,0.0019,0.0015,0.0025,0.004,0.0021,0.0015,9e-04,0.0019,0.0019,0.001,0.0016,0.0018,0.0018,9e-04,0.0015,0.0025,0.0011,0.0022,0.0012,0.0011,0.0022,0.0016,0.0022,0.0056,0.0061,0.0124,0.044,0.0086,0.0012,0.0064,0.0084,0.0024,0.0029,0.0124,0.0061,1.0056,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5247,1.8399,1.6917,1.5731,1.4005,2.3423,2.2721,2.1465,2.2869,2.4665,2.2398,2.1564,2.4168,1.9627,2.0838,2.2915,2.5065,2.4403,2.2446,2.2293,2.0187,2.1016,1.7507,1.7198,2.0473,1.6569,2.0665,2.2957,2.5255,2.0719,1.9779,2.0746,2.0215,1.859,1.6306,1.5769,1.2565,1.8729,1.6623,1.7275,1.3779,1.6411,1.8365,1.7204,1
