"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0067,0.0059,0,0,0.0047,0.0074,0.0086,0.0076,0.0087,0.0393,1.1151,0.0499,0,0.0331,0.018,0.0164,0.0216,0.0214,0.0178,0.0149,0.0134,0.0076,0.0034,0.0085,0.0028,0.0086,0.004,0.0068,0.006,0.0038,0.0061,0.0029,0.0062,0.0045,9e-04,0.0022,0.0013,0.0013,0.006,0.0022,0.0039,0.0028,0.0064,0.0082,0
"TTL_C21",8e-04,8e-04,0,0,5e-04,9e-04,0.001,9e-04,9e-04,0.0026,0.007,1.0784,0,0.0022,0.0015,0.0014,0.002,0.0017,0.0017,0.0013,0.0013,7e-04,4e-04,8e-04,3e-04,9e-04,5e-04,7e-04,7e-04,4e-04,8e-04,4e-04,7e-04,6e-04,1e-04,3e-04,2e-04,2e-04,7e-04,5e-04,7e-04,0.0015,0.0013,0.001,0
"TTL_C22",0.01,0.0093,0,0,0.0081,0.0133,0.0139,0.009,0.0116,0.0174,0.0304,0.0306,1,0.0238,0.0156,0.0163,0.0315,0.0292,0.0281,0.0527,0.0356,0.0127,0.0051,0.0075,0.0046,0.0157,0.0055,0.0081,0.0077,0.0035,0.0073,0.0045,0.0069,0.0058,0.001,0.0025,0.0016,0.0013,0.006,0.0019,0.0024,0.0033,0.0068,0.007,0
"TTL_C23",0.0039,0.0038,0,0,0.0033,0.0061,0.0051,0.0037,0.0042,0.0244,0.0157,0.0157,0,1.1644,0.0224,0.0205,0.0253,0.0241,0.0176,0.0231,0.0193,0.0057,0.0022,0.0041,0.0025,0.0056,0.0023,0.0038,0.0034,0.0019,0.0042,0.0018,0.0031,0.0036,5e-04,0.0013,8e-04,7e-04,0.003,0.0021,0.0022,0.0013,0.0035,0.0036,0
"TTL_C24",0.0814,0.0758,0,0,0.0677,0.097,0.1082,0.0764,0.0898,0.1871,0.2275,0.1603,0,0.2826,2.0884,1.1465,0.678,0.9481,0.7267,0.3556,0.277,0.1797,0.0465,0.0964,0.0393,0.1289,0.0435,0.0727,0.0671,0.0338,0.068,0.0368,0.064,0.0709,0.0108,0.0256,0.016,0.0141,0.0581,0.0187,0.0246,0.0276,0.0631,0.0644,0
"TTL_C25",0.0031,0.003,0,0,0.0026,0.0038,0.0042,0.0033,0.0036,0.0093,0.0087,0.0068,0,0.0125,0.0224,1.0307,0.0211,0.0239,0.029,0.0175,0.0157,0.0055,0.0018,0.0032,0.0017,0.0047,0.0018,0.0031,0.0028,0.0016,0.0028,0.0015,0.0026,0.0027,5e-04,0.0011,8e-04,6e-04,0.0028,9e-04,0.0011,0.0011,0.0027,0.0026,0
"TTL_C26",0.0216,0.0201,0,0,0.0172,0.0253,0.029,0.0185,0.023,0.0302,0.0325,0.0324,0,0.0316,0.0307,0.0295,1.1156,0.0443,0.0424,0.037,0.0377,0.0186,0.0118,0.0131,0.0102,0.0338,0.0112,0.019,0.0176,0.0077,0.0184,0.0097,0.0172,0.0249,0.0032,0.0062,0.0035,0.0035,0.0143,0.0045,0.0061,0.0074,0.0158,0.0161,0
"TTL_C27",0.0694,0.0639,0,0,0.057,0.0798,0.0918,0.058,0.0717,0.0972,0.1016,0.1017,0,0.1033,0.0972,0.0938,0.2313,1.2787,0.1831,0.143,0.1376,0.062,0.039,0.0432,0.032,0.112,0.0348,0.0579,0.0541,0.0236,0.0548,0.0307,0.0513,0.063,0.0082,0.018,0.011,0.0102,0.0446,0.0129,0.018,0.0228,0.0474,0.0492,0
"TTL_C28",0.0024,0.0024,0,0,0.0019,0.0029,0.0032,0.0024,0.0028,0.0062,0.0058,0.0052,0,0.008,0.0083,0.0087,0.0092,0.0096,1.026,0.0157,0.0143,0.0027,0.0015,0.002,0.0013,0.0033,0.0015,0.0029,0.0027,0.0014,0.0025,0.0011,0.0019,0.0022,3e-04,0.001,5e-04,4e-04,0.002,7e-04,8e-04,0.001,0.0019,0.0018,0
"TTL_C29",0.004,0.0037,0,0,0.0034,0.0045,0.0052,0.0033,0.0041,0.0054,0.0059,0.0058,0,0.0068,0.007,0.0071,0.0074,0.0075,0.0104,1.0824,0.0163,0.0038,0.002,0.0042,0.0018,0.0059,0.0029,0.0039,0.0034,0.0015,0.0045,0.0017,0.0035,0.0029,5e-04,0.0012,7e-04,6e-04,0.0032,0.0014,0.001,0.0013,0.0038,0.0033,0
"TTL_C30",0.0029,0.0027,0,0,0.0024,0.0034,0.0039,0.0025,0.0031,0.004,0.0043,0.0042,0,0.0048,0.0044,0.0043,0.0052,0.0051,0.0064,0.0615,1.1114,0.0029,0.0015,0.0026,0.0014,0.0046,0.0022,0.0037,0.0037,0.0013,0.0035,0.0013,0.0035,0.0022,4e-04,9e-04,5e-04,5e-04,0.0025,0.0016,7e-04,0.001,0.0037,0.0028,0
"TTL_C31T33",0.0127,0.013,0,0,0.0099,0.0155,0.017,0.0123,0.0161,0.0181,0.0198,0.0209,0,0.0228,0.029,0.0289,0.0261,0.0246,0.0255,0.0258,0.0262,1.0185,0.008,0.0115,0.0069,0.0189,0.0085,0.0151,0.0147,0.0066,0.0137,0.0062,0.0114,0.0109,0.0018,0.0116,0.0049,0.0025,0.0121,0.0063,0.0081,0.005,0.0174,0.0119,0
"TTL_D",0.0085,0.009,0,0,0.0088,0.014,0.0119,0.0144,0.0183,0.0094,0.0101,0.0092,0,0.0096,0.009,0.0084,0.0089,0.0087,0.0091,0.0085,0.0085,0.0051,1.0296,0.0199,0.0056,0.0088,0.012,0.0103,0.009,0.0141,0.0121,0.0192,0.019,0.0121,0.0022,0.0082,0.0157,0.0031,0.0114,0.0082,0.0096,0.0104,0.0261,0.0195,0
"TTL_E",0.0084,0.0084,0,0,0.0054,0.0118,0.0119,0.0106,0.0153,0.009,0.0103,0.0101,0,0.0104,0.0099,0.0093,0.01,0.0097,0.0099,0.0097,0.0098,0.0056,0.0085,1.0472,0.0059,0.0103,0.0079,0.0103,0.0085,0.0073,0.0143,0.009,0.0128,0.0109,0.0021,0.0065,0.0139,0.0031,0.0152,0.0052,0.0056,0.0057,0.0161,0.0147,0
"TTL_F",0.0054,0.0058,0,0,0.0027,0.0048,0.0046,0.0039,0.0046,0.0049,0.0049,0.0048,0,0.0128,0.0055,0.0054,0.0058,0.0058,0.0055,0.0055,0.0053,0.0027,0.0026,0.004,1.305,0.0038,0.0047,0.0059,0.0076,0.0035,0.0058,0.0026,0.004,0.0047,8e-04,0.0022,0.0066,0.0012,0.0044,0.0233,0.0032,0.0029,0.0049,0.0045,0
"TTL_G",1.0899,0.9951,0,0,0.9004,1.2391,1.4294,0.8873,1.1022,1.3803,1.4926,1.5239,0,1.5028,1.4142,1.349,1.5041,1.428,1.4681,1.5043,1.542,0.907,0.5476,0.5225,0.4927,1.7758,0.527,0.8446,0.8202,0.3452,0.711,0.4729,0.5849,0.5264,0.1026,0.2488,0.1421,0.1308,0.5884,0.1716,0.2378,0.3464,0.5878,0.5251,0
"TTL_H49",0.0155,0.0159,0,0,0.0133,0.022,0.0258,0.0188,0.0226,0.0249,0.0265,0.0227,0,0.0285,0.039,0.0393,0.0339,0.0385,0.0335,0.0282,0.0252,0.0146,0.008,0.0139,0.0103,0.0198,1.0795,0.0381,0.0176,0.0193,0.0332,0.0094,0.0137,0.0177,0.0041,0.0125,0.0049,0.0055,0.0248,0.0045,0.0058,0.007,0.0142,0.0189,0
"TTL_H50",0.0588,0.0601,0,0,0.0471,0.0823,0.0977,0.0729,0.0896,0.0824,0.0886,0.0836,0,0.0871,0.1026,0.101,0.1003,0.1048,0.0973,0.0904,0.0884,0.0501,0.0314,0.044,0.0366,0.0866,0.0469,1.4015,0.2165,0.1454,0.4019,0.0318,0.0522,0.1718,0.0144,0.0453,0.017,0.0197,0.0953,0.017,0.0207,0.0258,0.0547,0.0643,0
"TTL_H51",0.0371,0.0383,0,0,0.0301,0.0521,0.0604,0.0426,0.0539,0.0569,0.061,0.0549,0,0.0637,0.0763,0.075,0.0708,0.0758,0.0694,0.0631,0.0594,0.0325,0.0196,0.0261,0.022,0.0526,0.0283,0.2199,1.1202,0.068,0.2293,0.0195,0.0331,0.093,0.0091,0.0265,0.0101,0.0121,0.0507,0.0105,0.0127,0.0158,0.033,0.0384,0
"TTL_H52",0.0091,0.0093,0,0,0.0087,0.0128,0.0148,0.0115,0.0136,0.0123,0.0133,0.0127,0,0.0133,0.0155,0.0153,0.0151,0.0158,0.0147,0.0137,0.0134,0.009,0.0048,0.0069,0.0056,0.0133,0.0073,0.0613,0.0331,1.0253,0.0603,0.0049,0.0082,0.0266,0.0024,0.007,0.0026,0.0029,0.0145,0.0026,0.0032,0.004,0.0079,0.0095,0
"TTL_H53",0.0215,0.0214,0,0,0.0161,0.0305,0.0365,0.0274,0.033,0.0257,0.0282,0.0286,0,0.0281,0.0273,0.0262,0.0289,0.0278,0.0281,0.028,0.0284,0.0165,0.0126,0.0193,0.0121,0.0312,0.017,0.0754,0.0303,0.0192,1.2483,0.0129,0.0298,0.0885,0.0072,0.0291,0.012,0.0101,0.0376,0.0102,0.01,0.011,0.0282,0.0322,0
"TTL_I",8e-04,8e-04,0,0,5e-04,0.0011,0.0012,9e-04,0.0011,0.001,0.0011,0.0011,0,0.0011,0.001,9e-04,0.001,0.001,0.001,0.001,0.001,6e-04,5e-04,7e-04,5e-04,0.001,7e-04,0.0014,9e-04,7e-04,0.0015,1.0011,0.0013,0.0012,3e-04,7e-04,5e-04,3e-04,0.0012,3e-04,7e-04,5e-04,0.0015,0.0012,0
"TTL_J58T60",0.0079,0.0101,0,0,0.0037,0.0107,0.0107,0.0056,0.0096,0.0066,0.0073,0.0076,0,0.0077,0.0065,0.0063,0.0078,0.0071,0.0071,0.0068,0.0069,0.0041,0.0032,0.004,0.0046,0.0071,0.0052,0.0083,0.0068,0.0045,0.0079,0.0033,1.062,0.0108,0.0018,0.0049,0.0033,0.0038,0.0069,0.0019,0.0031,0.0057,0.0145,0.0068,0
"TTL_J61",0.0265,0.027,0,0,0.0193,0.037,0.0454,0.0354,0.0399,0.0312,0.0343,0.0346,0,0.0342,0.0336,0.0324,0.036,0.0343,0.0346,0.0341,0.0345,0.0199,0.0151,0.0238,0.0164,0.0373,0.0234,0.1085,0.0422,0.0257,0.0608,0.0177,0.0533,1.1406,0.0136,0.0351,0.0154,0.0143,0.0506,0.0122,0.0133,0.0154,0.0396,0.04,0
"TTL_J62_63",0.0147,0.0149,0,0,0.0106,0.0219,0.0258,0.0208,0.0243,0.017,0.0188,0.0192,0,0.0187,0.0179,0.0172,0.0194,0.0183,0.0186,0.0187,0.019,0.0109,0.0085,0.0111,0.0084,0.0205,0.0134,0.02,0.0174,0.0118,0.0285,0.009,0.0217,0.0383,1.0138,0.0224,0.0067,0.0054,0.0193,0.01,0.0087,0.0079,0.018,0.0166,0
"TTL_K",0.0639,0.061,0,0,0.0491,0.104,0.1059,0.087,0.111,0.0788,0.0862,0.0869,0,0.0859,0.0827,0.0795,0.0875,0.084,0.0851,0.0851,0.0863,0.0503,0.0491,0.0689,0.0383,0.095,0.0637,0.0939,0.0674,0.0573,0.0924,0.0476,0.0859,0.0825,0.0225,1.2066,0.1143,0.03,0.1215,0.0196,0.0378,0.0344,0.0951,0.1155,0
"TTL_L",0.0498,0.048,0,0,0.0384,0.0658,0.0752,0.0523,0.0636,0.0603,0.0657,0.0671,0,0.0662,0.0622,0.0596,0.0667,0.0633,0.065,0.0659,0.0672,0.0392,0.0309,0.0613,0.0306,0.0749,0.0407,0.0551,0.0486,0.0677,0.0584,0.0697,0.096,0.0525,0.0158,0.0444,1.0446,0.0227,0.08,0.0127,0.0267,0.0328,0.1199,0.1305,0
"TTL_M",0.0637,0.0655,0,0,0.0452,0.0859,0.0958,0.0928,0.1016,0.0706,0.0781,0.0816,0,0.0775,0.073,0.07,0.0789,0.0747,0.0767,0.0772,0.0787,0.0458,0.0345,0.0513,0.0387,0.0867,0.0505,0.0714,0.064,0.0429,0.0824,0.0374,0.0779,0.0891,0.0215,0.0558,0.0408,1.0456,0.1052,0.0311,0.0297,0.0345,0.0754,0.0692,0
"TTL_N",0.0396,0.0405,0,0,0.0288,0.0533,0.0601,0.0569,0.0647,0.0447,0.0491,0.0497,0,0.0491,0.0475,0.0457,0.0502,0.0483,0.0489,0.049,0.0495,0.0294,0.0206,0.0338,0.0229,0.0539,0.043,0.0968,0.0729,0.0382,0.1048,0.0252,0.05,0.0825,0.0138,0.0324,0.0229,0.0183,1.0962,0.0175,0.0198,0.0241,0.0511,0.044,0
"TTL_O",0.0045,0.005,0,0,0.0042,0.0058,0.0063,0.0056,0.0062,0.005,0.0054,0.0055,0,0.0055,0.0056,0.0054,0.0058,0.0056,0.0058,0.0056,0.0056,0.0033,0.0027,0.0056,0.0051,0.0058,0.0041,0.0077,0.0097,0.0053,0.0088,0.0037,0.0065,0.0064,0.0015,0.0043,0.0026,0.0021,0.0073,1.0106,0.003,0.0027,0.0074,0.0074,0
"TTL_P",0.007,0.0073,0,0,0.005,0.0101,0.0109,0.0098,0.0121,0.008,0.0087,0.009,0,0.0088,0.0083,0.008,0.0088,0.0084,0.0087,0.0087,0.0088,0.0051,0.0041,0.0065,0.0047,0.0096,0.0067,0.0097,0.0084,0.006,0.0127,0.0047,0.0084,0.0115,0.0036,0.0074,0.0044,0.0042,0.0134,0.0065,1.0198,0.0051,0.0095,0.0108,0
"TTL_Q",0.0016,0.0016,0,0,0.0012,0.0023,0.0038,0.0021,0.0025,0.0021,0.0023,0.0024,0,0.0022,0.0021,0.0021,0.0023,0.0022,0.0022,0.0021,0.0022,0.0013,0.001,0.0017,0.0011,0.0023,0.0017,0.0035,0.002,0.002,0.0034,0.0013,0.002,0.0025,5e-04,0.002,0.0013,8e-04,0.0035,7e-04,0.002,1.0077,0.0033,0.003,0
"TTL_R",0.0026,0.003,0,0,0.0017,0.0035,0.0038,0.0027,0.0039,0.0028,0.0031,0.0032,0,0.0031,0.0029,0.0028,0.0032,0.003,0.0031,0.0031,0.0031,0.0018,0.0015,0.0027,0.0014,0.0033,0.002,0.0038,0.003,0.0023,0.0052,0.0017,0.0153,0.0047,9e-04,0.0028,0.0018,0.0017,0.005,0.0012,0.0019,0.0016,1.061,0.0072,0
"TTL_S",0.0177,0.0232,0,0,0.0102,0.0276,0.0323,0.0226,0.0268,0.02,0.0233,0.0243,0,0.0216,0.0197,0.0191,0.0238,0.021,0.0221,0.0255,0.0254,0.0112,0.0115,0.0181,0.0108,0.0194,0.0137,0.0204,0.0193,0.0106,0.0245,0.0136,0.0253,0.0193,0.0048,0.0124,0.01,0.0064,0.0233,0.0055,0.0073,0.0102,0.0293,1.0395,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.8912,2.8234,1,1,2.5319,3.3394,3.6916,2.7736,3.2287,3.7334,3.9882,3.823,1,4.0079,4.5847,4.5333,4.4739,4.6417,4.3708,4.0777,3.9835,2.658,2.0242,2.248,2.2407,2.8555,2.1924,3.4942,2.9134,2.0815,3.5097,1.9916,2.4955,2.755,1.2999,1.9215,1.5533,1.398,2.6096,1.4603,1.5802,1.7305,2.5371,2.4609,1
