"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0,0,0.0025,0.0446,0.009,2e-04,0.0017,0.0094,5e-04,0.0012,3e-04,1e-04,0.0023,1.027,0.0991,0.0803,0.0079,0.0801,0.0949,0.0141,0.0081,0.0141,0.0075,0.0038,0.1703,7e-04,3e-04,1e-04,9e-04,6e-04,3e-04,2e-04,9e-04,0.0014,0.0014,4e-04,2e-04,0.0012,0.0053,0.008,2e-04,2e-04,6e-04,4e-04,0
"TTL_C24",0,0,0.0144,0.0134,0.006,1e-04,0.0014,0.0054,4e-04,0.0053,2e-04,0,0.0072,0.0036,1.059,0.0521,5e-04,0.0289,0.0266,0.0039,0.002,0.0344,0.0011,0.0015,0.0142,4e-04,2e-04,1e-04,6e-04,5e-04,2e-04,1e-04,6e-04,0.001,0.001,3e-04,1e-04,8e-04,7e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0
"TTL_C25",1e-04,0,0.0043,0.1931,0.0171,2e-04,7e-04,0.0066,7e-04,0.0021,7e-04,1e-04,0.0033,0.0071,0.0179,1.0367,0.0059,0.0302,0.0615,0.0125,0.0109,0.0144,0.0025,0.0047,0.0292,0.0014,9e-04,2e-04,0.0028,0.0026,0.001,4e-04,0.0039,0.0089,0.0091,0.0021,7e-04,0.0061,0.0052,3e-04,4e-04,3e-04,0.0017,8e-04,0
"TTL_C26",0,0,3e-04,0.0013,6e-04,0,2e-04,3e-04,3e-04,2e-04,1e-04,0,2e-04,4e-04,0.0012,0.0018,1.0006,9e-04,0.0014,4e-04,3e-04,6e-04,3e-04,3e-04,8e-04,1e-04,2e-04,1e-04,9e-04,5e-04,2e-04,1e-04,9e-04,0.0014,0.0012,5e-04,1e-04,0.0016,8e-04,1e-04,1e-04,2e-04,3e-04,1e-04,0
"TTL_C27",0,0,2e-04,0.0012,5e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0011,0.0015,2e-04,1.0009,0.0014,5e-04,4e-04,8e-04,3e-04,3e-04,7e-04,2e-04,1e-04,0,3e-04,1e-04,1e-04,0,3e-04,4e-04,3e-04,1e-04,0,4e-04,5e-04,0,0,0,1e-04,1e-04,0
"TTL_C28",0,0,5e-04,0.0074,0.0042,1e-04,5e-04,6e-04,2e-04,3e-04,1e-04,0,3e-04,5e-04,9e-04,0.0012,3e-04,0.0013,1.0097,7e-04,6e-04,0.0022,2e-04,0.0014,0.0029,3e-04,2e-04,1e-04,0.001,5e-04,1e-04,1e-04,4e-04,6e-04,6e-04,2e-04,1e-04,6e-04,0.001,1e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_C29",1e-04,0,0.0013,0.0025,0.001,2e-04,6e-04,0.0011,3e-04,6e-04,3e-04,1e-04,8e-04,8e-04,0.0073,0.0061,9e-04,0.005,0.0013,1.001,4e-04,0.0051,3e-04,4e-04,0.0023,0.0016,0.002,2e-04,9e-04,5e-04,4e-04,4e-04,0.0013,0.0026,0.0029,6e-04,2e-04,0.0019,8e-04,1e-04,1e-04,1e-04,5e-04,2e-04,0
"TTL_C30",0,0,1e-04,4e-04,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,1e-04,4e-04,0.0047,1e-04,1.0011,0.0025,0,0,4e-04,1e-04,1e-04,0,2e-04,0,6e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,8e-04,0,0
"TTL_C31T33",1e-04,0,0.0028,0.0038,0.0046,2e-04,0.0026,0.014,9e-04,0.0013,3e-04,1e-04,0.0019,0.0026,0.0016,0.002,0.002,0.0018,0.0027,5e-04,6e-04,1.0416,0.0036,0.0042,0.0065,7e-04,0.0016,0.0023,0.0068,0.0077,0.0014,4e-04,0.0056,0.0064,0.0058,0.0043,0.001,0.0061,0.0038,4e-04,6e-04,0.0015,0.0016,0.0013,0
"TTL_D",0,0,0.0067,0.0022,0.0035,1e-04,3e-04,5e-04,3e-04,0.0028,1e-04,0,0.003,0.0013,9e-04,5e-04,0.001,7e-04,6e-04,9e-04,4e-04,0.0011,1.0315,0.0029,0.0018,4e-04,5e-04,1e-04,0.0014,0.0014,3e-04,2e-04,0.003,0.0027,0.0021,9e-04,0.0013,0.0023,0.0012,7e-04,4e-04,3e-04,5e-04,8e-04,0
"TTL_E",0,0,6e-04,9e-04,0.0015,0,3e-04,4e-04,4e-04,4e-04,1e-04,0,3e-04,3e-04,0.0048,0.0038,3e-04,0.002,0.004,5e-04,5e-04,6e-04,1e-04,1.001,4e-04,2e-04,1e-04,0,3e-04,3e-04,1e-04,1e-04,5e-04,4e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,1e-04,4e-04,1e-04,0
"TTL_F",0,0,2e-04,7e-04,0.0013,0,1e-04,2e-04,1e-04,2e-04,0,0,1e-04,2e-04,3e-04,3e-04,1e-04,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1.0007,1e-04,1e-04,0,2e-04,1e-04,1e-04,0,3e-04,3e-04,3e-04,3e-04,1e-04,4e-04,7e-04,0,0,0,1e-04,1e-04,0
"TTL_G",0.0468,0.0327,0.1504,0.1444,0.1309,0.1303,0.1626,0.1539,0.1186,0.0816,0.1601,0.0501,0.1221,0.1407,0.1453,0.1433,0.1411,0.1093,0.1374,0.1143,0.1037,0.1413,0.0616,0.0505,0.237,1.1152,0.1734,0.1005,0.1721,0.0957,0.0629,0.229,0.2748,0.364,0.3497,0.1002,0.0385,0.292,0.2889,0.0315,0.0309,0.0505,0.1396,0.0701,0
"TTL_H49",0.0019,0.0013,0.0068,0.0125,0.0217,0.0048,0.0077,0.0115,0.006,0.0058,0.0057,0.0018,0.0102,0.0197,0.0117,0.0098,0.0295,0.0075,0.0085,0.005,0.0044,0.0143,0.0086,0.0103,0.0361,0.0063,1.0354,0.0035,0.0256,0.0131,0.0133,0.0083,0.043,0.0823,0.0954,0.0225,0.0067,0.0611,0.0162,0.0042,0.006,0.0042,0.0171,0.0117,0
"TTL_H50",1e-04,1e-04,0.0013,0.0051,0.0179,2e-04,7e-04,0.0028,0.0026,0.001,5e-04,1e-04,9e-04,0.0015,0.0128,0.0111,0.0081,0.0681,0.0384,0.0029,0.0025,0.0028,5e-04,5e-04,0.0021,0.0016,5e-04,1.0002,0.0016,0.0155,0.0347,4e-04,0.0023,0.005,0.006,0.0012,4e-04,0.0034,0.0011,1e-04,2e-04,3e-04,9e-04,3e-04,0
"TTL_H51",0,0,0.001,0.0015,0.0024,1e-04,4e-04,5e-04,5e-04,6e-04,2e-04,1e-04,6e-04,7e-04,0.0022,0.0025,0.0016,0.0031,0.0029,3e-04,3e-04,8e-04,5e-04,6e-04,0.0016,5e-04,8e-04,0.0019,1.0253,0.0057,0.0028,3e-04,0.0021,0.0036,0.0048,0.001,3e-04,0.0028,0.0031,2e-04,3e-04,5e-04,0.0018,6e-04,0
"TTL_H52",2e-04,1e-04,5e-04,0.0013,9e-04,5e-04,9e-04,0.003,6e-04,4e-04,6e-04,2e-04,5e-04,0.0013,0.0019,0.0016,5e-04,0.0013,0.0015,7e-04,6e-04,0.0015,3e-04,2e-04,0.0053,4e-04,2e-04,2e-04,6e-04,1.0007,3e-04,8e-04,6e-04,7e-04,7e-04,2e-04,1e-04,6e-04,0.0011,1e-04,1e-04,2e-04,4e-04,2e-04,0
"TTL_H53",0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,5e-04,0,0,0,2e-04,1e-04,0
"TTL_I",0,0,0.001,4e-04,0.0017,1e-04,2e-04,0.001,2e-04,6e-04,2e-04,1e-04,6e-04,5e-04,5e-04,5e-04,0.0013,4e-04,5e-04,1e-04,1e-04,9e-04,5e-04,4e-04,0.0013,4e-04,9e-04,1e-04,0.0059,0.0011,0.001,1.0002,0.003,0.0035,0.0038,0.0016,4e-04,0.0034,0.0023,2e-04,7e-04,6e-04,0.0048,0.0013,0
"TTL_J58T60",0.001,6e-04,0.0269,0.0479,0.0676,0.0026,0.0215,0.0286,0.0171,0.0252,0.005,0.0018,0.0185,0.055,0.012,0.0102,0.2602,0.009,0.01,0.0047,0.0041,0.0664,0.054,0.0201,0.1091,0.0162,0.0678,0.0061,0.2316,0.0388,0.0723,0.0131,1.9627,0.7396,0.6137,0.171,0.0597,0.637,0.0795,0.0112,0.032,0.0278,0.2176,0.0379,0
"TTL_J61",0.0013,8e-04,0.0379,0.0711,0.0969,0.0036,0.0313,0.0449,0.0239,0.0334,0.0071,0.0026,0.0265,0.096,0.0182,0.0152,0.1388,0.0137,0.0153,0.0068,0.0059,0.1,0.0773,0.0289,0.1494,0.0221,0.0777,0.0084,0.3561,0.0568,0.108,0.0132,0.5431,1.3924,0.2975,0.3031,0.1046,0.9079,0.1091,0.0172,0.0253,0.0306,0.1746,0.0618,0
"TTL_J62_63",1e-04,0,0.0037,6e-04,0.0035,2e-04,4e-04,0.0014,0.0056,0.0044,4e-04,1e-04,0.0019,0.001,7e-04,6e-04,6e-04,4e-04,4e-04,2e-04,2e-04,0.0019,0.0014,7e-04,0.001,0.0013,6e-04,2e-04,0.0011,0.0022,0.0204,3e-04,0.002,0.0016,1.002,0.005,2e-04,0.0018,0.0058,3e-04,3e-04,3e-04,8e-04,3e-04,0
"TTL_K",7e-04,4e-04,0.0574,0.0198,0.0612,0.0018,0.017,0.0132,0.0076,0.0613,0.0047,0.0015,0.0302,0.0155,0.0083,0.0059,0.0199,0.004,0.0045,0.0025,0.0022,0.0591,0.0153,0.0088,0.0316,0.0122,0.0145,0.0021,0.0821,0.0298,0.0146,0.0036,0.0397,0.0558,0.0514,1.5339,0.0177,0.0591,0.0354,0.0028,0.0075,0.0041,0.0324,0.0141,0
"TTL_L",1e-04,1e-04,0.003,0.0057,0.0083,4e-04,0.0026,0.0034,0.0019,0.0027,7e-04,2e-04,0.0021,0.0089,0.0018,0.0015,0.0258,0.0014,0.0015,7e-04,6e-04,0.0087,0.0098,0.0034,0.0143,0.0029,0.0073,0.0012,0.0418,0.0048,0.0081,0.0036,0.0661,0.0731,0.0667,0.0188,1.0218,0.0579,0.0086,0.0035,0.0094,0.0027,0.015,0.0104,0
"TTL_M",0.0016,9e-04,0.0359,0.0903,0.1266,0.0042,0.0417,0.0379,0.0174,0.0288,0.0072,0.0028,0.0269,0.0397,0.0132,0.0111,0.0748,0.0097,0.0106,0.0072,0.0066,0.1171,0.1152,0.0388,0.1487,0.0271,0.0578,0.0116,0.3997,0.0701,0.0659,0.0094,0.1858,0.2111,0.2424,0.1129,0.0473,1.4518,0.1338,0.0169,0.0115,0.0188,0.047,0.049,0
"TTL_N",0,0,0.0057,6e-04,0.0058,1e-04,2e-04,4e-04,3e-04,0.0026,1e-04,0,0.0025,0.0011,7e-04,5e-04,3e-04,4e-04,3e-04,1e-04,1e-04,5e-04,5e-04,2e-04,8e-04,5e-04,2e-04,0.0011,7e-04,3e-04,3e-04,2e-04,7e-04,7e-04,7e-04,3e-04,1e-04,9e-04,1.0065,1e-04,1e-04,2e-04,5e-04,2e-04,0
"TTL_O",0,0,0.0314,0.0015,0.003,1e-04,2e-04,3e-04,1e-04,0.016,1e-04,0,0.0134,0.0046,0.0025,0.0013,2e-04,6e-04,7e-04,2e-04,2e-04,5e-04,2e-04,2e-04,0.0017,4e-04,3e-04,1e-04,4e-04,2e-04,1e-04,1e-04,4e-04,5e-04,5e-04,2e-04,1e-04,5e-04,3e-04,1.0001,1e-04,1e-04,2e-04,1e-04,0
"TTL_P",0,0,0.0067,3e-04,4e-04,0,0,1e-04,0,0.0033,0,0,0.0029,0.001,5e-04,3e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,0,2e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,0,3e-04,1e-04,0,1.0001,0,0,0,0
"TTL_Q",0,0,3e-04,1e-04,1e-04,0,0,0,0,4e-04,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,4e-04,0,0,0,0,1e-04,1e-04,0,2e-04,0,1e-04,0,4e-04,1e-04,1e-04,0,0.0011,0.0011,5e-04,2e-04,1e-04,8e-04,2e-04,0,1e-04,0,1.0009,1e-04,0
"TTL_S",2e-04,1e-04,0.0037,0.0044,0.008,4e-04,0.0021,0.0039,0.0022,0.0044,7e-04,2e-04,0.0025,0.0057,0.0019,0.0016,0.0237,0.0026,0.0019,0.0013,0.0011,0.0064,0.0047,0.003,0.0099,0.0019,0.0461,0.0055,0.0213,0.0069,0.01,0.002,0.0418,0.0669,0.1025,0.0176,0.0057,0.0493,0.0163,0.0015,0.0068,0.0019,0.0113,1.0127,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.265,1.1869,1.7735,1.8399,1.7691,1.6839,1.6229,1.6678,1.5614,1.8078,1.8216,1.2602,1.9156,1.8277,1.7578,1.6783,1.8681,1.5911,1.6188,1.5659,1.5129,1.7956,1.5072,1.2654,2.475,1.5902,1.5895,1.4251,2.6309,1.5695,1.5004,2.1833,3.5821,3.3173,3.1398,2.3879,1.3409,3.8133,2.5604,1.1797,1.1942,1.2872,1.9652,1.4274,1
