"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.1702,0.1307,0.1296,0.0279,0.0453,0.3096,0.2877,0.2131,0.2167,0.2357,0.3315,0.258,0.2571,0.1832,0.2051,0.1739,0.2187,0.2195,0.2003,0.234,0.1787,0.2167,0.1315,0.1229,0.1321,1.1229,0.1334,0.2806,0.2838,0.1177,0.0946,0.1371,0.1623,0.1105,0.0929,0.052,0.0198,0.0912,0.1502,0.0433,0.0259,0.0875,0.0994,0.0666,0
"TTL_H49",0.0485,0.0382,0.0664,0.0143,0.0205,0.1004,0.0626,0.0776,0.0753,0.1056,0.0888,0.0536,0.0778,0.0863,0.0852,0.0624,0.0533,0.0684,0.0625,0.0728,0.0569,0.0624,0.0819,0.0442,0.0447,0.0515,1.0984,0.096,0.0795,0.1132,0.1017,0.0371,0.0406,0.0348,0.021,0.014,0.0055,0.0229,0.0414,0.0173,0.0088,0.0202,0.0276,0.0213,0
"TTL_H50",0.0051,0.0059,0.0068,0.0018,0.0028,0.01,0.0078,0.0082,0.0094,0.0141,0.0111,0.0074,0.0099,0.0099,0.0112,0.0079,0.0073,0.009,0.0079,0.0097,0.0076,0.0077,0.0104,0.0059,0.0061,0.0086,0.0202,1.0142,0.0134,0.0268,0.0116,0.0043,0.006,0.0072,0.0034,0.002,9e-04,0.0034,0.0079,0.0025,0.0011,0.0027,0.0039,0.0031,0
"TTL_H51",0.0038,0.0043,0.0092,0.0014,0.0022,0.0068,0.0056,0.0055,0.0071,0.0137,0.0094,0.0063,0.0076,0.0072,0.0113,0.0065,0.0062,0.0074,0.0063,0.0077,0.0065,0.006,0.0134,0.0056,0.0049,0.0052,0.0158,0.0111,1.0122,0.0176,0.0057,0.0033,0.0064,0.0054,0.0031,0.0042,8e-04,0.0029,0.0066,0.0042,0.0013,0.0026,0.0037,0.0043,0
"TTL_H52",0.0259,0.0215,0.0396,0.0069,0.0117,0.056,0.0452,0.0427,0.0515,0.0567,0.0525,0.0416,0.0533,0.0525,0.0473,0.0399,0.037,0.0462,0.0411,0.0556,0.043,0.0411,0.0368,0.0305,0.0398,0.0655,0.1683,0.0999,0.1039,1.2605,0.062,0.0232,0.0345,0.0737,0.0224,0.0126,0.0057,0.0212,0.0577,0.0127,0.0067,0.015,0.0246,0.0188,0
"TTL_H53",0.0025,0.002,0.0043,7e-04,0.0017,0.0049,0.0036,0.0039,0.0058,0.0052,0.0044,0.0033,0.0044,0.0047,0.0054,0.0037,0.0035,0.004,0.0035,0.0042,0.0046,0.0037,0.0067,0.0094,0.005,0.0041,0.0046,0.0048,0.0049,0.0054,1.0168,0.0036,0.0054,0.0106,0.0029,0.0063,0.0011,0.0036,0.0067,0.0049,0.0024,0.003,0.0076,0.0038,0
"TTL_I",0.0063,0.0064,0.0155,0.002,0.0044,0.012,0.0112,0.0149,0.0117,0.0146,0.0117,0.0114,0.0151,0.0172,0.0151,0.0148,0.0185,0.0194,0.0146,0.0173,0.0204,0.0136,0.0162,0.0106,0.0221,0.0152,0.0124,0.0126,0.0165,0.0118,0.0081,1.0107,0.0149,0.0242,0.0107,0.0065,0.0037,0.0138,0.0294,0.0077,0.0058,0.017,0.016,0.0107,0
"TTL_J58T60",0.0053,0.0045,0.0102,0.0017,0.0029,0.0134,0.0113,0.0097,0.0198,0.0106,0.0102,0.014,0.012,0.0119,0.0103,0.0097,0.0114,0.0125,0.0094,0.0131,0.0153,0.0108,0.0079,0.0138,0.0113,0.0128,0.0075,0.0107,0.0142,0.0086,0.0087,0.0075,1.0776,0.0383,0.0149,0.0075,0.0033,0.0445,0.0189,0.0066,0.005,0.0072,0.0298,0.0082,0
"TTL_J61",0.0094,0.0145,0.0226,0.003,0.0058,0.0176,0.0159,0.0169,0.0184,0.0223,0.0176,0.0158,0.0196,0.0222,0.0237,0.0183,0.0369,0.0227,0.0168,0.0218,0.0374,0.0181,0.0306,0.039,0.0244,0.0225,0.0191,0.0187,0.0262,0.0201,0.0254,0.0145,0.0211,1.0517,0.0235,0.0278,0.0058,0.0227,0.0374,0.0191,0.0091,0.0148,0.0331,0.0174,0
"TTL_J62_63",0.0143,0.0147,0.0357,0.0043,0.0076,0.026,0.0368,0.023,0.0321,0.032,0.026,0.0286,0.0282,0.0273,0.0284,0.0285,0.0344,0.0307,0.0284,0.0354,0.0307,0.0252,0.0289,0.0419,0.0252,0.0319,0.0197,0.0283,0.0293,0.0264,0.0304,0.0219,0.0695,0.0385,1.1815,0.0569,0.0085,0.0442,0.0377,0.0233,0.0137,0.0202,0.042,0.0258,0
"TTL_K",0.0512,0.0515,0.0612,0.0092,0.024,0.0754,0.0911,0.079,0.0799,0.0675,0.0744,0.0682,0.0808,0.0803,0.0731,0.0761,0.0649,0.0761,0.0735,0.073,0.067,0.0829,0.0523,0.0691,0.088,0.0987,0.054,0.1048,0.0897,0.0577,0.0469,0.0615,0.0813,0.0625,0.0606,1.278,0.0818,0.0581,0.0853,0.0597,0.021,0.0421,0.0721,0.0532,0
"TTL_L",0.0181,0.0172,0.021,0.0046,0.0084,0.0355,0.0477,0.0374,0.0435,0.0271,0.0358,0.0301,0.0379,0.04,0.0305,0.0375,0.0342,0.0353,0.036,0.036,0.0339,0.0411,0.0299,0.0304,0.0336,0.0648,0.0393,0.0412,0.0335,0.0345,0.0357,0.0598,0.0509,0.0376,0.0418,0.0486,1.0172,0.037,0.0399,0.0239,0.0185,0.0259,0.0467,0.0374,0
"TTL_M",0.0557,0.0411,0.0918,0.0141,0.03,0.0998,0.1081,0.0854,0.1001,0.1011,0.0885,0.1346,0.1081,0.1213,0.0894,0.0912,0.1109,0.1103,0.0979,0.123,0.1111,0.0979,0.0681,0.1561,0.1169,0.114,0.0715,0.0895,0.0981,0.0889,0.0815,0.0615,0.1717,0.1109,0.1908,0.0926,0.0463,1.1616,0.1439,0.0736,0.0764,0.0991,0.1525,0.0919,0
"TTL_N",0.0293,0.0249,0.0676,0.0134,0.0236,0.0603,0.0624,0.0541,0.0696,0.0656,0.0542,0.0541,0.0685,0.0752,0.0813,0.0685,0.0591,0.0685,0.0601,0.0739,0.0956,0.0646,0.0473,0.1412,0.0822,0.0718,0.0535,0.1081,0.1468,0.0675,0.0504,0.0526,0.1117,0.0905,0.0729,0.0394,0.0202,0.0661,1.1215,0.0611,0.0353,0.0591,0.1149,0.0558,0
"TTL_O",0.0018,0.0017,0.0023,4e-04,0.0016,0.0049,0.0031,0.0025,0.0045,0.0034,0.0033,0.0056,0.0038,0.0051,0.0039,0.003,0.0032,0.0038,0.0027,0.0034,0.0128,0.0029,0.0029,0.0036,0.0025,0.0047,0.0025,0.0033,0.0045,0.0029,0.006,0.0023,0.0042,0.003,0.006,0.0025,0.001,0.0041,0.0037,1.0038,0.0021,0.0026,0.0056,0.0022,0
"TTL_P",0.0017,0.0013,0.0056,6e-04,9e-04,0.0028,0.0026,0.0024,0.003,0.0045,0.003,0.0043,0.0033,0.0033,0.0035,0.003,0.0061,0.0035,0.0033,0.0037,0.004,0.0031,0.0029,0.0059,0.0027,0.0036,0.0021,0.0032,0.0064,0.0034,0.0019,0.0018,0.0047,0.0042,0.006,0.0017,5e-04,0.0032,0.0044,0.0101,1.008,0.0046,0.0057,0.0086,0
"TTL_Q",0.0018,8e-04,0.0022,3e-04,6e-04,0.0016,0.0012,0.0015,0.0014,0.0021,0.0014,0.0021,0.0017,0.0019,0.0018,0.0014,0.0018,0.0015,0.0014,0.0021,0.0026,0.0045,0.0014,0.0023,0.0016,0.0011,0.0012,0.0016,0.002,0.0012,0.0012,0.001,0.0017,0.0017,0.0021,9e-04,3e-04,0.0018,0.0018,0.0078,0.0034,1.0997,0.0024,0.0016,0
"TTL_R",0.0053,0.0041,0.0127,0.0027,0.003,0.016,0.0112,0.008,0.0141,0.0118,0.0092,0.0119,0.0117,0.0112,0.0086,0.0078,0.0085,0.0126,0.0072,0.0107,0.0103,0.0089,0.0082,0.0102,0.0098,0.0107,0.0065,0.017,0.0221,0.0074,0.0072,0.0075,0.0673,0.0206,0.009,0.0042,0.0023,0.0115,0.0131,0.0088,0.0028,0.0052,1.2252,0.0088,0
"TTL_S",0.0066,0.0034,0.0044,7e-04,0.0018,0.006,0.0056,0.0046,0.0051,0.0047,0.0046,0.005,0.0053,0.0056,0.0058,0.005,0.0059,0.0058,0.0047,0.0063,0.0093,0.0054,0.0067,0.0066,0.0085,0.0053,0.0035,0.0045,0.0055,0.0043,0.0055,0.0041,0.0061,0.0087,0.0064,0.0034,0.0014,0.0053,0.0068,0.0036,0.0024,0.0153,0.0108,1.01,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1194,1.9668,2.2739,1.2508,1.4429,2.8209,2.6768,2.6762,2.8492,3.1692,3.276,2.5851,3.0133,2.689,3.4181,2.8287,2.6075,3.0261,2.9271,3.1229,2.7351,2.6684,2.5862,2.5775,2.7269,2.0812,2.3142,2.8766,3.1135,2.3044,2.0542,1.9763,2.4332,2.1132,2.0842,1.829,1.3215,1.9355,2.2779,1.6367,1.3671,1.8675,2.2744,1.7981,1
