"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0041,0.001,0.0032,0.008,0.0045,0.0223,0.0091,0.0032,0.0293,0.0042,0.0126,0.0078,0.0183,0.0167,0.0399,0.0336,0.0144,0.0159,0.0176,0.0033,0.0038,0.0098,1.0023,0.003,0.0065,0.0045,0.0029,0.0036,0.0042,0.0052,0.0025,0.0086,0.02,0.0347,0.0144,0.0113,0.0042,0.0127,0.0044,0.0112,0.0128,0.0062,0.0046,0.0127,0
"TTL_E",4e-04,2e-04,4e-04,0.0029,6e-04,0.0035,5e-04,3e-04,0.001,3e-04,0.0014,0.0011,0.0064,0.0041,5e-04,5e-04,5e-04,7e-04,7e-04,7e-04,8e-04,7e-04,9e-04,1.0004,9e-04,8e-04,5e-04,9e-04,8e-04,9e-04,4e-04,0.0023,9e-04,7e-04,6e-04,8e-04,0.001,0.0013,6e-04,0.003,0.004,8e-04,0.0011,0.0032,0
"TTL_F",0.0029,0.0021,0.0031,0.0027,0.005,0.0018,7e-04,0.0022,0.0038,0.0191,0.0036,0.0025,0.0034,0.003,0.0017,0.0018,0.0016,0.0024,0.0028,0.0038,0.0034,0.0019,0.0031,0.0199,1.0043,0.0017,0.0031,0.0042,0.0052,0.0016,0.0013,0.0027,0.0012,0.0012,8e-04,0.0033,4e-04,0.0011,0.001,0.0041,0.0012,0.0022,9e-04,0.0012,0
"TTL_G",0.0377,0.0447,0.0558,0.0818,0.0692,0.1071,0.0718,0.112,0.1329,0.0892,0.1823,0.2058,0.1381,0.0803,0.1454,0.1816,0.177,0.1483,0.147,0.2538,0.3187,0.1507,0.0454,0.0566,0.1168,1.0398,0.0726,0.0886,0.1102,0.0431,0.0331,0.0909,0.0552,0.036,0.0264,0.0401,0.0095,0.0353,0.0691,0.0932,0.0325,0.0627,0.0643,0.0624,0
"TTL_H49",0.0235,0.0059,0.013,0.0146,0.0148,0.0207,0.0132,0.0388,0.0195,0.023,0.0267,0.024,0.0218,0.024,0.0376,0.0415,0.0327,0.0256,0.0261,0.0404,0.0527,0.0253,0.0161,0.0093,0.0236,0.0476,1.0091,0.0133,0.0164,0.0066,0.0048,0.0185,0.0094,0.0064,0.0048,0.0066,0.0019,0.0089,0.0131,0.0205,0.0055,0.0102,0.0107,0.0126,0
"TTL_H50",0.0065,0.0016,0.0029,0.0041,0.0033,0.0039,0.0027,0.0096,0.0041,0.0063,0.0049,0.0049,0.0041,0.0045,0.0055,0.0063,0.0054,0.0044,0.0045,0.0076,0.0094,0.0049,0.0022,0.0018,0.0041,0.0121,0.002,1.0038,0.0037,0.0015,0.0011,0.0034,0.0019,0.0013,0.001,0.0014,4e-04,0.0018,0.0029,0.0042,0.001,0.0019,0.0024,0.0024,0
"TTL_H51",0.0036,0.0011,0.0028,0.0028,0.0037,0.0033,0.0024,0.0046,0.004,0.0039,0.0049,0.0052,0.0045,0.0038,0.0056,0.0065,0.0056,0.0046,0.0046,0.0059,0.0068,0.004,0.0024,0.0017,0.0038,0.0101,0.0018,0.0028,1.0036,0.0015,0.001,0.0036,0.0025,0.0019,0.0016,0.0022,7e-04,0.0034,0.0076,0.0078,0.0013,0.0019,0.0023,0.003,0
"TTL_H52",0.0241,0.0056,0.0094,0.015,0.0122,0.0178,0.0112,0.0351,0.018,0.0187,0.0211,0.0213,0.0179,0.0167,0.0197,0.0231,0.0199,0.0173,0.0174,0.0314,0.0405,0.0209,0.0073,0.0069,0.0164,0.0822,0.0083,0.0124,0.0148,1.0064,0.004,0.0152,0.0083,0.0058,0.0043,0.0059,0.0016,0.0078,0.0111,0.0199,0.0043,0.008,0.0088,0.0102,0
"TTL_H53",0.0034,0.001,0.0017,0.0027,0.0023,0.0029,0.002,0.0046,0.0033,0.0026,0.0039,0.0042,0.0033,0.0024,0.003,0.0038,0.0035,0.003,0.0031,0.0053,0.0068,0.0036,0.0012,0.0013,0.0027,0.0183,0.0016,0.0021,0.0026,0.0011,1.0011,0.0037,0.0024,0.002,0.0012,0.0024,5e-04,0.0028,0.0026,0.0082,0.0012,0.0017,0.0021,0.0027,0
"TTL_I",0.0073,0.0088,0.0117,0.0559,0.0167,0.0149,0.0302,0.0138,0.0415,0.0191,0.0682,0.0751,0.0473,0.0184,0.0241,0.031,0.04,0.027,0.0281,0.0212,0.0263,0.0227,0.0132,0.0136,0.0227,0.0705,0.0234,0.034,0.088,0.0302,0.023,1.0128,0.0291,0.0218,0.0196,0.0442,0.0035,0.0183,0.014,0.1314,0.0584,0.0307,0.1059,0.0445,0
"TTL_J58T60",3e-04,1e-04,9e-04,6e-04,0.0012,6e-04,3e-04,3e-04,0.0017,7e-04,0.001,0.001,0.0012,9e-04,6e-04,7e-04,5e-04,7e-04,7e-04,4e-04,6e-04,6e-04,5e-04,3e-04,7e-04,0.0012,5e-04,0.001,0.0012,0.001,7e-04,4e-04,1.0355,0.01,0.0064,0.0016,7e-04,0.0024,0.0022,0.001,0.0014,8e-04,0.0012,0.0013,0
"TTL_J61",5e-04,3e-04,0.002,0.0013,0.0029,0.001,6e-04,8e-04,0.0019,0.0016,0.0017,0.0017,0.0018,0.0017,0.0011,0.0013,9e-04,0.0012,0.0014,8e-04,0.0011,0.0012,9e-04,5e-04,0.0019,0.0023,0.0014,0.0022,0.0021,0.0023,0.0017,7e-04,0.0058,1.0306,0.0045,0.003,9e-04,0.0029,0.003,0.0018,0.0012,0.0018,0.001,0.0019,0
"TTL_J62_63",0.0011,6e-04,0.0047,0.0031,0.0064,0.0021,0.0014,0.0016,0.0048,0.0036,0.0044,0.0041,0.0042,0.0041,0.0028,0.003,0.0022,0.0031,0.0035,0.0019,0.0023,0.0027,0.0022,0.0011,0.0037,0.005,0.0027,0.005,0.0071,0.0053,0.0039,0.0013,0.0304,0.0309,1.0634,0.0096,0.0021,0.0084,0.0056,0.0046,0.0032,0.0039,0.0021,0.0044,0
"TTL_K",0.0082,0.0052,0.0406,0.0613,0.0478,0.0155,0.0158,0.0112,0.0518,0.0314,0.0447,0.036,0.0519,0.036,0.0206,0.0206,0.0163,0.0356,0.0437,0.0126,0.0149,0.025,0.0217,0.0163,0.0209,0.0169,0.0192,0.0385,0.0355,0.028,0.012,0.014,0.0478,0.0554,0.0401,1.1048,0.0333,0.0653,0.0675,0.0226,0.0235,0.0137,0.0126,0.0267,0
"TTL_L",0.0031,0.0034,0.0055,0.0116,0.0072,0.0062,0.01,0.005,0.0105,0.0061,0.0105,0.0108,0.0281,0.0078,0.0073,0.0087,0.0081,0.0085,0.0092,0.0472,0.065,0.0076,0.0115,0.0221,0.0073,0.0361,0.005,0.0071,0.009,0.0056,0.003,0.0187,0.009,0.0087,0.0065,0.0478,1.0038,0.0222,0.0125,0.0105,0.0044,0.0133,0.0049,0.0119,0
"TTL_M",0.0179,0.0059,0.0442,0.0217,0.0658,0.023,0.0149,0.0097,0.1133,0.031,0.0191,0.0169,0.1153,0.0625,0.0233,0.025,0.0141,0.0174,0.019,0.0154,0.0186,0.0344,0.0313,0.0158,0.0202,0.0234,0.0205,0.0407,0.0387,0.0397,0.0153,0.0129,0.1845,0.1547,0.1325,0.1017,0.0893,1.0821,0.1167,0.0476,0.0613,0.0423,0.0059,0.0707,0
"TTL_N",0.0148,0.0054,0.0572,0.0537,0.0842,0.0157,0.0097,0.0116,0.0274,0.0441,0.037,0.0375,0.078,0.0155,0.02,0.0193,0.013,0.0184,0.0191,0.0114,0.014,0.0374,0.0395,0.0072,0.0258,0.0144,0.0201,0.047,0.0539,0.0348,0.0142,0.0087,0.0397,0.0373,0.0309,0.0098,0.051,0.035,1.0242,0.0399,0.0094,0.0111,0.0037,0.0149,0
"TTL_O",1e-04,1e-04,4e-04,3e-04,5e-04,2e-04,1e-04,1e-04,5e-04,4e-04,4e-04,3e-04,6e-04,5e-04,5e-04,4e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,6e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,1e-04,1e-04,5e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,1.0003,2e-04,2e-04,1e-04,3e-04,0
"TTL_P",3e-04,1e-04,7e-04,3e-04,9e-04,4e-04,2e-04,2e-04,0.001,8e-04,6e-04,6e-04,9e-04,6e-04,3e-04,3e-04,2e-04,4e-04,4e-04,2e-04,3e-04,4e-04,5e-04,2e-04,6e-04,5e-04,3e-04,6e-04,8e-04,5e-04,3e-04,2e-04,0.0014,0.0013,0.0013,7e-04,4e-04,0.0021,0.0018,0.0021,1.001,3e-04,1e-04,4e-04,0
"TTL_Q",0,0,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0138,0,1e-04,0
"TTL_R",0,0,1e-04,1e-04,2e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1.2345,1e-04,0
"TTL_S",0.0016,0.0012,0.0011,0.0145,0.0015,0.0018,0.0035,0.0021,0.0019,0.0013,0.0016,0.0016,0.0019,0.002,0.0022,0.0026,0.0023,0.0014,0.0015,0.0019,0.0024,0.0021,8e-04,7e-04,0.0018,0.0041,0.0088,0.018,0.0205,0.0195,0.0088,0.0012,0.0026,0.002,0.0017,0.0053,9e-04,0.0072,0.0019,0.0016,0.0021,0.001,0.0026,1.004,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3208,1.2882,1.5888,1.5562,1.6369,1.7477,1.5581,1.6511,1.8598,2.1253,2.0977,2.0181,1.8868,1.7698,2.3582,2.4664,2.2109,1.9824,1.9651,2.0782,2.4481,1.7811,1.5882,1.4053,1.8055,1.5258,1.4465,1.7451,1.9291,1.3966,1.2697,1.6481,1.6622,1.5604,1.4496,1.5373,1.2372,1.447,1.5545,1.7229,1.3483,1.4677,1.7108,1.516,1
