"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0553,0.0325,0.0334,0.0377,0.04,0.0333,0.0697,0.0451,0.076,0.0323,1.1993,0.0285,0.2292,0.0478,0.0291,0.0295,0.0565,0.0456,0.0309,0.0383,0.0277,0.0355,0.011,0.013,0.0303,0.0189,0.0113,0.0185,0.0184,0.0077,0.0021,0.0152,0.0249,0.0167,0.0099,0.0098,0.0103,0.0201,0.0126,0.0108,0.0059,0.0295,0.0162,0.026,0
"TTL_C21",0.003,0.0025,0.0051,0.0053,0.0056,0.0038,0.0112,0.0027,0.0028,0.0035,0.0097,1.2338,0.0055,0.0024,0.0046,0.0022,0.0026,0.0023,0.0022,0.0022,0.0031,0.0022,0.0014,0.0014,0.002,0.0013,0.001,0.0017,0.0018,7e-04,2e-04,0.0021,0.0014,0.0014,0.001,9e-04,7e-04,0.0028,0.001,0.0015,4e-04,0.016,9e-04,0.0013,0
"TTL_C22",0.0122,0.024,0.0122,0.0185,0.0199,0.0235,0.0266,0.0148,0.0187,0.0131,0.0245,0.0125,1.0504,0.015,0.0125,0.0287,0.0346,0.0345,0.0403,0.0549,0.044,0.0308,0.0069,0.0163,0.022,0.0171,0.0123,0.0135,0.0139,0.006,0.0017,0.0076,0.0122,0.0155,0.0092,0.0076,0.0059,0.0118,0.0078,0.0057,0.0026,0.0104,0.0092,0.0097,0
"TTL_C23",0.0097,0.022,0.0079,0.0222,0.0264,0.0112,0.0078,0.0139,0.0056,0.0064,0.0127,0.0143,0.0153,1.1009,0.0106,0.011,0.0202,0.0193,0.0115,0.0171,0.0097,0.0127,0.0047,0.0081,0.0783,0.0056,0.0061,0.0074,0.0072,0.0039,0.0017,0.0076,0.0044,0.0068,0.0045,0.0043,0.0168,0.0061,0.0037,0.0069,0.0024,0.0061,0.0052,0.0053,0
"TTL_C24",0.0131,0.0238,0.0246,0.0165,0.02,0.0136,0.0124,0.0175,0.0108,0.0177,0.0212,0.008,0.0333,0.0301,1.4491,0.2565,0.0452,0.1091,0.1198,0.0799,0.1131,0.0659,0.0109,0.0395,0.0504,0.0125,0.0187,0.0153,0.0171,0.0056,0.0026,0.007,0.0068,0.0134,0.0055,0.0049,0.0108,0.0065,0.0044,0.0072,0.0034,0.0098,0.0058,0.0085,0
"TTL_C25",0.0231,0.0493,0.059,0.0254,0.0297,0.0291,0.0229,0.0295,0.014,0.0368,0.0228,0.013,0.0355,0.0182,0.0424,1.1426,0.0473,0.0827,0.1199,0.066,0.1095,0.0384,0.0187,0.0186,0.0598,0.0184,0.0127,0.0226,0.0218,0.0076,0.0033,0.0137,0.0102,0.0223,0.0077,0.008,0.0141,0.011,0.0071,0.0123,0.0057,0.0112,0.01,0.0137,0
"TTL_C26",0.0115,0.0161,0.0126,0.0141,0.0166,0.0121,0.0124,0.0111,0.0106,0.0121,0.0129,0.01,0.012,0.0104,0.0106,0.0123,1.2208,0.0562,0.0366,0.0295,0.0223,0.0289,0.0119,0.0085,0.0127,0.0149,0.0086,0.0148,0.0188,0.0059,0.0017,0.0068,0.0151,0.1003,0.0295,0.0104,0.0048,0.0178,0.0081,0.0117,0.0047,0.023,0.0065,0.0127,0
"TTL_C27",0.0108,0.0198,0.0157,0.0178,0.021,0.0111,0.0122,0.0122,0.0111,0.013,0.0137,0.0081,0.0135,0.0125,0.0132,0.0126,0.0747,1.1321,0.0467,0.0486,0.0446,0.0317,0.0293,0.0127,0.0296,0.0131,0.0098,0.0109,0.0161,0.005,0.0017,0.0062,0.0104,0.0343,0.0097,0.0071,0.0073,0.0099,0.0059,0.0109,0.004,0.0103,0.0084,0.0159,0
"TTL_C28",0.0274,0.0527,0.081,0.0352,0.037,0.0186,0.0197,0.0208,0.0252,0.0574,0.0206,0.0137,0.0241,0.0245,0.0272,0.0189,0.0221,0.0305,1.1243,0.1103,0.1532,0.0265,0.0218,0.0182,0.0343,0.0157,0.012,0.0193,0.024,0.006,0.0129,0.0082,0.0093,0.0106,0.0058,0.0048,0.0088,0.0079,0.0058,0.0103,0.0031,0.0079,0.0064,0.0107,0
"TTL_C29",0.0059,0.01,0.0105,0.0118,0.0119,0.0065,0.0094,0.0062,0.0057,0.0081,0.0063,0.0049,0.0067,0.0071,0.0059,0.0056,0.009,0.0091,0.0153,1.4358,0.0318,0.0106,0.005,0.0056,0.006,0.0203,0.0129,0.006,0.009,0.003,0.001,0.0032,0.0035,0.0045,0.0039,0.0023,0.0021,0.0039,0.0034,0.0046,0.0011,0.003,0.0024,0.004,0
"TTL_C30",0.0015,0.0021,0.0013,0.002,0.0024,0.0017,0.0019,0.0015,0.0015,0.0017,0.0017,0.0011,0.0181,0.0015,0.0022,0.0019,0.0142,0.0025,0.0024,0.0046,1.111,0.0149,0.0011,0.001,0.0014,0.0024,0.0054,0.0594,0.0722,0.0044,3e-04,8e-04,0.0011,0.0023,0.001,9e-04,5e-04,0.0011,0.0027,0.0019,3e-04,9e-04,7e-04,0.0014,0
"TTL_C31T33",0.0246,0.0258,0.0223,0.0286,0.0302,0.0138,0.0185,0.0176,0.0136,0.0181,0.0119,0.0095,0.0107,0.0121,0.0112,0.0138,0.0213,0.0146,0.02,0.0242,0.0169,1.0421,0.0164,0.012,0.0109,0.0095,0.0132,0.0274,0.0358,0.0067,0.0025,0.0061,0.0085,0.0222,0.0068,0.0048,0.0038,0.008,0.0063,0.0066,0.0028,0.0093,0.0066,0.0067,0
"TTL_D",0.0376,0.0728,0.0774,0.0973,0.0727,0.0514,0.0482,0.0515,0.0641,0.0455,0.0804,0.0215,0.0591,0.0725,0.0775,0.0405,0.0328,0.0352,0.0339,0.0399,0.0371,0.0335,1.4515,0.0493,0.0288,0.027,0.0461,0.0269,0.0377,0.0194,0.0071,0.0445,0.0345,0.0406,0.0176,0.019,0.0205,0.0273,0.0185,0.0309,0.027,0.0411,0.0509,0.0436,0
"TTL_E",0.0083,0.016,0.0106,0.0139,0.0222,0.0152,0.0154,0.0124,0.01,0.0101,0.0159,0.0073,0.031,0.0199,0.0619,0.0201,0.0145,0.0152,0.0166,0.0149,0.0188,0.014,0.0083,1.2028,0.0122,0.0141,0.0115,0.0126,0.0125,0.0072,0.0016,0.0185,0.0115,0.0101,0.0118,0.0155,0.0618,0.0161,0.0102,0.0115,0.005,0.0126,0.0116,0.0147,0
"TTL_F",0.0243,0.0588,0.0311,0.0251,0.0296,0.0222,0.0225,0.0303,0.0159,0.0262,0.0226,0.0128,0.0202,0.0223,0.0199,0.0185,0.0213,0.0183,0.0184,0.0185,0.0181,0.0206,0.017,0.0539,1.0889,0.0208,0.0257,0.0426,0.0281,0.0282,0.0108,0.0339,0.0169,0.0277,0.0233,0.0269,0.1475,0.0191,0.0134,0.0329,0.0175,0.0219,0.0334,0.0263,0
"TTL_G",0.1466,0.1971,0.0964,0.1036,0.1188,0.1988,0.2702,0.1634,0.1621,0.1232,0.1665,0.1669,0.1677,0.1172,0.127,0.1141,0.17,0.1356,0.1404,0.2033,0.1531,0.1276,0.0775,0.0628,0.11,1.083,0.0885,0.0982,0.126,0.0462,0.0158,0.103,0.0858,0.0956,0.0647,0.0477,0.0337,0.0776,0.0513,0.047,0.0224,0.0727,0.0487,0.0737,0
"TTL_H49",0.0222,0.0325,0.0162,0.0858,0.0913,0.0401,0.038,0.0389,0.0514,0.0317,0.0497,0.02,0.0405,0.0642,0.0504,0.0355,0.0289,0.0306,0.0324,0.0333,0.0352,0.0271,0.0157,0.0268,0.0288,0.0233,1.0434,0.0233,0.0365,0.0477,0.0105,0.0156,0.025,0.0161,0.01,0.0103,0.0095,0.0146,0.0114,0.0112,0.0043,0.0113,0.0098,0.0141,0
"TTL_H50",4e-04,6e-04,9e-04,9e-04,0.0012,7e-04,8e-04,7e-04,9e-04,0.001,9e-04,4e-04,8e-04,9e-04,0.001,7e-04,7e-04,7e-04,7e-04,8e-04,8e-04,6e-04,4e-04,3e-04,5e-04,4e-04,4e-04,1.0377,0.001,0.001,1e-04,3e-04,4e-04,4e-04,3e-04,2e-04,2e-04,4e-04,0.0024,2e-04,1e-04,2e-04,2e-04,3e-04,0
"TTL_H51",0.0049,0.0072,0.0047,0.0066,0.0083,0.0072,0.0077,0.0065,0.0063,0.0098,0.0079,0.0053,0.0071,0.007,0.0071,0.0067,0.0075,0.0066,0.0074,0.0083,0.0084,0.0065,0.0053,0.004,0.0056,0.006,0.0065,0.0084,1.0825,0.0543,0.0018,0.0041,0.0053,0.0064,0.0051,0.0065,0.0021,0.0062,0.0318,0.004,0.0015,0.0034,0.0041,0.0052,0
"TTL_H52",0.0047,0.0071,0.0043,0.0117,0.0134,0.0092,0.0086,0.0076,0.0083,0.0103,0.0097,0.0045,0.0082,0.0097,0.0089,0.0072,0.007,0.0067,0.0076,0.0077,0.0081,0.0062,0.0076,0.0061,0.0057,0.0076,0.0107,0.0395,0.1359,1.0175,0.0011,0.0051,0.0049,0.005,0.0039,0.0037,0.0024,0.0047,0.0068,0.0033,0.0013,0.0031,0.003,0.0042,0
"TTL_H53",0.0057,0.0112,0.0048,0.0077,0.0104,0.0076,0.0092,0.0077,0.0061,0.0059,0.0086,0.0071,0.0081,0.0072,0.0068,0.0072,0.0083,0.0073,0.009,0.0085,0.0085,0.0071,0.0045,0.0047,0.006,0.0129,0.0058,0.011,0.0137,0.007,1.5023,0.0061,0.0108,0.0211,0.0119,0.0166,0.003,0.0135,0.0071,0.0109,0.0024,0.0061,0.0085,0.0214,0
"TTL_I",0.0068,0.0124,0.0068,0.0133,0.024,0.0133,0.0128,0.0104,0.0086,0.0083,0.0141,0.0111,0.0109,0.011,0.0106,0.0112,0.0123,0.0114,0.0136,0.0115,0.0133,0.0111,0.0068,0.0077,0.0093,0.0131,0.0129,0.1549,0.0684,0.0827,0.0019,1.0127,0.0099,0.0139,0.0101,0.0168,0.004,0.014,0.0879,0.0088,0.0042,0.0079,0.0081,0.0118,0
"TTL_J58T60",0.0068,0.0114,0.0069,0.0086,0.0124,0.0161,0.0124,0.0096,0.0155,0.009,0.0199,0.0193,0.0107,0.0097,0.0081,0.0086,0.0106,0.0108,0.0105,0.0108,0.0106,0.0098,0.0054,0.0067,0.0083,0.0183,0.0076,0.0132,0.0208,0.0101,0.0028,0.007,1.1753,0.0201,0.01,0.0178,0.0046,0.0482,0.014,0.008,0.0031,0.0069,0.0136,0.0099,0
"TTL_J61",0.0132,0.0258,0.0115,0.0187,0.0261,0.0181,0.022,0.0175,0.0141,0.0138,0.02,0.0168,0.0186,0.0166,0.0164,0.0168,0.0194,0.017,0.0207,0.0196,0.0204,0.016,0.0105,0.0112,0.0139,0.0294,0.0133,0.0255,0.0312,0.0159,0.0022,0.0146,0.0396,1.2638,0.0282,0.0388,0.0069,0.0317,0.0161,0.019,0.0056,0.014,0.0152,0.0188,0
"TTL_J62_63",0.0092,0.0147,0.0128,0.0168,0.021,0.0213,0.0206,0.018,0.0158,0.0185,0.0213,0.0174,0.0189,0.0205,0.017,0.0175,0.0395,0.0241,0.0243,0.0203,0.0329,0.0174,0.014,0.0107,0.0121,0.0241,0.0183,0.0203,0.0248,0.0104,0.0029,0.0124,0.0185,0.0238,1.2723,0.0423,0.0061,0.0306,0.0152,0.0095,0.0043,0.0102,0.0119,0.0171,0
"TTL_K",0.0499,0.0815,0.0503,0.0661,0.0756,0.0709,0.0772,0.0748,0.0571,0.0758,0.0765,0.0502,0.0683,0.0677,0.0729,0.0652,0.0716,0.0658,0.0731,0.0755,0.0823,0.0647,0.0493,0.0543,0.0581,0.0786,0.0619,0.0729,0.0923,0.0421,0.0104,0.0561,0.0617,0.0654,0.0832,1.2406,0.0736,0.079,0.0521,0.0561,0.022,0.038,0.0528,0.0652,0
"TTL_L",0.0165,0.0286,0.0318,0.0292,0.0414,0.0297,0.0353,0.0248,0.0192,0.0322,0.0283,0.0197,0.0289,0.0265,0.0227,0.0247,0.0274,0.0263,0.0279,0.0295,0.027,0.0264,0.0154,0.0215,0.0251,0.0546,0.0215,0.0355,0.0392,0.0255,0.0058,0.0477,0.035,0.0332,0.0653,0.0309,1.0308,0.04,0.0279,0.0491,0.0149,0.0262,0.0313,0.0378,0
"TTL_M",0.0443,0.0776,0.0835,0.0959,0.1571,0.0843,0.0826,0.0662,0.0558,0.0894,0.1083,0.0826,0.0759,0.0756,0.0783,0.0808,0.0795,0.0743,0.0914,0.0823,0.1076,0.0805,0.047,0.0692,0.0865,0.0833,0.0517,0.1449,0.0862,0.0417,0.0122,0.0512,0.1066,0.09,0.088,0.1007,0.0439,1.2095,0.0742,0.0519,0.0181,0.046,0.0877,0.0756,0
"TTL_N",0.0226,0.0412,0.0266,0.0405,0.0623,0.035,0.0348,0.0307,0.0295,0.0322,0.0389,0.0274,0.032,0.0354,0.0338,0.0349,0.0353,0.0301,0.0378,0.0401,0.0404,0.0374,0.0189,0.0284,0.0341,0.0387,0.0382,0.054,0.115,0.0285,0.006,0.0267,0.0496,0.0442,0.0523,0.0508,0.019,0.0698,1.0601,0.0295,0.0104,0.0255,0.0393,0.0378,0
"TTL_O",0.0035,0.004,0.0029,0.0043,0.0067,0.0039,0.0038,0.0058,0.0035,0.0034,0.0041,0.0028,0.0033,0.0038,0.0035,0.0035,0.0036,0.0033,0.0039,0.004,0.0049,0.0041,0.0023,0.0027,0.0034,0.0037,0.0033,0.0066,0.0101,0.0028,6e-04,0.0026,0.0047,0.0039,0.0057,0.0038,0.0019,0.0067,0.0046,1.0107,9e-04,0.002,0.0031,0.0034,0
"TTL_P",0.0013,0.0026,0.0017,0.0017,0.0024,0.0015,0.0014,0.0016,0.0013,0.0018,0.0021,0.0018,0.0015,0.0014,0.0018,0.0014,0.0017,0.0018,0.0019,0.0014,0.002,0.0015,0.0014,0.0013,0.0012,0.0016,0.0012,0.0013,0.0091,0.0013,2e-04,8e-04,0.0013,0.0013,0.0018,0.0026,5e-04,0.002,0.0012,0.008,1.0018,0.0017,0.001,0.0011,0
"TTL_Q",0.0109,0.0014,6e-04,9e-04,0.0013,0.005,0.0015,0.0025,0.0012,7e-04,0.0012,0.001,0.001,7e-04,6e-04,7e-04,9e-04,8e-04,8e-04,7e-04,0.001,9e-04,5e-04,5e-04,6e-04,8e-04,6e-04,0.001,0.0019,5e-04,1e-04,0.0013,7e-04,0.001,0.0024,0.0012,3e-04,8e-04,6e-04,0.0211,6e-04,1.0359,4e-04,7e-04,0
"TTL_R",0.001,0.0015,0.001,0.0012,0.0016,0.0024,0.0019,0.0012,0.0016,0.0012,0.0022,0.002,0.0014,0.0012,0.0011,0.0011,0.0014,0.0013,0.0014,0.0014,0.0015,0.0013,7e-04,8e-04,0.0011,0.003,9e-04,0.0017,0.0021,0.001,7e-04,0.0011,0.0625,0.0027,0.0016,0.0017,6e-04,0.0045,0.0019,0.001,4e-04,9e-04,1.0357,0.0012,0
"TTL_S",0.002,0.0032,0.002,0.003,0.0052,0.0033,0.007,0.003,0.0024,0.0022,0.003,0.0025,0.0027,0.0026,0.0023,0.0023,0.0027,0.0023,0.0028,0.0029,0.003,0.0035,0.0013,0.0021,0.0023,0.004,0.0021,0.0034,0.0042,0.0018,7e-04,0.0054,0.0027,0.0023,0.0062,0.0029,9e-04,0.0039,0.0026,0.0022,8e-04,0.0034,0.0026,1.0103,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9905,2.318,1.8941,2.0074,2.2011,2.3216,2.3051,2.3543,2.2775,2.3426,2.236,1.9216,2.2002,2.0404,2.3967,2.1358,2.2385,2.1379,2.223,2.6228,2.4097,2.0465,2.0868,1.8427,2.0179,1.7777,1.6872,2.1822,2.4063,1.6156,1.6468,1.7754,2.0768,2.1112,1.9344,1.8206,1.6018,1.9357,1.6485,1.5796,1.2373,1.6111,1.6171,1.7473,1
