"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1051,0.0244,0.0118,0.0137,0.0071,0.0594,0.1113,0.068,0.0741,0.0945,1.3342,0.0911,0.1496,0.075,0.0518,0.0371,0.0548,0.0549,0.0269,0.0301,0.0343,0.0304,0.0276,0.023,0.0222,0.0176,0.019,0.0316,0.022,0.0207,0.0093,0.0204,0.0173,0.0098,0.0081,0.009,0.0123,0.0166,0.0193,0.0169,0.0092,0.0188,0.0139,0.0235,0
"TTL_C21",0.0082,0.0082,0.0024,0.007,0.0021,0.0088,0.0129,0.0064,0.0072,0.0071,0.022,1.1165,0.0115,0.0072,0.0084,0.0052,0.0079,0.0125,0.0053,0.0067,0.0215,0.0057,0.0038,0.0031,0.0036,0.0112,0.0051,0.0046,0.0049,0.0035,0.0015,0.0036,0.0053,0.0026,0.0058,0.0021,0.0013,0.0052,0.0041,0.0044,0.0027,0.0802,0.0049,0.01,0
"TTL_C22",0.025,0.0659,0.0064,0.0226,0.004,0.0628,0.0397,0.0322,0.065,0.014,0.0452,0.0369,1.2272,0.1589,0.026,0.0313,0.0294,0.0674,0.0461,0.0593,0.0813,0.0367,0.0095,0.0196,0.0344,0.0144,0.0213,0.0154,0.0138,0.0173,0.0107,0.0172,0.0171,0.0075,0.0068,0.0255,0.005,0.0121,0.0116,0.0138,0.0043,0.0118,0.0097,0.0191,0
"TTL_C23",0.0097,0.0614,0.0193,0.087,0.01,0.0203,0.0127,0.0243,0.0101,0.013,0.017,0.0213,0.0229,1.0803,0.0215,0.0228,0.0178,0.0354,0.0157,0.0186,0.0274,0.0191,0.0082,0.0184,0.0944,0.0091,0.0086,0.0084,0.0101,0.019,0.0032,0.0093,0.0074,0.0068,0.0043,0.0042,0.0037,0.0151,0.0061,0.0102,0.0033,0.0067,0.0069,0.0311,0
"TTL_C24",0.0175,0.0248,0.0078,0.0143,0.0048,0.0293,0.0221,0.029,0.036,0.0145,0.0335,0.0218,0.2087,0.0598,1.6121,0.2874,0.0488,0.1942,0.1278,0.095,0.1377,0.1861,0.0142,0.1338,0.0704,0.0196,0.0324,0.0304,0.0271,0.0293,0.0078,0.0142,0.0235,0.015,0.0113,0.0141,0.047,0.0214,0.0137,0.0145,0.0054,0.0168,0.0118,0.0162,0
"TTL_C25",0.0218,0.02,0.007,0.0096,0.0044,0.0378,0.0238,0.0275,0.049,0.0156,0.03,0.0208,0.0331,0.0323,0.0722,1.1622,0.0344,0.0935,0.1074,0.0802,0.1445,0.0621,0.0155,0.0192,0.0308,0.023,0.0244,0.0292,0.0316,0.023,0.0076,0.017,0.0368,0.0215,0.0225,0.0231,0.0055,0.0186,0.0189,0.018,0.006,0.0126,0.0147,0.0202,0
"TTL_C26",0.0075,0.0071,0.0024,0.0029,0.0016,0.0067,0.0059,0.0062,0.0072,0.0061,0.0076,0.0053,0.0071,0.0089,0.0091,0.0084,1.1585,0.0346,0.0229,0.0132,0.0223,0.0335,0.0067,0.0067,0.0052,0.0069,0.011,0.0126,0.0196,0.0082,0.0026,0.0046,0.0066,0.0127,0.0177,0.0038,0.0017,0.0068,0.0058,0.0072,0.0032,0.0065,0.0035,0.0158,0
"TTL_C27",0.005,0.006,0.0021,0.0031,0.0015,0.0058,0.0055,0.0055,0.0059,0.0043,0.0065,0.0044,0.008,0.0075,0.0089,0.0096,0.0414,1.092,0.0244,0.0184,0.0348,0.0351,0.0074,0.0047,0.0091,0.0075,0.0071,0.0718,0.0102,0.0094,0.0022,0.0036,0.0048,0.0058,0.0038,0.0026,0.0017,0.0038,0.0053,0.0038,0.0014,0.0044,0.0027,0.0046,0
"TTL_C28",0.0139,0.0161,0.0055,0.0062,0.0034,0.018,0.0141,0.0143,0.0149,0.0093,0.0147,0.0125,0.0173,0.0179,0.0218,0.0277,0.0193,0.0531,1.1314,0.1565,0.1106,0.047,0.0084,0.0106,0.0197,0.0166,0.0168,0.0489,0.0175,0.0163,0.0048,0.0131,0.0265,0.0151,0.0107,0.0191,0.0025,0.0131,0.0146,0.0092,0.0032,0.0071,0.0087,0.0087,0
"TTL_C29",0.0071,0.0086,0.0029,0.0045,0.0021,0.0087,0.0072,0.0068,0.0073,0.0046,0.0081,0.0058,0.0177,0.0139,0.0104,0.0092,0.0107,0.022,0.0387,1.2819,0.0601,0.013,0.0041,0.0226,0.0096,0.0108,0.0459,0.0121,0.0121,0.0147,0.0046,0.0044,0.0061,0.0033,0.0042,0.0051,0.0017,0.0059,0.016,0.0055,0.0015,0.0032,0.0036,0.0042,0
"TTL_C30",9e-04,9e-04,5e-04,9e-04,4e-04,0.001,0.0013,0.001,0.0011,8e-04,0.0012,8e-04,0.0012,0.0011,0.0015,0.001,0.0013,0.0045,0.0014,0.0018,1.0848,0.008,8e-04,6e-04,8e-04,0.0048,8e-04,0.0012,0.0045,8e-04,3e-04,7e-04,8e-04,6e-04,4e-04,4e-04,2e-04,6e-04,6e-04,0.0097,3e-04,9e-04,0.0044,7e-04,0
"TTL_C31T33",0.014,0.0138,0.0044,0.0048,0.0028,0.0132,0.0183,0.028,0.013,0.0128,0.0166,0.0134,0.0159,0.0147,0.0438,0.0225,0.0233,0.0426,0.0222,0.0184,0.0245,1.0867,0.0127,0.0133,0.0102,0.0128,0.0239,0.0135,0.0456,0.0227,0.0034,0.0074,0.0118,0.0267,0.0056,0.0048,0.0032,0.0083,0.0068,0.0105,0.0045,0.0506,0.0064,0.0109,0
"TTL_D",0.0522,0.0707,0.0272,0.0297,0.016,0.069,0.0643,0.0679,0.0895,0.0412,0.136,0.0595,0.0722,0.0979,0.1353,0.0607,0.0468,0.0699,0.0524,0.0541,0.0604,0.0594,1.1844,0.0524,0.0441,0.0906,0.0618,0.0661,0.0678,0.1213,0.0205,0.0573,0.0636,0.0528,0.0343,0.024,0.0273,0.0499,0.0896,0.0937,0.0494,0.0475,0.059,0.0477,0
"TTL_E",0.011,0.0115,0.0046,0.0086,0.0032,0.012,0.013,0.0123,0.0203,0.0085,0.0203,0.0096,0.024,0.0144,0.0345,0.0129,0.0103,0.0137,0.0128,0.012,0.0146,0.0116,0.0112,1.0475,0.0091,0.0155,0.015,0.0094,0.0113,0.0172,0.0076,0.0168,0.0094,0.0049,0.0048,0.0038,0.0119,0.0103,0.0092,0.014,0.0061,0.0124,0.0137,0.0157,0
"TTL_F",0.0193,0.0321,0.0227,0.0694,0.0131,0.0335,0.0283,0.0365,0.0281,0.039,0.0365,0.026,0.0331,0.0555,0.0403,0.0343,0.0263,0.0396,0.0319,0.0302,0.0374,0.0415,0.0297,0.0428,1.1009,0.0257,0.0302,0.0217,0.0354,0.1137,0.0139,0.0202,0.0266,0.0171,0.0154,0.015,0.0228,0.1011,0.0206,0.0267,0.0113,0.0159,0.0241,0.0268,0
"TTL_G",0.1559,0.1534,0.113,0.1889,0.0897,0.1899,0.2436,0.1743,0.1884,0.1612,0.2378,0.1575,0.2266,0.2096,0.2551,0.1801,0.2078,0.2239,0.1848,0.2795,0.2548,0.1991,0.1584,0.1064,0.1398,1.0952,0.115,0.1563,0.1315,0.115,0.0466,0.1179,0.101,0.0585,0.0504,0.0538,0.031,0.0744,0.0912,0.1279,0.0357,0.1186,0.0656,0.093,0
"TTL_H49",0.023,0.0412,0.0251,0.0245,0.0201,0.0336,0.0313,0.0338,0.0325,0.0357,0.0428,0.0219,0.0399,0.0362,0.0523,0.034,0.0256,0.0367,0.0304,0.0384,0.0404,0.0293,0.0273,0.0212,0.0225,0.0233,1.1474,0.0257,0.179,0.0693,0.0289,0.0162,0.0183,0.0086,0.011,0.0097,0.0062,0.0138,0.033,0.0185,0.0066,0.013,0.0114,0.0151,0
"TTL_H50",6e-04,0.0064,8e-04,8e-04,6e-04,9e-04,9e-04,9e-04,9e-04,0.001,0.0011,6e-04,0.0011,0.0011,0.0018,0.001,7e-04,0.0011,9e-04,0.0011,0.0012,9e-04,7e-04,6e-04,7e-04,6e-04,0.0023,1.035,0.0013,0.004,0.0101,5e-04,4e-04,5e-04,0.001,7e-04,2e-04,4e-04,6e-04,5e-04,2e-04,3e-04,5e-04,4e-04,0
"TTL_H51",6e-04,7e-04,7e-04,7e-04,6e-04,9e-04,9e-04,8e-04,7e-04,0.0011,0.0013,7e-04,0.0011,0.001,0.0014,0.001,9e-04,0.001,9e-04,0.0011,0.0013,9e-04,8e-04,5e-04,7e-04,5e-04,6e-04,0.0016,1.0009,9e-04,0.0028,4e-04,4e-04,3e-04,0.0014,7e-04,2e-04,4e-04,5e-04,6e-04,2e-04,3e-04,3e-04,4e-04,0
"TTL_H52",0.0079,0.0112,0.0076,0.0082,0.0059,0.0111,0.0103,0.0116,0.0108,0.011,0.0138,0.0073,0.0126,0.0135,0.016,0.0111,0.0086,0.0122,0.0103,0.0194,0.0146,0.0096,0.0097,0.007,0.0084,0.0095,0.0774,0.0109,0.0991,1.0279,0.0082,0.0052,0.0061,0.003,0.0138,0.007,0.002,0.005,0.0093,0.0072,0.002,0.0041,0.0038,0.0053,0
"TTL_H53",0.0025,0.004,0.0013,0.0018,8e-04,0.0039,0.0035,0.0031,0.0038,0.0029,0.0039,0.0029,0.0032,0.0039,0.004,0.0035,0.0033,0.0036,0.0039,0.0032,0.0053,0.0037,0.0029,0.0036,0.0096,0.0045,0.0037,0.0039,0.006,0.0137,1.0025,0.002,0.0048,0.0154,0.0086,0.0285,0.0011,0.0053,0.0058,0.0073,0.0014,0.002,0.0039,0.0049,0
"TTL_I",0.0021,0.0025,0.0011,0.0015,8e-04,0.0052,0.0036,0.0028,0.0032,0.0021,0.0045,0.0033,0.003,0.0035,0.0037,0.0035,0.0039,0.0037,0.0044,0.0031,0.0054,0.0039,0.0028,0.0025,0.0026,0.0051,0.0041,0.0025,0.0056,0.0044,0.0022,1.0034,0.0033,0.0023,0.0058,0.0022,7e-04,0.004,0.0524,0.0129,0.0031,0.0018,0.0052,0.0082,0
"TTL_J58T60",0.0039,0.0032,0.0016,0.0023,0.0011,0.0105,0.0086,0.0058,0.048,0.0049,0.0113,0.0095,0.0058,0.0065,0.005,0.0048,0.0071,0.0066,0.0063,0.0049,0.0103,0.0068,0.0041,0.0026,0.0028,0.0086,0.0029,0.0031,0.0035,0.0032,0.0016,0.0042,1.1589,0.0103,0.0103,0.0026,7e-04,0.0051,0.0031,0.0066,0.002,0.0026,0.0186,0.0039,0
"TTL_J61",0.007,0.0104,0.0034,0.0048,0.0024,0.0098,0.0096,0.0079,0.0106,0.0067,0.0102,0.0074,0.0086,0.0099,0.0101,0.0089,0.0097,0.0097,0.0101,0.0088,0.0133,0.0097,0.0073,0.0078,0.0141,0.0176,0.0128,0.0071,0.0174,0.0242,0.0159,0.0071,0.0175,1.1748,0.0412,0.0292,0.0026,0.0162,0.0264,0.0222,0.0085,0.0059,0.0136,0.0162,0
"TTL_J62_63",0.0068,0.0102,0.0042,0.0059,0.0029,0.0101,0.0115,0.0087,0.0117,0.0083,0.0118,0.0087,0.0109,0.0131,0.013,0.0114,0.0138,0.0121,0.0096,0.0107,0.0192,0.0107,0.011,0.007,0.0183,0.0157,0.0097,0.0085,0.033,0.0113,0.0033,0.0063,0.0116,0.0043,1.1265,0.0458,0.003,0.0097,0.0105,0.0217,0.0032,0.0053,0.0064,0.0097,0
"TTL_K",0.0269,0.0955,0.0161,0.0281,0.0095,0.0478,0.0408,0.0421,0.0379,0.0546,0.0501,0.0403,0.0381,0.0541,0.0535,0.0452,0.04,0.0487,0.0453,0.036,0.0709,0.0483,0.0415,0.0338,0.3097,0.029,0.0285,0.0621,0.0859,0.0661,0.0236,0.0209,0.0218,0.0204,0.0355,1.0611,0.0271,0.0424,0.0364,0.0574,0.0093,0.015,0.021,0.0218,0
"TTL_L",0.0108,0.0147,0.0076,0.0099,0.0056,0.0164,0.0173,0.0148,0.0172,0.0121,0.0194,0.0128,0.0184,0.0187,0.0236,0.0169,0.0138,0.0182,0.0155,0.0171,0.0206,0.0167,0.0151,0.016,0.0115,0.0324,0.0311,0.0132,0.0353,0.0218,0.0171,0.0126,0.0128,0.0159,0.0106,0.0079,1.0045,0.0188,0.0184,0.0191,0.0049,0.0094,0.0094,0.0123,0
"TTL_M",0.0532,0.0886,0.023,0.0287,0.0158,0.0795,0.0649,0.0561,0.0694,0.0492,0.0809,0.0607,0.0622,0.0692,0.0727,0.0634,0.0653,0.0949,0.0898,0.0691,0.0928,0.0884,0.0485,0.0732,0.0483,0.0892,0.0644,0.0496,0.0894,0.0651,0.0596,0.0562,0.1769,0.0776,0.0627,0.0581,0.0169,1.1354,0.0626,0.0479,0.0287,0.0308,0.0731,0.0656,0
"TTL_N",0.013,0.015,0.0067,0.0087,0.0047,0.0204,0.018,0.0164,0.0277,0.0125,0.0266,0.0161,0.018,0.0199,0.0208,0.0184,0.0182,0.021,0.02,0.0192,0.0269,0.0191,0.0137,0.0139,0.0191,0.0188,0.049,0.0277,0.042,0.0348,0.0145,0.014,0.0253,0.0116,0.0248,0.0276,0.0048,0.0217,1.1399,0.0153,0.0146,0.0085,0.0257,0.0226,0
"TTL_O",0.0097,0.0037,0.0012,0.0024,8e-04,0.0068,0.0037,0.0045,0.011,0.0024,0.0046,0.0034,0.003,0.0035,0.0032,0.0028,0.0033,0.0036,0.0046,0.003,0.0057,0.0033,0.0023,0.0029,0.0046,0.0052,0.0026,0.0023,0.0046,0.0047,0.0023,0.0038,0.0215,0.0092,0.0063,0.0089,0.0013,0.0059,0.004,1.0052,0.0036,0.0031,0.0215,0.013,0
"TTL_P",0.0055,0.0026,0.0012,0.0016,9e-04,0.0037,0.0031,0.0037,0.0061,0.002,0.0037,0.0027,0.0029,0.0029,0.0034,0.0026,0.0031,0.0034,0.0031,0.0031,0.0043,0.003,0.0025,0.0022,0.0021,0.0061,0.0022,0.002,0.0031,0.0024,0.0011,0.0035,0.0067,0.0022,0.006,0.0018,5e-04,0.0045,0.005,0.0136,1.0201,0.0024,0.0026,0.004,0
"TTL_Q",0.0058,0.0049,0.0022,0.0028,0.0015,0.0071,0.006,0.0061,0.0079,0.0036,0.0057,0.0044,0.0052,0.0052,0.0058,0.0046,0.0051,0.0054,0.0076,0.0057,0.0076,0.0051,0.0039,0.0037,0.0054,0.0073,0.0057,0.0054,0.0048,0.0048,0.0018,0.0069,0.0337,0.0122,0.0069,0.0074,0.0014,0.0052,0.0115,0.0156,0.0148,1.039,0.0336,0.0945,0
"TTL_R",0.0066,0.0191,0.002,0.0026,0.0014,0.0086,0.0056,0.0135,0.0085,0.0032,0.006,0.0041,0.0056,0.0054,0.0063,0.0054,0.0053,0.0072,0.0626,0.0128,0.0114,0.0066,0.0041,0.0031,0.0042,0.0051,0.0052,0.0065,0.0055,0.0055,0.0027,0.0115,0.0093,0.0083,0.0038,0.0033,9e-04,0.0038,0.0055,0.0047,0.009,0.0039,1.1025,0.0148,0
"TTL_S",0.0087,0.0089,0.0034,0.0045,0.0024,0.0118,0.0128,0.009,0.0116,0.006,0.0097,0.007,0.0085,0.009,0.01,0.0079,0.0093,0.0092,0.0244,0.0107,0.0131,0.0101,0.0063,0.0073,0.0082,0.0142,0.0082,0.007,0.0098,0.0124,0.0047,0.013,0.0354,0.0759,0.0239,0.0107,0.0024,0.0089,0.0178,0.0242,0.007,0.0052,0.0221,1.0258,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0569,2.1026,1.7817,1.8633,1.7104,2.3477,2.2677,2.4839,2.4266,2.2906,2.6162,1.9654,2.5079,2.3311,2.8854,2.2903,2.0781,2.5019,2.3194,2.545,2.6668,2.3069,2.1768,1.8394,2.208,1.8398,2.06,2.1102,2.3477,2.1256,1.4376,1.8206,2.0966,1.7995,1.6669,1.579,1.2952,1.794,1.9288,1.856,1.3597,1.6625,1.7605,1.8238,1
