"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0089,0.0046,0.0052,0.0047,0.0045,0.0167,0.0202,0.018,0.0226,0.0092,0.0125,0.0189,1.0341,0.0133,0.0119,0.0236,0.0253,0.0193,0.0323,0.0231,0.0085,0.0163,0.0076,0.0051,0.023,0.0348,0.0212,0.0085,0.0304,0.0063,0.016,0.0105,0.0077,0.0194,0.0087,0.0026,0.0021,0.0139,0.0102,0.0033,0.0014,0.0063,0.004,0.0128,0
"TTL_C23",0.0027,0.0015,0.0062,0.0035,0.0035,0.0062,0.0055,0.0051,0.0042,0.0058,0.0087,0.0084,0.0088,1.1328,0.0062,0.0067,0.0062,0.0219,0.0097,0.0087,0.0031,0.0065,0.0041,0.0025,0.1137,0.0034,0.0116,0.0039,0.0042,0.003,0.0023,0.0062,0.0039,0.0035,0.0023,0.0017,0.0038,0.0027,0.0035,0.0016,0.0014,0.006,0.0027,0.0052,0
"TTL_C24",0.0067,0.0049,0.0107,0.0038,0.0101,0.0162,0.0229,0.0128,0.0122,0.0098,0.0154,0.0166,0.0192,0.0168,1.3663,0.3024,0.0596,0.4257,0.1837,0.1682,0.0385,0.0742,0.0117,0.0276,0.1121,0.0094,0.0157,0.0087,0.0098,0.0095,0.0062,0.0088,0.0124,0.0061,0.0076,0.0028,0.0032,0.0053,0.0067,0.0077,0.0028,0.006,0.0077,0.0086,0
"TTL_C25",0.0075,0.0077,0.0239,0.0062,0.0079,0.0222,0.055,0.016,0.0151,0.0181,0.0215,0.0247,0.0337,0.0158,0.0182,1.0755,0.0401,0.0498,0.054,0.0503,0.0253,0.0376,0.0129,0.0079,0.1121,0.0073,0.0155,0.0108,0.0099,0.0092,0.0061,0.012,0.0094,0.0054,0.0064,0.0032,0.0033,0.0053,0.0091,0.0107,0.0026,0.0071,0.0165,0.0099,0
"TTL_C26",0.0026,0.0015,0.0017,0.0014,0.0018,0.0047,0.0059,0.0048,0.0051,0.0026,0.0044,0.0044,0.0054,0.0102,0.0094,0.0088,1.1239,0.0091,0.0082,0.0107,0.0028,0.0081,0.0111,0.0072,0.0072,0.005,0.0053,0.0032,0.0076,0.0057,0.0041,0.0028,0.0116,0.0032,0.0039,0.0011,3e-04,0.0032,0.005,0.0015,0.0022,0.005,0.0019,0.0038,0
"TTL_C27",0.0036,0.0021,0.0026,0.0019,0.0023,0.0056,0.0071,0.0063,0.006,0.0042,0.0051,0.0048,0.0066,0.0089,0.0086,0.0113,0.0684,1.053,0.0183,0.0138,0.0035,0.007,0.009,0.0138,0.0253,0.0118,0.008,0.0041,0.0079,0.0057,0.0046,0.0055,0.012,0.0066,0.0056,0.0013,9e-04,0.0055,0.0036,0.002,0.0012,0.003,0.0021,0.0046,0
"TTL_C28",0.0042,0.0015,0.004,0.0018,0.005,0.0044,0.0039,0.0033,0.0032,0.0036,0.0039,0.0041,0.0043,0.0053,0.005,0.0084,0.0066,0.009,1.0192,0.0083,0.0026,0.0052,0.0051,0.0036,0.0095,0.0017,0.0042,0.0029,0.004,0.0046,0.0022,0.003,0.0033,0.0016,0.0029,9e-04,4e-04,0.0013,0.0024,0.0124,0.0012,0.0016,0.0014,0.0024,0
"TTL_C29",9e-04,6e-04,0.0018,9e-04,7e-04,0.0014,0.0018,0.0021,0.0025,0.0018,0.0013,0.0013,0.0016,0.002,0.0015,0.0024,0.0034,0.0026,0.0029,1.0403,9e-04,0.0018,0.0011,0.0027,0.0021,0.0029,0.0028,0.0015,0.0076,0.004,0.0038,0.0011,0.0012,8e-04,9e-04,3e-04,1e-04,6e-04,0.0013,8e-04,3e-04,8e-04,8e-04,0.0025,0
"TTL_C30",9e-04,0.0143,0.0051,0.002,6e-04,0.0019,0.0026,0.0017,0.0015,0.0039,0.0022,0.0022,0.002,0.0028,0.0026,0.0027,0.0019,0.0023,0.0031,0.003,1.0758,0.0125,0.0012,7e-04,0.0016,0.0015,0.0082,0.0208,0.0048,0.0018,0.0033,0.0018,0.001,0.001,0.001,3e-04,1e-04,7e-04,0.002,5e-04,2e-04,7e-04,4e-04,0.0023,0
"TTL_C31T33",0.0141,0.0115,0.0059,0.0038,0.0069,0.0098,0.0079,0.0275,0.0048,0.0058,0.0068,0.0084,0.0068,0.006,0.0062,0.0107,0.0082,0.0083,0.0169,0.0156,0.0086,1.0252,0.0047,0.0106,0.0203,0.0049,0.0136,0.0181,0.0131,0.0387,0.0163,0.0101,0.0122,0.004,0.023,0.0029,8e-04,0.0037,0.0094,0.0067,0.0032,0.0091,0.0064,0.0114,0
"TTL_D",0.0587,0.0118,0.0376,0.0128,0.0248,0.0613,0.0786,0.0575,0.0547,0.0381,0.0559,0.0551,0.0766,0.124,0.2753,0.1196,0.0451,0.121,0.0755,0.0779,0.0415,0.0543,1.1344,0.261,0.0561,0.0228,0.033,0.042,0.0414,0.0786,0.0224,0.036,0.0527,0.0262,0.0227,0.0121,0.0039,0.0184,0.03,0.0359,0.016,0.0517,0.0362,0.0564,0
"TTL_E",0.0216,0.0021,0.0034,0.0028,0.0029,0.0092,0.0065,0.0076,0.0058,0.0042,0.0047,0.0126,0.0103,0.0048,0.0328,0.0111,0.0056,0.0133,0.019,0.0075,0.0029,0.0058,0.0031,1.0551,0.0072,0.0107,0.0043,0.0072,0.0059,0.008,0.0032,0.0119,0.0121,0.0179,0.0298,0.0053,0.0029,0.01,0.007,0.0051,0.0038,0.0086,0.0103,0.0083,0
"TTL_F",0.009,0.0052,0.0098,0.0062,0.0078,0.0153,0.0187,0.0198,0.0163,0.0161,0.0206,0.0114,0.02,0.0206,0.0194,0.0161,0.0109,0.016,0.0113,0.0165,0.0066,0.0116,0.0097,0.0088,1.1082,0.0156,0.0954,0.0171,0.0125,0.0118,0.0068,0.0108,0.0155,0.0138,0.0084,0.0121,0.029,0.0118,0.0169,0.0075,0.0108,0.0166,0.0153,0.0321,0
"TTL_G",0.1503,0.091,0.0603,0.0535,0.0373,0.2022,0.2806,0.2445,0.2516,0.1849,0.1587,0.128,0.2311,0.1396,0.1488,0.1619,0.2049,0.189,0.1366,0.18,0.0737,0.1343,0.1131,0.0766,0.1618,1.0908,0.1048,0.1191,0.162,0.0787,0.1041,0.175,0.0872,0.0801,0.0577,0.0293,0.0107,0.067,0.0918,0.0432,0.0194,0.1031,0.0446,0.0987,0
"TTL_H49",0.0182,0.0128,0.0148,0.0135,0.0095,0.0295,0.0302,0.0363,0.0328,0.036,0.0301,0.0185,0.0338,0.0533,0.0296,0.0303,0.0235,0.0316,0.026,0.0255,0.0128,0.0199,0.0142,0.0096,0.028,0.0154,1.0154,0.0287,0.0296,0.0139,0.016,0.0176,0.0122,0.0104,0.0115,0.0035,0.0014,0.0147,0.0227,0.0076,0.0034,0.0103,0.0078,0.0269,0
"TTL_H50",0.0107,0.0451,0.007,0.0073,0.0083,0.0188,0.0243,0.0235,0.0225,0.0186,0.0281,0.0315,0.0229,0.0242,0.0214,0.0268,0.038,0.0271,0.0328,0.0303,0.0253,0.0284,0.0204,0.0097,0.0164,0.0307,0.0777,1.0868,0.1198,0.0133,0.0602,0.0119,0.0194,0.027,0.0169,0.0058,0.0013,0.02,0.0218,0.0053,0.0021,0.0119,0.0064,0.0545,0
"TTL_H51",0.0014,0.001,7e-04,0.0011,0.0011,0.0021,0.0026,0.0028,0.0026,0.0032,0.0027,0.0031,0.0027,0.0022,0.0023,0.0026,0.0033,0.0028,0.0028,0.0024,0.0021,0.0025,0.0019,0.001,0.0021,0.0023,0.0015,0.0027,1.0031,0.0013,0.0014,0.0016,0.0039,0.0021,0.0033,6e-04,1e-04,0.0016,0.0067,0.0016,3e-04,0.0012,0.001,0.0085,0
"TTL_H52",0.0125,0.0332,0.0067,0.0149,0.0092,0.019,0.0228,0.0225,0.0214,0.0223,0.0185,0.0187,0.0208,0.0189,0.0174,0.0194,0.0211,0.0199,0.018,0.019,0.0105,0.0165,0.0134,0.0086,0.0164,0.0516,0.0395,0.1913,0.1025,1.0435,0.0603,0.0145,0.0465,0.0401,0.034,0.005,0.0012,0.0144,0.0207,0.0051,0.0022,0.0094,0.0061,0.019,0
"TTL_H53",0.004,0.002,0.0127,0.0046,0.0017,0.0044,0.0053,0.0038,0.0034,0.0097,0.0036,0.0056,0.0035,0.0032,0.004,0.0034,0.0035,0.0037,0.0032,0.0033,0.0028,0.0025,0.0033,0.0025,0.0033,0.0092,0.0049,0.0042,0.0058,0.0025,1.0639,0.0052,0.0435,0.0086,0.0401,0.0081,7e-04,0.0055,0.0211,0.0029,9e-04,0.0026,0.0043,0.008,0
"TTL_I",0.0025,0.002,0.0065,0.007,0.006,0.0047,0.0063,0.0046,0.0042,0.0057,0.0085,0.0146,0.0063,0.0073,0.0064,0.0078,0.0122,0.0079,0.0119,0.0061,0.0051,0.0092,0.0057,0.0037,0.0052,0.0037,0.0095,0.0155,0.0117,0.0054,0.0057,1.0039,0.0296,0.0046,0.0248,0.0059,0.001,0.0065,0.095,0.0082,0.0013,0.0054,0.0067,0.134,0
"TTL_J58T60",0.0019,0.0014,0.0066,0.0046,0.0015,0.0043,0.0047,0.0031,0.0031,0.0053,0.0045,0.0074,0.0037,0.0043,0.0047,0.0043,0.0042,0.0051,0.0054,0.0091,0.0039,0.004,0.0054,0.0035,0.0044,0.0044,0.006,0.0055,0.0093,0.0049,0.0049,0.0054,1.0511,0.0069,0.0092,0.0037,5e-04,0.012,0.0127,0.0066,0.0073,0.0031,0.0109,0.0036,0
"TTL_J61",0.007,0.0057,0.0044,0.0061,0.0041,0.0106,0.0157,0.0116,0.0107,0.0067,0.01,0.0148,0.0111,0.0117,0.0099,0.0137,0.0159,0.0118,0.0146,0.0136,0.0056,0.0136,0.0082,0.0082,0.0136,0.0181,0.0136,0.0116,0.0175,0.0117,0.0098,0.0113,0.0233,1.0299,0.0129,0.015,0.0019,0.0196,0.0332,0.0085,0.0032,0.0088,0.0107,0.0131,0
"TTL_J62_63",0.0024,0.002,0.006,0.0077,0.0029,0.0042,0.0052,0.0034,0.0032,0.0051,0.005,0.0124,0.004,0.0047,0.0052,0.0057,0.0075,0.0065,0.006,0.0043,0.0044,0.0044,0.0032,0.0032,0.0051,0.003,0.0064,0.0049,0.0095,0.0035,0.0053,0.0031,0.0897,0.0081,1.0139,0.0162,0.0012,0.0204,0.0101,0.0034,0.003,0.0063,0.0243,0.0063,0
"TTL_K",0.0802,0.0763,0.0478,0.039,0.0257,0.0724,0.0681,0.0652,0.0627,0.0663,0.0693,0.0922,0.0634,0.0673,0.0845,0.082,0.0716,0.0853,0.0706,0.0669,0.0378,0.05,0.0625,0.0374,0.082,0.0683,0.0902,0.0923,0.1365,0.0829,0.0782,0.0596,0.1115,0.0744,0.0815,1.1261,0.0692,0.0586,0.109,0.0573,0.0153,0.038,0.1485,0.102,0
"TTL_L",0.0355,0.0235,0.0265,0.0495,0.0175,0.0576,0.0874,0.0637,0.0599,0.0454,0.0529,0.077,0.0641,0.063,0.068,0.0698,0.0692,0.0643,0.0631,0.0557,0.0309,0.0681,0.1076,0.044,0.0644,0.1608,0.048,0.0702,0.0663,0.0925,0.038,0.0502,0.0676,0.2636,0.0973,0.0431,1.0063,0.1536,0.0753,0.0248,0.0108,0.0329,0.0454,0.0635,0
"TTL_M",0.0259,0.0209,0.0442,0.1256,0.0351,0.0662,0.0633,0.0511,0.0488,0.0463,0.0798,0.113,0.0585,0.0642,0.0754,0.0735,0.0873,0.0729,0.0726,0.0685,0.0447,0.0579,0.0236,0.0286,0.1243,0.0515,0.0612,0.1145,0.0879,0.0662,0.0456,0.0361,0.0794,0.0725,0.0734,0.056,0.0112,1.0708,0.0828,0.0296,0.0097,0.031,0.0511,0.0474,0
"TTL_N",0.0059,0.0057,0.0196,0.055,0.0165,0.0079,0.0109,0.0121,0.0112,0.0184,0.0104,0.0469,0.0093,0.0132,0.013,0.0118,0.0152,0.0129,0.0128,0.0128,0.0105,0.0084,0.0096,0.0148,0.0152,0.0095,0.0565,0.0503,0.0872,0.0111,0.0422,0.017,0.042,0.0126,0.0136,0.0106,0.0015,0.0264,1.0799,0.0105,0.0082,0.0225,0.0333,0.0209,0
"TTL_O",0.004,0.003,0.0046,0.0036,0.0022,0.0109,0.0094,0.008,0.0082,0.0098,0.01,0.0084,0.0091,0.0097,0.0135,0.0119,0.0091,0.0133,0.0096,0.0099,0.0031,0.0074,0.0126,0.0055,0.0116,0.0068,0.0094,0.0073,0.0107,0.0077,0.0066,0.0065,0.0112,0.0087,0.0069,0.0179,0.0018,0.0071,0.0084,1.0041,0.0017,0.0041,0.0067,0.0063,0
"TTL_P",0.001,9e-04,0.014,0.0069,9e-04,0.001,0.001,0.001,8e-04,0.0091,0.0019,0.0024,0.0012,0.0014,0.0019,0.0013,0.0011,0.0013,0.0014,0.001,0.0013,9e-04,0.0027,0.004,0.0013,8e-04,0.0012,0.0018,0.002,0.0013,0.0012,7e-04,0.0043,0.001,0.0079,0.0019,2e-04,0.0053,0.002,0.0029,1.0181,0.0052,0.0027,0.0033,0
"TTL_Q",7e-04,4e-04,4e-04,5e-04,4e-04,8e-04,8e-04,7e-04,0.0013,7e-04,8e-04,0.0016,8e-04,8e-04,9e-04,9e-04,8e-04,9e-04,7e-04,7e-04,4e-04,6e-04,8e-04,5e-04,9e-04,7e-04,0.0016,0.001,0.0018,7e-04,8e-04,6e-04,0.0018,9e-04,0.0018,0.0035,3e-04,0.0014,0.0011,0.0351,2e-04,1.0097,0.001,0.0053,0
"TTL_R",0.0017,0.0015,0.0023,0.0038,0.0013,0.0025,0.0027,0.0022,0.0021,0.0024,0.0028,0.0055,0.0024,0.0025,0.003,0.0028,0.003,0.003,0.0028,0.003,0.0017,0.0021,0.0019,0.0016,0.0036,0.0023,0.0038,0.0044,0.0054,0.0027,0.0029,0.0041,0.0917,0.0029,0.0035,0.0146,0.0011,0.0178,0.0233,0.0026,0.0048,0.0019,1.1622,0.0125,0
"TTL_S",0.0037,0.0015,0.0036,0.0068,0.0021,0.0059,0.0073,0.0053,0.0058,0.0043,0.0056,0.0113,0.0058,0.0102,0.0079,0.0084,0.0094,0.0073,0.0074,0.0077,0.0046,0.0075,0.0072,0.0054,0.0094,0.0065,0.0038,0.0061,0.0042,0.0053,0.0024,0.0068,0.0098,0.0059,0.0238,0.0021,5e-04,0.0092,0.0067,0.0024,7e-04,0.0073,0.0025,1.0127,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9537,1.6139,1.5204,1.7744,1.337,2.2563,2.327,2.4866,2.3039,2.4588,2.0893,1.9902,2.2464,2.078,2.5269,2.3359,2.1279,2.5221,2.1253,2.1248,1.622,1.9419,1.9274,1.7984,2.3003,1.7585,1.9328,2.2106,2.2966,1.7899,1.8108,1.9676,2.0926,1.8266,1.7247,1.4496,1.1746,1.6844,1.9632,1.4148,1.184,1.6089,1.7443,1.9674,1
