"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0507,0.0174,0.0138,0.0362,0.0371,0.0371,0.1754,0.039,0.0675,0.0304,1.4618,0.1775,0.3347,0.0766,0.0283,0.0288,0.0518,0.0497,0.0391,0.0435,0.0408,0.1839,0.0135,0.0267,0.0275,0.018,0.0102,0.014,0.0192,0.0146,0.0061,0.0188,0.023,0.0127,0.011,0.0068,0.0022,0.0181,0.0137,0.0182,0.007,0.0645,0.0208,0.0381,0
"TTL_C21",0.0029,0.0015,8e-04,0.0022,0.0022,0.003,0.0067,0.0022,0.0032,0.0017,0.0168,1.1464,0.0134,0.0038,0.0012,0.0015,0.0029,0.0022,0.002,0.0022,0.0016,0.0097,8e-04,0.0019,0.0015,0.0012,7e-04,8e-04,0.0012,0.0011,5e-04,0.0014,0.0014,0.0011,9e-04,6e-04,2e-04,0.0016,0.0011,0.002,6e-04,0.083,0.002,0.0027,0
"TTL_C22",0.0103,0.0109,0.0203,0.0414,0.0293,0.0097,0.0361,0.0097,0.0161,0.0134,0.0141,0.0094,1.1465,0.0178,0.0168,0.021,0.0302,0.0368,0.0647,0.0752,0.0624,0.0284,0.0092,0.0208,0.0197,0.0218,0.0092,0.021,0.0136,0.0068,0.0048,0.0095,0.0087,0.007,0.0046,0.0032,0.0012,0.0072,0.0054,0.0153,0.0032,0.0147,0.0157,0.0451,0
"TTL_C23",0.0028,0.0021,0.0051,0.0042,0.0111,0.0061,0.0057,0.0027,0.0038,0.0042,0.0089,0.0084,0.0049,1.09,0.009,0.0083,0.0239,0.0139,0.0096,0.011,0.0117,0.0098,0.0043,0.0038,0.0701,0.0032,0.0023,0.0033,0.0039,0.003,0.0013,0.0063,0.0028,0.0027,0.0015,0.0012,0.0024,0.0023,0.0015,0.0038,0.0031,0.004,0.0047,0.0054,0
"TTL_C24",0.0111,0.0197,0.0402,0.0389,0.0544,0.0247,0.0197,0.0218,0.02,0.0272,0.041,0.0193,0.043,0.0693,2.0553,0.5724,0.1281,0.2277,0.2497,0.156,0.3111,0.0651,0.0248,0.0094,0.1603,0.0187,0.0162,0.0218,0.0524,0.0335,0.0057,0.0152,0.013,0.0103,0.0073,0.0051,0.006,0.0102,0.0078,0.0197,0.006,0.0133,0.0138,0.0342,0
"TTL_C25",0.005,0.0064,0.0252,0.0277,0.0226,0.0203,0.009,0.0165,0.0072,0.0146,0.0166,0.0091,0.0293,0.0185,0.0149,1.0571,0.0254,0.0296,0.0412,0.0172,0.0357,0.017,0.0108,0.0044,0.1095,0.0081,0.0051,0.0082,0.0103,0.012,0.002,0.009,0.0052,0.005,0.0029,0.0021,0.004,0.0038,0.0033,0.0099,0.0027,0.0045,0.005,0.0116,0
"TTL_C26",0.0042,0.0061,0.0057,0.0127,0.0125,0.0066,0.008,0.0076,0.0117,0.0052,0.0088,0.0064,0.0091,0.0101,0.0175,0.0192,1.272,0.1273,0.0567,0.0378,0.0281,0.0244,0.0056,0.0039,0.0162,0.0128,0.0052,0.0054,0.0103,0.0073,0.0031,0.0063,0.0158,0.0119,0.0093,0.0052,0.0014,0.0078,0.0058,0.0118,0.0027,0.0082,0.0084,0.0387,0
"TTL_C27",0.0019,0.0039,0.0025,0.0057,0.0068,0.0031,0.0035,0.0031,0.0033,0.0023,0.0037,0.0025,0.0039,0.0047,0.0085,0.0099,0.043,1.0903,0.0418,0.0401,0.0257,0.0105,0.0025,0.0015,0.0158,0.007,0.0026,0.0029,0.0061,0.0035,0.0012,0.0028,0.0054,0.0036,0.0023,0.0016,8e-04,0.0026,0.0021,0.0047,0.0015,0.0021,0.0041,0.0173,0
"TTL_C28",0.0047,0.0068,0.0076,0.0187,0.0288,0.0078,0.0092,0.008,0.008,0.0063,0.0096,0.0064,0.0102,0.0137,0.019,0.024,0.0294,0.0443,1.2073,0.045,0.0653,0.0358,0.0063,0.0042,0.0273,0.0183,0.0055,0.0063,0.0172,0.0074,0.0035,0.0066,0.0079,0.0058,0.0046,0.0034,0.0015,0.0055,0.0067,0.0083,0.0024,0.0046,0.0134,0.0399,0
"TTL_C29",0.0082,0.0099,0.0075,0.019,0.0157,0.0129,0.0194,0.0155,0.0146,0.0083,0.0141,0.0096,0.0191,0.0127,0.0325,0.0257,0.0257,0.0353,0.0393,1.6899,0.0849,0.0507,0.0092,0.0052,0.0193,0.0424,0.0071,0.007,0.0171,0.0073,0.0031,0.0118,0.0115,0.0077,0.0075,0.0046,0.0015,0.0082,0.0073,0.0114,0.0037,0.0073,0.0094,0.0835,0
"TTL_C30",0.0035,0.0218,7e-04,0.0016,0.0027,0.0031,0.002,0.0023,0.002,0.0022,0.0024,0.0015,0.0021,0.0015,0.0031,0.0041,0.0028,0.0056,0.0095,0.0032,1.1054,0.0026,0.0014,6e-04,0.0022,0.0017,0.0171,0.0194,0.0993,9e-04,0.0026,0.0018,0.0012,8e-04,6e-04,7e-04,2e-04,9e-04,8e-04,0.0159,5e-04,8e-04,0.0011,0.0029,0
"TTL_C31T33",0.014,0.0186,0.0162,0.0417,0.0289,0.0233,0.0282,0.0183,0.0406,0.0121,0.0269,0.0209,0.0364,0.0253,0.0164,0.0179,0.0393,0.0362,0.023,0.0297,0.0224,1.0763,0.0217,0.0216,0.0316,0.0148,0.0165,0.0085,0.0258,0.0198,0.0053,0.0155,0.0215,0.0169,0.0221,0.0105,0.0033,0.0241,0.0281,0.0244,0.0101,0.0132,0.0281,0.0219,0
"TTL_D",0.0137,0.013,0.0461,0.0391,0.0304,0.0201,0.0231,0.0195,0.0363,0.0306,0.0357,0.0164,0.0273,0.0374,0.0348,0.0267,0.0252,0.0219,0.0203,0.0194,0.0249,0.0199,1.0424,0.0221,0.0174,0.024,0.0225,0.0098,0.0222,0.0311,0.0139,0.0329,0.0169,0.021,0.0132,0.0079,0.0039,0.0241,0.0102,0.0265,0.0165,0.0192,0.0369,0.0253,0
"TTL_E",0.0038,0.0035,0.0065,0.0095,0.0102,0.0062,0.007,0.0041,0.0113,0.0056,0.014,0.0083,0.0069,0.0098,0.0077,0.0054,0.0065,0.0055,0.0055,0.0042,0.0062,0.005,0.0097,1.0848,0.0054,0.0045,0.0087,0.0045,0.0068,0.0103,0.004,0.0273,0.0105,0.0141,0.0029,0.0045,0.0012,0.0067,0.0035,0.0301,0.0137,0.0142,0.0182,0.0201,0
"TTL_F",0.0051,0.0039,0.0056,0.0084,0.0229,0.0051,0.0054,0.0051,0.0072,0.005,0.0077,0.0056,0.0055,0.0113,0.0073,0.0077,0.0062,0.0057,0.005,0.0041,0.006,0.0047,0.0285,0.0155,1.0052,0.0066,0.0081,0.0074,0.0072,0.0167,0.0042,0.0061,0.0103,0.0113,0.0039,0.0044,0.0304,0.0061,0.0043,0.0135,0.0111,0.0059,0.0115,0.0074,0
"TTL_G",0.1587,0.1503,0.0759,0.2105,0.1374,0.2389,0.3125,0.2111,0.2026,0.1376,0.2509,0.1672,0.255,0.1624,0.2282,0.1678,0.1891,0.1872,0.1949,0.2391,0.1825,0.1857,0.1327,0.0599,0.1748,1.0824,0.0884,0.0916,0.1535,0.0794,0.0363,0.2268,0.13,0.0787,0.0658,0.0444,0.014,0.0898,0.0786,0.0786,0.0454,0.1122,0.0999,0.1266,0
"TTL_H49",0.1277,0.0952,0.0089,0.0191,0.0431,0.0892,0.0402,0.0576,0.0461,0.0264,0.0565,0.0312,0.0377,0.0245,0.0322,0.023,0.019,0.0201,0.0208,0.0339,0.0244,0.0271,0.0195,0.0113,0.0228,0.0208,1.0117,0.0154,0.0236,0.0161,0.0769,0.0359,0.0169,0.0111,0.0076,0.0173,0.0031,0.0138,0.01,0.0088,0.0055,0.0137,0.0157,0.0249,0
"TTL_H50",0.0534,0.046,0.0038,0.0098,0.02,0.0244,0.0117,0.024,0.0135,0.0419,0.0229,0.0115,0.0139,0.0108,0.0149,0.0098,0.0083,0.0086,0.0084,0.0131,0.0099,0.0095,0.017,0.0028,0.0095,0.0055,0.0104,1.5768,0.0143,0.0045,0.0062,0.0119,0.0054,0.0036,0.0027,0.0025,8e-04,0.0048,0.0028,0.0038,0.0022,0.0052,0.0056,0.0071,0
"TTL_H51",0.0056,0.0045,0.0014,0.0034,0.0051,0.0044,0.0053,0.005,0.004,0.0094,0.0064,0.0046,0.0047,0.0036,0.0066,0.0041,0.0037,0.0038,0.0037,0.0053,0.004,0.0036,0.0051,0.0012,0.0036,0.0041,0.0016,0.0025,1.0083,0.0018,0.011,0.0034,0.0026,0.0015,0.0013,0.0014,4e-04,0.0024,0.0021,0.0015,8e-04,0.0019,0.0027,0.003,0
"TTL_H52",0.0351,0.0439,0.0041,0.0105,0.0459,0.0325,0.0163,0.0195,0.0166,0.0251,0.021,0.0131,0.015,0.011,0.0155,0.0105,0.0088,0.0094,0.0097,0.0158,0.011,0.0112,0.0109,0.0035,0.0103,0.014,0.0401,0.0312,0.237,1.0102,0.0107,0.015,0.0076,0.0045,0.0035,0.0039,0.001,0.0057,0.0047,0.0042,0.0025,0.0059,0.0105,0.009,0
"TTL_H53",0.0028,0.0064,0.0011,0.0023,0.0045,0.0027,0.0038,0.0019,0.0022,0.0017,0.0041,0.0038,0.0032,0.0015,0.0015,0.0013,0.0014,0.0013,0.0013,0.0021,0.0016,0.0019,0.0025,0.0018,0.0014,0.0047,0.0017,0.0023,0.0035,0.0024,1.0005,0.0021,0.0022,0.0031,0.0019,0.0094,0.0011,0.0022,0.0018,0.001,4e-04,0.0012,0.0029,0.0042,0
"TTL_I",0.0074,0.0162,0.0143,0.0373,0.0156,0.0136,0.0146,0.0117,0.0212,0.0114,0.0179,0.016,0.0148,0.0185,0.0144,0.0169,0.0189,0.0175,0.0154,0.0116,0.0143,0.0133,0.0148,0.0124,0.0168,0.0173,0.0145,0.0149,0.0193,0.0218,0.0109,1.0187,0.0229,0.0789,0.023,0.0189,0.0043,0.0192,0.0228,0.0056,0.0039,0.0131,0.0215,0.0233,0
"TTL_J58T60",0.0028,0.0034,0.0055,0.009,0.0124,0.0048,0.0074,0.0035,0.0068,0.0042,0.0089,0.0087,0.008,0.0077,0.0048,0.0054,0.0096,0.0082,0.0062,0.0059,0.0059,0.005,0.0054,0.0038,0.0058,0.0071,0.0039,0.0041,0.0083,0.0071,0.0029,0.014,1.1179,0.0116,0.0273,0.0094,0.0021,0.1039,0.0084,0.0116,0.0135,0.0076,0.0262,0.0107,0
"TTL_J61",0.0067,0.008,0.0152,0.0137,0.0171,0.0091,0.0122,0.008,0.0149,0.0113,0.018,0.0146,0.0127,0.0102,0.0096,0.01,0.0128,0.0115,0.0106,0.0098,0.0098,0.0095,0.0089,0.007,0.0144,0.0216,0.0093,0.0147,0.0144,0.0147,0.0096,0.0167,0.0356,1.1316,0.0237,0.0159,0.0034,0.0216,0.0133,0.0114,0.0043,0.0101,0.0103,0.0127,0
"TTL_J62_63",0.0052,0.0055,0.0055,0.0094,0.0105,0.0077,0.0086,0.0065,0.0125,0.0054,0.0117,0.0102,0.0095,0.0097,0.008,0.0084,0.0158,0.0146,0.0116,0.0081,0.0091,0.0073,0.0122,0.0083,0.0074,0.0132,0.0055,0.007,0.0139,0.0138,0.0046,0.0078,0.0186,0.0329,1.0176,0.026,0.0036,0.012,0.0115,0.0195,0.0064,0.0098,0.0174,0.0073,0
"TTL_K",0.0239,0.0402,0.0463,0.0858,0.0615,0.024,0.0339,0.0263,0.0294,0.0328,0.0275,0.0186,0.0229,0.0314,0.0287,0.0258,0.0236,0.0211,0.0221,0.0181,0.0289,0.0211,0.0324,0.0105,0.0295,0.0344,0.0367,0.0509,0.0429,0.0304,0.0111,0.0273,0.0205,0.0321,0.0201,1.0405,0.1072,0.0234,0.0468,0.0142,0.008,0.0226,0.0253,0.0205,0
"TTL_L",0.0099,0.0103,0.0196,0.0173,0.0203,0.0118,0.0138,0.0103,0.0132,0.0156,0.0153,0.0108,0.013,0.0122,0.0119,0.011,0.0121,0.012,0.0112,0.0107,0.0106,0.0098,0.0169,0.0052,0.011,0.0283,0.0102,0.0731,0.0229,0.0413,0.0321,0.0212,0.016,0.0281,0.0383,0.0174,1.0075,0.0129,0.0132,0.0067,0.0044,0.0133,0.0214,0.022,0
"TTL_M",0.0096,0.0107,0.015,0.0268,0.0683,0.0205,0.0184,0.0109,0.0212,0.0127,0.0287,0.0324,0.0207,0.0194,0.0144,0.0147,0.023,0.021,0.0177,0.0176,0.0156,0.0156,0.0214,0.0122,0.028,0.026,0.0137,0.0134,0.0303,0.0322,0.0068,0.0197,0.0396,0.0621,0.0658,0.0412,0.0116,1.0378,0.0263,0.0222,0.0129,0.0188,0.0272,0.0207,0
"TTL_N",0.0092,0.0101,0.0138,0.0661,0.1087,0.0121,0.0141,0.0104,0.0144,0.0115,0.0144,0.0111,0.0135,0.02,0.0161,0.014,0.0158,0.0146,0.0133,0.0118,0.0129,0.0114,0.0159,0.0125,0.0193,0.023,0.0153,0.0111,0.029,0.0331,0.0074,0.013,0.0227,0.0393,0.051,0.0392,0.0085,0.0258,1.0318,0.0405,0.0155,0.0194,0.0228,0.0158,0
"TTL_O",0.001,9e-04,5e-04,0.001,0.0028,9e-04,8e-04,0.0024,8e-04,8e-04,0.0011,8e-04,8e-04,8e-04,8e-04,7e-04,8e-04,7e-04,7e-04,7e-04,7e-04,7e-04,8e-04,8e-04,9e-04,0.0011,7e-04,0.0065,0.0222,9e-04,6e-04,0.0018,0.0011,0.0036,6e-04,6e-04,3e-04,8e-04,6e-04,1.001,0.0014,0.0013,0.0012,0.0013,0
"TTL_P",0.0015,0.0016,0.0016,0.0082,0.0117,0.0017,0.0019,0.0016,0.0018,0.0015,0.0022,0.0017,0.0021,0.0025,0.0028,0.0022,0.0027,0.0024,0.0021,0.0025,0.0079,0.0016,0.0023,0.0012,0.0021,0.0027,0.0023,0.002,0.0038,0.0023,0.0011,0.0018,0.004,0.0086,0.0055,0.0044,6e-04,0.0037,0.0027,0.0047,1.0014,0.0017,0.0024,0.0021,0
"TTL_Q",8e-04,0.0016,0.0023,0.0041,0.0039,0.0014,0.0016,0.0011,0.0016,0.0017,0.0021,0.0018,0.0018,0.0019,0.0016,0.0017,0.0019,0.0016,0.0019,0.0012,0.0015,0.0013,0.0019,0.0049,0.0017,0.0017,0.0015,0.0017,0.002,0.0026,6e-04,0.002,0.0034,0.0035,0.0021,0.0029,6e-04,0.0026,0.003,0.0016,0.001,1.0058,0.0097,0.0023,0
"TTL_R",0.0011,0.0021,0.002,0.005,0.0026,0.0019,0.0023,0.0016,0.003,0.0016,0.0028,0.0026,0.0023,0.0027,0.002,0.0023,0.003,0.0027,0.0023,0.0018,0.0021,0.002,0.0021,0.0017,0.0024,0.0026,0.002,0.002,0.0029,0.003,0.0015,0.0037,0.0871,0.01,0.0048,0.0029,7e-04,0.0104,0.0032,0.0024,0.0015,0.0021,1.024,0.004,0
"TTL_S",0.0071,0.0066,0.0162,0.0602,0.0168,0.0075,0.0076,0.01,0.0077,0.0104,0.0091,0.0066,0.0091,0.0135,0.0145,0.0092,0.0094,0.008,0.008,0.0064,0.0091,0.0069,0.0205,0.007,0.0096,0.0074,0.0106,0.0048,0.0175,0.0071,0.004,0.0108,0.0128,0.0129,0.0187,0.0069,0.0021,0.0163,0.0182,0.0106,0.0067,0.0134,0.0157,1.0176,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8606,1.8321,1.5289,2.1379,2.0763,2.0797,2.2046,2.0597,2.0733,2.1034,2.4172,1.9282,2.3047,1.9716,2.8898,2.2728,2.1853,2.188,2.2575,2.6665,2.2871,1.9917,1.8693,1.4391,2.0695,1.6107,1.5241,2.2416,2.2368,1.6048,1.3527,1.9702,1.9419,1.7878,1.5476,1.4314,1.2497,1.6579,1.463,1.5483,1.2858,1.6344,1.6711,1.8248,1
