"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0405,0.0185,0.0444,0.0608,0.0151,0.0219,0.0278,0.0198,0.0175,0.0289,0.017,0.0151,0.0165,0.0268,0.036,0.0387,0.0453,0.044,1.118,0.0459,0.0407,0.0227,0.0362,0.0189,0.0292,0.0145,0.0139,0.0204,0.0203,0.0181,0.0115,0.0115,0.0162,0.0336,0.0338,0.0041,0.0115,0.0181,0.0216,0.0128,0.0059,0.0119,0.0146,0.0175,0
"TTL_C29",0.0591,0.0303,0.0779,0.0464,0.0354,0.0368,0.0399,0.0417,0.0278,0.0548,0.0334,0.0299,0.0357,0.0341,0.0387,0.0374,0.0272,0.0381,0.0375,1.4295,0.2462,0.0355,0.0321,0.0501,0.0272,0.0393,0.0598,0.0767,0.0706,0.0698,0.0371,0.0198,0.0516,0.0193,0.0335,0.0065,0.0131,0.0236,0.0326,0.0503,0.022,0.0523,0.0757,0.0336,0
"TTL_C30",0.0033,0.0026,0.0037,0.0036,0.0023,0.0021,0.0021,0.0028,0.0017,0.0031,0.002,0.0018,0.0021,0.0023,0.0027,0.0096,0.0021,0.0026,0.0046,0.0176,1.1226,0.0024,0.002,0.0015,0.0023,0.0014,0.0036,0.0536,0.0058,0.0053,0.0025,0.0012,0.0018,0.0013,0.002,3e-04,7e-04,0.0012,0.0016,0.0022,5e-04,0.0012,0.0016,0.0015,0
"TTL_C31T33",0.0041,0.0037,0.004,0.0034,0.0047,0.0058,0.005,0.0074,0.0038,0.0043,0.0037,0.0042,0.0037,0.003,0.0045,0.005,0.0101,0.004,0.0049,0.0044,0.0035,1.0332,0.0031,0.0051,0.0045,0.0038,0.0034,0.0039,0.0047,0.0042,0.0037,0.0042,0.0065,0.0055,0.0152,0.0026,0.0057,0.0071,0.0094,0.0058,0.0024,0.0052,0.0061,0.0064,0
"TTL_D",0.059,0.0284,0.0489,0.0832,0.0671,0.0422,0.0407,0.0553,0.0486,0.0832,0.1157,0.0854,0.0643,0.0752,0.1127,0.0715,0.0321,0.0526,0.0408,0.0476,0.0388,0.0514,1.1461,0.02,0.0377,0.0183,0.0287,0.0313,0.0327,0.0337,0.0256,0.0286,0.0257,0.018,0.0293,0.0078,0.0268,0.0265,0.03,0.0141,0.011,0.018,0.0216,0.0239,0
"TTL_E",0.0092,0.0048,0.0124,0.0192,0.0064,0.0101,0.0051,0.0066,0.0053,0.0112,0.006,0.0053,0.006,0.0076,0.017,0.0112,0.0054,0.0085,0.0063,0.0071,0.0053,0.0222,0.0045,1.167,0.0061,0.006,0.0056,0.0053,0.0067,0.0062,0.0045,0.0055,0.0041,0.0039,0.0054,0.0016,0.0045,0.0049,0.0061,0.0031,0.0021,0.0067,0.0041,0.0045,0
"TTL_F",0.038,0.0168,0.039,0.0336,0.0597,0.0289,0.0214,0.0272,0.0342,0.0444,0.0235,0.0244,0.0242,0.0249,0.0284,0.0264,0.0251,0.0225,0.0234,0.0223,0.0252,0.0322,0.0167,0.0812,1.0441,0.0238,0.0443,0.0365,0.084,0.0432,0.0384,0.0193,0.0302,0.0342,0.0249,0.0163,0.011,0.025,0.0347,0.0184,0.0102,0.0174,0.0191,0.0237,0
"TTL_G",0.2134,0.1304,0.1639,0.1397,0.1905,0.2157,0.2083,0.1702,0.1873,0.2094,0.2106,0.2018,0.2266,0.1573,0.189,0.1851,0.1816,0.1865,0.178,0.321,0.2078,0.1856,0.137,0.1186,0.1965,1.11,0.15,0.2096,0.2352,0.1965,0.1214,0.1604,0.1477,0.1384,0.1582,0.0316,0.064,0.0979,0.1276,0.0857,0.0407,0.089,0.1072,0.125,0
"TTL_H49",0.0945,0.0451,0.058,0.0381,0.0511,0.0695,0.0525,0.082,0.0487,0.0655,0.0609,0.0516,0.0619,0.0694,0.0557,0.055,0.0438,0.0479,0.0451,0.0617,0.0439,0.0586,0.0408,0.0246,0.0481,0.0312,1.0536,0.051,0.0544,0.0701,0.1022,0.0468,0.0473,0.0273,0.0429,0.0076,0.0139,0.0293,0.0378,0.0247,0.0086,0.0173,0.0221,0.028,0
"TTL_H50",0.014,0.0226,0.0138,0.0097,0.0117,0.0113,0.0117,0.0194,0.0104,0.0183,0.0147,0.0129,0.0136,0.0144,0.0127,0.0119,0.0128,0.011,0.0118,0.0123,0.0109,0.0141,0.008,0.0049,0.0086,0.0075,0.011,1.0356,0.0132,0.0194,0.024,0.008,0.0091,0.0072,0.0092,0.0016,0.0031,0.0057,0.0083,0.0052,0.0017,0.0034,0.0043,0.0057,0
"TTL_H51",0.0189,0.0128,0.0142,0.0101,0.0158,0.0151,0.0138,0.0172,0.0111,0.0163,0.0158,0.0198,0.0154,0.0144,0.0127,0.0128,0.0164,0.0124,0.0137,0.0151,0.0126,0.0171,0.0108,0.0082,0.0111,0.0083,0.0099,0.0138,1.0322,0.0209,0.0525,0.0137,0.0149,0.0119,0.0204,0.0041,0.0047,0.0132,0.0203,0.0114,0.003,0.0055,0.0072,0.0084,0
"TTL_H52",0.0522,0.0385,0.2778,0.1245,0.2605,0.0428,0.0382,0.0503,0.0432,0.1671,0.0589,0.0488,0.0528,0.0656,0.095,0.0676,0.0488,0.0628,0.0504,0.0585,0.0432,0.066,0.0547,0.0331,0.0563,0.0299,0.0428,0.1811,0.1902,1.0602,0.0425,0.0392,0.0361,0.0376,0.0399,0.0084,0.0152,0.0256,0.034,0.0223,0.0087,0.0168,0.0264,0.0337,0
"TTL_H53",0.0044,0.0028,0.0064,0.0042,0.0101,0.0058,0.0064,0.0091,0.0073,0.0074,0.0066,0.0079,0.0065,0.0073,0.0049,0.0055,0.0086,0.0061,0.0064,0.0073,0.0061,0.0089,0.0074,0.0042,0.0056,0.0085,0.0047,0.0047,0.0056,0.0087,1.0129,0.0057,0.0148,0.0053,0.0074,0.0018,0.0023,0.0082,0.0085,0.0031,0.0032,0.0053,0.0098,0.0065,0
"TTL_I",0.0054,0.0032,0.008,0.0055,0.0084,0.0053,0.0053,0.0077,0.0062,0.0095,0.0066,0.0079,0.0089,0.0068,0.0059,0.0066,0.008,0.0069,0.0074,0.007,0.0054,0.0075,0.007,0.0063,0.0076,0.0055,0.0143,0.011,0.0188,0.0163,0.0078,1.0079,0.0097,0.0061,0.0078,0.0017,0.0035,0.0089,0.0139,0.0109,0.0046,0.004,0.007,0.007,0
"TTL_J58T60",0.012,0.0069,0.0115,0.011,0.014,0.0181,0.0185,0.0201,0.0373,0.0191,0.0183,0.0239,0.0196,0.0154,0.016,0.0161,0.0153,0.0155,0.0157,0.0192,0.0226,0.02,0.0089,0.0114,0.0129,0.0195,0.0114,0.0127,0.0145,0.0137,0.0141,0.0125,1.0405,0.0138,0.0365,0.0046,0.0133,0.022,0.0207,0.0079,0.0063,0.0112,0.013,0.0174,0
"TTL_J61",0.0411,0.0264,0.0486,0.0421,0.0505,0.0388,0.0569,0.0577,0.0482,0.049,0.0449,0.0534,0.0514,0.042,0.0417,0.058,0.207,0.0846,0.1359,0.0679,0.0564,0.0636,0.0432,0.0584,0.065,0.0586,0.0563,0.0411,0.0516,0.0735,0.0382,0.0825,0.082,1.1983,0.0995,0.0587,0.0321,0.0949,0.0976,0.0882,0.0309,0.0607,0.0549,0.0841,0
"TTL_J62_63",0.0169,0.0094,0.019,0.0179,0.0237,0.0215,0.0193,0.0237,0.0204,0.0268,0.0238,0.029,0.0224,0.0189,0.0203,0.0211,0.0253,0.0201,0.0217,0.0221,0.018,0.0237,0.0226,0.0289,0.0276,0.0207,0.0242,0.0163,0.0264,0.024,0.0425,0.0208,0.04,0.0603,1.0382,0.0116,0.0106,0.0199,0.021,0.0246,0.0183,0.0191,0.0212,0.0234,0
"TTL_K",0.1243,0.1765,0.1019,0.0791,0.1517,0.084,0.0851,0.1041,0.0669,0.0979,0.0733,0.0766,0.0865,0.0763,0.0753,0.0862,0.0844,0.0693,0.0796,0.0708,0.0682,0.11,0.084,0.0674,0.0801,0.088,0.0683,0.0726,0.0863,0.1143,0.1115,0.0765,0.0867,0.0622,0.0665,1.5981,0.1306,0.0918,0.1162,0.049,0.0216,0.0451,0.1192,0.17,0
"TTL_L",0.0226,0.0146,0.0242,0.0215,0.0297,0.0273,0.0324,0.0392,0.0321,0.0328,0.0279,0.0328,0.0365,0.025,0.024,0.0346,0.0393,0.0272,0.0334,0.031,0.0409,0.0449,0.018,0.0225,0.0305,0.0484,0.0272,0.0241,0.0297,0.0404,0.0518,0.0444,0.0398,0.0384,0.0377,0.0216,1.0241,0.0456,0.0412,0.0196,0.0138,0.0297,0.0309,0.0315,0
"TTL_M",0.0461,0.0258,0.0519,0.0493,0.0889,0.0549,0.0431,0.0645,0.0558,0.0791,0.0759,0.109,0.0647,0.0544,0.0535,0.052,0.0568,0.0622,0.0525,0.0625,0.0436,0.0694,0.0595,0.1061,0.1086,0.052,0.0583,0.0423,0.0606,0.06,0.0825,0.0596,0.1091,0.1007,0.0608,0.0362,0.0332,1.0539,0.0515,0.0514,0.0488,0.0627,0.1072,0.0798,0
"TTL_N",0.0498,0.0254,0.0517,0.0473,0.0694,0.0547,0.0413,0.0689,0.0561,0.0711,0.0583,0.0768,0.0572,0.0508,0.0514,0.0533,0.0541,0.0483,0.0501,0.0532,0.0427,0.0715,0.0471,0.105,0.0724,0.0483,0.0736,0.048,0.0902,0.0689,0.1228,0.0478,0.081,0.1133,0.0495,0.024,0.0305,0.0471,1.0669,0.0514,0.0469,0.0558,0.0842,0.066,0
"TTL_O",0.0103,0.0076,0.018,0.02,0.0159,0.0121,0.011,0.0137,0.0162,0.019,0.0151,0.0189,0.0148,0.0197,0.0156,0.0136,0.012,0.0132,0.0126,0.0137,0.0127,0.0203,0.01,0.0124,0.0159,0.0156,0.0104,0.0106,0.0126,0.0118,0.0106,0.0221,0.0203,0.0117,0.0585,0.0037,0.0117,0.0361,0.0201,1.0713,0.0053,0.0262,0.0173,0.0127,0
"TTL_P",0.014,0.0098,0.0194,0.0135,0.0224,0.0128,0.0113,0.015,0.0139,0.0179,0.0134,0.0163,0.0174,0.0138,0.0133,0.013,0.0157,0.0383,0.0153,0.0126,0.0121,0.0157,0.0152,0.0197,0.018,0.0114,0.0299,0.0219,0.0386,0.0404,0.0191,0.0148,0.0173,0.0155,0.0173,0.0334,0.0093,0.0231,0.0243,0.0145,1.0078,0.0083,0.0149,0.0234,0
"TTL_Q",0.0523,0.0254,0.0315,0.0332,0.0242,0.0242,0.0159,0.0196,0.0136,0.0222,0.0138,0.0156,0.0141,0.0146,0.0212,0.016,0.0129,0.0156,0.0128,0.0137,0.0117,0.0195,0.0128,0.0428,0.0151,0.0094,0.0152,0.013,0.0164,0.0161,0.0168,0.013,0.0267,0.0159,0.0426,0.0196,0.0346,0.0464,0.0553,0.0298,0.0237,1.0106,0.0504,0.0317,0
"TTL_R",0.0086,0.0044,0.0091,0.0087,0.0098,0.0128,0.0128,0.0166,0.0194,0.0141,0.0126,0.0166,0.0173,0.0115,0.0138,0.0155,0.0118,0.0122,0.0136,0.0148,0.0301,0.0141,0.0049,0.0059,0.0079,0.0042,0.0065,0.0098,0.0085,0.0076,0.0094,0.0067,0.0129,0.0068,0.0078,0.0015,0.0053,0.0073,0.0098,0.0035,0.0028,0.0033,1.0079,0.0056,0
"TTL_S",0.0067,0.0032,0.0066,0.0056,0.0049,0.0089,0.0095,0.0142,0.0156,0.0118,0.0094,0.0117,0.0112,0.0105,0.0094,0.0106,0.0077,0.0087,0.0097,0.0103,0.0107,0.0133,0.0038,0.0042,0.0061,0.0027,0.0062,0.0062,0.0063,0.0066,0.0046,0.0046,0.0078,0.0046,0.0069,0.0011,0.004,0.0054,0.0056,0.0024,0.0016,0.0024,0.003,1.004,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.8366,2.247,2.7413,2.3912,3.0858,2.947,2.7063,2.8418,2.6453,3.3133,2.8857,2.8197,2.9375,2.6285,3.2321,3.0783,2.7831,2.9462,2.7782,3.3128,2.6966,2.913,2.4241,2.3295,2.7856,1.9751,2.2823,2.7427,2.9391,2.6933,2.382,2.3886,2.4815,2.4706,2.4422,1.9926,1.7105,2.0644,2.2738,1.9363,1.4681,1.8501,2.1562,2.3235,1
