"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0045,0.0115,0.0255,0.0196,0.0189,0.0174,0.0082,0.0164,0.0063,0.0164,0.0169,0.0058,0.0109,0.0126,0.0121,1.0734,0.0281,0.0196,0.0806,0.0775,0.0763,0.0299,0.007,0.0074,0.034,0.0024,0.0041,0.003,0.0059,0.0028,0.0028,0.0066,0.0029,0.0088,0.002,0.0022,0.004,0.0034,0.0075,0.0087,0.0018,0.0047,0.0084,0.007,0
"TTL_C26",9e-04,0.0043,0.0013,8e-04,0.002,0.0014,0.0014,9e-04,0.0116,9e-04,0.002,0.0023,0.0018,9e-04,9e-04,0.0022,1.3755,0.0078,0.0047,0.002,0.0019,0.0011,9e-04,9e-04,0.0024,0.001,6e-04,6e-04,0.0013,7e-04,0.0011,0.0016,0.0083,0.0521,0.0195,0.0029,5e-04,0.0043,0.0035,0.0035,0.0016,0.0048,0.0024,0.0118,0
"TTL_C27",4e-04,0.0016,0.0019,0.0017,0.0014,0.0026,0.0019,0.0011,0.0018,0.0014,0.0019,0.0019,0.004,0.0014,0.0079,0.0106,0.0162,1.0223,0.0115,0.0172,0.0152,0.0026,0.0098,0.0019,0.0114,6e-04,7e-04,0.002,0.0012,4e-04,5e-04,0.0024,0.0011,0.0101,0.0012,8e-04,5e-04,8e-04,9e-04,0.0019,0.0011,0.0034,0.0062,0.0041,0
"TTL_C28",0.0013,0.0274,0.012,0.0068,0.0072,0.0095,0.0111,0.0113,0.0054,0.0076,0.0054,0.005,0.0081,0.0112,0.0048,0.0201,0.0537,0.0128,1.1415,0.0145,0.0149,0.0559,0.0033,0.0026,0.0092,0.0014,0.002,0.0014,0.0028,0.0014,0.0016,0.0033,0.0029,0.0067,0.0022,0.0047,8e-04,0.0039,0.0059,0.0059,0.0034,0.0075,0.0057,0.0039,0
"TTL_C29",0.0018,0.0028,0.0029,0.0015,7e-04,0.0029,0.0027,0.0031,0.0026,0.0025,0.0025,0.0023,0.0029,0.002,0.002,0.0029,0.0063,0.0025,0.0044,1.0436,0.0087,0.002,0.0015,0.0025,0.002,0.0104,0.0088,0.0067,0.0113,0.0032,0.0031,0.0019,0.0013,0.011,8e-04,0.002,3e-04,0.0011,0.0018,0.0035,0.0025,0.0013,0.0011,0.0019,0
"TTL_C30",2e-04,0.0184,0.0011,3e-04,2e-04,0.0014,5e-04,9e-04,6e-04,8e-04,5e-04,5e-04,5e-04,6e-04,4e-04,0.0024,0.0014,0.0015,0.0015,0.0199,1.0502,5e-04,3e-04,3e-04,5e-04,0.001,0.003,0.0043,0.0207,0.0015,0.0025,6e-04,4e-04,0.0012,3e-04,3e-04,1e-04,5e-04,0.0013,0.001,2e-04,4e-04,5e-04,4e-04,0
"TTL_C31T33",0.0035,0.0269,0.0229,0.0084,0.0063,0.012,0.0272,0.0116,0.0079,0.0133,0.0138,0.0154,0.0116,0.013,0.0058,0.021,0.0346,0.0131,0.1601,0.0126,0.012,1.1891,0.0054,0.0057,0.013,0.0024,0.0032,0.0023,0.0042,0.0026,0.0029,0.0139,0.0055,0.009,0.0056,0.0109,0.0016,0.0043,0.0119,0.0163,0.0141,0.0741,0.0185,0.0181,0
"TTL_D",0.0059,0.0064,0.0099,0.0423,0.0027,0.0227,0.053,0.0156,0.0323,0.0107,0.0298,0.02,0.0444,0.0257,0.0608,0.0337,0.0204,0.0364,0.0225,0.0189,0.0169,0.0133,1.1185,0.036,0.0115,0.0111,0.0158,0.0066,0.0097,0.0066,0.0067,0.0159,0.0153,0.0186,0.0066,0.008,0.0029,0.0108,0.0088,0.015,0.0104,0.0137,0.0319,0.0107,0
"TTL_E",0.0012,0.0085,0.0041,0.0029,7e-04,0.0043,0.0048,0.0015,0.0086,0.0028,0.0031,0.003,0.005,0.0029,0.0105,0.0031,0.0014,0.0054,0.0025,0.0019,0.0019,0.0025,0.0016,1.0206,0.0016,0.0011,0.001,8e-04,0.0013,0.0012,0.0017,0.0041,0.0017,0.0013,5e-04,0.0023,4e-04,0.0015,0.0013,0.0112,0.0047,0.0079,0.0024,0.0017,0
"TTL_F",8e-04,0.0012,0.0019,0.0069,0.0018,0.0015,0.0024,0.002,0.0019,0.002,0.0026,0.0028,0.0019,0.0015,0.0039,0.0026,0.0025,0.0025,0.0022,0.0051,0.006,0.0011,8e-04,0.0444,1.0203,0.0012,8e-04,0.001,0.0022,0.0011,0.0013,0.0016,0.0024,0.0104,0.0016,0.0045,0.013,0.0026,0.0018,0.0325,0.0012,0.0039,0.0034,0.0028,0
"TTL_G",0.0744,0.0746,0.0609,0.0597,0.0253,0.1973,0.1856,0.1654,0.1375,0.093,0.1411,0.142,0.1797,0.0601,0.0893,0.1102,0.2032,0.1251,0.1347,0.1138,0.1043,0.1171,0.0432,0.0501,0.0992,1.0362,0.1169,0.0667,0.0941,0.0584,0.0613,0.1215,0.057,0.0592,0.0224,0.0194,0.0115,0.0391,0.0414,0.0675,0.0235,0.065,0.0414,0.0524,0
"TTL_H49",0.0254,0.0483,0.2022,0.0589,0.021,0.0685,0.0699,0.1545,0.1327,0.1604,0.0876,0.0679,0.0778,0.0944,0.06,0.0646,0.0785,0.0787,0.055,0.0491,0.0444,0.0591,0.0536,0.0526,0.0633,0.2087,1.232,0.3961,0.5012,0.3321,0.2372,0.0451,0.045,0.0467,0.0185,0.0213,0.0073,0.0299,0.0403,0.0531,0.0279,0.0321,0.0308,0.0368,0
"TTL_H50",9e-04,0.0048,0.0251,0.004,0.0011,0.0023,0.0023,0.0072,0.0045,0.019,0.0029,0.0016,0.0022,0.0094,0.0042,0.0027,0.002,0.0069,0.0016,0.0015,0.0014,0.0017,0.0036,0.0019,0.0027,0.0036,0.0047,1.0572,0.0063,0.0228,0.0029,0.0012,0.0014,0.001,4e-04,4e-04,2e-04,9e-04,8e-04,0.0016,5e-04,8e-04,8e-04,9e-04,0
"TTL_H51",0.0015,0.003,0.0212,0.0034,0.0041,0.0054,0.0069,0.0048,0.0047,0.0144,0.0047,0.0046,0.0051,0.0098,0.0044,0.0045,0.0168,0.0079,0.008,0.0038,0.0035,0.0079,0.0045,0.0034,0.0043,0.0031,0.0041,0.0042,1.0367,0.0134,0.03,0.0037,0.0045,0.0059,0.0068,0.003,8e-04,0.0064,0.0065,0.0112,0.0023,0.0069,0.0059,0.0064,0
"TTL_H52",0.0092,0.0216,0.0935,0.0235,0.0081,0.025,0.0254,0.0614,0.0458,0.0738,0.0318,0.0225,0.027,0.0406,0.0236,0.0236,0.0286,0.0343,0.0195,0.0168,0.0153,0.0218,0.0177,0.0194,0.0234,0.0774,0.0836,0.2085,0.1873,1.1447,0.0673,0.0159,0.0143,0.015,0.0061,0.006,0.0025,0.01,0.0139,0.0184,0.0089,0.0111,0.0099,0.0117,0
"TTL_H53",6e-04,0.0011,0.0015,0.0013,8e-04,0.0016,0.0018,0.0012,0.0014,0.0012,0.002,0.003,0.0025,0.0011,0.0014,0.0028,0.0033,0.0021,0.0029,0.0017,0.0017,0.0011,9e-04,0.0018,0.0011,0.0023,0.0011,0.0017,0.0021,0.0071,1.0679,0.0012,0.0102,0.0116,0.0034,0.0104,0.0013,0.0056,0.0025,0.0032,0.0024,0.0013,0.0018,0.004,0
"TTL_I",0.0014,0.0037,0.0105,0.0034,0.0056,0.0036,0.0036,0.0031,0.0034,0.0074,0.0066,0.0087,0.0075,0.0052,0.0033,0.0062,0.0081,0.0048,0.0068,0.0056,0.0068,0.003,0.0047,0.0066,0.004,0.007,0.0078,0.0066,0.0139,0.0043,0.0277,1.003,0.0067,0.0119,0.0126,0.0041,0.0011,0.0146,0.0086,0.0184,0.0049,0.0127,0.0294,0.0086,0
"TTL_J58T60",0.003,0.0034,0.0074,0.0049,0.006,0.0081,0.008,0.0063,0.0142,0.0055,0.0208,0.0237,0.012,0.0048,0.0056,0.0101,0.0127,0.0072,0.0076,0.0092,0.0096,0.0049,0.0041,0.0049,0.0064,0.0057,0.0033,0.003,0.0085,0.0057,0.0051,0.0057,1.1003,0.0366,0.0096,0.0118,0.0061,0.0983,0.0106,0.0092,0.0201,0.0127,0.0125,0.0125,0
"TTL_J61",0.0021,0.0046,0.0047,0.0041,0.0032,0.0048,0.0072,0.0036,0.0036,0.0036,0.0055,0.0066,0.0055,0.0036,0.0039,0.0077,0.0152,0.0057,0.0104,0.0046,0.0048,0.0028,0.0034,0.0053,0.0041,0.0067,0.003,0.0033,0.0061,0.0048,0.0134,0.0139,0.0185,1.1344,0.0098,0.0307,0.0028,0.014,0.0123,0.0145,0.0058,0.0095,0.0134,0.0096,0
"TTL_J62_63",0.0012,0.0013,0.0029,0.0017,0.0012,0.0027,0.0024,0.0019,0.0021,0.002,0.007,0.0084,0.0043,0.0023,0.0019,0.0029,0.0061,0.0024,0.0039,0.004,0.0043,0.0015,0.0013,0.0018,0.0023,0.0022,0.0013,0.0013,0.0046,0.0027,0.0025,0.0023,0.0123,0.0237,1.0864,0.0092,0.0017,0.0129,0.0106,0.0028,0.0016,0.0027,0.003,0.0028,0
"TTL_K",0.0274,0.0656,0.0562,0.0624,0.0199,0.0649,0.0555,0.034,0.0352,0.0414,0.0654,0.0654,0.0616,0.0511,0.0677,0.0545,0.0357,0.0593,0.0433,0.0332,0.0335,0.0266,0.0497,0.0639,0.0405,0.047,0.0303,0.0269,0.0424,0.0361,0.0323,0.0442,0.0493,0.0781,0.0294,1.1286,0.0406,0.0535,0.0422,0.0757,0.0195,0.027,0.0493,0.0277,0
"TTL_L",0.0048,0.0088,0.0181,0.007,0.0052,0.0138,0.0206,0.008,0.0087,0.0121,0.015,0.0276,0.014,0.0101,0.0075,0.0155,0.0345,0.0092,0.0172,0.0171,0.0183,0.0101,0.0066,0.0061,0.0084,0.0192,0.0079,0.0087,0.0132,0.02,0.0254,0.0288,0.0316,0.0443,0.0274,0.0328,1.0067,0.0445,0.0303,0.011,0.0174,0.0154,0.0577,0.0281,0
"TTL_M",0.0245,0.026,0.0609,0.0423,0.0539,0.0693,0.0747,0.032,0.0403,0.0448,0.161,0.2034,0.1041,0.0387,0.0511,0.1017,0.1197,0.0656,0.0732,0.0838,0.0875,0.0353,0.0311,0.0366,0.0587,0.0398,0.029,0.0242,0.0735,0.0578,0.0499,0.0454,0.1845,0.2561,0.1011,0.0959,0.0552,1.1827,0.088,0.0544,0.0438,0.066,0.1145,0.0982,0
"TTL_N",0.0289,0.0177,0.0368,0.0351,0.0298,0.0342,0.0312,0.024,0.0294,0.0279,0.0535,0.0671,0.0483,0.0264,0.0354,0.0812,0.0529,0.0327,0.0533,0.09,0.089,0.0252,0.0235,0.0379,0.0447,0.0292,0.021,0.0282,0.0892,0.0442,0.0705,0.0285,0.0957,0.1618,0.0656,0.058,0.0169,0.1042,1.1107,0.0572,0.036,0.0746,0.0898,0.0406,0
"TTL_O",0.0013,0.0017,0.0037,0.0024,0.002,0.0031,0.003,0.0036,0.0044,0.0029,0.0043,0.0053,0.0041,0.0025,0.004,0.0062,0.0035,0.0032,0.0036,0.0079,0.008,0.0026,0.0021,0.0057,0.0033,0.003,0.0026,0.0027,0.0063,0.0048,0.0067,0.0021,0.0075,0.0106,0.0101,0.0057,0.0021,0.0093,0.008,1.0063,0.0043,0.0072,0.0055,0.0033,0
"TTL_P",3e-04,4e-04,6e-04,7e-04,4e-04,6e-04,9e-04,0.0057,0.0015,4e-04,8e-04,0.0014,7e-04,4e-04,5e-04,8e-04,0.001,5e-04,8e-04,0.0015,0.002,0.0021,0.0012,6e-04,7e-04,4e-04,3e-04,3e-04,7e-04,5e-04,6e-04,5e-04,0.0017,0.0015,9e-04,0.001,3e-04,0.0019,0.0038,0.0015,1.0265,0.0016,0.0021,0.0039,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0,0,0,1e-04,1e-04,1e-04,0,1.0567,2e-04,1e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,5e-04,5e-04,2e-04,8e-04,0.0012,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,4e-04,2e-04,2e-04,6e-04,0.0024,5e-04,2e-04,0.0018,1e-04,9e-04,3e-04,4e-04,0.0014,2e-04,1.0447,8e-04,0
"TTL_S",8e-04,0.0011,0.002,0.0014,0.0012,0.0017,0.002,0.0011,0.0018,0.0014,0.0028,0.0043,0.0021,0.0016,0.0016,0.0022,0.0022,0.0016,0.0017,0.0018,0.0019,0.001,0.0012,0.0019,0.0013,0.0023,0.001,9e-04,0.002,0.0012,0.002,0.0052,0.0066,0.0213,0.0554,0.0103,0.0012,0.0073,0.0079,0.0023,0.0028,0.015,0.0041,1.005,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4681,1.6306,1.9287,1.6257,1.307,2.2606,2.2655,2.1259,2.109,2.2846,2.1798,2.1489,2.2539,2.023,2.2207,2.1082,2.3808,2.4166,2.1016,1.9296,1.8662,1.9987,1.6278,1.622,1.9058,1.6266,1.8996,2.0471,2.4268,1.9271,1.9008,1.8615,1.9167,2.1713,1.5565,1.5513,1.2261,1.8051,1.5899,1.7169,1.3544,1.6777,1.7254,1.576,1
