"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0395,0.0143,0.008,0.0226,0.018,0.0457,0.0606,0.0885,0.1097,0.0053,1.2418,0.1067,0.3277,0.0207,0.0477,0.0472,0.0551,0.0627,0.0422,0.0482,0.0405,0.0714,0.0115,0.0377,0.0396,0.0216,0.014,0.0286,0.0242,0.0138,0.0144,0.0353,0.0818,0.0116,0.0165,0.0053,0.0101,0.0252,0.0213,0.0103,0.0163,0.0309,0.0212,0.0332,0
"TTL_C21",0.022,0.0115,0.0042,0.0128,0.0049,0.0211,0.0165,0.0247,0.0316,0.0027,0.0697,1.5403,0.0464,0.0076,0.0146,0.0133,0.0175,0.0155,0.0145,0.0153,0.0139,0.0275,0.0045,0.0196,0.011,0.0123,0.0067,0.0204,0.0174,0.0072,0.0083,0.0202,0.0287,0.0065,0.0092,0.003,0.0038,0.0179,0.0086,0.0073,0.0099,0.0509,0.0074,0.0126,0
"TTL_C22",0.0115,0.0078,0.0026,0.007,0.0078,0.0225,0.0222,0.0277,0.032,0.0018,0.0116,0.0097,1.1276,0.0073,0.0109,0.0152,0.022,0.0267,0.0228,0.0286,0.017,0.0385,0.0046,0.0119,0.038,0.0067,0.0053,0.0061,0.0062,0.0032,0.0047,0.0108,0.0331,0.0035,0.0048,0.0016,0.0025,0.0058,0.0057,0.0039,0.0051,0.0083,0.0073,0.0102,0
"TTL_C23",0.0135,0.007,0.0036,0.0082,0.0103,0.0148,0.0065,0.012,0.0084,0.003,0.0136,0.0109,0.0152,1.2658,0.0289,0.0253,0.0291,0.0306,0.0242,0.0261,0.0196,0.0127,0.0062,0.0176,0.1331,0.0078,0.0048,0.0098,0.0099,0.0048,0.004,0.0124,0.0127,0.004,0.0051,0.0019,0.003,0.0053,0.0046,0.0072,0.0097,0.0137,0.0119,0.0172,0
"TTL_C24",0.0355,0.0362,0.0084,0.0223,0.0216,0.028,0.0229,0.0223,0.0221,0.0051,0.0213,0.0153,0.032,0.0224,1.3178,0.2469,0.1004,0.2175,0.1505,0.1504,0.1191,0.0597,0.0459,0.043,0.1068,0.0214,0.0134,0.0339,0.024,0.0122,0.011,0.0365,0.0219,0.0123,0.0223,0.0055,0.014,0.0326,0.0224,0.0097,0.0108,0.0153,0.0212,0.0302,0
"TTL_C25",0.0251,0.0177,0.0064,0.016,0.0218,0.0274,0.0253,0.0241,0.0161,0.0039,0.0163,0.0121,0.0246,0.017,0.0711,1.1433,0.0681,0.0927,0.1115,0.101,0.0969,0.0519,0.0355,0.0293,0.1064,0.0147,0.0091,0.0199,0.0171,0.0094,0.0072,0.0238,0.0159,0.0083,0.0175,0.0036,0.0088,0.0174,0.0181,0.0076,0.0082,0.0107,0.0138,0.0147,0
"TTL_C26",0.0232,0.0231,0.0054,0.015,0.0093,0.0167,0.0153,0.0141,0.016,0.0032,0.0137,0.011,0.0181,0.0102,0.0278,0.0443,1.2992,0.1003,0.0619,0.0465,0.0642,0.0632,0.0396,0.0281,0.039,0.014,0.0083,0.0154,0.0201,0.0083,0.0038,0.0227,0.0202,0.0085,0.0341,0.0034,0.0041,0.0172,0.0114,0.0071,0.0091,0.0156,0.0128,0.0181,0
"TTL_C27",0.0062,0.0061,0.0017,0.0043,0.0049,0.0052,0.0049,0.0043,0.0041,0.001,0.004,0.0032,0.0058,0.0035,0.0115,0.0137,0.0317,1.0774,0.0287,0.0219,0.0253,0.0165,0.0206,0.0084,0.0249,0.0039,0.0025,0.0043,0.0043,0.0022,0.0013,0.0061,0.0044,0.0023,0.0057,0.001,0.002,0.0047,0.0044,0.002,0.0026,0.0034,0.0043,0.0055,0
"TTL_C28",0.0263,0.0191,0.0073,0.0174,0.0332,0.0268,0.0333,0.0249,0.0242,0.0044,0.0179,0.014,0.0278,0.0201,0.0692,0.0651,0.0724,0.0765,1.2264,0.1081,0.1204,0.0592,0.0632,0.0332,0.0855,0.0155,0.009,0.0213,0.0205,0.0089,0.0086,0.0251,0.0242,0.0088,0.0181,0.0039,0.0075,0.0182,0.0218,0.0078,0.0092,0.0136,0.0169,0.0179,0
"TTL_C29",0.0198,0.0112,0.0041,0.0118,0.0078,0.015,0.0131,0.0115,0.0105,0.0026,0.0101,0.008,0.0137,0.0087,0.0395,0.043,0.039,0.0402,0.0549,1.2998,0.073,0.0569,0.0198,0.0194,0.0261,0.0112,0.0096,0.0078,0.0097,0.0047,0.0088,0.0182,0.0101,0.0058,0.0118,0.0028,0.0044,0.0116,0.0205,0.0055,0.0049,0.0079,0.0099,0.0103,0
"TTL_C30",0.0054,0.0092,0.0012,0.0036,0.0023,0.0038,0.0032,0.003,0.0029,7e-04,0.0028,0.0022,0.0035,0.0022,0.0147,0.0163,0.0216,0.0229,0.0292,0.0319,1.1572,0.0127,0.0058,0.0059,0.0068,0.0033,0.0014,0.0075,0.0067,0.0014,0.0027,0.0057,0.0027,0.0017,0.0033,8e-04,0.0015,0.004,0.0042,0.0023,0.002,0.0023,0.0048,0.0045,0
"TTL_C31T33",0.006,0.0054,0.002,0.004,0.0163,0.0182,0.0149,0.0124,0.0079,0.0013,0.0047,0.0046,0.0089,0.0036,0.0059,0.0061,0.0082,0.0072,0.0071,0.0073,0.0081,1.0308,0.0026,0.0063,0.0183,0.0036,0.002,0.0045,0.0055,0.002,0.0019,0.0058,0.0038,0.0019,0.0035,9e-04,0.0015,0.0037,0.0042,0.0021,0.0034,0.0075,0.0049,0.0047,0
"TTL_D",0.0085,0.0058,0.0119,0.0257,0.0162,0.0232,0.0202,0.0136,0.0174,0.0046,0.0168,0.0099,0.0176,0.0272,0.054,0.032,0.0294,0.0308,0.0261,0.025,0.0251,0.0156,1.0115,0.0836,0.0152,0.0132,0.004,0.0067,0.007,0.0041,0.007,0.0135,0.0151,0.0117,0.0192,0.0034,0.0148,0.0189,0.0169,0.0138,0.0208,0.0263,0.0263,0.0189,0
"TTL_E",0.0043,0.002,5e-04,0.0011,0.0033,0.0035,0.0034,0.0032,0.0042,5e-04,0.0047,0.0036,0.0043,0.0014,0.0025,0.002,0.002,0.0021,0.0019,0.0019,0.0019,0.0025,9e-04,1.045,0.002,0.0015,4e-04,9e-04,9e-04,4e-04,6e-04,0.0019,0.0066,7e-04,0.0056,4e-04,0.0056,0.007,0.0065,0.0019,0.0024,0.0035,0.0036,0.0029,0
"TTL_F",0.0024,0.0014,0.006,0.0032,0.0082,0.0035,0.0031,0.0036,0.0034,0.0034,0.0046,0.0037,0.0043,0.0083,0.0085,0.0075,0.0037,0.0046,0.0045,0.0033,0.0032,0.0028,0.0046,0.036,1.0127,0.0028,0.0013,0.0032,0.003,0.0013,9e-04,0.0019,0.0023,0.001,0.0052,0.0012,0.0049,0.0041,0.0032,0.0017,0.0018,0.0023,0.0026,0.0024,0
"TTL_G",0.0944,0.0812,0.0212,0.0581,0.0529,0.1821,0.2026,0.1732,0.1919,0.0238,0.1755,0.2002,0.2173,0.1216,0.1865,0.174,0.2307,0.2042,0.2103,0.228,0.1924,0.1961,0.0761,0.0973,0.1651,1.0705,0.0366,0.0795,0.0768,0.0328,0.0376,0.0875,0.1251,0.0326,0.0548,0.0143,0.0209,0.0557,0.0542,0.0385,0.0459,0.0774,0.0739,0.09,0
"TTL_H49",0.0233,0.0188,0.0306,0.0697,0.0375,0.0463,0.0487,0.0447,0.0477,0.0148,0.0648,0.0568,0.0576,0.0723,0.0572,0.0519,0.0567,0.0564,0.0581,0.061,0.0526,0.0472,0.0293,0.0264,0.0543,0.092,1.1289,0.1193,0.0978,0.0791,0.0189,0.0326,0.0413,0.0126,0.0278,0.0101,0.0103,0.03,0.0356,0.0295,0.0424,0.0437,0.0552,0.0535,0
"TTL_H50",0.0036,0.0032,0.0054,0.0107,0.0068,0.0066,0.009,0.0068,0.0071,0.0024,0.0099,0.0082,0.0084,0.0128,0.0109,0.0093,0.0096,0.0099,0.0105,0.0105,0.0103,0.0072,0.005,0.0042,0.0088,0.0111,0.0179,1.182,0.0348,0.0274,0.0035,0.0053,0.0067,0.0024,0.0045,0.0014,0.0018,0.0049,0.0059,0.0039,0.0044,0.0056,0.0093,0.0082,0
"TTL_H51",0.0036,0.003,0.0043,0.0087,0.0042,0.0071,0.008,0.0069,0.0074,0.0021,0.0092,0.0091,0.0088,0.0084,0.0089,0.0082,0.0092,0.009,0.0095,0.0095,0.009,0.0075,0.0045,0.0042,0.0081,0.0107,0.0092,0.0234,1.1182,0.0166,0.0051,0.0055,0.0073,0.0028,0.0082,0.0033,0.0024,0.0071,0.0121,0.0071,0.0063,0.0069,0.0117,0.01,0
"TTL_H52",0.011,0.0091,0.0132,0.033,0.0239,0.0214,0.0243,0.0208,0.0224,0.0066,0.0297,0.0262,0.027,0.0354,0.0275,0.0249,0.0277,0.0271,0.0277,0.0291,0.0259,0.0222,0.0133,0.0125,0.0255,0.0575,0.1083,0.3507,0.3516,1.1517,0.0107,0.0154,0.0224,0.0074,0.0162,0.0052,0.0051,0.0153,0.0217,0.014,0.014,0.017,0.0253,0.027,0
"TTL_H53",0.0022,0.002,0.0021,0.0027,0.0038,0.0041,0.0103,0.0035,0.004,9e-04,0.0037,0.0037,0.0043,0.0035,0.0066,0.0076,0.0091,0.0078,0.0082,0.0073,0.008,0.0045,0.003,0.0032,0.0066,0.0096,0.0015,0.003,0.003,0.0016,1.0159,0.0026,0.0142,0.0072,0.015,0.0104,0.0053,0.0167,0.0122,0.0098,0.0082,0.0089,0.0133,0.0141,0
"TTL_I",4e-04,3e-04,7e-04,0.0019,0.0029,8e-04,0.0019,9e-04,0.0011,5e-04,0.001,7e-04,0.001,0.0011,0.0014,0.0013,0.0013,0.0013,0.0013,0.001,0.001,8e-04,0.0051,0.0012,0.0013,0.0011,0.0015,0.0027,0.0072,0.0013,3e-04,1.0005,0.0055,4e-04,0.0037,0.0097,0.0019,0.0036,0.0035,0.0053,0.0055,0.0064,0.0073,0.0072,0
"TTL_J58T60",0.0017,0.0013,0.0015,0.0031,0.0025,0.0043,0.0042,0.0074,0.0153,6e-04,0.0028,0.0025,0.0055,0.0018,0.0025,0.0034,0.0044,0.0037,0.0032,0.0031,0.0038,0.0056,0.0013,0.0021,0.0033,0.002,0.0011,0.0021,0.0029,0.0012,0.0037,0.0015,1.0907,0.0065,0.0057,0.0032,0.0012,0.0073,0.0031,0.003,0.0086,0.0034,0.0109,0.005,0
"TTL_J61",0.0052,0.0046,0.0083,0.0072,0.0092,0.0095,0.0252,0.008,0.0091,0.003,0.0087,0.0081,0.01,0.0085,0.0154,0.0183,0.022,0.0179,0.0191,0.0167,0.0188,0.0107,0.0079,0.0074,0.0178,0.0192,0.0038,0.0069,0.008,0.0034,0.0043,0.0071,0.0321,1.0173,0.0577,0.0235,0.0125,0.0374,0.0272,0.0233,0.021,0.0273,0.0462,0.0275,0
"TTL_J62_63",0.0022,0.0019,0.0018,0.0038,0.0031,0.0032,0.0069,0.0028,0.0041,9e-04,0.003,0.0027,0.0036,0.0023,0.0045,0.0053,0.0102,0.0065,0.0061,0.0058,0.0068,0.0042,0.0026,0.0028,0.006,0.0024,0.0013,0.0027,0.0035,0.0014,0.0033,0.0019,0.0191,0.0079,1.034,0.0038,0.0019,0.0065,0.0044,0.006,0.0042,0.0062,0.0106,0.0067,0
"TTL_K",0.0118,0.0082,0.0109,0.02,0.0433,0.0247,0.026,0.0218,0.0241,0.0054,0.0235,0.0205,0.0259,0.0183,0.0298,0.0295,0.0311,0.0296,0.0285,0.0293,0.031,0.024,0.0126,0.0327,0.0291,0.0238,0.0168,0.0337,0.0348,0.0131,0.0058,0.01,0.0554,0.0082,0.0728,1.0486,0.0702,0.0683,0.0809,0.0265,0.028,0.0373,0.06,0.0448,0
"TTL_L",0.0029,0.0023,0.0028,0.0055,0.0054,0.0054,0.0085,0.005,0.006,0.0013,0.004,0.0032,0.0059,0.0033,0.0068,0.0099,0.0087,0.0086,0.0079,0.0075,0.0081,0.0082,0.003,0.0037,0.0111,0.0035,0.002,0.0034,0.0045,0.0024,0.0063,0.0026,0.017,0.0117,0.0115,0.0057,1.0109,0.0129,0.0093,0.0099,0.0153,0.0203,0.0262,0.0214,0
"TTL_M",0.0092,0.0071,0.0106,0.0174,0.0598,0.0171,0.0206,0.0146,0.0178,0.0051,0.0154,0.0178,0.0193,0.0107,0.0223,0.0256,0.0343,0.0319,0.0283,0.03,0.0313,0.0202,0.0113,0.012,0.0373,0.0103,0.0058,0.0115,0.0146,0.0061,0.0148,0.0082,0.0706,0.0351,0.0423,0.0168,0.0149,1.0715,0.0258,0.0228,0.0277,0.0319,0.0743,0.0462,0
"TTL_N",0.005,0.0038,0.0058,0.0095,0.038,0.009,0.0114,0.0091,0.0108,0.0028,0.0081,0.0073,0.0109,0.0065,0.0127,0.0157,0.018,0.0155,0.0142,0.0153,0.0182,0.0126,0.006,0.0064,0.0183,0.0057,0.0032,0.0065,0.0079,0.0034,0.012,0.0045,0.0318,0.0183,0.0224,0.0091,0.0091,0.0226,1.0258,0.0147,0.0182,0.0283,0.0476,0.0241,0
"TTL_O",1e-04,1e-04,5e-04,4e-04,0.0085,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,3e-04,7e-04,7e-04,3e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1.0001,1e-04,2e-04,3e-04,2e-04,0
"TTL_P",0,0,0,0,2e-04,0,1e-04,0,1e-04,0,1e-04,0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,1.0001,0,0,0
"TTL_R",0,0,0,0,5e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,0,1e-04,1.0001,1e-04,0
"TTL_S",2e-04,2e-04,0.0011,6e-04,0.022,3e-04,7e-04,3e-04,4e-04,6e-04,6e-04,4e-04,5e-04,4e-04,5e-04,4e-04,6e-04,4e-04,4e-04,3e-04,4e-04,4e-04,7e-04,3e-04,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1.0003,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7169,1.6083,1.3246,1.6674,1.6859,2.5609,2.3641,2.3323,2.4395,1.5136,2.5087,2.5057,2.5857,2.1568,2.5633,2.4352,2.5694,2.5751,2.5497,2.666,2.4926,2.3627,1.9788,1.9291,2.3853,1.645,1.5083,2.2205,2.1414,1.4976,1.3389,1.7238,2.0964,1.3451,1.6664,1.2568,1.3098,1.6768,1.6167,1.4318,1.5263,1.7801,1.8738,1.8959,1
