"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",0.0052,0.0085,0.0025,0.0051,0.0083,0.0056,0.0091,0.0057,0.0047,0.0028,0.0056,0.0041,0.0073,0.0039,0.006,0.0103,0.0523,0.0227,0.0182,1.6735,0.0504,0.0367,0.0031,0.0017,0.0055,0.017,0.0045,0.0098,0.0127,0.0026,0.0024,0.0056,0.004,0.0045,0.0046,0.0023,7e-04,0.0039,0.0038,0.0039,0.002,0.0032,0.0045,0.0409,0
"TTL_C30",0.0029,0.1048,0.0015,0.0036,0.0074,0.0051,0.0026,0.0034,0.0027,0.0037,0.0029,0.0019,0.0027,0.0033,0.0051,0.0039,0.0076,0.0043,0.0055,0.0066,1.3828,0.004,0.003,9e-04,0.0025,0.0022,0.0211,0.138,0.2389,0.0046,0.005,0.0033,0.0022,0.0013,0.0016,0.0011,3e-04,0.0013,0.0017,0.0092,0.0023,0.0013,0.0015,0.0025,0
"TTL_C31T33",0.0359,0.045,0.0342,0.0704,0.0489,0.0264,0.0529,0.0448,0.0251,0.0221,0.0309,0.0235,0.0285,0.0336,0.0349,0.0282,0.0402,0.036,0.0267,0.033,0.0352,1.1056,0.0386,0.0234,0.0582,0.0273,0.0326,0.046,0.0467,0.0343,0.0269,0.042,0.052,0.0478,0.0722,0.0339,0.0096,0.0647,0.067,0.0369,0.0342,0.0302,0.0746,0.0759,0
"TTL_D",0.0272,0.0224,0.0524,0.0777,0.0355,0.0281,0.0367,0.0411,0.0542,0.0332,0.0498,0.0218,0.0449,0.0537,0.0735,0.0449,0.0258,0.0378,0.0274,0.0385,0.0437,0.0225,1.1509,0.0305,0.0215,0.0285,0.0296,0.0202,0.028,0.0264,0.0148,0.0538,0.0185,0.0179,0.0104,0.0122,0.0066,0.02,0.0195,0.0223,0.0214,0.0198,0.0435,0.034,0
"TTL_E",0.0058,0.0044,0.0095,0.0117,0.0088,0.0072,0.0066,0.006,0.0086,0.0059,0.0116,0.0069,0.0065,0.0073,0.0078,0.0054,0.0061,0.0071,0.0049,0.0063,0.0096,0.0044,0.0123,1.098,0.0059,0.006,0.014,0.0056,0.0075,0.0111,0.005,0.0343,0.0089,0.0157,0.0029,0.0066,0.0018,0.0054,0.005,0.0299,0.0148,0.013,0.019,0.0183,0
"TTL_F",0.0121,0.0062,0.0076,0.0134,0.0261,0.0069,0.0089,0.009,0.0115,0.0066,0.0107,0.0077,0.0096,0.013,0.016,0.0128,0.0087,0.0104,0.0078,0.0082,0.0115,0.0068,0.0287,0.0213,1.0065,0.0085,0.013,0.0072,0.0084,0.0219,0.0055,0.0082,0.0149,0.0132,0.0043,0.0069,0.0156,0.0062,0.0049,0.0164,0.0087,0.0067,0.012,0.0079,0
"TTL_G",0.248,0.2166,0.0598,0.141,0.1498,0.2843,0.3301,0.2362,0.2287,0.1148,0.2311,0.1713,0.2272,0.1469,0.2367,0.1765,0.1902,0.2039,0.1817,0.233,0.2374,0.2004,0.0959,0.0426,0.1588,1.0921,0.0683,0.2328,0.1978,0.0679,0.0746,0.2414,0.1012,0.0627,0.0714,0.0522,0.0146,0.0721,0.0673,0.0648,0.0474,0.0988,0.0944,0.116,0
"TTL_H49",0.0405,0.0289,0.0125,0.029,0.0435,0.0428,0.0307,0.0471,0.0404,0.0188,0.0344,0.0201,0.0324,0.0395,0.0602,0.039,0.0329,0.0349,0.0319,0.0489,0.0432,0.0322,0.0241,0.0103,0.0333,0.0168,1.0115,0.0268,0.028,0.0126,0.0486,0.0326,0.0172,0.0125,0.012,0.0148,0.0032,0.0117,0.0124,0.0196,0.0128,0.0138,0.0144,0.0222,0
"TTL_H50",0.0093,0.0076,0.0034,0.0083,0.0084,0.0083,0.0073,0.0113,0.0084,0.0207,0.01,0.006,0.0075,0.0121,0.02,0.0107,0.0076,0.0085,0.0079,0.0119,0.0125,0.0072,0.0143,0.0018,0.0075,0.0034,0.005,1.2057,0.0115,0.0068,0.0044,0.0062,0.003,0.002,0.0024,0.0018,6e-04,0.0024,0.0026,0.0026,0.0017,0.0031,0.0035,0.0043,0
"TTL_H51",0.0024,0.0022,0.003,0.0069,0.0212,0.0026,0.0033,0.0031,0.0028,0.0033,0.0032,0.0024,0.0027,0.003,0.0051,0.0033,0.003,0.0031,0.0028,0.0036,0.0034,0.0025,0.0026,0.0014,0.0023,0.0034,0.0012,0.0027,1.005,0.0015,0.0143,0.0025,0.0051,0.0025,0.0034,0.0017,4e-04,0.0024,0.0037,0.0031,0.0065,0.0015,0.0021,0.0022,0
"TTL_H52",0.0184,0.0155,0.0067,0.0178,0.0185,0.0212,0.0158,0.021,0.0184,0.0112,0.0161,0.0101,0.0156,0.0184,0.0305,0.019,0.015,0.0169,0.0155,0.0232,0.0201,0.016,0.0133,0.0036,0.0149,0.0104,0.019,0.0328,0.1284,1.0094,0.0111,0.0174,0.0087,0.0053,0.0064,0.0046,0.0014,0.0056,0.0061,0.0087,0.0046,0.0062,0.0088,0.0093,0
"TTL_H53",0.0011,0.0011,0.0021,0.0028,0.002,0.0011,0.0014,0.0013,0.0012,0.0012,0.0017,0.0014,0.0012,0.0011,0.0014,0.0012,0.0018,0.0016,0.0012,0.0015,0.0018,0.0011,0.003,0.0011,0.0012,0.002,0.001,0.0017,0.0025,0.0018,1.0176,0.002,0.0028,0.0091,0.0016,0.0077,0.0011,0.0019,0.0016,0.0056,0.0016,0.0012,0.0014,0.0025,0
"TTL_I",0.0085,0.0197,0.0142,0.0361,0.013,0.0115,0.0127,0.0125,0.016,0.0109,0.0121,0.011,0.0141,0.0135,0.0161,0.015,0.0154,0.0159,0.0135,0.0142,0.0182,0.0122,0.0121,0.0089,0.014,0.0149,0.0148,0.021,0.0191,0.0187,0.0203,1.0224,0.0159,0.0089,0.0116,0.018,0.0044,0.0097,0.0097,0.0126,0.0088,0.011,0.0137,0.022,0
"TTL_J58T60",0.0071,0.0081,0.0065,0.0111,0.0148,0.0096,0.0108,0.0102,0.0092,0.0051,0.011,0.0105,0.0089,0.0078,0.0082,0.0085,0.0147,0.0124,0.0089,0.0109,0.0125,0.0084,0.0085,0.0054,0.0124,0.0131,0.0098,0.0077,0.0177,0.0121,0.0138,0.0293,1.1704,0.0877,0.0274,0.0167,0.0045,0.0794,0.0348,0.0162,0.0094,0.0109,0.0305,0.0154,0
"TTL_J61",0.0098,0.0122,0.0165,0.0163,0.0152,0.0114,0.0134,0.0113,0.0122,0.0104,0.0167,0.0143,0.0113,0.009,0.0118,0.0106,0.016,0.0135,0.0104,0.0128,0.0135,0.0101,0.0101,0.0054,0.0135,0.0274,0.011,0.0159,0.0178,0.0095,0.011,0.0184,0.0574,1.2555,0.0248,0.0272,0.0064,0.0255,0.0204,0.0191,0.0054,0.0086,0.0116,0.0174,0
"TTL_J62_63",0.0174,0.0144,0.0119,0.0231,0.0189,0.0183,0.0194,0.0195,0.0192,0.0103,0.0251,0.0219,0.0196,0.0171,0.0195,0.018,0.0346,0.0299,0.0227,0.0224,0.024,0.0171,0.0302,0.0176,0.0157,0.0328,0.0134,0.0165,0.0349,0.0269,0.0109,0.0202,0.0391,0.0796,1.0407,0.0691,0.0101,0.0261,0.0207,0.0341,0.0116,0.016,0.0288,0.0232,0
"TTL_K",0.0276,0.0302,0.0436,0.0547,0.0441,0.0232,0.0297,0.0275,0.0243,0.0283,0.0233,0.0163,0.0186,0.0238,0.0306,0.027,0.0218,0.0228,0.0206,0.0233,0.0359,0.0302,0.0479,0.0114,0.0241,0.03,0.036,0.0419,0.0566,0.0237,0.0095,0.0263,0.0171,0.0225,0.016,1.0609,0.1082,0.0193,0.0216,0.0311,0.0139,0.0164,0.0273,0.0204,0
"TTL_L",0.0147,0.014,0.0238,0.0168,0.0192,0.0183,0.0211,0.0185,0.0182,0.0157,0.0188,0.0147,0.0172,0.0147,0.0182,0.0175,0.0194,0.0187,0.0156,0.018,0.0196,0.0149,0.0221,0.0061,0.0169,0.0407,0.0185,0.0445,0.0315,0.0589,0.0253,0.0281,0.0267,0.0405,0.0477,0.03,1.0404,0.0184,0.0165,0.0106,0.0072,0.0276,0.0188,0.0294,0
"TTL_M",0.0291,0.0318,0.039,0.0403,0.1019,0.0477,0.0439,0.041,0.0399,0.027,0.053,0.0528,0.0435,0.0429,0.0354,0.0371,0.0729,0.0581,0.0421,0.0549,0.0589,0.0407,0.0569,0.0288,0.0822,0.0628,0.0322,0.033,0.0893,0.0714,0.0178,0.0485,0.0919,0.1344,0.1384,0.0836,0.028,1.0866,0.0434,0.0516,0.0269,0.0346,0.0473,0.0472,0
"TTL_N",0.0221,0.0242,0.0258,0.0645,0.08,0.0277,0.0332,0.0263,0.0275,0.0185,0.0375,0.0348,0.0284,0.033,0.0316,0.0276,0.0486,0.0357,0.0285,0.0376,0.0372,0.0277,0.0293,0.0203,0.0414,0.0479,0.0263,0.0235,0.0643,0.0632,0.0144,0.0295,0.0645,0.0687,0.0904,0.0583,0.0172,0.044,1.0588,0.0617,0.0236,0.0361,0.0319,0.0335,0
"TTL_O",0.0017,4e-04,3e-04,4e-04,9e-04,0.0022,3e-04,0.0013,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,6e-04,3e-04,4e-04,4e-04,3e-04,4e-04,6e-04,3e-04,3e-04,7e-04,0.0015,0.0061,5e-04,4e-04,2e-04,6e-04,4e-04,1.0008,1e-04,3e-04,4e-04,4e-04,0
"TTL_P",3e-04,3e-04,2e-04,0.0013,7e-04,5e-04,3e-04,4e-04,4e-04,2e-04,5e-04,5e-04,4e-04,5e-04,5e-04,5e-04,0.0012,0.0011,6e-04,6e-04,6e-04,3e-04,8e-04,2e-04,4e-04,4e-04,0.0017,3e-04,5e-04,5e-04,4e-04,6e-04,0.0017,0.0048,0.0023,6e-04,1e-04,6e-04,4e-04,4e-04,1.0001,3e-04,4e-04,5e-04,0
"TTL_Q",9e-04,0.0019,0.0013,0.0033,0.0012,0.0012,0.0013,0.0013,0.0016,0.001,0.0012,0.0012,0.0014,0.0013,0.0016,0.0015,0.0015,0.0016,0.0013,0.0015,0.0018,0.0012,0.0012,9e-04,0.0014,0.0016,0.0015,0.0021,0.0023,0.0058,0.0019,0.0017,0.0018,0.002,0.0011,0.0018,4e-04,0.0011,8e-04,0.0014,7e-04,1.013,0.0014,0.0018,0
"TTL_R",0.0014,0.0023,0.0018,0.004,0.0022,0.0019,0.0021,0.002,0.0022,0.0014,0.002,0.0019,0.002,0.0018,0.0021,0.002,0.0027,0.0025,0.002,0.0022,0.0027,0.0021,0.0018,0.0012,0.0023,0.0025,0.0021,0.0024,0.0032,0.0027,0.0029,0.0048,0.1077,0.009,0.0036,0.003,8e-04,0.0082,0.0042,0.0026,0.0016,0.0018,1.0257,0.0037,0
"TTL_S",0.0023,0.0062,0.0023,0.0044,0.0102,0.003,0.0034,0.0031,0.0029,0.0018,0.0032,0.0028,0.003,0.0022,0.0032,0.003,0.0047,0.0041,0.0029,0.0039,0.0036,0.0025,0.0027,0.0023,0.0036,0.0047,0.0062,0.003,0.0058,0.0039,0.0029,0.0112,0.0115,0.0062,0.0082,0.0038,0.0019,0.0111,0.0084,0.0038,0.0031,0.0121,0.0128,1.0585,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0974,2.0256,1.5454,2.003,2.0902,2.1907,2.1612,2.2245,2.1374,1.9438,2.2323,1.8887,2.1689,1.9181,2.7131,2.2526,2.2181,2.2459,2.1503,2.883,2.7136,2.0934,1.9851,1.4453,2.0108,1.7074,1.5436,2.4295,2.4645,1.6453,1.506,2.102,2.0305,2.0276,1.7278,1.6177,1.3088,1.6555,1.5577,1.6094,1.3558,1.6089,1.6961,1.8237,1
