"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_F",0.0287,0.0113,0.0116,0.0149,0.0151,0.0172,0.0159,0.0122,0.0107,0.0099,0.0118,0.0382,0.0111,0.021,0.0109,0.0104,0.0278,0.009,0.0137,0.0115,0.0145,0.0116,0.0401,0.0447,1.0916,0.0281,0.0194,0.0152,0.0088,0.0384,0.0087,0.0207,0.0139,0.0235,0.0112,0.0073,0.014,0.061,0.0162,0.0229,0.1102,0.0377,0.027,0.0092,0
"TTL_G",0.1413,0.1241,0.0816,0.1328,0.0885,0.1589,0.2278,0.1762,0.1875,0.1439,0.1997,0.1829,0.243,0.1636,0.155,0.1682,0.1554,0.1806,0.182,0.2119,0.1846,0.1543,0.1179,0.1338,0.1282,1.0549,0.1002,0.1156,0.159,0.0597,0.0843,0.1455,0.0779,0.0413,0.0583,0.0302,0.021,0.0606,0.0706,0.0845,0.0888,0.1628,0.0474,0.0586,0
"TTL_H49",0.0473,0.039,0.0334,0.0468,0.0365,0.0648,0.0708,0.0492,0.0503,0.0545,0.0552,0.0527,0.0545,0.0634,0.0523,0.0522,0.0513,0.0498,0.0542,0.0707,0.05,0.0484,0.0412,0.0662,0.039,0.018,1.0353,0.037,0.0459,0.0187,0.0569,0.0522,0.0337,0.0116,0.0266,0.0093,0.0058,0.0181,0.0304,0.0316,0.0253,0.0427,0.0184,0.0201,0
"TTL_H50",0.0047,0.0041,0.0094,0.0039,0.0026,0.0039,0.0095,0.0045,0.0044,0.0209,0.006,0.0065,0.0059,0.0044,0.0045,0.0041,0.006,0.0042,0.0044,0.0066,0.0064,0.0039,0.0045,0.0037,0.0031,0.0125,0.0038,1.119,0.0071,0.0016,0.0027,0.0038,0.0019,0.001,0.0015,9e-04,5e-04,0.002,0.0021,0.0028,0.0021,0.0039,0.0038,0.0017,0
"TTL_H51",0.0039,0.0029,0.0043,0.0039,0.0031,0.0034,0.0051,0.0041,0.0047,0.0041,0.0066,0.0059,0.0089,0.0039,0.004,0.0042,0.0043,0.0044,0.004,0.0047,0.0057,0.0049,0.003,0.0035,0.0047,0.0101,0.0032,0.0038,1.044,0.0029,0.0238,0.004,0.003,0.0014,0.0026,0.0027,8e-04,0.0045,0.0112,0.0082,0.0035,0.0072,0.0103,0.0016,0
"TTL_H52",0.027,0.0365,0.0149,0.0209,0.0161,0.0301,0.0241,0.0177,0.0197,0.0178,0.0237,0.0261,0.0237,0.0307,0.019,0.0181,0.0182,0.0186,0.0186,0.0205,0.0183,0.0187,0.0165,0.0186,0.016,0.0619,0.0318,0.0258,0.032,1.019,0.0207,0.0342,0.0136,0.0109,0.0098,0.0052,0.0029,0.0122,0.0153,0.0167,0.0138,0.0219,0.007,0.0072,0
"TTL_H53",4e-04,6e-04,6e-04,6e-04,7e-04,6e-04,6e-04,5e-04,7e-04,4e-04,5e-04,0.0011,5e-04,6e-04,5e-04,5e-04,7e-04,5e-04,4e-04,0.0018,4e-04,6e-04,5e-04,0.0012,6e-04,0.0012,5e-04,8e-04,4e-04,5e-04,1.0013,8e-04,0.0025,0.0013,0.0018,9e-04,4e-04,0.008,0.002,0.0016,8e-04,7e-04,6e-04,0.0029,0
"TTL_I",9e-04,0.0014,0.0014,0.0014,0.0057,0.001,0.0011,9e-04,0.0011,0.001,0.001,0.0015,9e-04,0.0012,0.0012,8e-04,0.0013,7e-04,8e-04,0.0011,7e-04,0.002,9e-04,0.0012,0.0016,0.0012,0.002,0.0024,0.001,0.0016,0.002,1.0068,0.0013,0.0023,0.0011,0.001,0.0012,0.0024,0.0161,0.0129,0.0026,0.0028,0.0041,0.0471,0
"TTL_J58T60",0.0024,0.0023,0.0018,0.0028,0.0021,0.0048,0.0042,0.0028,0.014,0.0024,0.0049,0.0092,0.0039,0.0032,0.0024,0.0037,0.0029,0.0027,0.0027,0.0039,0.0031,0.0026,0.0023,0.0024,0.0035,0.0125,0.0033,0.0032,0.0035,0.0019,0.0057,0.0048,1.0697,0.009,0.0308,0.0026,0.002,0.006,0.0069,0.0111,0.0112,0.0039,0.0073,0.0077,0
"TTL_J61",0.0058,0.0072,0.0065,0.0086,0.0103,0.0074,0.0066,0.0075,0.0102,0.0045,0.0061,0.0401,0.0054,0.011,0.0064,0.0046,0.0097,0.0045,0.0045,0.0071,0.0078,0.0109,0.0114,0.0087,0.0053,0.0072,0.0081,0.0095,0.0071,0.0102,0.0157,0.0143,0.0501,1.0164,0.0462,0.0052,0.0044,0.0524,0.0262,0.0216,0.0095,0.0153,0.0109,0.0149,0
"TTL_J62_63",0.0015,0.0022,0.003,0.0017,0.0021,0.0017,0.0017,0.0015,0.0024,0.002,0.0017,0.0032,0.0016,0.0021,0.0013,0.0012,0.0034,0.0013,0.0013,0.0026,0.0015,0.0016,0.0047,0.0024,0.0022,0.003,0.0021,0.0045,0.002,0.002,0.0015,0.0024,0.0592,0.0165,1.0207,0.0036,0.001,0.0083,0.0079,0.0203,0.0026,0.0028,0.0049,0.0024,0
"TTL_K",0.0527,0.0242,0.0196,0.0244,0.0217,0.042,0.0397,0.0208,0.0332,0.0185,0.0233,0.0344,0.0276,0.0251,0.0214,0.0193,0.1574,0.0432,0.029,0.0227,0.0459,0.04,0.0344,0.0434,0.028,0.069,0.0302,0.0632,0.0274,0.0333,0.0165,0.0502,0.0312,0.0317,0.0286,1.0174,0.0138,0.0564,0.0575,0.0432,0.0599,0.1574,0.0278,0.0182,0
"TTL_L",0.0041,0.0038,0.0104,0.0042,0.0038,0.0042,0.0051,0.005,0.0047,0.0063,0.0049,0.005,0.0047,0.005,0.0037,0.0033,0.0043,0.0037,0.0039,0.0045,0.0038,0.0047,0.0044,0.0041,0.0034,0.0146,0.0073,0.0045,0.0044,0.0042,0.0041,0.006,0.0074,0.004,0.0065,0.004,1.8139,0.0072,0.0107,0.0829,0.0033,0.0054,0.0036,0.0025,0
"TTL_M",0.0397,0.0567,0.0574,0.0653,0.0734,0.0546,0.0401,0.0341,0.0461,0.0372,0.0414,0.1197,0.0364,0.0483,0.0389,0.0277,0.0456,0.0274,0.0286,0.0612,0.0279,0.0499,0.0397,0.0367,0.0482,0.0727,0.0425,0.0439,0.0278,0.0531,0.0337,0.0714,0.1164,0.067,0.0812,0.05,0.0433,1.2022,0.1891,0.1622,0.0326,0.0488,0.0528,0.0461,0
"TTL_N",0.0322,0.0383,0.0216,0.0354,0.0876,0.0293,0.0331,0.0325,0.0345,0.0207,0.0255,0.0594,0.028,0.0367,0.0255,0.021,0.039,0.0174,0.0225,0.0212,0.0217,0.0287,0.026,0.0419,0.0545,0.0398,0.0746,0.1017,0.0215,0.0843,0.0241,0.0861,0.0424,0.0291,0.0344,0.0167,0.0265,0.0478,1.0872,0.0329,0.0368,0.0395,0.0843,0.0186,0
"TTL_O",0.0034,0.0055,0.0022,0.0032,0.0025,0.0045,0.0054,0.0114,0.0036,0.0021,0.0025,0.0036,0.002,0.0032,0.0023,0.0018,0.0026,0.0018,0.002,0.0023,0.0019,0.0025,0.0032,0.0044,0.0026,0.0017,0.0024,0.0027,0.002,0.0031,0.0034,0.005,0.0029,0.0018,0.0023,0.001,0.0014,0.0032,0.0037,1.0096,0.0025,0.006,0.0041,0.0034,0
"TTL_P",2e-04,3e-04,3e-04,5e-04,6e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,9e-04,5e-04,4e-04,2e-04,4e-04,0.0019,4e-04,0.0026,3e-04,2e-04,0.0012,0.0035,0.0044,1.0003,6e-04,6e-04,3e-04,0
"TTL_Q",4e-04,4e-04,7e-04,0.0015,4e-04,5e-04,4e-04,4e-04,3e-04,5e-04,5e-04,7e-04,3e-04,4e-04,5e-04,3e-04,5e-04,3e-04,3e-04,3e-04,4e-04,6e-04,0.0011,4e-04,8e-04,3e-04,6e-04,4e-04,3e-04,4e-04,2e-04,4e-04,3e-04,2e-04,2e-04,0.0013,1e-04,5e-04,8e-04,0.0191,4e-04,1.0163,9e-04,3e-04,0
"TTL_R",1e-04,1e-04,2e-04,2e-04,4e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,8e-04,1e-04,2e-04,2e-04,0.0026,4e-04,0.001,3e-04,2e-04,4e-04,9e-04,0.0015,5e-04,0.0028,2e-04,1.0129,0.0015,0
"TTL_S",2e-04,0.0101,2e-04,6e-04,3e-04,2e-04,3e-04,5e-04,4e-04,2e-04,4e-04,8e-04,3e-04,3e-04,3e-04,2e-04,7e-04,3e-04,2e-04,2e-04,3e-04,6e-04,2e-04,5e-04,4e-04,4e-04,6e-04,5e-04,0.0012,6e-04,2e-04,0.0017,0.0014,3e-04,0.0016,5e-04,2e-04,6e-04,0.0022,4e-04,0.0043,7e-04,0.0092,1.0002,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9598,1.8618,1.7063,1.9199,1.7445,2.0252,2.2022,1.8963,1.9476,2.0986,2.1329,2.131,2.1391,2.0407,2.0508,2.0698,2.0847,2.0692,2.1156,2.096,2.0758,1.9592,1.9121,2.0302,1.8981,1.5947,1.7743,1.9998,2.0236,1.5957,1.6315,2.0079,1.8003,1.3999,1.5596,1.3004,2.0374,1.7704,1.8506,1.9211,1.7128,2.0332,1.5263,1.5149,1
